@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-2.9533, -2.23755, 1.15923, 0.302275, 0.850075, -0.964815, -1.92951, -0.414204, 0.141802, 0.179423, -0.482741, 1.24205, 0.440002, -2.1951, 2.5537, 0.0202016, -2.31684, -0.0429586, 0.0970373, -1.5639, 0
-2.32843, 0.427314, -0.19044, -2.03574, -0.540194, 2.35676, 1.23647, 1.60441, -0.141409, 0.124654, -2.19602, 0.913764, 0.730176, -0.218137, -0.524528, 1.00623, 0.272691, 0.279736, -0.717095, -1.08316, 0
0.746283, 0.556175, 1.37251, -0.450502, 1.17261, -1.42869, -0.367311, -0.646907, -0.0867912, -1.21195, 0.37042, -0.577222, -0.339679, -0.15575, 1.10743, 0.766907, -0.268024, -0.469883, -0.0331395, 0.580428, 1
0.237324, 0.554463, -0.851081, 1.24616, -1.78464, -2.62666, -2.8146, -0.133873, 0.181855, -0.210941, -0.32538, -2.32966, -0.0618292, 0.103302, 0.144769, -0.515124, 2.45211, -1.68706, 1.71021, 1.80424, 0
0.28101, 0.0297675, 0.0361987, -0.510261, 0.95121, -0.576437, 0.375894, 0.468345, -0.950125, 0.00210574, 0.0459765, 0.16507, 1.46606, -0.347726, -0.318585, 0.204638, 0.867238, -0.0371271, 1.04058, 1.55891, 1
-1.06045, -0.593871, -1.57429, 0.0737985, -0.855613, 1.52976, -1.79556, -0.245259, 0.496109, -1.54748, -0.329018, -0.611613, -0.154237, 0.263293, -0.933234, 0.922284, -0.168448, -0.755931, 0.11207, -0.655665, 0
0.331515, 0.701388, 1.18707, -0.697317, 0.738134, 0.1186, -0.809423, -0.372774, 0.179572, -0.0995628, -0.0107211, -0.835154, -0.30702, -0.261207, 0.735179, 0.126171, 0.399625, 0.473095, 0.338072, 0.63858, 1
1.74772, 0.688775, 1.36099, -1.15535, -1.61187, -0.406099, 1.48034, -1.96855, 1.76769, 1.33192, -0.658353, 0.738985, 0.67368, -0.244549, 1.60057, -0.883934, -0.333418, -1.23687, -1.1526, 1.27145, 0
0.0510886, 0.794943, -0.375755, 0.41724, 1.03989, -0.922588, 0.432376, 0.47214, 1.01643, 0.615925, -1.03397, 0.778334, 0.39971, -0.0158364, 0.345353, 0.0717865, -0.287358, 0.560198, 1.03796, -0.378836, 1
-0.0698065, 0.137331, 1.72103, -0.170993, 0.188981, 2.78724, -0.216361, -0.192381, 0.18562, -1.56893, 1.40678, -1.74896, -1.81771, -1.01018, 1.78053, -0.395402, 1.7528, -0.284013, 0.0197628, 0.602315, 0
-0.20358, 1.04214, -1.05684, 1.55513, -0.828915, 1.66757, 0.235868, -0.572396, -0.584894, 0.519904, 0.336865, 2.30986, 0.448072, 0.108939, 0.507178, 0.585831, 0.925745, 2.13033, -0.333538, -1.29789, 0
1.86578, 0.0277392, -0.181202, 1.58991, 0.135457, -0.207152, -1.1688, -0.349434, -0.410611, 0.256912, 0.510031, -0.418321, 0.310368, 0.536026, -0.362889, 0.0058275, 0.241985, -0.151117, -0.119561, -0.622962, 1
-0.829205, -0.496703, -0.643657, -0.542133, -0.572677, 0.296339, -0.896753, -1.4781, 0.0777415, 0.130683, -0.46612, 0.42043, -0.384475, 0.969256, 0.294755, 0.284846, 0.847146, -0.205687, 0.45763, -0.272711, 1
0.0645986, -1.05677, 0.205993, -0.146141, 0.324632, -0.540118, 2.05006, 1.17461, 0.194939, 1.54021, 0.70126, 0.750345, 0.335706, -0.3514, 0.425549, 0.310608, 0.28179, 0.181829, 0.748945, -0.75212, 1
1.25815, 0.42668, 0.405842, -0.536315, -0.256369, -0.259765, -0.126673, 0.30484, 0.468214, 1.19357, 0.705901, -0.711837, -0.268292, 0.328088, -0.608961, 0.390194, 0.941288, -0.105631, 0.037994, 1.76352, 1
-0.0634935, -0.272449, -0.100709, 0.354572, -0.313579, 0.336141, 1.26875, 0.927552, -0.222194, -0.707352, 0.113775, 0.478229, 1.1304, 0.623875, -0.697133, -0.790969, -0.774873, 0.982028, 0.544372, -0.119885, 1
1.12942, 0.497481, -0.838024, 0.169413, 0.130499, 0.126498, -0.580578, -0.206106, 0.132791, -0.900726, 0.886217, 0.480049, 0.733868, 0.662575, 0.0824568, 1.24243, -0.744925, -0.190587, 1.90378, -0.153733, 1
0.198751, -0.211663, 0.124699, 0.189333, -0.563078, -0.112686, 1.68113, 1.05481, 0.279859, -0.00557334, 0.0903812, 0.487203, -0.789268, 1.01404, -0.137942, -4.57264E-4, 0.317867, -0.0846382, -0.503823, 0.56274, 1
-0.0573067, 1.18609, 0.0582467, -0.0526762, -0.0586122, -1.0609, 0.0428979, 1.05374, -0.168317, -1.20871, -0.0100939, -0.188818, -0.405059, -0.0559292, 0.638968, 0.323737, 0.989938, 0.55627, 0.371784, -0.370628, 1
0.594138, -1.01576, -0.513647, -0.783763, 0.907476, -0.0442763, 0.0394221, -0.634066, -0.406476, -0.629356, -0.184702, 1.77536, 1.41251, 1.74438, -0.211221, 0.0565412, -1.00315, -0.0779474, -1.77712, 2.32049, 0
-0.248529, -1.69904, -2.08466, -0.373163, 1.68223, 1.35786, -1.06366, -0.204905, 1.63914, -0.489292, 0.306886, -0.299459, -1.13994, 0.862849, -0.0950087, 0.864912, -1.47057, -0.242395, -0.276349, -0.877714, 0
0.197173, 0.62108, -0.223081, -0.100989, -0.402, 0.390557, -0.418021, 0.395416, 0.529744, -0.595403, -1.17164, -0.957719, 0.0507871, -0.381422, -0.817645, -0.466401, -0.208316, 0.0110591, -0.562994, -0.357013, 1
0.44717, -0.321762, 0.325841, -0.341291, 0.43848, 0.235393, 0.559182, 1.12812, -1.34874, 0.392723, -0.114708, -0.463569, 0.434558, 0.988194, 0.819487, 0.741954, -0.208506, 0.537057, 0.334234, 0.519476, 1
1.11989, -0.100994, -0.262989, 0.295003, -0.244799, -0.460515, -0.282526, 0.232417, 0.0272585, -0.927253, 0.92736, 0.921358, 1.04106, 0.272667, 0.92548, -0.606595, -0.180327, 0.121611, -0.216794, 0.693043, 1
-0.53268, 2.72284, -0.808586, 0.404466, -0.799611, -0.560517, -0.720542, 0.19611, -0.536571, -1.409, 0.79678, 2.32775, 0.278272, 1.05217, -0.737885, 1.19421, 0.23276, -0.45736, -0.330339, -0.475799, 0
0.51472, 0.350556, -0.0912858, -0.23208, 0.495118, -0.702994, -1.02269, 0.422045, 0.159082, 0.473195, -0.0219477, 0.109405, -0.105312, 0.440576, -0.700062, -0.239527, 0.530476, -0.948247, -0.101906, 0.650796, 1
0.419961, -0.972403, 0.989499, -0.0369301, 1.02698, -0.232775, -0.558854, 0.0591075, 0.621082, 0.669361, 0.108381, 0.951607, 0.0345829, 0.179054, -0.769914, 0.455717, -0.398622, 0.837223, -0.225814, 1.07854, 1
0.239786, 0.378572, 0.00719135, -0.0216899, -0.796941, 0.512201, 0.60145, 1.3168, 0.542272, 0.255388, -0.087175, 1.22592, -0.00620928, 0.182918, 0.37844, -0.509088, -0.271499, 0.162616, -0.256327, -0.173584, 1
-1.60287, 0.0039701, 0.419822, -1.63133, -0.0917305, 0.0141202, 1.29177, 0.49782, 1.48658, -1.82539, -0.106304, 0.777769, -1.80757, -0.903136, 0.357441, 1.97924, -0.689324, -1.01031, -1.58112, -0.683215, 0
-0.10396, -0.106636, 0.299297, 0.583302, -0.865466, 0.101995, -0.248947, -0.233621, -0.766337, -0.424496, -0.295777, 0.962339, 0.26676, -0.918083, 0.162404, 0.413031, -1.0518, 0.517721, 0.703335, 0.119724, 1
0.976962, 0.258902, -0.449043, -0.766942, 0.360039, 0.0391828, -0.656239, 0.10136, 0.937681, -0.672575, -0.615955, 1.28265, 1.02692, -1.54582, -0.814405, -2.14705, -1.23648, 0.764361, 1.56851, -0.608393, 0
1.06686, 0.188862, 0.7458, -0.533343, 1.37711, -0.321209, -1.42291, -0.703706, -0.3318, -0.51436, -0.0479132, -0.844756, 0.550428, 0.432405, -0.412241, -0.0471886, 0.793188, 0.0275714, 0.0965895, 1.33463, 1
-0.827942, -1.03072, -1.12083, -0.0501467, -0.259165, 0.0561608, 0.635712, -1.30808, 0.0926149, -0.409645, 0.559391, 0.527368, 0.404277, 0.215283, 0.157792, -0.286819, -0.568772, -0.949904, 0.785791, 0.0395575, 1
-0.454525, 0.520046, -0.326301, -0.304803, 0.608966, -0.475005, -1.32025, 0.337604, 0.535483, 0.476241, -0.356802, -0.00173827, 1.00997, 1.01575, 0.279613, 0.388576, 1.06392, -0.339319, -0.776778, 1.32044, 1
1.23706, -0.76222, -2.25076, 1.68844, 0.94854, 0.788885, -0.699314, 1.18631, -0.385431, -0.310198, 1.30643, -0.421773, -1.15834, -0.801098, -1.12509, -2.79413, -0.928659, -0.359576, -0.0389606, -2.36671, 0
0.227034, 0.412165, 0.247256, -0.661146, -0.370662, -0.103419, 1.664, 0.314011, 0.440565, -0.0857912, 0.226355, 1.07085, 0.289158, 0.617732, 0.546185, -0.612382, 0.246028, 1.44811, 0.0784223, 0.48989, 1
-0.516771, 0.687253, -0.0234788, 0.240808, -0.276583, -0.326993, 0.288068, -0.240578, 0.285845, 0.463739, 0.321185, 1.35263, 0.137377, 1.08415, -0.037806, 0.24608, -0.290959, -0.0409329, -0.467233, -0.0703853, 1
0.0954694, -0.150814, -0.199925, 0.294181, 1.92995, 0.763201, -0.0571561, 0.284093, 0.819126, 0.370257, 0.0905694, -0.0719009, 1.22531, -0.951082, 0.598154, -0.108667, 0.117705, -0.90669, 0.581922, 0.307734, 1
3.59594, -0.778129, -1.61309, -0.273944, -0.620161, 1.16868, 0.445224, -1.39112, 0.845911, -3.52538, -0.786863, -2.52935, -1.51958, -1.77954, -0.313476, 1.73258, -1.17191, 0.0313771, -1.35966, 2.3808, 0
-0.247267, 0.186961, 1.08705, 0.690362, 0.876392, -0.304729, 0.214393, -1.1798, 1.54786, 1.53265, -0.0748194, -0.250382, -1.50632, 0.388449, 0.618717, 0.688565, -0.247616, -0.483694, -0.713705, -0.69085, 1
-0.471317, -0.748275, 0.04285, 0.464352, -0.237934, 1.12397, 0.212406, 0.132922, -0.207259, 0.889516, -0.129134, 0.0972927, 0.0513502, 0.196852, -0.0768135, 0.330582, -0.531178, 0.499367, 0.408502, 1.23926, 1
-0.504082, 0.6297, -1.80937, -3.06644, -0.86286, -1.00412, -0.841451, 1.28404, -0.31199, 1.3264, -1.4244, -0.658179, 0.419293, 1.95258, -1.27477, -0.285699, -1.05389, -0.16413, -0.279932, 2.04137, 0
-0.829584, 0.051445, 0.516452, 0.542008, -0.206977, 0.0259363, -0.599819, 0.261955, 0.0464519, 0.58597, 0.571182, 1.13442, 0.298856, -0.0585894, 1.17697, 0.258214, 0.627587, 0.0283693, 0.346644, 0.453688, 1
0.57501, 0.730608, 0.441562, -0.0975747, -0.506123, -0.381596, 0.423252, 1.83825, 0.111376, 0.434356, 0.270634, 0.431349, -0.164498, 1.69726, -0.142802, -0.626632, 0.29689, -0.146452, -0.462371, 0.826845, 1
0.809414, 0.665449, 0.932839, 0.148292, 0.155481, -0.200249, 0.687042, 0.272708, 0.423717, 0.36188, -0.119914, 0.0597638, -0.944366, -0.945699, 0.545874, -0.282276, 0.265931, 0.810337, 0.232268, -0.2813, 1
-0.810076, 1.38778, 0.491509, 0.433809, 0.663634, -0.578303, 0.335798, 0.59061, -0.44838, 0.175551, 0.450887, -0.266072, 0.672241, -0.883311, -0.479351, 0.385963, -0.336071, -0.0251573, -0.202785, 1.22462, 1
0.116808, 0.94377, -1.03529, 0.7333, 0.592884, 1.38293, 0.483707, -0.00110799, -0.480287, -0.12279, 0.0576421, 0.139591, -0.0536958, -0.201099, 0.00656039, -0.353524, -0.12997, 0.359044, 1.03776, -0.947128, 1
0.972669, 1.86608, 1.75946, 0.154679, 0.0615291, 0.402187, 0.00584317, 0.852851, -0.983266, -0.81156, 0.0979702, -0.0886571, 1.587, 0.218767, 0.916134, -0.331932, 0.457121, -1.20397, -0.0213692, 1.44973, 1
1.05449, 1.58699, -0.250487, -1.67073, -0.952425, -0.123818, -1.06266, -0.00363805, 1.24391, 1.8329, 0.866398, -1.59941, 0.992948, 3.97831, 0.962556, -1.03564, 1.69543, -0.720451, -3.91957, 0.907457, 0
0.130065, 0.453302, 0.423209, -0.526703, -0.701718, -0.108457, 0.536216, 0.737987, -1.03486, 0.161463, -0.33391, -0.129449, -0.42339, -1.02487, 0.804283, -0.177177, 0.269027, -0.620028, 0.35867, 0.0335132, 1
-0.561405, -0.101185, -0.776684, 0.181239, 0.68245, -0.217227, 0.345977, -0.641593, 0.811782, 1.22835, 0.560582, -0.537999, 0.531158, -1.29279, 0.131497, 0.0181481, -0.530231, 0.25506, 0.391678, -0.0645319, 1
0.10153, 1.1111, -0.383823, -1.06713, 1.16588, 0.562015, 1.26676, -1.22642, 0.148714, -1.03508, -0.817282, 0.556927, 0.964919, -0.552181, -1.08397, 1.63707, -0.244457, -0.0939685, 2.41015, 2.19095, 0
1.37967, 0.848757, 0.735947, 1.84084, -1.01135, 0.466243, -0.281657, -0.0123668, 0.328922, 0.210837, -1.22872, -0.778171, -0.833626, 0.87767, -1.40619, 0.161578, 0.490923, 1.62453, 1.98662, 2.45385, 0
0.141681, 0.387002, 0.608339, -0.416354, 0.451575, -0.604361, 1.33777, 0.970752, 0.570846, 0.631219, -0.355736, -0.318286, -1.47448, 0.685376, -0.601234, 0.609601, 0.76444, 1.24886, 0.493517, -0.409567, 1
0.307715, -1.01246, 1.12955, 0.633955, -1.23574, 0.156909, -0.260678, -0.625528, -1.39805, -0.572873, -0.015425, 1.91041, 2.6511, 1.03969, -2.37358, 1.08264, -0.0213596, -0.29322, 0.662651, -0.879114, 0
0.694768, 1.38955, -0.478296, -0.352864, 4.03935, 2.6054, -0.122762, -1.44514, -0.27027, -0.120506, 1.49917, 0.683696, 0.422671, -2.58507, -0.0787452, 1.44093, -1.5752, -1.33318, -0.0449097, 0.488491, 0
-0.555723, -1.30701, 0.522795, -0.19534, -0.164006, -0.951817, -0.768024, 0.300349, -1.07423, 0.595172, 0.380266, -0.581301, 0.563316, -0.511771, -0.28799, 0.718744, -0.64516, -0.0591025, 0.459037, -0.466574, 1
-0.437732, 0.909606, -0.805137, 0.311887, 0.2214, 0.0998182, 1.2343, -0.833878, 0.574796, -1.56474, -0.532038, 1.01462, 0.92788, 0.241125, -0.286495, 0.269352, 1.45894, 0.562899, 1.44729, 0.145174, 1
0.930246, 0.325772, -1.57115, -0.706107, -0.218546, 0.0314713, -0.891726, -0.248928, -0.993326, -1.20243, -2.24632, -0.768067, 0.800687, 0.331255, -1.72871, 1.01432, 1.43019, 0.316873, 1.80238, -3.26401, 0
-0.294236, 0.946495, -0.113272, 0.180353, 0.0351488, 0.527997, 1.59225, -0.441845, -0.249472, -0.33901, 0.812585, 0.271067, 0.119921, 0.671695, -0.290483, 0.328902, 0.580137, -0.118031, 0.871765, 0.105154, 1
-0.912032, 0.165157, -0.508782, 0.223797, -1.38964, 0.599951, 0.319288, -0.491434, -0.597978, 0.508798, 0.98249, -1.13978, -0.835065, 0.657824, 0.0889996, 0.414026, 0.369992, 0.0396026, 0.509445, -0.404795, 1
-3.036, -1.41641, -2.05424, -1.34095, -0.747804, 1.70258, 0.425673, -1.17695, 0.0896526, 1.63267, 0.0832313, -1.12729, -0.542075, 1.26048, -1.00115, -0.0898752, 2.78318, -1.41587, -0.664641, -0.578425, 0
0.820461, 0.684591, 0.0951987, -0.00227603, 0.183768, 0.0248169, -0.0929074, 0.546967, 0.860969, 0.424519, -0.197371, 1.6019, 0.115291, -0.139218, -0.185299, 0.355161, -0.167121, 0.216388, -0.0545051, 0.958229, 1
-0.267595, 0.518714, -0.0349955, -0.201537, -0.64616, 0.739444, -0.222878, 0.444563, -0.840334, -0.473616, -0.053746, 0.627968, -0.45192, 0.786084, 0.923923, -0.473433, 0.250135, 0.594942, 0.450466, -0.753392, 1
-0.345309, -0.677285, -0.744228, 0.686821, -1.03996, 0.796037, 0.616843, 0.167141, -0.210098, -0.1358, -0.802417, 0.106267, 1.78201, 0.155112, 0.513284, 0.224737, 0.713073, 1.31872, -0.08553, -0.622517, 1
-0.237292, 1.94607, -2.22274, 0.693714, 0.686264, -0.525815, -0.712225, 1.00567, -0.897667, 1.72292, -0.259526, -1.90046, 1.80372, 0.373184, 0.261667, 0.824403, -0.113353, -0.505547, -3.14139, -1.03169, 0
0.298434, -2.59409, -0.164759, 0.696812, -1.85215, 0.562202, -2.04775, -0.934322, -1.23439, 0.0498303, 1.90891, 1.01744, 1.14855, -0.239862, -0.140746, 1.15694, -0.108614, 0.286734, 0.734168, -2.01258, 0
1.26654, 0.785119, 0.159434, 0.51842, 0.173597, 0.128239, -0.313808, -0.960445, 0.33855, 0.532787, -1.65351, 1.0256, 0.196563, 0.557751, -0.250478, 0.492306, -0.189235, 0.124312, 0.403193, -0.260877, 1
0.56876, 1.56037, -0.277709, -1.87789, 2.31523, -0.906792, -1.69085, -1.33502, 2.45359, 2.83131, 0.226606, -0.946235, -1.67487, -1.35682, -3.27244, -0.0920531, 0.0729086, -0.457176, -1.25028, 0.979161, 0
-0.289122, 1.13817, -1.10106, -1.85848, 0.334294, 0.378368, 0.00174667, 0.618504, 0.69909, 0.220611, -1.57586, -0.294375, -0.0448742, -0.521019, -1.26511, -0.827931, -0.1385, -0.28432, 1.55847, 0.941623, 0
-0.171889, 0.0877008, 1.33346, -3.23769, 1.17566, 0.210828, 0.223579, -1.84774, 1.20546, 0.991692, -1.47978, 0.713632, 0.120922, 0.730663, -0.222001, -1.84718, 0.152139, 0.777313, 1.15943, -1.00757, 0
0.122174, 1.25372, 1.44838, 0.674047, -1.61911, 1.59176, 0.503941, -2.63199, 1.78984, 0.564519, -1.6165, -0.200051, -0.827307, 0.820476, 0.196862, 1.48685, -1.06134, -1.18746, -0.20432, 0.615103, 0
0.387827, 1.30291, -0.279679, -0.934268, 0.666876, -0.987328, 0.665194, 0.766766, -0.85675, -0.158647, -0.824055, -0.672048, 0.33702, 0.50442, 0.473903, 0.275513, 1.30724, 0.927273, 1.07608, 1.11589, 1
0.869577, 0.111787, -0.229609, 0.215071, 0.851982, -0.757722, -0.69497, 0.475556, 0.147418, 0.595045, 0.736006, 0.365643, 0.629009, 0.134908, 0.932459, 0.182299, 0.891753, 1.3944, 0.273911, -0.528544, 1
1.15247, -1.2073, 0.819581, -0.276473, -0.331568, -0.397143, 1.58827, -0.208194, -1.21235, 0.170982, -0.261094, 1.23521, -2.67809, 0.278368, -1.02907, -2.94969, 0.891058, -1.96151, 0.60655, -0.666163, 0
-0.0151354, -0.370441, -0.865122, -0.59051, 0.980832, 0.883103, -0.0274254, 0.227799, -0.168008, 0.284772, 1.24616, -0.160577, 0.0785658, -0.419108, 0.266216, 0.25728, 1.07391, -0.198198, 0.756365, 0.591817, 1
2.13844, 2.9547, -1.00714, 1.00212, 0.819055, 0.165491, -1.0001, 0.894851, -1.78661, 1.26236, -0.886523, 1.87131, 0.930571, 0.338095, 0.634482, 0.0318377, 2.17467, -3.16629, -1.66755, -1.03162, 0
-0.390005, -2.10717, -1.47009, 0.0122053, 1.33306, -0.367292, -0.280726, -0.0172371, -0.63186, 1.19839, 1.30562, -0.597116, -0.434965, -0.16468, 0.483499, -0.664589, 1.06323, 1.12112, -0.549752, 3.2487, 0
0.193701, -0.574032, 1.5904, -0.938694, 1.84515, -1.51775, 0.584754, -2.10492, 1.35827, -1.2256, 1.10065, 0.727187, -0.379908, 1.15598, 0.798301, -0.12217, -2.18934, 2.03286, -0.31537, -0.468037, 0
0.430188, 1.24332, 1.00052, -0.927059, 0.582523, -0.186443, 0.527155, 0.913257, -1.60677, -1.92826, -0.0518645, -1.99434, -0.718257, 1.2012, 0.836374, 0.550984, -0.331585, -0.0728525, -0.513866, 0.528892, 0
-0.771125, 0.206293, 0.667462, -0.042242, -0.371488, -0.568726, -0.26403, -0.468474, 0.266158, 0.284772, -0.21418, 0.0236784, 0.628509, 1.0167, 0.569615, 0.412471, -0.110447, 0.238977, -0.195237, 0.469212, 1
0.348181, -0.288612, 0.539485, 0.797739, -0.523476, -0.0985683, 0.109745, -0.200034, 0.691869, 0.109359, -0.813707, -0.797375, 1.23119, -0.0797442, 0.520575, 0.258214, -0.380488, 0.549211, 1.13231, -0.854173, 1
-0.5121, -0.35168, -0.602147, -0.592723, -0.239396, 0.0972684, -0.696521, -1.2872, 0.75667, -0.290588, 0.806, -0.498148, 1.17426, -0.528873, -1.16055, -0.997246, -0.870594, 1.26636, 1.05881, 0.0197703, 1
-0.337543, -0.950788, -0.15977, 0.620422, 0.614052, 0.741807, 0.653898, 0.421602, 0.242398, -0.00601758, 0.0596491, 0.485948, -0.559906, 0.512148, -0.486206, 0.0710398, -0.681995, -0.0403191, -0.771149, -1.01177, 1
1.43239, -0.0772886, 1.02319, 0.493631, 1.47729, -0.693977, 0.627643, -0.176505, 0.384898, 2.04652, 0.567168, -0.883854, -0.449855, 1.65856, 0.974209, -2.03442, -0.392619, 0.633982, 0.376262, -1.91613, 0
0.0641567, 0.823276, -0.586566, 0.563319, 0.587227, 0.943614, 0.230034, 0.294024, -0.301498, -0.639193, 0.513606, -0.692005, -0.754795, -0.12142, -0.100617, -1.01249, 0.203759, -0.608303, -0.110862, -0.347342, 1
1.61988, -0.739655, 0.175631, -0.665762, 0.606106, 0.105726, 0.176221, 0.113757, -0.983883, 0.502706, -0.546777, -1.0078, 0.502379, 0.0849974, 1.16009, -0.522466, -0.819669, 0.566951, 0.048165, -0.406004, 1
-0.228012, 1.46435, -0.244945, 0.325862, -0.0499035, 0.0914226, 0.489293, -0.2266, 0.600593, 0.604565, 1.20401, -0.90105, -0.777694, 0.4065, -0.802192, 0.00806762, 0.371319, 0.440561, 1.16353, 0.236856, 1
-0.199603, 0.0879544, 0.818165, 0.351474, 0.285729, -1.0428, -0.546875, -0.120147, -0.149556, 1.31256, 0.721706, 0.228644, -0.115885, 0.49929, 0.437762, 0.567848, 0.309148, -0.350553, 0.643524, 0.386819, 1
0.35582, -0.278534, 0.647015, 0.410158, -1.8191, 0.342298, 0.173676, 1.01686, -0.468932, 1.14013, 0.124626, 0.0351002, 0.483421, -0.379142, -0.438599, -3.32814E-4, 0.768041, 1.07478, 0.308902, -0.136427, 1
-2.74434, 1.41947, 1.51545, 0.737601, 1.81972, -0.388561, -0.544578, 1.84755, -1.37182, -1.85782, 0.684953, -1.29673, 0.311056, 0.799828, 0.24584, -0.462232, -1.28532, -1.25185, 0.322656, 0.123542, 0
0.558406, -1.48113, 0.470631, -0.169349, 0.284267, 0.48776, 0.618705, 0.0310238, 0.825483, 0.526885, -0.201887, 0.885963, 0.972927, 1.10258, 0.41508, 1.72518, 0.124276, 0.390043, 1.2053, -0.250442, 1
-1.78387, 0.949918, 1.07695, -1.52965, -0.609101, -1.90948, -1.07967, -0.8915, -0.701783, 0.726668, 0.0484852, 0.808207, -1.55143, -0.681707, -1.77888, 0.069733, -0.723506, 1.4262, 1.61604, 1.92545, 0
-0.145942, 0.114829, 0.477406, -0.68429, 0.702219, -1.31059, 1.24057, -0.160186, -0.947718, 1.18373, -0.620973, 0.310856, -1.96673, 2.1208, -1.74735, -1.36301, 0.118589, 0.246711, -0.539006, 1.0438, 0
0.395782, 0.206673, -1.39058, 0.342494, 0.702982, 0.330046, -0.514537, 0.896116, 0.122794, -0.240706, 0.141371, 0.557115, -0.191025, 0.631096, 1.35176, -0.183089, 0.296764, 0.712, -1.08345, 0.381156, 1
-0.38022, 0.352457, -1.14762, 1.49145, -0.265904, 0.559901, 0.340453, 0.127103, 1.62, -0.0587557, -0.791128, 0.886716, -0.317281, -1.26296, 0.13617, -0.071332, -1.28861, 0.48218, -0.274878, 0.125196, 1
0.401779, -0.659918, -0.270934, 0.449934, 0.461491, -0.384146, -0.459483, 0.0780197, 0.252025, 0.779978, -1.04144, 0.481995, -0.287938, -0.137128, 0.522507, 0.293122, -0.0219914, -0.616897, 0.0714497, -0.856782, 1
-0.291269, -0.289183, -0.902813, 1.28043, 0.312427, -1.13037, -0.0145152, 0.616038, -1.19655, -0.082618, 0.0905694, 0.68037, -0.202099, -0.196032, 0.347284, -0.0842127, 0.686473, 0.748094, 0.229837, 0.216179, 1
0.88416, -1.5665, -0.367933, 0.810956, -0.448849, -0.433151, 0.685367, 0.842858, -3.27636, 0.565154, 0.0652938, 1.01499, -1.0496, -3.48947, -0.792408, -0.960782, -0.532948, 3.58255, -0.162677, 0.573556, 0
0.215481, -0.159435, 0.652312, -0.769851, 0.27969, 0.152493, 1.23659, 0.525651, -0.599891, 0.326531, -0.378503, 0.462038, 0.110787, 1.11772, -0.195955, -0.0102889, -0.487393, 0.953546, 0.262397, -0.669472, 1
1.83971, 1.03859, -0.56187, -2.38942, -0.856121, 0.366863, -1.57739, -0.416418, 3.35408, -1.05805, -1.04445, 0.052986, 1.77826, 2.24634, 3.17309, -0.791965, -0.493522, -0.0865411, 0.19024, -0.598785, 0
1.66837, -0.885249, -1.03011, -0.381321, -0.175702, -0.393039, 0.403763, -0.248358, -1.89387, 0.00921365, 0.201079, -0.0179296, 1.20367, -0.0357245, 0.538334, 1.81584, 0.124908, 0.105774, -1.16667, 1.92443, 0
0.191554, -1.45704, 1.74295, -2.49686, 0.675076, 1.31309, -2.21155, 1.11313, -0.137768, -0.239055, -1.69747, 2.20405, 1.73177, -1.95594, -1.09288, 0.155666, -0.737027, 0.305272, -0.519047, -0.408167, 0
0.296035, 0.408236, 0.048516, 1.34139, 1.62031, -0.116355, -0.694597, 0.939443, 1.09913, 0.0904469, -1.11582, 0.329118, 0.687445, 0.632743, -0.0854126, 0.0790046, 1.15093, -0.206485, -0.419896, -0.384435, 1
0.716612, -1.38155, -0.718238, -0.237013, -2.01412, 0.936462, -1.24297, 0.480742, 0.373234, -1.85934, -1.10848, -0.73286, -0.356696, 1.23876, -1.11388, -0.356573, 0.123455, -1.87287, -0.605853, -0.173902, 0
-0.617149, -2.49959, -2.80658, -0.129762, 1.17293, -0.868607, -0.69379, -0.0246376, -0.855392, -0.6364, 0.930684, 0.427898, 1.05526, -0.986108, 1.16345, -0.819717, -4.05442, 0.914444, -1.79504, -0.518428, 0
-1.70445, 1.81981, -1.99111, 2.49364, 1.26911, -2.4335, 2.74578, 0.279476, 0.779073, -0.824189, 0.934071, 1.33694, -1.05761, 0.191722, 1.7834, -0.834651, 1.3854, -1.30568, -0.19287, -0.811354, 0
-1.62011, 0.701261, -0.330242, 1.56999, 0.84963, 0.04677, 0.658119, -1.93806, -0.0792002, -0.303471, 0.091322, -0.859944, -0.25603, -1.23091, -0.722556, 1.13628, -1.50551, -0.177144, -1.00246, -0.972005, 0
