@relation ringnorm
@attribute f1 real [-4.49387, 3.8167]
@attribute f2 real [-4.68628, 4.22708]
@attribute f3 real [-4.89449, 4.55568]
@attribute f4 real [-4.34605, 4.36565]
@attribute f5 real [-4.70299, 4.03935]
@attribute f6 real [-4.45287, 4.06021]
@attribute f7 real [-4.97147, 3.94246]
@attribute f8 real [-4.51019, 3.86375]
@attribute f9 real [-4.56651, 4.4876]
@attribute f10 real [-4.7529, 4.45058]
@attribute f11 real [-5.04382, 4.3708]
@attribute f12 real [-4.77719, 4.12549]
@attribute f13 real [-4.57555, 3.86998]
@attribute f14 real [-4.86707, 4.46455]
@attribute f15 real [-4.72444, 4.4442]
@attribute f16 real [-4.57191, 4.15583]
@attribute f17 real [-4.97265, 4.38814]
@attribute f18 real [-5.51035, 4.1107]
@attribute f19 real [-4.97365, 3.52078]
@attribute f20 real [-4.42216, 4.70729]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.224729, 0.837538, 0.520701, 0.522467, -0.161845, 1.0359, 1.0129, -0.954689, 0.231906, 1.14496, 1.10235, -0.064621, -0.911832, -0.201543, 0.68159, 1.15681, 0.436144, 0.707642, -0.477787, 0.369386, 1
-0.377631, 1.58262, -1.08917, -0.990612, 0.749958, -0.456535, -1.91914, 2.033, 0.270355, 1.81767, -1.12197, -0.527518, 2.78918, 0.344429, -1.7489, 2.43791, -0.87091, -2.54693, 0.597594, -0.0369189, 0
-0.123783, 0.527461, -1.37925, -0.182439, -1.12056, 0.442921, 0.783931, -0.193709, -3.97553, -0.0161717, -0.474776, -1.45733, 0.959788, -0.285149, -0.971058, 0.165125, -1.91102, 0.11621, -1.18701, -0.223784, 0
0.380694, -0.341348, 1.29675, -0.289816, 0.0701742, 0.817306, 0.165917, -0.331344, 0.272638, -0.456799, 0.851471, 0.00955803, 0.688258, 0.507207, 0.183403, -0.380966, 0.672446, 0.656632, 0.898696, 0.287565, 1
-0.77144, -0.849183, -0.138338, -1.56677, 0.641322, -0.13495, 0.473093, 0.623312, 0.53141, -1.04847, -0.317227, 0.683759, -0.883365, -1.38317, -0.553815, 0.101344, 0.66139, 1.49839, 1.13487, -0.539042, 0
0.841105, 0.775992, 0.499023, -0.658743, -0.675147, -3.4559, 0.21551, 0.458035, 2.29696, 0.81025, 0.751999, -1.03359, 0.513014, -0.276091, 0.965236, -1.19767, 0.742769, 0.598932, -2.01419, 2.04977, 0
-0.428199, 0.536716, 1.00687, -1.23015, 0.192413, -0.24882, -1.70004, 0.306231, -0.741466, -0.656074, -0.647314, -0.579607, -1.13212, 0.925237, -0.163552, -0.468144, -0.527956, -1.46485, 0.838181, 0.111008, 1
-0.0644404, -0.582335, 0.355218, 0.707816, 0.576102, 1.04592, 0.58674, 0.431153, -0.475659, 1.31269, 0.346587, 0.0846785, 0.0912664, -0.385096, 0.620524, 0.344645, -0.157707, 0.0746527, -0.399362, -0.724952, 1
0.604744, -0.763488, 0.243992, 0.391123, 1.82157, 0.218975, -0.554075, -0.442983, -0.462884, 0.184246, -0.0777045, 0.963154, 0.722168, -0.394216, 0.373331, 0.231208, 0.22562, 0.592977, -0.0673628, 0.185703, 1
-0.733878, 1.1279, 0.933147, 0.604423, -0.072724, 0.227059, -0.504358, -1.14185, -0.0912347, -0.023597, 0.276216, 0.402858, -0.167125, 0.306173, -0.569953, -0.276054, -0.930049, 1.41122, 0.191903, -0.856146, 1
-0.334955, -0.197022, -0.538651, 0.690489, -0.580496, 0.306538, -0.318588, 0.162081, -1.72903, 0.33916, 2.60414, 1.72854, -3.00706, 1.84458, 0.8899, -2.94907, -1.76715, -0.933392, -1.76036, -0.227537, 0
0.375896, -0.187197, 0.681935, 0.551114, -0.300484, 0.841685, -0.240878, -0.127232, 0.337933, 0.251644, 0.174863, 1.04988, 0.0845094, -0.0125428, 0.17443, 0.284971, -0.366967, 0.937156, 0.633865, 0.173678, 1
-1.08059, 0.313032, -1.74982, -0.231132, 0.264943, 0.0989476, 0.68996, 0.174984, -3.13855, 0.437656, 0.360761, -0.99142, 0.556622, -0.212374, -0.891672, -0.959476, 1.32601, -1.53661, -1.927, 0.639153, 0
-0.00181484, 1.86944, 0.882954, -1.2741, -0.561044, -1.28652, 1.30084, 3.42415, -0.121167, -0.240896, -1.30511, -0.653786, -1.1106, -2.00426, 0.243908, -1.3365, 1.46261, -0.313477, 2.18102, 0.139066, 0
-2.87521, 1.55632, -1.93458, -2.52298, 1.29695, -0.619224, 1.47978, -0.403325, -0.798861, -0.485611, -2.30095, 1.0342, 0.708404, 1.13184, 2.39337, 1.11724, -0.290833, 0.0846583, -0.425845, 2.33627, 0
-0.408629, -0.391738, -0.276046, -2.10485, 0.964496, -1.15586, 0.638815, 0.494974, -1.32529, -0.228711, -0.310578, -1.12327, -0.756985, 0.0303369, 0.287963, -0.20829, 1.46456, -0.670301, 0.540022, -1.85371, 0
0.25298, 0.589705, -1.20945, -2.13913, -0.511462, -0.485951, -0.454455, 0.0286203, 0.0853325, 1.21134, 0.286126, -0.817645, 0.945148, 0.310797, -0.82911, -0.0491798, -0.0596481, -0.788158, -0.25121, -1.94921, 0
-0.935264, 0.337118, -0.298525, 0.930664, 0.453927, -0.671837, -0.00247397, 0.400856, 0.122423, -1.17831, 0.744536, 0.370789, 0.766464, -0.928724, -0.385945, -0.0655451, 0.0705077, 0.535768, 1.65167, 0.548107, 1
0.105444, 0.237351, 0.234015, -0.927248, -0.0315963, -1.34934, 0.0848561, -0.746844, 1.11931, 1.15663, -1.36952, 1.42593, 0.489928, -1.48014, -0.338712, 0.808971, -1.0844, -0.079482, 2.64665, -0.100162, 0
0.0231218, -1.19013, 1.09684, -3.65202, 0.0122012, 0.590872, -2.05135, -0.481693, -3.3606, 0.0187966, -0.831581, -1.11562, -0.819862, -1.17086, 0.0946077, 0.062266, -2.23805, 0.293547, -0.0981319, -0.0313836, 0
0.104813, -0.272703, -0.605165, 0.70965, 0.180653, 0.123388, -0.556681, -0.267081, -1.64603, 0.7016, 0.099789, -1.11398, -1.59097, -0.933538, 0.123895, 1.84086, 0.798748, 0.265372, -0.307374, 1.26413, 0
-0.547705, -2.09304, -0.486549, -1.59143, -0.445416, -0.618727, 1.38606, -0.504654, -0.32026, 0.674247, 1.28203, 0.829795, -1.31512, -2.27497, 0.368408, -0.106489, -3.91131, -0.307277, -0.59613, 0.872909, 0
0.107843, -0.362201, 0.519346, 0.26566, 0.0132183, -0.246643, 0.783248, 0.308066, 0.150997, 0.951329, 1.96567, 0.987818, 0.364861, 0.225037, 0.179353, 0.209802, -0.210528, 0.392252, 0.402169, -0.132037, 1
0.361376, -0.937478, 0.41003, -2.64294, 0.947269, -0.769476, -3.2034, -0.156264, 0.929103, -1.42652, 1.45997, 0.575126, -0.901759, -1.26834, 0.49322, -0.0871373, 0.697277, 0.930895, 0.191903, -0.552912, 0
-0.401432, 0.0912504, -0.136921, 0.126665, -0.319363, 0.276811, 2.29318, -0.852474, 0.631265, 1.45593, 1.39185, 0.543497, 0.735745, 0.669985, -0.74879, -0.196032, -0.400138, 0.649635, 0.226127, -1.01724, 0
0.225834, -0.0396383, 1.36875, 0.0213115, 0.537962, 0.230604, 0.496927, 0.262208, 0.94126, -0.281703, -0.579829, -0.506369, -0.272297, -0.151506, 0.266714, 0.239235, 1.22409, 0.675661, 0.629387, 1.0746, 1
0.527409, 0.145888, 0.874024, -0.731592, 0.951528, -0.870597, 0.93066, -0.938054, 0.0554623, 0.394437, -0.105991, -0.0944935, 0.239044, 0.184501, 0.644514, -0.147434, 0.889731, -0.104772, 0.720734, 0.588508, 1
1.07456, -1.06076, 1.61645, -0.426915, -0.91829, -0.595468, -0.130521, 0.302626, 1.65611, 1.73523, -0.0121636, -0.911781, 1.25885, -0.0126695, -4.08537, 1.71037, 1.11523, -0.0443704, 1.29997, -0.168621, 0
1.68264, -0.754234, 0.748326, 0.873751, -0.909009, -0.535579, 0.342688, 1.27575, -0.124993, -2.86289, -1.06584, -1.66782, -2.2128, 0.947595, -0.33946, 0.921288, -1.05452, -0.524883, 0.966119, 0.591371, 0
-0.702438, 0.0252039, -0.241619, -0.225946, 0.229345, 0.0540463, -0.258319, -0.893777, 0.337624, -0.913228, 0.818983, -0.27103, 0.841041, 0.307883, 1.43351, -0.0957244, -0.379983, 0.958088, -0.504782, 0.326185, 1
0.623115, 1.37561, 1.85276, -0.450818, -1.17834, 1.78355, -2.21999, -2.67007, -1.42039, -0.241023, 0.225602, 0.699825, -1.49024, -0.857659, 0.102646, -1.35106, 2.80555, -0.370011, 0.614162, 0.331084, 0
0.493508, -0.171858, -0.51919, 0.344138, 0.16349, -0.716552, 0.101304, -0.0174269, 0.50549, -0.354496, 1.68444, 0.264541, 0.151454, 0.74048, 0.278491, -0.491229, 0.851379, 0.520483, 1.17402, 0.396681, 1
0.2086, -0.164759, 0.341176, -0.202485, -1.21572, -0.0759933, 0.205703, -1.04261, 0.348918, 0.0526227, 0.824376, 0.770301, -0.0296084, -0.176968, 0.69318, -0.285325, -0.865097, -0.346808, -0.695985, 0.192828, 1
-0.0960689, -0.135919, 0.136893, 1.16629, -0.526273, -0.29652, -1.50769, 0.0978175, 1.22046, 0.0509092, 0.680375, 0.0661023, 0.27871, -0.264121, -0.226862, 0.242782, 0.176844, 0.633552, -0.198627, 0.0590901, 1
1.26629, 0.568218, 0.700904, 0.0146716, 0.282106, -0.861642, 0.0623874, -0.20579, -0.103701, -1.27592, -0.866516, -0.817771, -0.863783, 0.510374, -0.667659, -0.866884, 1.1453, -0.47154, 0.868503, 0.0647527, 1
1.0382, 0.768892, 0.914856, 0.923834, -1.49643, 0.649019, -1.55207, -1.24027, -1.48538, -2.99293, -2.52053, -1.1239, 0.780165, -0.68576, 0.511727, -0.0811014, 1.62732, 1.17029, -0.287608, -1.19024, 0
0.850322, -0.522374, 0.453387, -0.972273, 1.50329, 0.630176, -0.0369219, 1.07006, 0.225426, 0.249423, -0.262411, 0.527431, -0.204351, 0.890211, 0.847341, 0.473949, 0.111576, 1.19276, -0.227797, 1.09642, 1
-0.170816, -0.693575, -0.703889, 0.843966, -1.13156, -0.422828, 0.233758, 1.05171, -0.554839, -0.290969, 0.307889, -2.08365, -0.490897, 0.627106, -1.03163, 0.613645, 1.52762, 0.043347, -1.52496, 0.7295, 0
-0.313806, 1.70191, -0.252335, 0.036109, -0.948993, 1.24909, -1.15713, -0.582769, -1.11818, 3.23265, -1.05693, -0.844568, -1.03546, -1.36575, 0.366539, -0.422221, -0.305996, -2.85219, -3.43219, -0.51372, 0
2.00309, 0.588691, -2.61665, 1.63329, 0.79687, -1.11743, -1.75441, -0.214962, 0.713531, -1.19342, -1.01961, 0.609768, -0.732835, 1.85212, 0.941682, -1.32536, -1.41775, 1.87436, -0.9786, -2.13417, 0
0.941293, 0.625264, 0.188071, 0.3977, 0.032479, -0.501996, 0.598719, 0.010214, -0.53003, -0.653155, -0.136848, -0.559964, 0.611241, -0.117367, 0.622331, 0.284846, -1.01768, -0.058059, 0.845474, -0.360258, 1
-0.835518, -0.990277, 0.390753, 0.580456, -0.0475516, -2.02335, 0.250889, 1.36709, -1.20988, -1.80514, 0.362203, -0.713907, 0.0851351, 0.355703, 1.26072, -0.203499, 1.42615, -0.218762, 0.801719, -0.116958, 0
1.69924, -0.758607, 0.109918, 0.311508, -1.69965, 1.57764, 0.466452, 0.880619, -2.62236, 2.8249, -0.93883, -0.778045, 0.498812, -0.929801, 0.432403, -0.504359, 0.563836, 0.693401, -2.18461, -0.0703853, 0
-0.529839, -0.611175, -1.42722, -0.525502, -0.737315, 0.416677, 0.674318, 0.577391, 0.619416, -0.317433, 0.699755, 0.774757, -0.128836, 0.381672, 0.535343, 0.65123, -0.383584, -0.293343, 1.00265, -0.317757, 1
-1.18918, -0.403972, -1.64093, -1.06732, 0.843274, -2.45222, 0.345729, -2.22042, -0.55737, 0.913314, -0.907659, 1.43421, -2.29482, 0.889957, 0.35956, -2.43272, -1.643, -1.15167, -1.20691, -0.489097, 0
-0.743852, -1.24293, -1.87804, -0.232903, 1.44881, -0.767175, 1.27973, -0.701872, 0.563625, -0.595657, 0.948308, -1.6323, -0.650062, 0.218767, -1.49772, -2.30342, 0.300239, -1.95979, -0.51425, -1.40611, 0
-0.03862, -1.84571, -0.134458, -0.764665, 0.0169052, -1.10617, 1.20475, 1.03868, -0.0886426, 1.2008, -0.750424, -3.11067, -0.720697, 1.75642, -1.00471, -0.404611, -0.19985, -1.61524, -1.5114, -0.793221, 0
0.00765475, 1.05577, -0.0105456, 2.78409, -0.222932, 0.336452, 0.461983, 0.0487343, 0.47278, -1.5848, 0.457786, 2.12868, -2.72126, -0.660425, -0.0892137, -0.888912, 0.397666, 2.57874, 0.224847, -0.534652, 0
0.453862, -2.22412, 0.643998, 1.04677, 0.730379, -0.0498113, -1.10251, 0.885616, -0.673332, 1.81208, 1.07632, 0.308471, -2.37672, 1.6065, 0.698726, 0.535926, -2.02292, 0.796649, -0.55986, -0.1858, 0
-1.76284, 1.3353, -0.293721, -1.64506, -2.03395, -1.34492, 1.23622, -0.871323, -2.89705, -0.716237, -0.0329862, 0.90228, -1.21158, -0.289899, 0.122274, 0.150999, -0.193279, 1.68438, -0.158007, -0.498704, 0
0.628418, -1.48353, 0.221759, -0.429128, 0.33137, 0.80151, 0.746318, -1.05159, -0.0943204, 0.16838, 0.124814, -0.487856, 0.427301, 0.747004, -1.57817, -0.785431, 0.375805, 0.906342, 0.527548, -0.0596328, 1
0.148057, -1.98883, -0.665274, -0.0159985, -0.840738, 0.704431, 0.279937, 0.124257, 0.52709, 0.525172, 0.624367, 0.429843, -2.05689, -0.901489, -0.48552, 0.395172, -0.51652, 1.37114, 2.49817, -2.38472, 0
0.032402, 0.992766, -1.76564, -4.29982, -0.218101, 0.417112, 0.65247, -0.747793, -1.77952, 0.4579, 0.228613, 0.0565632, -0.674337, -0.706408, 0.980876, 1.0028, 2.141, -1.66644, 0.144438, -1.5821, 0
0.351654, 1.45275, 0.772221, 0.481047, -0.23215, 0.753064, 0.663394, 0.267648, 0.711433, 0.063348, 0.552429, -1.10288, 0.328261, -0.193372, 0.339371, 1.113, -1.15814, 0.196561, -1.05472, 0.569612, 1
-0.768473, -0.661692, -0.0406615, -2.70637, 0.486155, -1.05058, -1.96011, 0.267268, -0.735048, 1.78353, -0.91161, -0.737881, 0.167595, -0.219151, -0.606593, 0.881028, 0.402342, -1.93898, -0.596386, -0.767262, 0
0.377411, -0.661819, 0.178033, -0.0440127, 0.258777, 0.305481, 0.39017, 0.582514, 0.121374, 0.427882, 0.824251, 0.444403, -0.24189, -0.00696909, 0.763032, -0.0142713, -0.729698, 0.319881, -0.613146, 0.237493, 1
0.88839, 0.116921, 0.668078, 0.999213, 0.658803, -1.66949, -1.65796, 1.79701, 0.921326, 0.0562401, 0.689406, -1.95656, 0.870759, -2.07951, -1.15675, 0.744257, 0.785733, 0.903948, 0.321952, -0.0682857, 0
-0.766769, -0.137821, 0.230381, 0.541755, 0.0818705, 0.148451, -0.20643, 1.42876, 0.844676, -0.164549, 1.32788, -2.60629, 0.133998, 0.0900644, 1.12974, -0.0636783, 1.17298, -1.15984, -0.731936, 1.00168, 0
1.07728, -2.50466, 1.32348, -3.04962, 1.06271, -1.09517, 0.655388, -0.210028, -0.64877, 0.170665, -0.794264, -0.973848, 0.460585, -1.10335, 0.178792, 0.269352, 2.6699, 0.293486, 0.570407, -0.256868, 0
0.313838, 0.643582, 0.0988939, 0.57584, -1.37069, -0.0603836, 0.285771, 0.23482, 0.376134, 0.544338, 0.524707, -0.455285, -1.016, 0.997378, -0.358902, -0.727064, -0.501735, -0.989803, 0.162861, -1.03525, 1
1.03908, 0.625137, -0.431737, 0.0309868, -1.57837, -0.217352, 0.271744, -3.99095, -0.522809, 0.371971, 1.10084, 1.42875, -0.868037, 0.529059, 0.41589, -0.504608, 1.09109, 0.130389, -0.165875, -2.82156, 0
0.386628, 0.963799, 0.0354596, -0.024915, -1.20936, -0.176368, 1.034, -0.33767, 1.06605, -0.107115, 0.992525, -0.474175, -0.0929864, 0.228331, 0.507552, -1.23993, -0.556894, -0.952973, -0.327333, 1.51551, 1
-0.977499, -0.618654, 0.412678, 0.238405, -0.451519, 1.04896, -1.1418, 0.213758, 1.95796, -1.0755, 1.05336, -1.86996, -0.299762, -1.12925, -2.51186, -0.768132, 2.57222, 0.622442, 0.256064, -2.35685, 0
-0.18603, 0.285143, 1.58184, -0.178898, 0.684484, -0.0243133, -0.214251, 0.0754897, 0.303372, 0.165651, 0.534679, 0.778899, 0.979121, 0.838337, 0.340056, 1.04225, 0.41422, 0.995471, 0.452705, 0.702841, 1
1.02425, -0.965303, -1.92177, -3.27038, 0.570826, -1.15903, 0.728876, 0.409837, -1.37158, 0.639723, 1.6342, -0.0449153, -1.04478, 1.34365, -0.915413, 0.942756, -0.502873, 0.497464, 0.30564, -1.60462, 0
-1.99529, 1.05514, 0.96468, 0.54479, -0.360364, 1.62397, 1.36551, -1.4034, -0.405735, -1.41992, -2.09229, -0.68962, -1.77404, -1.84199, -0.995422, 0.131958, 0.0760045, -0.371178, -1.25789, -1.19946, 0
0.578924, -0.0916135, 0.465643, -0.0232076, 0.518447, -0.828494, 0.307433, -0.119072, 0.657371, -0.7665, 0.661998, -0.418886, -0.414944, 0.159483, 0.363797, 0.100535, 1.05293, -0.268421, 0.882512, 1.69723, 1
-0.0919022, -0.411007, -1.68928, 0.92921, -1.35881, 1.17969, 1.12065, -1.45368, -1.82531, -2.24317, 0.729797, 0.708736, -0.0958018, -0.103369, -1.02944, -0.893766, 0.0115585, -1.85304, -0.297267, 1.28564, 0
0.3663, -0.487385, -0.663488, 0.32289, 0.85033, 0.885902, 0.853013, 0.0462674, -0.656114, 0.592506, 0.977535, 0.23197, 0.333141, -0.0095026, -0.75284, -0.125779, 0.841649, -0.385541, 0.699625, 0.578964, 1
1.05455, -0.758544, -1.20262, -0.571475, 0.861899, -0.717609, -1.28108, 1.48436, 1.84014, -1.42823, -0.155538, -0.458988, 1.32285, 1.53651, 0.473716, -0.885116, -3.35834, -1.73212, 0.604439, -0.192608, 0
-1.30325, -0.825351, -0.684981, -0.648119, 0.0615926, -0.351434, 0.699394, 0.0739716, -0.024212, 1.99334, -0.430747, -1.24383, 1.43359, 0.574282, -1.43734, 0.741892, 1.07985, 0.244256, -0.0616056, 0.724791, 1
1.25385, 0.590846, -0.152133, -2.47884, -0.497033, -0.429607, -0.938091, 1.34893, 0.828877, -0.103434, 0.0299833, 0.80532, -1.45733, 0.874376, -0.565903, -1.40445, -1.70315, 0.443446, -0.725923, 0.578837, 0
0.5365, 0.290277, 0.0878699, -0.273185, -0.255288, -0.123133, -0.239575, -0.0863711, -0.161652, 0.841474, -0.484434, -0.199361, -0.560344, -0.289202, 0.730754, -1.34285, 0.328861, -0.437902, 0.320801, -0.0184043, 1
0.219774, 0.376797, 0.25243, 2.10631, 0.840286, -0.317913, -0.283705, 0.968286, -1.34881, 1.33414, -0.479354, -0.754888, 1.5778, 1.36442, 0.0251295, 0.181614, 1.53166, -0.835853, 0.786942, 1.5682, 0
-0.581165, 0.57557, 0.899767, 0.772761, 0.311029, 0.883663, -0.715887, 0.966704, -0.0537118, 0.544465, -0.200507, -0.100455, -0.900946, 0.606648, 1.04057, 0.656083, -0.529409, -0.323728, 0.0988924, 0.282411, 1
-0.151434, 1.24567, -0.921844, 2.24815, -1.13906, 0.486019, 0.517658, 0.789726, -0.270579, 1.84667, 1.65941, -0.434826, -0.319533, -0.477949, 0.926228, -0.667949, -0.551965, -3.05316, -0.129349, -1.78589, 0
0.582838, 0.867645, -0.0830947, -2.31809, 0.764832, 1.54313, -0.836361, 0.739252, -1.61282, 1.90652, -0.933938, -0.72125, 0.925691, -0.11002, 0.74976, -8.30617E-4, 1.55713, -0.350553, 0.162414, 0.328285, 0
-0.449979, 0.191715, 0.254955, -0.727735, -2.26508, -0.588689, -0.0978108, 1.90106, 0.428284, -0.655059, -0.0966455, -2.17477, 1.9184, -0.0446551, -0.353169, 0.893909, 0.72135, -0.461719, -0.790595, 0.908856, 0
0.401148, 0.671344, -0.894191, -1.36947, 1.03823, -2.25215, 1.1862, 2.51333, 0.23456, -0.493227, -1.10309, 0.751537, -1.74363, -2.13088, -2.93957, -3.32106, 0.309021, -0.685278, 0.99337, -0.12103, 0
0.953162, 1.12632, 0.548107, 1.05815, 0.571843, 0.636084, 1.29277, 0.524386, 0.296584, -1.74853, -0.349339, 0.535778, -1.25375, -1.04229, -0.0660335, 1.2802, 0.0861769, 0.0596137, -0.052522, -0.383735, 1
-1.0691, 0.223914, -0.278017, -0.647486, -0.186, 0.0162347, 0.0880836, -0.0294447, -0.285761, 0.690304, -0.379882, -0.320733, -0.24383, -0.464458, 0.393769, -0.658989, -0.138752, 0.331421, 0.194014, 0.102609, 1
-1.54441, 2.26305, -0.703581, -2.12186, 0.531351, 1.3787, 1.34894, -0.847035, 0.532336, -0.436173, 0.680124, 0.76641, -0.502597, -0.853922, 0.0622053, 1.24181, -0.403992, -2.36977, -1.5856, -0.308849, 0
1.08346, 0.519095, 0.74734, 0.166757, -1.37082, 1.11918, 1.77305, -0.0973769, 1.05562, 0.864448, 0.604987, 1.15645, -1.08751, 0.179941, 0.0726115, 1.23354, -0.421494, -1.17267, -0.587238, 0.249327, 0
-0.693095, 0.0436487, 0.734222, 0.308788, 0.566313, -0.736701, -0.829285, 0.160816, 0.719703, 1.11741, 0.457034, -0.181977, -0.691167, 0.50537, 1.12588, -1.07273, 0.0949592, 0.580639, 0.780161, -0.959917, 1
-0.762854, -0.751508, -0.582255, 0.440575, 0.31141, -0.494782, 0.161697, 0.60927, 0.715198, 0.311173, -0.554616, 0.422689, 0.100589, -0.273811, 0.459633, -0.13418, -1.29638, -1.35921, -0.46397, -0.588987, 1
-2.56915, 1.48888, 1.93676, -0.749931, -1.75432, 2.10271, -0.178313, -0.313001, 0.907317, 0.997975, -0.0184982, 0.728191, 0.364111, 0.199829, -3.42729, -0.703418, -0.0251505, 0.709054, -1.08863, -0.283081, 0
-0.122268, -0.687173, -3.64736, 0.215071, 0.492067, -0.278422, 0.170262, -0.985619, -0.139681, 0.870286, -0.559759, 0.780029, 0.226906, -0.797932, -2.39234, 0.229528, -2.42002, 0.0759418, 0.494604, -1.43837, 0
-0.466519, 1.32389, -0.131995, -0.0559013, 0.0140447, -0.396024, -0.598329, -0.640708, -0.0902472, 0.234446, -0.617335, 1.00934, -0.325101, -0.527036, 0.204776, 0.048203, -0.840772, -1.13645, 0.137658, -0.930586, 1
1.17286, -1.57608, 2.52529, 0.54928, 0.916566, 1.47646, 2.32397, -1.53085, -1.85604, 0.187927, 0.966371, 0.251738, 1.80078, -0.833337, -0.120744, 1.3942, 0.884676, -3.10779, 1.39138, -0.959662, 0
-0.29714, 0.175805, 1.99564, -4.34605, 1.9897, -1.16389, 0.892985, -1.01408, -0.0212496, -2.33735, -0.630192, -2.70344, -3.0456, 1.52676, 0.325787, -1.94494, -1.82844, 1.6721, -2.06626, 0.497653, 0
1.08132, -1.49342, 0.493049, 0.135708, -0.867881, 1.55743, -0.0745352, 1.56102, 1.88803, -3.23364, -0.0291603, -2.22586, -1.33846, 0.7826, -2.42312, -0.0849594, 0.761281, 0.463028, 0.368585, -0.437625, 0
-0.26166, -0.486688, -0.0699152, 0.43716, -0.120653, 0.606046, 0.214889, 0.232796, 1.11814, -1.78661, 0.439034, -0.3614, -0.203788, -0.0675834, -0.93392, -0.752887, -0.784919, 1.08546, 0.436265, 1.04279, 1
-1.20654, -0.0291799, 0.999168, -0.701807, 1.71535, 0.248515, 0.542423, -2.31175, -1.10127, -0.726645, -2.27492, -1.21546, -0.375153, 0.102859, -2.65717, 1.55767, -0.590696, 2.23622, 0.101003, -0.356377, 0
-0.309072, -0.68356, -0.218524, 0.412877, 0.0943296, -0.671588, -0.700618, 0.0870015, -0.190102, 0.452062, 0.167086, 0.489086, -0.565975, 0.50499, 0.63766, -0.777466, -0.163836, 0.133151, 0.287857, 0.190093, 1
-1.75558, 0.979899, 0.876303, 0.771812, 2.06306, 0.877195, -1.77998, -1.51137, 0.694523, -0.317306, -0.459033, 1.75979, 1.08223, -1.62107, 0.499326, -0.171888, 0.109428, -2.59984, -0.967534, -0.539424, 0
0.0717323, 0.860863, -1.4202, 0.341545, 0.936653, -0.508899, 0.129918, 0.67891, 0.990386, 0.904937, -0.569982, -0.0244564, -0.168377, 1.20373, -0.295468, -0.237661, -1.10917, 0.522632, 1.36445, -0.252033, 1
1.45183, 2.15929, -3.18922, 1.66517, 1.13797, 0.517301, -0.503861, -2.79164, 1.57156, -1.17444, 0.258592, 0.317508, -1.34215, -1.05958, -0.968254, 1.82947, 0.92764, -1.64581, 0.326238, -1.62657, 0
-0.725797, 0.725601, 1.14014, 1.58289, 0.697642, -2.30209, -0.977815, 0.192695, 2.35546, 1.07984, -1.04921, -0.296195, -2.37716, 0.17348, -0.282507, -0.945724, 2.42709, -0.791657, -2.14341, -0.41402, 0
-1.75262, 0.0146187, 1.57057, -1.12341, 0.518511, 0.0260607, 0.465955, -0.615344, 2.46458, -0.436681, 1.86068, 1.3321, 1.531, -1.74021, 0.271886, -0.428755, 0.425909, 0.721638, -1.58317, 0.256898, 0
0.853731, 0.124527, 0.477898, -0.397572, -0.907356, 0.441118, 0.122842, 0.635582, -0.501085, 0.711754, 0.554687, 0.138587, 0.715912, -0.750618, 0.195429, -0.278854, 0.630683, -0.494927, -0.736606, -0.485725, 1
-0.577503, -0.50114, -1.73232, -0.16018, -0.547505, -1.78784, -0.654315, -3.0072, 1.22953, 0.789561, -0.0984643, 3.98128, -1.01688, -2.60078, 0.00456639, 0.528023, 1.89098, -0.0925567, -0.189416, -0.229255, 0
0.412827, -1.01379, -0.5413, -0.924592, -0.825546, 0.55449, -1.73387, 0.756456, 1.06728, -0.829012, -0.0236411, -0.721187, 1.65275, -0.312637, 0.994896, 2.32012, 0.0888937, -0.490139, 0.30065, -0.820007, 0
-0.530597, -0.624993, 0.0403866, -0.47156, -0.190704, -0.797088, 0.110304, -0.0572121, -0.0534033, 1.39196, 0.935263, -0.423781, 0.491868, 0.577132, 0.0590274, 0.410044, -0.59335, 1.03727, 0.0460541, 0.725491, 1
-1.54233, -1.22055, -0.797562, 0.467008, -0.521951, -1.29579, -0.271788, -0.840456, 1.21028, -1.25638, 1.38263, -0.042656, -0.359387, 1.55279, 0.759418, -0.32739, -1.05888, -2.37824, -0.321192, -2.46648, 0
0.106075, 0.750004, 0.675776, 0.403581, 0.23227, -0.0504332, 0.259206, 0.953358, 0.111747, 0.547257, -0.262599, 0.166388, 0.657414, -0.0411082, 1.42273, -0.883747, -0.399443, -0.892203, 0.246277, 0.262942, 1
0.269268, 0.317406, 0.740258, 0.99681, 0.308232, -0.269032, 0.0919939, 0.309584, -0.0550696, 0.00769053, 0.576826, -0.158631, 0.56657, -0.816046, -0.0891514, -0.193045, 0.0109266, 0.0114888, -0.825203, -0.384944, 1
1.36597, -2.9775, -0.0181208, -1.30863, 0.977972, -0.547892, -1.14161, -3.07823, -0.0728435, -0.723472, -1.35315, 0.0622741, 1.77494, 0.221237, -1.50694, 0.906727, -0.267076, 0.0445133, -1.75198, -0.164931, 0
-0.84524, -0.870924, 1.33648, -0.341987, -2.42362, -1.59549, 0.47719, 2.83433, -1.38164, 0.101299, 2.098, -1.742, -0.792647, -0.20775, -3.07902, -2.3621, -0.244709, 1.41484, -0.665728, -0.191781, 0
