@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.4905659883758954,0.3641230120600877,0.5725294199547198,0.4659224553066592,0.5705819471370428,0.547511559646446,0.5530430909383357,0.6708854131015127,0.284672561812888,0.5584551164837334,0.1879703910535342,0.24321429370781414,0.310606877029629,0.5614184068105993,0.6019583323670704,0.7032124832594421,0.47457641764968356,0.6126034730115504,0.6476868762904642,0.4113842330024401,0.45143629190561274,0.7417496041131992,0.6868965350048418,0.49132939520812674,0.4678059441249103,0.40456990700870304,0.3846156661438926,0.43579264857437305,0.41509458188826726,0.651734040203225,0.5273218634978538,0.4969699839172716,0.3885624612892467,0.5585587528180125,0.3579550380434163,0.6306569417155451,0.6169899201686823,0.7318113895785867,0.49561414264673076,0.5696547526834126,0
0.40058047853871714,0.49933045863930836,0.5173303812487137,0.7575425968514541,0.5310953242949876,0.7737550318949842,0.5391298737797323,0.6553061468957492,0.5745574724546073,0.43215043342229353,0.45435002763879634,0.23277634427167768,0.3528141793832802,0.26210978397897483,0.3535168102979241,0.30529240174612965,0.4105463521012575,0.30681775016874174,0.3428241297415443,0.4760673750617586,0.4678521971108976,0.4519362528847287,0.2013796948886372,0.5621387004186819,0.5873855002485266,0.24327952912193057,0.7554948890584781,0.7732243215389901,0.6064692593816164,0.5939304673749617,0.435791811837176,0.5590912506951646,0.4853366644432798,0.5186616344860178,0.5426140446938845,0.5211678496596025,0.6184802329140427,0.34950114486684886,0.40789492733818583,0.27448268230607503,0
0.6023222048301511,0.6345374880588027,0.44415959417412254,0.5318442435485305,0.5567617114987721,0.43167442849972243,0.520869030343416,0.3154818947224313,0.5401465722932769,0.3006265406901337,0.2835651921250691,0.4895611073275076,0.5097407822513436,0.46453265650611864,0.7551192606216073,0.7325139973215107,0.5998117760921071,0.6198348230330266,0.5682089388702399,0.6157821361676477,0.2804375776029866,0.6025818142105399,0.5475862747025858,0.5534680956268085,0.5111700211181855,0.47043020509256267,0.6414831422293492,0.5437162487117829,0.3719678356041992,0.3453757740296572,0.3797809336056532,0.5393942673340247,0.33284398970889517,0.34620301052832736,0.8394890090460058,0.34598592008816265,0.524590529956336,0.3423684539468077,0.39327495963232545,0.6551719320570987,0
0.5036284559474342,0.6599731071029787,0.7227214668813636,0.789944474797657,0.5893381341652433,0.7583709790546852,0.7399996818422044,0.5637772948182626,0.7497393825585585,0.4822547826045442,0.34908685668929734,0.36012492286245057,0.4534636606604018,0.22491277658902284,0.22172789205446508,0.28544363756564173,0.6836157215668776,0.4700414768626603,0.40332166016128046,0.49029766631480876,0.3857728087394384,0.6413193735935601,0.45655177290254456,0.38728330802517363,0.42575603367338083,0.33064466140801824,0.5054948212830964,0.5259567159051872,0.3490561873795407,0.4768785138630582,0.5956279557443834,0.6151517337782386,0.4501460586497689,0.8597165589387488,0.2784099334953173,0.36642281786742265,0.6959770871254072,0.2596290972312972,0.27046859003431806,0.6193099203275423,0
0.48621196332259287,0.7724226829210635,0.3928117849316561,0.4491626748662694,0.5922996720566217,0.5574663182983137,0.5182603131733236,0.7332021356697925,0.648592839851235,0.6210854733907198,0.6938772979178773,0.717118620764629,0.4231605813719574,0.5579583159090008,0.26803180283242856,0.49149289995876627,0.304143439815484,0.34917367687493245,0.5136418873825864,0.48641667779124964,0.44049230921710114,0.5007167634709285,0.3103451526836305,0.6286125569433595,0.683311373576232,0.33064466140801824,0.5178574575285572,0.5396178632772244,0.4433963879255115,0.3410404953789806,0.6557370111075919,0.48333363394507817,0.6862165896421935,0.3204632257431419,0.5852276616132233,0.6627737861332443,0.31594659774272105,0.4593441304977756,0.7499996306708642,0.48965475268341263,1
0.36139367170842945,0.4779114481143685,0.5776641403440802,0.5642464391446324,0.7354381445421557,0.8090505965143221,0.7643475909268467,0.9250239578342117,0.5828994930359888,0.46555331165824015,0.3791621192578628,0.33298481549337655,0.4112558194671954,0.26384051622828575,0.04363345755014007,0.3081279881683018,0.26271218396294593,0.3264458463237679,0.40925292173187944,0.6144884733264614,0.3269498137528322,0.4476321514687328,0.442758689424539,0.747110042219277,0.7279896171112531,0.5967743849926739,0.4354398825588189,0.6174867743043627,0.4784368943595944,0.6661849690388137,0.6653005166067781,0.4621215673896379,0.4706739244366096,0.5353926882742271,0.48579587454228124,0.7386864065773924,0.3368115676303895,0.35378061737584016,0.6140350980864319,0.5393099203275423,1
0.5123367298740068,0.48192750042063603,0.46084770027967115,0.6480455001715308,0.5133262616596141,0.5828056284093063,0.41304287883313856,0.6329107057293448,0.6663196988498026,0.6753653494512001,0.528463885306082,0.544884621410506,0.6190481578871743,0.5346018247473345,0.15939412642999465,0.2410197342638755,0.2636533035024101,0.3904959691911208,0.569395134265195,0.5394567166561843,0.3105330826177569,0.26685788023095075,0.467586261234264,0.3930636624564422,0.47700439984115334,0.4448926003932776,0.4423079686227094,0.43306039161800075,0.4097037553216105,0.4566473560073252,0.5587427232713332,0.1590912506951646,0.5630492460336366,0.555984774339494,0.6789780180920115,0.499270048648923,0.5663192868264278,0.5135523258126282,0.36111082385511656,0.5186202279517539,1
0.4716981104653275,0.46318589054563103,0.46469879353971694,0.32514040125535243,0.5202364618351981,0.43076960153707566,0.6052169040771922,0.5296975152303375,0.7653816500956322,0.8444676791258668,0.7056928833642793,0.6263043040354529,0.7132039040721901,0.5622834676914719,0.45235920360912557,0.30340195400222864,0.3389837165894707,0.29442144232539247,0.27046279549940166,0.48512301495006327,0.45143629190561274,0.41606826209286885,0.3834482405657773,0.4436416540125868,0.388962263406629,0.47177428739863075,0.37774758008000214,0.6844273445551358,0.28571447678687745,0.34248558826253944,0.47677543988029575,0.8712119162495678,0.5278586402401257,0.4749036388192366,0.4715913498283198,0.44963495182234087,0.5201195917202547,0.5235380931006858,0.43128675748223894,0.3751715170963816,1
0.3410740161005039,0.5970545742259254,0.5686783418283957,0.48044758459016806,0.5468899734318097,0.6968331056307362,0.6408691363960145,0.8218101855020876,0.6412936371056585,0.6701455032138658,0.4758322821141553,0.4321498115125994,0.3517329080093112,0.3356399588531381,0.2813887070332638,0.16635088209535556,0.40207171990774193,0.2438018460783254,0.4768684783088178,0.377749136755301,0.5047879012298094,0.4433279782039528,0.268965080681982,0.6242772545474229,0.2969774432530948,0.7056458153916356,0.4945057209199559,0.5887982136722776,0.6172509125149299,0.4421964271717366,0.7172123985626754,0.6227274503614856,0.2961863952546572,0.3861005162159999,0.5866481582879892,0.47445257273775254,0.4828617730862442,0.5292442458367187,0.36111082385511656,0.8317237468186345,1
0.7503637074469555,0.6934404414106117,0.3363291039626136,0.5553079298120783,0.5301081999021605,0.42443464935462105,0.44608639398186856,0.7361232801697584,0.6621486015416023,0.6252608729556266,0.3694950958853627,0.4759911175911981,0.49134246486766103,0.44636653062968745,0.11576066887985455,0.4139881205933569,0.4143128727556105,0.3832646191696446,0.33333428198608045,0.3661061711846236,0.4021885762897582,0.4691528884648214,0.6675870019919649,0.4537573108397921,0.5216824329832922,0.5645162566617825,0.4629123894752966,0.41530085881140505,0.4838277343013325,0.26156038678324317,0.37431642438209245,0.598485067111572,0.5234597586831197,0.43758060226060774,0.3423294320294765,0.7357660211561188,0.23547059667219183,0.37517869013596356,0.5950292730273022,0.5406892497510235,1
0.3976777951698488,0.23025409198928173,0.34403126021526204,0.4603358512381993,0.41066104227027084,0.2986427595560298,0.3626081515562335,0.30963960572249977,0.5620443545650257,0.5344468474834135,0.7969912689750968,0.6221289643904295,0.5616886872431532,0.5692039547384519,0.43900217453739787,0.31190871326874514,0.35687410051596596,0.41219016535228303,0.5017795065393006,0.28848681358456085,0.3666208734482844,0.48206539388940456,0.66344818669249,0.5346819802976708,0.5072277844840509,0.4758065422298656,0.42307724631335814,0.7827880453452423,0.582210472956254,0.5332368512936716,0.3292344280737011,0.47575791736183126,0.5601166086997951,0.5649937635735885,0.684658864058953,0.6569343203288696,0.4008945720914209,0.5320973222047352,0.2733921994731889,0.4868960938364501,2
0.4150943313959825,0.8621148051377392,0.5943522464496289,0.5731849484771864,0.6258633838288171,0.4760183608072307,0.6017387323532895,0.6650431241015812,0.46402556922503946,0.2922763781269346,0.22019262115005736,0.45093907972105784,0.564935554789206,0.5441173418150406,0.38379282848626145,0.6219276603430238,0.6384182592902167,0.4648761830183001,0.5551602203340871,0.35834419413750535,0.5540354929561954,0.36441832661307705,0.4662069434586381,0.6286125569433595,0.5479636598893859,0.5215055068098222,0.4560442763012535,0.17622947440742018,0.40431292875495384,0.5765894952863465,0.5901634465208226,0.522727600667358,0.5953073633808185,0.4504506237717597,0.3764209244493115,0.6043795631022207,0.4053655103275021,0.6348073612381607,0.7543857834874421,0.21655139980081883,0
0.39477496646333926,0.504685120885936,0.6136077884184655,0.3296095765091547,0.2922006796054138,0.2787329098397439,0.23738990414612632,0.2200578410568827,0.4942653720781696,0.49269317807473617,0.2814178702535682,0.4300622216253721,0.7976190476190477,0.6340829103163242,0.5520920334154508,0.6323245265787241,0.7193971178803285,0.5247934922670999,0.6298933761744914,0.4760673750617586,0.19562147087083284,0.5738874215770521,0.3448275583414031,0.6054911392182851,0.3705655097688045,0.25268812240930677,0.6085171966475585,0.43989103400893165,0.5498655135563137,0.37138716090553453,0.44535463471641235,0.522727600667358,0.6363629460669874,0.43500662378208915,0.4119322005863363,0.762043689777926,0.5484355338821028,0.4479318534343165,0.5438597553859268,0.651034082106894,2
0.4223511851557946,0.5327976538936994,0.5609761855757472,0.6569841683290345,0.808489961572481,0.648869298709242,0.665217045480657,0.779940447669245,0.7497393825585585,0.5260960483536001,0.34693864895893867,0.35803717310465444,0.36471894128804205,0.25346070138916443,0.2804974856353877,0.4017008066137557,0.41242953387087644,0.30165323063706945,0.5516014918513101,0.22897832288998776,0.41860448149504303,0.4289807818872089,0.331034515268363,0.24855538683449052,0.49802936821647326,0.48387106771839633,0.3447805500921068,0.42486375815870836,0.3207545150931106,0.6676300619223726,0.5737700553741303,0.11969758458462972,0.6700876054123588,0.7786365596618127,0.6022731939358681,0.7956208719105035,0.4739198966140816,0.5021401623835957,0.4415205723715215,0.4510340821068939,0
0.6313499105446818,0.4497989985385504,0.4955075547538046,0.34748675399921225,0.41658395334013043,0.5212672563665315,0.47391252781671284,0.5530666027791087,0.727842296426887,0.6377869125086931,0.4500535058750159,0.6586635459931639,0.25974042302497347,0.6012109020869517,0.30721236435899313,0.1852536556607792,0.5018834174422916,0.2737604422640319,0.39383181240581655,0.22380367152524228,0.5075238762536926,0.5523666989507203,0.5268966427514166,0.6705199437076308,0.3758216499535821,0.6586028489547545,0.2774724120309435,0.3360659567159052,0.5053910940682851,0.44075133428817775,0.35382458305573455,0.5893942673340247,0.8225796845966935,0.536679742072766,0.4758526972611022,0.5270072719627049,0.5394936574099403,0.4465053152503083,0.47514636513651143,0.3779310058647781,1
0.24092911447228627,0.603748041087452,0.500642275143165,0.20558777937308614,0.34649515661725827,0.3800908151088153,0.36869504045022866,0.4440110548292148,0.41397344573675116,0.5250522382477868,0.7400642070500191,0.6169096699312236,0.6136367718481479,0.6505187618091189,0.42386407624973466,0.5245741167971266,0.3804145010966634,0.17561996148890102,0.658362634845059,0.6636476612915434,0.564979475644707,0.5466278491635365,0.38896553860492433,0.22543426168929773,0.47831844803690293,0.5524194750231786,0.5467036087679656,0.3920768120920646,0.5714288198229407,0.4421964271717366,0.33333287825336666,0.43333378425095065,0.5835771118204773,0.39639655924863326,0.46733000239553746,0.4262773786133245,0.6929961659083751,0.47218293154093965,0.6973687515050162,0.42344777027774705,2
0.7910015652863951,0.5314589883320424,0.3363291039626136,0.23463686263547767,0.33958495644167436,0.4986427595560298,0.4617386970024233,0.3174293243890752,0.467153848697435,0.8517738724415991,0.765842699814324,0.5657614795061917,0.6482688881225394,0.5778544109252854,0.5467491647029232,0.4224947094725148,0.5696800822026282,0.438016707622451,0.33570638818016624,0.5084088084677114,0.3337885124178544,0.6312763505415961,0.28965511668280625,0.38150295359390507,0.5913277368826612,0.31720437907108934,0.2623625684700792,0.4576505668155273,0.5485178403523532,0.2760113156188318,0.2923497416966109,0.6393941170281523,0.41202281552241643,0.4568856345273357,0.42897773290898095,0.19270048648922983,0.7824149306300004,0.43509300977824245,0.5423976552031827,0.48965475268341263,2
0.5326560599256162,0.4016063430526914,0.13864002324539632,0.6189949874845939,0.1391906337658145,0.23167492711854829,0.448695111151961,0.5111970360736532,0.6694478042871788,0.6805836042719986,0.6154669184868112,0.6231727593340431,0.7629878294105814,0.5856399588531381,0.5129112935018971,0.29489536512307074,0.2043313494931466,0.3595043230023463,0.5172006016355722,0.6778779525445935,0.29958951289414054,0.12482001879564195,0.6468969659911407,0.5130057462688752,0.6609729092864788,0.3104835784834149,0.7060446151781612,0.45355231879079355,0.41509458188826726,0.5852600525876996,0.5109284723511616,0.6621214170837654,0.599706096050312,0.3603604731936959,0.5738641159896422,0.7489048554670225,0.6706407354121908,0.4736094697249479,0.5307018878628105,0.3268963704769282,2
0.6618283765930821,0.7014721566740689,0.6328634817245178,0.7821239342845888,0.6979264293373435,0.5791856557336179,0.839130580797056,0.7409918543363678,0.7205432677163299,0.5020877316107841,0.4479052981446572,0.32985295105082924,0.18723058022243302,0.42906546563412873,0.31522657823428984,0.30907312684657295,0.3851226126358259,0.4059918653338749,0.3807830938696637,0.3040107676787973,0.3351568027707191,0.387373869459381,0.7144823517844854,0.458092466945788,0.5335090113901447,0.451613005329426,0.5467036087679656,0.5013664994847131,0.38140181553355207,0.4421964271717366,0.586065132865147,0.6015153838060452,0.739001679451141,0.6357784945292466,0.7414773051344352,0.7036490317341783,0.49031332202673067,0.5962912563990387,0.5877193630401992,0.7599991700785659,1
0.3149495751054061,0.6224899151636171,0.5442880794701986,0.5273749094697788,0.7996053478983457,0.7330311703248669,0.6399995050878734,0.8529690601683892,0.64755002201543,0.7463457097797321,0.24275013110711097,0.36325630769329154,0.3041120642584131,0.17993052651500122,0.27159419100608473,0.41776884569380024,0.4340867526819549,0.47623982509299057,0.46381990207057694,0.30918514379612977,0.4363884017432625,0.3371586105019931,0.47862078997094887,0.4841039887415262,0.7831809299891384,0.5443549099694952,0.42033003899795457,0.28551975266231533,0.41509458188826726,0.8338143183907308,0.6885246125449165,0.2181825013903293,0.28445703701939107,0.7850705374689148,0.5099436050557248,0.7080296098660886,0.6512677047645945,0.3209703811866843,0.4722223125026776,0.5075857447161669,1
0.6777937164724228,0.30388278367904287,0.3080877634780924,0.47709563644333763,0.20434282024716816,0.3339369945251653,0.37826027782245736,0.18208296255732762,0.5203342516581186,0.43006281321066697,0.4468312828653636,0.6576195911789815,0.4448055866885076,0.6072661756311679,0.4995542109140727,0.6266540352838142,0.5649719706634656,0.8698351152264937,0.7520757707922152,0.3557568684551326,0.42954846418355463,0.5279764795820125,0.6841382226933143,0.39161861042111024,0.5243106345712324,0.3118274748332659,0.44505531148887606,0.5191260735142563,0.4097037553216105,0.3656069318853902,0.564207095970904,0.5590912506951646,0.649559441850493,0.617761290772413,0.5894890090460057,0.5167882923575514,0.5037261367349746,0.6490727430782429,0.5423976552031827,0.5958615967688392,2
0.45573291592362797,0.3895580748912951,0.360719214983595,0.597765968260422,0.32872609398188485,0.3556564981667448,0.22434720206731865,0.5024336025737558,0.4494271637338865,0.43841345319882685,0.39957018128215666,0.5208763784839794,0.7348496278414806,0.5596882850488543,0.656276813794309,0.4858217271144219,0.768362043502033,0.6694210770835586,0.7129296151837564,0.42302719857311744,0.32968501790891097,0.4045904188209327,0.39034482944390647,0.54768774119554,0.5479636598893859,0.7069897117414865,0.3461542215251901,0.6352463071109584,0.637467080580853,0.6647398761552548,0.471310957961533,0.5318185056590161,0.4618761613225975,0.5353926882742271,0.5071026972611022,0.5605839320800133,0.5901642907521947,0.48644824235950523,0.703215970382758,0.468965087971672,2
0.6429609346954376,0.6144581999001598,0.5776641403440802,0.4737436787670101,0.8953595435476193,0.5990951730373533,0.6608690656942822,0.6494638578958175,0.601668995835342,0.5323590681301333,0.5477979320510822,0.3997907294254571,0.43290082478374575,0.4377160744428538,0.46927815704833753,0.3572772440867067,0.41242953387087644,0.5237604422640318,0.5421116440958461,0.21216070595456493,0.3652528584053498,0.7704445715369606,0.48965525136602456,0.31358419132383625,0.4520372605794746,0.4731183736612141,0.3846156661438926,0.6243174166952937,0.41239910172953176,0.5173409720886153,0.6161197970707413,0.5893942673340247,0.6070374660536472,0.5456887313068606,0.3267056797052348,0.6788315558230079,0.42772020150790846,0.26390885382635526,0.43128675748223894,0.5958615967688392,1
0.46879528175881796,0.3614456809367738,0.49679119701684077,0.2469283254767925,0.29121404935127826,0.2832587067157308,0.24086842937869082,0.27945444588952006,0.1439008557301901,0.21294426381866766,0.4919439995464403,0.6524002967197757,0.6547624436014599,0.5977506585634618,0.8317007950708108,0.7164464694035421,0.7523535844242358,0.8626033269148168,0.6287070384816243,0.4178525472083719,0.651163046799935,0.4390238049391728,0.4662069434586381,0.35693721528320277,0.6254927795792669,0.22715013524687996,0.39972564525552,0.13524562006183447,0.5107819206349419,0.2456643650640957,0.6475401107482607,0.666666816972539,0.4193541855257515,0.44144163453766516,0.5411935480191187,0.4218978155111037,0.6184802329140427,0.3965766208530536,0.6622810062889365,0.5006892497510236,2
0.7387512299197881,0.44176686611536686,0.5096282249960652,0.3575425968514542,0.24777925836370912,0.45248893897237985,0.4678255858964184,0.6738065576014786,0.7017735908819573,0.710855529615466,0.5220190849432341,0.4551144193660812,0.7435069833606346,0.4212800703281676,0.3481741199723857,0.3506611029514498,0.37193986890314784,0.39462831530012654,0.3950180078007715,0.17076349503660104,0.48153207223031325,0.7288369406212908,0.16413843818646354,0.6343929113746282,0.3521687561309801,0.7298385873657917,0.5934068108836419,0.5956288560632085,0.4070082751628751,0.22398797181071275,0.6024585240118394,0.3363634997219341,0.6642229262947258,0.5907338065958925,0.7940351117347113,0.6744524277335113,0.3830108191470957,0.343794992130816,0.5994152781122258,0.599999585039283,1
0.43541355099098467,0.5515392498633802,0.45442918629005896,0.40670463641792565,0.4718653076754563,0.34932154598429016,0.520869030343416,0.4917229105346019,0.782064647048279,0.6440499322852263,0.6766916360750074,0.6002083113511301,0.8062781992700521,0.48875405592676596,0.6162059228048142,0.3960296337694114,0.41242953387087644,0.4586778537805452,0.34045060056833787,0.43078917562023566,0.6525313371527998,0.8507887559526718,0.4744828097074276,0.546242689160208,0.34034204622857606,0.451613005329426,0.4656596374559291,0.4139347303332188,0.5876012995229108,0.5014449931236952,0.5792344280737011,0.4469701342231441,0.2683280527895564,0.4826256517259278,0.5497163854761986,0.5547444662756386,0.5618483485903466,0.6148361107481123,0.47368426495376736,0.6758617350890783,2
