@relation wall-following
@attribute f1 real [-1.33485, 4.39509]
@attribute f2 real [-1.34032, 1.91325]
@attribute f3 real [-1.6188, 2.0359]
@attribute f4 real [-1.49958, 1.69586]
@attribute f5 real [-1.37285, 1.52435]
@attribute f6 real [-1.38711, 1.64663]
@attribute f7 real [-1.5768, 1.17203]
@attribute f8 real [-1.51265, 2.29103]
@attribute f9 real [-1.68731, 1.3813]
@attribute f10 real [-1.54635, 1.67422]
@attribute f11 real [-1.27812, 1.78694]
@attribute f12 real [-1.0404, 2.33909]
@attribute f13 real [-0.963479, 2.04469]
@attribute f14 real [-0.909703, 1.7817]
@attribute f15 real [-0.997282, 1.62887]
@attribute f16 real [-0.708296, 3.45713]
@attribute f17 real [-0.654758, 4.25674]
@attribute f18 real [-0.625359, 4.59764]
@attribute f19 real [-0.627373, 3.44381]
@attribute f20 real [-0.631907, 3.43731]
@attribute f21 real [-0.716582, 4.48941]
@attribute f22 real [-0.895875, 2.05001]
@attribute f23 real [-0.919933, 2.66751]
@attribute f24 real [-1.04435, 2.97397]
@attribute clase integer [0, 3]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24
@outputs clase
@data
0.206087149254617,0.20466472213599216,0.314104030426574,0.9959348321357937,1.0,0.5384218819015473,0.997940942146295,0.7171239431287596,1.0,0.9947773220268462,0.20113341990042605,0.1994306833279578,0.1708009091244541,0.10626762324334187,0.08079920735738068,0.01966785630089216,0.024637900697506123,0.027120242603913963,0.03154513073964005,0.03509151760645844,0.10779213644584933,0.15788328464960447,0.21195793215390463,0.2085217205200183,2
0.2043480385483967,0.20095956134338588,0.3198070977097983,0.13958015171619556,0.2069594781168024,0.2235929908298009,0.540657989035335,0.8786648719135153,1.0,0.9947773220268462,0.9955139540498392,0.1927986175428837,0.20363815995710347,0.22761548530636252,0.07902360564049607,0.0642481705352586,0.03004093659409002,0.025183041390588055,0.027897051053710917,0.028202477282484574,0.02705632279112224,0.1455722134434983,0.21368478885936307,0.20938700750562422,2
0.20391330450231593,0.19856188740368272,0.2542225080033929,0.25812595448514136,0.2079904735606793,0.18298634688536267,0.5414300265931323,0.5631498969419089,1.0,0.9947773220268462,0.9955139540498392,0.19611479838673884,0.19749588537080195,0.19344966175634043,0.08390679595088174,0.08063809079791599,0.04300846707053529,0.024537243832518443,0.026180351018364918,0.02454255941622184,0.044805293592460396,1.0,0.15497528462473134,0.2126316470564813,2
0.22282632976959618,0.21578081922319176,0.21320464059977562,0.15296484991112333,0.2182997376777578,0.1876123201065352,0.16983953172804434,0.5591290539687882,0.8816043746191273,0.7435891783131557,0.9955139540498392,0.18498264531038708,0.17528935375638802,0.18520266195735086,0.2364044426979093,0.2381991661837229,0.031986167967491784,0.03917366248777762,0.032832717173362135,0.024757834246735912,0.022078020865187672,0.06630639010008879,0.12324627875620603,0.1736959724461964,1
0.23195675347385838,0.2236272771140624,0.22088187812953183,0.15965594722479534,0.10567099268259007,0.22693408136491594,0.16546312431107055,0.5567639759390907,0.874640309456073,0.7226962928922519,0.9955139540498392,1.0,0.17339949982863329,0.17624896754592306,0.22020012550682516,0.14816424538570605,0.034579674062780834,0.03250125071821764,0.0313304511244029,0.02648003289084853,0.02380948722164768,1.0,0.13036917938487105,0.1771568715283999,1
0.2426089278421764,0.2338714089446362,0.2305330122855501,0.1696940014520692,0.11572207648764324,0.9987144580616665,0.08208947079302828,0.5536890590165314,1.0,0.7084512989936563,0.9955139540498392,0.319515932877446,0.16276878061039787,0.16399625028284506,0.18756949331188746,0.07430068377159985,0.08061369464061677,0.03508405802873024,0.03454941720870813,0.02927885143505494,0.025974108296747293,1.0,0.19490623265651888,0.18732355810388418,1
0.2517392852281176,0.2423719176166488,0.23886830656415026,0.17877631875422476,0.2335057987021952,0.10074363656740527,0.5478633454960838,0.5510873680225467,1.0,0.7006166610258432,0.9955139540498392,0.3100417548209937,0.15473665209634166,0.15504255587141724,0.20599378863066567,0.13264861745233258,0.07672343549768319,0.039388864520173185,0.036480796859291266,0.032077424231737955,0.02835501860164212,1.0,0.10403621743955235,0.19511064325389713,0
0.2021741937960956,0.24934641025089363,0.2456680438886913,0.18546835490574065,0.13324796355101476,0.07864220401220937,0.07745840957789314,0.5484856770285618,1.0,0.6944438406865865,0.9955139540498392,0.30198870243735,0.9992919280798386,0.1472666858140531,0.19955623284562354,0.12915197629246086,0.07521065874403288,0.059621301861248685,0.039055724097885054,0.03444569311491621,0.03073592890653693,0.0654424731447426,0.2723940143439213,0.20224894980987076,0
0.20500022687846645,0.25196199866608066,0.24851944072016857,0.19096556342788473,0.1371141101753417,0.09200854390949788,0.5468340348439155,0.5468301749884322,1.0,0.6918321911959684,0.9955139540498392,0.2993833093159027,0.9992919280798386,0.14420359938663962,0.1964486442521225,0.1274037757482668,0.07521065874403288,0.045846074257337596,0.04012887654522039,0.03552206726748659,0.03181814340091188,0.057451326171931355,0.2760633409367062,0.2052770809691612,0
0.2080437142448263,0.25523133050771923,0.25159028100801706,0.19407249079938912,0.2394335910534309,0.11950595634431434,0.5463193431387172,0.5456473730702898,0.5650820078146132,0.6889833166178657,0.9955139540498392,0.29511991454331865,0.9992919280798386,0.14066901166417667,0.19311905784585204,0.12565557520407278,0.22390317577244254,0.04498507466687242,0.04206001056695313,0.03681371625057106,0.03311683921143176,0.07321806519942226,0.11569187301373152,0.20830546098867186,0
0.2115219356572669,0.25850066234935776,0.25488056475223686,0.19765759957940066,0.1435572276680933,0.12002017311964776,0.5481206913486829,0.5442284839944475,0.5638812361297135,0.686134131535722,0.9955139540498392,0.2906196793007229,0.9992919280798386,0.13030155647444847,0.18956747362681214,0.12456276981033873,0.1335638292024144,0.04563068076405912,0.04334759700067523,0.037890090403141445,0.03419924579215642,0.0613391221992712,0.2825386493945688,0.19770625535049471,0
0.21847850064747626,0.265475462338293,0.2618997455331491,0.2060229577147435,0.15257800635095953,0.12695880332526854,0.5476060360225987,0.5420997560257436,0.5622001818412897,0.6797237756049395,0.9955139540498392,0.2823297894060938,0.9992919280798386,0.12181899180464613,0.1829083008142712,0.12281456926614469,0.07391390569638835,0.04778308400978059,0.046137449483356546,0.04090418377786193,0.0376623705914262,0.06652262393134832,0.12259874233541829,0.21933743454976207,0
0.2304350132811164,0.27659155942549263,0.273305606479328,0.21845098014670905,0.13015532238022917,0.17681838259046592,0.5422020277718156,0.5364231481091996,0.5559561821150293,0.6692774881465082,0.9955139540498392,0.2697765047388807,0.9992919280798386,0.10933070967075535,0.1731411586229586,0.1236886695382417,0.07326563097450105,0.05251848602689758,0.05021464277090958,0.04542520096618096,0.04177493933913077,0.07861746130619492,0.13813961643432385,0.23080167831332493,0
0.23869588512270634,0.28443801731636326,0.28098284400908424,0.2260993791152392,0.11778268673201713,0.1888975324187307,0.5398859878566518,0.5338214571152147,0.5516333975317815,0.6631046678072514,0.9955139540498392,0.2598285540125877,0.9992919280798386,0.10061258013014032,0.16514999893380122,0.17985125651013847,0.1186513564700627,0.05574709089547979,0.053433363226364425,0.04865456917141553,0.04502158282225559,0.09330438900364407,1.0,0.2390215065002289,0
0.2508698171359561,0.29642577230549827,0.293046761704107,0.2402007235310317,0.10489783238989367,0.19121051902931696,0.537827330173201,0.5281451121019644,0.8426997891553505,0.65218361966981,0.9955139540498392,0.24585425611556772,0.9992919280798386,0.08765316825462409,0.182242307375963,0.1695802974293626,0.11389665637652709,0.060482301451713856,0.058798388576489925,0.053606136020762724,0.049783595518394966,1.0,0.32139047226673706,0.2524327330824822,0
0.25521768116245547,0.3003491549282788,0.2978723287821161,0.9959348321357937,0.10695844263426756,0.1919815145661791,0.5373126748471168,0.5264896100618348,0.8417394194765708,0.6486221383171302,0.9955139540498392,0.2404063926805524,0.9992919280798386,0.08246925488304797,0.17846872534415373,0.1848774891211607,0.11216761159222705,0.06198890713936572,0.060515088611835924,0.05532833466487533,0.05151525396120471,1.0,0.1260524557463352,0.25610999124012024,0
0.263913234693557,0.30863144177011714,0.30620762306071636,0.2545408457051298,0.11262943531685762,0.20174767778385758,0.5380846760258001,0.5231783430782821,0.9034579174284122,0.641499796619853,0.9955139540498392,0.23069545996585283,0.9992919280798386,0.0735155604716202,0.17269716299741977,0.1848774891211607,0.10957410549693801,0.06543271404034348,0.06373380906729076,0.05855745712258649,0.05476189744432954,1.0,0.13598125461505592,0.26497872245117354,0
0.26847855300404544,0.31277273886838153,0.31037513338988154,0.9959348321357937,0.16649558194118458,0.19686459617501834,0.5367978376254625,0.5212859651705717,0.8979342438433038,0.6377010901796886,0.9955139540498392,0.22595835466298167,0.9992919280798386,0.06903871326590631,0.1689235809656105,0.18050686772493377,0.10806132874328768,0.06758511728606496,0.06545075473148713,0.060279901514222516,0.05649355588713929,1.0,0.27886929492677653,0.26930490851898303,0
0.2726089627465558,0.31691403596664586,0.31432347388294524,0.9959348321357937,0.17165021399972386,0.19712170456268505,0.5365406372893194,0.519630463130442,0.8972140480543308,0.6341399193310501,0.9955139540498392,0.2212212493601105,0.9992919280798386,0.06456186606019243,0.16648198581041768,0.17810300795164768,0.10633232467976164,0.06844611687653013,0.06695277515159598,0.061786825327821045,0.058008733013804104,1.0,1.0,0.2736311194728145,0
0.2947828424032364,0.3369661633221354,0.33428379894382576,0.2442637007736024,1.0,0.25314825924436507,0.5342247428906117,0.511352427123207,0.5288187811419502,0.6175208115333621,0.777619361448063,0.19682526061624683,0.9992919280798386,0.043826584127312045,0.15249764674702757,0.16411701948372145,0.09963253573553321,0.07662513433374198,0.0731760277049693,0.06975248555188872,0.06623387050921324,1.0,1.0,0.2742800473829859,0
0.3665219880138361,0.35723651250779914,0.35512189783019127,0.2535847958340635,1.0,0.3032639580188151,0.5365406372893194,0.502837515248391,0.5199330967441285,0.9947773220268462,0.7693585117420214,0.17408721434299257,0.9992919280798386,1.0,0.1405109072132915,0.15056808115184378,0.1620920949168665,0.08458894975855825,0.0824033210985603,0.07470405240123591,0.07445881591827264,1.0,0.3090872802717702,0.25827310169424034,0
0.3863045686342266,0.37728863986328864,0.4053522860973541,0.2597989635230203,0.742783722214552,0.5361088952909611,0.7766333312718502,0.4943228662768687,0.512248216619251,0.5852321172960065,0.9955139540498392,0.15016496571967958,0.9992919280798386,1.0,1.0,0.13876731935701175,0.10957410549693801,0.09535096598716561,0.08497849396600447,0.07987089408109718,0.07792213280389214,0.092872260797689,0.40082058446642915,0.293099106094089,0
0.39565231049539784,0.3860071244817232,0.9936383287273921,0.2645792128783517,0.3061859726632611,0.5361088952909611,0.778949225670558,0.49101159929331595,0.5770896920755652,0.5792965220442344,0.757554501380071,0.1414012173434453,0.9992919280798386,1.0,0.12319660095836034,0.1339596478247363,0.10503557163211712,0.12978924560391455,0.08819746005030969,0.08310001653880833,0.08008656179264204,1.0,1.0,0.296776264707639,0
0.42782646938711405,0.40649529593646366,0.4275061427750568,0.25501902711363694,0.3121141101753417,0.7365716903887611,0.7874415660481006,0.4827335632860809,0.4997601519906408,0.5598282291644026,0.7502365369682813,0.11818972685227654,0.9992919280798386,0.08058436436312212,0.03263063219493769,0.12281456926614469,0.09703902964024416,0.13839880114853553,0.09678120585589005,0.091065676762876,0.08896114323648596,1.0,1.0,0.31775841645264685,2
0.4369574550518854,0.41521368834849104,0.9936383287273921,0.26051592268983303,0.22835116664365593,0.5343101254557082,0.7897574604468083,0.4791856833382409,0.49615786952398644,0.29273420543568374,0.7471664502489348,0.10895223835549149,0.9992919280798386,0.07092360378583216,0.024639472505780302,0.11953663322790996,0.09660677862436266,0.1345244944523252,0.10128751274506698,0.09429479922058714,0.09220778671961079,1.0,1.0,0.32619452905691926,2
0.44934850975751933,0.42763736449500084,0.9936383287273921,0.2724663896051874,0.32345402457545214,0.540478089750605,0.7954187781710764,0.47445552727884577,0.4913547176082982,0.28086363594022173,0.7438614578507436,0.05897605851770532,0.9992919280798386,0.057493062168690455,0.014206336876159492,0.11582152701788485,0.11692237276692366,0.09771857126528265,0.10021460592658203,0.09881581640890617,0.09610387415117042,1.0,1.0,0.3404708933086464,2
0.45260857879838184,0.43025289143924983,0.9936383287273921,0.27652936684775803,0.723969349716968,0.771524257187498,0.7969627077702149,0.47327272536070336,0.4894336523702914,0.27872674712861384,0.7438614578507436,0.05471269333538492,0.05362597646608286,0.05395847444622749,0.011542743908197253,0.11363639637338414,0.11540951457172535,0.09535096598716561,0.10214598557716517,0.10010771113951406,0.09718608864554536,1.0,0.22253426744341304,0.3348469011925381,2
0.3908697124228177,0.4389712531158082,0.9936383287273921,0.2755733169766918,0.3265470109070827,0.7157544812673466,0.7964479433067888,0.47445552727884577,0.6344866242370324,0.545583235265807,0.7377242207330361,0.05518613755329947,0.05268121571627126,0.053015843409552565,0.6619323633970919,0.11363639637338414,0.11605787073516062,0.09169195705379228,0.10600849924948105,0.09924636606993432,0.09870126577221018,0.8308861343874592,1.0,0.2868260865237213,0
0.3913044464688985,0.43177860012232716,0.4498794702711577,0.27605149838519893,0.3275780063509595,0.7165254768042086,0.7967055074340719,0.47445552727884577,0.6340062764574188,0.5467702922153531,0.736780030407235,0.05471269333538492,0.05244485931475259,0.052780278538739824,0.6623763590226307,0.11341769125174712,0.11540951457172535,0.09169195705379228,0.10600849924948105,0.09924636606993432,0.10021644289887499,0.8310999920227709,1.0,0.26584395966473545,0
0.39217408908295726,0.43286838764802976,0.4514148904150819,0.2805923440903287,0.32783549634129505,0.7160112600288753,0.7977346725697843,0.47398230135027136,0.6332857547879985,0.5436838820457248,0.7372521255701356,0.05400193520324072,0.05126374216342232,0.0518380190554889,0.6610443721460143,0.11385486142353748,0.1175707492907459,0.09126136152811824,0.10708165169681637,0.0996771614784859,0.10281383451991476,0.8313172442237224,1.0,0.2881238925720201,0
0.4145645504141405,0.45575414083606625,0.9936383287273921,0.29302067946824223,0.33453679414607207,0.7047031057374725,0.8051974840204742,0.4638121503386195,0.48511084823421685,0.5275395349270471,0.7278092435384625,0.032921831400595944,0.02952959092391417,0.02921784660268271,0.08990035611038506,0.008522777742300548,0.11368053086858632,0.09147675502139671,0.1229613112454046,0.10312155876671114,0.11103897201532388,0.838659689702755,1.0,0.41920777837504225,2
0.4263046384429855,0.46556244371567235,0.9936383287273921,0.3176382595198158,1.0,0.6995632453671047,0.8106016014085994,0.45860876835064995,0.478146457190715,0.5227913071288622,0.9955139540498392,0.021789678324244183,0.018426491330772964,0.0179077603762796,0.0765816297000326,0.0010928053937340383,0.11216761159222705,0.10912628932151817,0.09399135337320873,0.10699675146348794,0.12056276690398295,0.842546467360403,1.0,1.0,2
0.4328265217436832,0.4716652784479818,0.9936383287273921,0.3056881055504093,1.0,0.696736041981185,0.8142042250703028,0.4552975013670971,0.4714219141565726,0.47602020760300195,0.9955139540498392,0.016105388682907784,0.011811836369565676,0.011310086226403114,0.07036645251303046,0.0,0.11195158788622127,0.09513576395477005,0.09248933295309987,0.11151776865180697,0.11558450339531832,0.8453537731445729,1.0,1.0,2
0.4349993193646006,0.475370439240588,0.47049798889101707,0.30999017349723357,1.0,0.6962221548319896,0.8154909543332983,0.45506088840280995,0.46757945780011145,0.47150926699310985,0.9955139540498392,1.0,0.017009017777924025,0.008718129540615077,0.06526088360460476,0.08544576233019144,0.11043860752870102,0.0921223611185834,0.09184553973623884,0.1227125513335858,0.11515154076302846,1.0,0.19533801652040184,0.26497872245117354,2
0.4339137931636282,0.4747166958141365,0.47005934823651735,0.3054490148461558,1.0,0.6959650464443229,0.997940942146295,0.45577046439237795,0.46805980557972504,0.47198412082333246,0.7223796597782751,1.0,0.02197017521289528,0.009425195706477263,0.06570487923014356,0.08457166205809444,0.11108708585445826,0.09276815867665301,0.09163086012100168,0.13928949967524462,0.11536802207917339,1.0,0.19771240964664805,0.2643297696549801,2
0.43347923363944474,0.47449878133865264,0.4696206528579637,0.4290147835665824,1.0,0.6959650464443229,0.997940942146295,0.4560070773566651,0.46829997946953184,0.47198412082333246,0.7235600608144702,0.7240648736939598,0.022442555587801078,0.009660760577290005,0.06592687704291297,0.08479012710824775,0.11173536057634553,0.09341376477383971,0.09141642613461493,0.12185145201152948,0.1142856154984487,1.0,0.19663308936197732,0.2645460789583706,2
0.43413020031623367,0.475370439240588,0.4696206528579637,0.3059271962546629,1.0,0.6962221548319896,0.997940942146295,0.45624342741765866,0.4685401533593386,0.47222153221324176,0.327903858325775,0.7240648736939598,0.02173381881137661,0.011310086226403114,0.06592687704291297,0.08457166205809444,0.11087085854458252,0.09319856274144414,0.09120174651937778,0.11582351100961193,0.11493505944688352,1.0,1.0,0.26303191383463737,2
0.36695672205991686,0.5252833041858636,0.4696206528579637,0.42686359312019634,0.28118597266326106,0.6977641459057138,0.6984036844766682,0.9794225592058218,0.4695008489185657,0.4745957082131424,0.24173751900452192,0.7243015958029171,0.01393804669883905,0.009660760577290005,0.06526088360460476,0.0821678262919567,0.004754557570826646,0.11192439439486779,0.1137340178518136,0.11345524212643367,0.11471857813073859,1.0,0.17375356207750203,1.0,2
0.2595653706670576,0.42763736449500084,0.47466549922018225,0.4271026838244498,1.0,0.9987144580616665,0.6989184489400946,0.8126761452067472,0.47382365305464036,0.47245894360315094,0.47969795044795205,1.0,0.9992919280798386,1.0,0.06481688797906594,0.07801578998162494,0.3888056149060837,0.11020249094437891,0.09227465333786274,0.08374584103035054,0.10627715140553425,0.1133907128078659,1.0,1.0,2
0.1902176986146452,0.43112473375399946,0.4266287520179495,0.4290147835665824,0.3920109070827005,0.28347452319579136,0.997940942146295,0.7052985529802718,0.4783863052000743,0.47364603160310126,0.5231352730452259,0.24490677587446624,0.9992919280798386,1.0,0.06437289235352714,0.07648605448758422,0.08839421292648393,0.004089604459047388,0.10965657893541017,0.09989243630899998,0.10259735320376982,0.10367139246779832,0.11418104761525132,1.0,2
