@relation oocytes_trisopterus_states_5b
@attribute f1 real [-0.914278, 7.79999]
@attribute f2 real [-2.78541, 2.24443]
@attribute f3 real [-1.0046, 4.31518]
@attribute f4 real [-0.960643, 5.4067]
@attribute f5 real [-1.37908, 4.14311]
@attribute f6 real [-2.96459, 2.91612]
@attribute f7 real [-2.97156, 2.92341]
@attribute f8 real [-2.94081, 2.90985]
@attribute f9 real [-1.17177, 5.66245]
@attribute f10 real [-0.98409, 4.41643]
@attribute f11 real [-0.877688, 4.62526]
@attribute f12 real [-3.39624, 3.39081]
@attribute f13 real [-1.11036, 4.88541]
@attribute f14 real [-6.51233, 3.55649]
@attribute f15 real [-0.686613, 7.41656]
@attribute f16 real [-3.23953, 2.48591]
@attribute f17 real [-3.53228, 2.50386]
@attribute f18 real [-0.945881, 5.20394]
@attribute f19 real [-7.37687, 4.76302]
@attribute f20 real [-0.615952, 6.40925]
@attribute f21 real [-2.42377, 2.17324]
@attribute f22 real [-3.20692, 2.03018]
@attribute f23 real [-0.925672, 5.91291]
@attribute f24 real [-10.1453, 3.03094]
@attribute f25 real [-0.574974, 12.6856]
@attribute f26 real [-2.19253, 2.54906]
@attribute f27 real [-4.2775, 1.26792]
@attribute f28 real [-2.76777, 2.14381]
@attribute f29 real [-1.94254, 2.71259]
@attribute f30 real [-1.68345, 2.96449]
@attribute f31 real [-1.585, 3.02258]
@attribute f32 real [-1.53668, 3.0813]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32
@outputs clase
@data
0.00964888846659295,0.8328217199751881,0.4719556071867634,0.19769140754628736,0.027360521821958347,0.45246016212328105,0.4461934496698032,0.43460874499629104,0.3166762264018425,0.8100460696377386,0.29671623282647774,0.607951761074399,0.25459315484082945,0.6250762254166824,0.08074745534866405,0.7569601637603398,0.49330433025078946,0.24051561825945827,0.5909881391017545,0.10076739430410685,0.7824672993967818,0.3955757957648317,0.22376130022276547,0.7565190828339496,0.05269877457793305,0.7252082107478716,0.9781621590429579,0.932219367291177,0.8438217622279077,0.7739686829003817,0.7379036283689051,0.7149251404293652,2
0.1958825457284536,0.32582348543890066,0.0467848294478343,0.013451921782759304,0.29802379128570367,0.4672104218708285,0.479052649971077,0.46875890925126396,0.10412775708127629,0.05027497352106835,0.021265874218691517,0.5561741846604931,0.021760007471934385,0.6440044910923027,0.002921941812176546,0.3085230130784708,0.5607343434711588,0.01319631904733487,0.6183892934779475,0.0012988950353313754,0.21262081222359755,0.41748486757938563,0.012111282719136803,0.7988782080472122,6.753101336337277E-4,0.16619530579404798,0.7429439068636821,0.41639289190036605,0.2315819321909377,0.1733694927215067,0.14398795029060804,0.12967466294786897,0
0.26362719163560266,0.24741144847549826,0.03292335397328459,0.004654060571261835,0.32759177065620704,0.5366707421382793,0.5311158496141626,0.5289721159664038,0.10444366730951007,0.03294164265663307,0.027555412117286952,0.6128982400306465,0.006256077201093426,0.6438704932653478,6.759080671238372E-4,0.20947909680304047,0.627048246064538,0.006126844992724181,0.6173321998799,5.790580826003397E-4,0.12162035758025332,0.4818897863321304,0.0048434017461514815,0.798505036338136,2.027061573654371E-4,0.0828287557549261,0.7150461101233089,0.3753531450164712,0.19219226960364158,0.13529434545196362,0.11178536238111982,0.09419269897227794,0
0.13818016613673118,0.491238886326404,0.19279906311915157,0.07883115453337446,0.2672665916964103,0.3801853857782479,0.3842391055425218,0.38664390000444393,0.16096193859723568,0.2254212557309296,0.17835004074179878,0.4720513330533884,0.10172905231521556,0.6557888809214982,0.04016587082615662,0.4560287069640062,0.4840436106518405,0.09719827617746922,0.5744179724857473,0.04835490851366267,0.41250269196717004,0.28749307823031833,0.08270413369321301,0.7595698772942813,0.022892146297739446,0.3643261015819588,0.7589231834558969,0.5019272820558761,0.3618998824952257,0.310699148439954,0.291765308469956,0.27821211871857393,0
0.00545128976983494,0.8929965963132029,0.5033046479365688,0.4851243289390881,0.06503217020783422,0.4603323408227918,0.45371443790214366,0.43886928996044894,0.28751854637398266,0.3437059764615259,0.5403718152524792,0.6245228781282001,0.4988633653392308,0.5265294245005869,0.22493324528551964,0.8682249748490944,0.4798230326003042,0.5027107293041537,0.5574971437138228,0.32271840724295187,0.9212749156516955,0.2867846709056539,0.3563885027627072,0.7318549146038626,0.10154319111676463,0.8301962000088576,0.940613154639324,0.8659087299809836,0.7872755433253207,0.7475247098714699,0.7386806089096661,0.7284375419555735,2
0.010766021885028102,0.8403766322586802,0.4261736387594976,0.34881315487480413,0.09243923153676352,0.4996954959520194,0.501756158216242,0.5053261341455494,0.3152168060144391,0.35362928014339357,0.40653082674958946,0.6922595236516601,0.4378053194168555,0.49272109343498044,0.21390670049868118,0.813001271517997,0.5081467626662073,0.34283778340865534,0.5918978672788633,0.191615984849973,0.8497066571532366,0.3665234576387696,0.272635028723791,0.7553752815674275,0.0792026800649806,0.7748919666187923,0.9151519632417382,0.8060196515174342,0.7021286193940879,0.6537369243148576,0.6328376284296745,0.6190715421028241,2
0.08398731826930271,0.5342602945620537,0.1109927478203986,0.0891846096558643,0.24928360125240168,0.49564379131091313,0.5043382917979227,0.5237446715413304,0.1599835826180603,0.09541247879833793,0.07394509270303845,0.5819680126122542,0.13561777719959237,0.6869889421004646,0.037473345317939034,0.5655723699837917,0.5799016590072464,0.07946117456101567,0.6239365430823508,0.02161304400926836,0.5108975834292291,0.42335892001298436,0.05918741633865033,0.7958091989824108,0.007135286903870072,0.41782735327179277,0.7769407727457973,0.5073298205465451,0.33275032061403226,0.26967344673124005,0.24347575082798342,0.22549512990528328,0
0.006444488510107799,0.8717474114484756,0.46501359078758897,0.3512019063524613,0.04439905182545334,0.4377352394523791,0.43486803155910886,0.4226389843197178,0.5789599983611883,0.47478390969758466,0.41697068553073735,0.6458428919781053,0.42204253999069347,0.592419965795396,0.1681640019286272,0.8325333948133243,0.44817283893349064,0.35751951154350664,0.6417128161787298,0.19285224823428565,0.8663392074413586,0.3244963815852285,0.2911746908935215,0.7843129754770709,0.07537614887560674,0.796591438736795,0.961079593610583,0.8969761258088027,0.8072427622859082,0.7436305115814746,0.7193515902057045,0.7008757075604485,2
0.1746268303889667,0.38643614906239565,0.05806856674524134,0.06666783931696471,0.2871590800026801,0.8041052866065492,0.8041262296500237,0.803711034310659,0.14147217970741358,0.05624513935695082,0.05386512829123591,0.8708555263332375,0.033436739568062146,0.6291608152693166,0.005729113768149837,0.3284341465459423,0.8322669785657724,0.07688516462511673,0.5766762301800099,0.0251029080729636,0.36334987306966926,0.49898531630100634,0.037421354310001695,0.7822558635847557,0.005522309969387448,0.2774936255559844,0.7493078973278849,0.43319888915583166,0.2438133843737984,0.17690030422079456,0.14753666783864847,0.1307350833048216,1
0.0686576313696113,0.5331356464619154,0.11440830259897965,0.060984149903656845,0.20727265813019838,0.426644061686429,0.4138650408738297,0.3929970293949743,0.12639028301693536,0.05862324368764489,0.07850392189786275,0.5350941867232449,0.11145724402370337,0.6700597488086986,0.019061051763303093,0.5646628957774424,0.5237888783229018,0.05714101272215891,0.622745263754449,0.007732162007583559,0.4660233499600828,0.35967233774417146,0.04868363061231116,0.8005697376489804,0.003913179022265553,0.3858155175795461,0.8244493654222764,0.5531759230227339,0.36191706783698846,0.2930579998881224,0.2707310562160613,0.2599868340703078,0
0.021041239493667173,0.7263499435369714,0.2344377023109978,0.18188198751033202,0.11199668971911507,0.6071863771551395,0.6041788168557262,0.5979622811785338,0.22131025925416506,0.3251605400961389,0.2065085841261811,0.7691603863239552,0.16788285741447723,0.6093888856886904,0.04193332661168656,0.6642268541806393,0.6316265030300822,0.20674780615565885,0.6154024706978399,0.0725530739187286,0.7413188137506771,0.426364591090489,0.12649626779352796,0.7812636989004451,0.021023750555594353,0.6004760006664431,0.9069334694216128,0.7459632134669495,0.5871213048830001,0.5081494167308527,0.48439636425194993,0.47565125877548187,2
0.013727372167117198,0.784490162708953,0.3235616886412596,0.2034019527454387,0.05883354248948336,0.497521778832828,0.5044179766818151,0.5316984750438412,0.2284702570300634,0.3758508439928007,0.21852105453295215,0.659038904973442,0.23676858852157437,0.6407486974640524,0.07306825363348407,0.7262194695953499,0.5352056115331985,0.22911024564780014,0.6367509096046174,0.08997647327436278,0.7754475191483161,0.40425426285539706,0.21209864852099455,0.7934327243583906,0.04606546443615487,0.7216904034300731,0.9528439685361975,0.8369384190016246,0.68911287117653,0.6054273506112385,0.5718728703571071,0.5588395792099575,2
0.19812358307089017,0.3226583748190798,0.040229859129512865,0.029190825749453114,0.320649054089048,0.6481640822281663,0.6491977058407421,0.6496562780951209,0.11189762694206508,0.029214408982838697,0.012589979043959722,0.6044853065764949,0.07836874996872795,0.6706573362121877,0.01472682367758902,0.4078264727252403,0.7375880943781954,0.01703821948638829,0.6199140189902874,0.0014354035656199058,0.21856163027707143,0.7742634282331825,0.01582638038119599,0.798630185849681,9.30050237644316E-4,0.20094103454748305,0.7142081212964932,0.38471571266272764,0.20519126211298072,0.14784528199589492,0.12426913911424214,0.10787617096652649,0
0.10944881428939299,0.4533657134222958,0.08008752241634053,0.041109140814308255,0.24665203479054507,0.5915030668065591,0.5958831003380848,0.6045305999664995,0.1620777645437226,0.09314547488019671,0.03576301284329782,0.5719560044496503,0.09709011519788117,0.6687525449854104,0.018132279787189533,0.5302617790073776,0.6879843741198847,0.04194886322707603,0.6162841673194732,0.007834650163796014,0.3899482489705265,0.6889633575833954,0.04889112976930013,0.7914203900353971,0.005800427643629903,0.3748928102176696,0.7820701227319121,0.49582252554167894,0.3035962475806261,0.23848522140991488,0.21653058655519813,0.20331573545143114,0
0.09088485688069267,0.5363049719275365,0.12071533033320926,0.10329410556334095,0.25015053447997987,0.7550890963846203,0.7652914264194728,0.769506346292555,0.08489117997372048,0.07671168702273115,0.034891116543350954,0.7011219896715066,0.1414854138834545,0.6659453640049182,0.04187038830344607,0.5245203862061256,0.8011775737474611,0.1148800916319353,0.6172416718767633,0.035129808367076146,0.5040578549970525,0.8825838727540052,0.08912300824937099,0.7767952541848054,0.011401995117255103,0.4069951218894928,0.7737615185143776,0.5139494826512038,0.3471243552811629,0.28586513595270163,0.2589678312693431,0.24009740189433473,0
0.04876439420958823,0.6225486297774879,0.19772703006515305,0.11921361861611665,0.21151318589182916,0.842388078990462,0.8293341611577327,0.8205877627481345,0.26620960402211225,0.20157003399672624,0.1618969868514113,0.7648845964004979,0.1540139131420985,0.6760561813598813,0.028966554212775664,0.5241502836463224,0.8677714565931208,0.13205490045970444,0.6497941085133391,0.03494063231206733,0.5216399790298477,0.9371617880124496,0.07033563390773116,0.7922805747314864,0.005864527432975373,0.31876733332067936,0.7553798449891982,0.6915259448079843,0.5466334989570646,0.4855559667293467,0.46701934638139764,0.4515500283673814,2
0.008613230623616358,0.8464623129165143,0.5159010335013855,0.20827415768241167,0.01166566163062121,0.6469234157100078,0.6372498927051368,0.6267807392670229,0.35871247925878885,0.7591843007710368,0.4474725183665192,0.6868904752432943,0.23540012375391317,0.6074700908348744,0.07636392558816157,0.7295395637715181,0.6743987051327504,0.27208791930691967,0.5674786180105421,0.13185969599165975,0.7916972118833765,0.7404235168318345,0.252253025554128,0.7255484872770988,0.06312547254741763,0.7031312281323353,0.9863004064615485,0.9657951209183193,0.8954808995667145,0.8333627370404953,0.8010604265145694,0.7704494172776842,2
0.1927824574594217,0.2972579644680547,0.03660019775253862,0.009675307267097132,0.3210997810651209,0.7492853754053507,0.747581412628054,0.748946272728205,0.08789488778529225,0.08573174435054404,0.01745010129116248,0.646250874827797,0.023463541796966855,0.6463927381758736,0.0024149799097217916,0.3349943410462777,0.8217006232459818,0.007545585473138161,0.6173231388422794,4.680292467035209E-4,0.16605793765947868,0.9312405720723302,0.007038447444221637,0.7980461041996807,2.652977163733652E-4,0.1158915047484072,0.7252038619256972,0.37864149621913923,0.19553052224105452,0.13559770565024504,0.10953689355366589,0.09068250620401129,0
0.030936849773268396,0.7007527078396132,0.276339435089421,0.13080228283602752,0.11446002401221257,0.7750050589129543,0.7693677830421528,0.7646436470415304,0.36370646540497664,0.36812566197329144,0.16979022880099903,0.7558099616180813,0.1516802679222185,0.6250494099606508,0.04439149947804397,0.6184546515202325,0.7912506999506307,0.16314448827047162,0.5667828950674182,0.08344644040128668,0.6404347608554256,0.892902560577419,0.13966720001310212,0.7250562375913008,0.041750523016575294,0.5033423387513472,0.8879697119424679,0.7708537782139351,0.6328072470586215,0.5620532967293037,0.534160882719345,0.5124719032997112,2
0.200611342226335,0.3194077744023667,0.03609472572174037,0.04102449012091857,0.3199685269793325,0.8110024129739436,0.8106555249645035,0.8107632301313015,0.08392881704130098,0.07613785339189559,0.02848909348225714,0.7148466565002467,0.0987702997279749,0.6797130150305597,0.018197686264380633,0.40427582858260674,0.856229312110057,0.022719848268754478,0.6214354495798561,0.0019916865023952342,0.22617309947117806,0.947497660919211,0.016451948664211388,0.7992377188029363,7.446133176437112E-4,0.18693307519207691,0.722457271045295,0.3853973670387126,0.20402545149115062,0.14765616595739187,0.12244388594446542,0.10819016106609382,0
0.10637280147913743,0.4714458113975793,0.09174326757873447,0.0687162604558919,0.2597085214380526,0.7412217232272974,0.7418663708212255,0.765299983249753,0.11060633108094267,0.15829790464621926,0.06904499188435,0.6664014557134542,0.13079370956524347,0.6815156095749055,0.022023718363164652,0.4979989310865191,0.8089573800475138,0.05423523709064052,0.6270032924515789,0.008594343621720773,0.4237299897107033,0.8382444482633519,0.04420858008283004,0.798259974013831,0.003565004048844344,0.3649227368878372,0.7703443598501105,0.4853694737742233,0.3087683910008958,0.2413258346708434,0.21249810095538219,0.19561972983858744,0
0.026451217704114675,0.722713644966838,0.25699765779787886,0.230994780711515,0.14974910316378104,0.7201715439122147,0.7196898372680438,0.7163636239330264,0.2871675187512254,0.23926418196766236,0.3623890322060103,0.7668707317612217,0.20536695036667516,0.6079872318702688,0.05710676546088798,0.6829574670243684,0.727562316314731,0.2735668241400847,0.6146812780016953,0.1262800699538604,0.7741336216366725,0.7384407401042562,0.19904901337733463,0.7724253884264405,0.04211908172300837,0.6711075820558082,0.869876402508737,0.67803456321591,0.5441450614698193,0.4904587838913583,0.4713294180459156,0.4596875690236857,2
0.013203174380223335,0.8185628171075026,0.46410941805864153,0.2245294465839205,0.06693721150485589,0.707220726748981,0.7025090882565984,0.7021754810568381,0.4939568816924243,0.5535059586854599,0.3867941328902254,0.7260636064269453,0.26025898258272084,0.5820392061830483,0.09886991182343015,0.7216685529845741,0.7249710907964363,0.2742411527099732,0.5547869049884306,0.15170453461694056,0.7716428722147657,0.7843779954555002,0.25088066502675554,0.6979184501800211,0.0764705208085261,0.660939262989841,0.9238896242304461,0.875241775558985,0.7855978243357329,0.7255214137876135,0.7003242483038817,0.6806893923317121,2
0.013387928854150462,0.8033635264740032,0.34076352781506003,0.320795188825229,0.12453012301279022,0.7176361357727213,0.7161088181958517,0.7146492874308198,0.14031842697484131,0.217235747668743,0.35130769907329673,0.7549848608747541,0.3221686288833628,0.5465625564862615,0.13681196242508953,0.7369987284820031,0.7172121587637132,0.33284562266121237,0.5706120071928164,0.16587850427646064,0.8249949423647109,0.7740037425292624,0.29320581371986176,0.7036142328919328,0.07839396695799142,0.6983965294342193,0.8756348482170871,0.7490949959076304,0.6265767014025386,0.5717511413658524,0.5566182247513879,0.5434531981515728,2
0.024153950739178552,0.7130485263944778,0.24780310463966554,0.17357695352676933,0.12598172102010255,0.7226151264048049,0.7246635691106146,0.7251079365404929,0.2833520138362534,0.19924738728863148,0.1464210455922898,0.7264584760683949,0.17723596802412367,0.6659960154218667,0.041684164956122746,0.6153036273194724,0.7550702932668891,0.21032319477266084,0.6543649901275876,0.07574412806920001,0.70507395024157,0.7751851215367284,0.16639633772030515,0.7942163318215212,0.024405580029944404,0.602202214868852,0.8689554623455031,0.7428377426408609,0.5968342452305306,0.5371913148620678,0.5225213669648708,0.5158285657365341,2
0.043296006044340155,0.619701223100536,0.1590548857283572,0.0935496956893951,0.15854506998129367,0.8246776324627468,0.8265843592079348,0.8315010614187117,0.26384181369636917,0.1696757164124936,0.09286458821707927,0.79568737522193,0.1331390296825929,0.6396042038689738,0.02243318759207042,0.6081134375698636,0.8276680130016866,0.1054541262257877,0.608416123210342,0.02485537070677826,0.600028496783779,0.9320158102766798,0.0868402250642019,0.7752425502267718,0.010769594136724396,0.44395401120721106,0.8583091993032088,0.6654121484328871,0.48546571202093175,0.40620511452385355,0.3807024511782757,0.3667153170866916,2
0.12387236656022055,0.41372409460340687,0.05365541432164486,0.05058672039499051,0.2738111147932252,0.7341851579146055,0.736293823378236,0.746835399766864,0.12963834936539942,0.039481938776266,0.02109342119896464,0.7060107115757214,0.11821500824748114,0.6630935899142104,0.017235594007433876,0.5524312541918176,0.7782821472000319,0.03884974863496027,0.6220380909546956,0.004127141112810717,0.3809038918775466,0.8710144927536233,0.037352772840919354,0.7965131175509857,0.0024676156552499184,0.3418838406526081,0.7611472169826631,0.4503163951315055,0.2571698319918026,0.19662947456292462,0.17280937064576196,0.15927526754121932,2
0.0325539678146231,0.6981518298792805,0.22297933373184609,0.2901627884660839,0.19767483552720932,0.8337598691314485,0.8348948340704023,0.8351040737284341,0.17088886515213147,0.2594233518253798,0.213807944396349,0.8647542010151685,0.2205893488242544,0.5207621151237186,0.1018609623662237,0.5832626138777107,0.8009108469982473,0.3284454945924442,0.5688007881455268,0.18739489626063421,0.7379990472067713,0.8271428844207672,0.21574794306772954,0.7392262132444462,0.056022612595804676,0.5728232512722525,0.807868294917247,0.6171120087629641,0.4688908795243098,0.40878776404170447,0.38813390109341556,0.37384007726321894,2
0.1564746459484606,0.36680411305329796,0.04930053498452943,0.02469381655739293,0.27896921330124463,0.5066534142986137,0.5052300893812861,0.4996734727364093,0.07904149998097808,0.07676353388192247,0.026996075558046357,0.4926100441281558,0.04958262241546958,0.656176006721741,0.008516663780965812,0.41105591884641174,0.6317391578061476,0.02080385754317076,0.6203767085204231,0.0028609853496027716,0.27235964246325334,0.5696135265700484,0.020063223633203505,0.7998749263826402,0.0013445873459173043,0.23698379657456675,0.7598441596849292,0.44268768909393713,0.2553363708424899,0.19300830045138273,0.17118248625091692,0.15744849479642614,2
0.14572113228558037,0.3792846293321458,0.051910041392689156,0.041981875328531856,0.30306255308129565,0.7547694070954017,0.753349041640585,0.7567864138404898,0.10644872421432146,0.13386729426055266,0.05377063348590611,0.6645272983107535,0.10481122524713257,0.6752690980671022,0.015995956151991328,0.4524571037335122,0.827591805359054,0.02524707629701742,0.619629996647416,0.0021865563438603,0.30023210739154366,0.8721105191804626,0.02150284956735184,0.7980703903389739,0.0014153987602648298,0.24920965330195144,0.7382742876103162,0.4102922073955834,0.2275715178738295,0.16605636045215727,0.13959757616796667,0.12239182499707664,0
0.0669751033592265,0.5903764334451991,0.15511336934986034,0.12299635813556771,0.1992783660105864,0.5687495217414223,0.5757176033126546,0.5803586262062742,0.13011945767037056,0.11244972706331983,0.07357092961808835,0.5671935524270485,0.1468495289178871,0.6694304794404905,0.05123326380912761,0.5626327234238766,0.6587266034253679,0.12979434685985167,0.6004286694525238,0.055769926615633264,0.5823178544314674,0.6420509442248573,0.10243570962518252,0.7740759351681512,0.022883851030882973,0.5130363443486257,0.8302673196980571,0.5857850223349715,0.4061709125201659,0.337012525979251,0.3074568428546004,0.29604134275159266,0
