@relation statlog-landsat
@attribute f1 real [-2.15932, 2.52945]
@attribute f2 real [-2.50187, 2.3386]
@attribute f3 real [-2.59852, 2.43982]
@attribute f4 real [-2.65068, 3.82149]
@attribute f5 real [-2.15525, 2.41958]
@attribute f6 real [-2.47676, 2.3453]
@attribute f7 real [-2.95741, 2.75599]
@attribute f8 real [-2.85774, 3.98196]
@attribute f9 real [-2.14578, 2.59571]
@attribute f10 real [-2.46045, 2.05446]
@attribute f11 real [-2.9367, 2.75995]
@attribute f12 real [-2.83466, 3.95822]
@attribute f13 real [-2.15084, 2.38885]
@attribute f14 real [-2.48972, 2.07442]
@attribute f15 real [-2.78112, 2.73164]
@attribute f16 real [-2.64086, 3.63501]
@attribute f17 real [-2.1478, 2.57155]
@attribute f18 real [-2.47325, 2.04079]
@attribute f19 real [-2.58524, 2.37695]
@attribute f20 real [-2.58002, 3.9473]
@attribute f21 real [-2.22196, 2.60516]
@attribute f22 real [-2.45972, 2.05272]
@attribute f23 real [-2.93088, 2.45195]
@attribute f24 real [-2.82605, 3.77939]
@attribute f25 real [-2.14352, 2.54588]
@attribute f26 real [-2.48894, 2.07868]
@attribute f27 real [-2.77368, 2.43542]
@attribute f28 real [-2.57748, 3.777]
@attribute f29 real [-2.2191, 2.58364]
@attribute f30 real [-2.47388, 1.9536]
@attribute f31 real [-2.93788, 2.73673]
@attribute f32 real [-2.83203, 3.92622]
@attribute f33 real [-2.14299, 2.6197]
@attribute f34 real [-2.4669, 2.05805]
@attribute f35 real [-2.94474, 2.75729]
@attribute f36 real [-2.83583, 3.93827]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36
@outputs clase
@data
0.37499962676778775,0.4181810857210147,0.40476248129344194,0.3553721549341256,0.6451621153135745,0.6090909279436589,0.5894740434767388,0.4218751992046435,0.6874990772942682,0.6893200528914197,0.5473678389930924,0.42187522818009443,0.4999993391619252,0.4999991236026941,0.5108698002452492,0.40677982494857295,0.6249998410798097,0.660194637176454,0.5301209748115249,0.4146340305056287,0.6307696929017715,0.6213598407956671,0.555555349137907,0.4159999939443852,0.6874994668827569,0.6923078101943683,0.5862074062697972,0.40833322317483095,0.6923089736275543,0.7128718819734927,0.5684209135077124,0.4218751303961824,0.6093745341393205,0.6601935932993734,0.5263154876421204,0.3593748246999601,5
0.6249995201300128,0.6090900263817356,0.5476196525045948,0.3553721549341256,0.5806458382060098,0.6090909279436589,0.46315836454650466,0.33593768732546747,0.4999997890958327,0.5242716909085673,0.3368418280919488,0.3046877024178257,0.580644493346462,0.538460586222158,0.41304373852661824,0.34745780266321646,0.48437496689162707,0.5048548528590797,0.3734943643834679,0.2926829081460692,0.4923082500538623,0.5048550230030759,0.3222226969828139,0.3039998849433194,0.5468748667206892,0.538461759078032,0.3678165134092262,0.3083333333333333,0.492308140769644,0.4752482224651495,0.36842091350771244,0.29687522657492693,0.4843745866306646,0.5048537552901136,0.2842110616745264,0.2968750092263179,5
0.437499600108344,0.4181810857210147,0.26190570703842936,0.26446307807118785,0.3870976626453879,0.38181793673243386,0.2947369342248048,0.281250201032209,0.4374996678259365,0.4854366975199948,0.3789467494053522,0.28125022081944623,0.4999993391619252,0.4999991236026941,0.3260872956558965,0.2881356688395394,0.48437496689162707,0.5048548528590797,0.2771095020545365,0.23577210861425518,0.4461544564875122,0.4660201576087439,0.3222226969828139,0.3039998849433194,0.48437497334413787,0.46153861310704486,0.3218387053425736,0.27499999999999997,0.43076951906619976,0.4455453214921354,0.3263149361806362,0.29687522657492693,0.42187440291096,0.3592227538425838,0.32631536487882384,0.2968750092263179,5
0.437499600108344,0.4545447033036048,0.35714362270112776,0.26446307807118785,0.3870976626453879,0.354545152901457,0.3789479119263485,0.3046876324985014,0.2656245188748684,0.27184373553404156,0.294736380153248,0.33593777602430774,0.4516123347629464,0.4615375514335669,0.2826097998098956,0.2881356688395394,0.31250023838028546,0.39805872344950427,0.2771095020545365,0.2682926530337107,0.2153851571951806,0.26213755750768986,0.2777776745689535,0.3279999515550819,0.42187486672068925,0.35576952548592045,0.3218387053425736,0.27499999999999997,0.3076924838737887,0.3366343834415965,0.2842098399713813,0.3281251803351459,0.23437385175184616,0.2621354932098697,0.3684207203399491,0.2968750092263179,4
0.2656246734218143,0.2545455296696395,0.26190570703842936,0.32231430880214823,0.2096777366590671,0.19999958523950342,0.22105401337207264,0.281250201032209,0.2656245188748684,0.21359229752088074,0.2526309322145472,0.28125022081944623,0.20967731276805243,0.25961517394295536,0.23913067138783478,0.31355939495241303,0.2031254304088487,0.26213547066485904,0.18072262448636595,0.23577210861425518,0.26153917864068016,0.26213755750768986,0.23333265215509316,0.27200004844491815,0.23437539983793237,0.2596166055845276,0.3678165134092262,0.27499999999999997,0.2461532375269117,0.2376250146810375,0.25263057725552945,0.29687522657492693,0.23437385175184616,0.20388291583332407,0.21052677730562624,0.2578128459869208,4
0.2656246734218143,0.19999917363396527,0.21428684844611523,0.26446307807118785,0.2096777366590671,0.19999958523950342,0.2526324080232436,0.3046876324985014,0.20312391252538753,0.24271801652746117,0.2526309322145472,0.3046877024178257,0.25806409688767296,0.25961517394295536,0.19565335693917382,0.25423726112873596,0.2500003178403806,0.23301078413128823,0.13253019332190027,0.23577210861425518,0.2153851571951806,0.23301140846194077,0.18888948750006967,0.3039998849433194,0.23437539983793237,0.20192354004930357,0.19540227678485728,0.23333301859475516,0.18461544868137772,0.2079218878459078,0.21052548104627453,0.29687522657492693,0.17187555772053192,0.20388291583332407,0.21052677730562624,0.2968750092263179,4
0.9531241668923833,0.899999380225474,0.9166669974634503,0.578512307309604,0.8387109466362684,0.772727838309768,0.7157891973255853,0.43750018275655367,0.6874990772942682,0.7378638776852693,0.568420387420677,0.4062502208194462,1.0,0.9519230347885911,0.8804355712927825,0.6016950637919524,0.7499994702660323,0.9126215097783804,0.8674698066780998,0.5365851528651883,0.6923072142395464,0.7766995239825903,0.6999998142241163,0.46399997577754093,0.7812492003241354,0.8269229927183085,0.7356337947054193,0.4833331759640442,0.7846166979682432,0.8514866244455085,0.7578952562378738,0.5234375762956387,0.8593735892951252,0.9805810008950374,0.8105253742965225,0.5781240312366218,2
0.812498800325032,0.7727266153906542,0.7380962777422723,0.4297521542233903,0.7096788295958538,0.690909072056341,0.5684214303216998,0.406250201032209,0.6874990772942682,0.6990287735525181,0.568420387420677,0.38281273922106673,0.7741938326185268,0.9038460695771822,0.8152177856463911,0.567796815421607,0.6874993378325405,0.7766989215868713,0.6867475852395819,0.4308941495131234,0.6923072142395464,0.6990297931939261,0.5999998142241163,0.4,0.7812492003241354,0.8269229927183085,0.7931043750359946,0.5166665092973776,0.8615394545613546,1.0,0.8105261859405317,0.5781245144822994,0.8593735892951252,0.9320390280555586,0.8105253742965225,0.5546872647288938,2
0.6875001332972187,0.6545447033036048,0.5714290818007518,0.37190107800011435,0.7096788295958538,0.6545453602817053,0.5684214303216998,0.406250201032209,0.5624997627328118,0.6990287735525181,0.568420387420677,0.4062502208194462,0.7096762113712609,0.6923067653490034,0.5543480942395461,0.38983073263149176,0.6874993378325405,0.6990296940213203,0.5783138090238383,0.36585352028091167,0.6923072142395464,0.7378646585882582,0.5999998142241163,0.4,0.8593743336034462,0.9230781019436818,0.8505749553665701,0.5499998426307109,0.6615388299179218,0.7227727736771256,0.6105261859405317,0.437500092479562,0.6562495144550664,0.708737334114189,0.6105260758010743,0.40624986345049524,2
0.6875001332972187,0.6545447033036048,0.5714290818007518,0.3966944007960236,0.5806458382060098,0.6545453602817053,0.5684214303216998,0.406250201032209,0.5624997627328118,0.6990287735525181,0.6105256598176121,0.43750014721296415,0.7096762113712609,0.6923067653490034,0.5543480942395461,0.38983073263149176,0.6874993378325405,0.7378645293351411,0.5783138090238383,0.36585352028091167,0.6153851571951805,0.7766995239825903,0.655555349137907,0.46399997577754093,0.6562498400648271,0.7019233211169056,0.6321844464494827,0.4249998426307109,0.6615388299179218,0.7227727736771256,0.6105261859405317,0.4062501239226131,0.6562495144550664,0.708737334114189,0.5684207203399492,0.38281232931311904,2
0.5624995467894566,0.6545447033036048,0.6190481388711362,0.4297521542233903,0.5806458382060098,0.690909072056341,0.7157891973255853,0.4609377604280889,0.6249997363697909,0.7766976528878758,0.7157891041225984,0.4609377760243078,0.6290314977454408,0.7692292523892782,0.6086958256844122,0.4576272293721827,0.6093748079714367,0.7766989215868713,0.6385547510272683,0.4308941495131234,0.6153851571951805,0.7766995239825903,0.6999998142241163,0.46399997577754093,0.6562498400648271,0.7019233211169056,0.5862074062697972,0.3666665092973776,0.6000004164289551,0.7227727736771256,0.5684209135077124,0.4062501239226131,0.6562495144550664,0.7475722383672747,0.5684207203399492,0.4374998892841853,2
0.5624995467894566,0.6909083208861949,0.7380962777422723,0.4545455388223733,0.6451621153135745,0.7272721616902319,0.7157891973255853,0.4609377604280889,0.6249997363697909,0.8252434710769427,0.7157891041225984,0.4609377760243078,0.6290314977454408,0.7692292523892782,0.6086958256844122,0.4576272293721827,0.6093748079714367,0.7766989215868713,0.6867475852395819,0.4308941495131234,0.6153851571951805,0.7378646585882582,0.5999998142241163,0.4320000030278074,0.5937497334413785,0.7019233211169056,0.5862074062697972,0.3916665565081643,0.6615388299179218,0.7623767922158879,0.5684209135077124,0.437500092479562,0.6562495144550664,0.7475722383672747,0.6105260758010743,0.4374998892841853,2
0.6249995201300128,0.7727266153906542,0.7380962777422723,0.4545455388223733,0.6451621153135745,0.7272721616902319,0.6631583645465047,0.43750018275655367,0.6249997363697909,0.6601938909081243,0.5263151501320952,0.38281273922106673,0.6290314977454408,0.7307683375181305,0.5543480942395461,0.42372898100183726,0.6093748079714367,0.7378645293351411,0.5783138090238383,0.36585352028091167,0.6153851571951805,0.6601947061899992,0.555555349137907,0.4,0.6562498400648271,0.7403847080098608,0.6321844464494827,0.4249998426307109,0.6615388299179218,0.7227727736771256,0.6105261859405317,0.437500092479562,0.5937495407007384,0.6699022088641863,0.48421018479383665,0.38281232931311904,2
0.6249995201300128,0.5818174681384246,0.5238101041215956,0.37190107800011435,0.6451621153135745,0.5818181441126821,0.5263162390170476,0.35156264163632905,0.6249997363697909,0.6601938909081243,0.568420387420677,0.35156266561458466,0.6290314977454408,0.6538451931798761,0.5108698002452492,0.3559323249206883,0.5468748874315319,0.660194637176454,0.5301209748115249,0.36585352028091167,0.553846807205953,0.6213598407956671,0.5111108840516977,0.3680000121112295,0.531249840064827,0.6153848174760598,0.44827628573074046,0.3,0.6000004164289551,0.6336638448959678,0.4842103686420741,0.3515626086634854,0.5312495669464106,0.5825235637962849,0.44210500470884934,0.3203123662183906,3
0.5624995467894566,0.6181810857210146,0.5238101041215956,0.37190107800011435,0.5806458382060098,0.5818181441126821,0.5263162390170476,0.35156264163632905,0.5624997627328118,0.5825241256193368,0.5263151501320952,0.35156266561458466,0.6290314977454408,0.5769220488416219,0.43478293994296874,0.32203407655034283,0.6093748079714367,0.5825247450177669,0.4457836157019381,0.2682926530337107,0.553846807205953,0.582524975401335,0.5111108840516977,0.33599987283208993,0.5937497334413785,0.5769232116507065,0.3563222053713693,0.3,0.5384620029399885,0.594060052219321,0.3999998237764357,0.2890627011430474,0.5312495669464106,0.5825235637962849,0.44210500470884934,0.3203123662183906,3
0.5624995467894566,0.5818174681384246,0.5238101041215956,0.338843231868137,0.5806458382060098,0.5454544323380464,0.5263162390170476,0.35156264163632905,0.5624997627328118,0.5825241256193368,0.43157820824519677,0.35156266561458466,0.6290314977454408,0.5769220488416219,0.43478293994296874,0.2881356688395394,0.5468748874315319,0.5825247450177669,0.48192814059921135,0.3008130442509331,0.553846807205953,0.6213598407956671,0.5111108840516977,0.33599987283208993,0.531249840064827,0.5769232116507065,0.4022992455510549,0.26666666666666666,0.5384620029399885,0.594060052219321,0.4421050962092549,0.3203126549032664,0.5937495407007384,0.5825235637962849,0.399999649247724,0.2890624584815695,3
0.437499600108344,0.5090901709957917,0.3690483373492063,0.28099200113717654,0.4516137430243309,0.5090907620394602,0.3894742185038681,0.29687515534307063,0.4374996678259365,0.5048541388421917,0.38947293584826176,0.26562518401620516,0.4999993391619252,0.4999991236026941,0.34782631567490696,0.245763535573554,0.4218750463517221,0.4660197960142135,0.3493979472773111,0.22764166610492517,0.4923082500538623,0.4660201576087439,0.3888887443965349,0.26400058133901755,0.4687499040388962,0.538461759078032,0.4022992455510549,0.3,0.47692344370088746,0.5544560336805586,0.3578945513436166,0.2890627011430474,0.40624940947237803,0.5048537552901136,0.3578944691627368,0.26562495386841056,3
0.437499600108344,0.5090901709957917,0.3690483373492063,0.28099200113717654,0.4516137430243309,0.4727270087887749,0.3894742185038681,0.2656256853370762,0.4374996678259365,0.5048541388421917,0.38947293584826176,0.29687525762268724,0.43548325987016734,0.4615375514335669,0.34782631567490696,0.245763535573554,0.48437496689162707,0.4660197960142135,0.3493979472773111,0.22764166610492517,0.4307699000646348,0.5048550230030759,0.3444433504309072,0.26400058133901755,0.4687499040388962,0.538461759078032,0.3563222053713693,0.26666666666666666,0.41538496774757744,0.5148520151417961,0.3578945513436166,0.2656249768801095,0.40624940947237803,0.5048537552901136,0.399999649247724,0.2890624584815695,3
0.48437458011376117,0.5090901709957917,0.3690483373492063,0.28099200113717654,0.4516137430243309,0.5090907620394602,0.3894742185038681,0.29687515534307063,0.4374996678259365,0.5436891521647164,0.38947293584826176,0.29687525762268724,0.4999993391619252,0.4999991236026941,0.34782631567490696,0.245763535573554,0.48437496689162707,0.4660197960142135,0.3012057176367693,0.2682926530337107,0.4923082500538623,0.4660201576087439,0.3444433504309072,0.26400058133901755,0.4687499040388962,0.5000002189323981,0.4022992455510549,0.26666666666666666,0.41538496774757744,0.435644203926387,0.3999998237764357,0.3203126549032664,0.29687445540230417,0.3203880705864152,0.48421018479383665,0.40624986345049524,3
0.437499600108344,0.5090901709957917,0.3690483373492063,0.28099200113717654,0.4516137430243309,0.5090907620394602,0.3894742185038681,0.29687515534307063,0.48437474296054617,0.5436891521647164,0.38947293584826176,0.32031273922106673,0.4999993391619252,0.4615375514335669,0.304348457034226,0.2881356688395394,0.48437496689162707,0.4660197960142135,0.3012057176367693,0.22764166610492517,0.4307699000646348,0.4660201576087439,0.3888887443965349,0.33599987283208993,0.4062500533117243,0.4230772262140896,0.4022992455510549,0.3,0.3076924838737887,0.32673439518642655,0.4842103686420741,0.4062501239226131,0.24999947508655826,0.21359131040121984,0.5684207203399492,0.5546872647288938,3
0.5624995467894566,0.5818174681384246,0.41666739441959066,0.338843231868137,0.5806458382060098,0.6181818558873179,0.5684214303216998,0.406250201032209,0.6874990772942682,0.7378638776852693,0.568420387420677,0.43750014721296415,0.43548325987016734,0.4615375514335669,0.46739165136882427,0.38983073263149176,0.5468748874315319,0.5436897989384233,0.48192814059921135,0.3983738655374641,0.6153851571951805,0.6990297931939261,0.5999998142241163,0.4320000030278074,0.14062566639655394,0.12499945266900483,0.6781614866291682,0.6666666666666666,0.10769269208826629,0.0693080488223549,0.7578952562378738,0.750000369918248,0.14062431105110768,0.1262135493209869,0.7052628625243992,0.6640616465655954,3
0.5624995467894566,0.6181810857210146,0.5714290818007518,0.3966944007960236,0.7096788295958538,0.690909072056341,0.5684214303216998,0.43750018275655367,0.6874990772942682,0.7378638776852693,0.6105256598176121,0.43750014721296415,0.5645154184536829,0.538460586222158,0.46739165136882427,0.42372898100183726,0.6093748079714367,0.6990296940213203,0.5783138090238383,0.3983738655374641,0.6923072142395464,0.6990297931939261,0.6999998142241163,0.46399997577754093,0.09374973344137846,0.06730857645776131,0.7931043750359946,0.758332703856177,0.15384551318622286,0.12871430249261429,0.705262564299573,0.6640624422002737,0.3593744291566321,0.3883488215339395,0.5684207203399492,0.4374998892841853,2
0.7500005331888747,0.7272723516518025,0.7380962777422723,0.4876033849543507,0.7741948881160611,0.7272721616902319,0.7157891973255853,0.4921876690498121,0.7500005272604182,0.8252434710769427,0.6631572941992224,0.4609377760243078,0.7096762113712609,0.7307683375181305,0.6086958256844122,0.42372898100183726,0.7499994702660323,0.7766989215868713,0.6867475852395819,0.4308941495131234,0.7538470143688161,0.7766995239825903,0.5999998142241163,0.46399997577754093,0.7187486672068921,0.7019233211169056,0.6321844464494827,0.4249998426307109,0.7846166979682432,0.7623767922158879,0.6526314583733508,0.437500092479562,0.7187492782440176,0.7475722383672747,0.6105260758010743,0.4374998892841853,2
0.6875001332972187,0.6545447033036048,0.6190481388711362,0.4297521542233903,0.7741948881160611,0.6545453602817053,0.5684214303216998,0.43750018275655367,0.7500005272604182,0.7378638776852693,0.6631572941992224,0.4609377760243078,0.7741938326185268,0.7307683375181305,0.6086958256844122,0.4576272293721827,0.7499994702660323,0.7378645293351411,0.6385547510272683,0.4308941495131234,0.6923072142395464,0.7378646585882582,0.6999998142241163,0.46399997577754093,0.7187486672068921,0.7019233211169056,0.6321844464494827,0.4249998426307109,0.7846166979682432,0.7623767922158879,0.6526314583733508,0.468750046239781,0.781249671929099,0.7475722383672747,0.6526312558860616,0.4374998892841853,2
0.7500005331888747,0.6909083208861949,0.678571910589599,0.4545455388223733,0.7741948881160611,0.772727838309768,0.7157891973255853,0.4921876690498121,0.7500005272604182,0.8252434710769427,0.7578945520612993,0.4609377760243078,0.7096762113712609,0.7307683375181305,0.652174047119773,0.4576272293721827,0.7499994702660323,0.815535529149055,0.6867475852395819,0.4715445236329765,0.8307686570874558,0.7766995239825903,0.655555349137907,0.5040000363336886,0.7812492003241354,0.7403847080098608,0.6781614866291682,0.4249998426307109,0.7846166979682432,0.8118817024582833,0.6526314583733508,0.437500092479562,0.781249671929099,0.7961148741975049,0.7052628625243992,0.46874979702100644,2
0.7500005331888747,0.7727266153906542,0.7380962777422723,0.4876033849543507,0.7741948881160611,0.772727838309768,0.7578954737984387,0.4609377604280889,0.8124998681848955,0.8252434710769427,0.8210527239693504,0.4921877024178257,0.7741938326185268,0.8076921391543642,0.652174047119773,0.500000159340458,0.8281246358078973,0.7766989215868713,0.6385547510272683,0.4715445236329765,0.8307686570874558,0.8155343893769225,0.6999998142241163,0.5040000363336886,0.7812492003241354,0.7884609490281591,0.6781614866291682,0.4249998426307109,0.7846166979682432,0.8118817024582833,0.705262564299573,0.468750046239781,0.781249671929099,0.7961148741975049,0.6526312558860616,0.46874979702100644,2
0.7500005331888747,0.7727266153906542,0.7857151363345865,0.4545455388223733,0.8387109466362684,0.772727838309768,0.8210522631007806,0.4921876690498121,0.8124998681848955,0.8252434710769427,0.7157891041225984,0.5234376288113436,0.8548381056856305,0.7692292523892782,0.6086958256844122,0.500000159340458,0.8281246358078973,0.815535529149055,0.6867475852395819,0.4715445236329765,0.8307686570874558,0.8640779711198376,0.7555560922414417,0.5040000363336886,0.7812492003241354,0.7884609490281591,0.7356337947054193,0.45833317596404416,0.7846166979682432,0.8118817024582833,0.6526314583733508,0.468750046239781,0.781249671929099,0.7961148741975049,0.6526312558860616,0.46874979702100644,2
0.812498800325032,0.7727266153906542,0.8571434242230576,0.4876033849543507,0.8387109466362684,0.772727838309768,0.7157891973255853,0.5234377238767782,0.8124998681848955,0.8252434710769427,0.6631572941992224,0.4609377760243078,0.8548381056856305,0.8076921391543642,0.652174047119773,0.500000159340458,0.8281246358078973,0.864077411808491,0.7469887287669357,0.4715445236329765,0.7538470143688161,0.8155343893769225,0.7555560922414417,0.5040000363336886,0.7812492003241354,0.7884609490281591,0.6781614866291682,0.45833317596404416,0.7846166979682432,0.8118817024582833,0.6526314583733508,0.468750046239781,0.781249671929099,0.7475722383672747,0.7052628625243992,0.49218730163416535,2
0.812498800325032,0.7727266153906542,0.7380962777422723,0.520661231086328,0.8387109466362684,0.772727838309768,0.6631583645465047,0.4609377604280889,0.7500005272604182,0.7378638776852693,0.6631572941992224,0.43750014721296415,0.8548381056856305,0.8557691043657731,0.7065226855513391,0.500000159340458,0.7499994702660323,0.815535529149055,0.7469887287669357,0.4715445236329765,0.8307686570874558,0.7766995239825903,0.6999998142241163,0.46399997577754093,0.7812492003241354,0.7884609490281591,0.6781614866291682,0.45833317596404416,0.7846166979682432,0.7623767922158879,0.705262564299573,0.49218762253541964,0.781249671929099,0.7961148741975049,0.6526312558860616,0.46874979702100644,2
