@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.22026438888453942,0.0,0.06470587711962421,0.0,0.06600018669007376,0.11224502911198797,0.0,0.0,0.0,0.0,0.0,0.03412604691266582,0.11891911623799561,0.0,0.0,0.03300005016692373,0.09243682218303127,0.0,0.12426669100890005,0.0,0.029703031294780437,0.0,0.3045874463113126,0.026399956288906956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006152579252542433,0.0,0.003694809786536947,0.09012165541409417,0.0,0.004019978509826848,0.002002397272723246,0.019128772820742514,1
0.0,0.03921561007492733,0.10980389830944093,0.0,0.22500081374275668,0.0,0.15405805680505258,0.0,0.0,0.0,0.0,0.05791092959535713,0.10090087930232933,0.0,0.0,0.028000038812270207,0.39495746683847566,0.0,0.2106667843376288,0.0,0.152115317561899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025328150266539222,0.0,0.04064285742270555,0.0549727348365317,0.0,0.003753977557281347,0.013916701046151647,0.011931828686925418,1
0.0,0.0,0.3294118926314083,0.0,0.03300010007018363,0.0,0.0,0.0,0.0,0.01815182501343064,0.0,0.0,0.0,0.0,0.0,0.016500033341391697,0.0,0.0,0.1077333211117141,0.0,0.060306075840626645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015406174147046288,0.0,0.0,0.0,0.0,0.006152579252542433,0.0,0.014902401146672382,0.0,0.0,7.226475441649788E-4,0.0018021594967058037,0.01275250245400175,1
0.0,0.0,0.0,0.0,0.13100007505263772,0.0,0.18019258939708369,0.11791172489289399,0.24904922473128568,0.07205709429223055,0.0,0.0,0.0,0.0,0.0,0.0,0.18347300635775596,0.0,0.06986672343154282,0.07205725762073836,0.3546352681978961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036024382861435016,0.019490277778176,0.0,0.043122991921568404,0.01852222843219929,0.01830806843008236,1
0.09251108906794255,0.0,0.0,0.0,0.08500027304095802,0.1445576872245342,0.0,0.0,0.0,0.023102329192568615,0.0,0.22026860703807613,0.0,0.0,0.0,0.0,0.23809484124765437,0.0,0.04533336944266292,0.0,0.07650771944834928,0.0,0.0,0.03359996368268225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05461650086305001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033499511621479974,0.0,0.0,0.004279624934200675,0.010612738716766202,0.012563133867513265,1
0.10132140634697973,0.0,0.09019610169055908,0.0,0.0,0.0,0.0,0.041404097847887816,0.0,0.0,0.0,0.14270911787549576,0.0,0.0,0.5238105300055279,0.0,0.06442567902272647,0.05060492307857708,0.14773333626248175,0.0,0.20792132714719685,0.0,0.2532116160511838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663872341414032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024613782392977,0.0,0.0024939802814221575,0.13593202884510977,0.0,0.0021788542157743125,0.0011013272806447553,0.006376251227000876,1
0.03083698484967106,0.009803907037544283,0.056862738701762915,0.0,0.029000083660825564,0.04931975165072245,0.0,0.026102572438886584,0.0,0.0,0.1111107335915207,0.0,0.025225260506149785,0.0,0.0,0.04350009052755579,0.040616201117214215,0.04730460962943167,0.19519974440654966,0.0,0.11791189576058846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042090047212774616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027077520774074198,0.0,0.0,0.0,0.0,0.0024610317010169734,0.0,0.008159361984672257,0.0,0.0,0.0019255631837419018,0.00370444763769474,0.027525242733052267,1
0.0,0.023809487228661125,0.13333333333333333,0.0,0.0,0.0,0.04676761092638621,0.0,0.0,0.018701888914471058,0.0,0.0,0.0,0.0,0.07709757195009959,0.034000044179924596,0.0,0.1507144310359878,0.05493336929115524,0.0,0.0927093630560719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639059311024786,0.0,0.0,0.0,0.0,0.0019346427271676125,0.0012014461686534765,0.007449493001688087,1
0.1365640206524222,0.0,0.12156861582138713,0.0,0.0,0.0,0.08528220589282075,0.0,0.0,0.0,0.0,0.3205783188873613,0.0,0.0,0.0,0.0,0.17366897564733255,0.13641330647305264,0.29813311294016653,0.0,0.16741683983482208,0.0,0.0,0.049599944702492786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031788344620177544,0.0,0.015918462536399846,0.0,0.0,0.0021452639378913138,0.002102516160731967,0.006944433545425895,1
0.0,0.0497197703647965,0.06862748586917196,0.0,0.03500010491228929,0.0,0.0,0.0,0.0,0.0,0.0,0.07342280960580799,0.0,0.0,0.0,0.017500039741287315,0.0,0.1562155377429675,0.0944000300742738,0.0,0.09540961897673671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005947511759499328,0.0,0.02155304871659871,0.0,0.0,0.0025129422381454775,0.006007211330718561,0.016350999402572158,1
0.11453789115750579,0.0,0.4666662712604956,0.0,0.026000076397667073,0.0,0.0357634640117396,0.0,0.09885906967754284,0.0,0.09961647184210504,0.0,0.0,0.0,0.0,0.03950007318590314,0.0,0.0,0.070400030453043,0.0,0.09450949764193718,0.0,0.0,0.041599936487186906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301430916713884,0.0,0.0,0.03381020983361836,0.03773592559040551,0.0,0.04680460785370852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726837540719287,0.0,0.009544916910353635,0.0,0.0,0.004129829751071296,0.007008411918335066,0.03566916377749103,1
0.0,0.0,0.1058823587559731,0.0,0.0540001710877333,0.0,0.0,0.0,0.0,0.02970298960971494,0.0,0.0,0.0,0.0,0.0,0.027000044799269336,0.0,0.0,0.08746669790249932,0.0,0.04860493082316788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521010229096702,0.0,0.0,0.0,0.0,0.009844154527130356,0.0,0.044430139168037674,0.0,0.0,8.79724797656095E-4,0.0015018028326796403,0.008143921044438764,1
0.0,0.0462184137269231,0.12941179377986553,0.0,0.03300010007018363,0.0,0.0,0.0,0.0,0.0,0.0,0.06825218293565771,0.0,0.0,0.0,0.016500033341391697,0.0,0.14521390862074546,0.14080006090608596,0.0,0.11881190901165424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015406174147046288,0.0,0.0,0.0,0.0,0.005434801442297869,0.0,0.01795061043045521,0.0,0.0,0.002745354929204046,0.012014422661437122,0.020517659529827693,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18361805220803287,0.0,0.0,0.39080358674155663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21760015438632244,0.0,0.09180924172127236,0.0,0.18715651805378325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02983559279347591,0.0,0.0,0.0010703664039379407,0.0017020406086970825,0.005303047731793447,1
0.466960671238696,0.0,0.0,0.0,0.05300014176609348,0.0901360496698555,0.0,0.0,0.0,0.08745888352136227,0.0,0.16442583900045304,0.0,0.0,0.0,0.07950012273348211,0.07422958534808632,0.058305712889090096,0.3685330487009117,0.0,0.14311442846510508,0.0,0.09724785100636443,0.04239993730871749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04788773690015297,0.0,0.008621214463719398,0.030984527356114934,0.0,0.0016550233236532878,0.008410103668025514,0.015088373729604549,1
0.0,0.0,0.25882398296590214,0.0,0.06600018669007376,0.0,0.0,0.0,0.0,0.0,0.0,0.06825218293565771,0.0,0.0,0.0,0.0,0.09243682218303127,0.0,0.2821329553721829,0.14521438310311346,0.47614732504648144,0.0,0.0,0.10560000220963399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13865504829569097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025555763504447142,0.011494249577938934,0.0,0.002010899945793512,0.004205047931502993,0.010290404593813187,1
0.0,0.020308085402663243,0.1705881073685917,0.0,0.029000083660825564,0.0,0.01925723825542492,0.0,0.0,0.02365239309360903,0.05363965650419107,0.0,0.025225260506149785,0.0,0.03174612118567655,0.006999999380655261,0.0,0.07920763963783728,0.02293333823208154,0.007700757429716059,0.05220530807863221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411721463728908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801219143071751,0.00766281939865867,0.0023198292107394934,0.003649574618205486,0.013115749942081876,0.06174238928339933,1
0.11233514368908477,0.035714253437053936,0.0,0.0,0.0,0.0,0.07015112025061757,0.0,0.0,0.028052833371706585,0.0,0.0,0.0,0.0,0.1156465340094501,0.10350014420409968,0.0,0.22772232914111804,0.05493336929115524,0.0,0.0927093630560719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013843319952057953,0.0,0.002062913279586079,0.0,0.0,0.0015215695903507032,0.0016019217206883615,0.005681823184250199,1
0.09471383653636356,0.0,0.08431374293458598,0.0,0.043000117555565175,0.0,0.11829470048020818,0.0,0.0,0.0,0.0,0.044467300252966385,0.0,0.0,0.0,0.0,0.12044833849852676,0.04730460962943167,0.06880001469624462,0.0,0.4284434883117169,0.0,0.0,0.10319985810183728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03192700014036384,0.0,0.0,0.028172930900994327,0.0,0.0,0.00262461025224481,0.004605529337302524,0.00902779423263749,1
0.015418492424835529,0.001400560730399155,0.02941179377986552,0.0,0.025000073976614245,0.03401362825136023,0.0,0.0018001624716484164,0.028517034236914353,0.0,0.0,0.025853044240425362,0.04504510417235629,0.006999988067468944,0.0,0.0025000056773267576,0.030812294791854353,0.0,0.0026667244920965567,0.0,0.0018002426695990508,0.0,0.06789002253276274,0.0016000016430611774,0.0,0.0,0.0,0.0,0.0014005485273985104,0.0,0.0,0.0,0.0,0.0,0.0,0.00650198558050952,0.04354140060057698,0.0024009607116851563,0.0,0.004201705999815928,0.0,0.0,0.005602264603606912,0.0,9.337092415535885E-4,0.0,0.0,0.0,0.002508559529372467,0.0022559642079738687,0.0,0.0,0.003664805298540137,0.0,3.8403703347580405E-4,0.0019022783847145246,0.060858516095200606,1
0.0,0.1043415484741145,0.0,0.0,0.0,0.0,0.4099043514228293,0.0,0.0,0.08195824451095807,0.0,0.0,0.0,0.0,0.0,0.07449994622023197,0.4173660579655542,0.0,0.0,0.0,0.26822664640168714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017534864731277165,0.0,0.0,0.028485768543540846,0.008623733472236664,0.010894242273213485,0.013916701046151647,0.009785345137550994,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250007793421278,0.0,0.0,0.0,0.0,0.18901856294893932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249995265214684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560688979884109,0.0,0.0,2.660202523364123E-4,4.004755520348844E-4,0.004671704271725814,1
0.0,0.0,0.0,0.0,0.0,0.0,0.1471806332441722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750028541469982,0.0,0.0,0.0,0.0,0.1935191696229369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22478939644280016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464547175215225,0.07279684572711015,0.014675464484001467,7.471611591880745E-4,9.010895046273131E-4,0.003851030504649483,1
0.0,0.0,0.02941179377986552,0.0,0.031000091865504596,0.0,0.020632755273669555,0.0,0.11977164973247882,0.00825081665515469,0.057471077087329625,0.0,0.0,0.0,0.0,0.055500101262864567,0.0,0.1397133862055031,0.04213333792906619,0.0,0.0,0.0,0.0,0.0,0.045607314270528734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499281544734134,0.0,0.0,0.0315126112194673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009023801385770544,0.0,0.02654103439404346,0.11777450435344365,0.0011094814927310136,0.004015439314227154,0.005006009767474615,0.07114880585057444,1
0.0,0.0,0.2784311864755273,0.0,0.07100019879533791,0.0,0.0,0.06390648974346727,0.0,0.03905393406695047,0.0,0.0,0.0,0.0,0.0,0.0,0.39915919428579993,0.3135308293939411,0.07573338474493825,0.0,0.32133250815005393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028665553788492268,0.0,0.0,0.010036323358721295,0.011613947109402238,0.013636337362720692,1
0.0,0.0,0.02941179377986552,0.0,0.031000091865504596,0.0,0.020632755273669555,0.0,0.11977164973247882,0.00825081665515469,0.057471077087329625,0.0,0.0,0.0,0.0,0.055500101262864567,0.0,0.1397133862055031,0.04213333792906619,0.0,0.0,0.0,0.0,0.0,0.045607314270528734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499281544734134,0.0,0.0,0.0315126112194673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009023801385770544,0.0,0.02654103439404346,0.11777450435344365,0.0011094814927310136,0.004015439314227154,0.005006009767474615,0.07114880585057444,1
0.0,0.0,0.0,0.0,0.11100016113451612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11840002969550462,0.0,0.29972981228233286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413942561301475,0.0,0.0,0.004255111319177579,0.0038045684769583434,0.005681823184250199,1
0.0,0.0,0.0921568220415216,0.0,0.09500029725148632,0.0,0.0,0.0,0.08935330331737261,0.0,0.0,0.0,0.0,0.0,0.0,0.04750006657955927,0.1330528989151819,0.0,0.07573338474493825,0.0,0.04230429764703873,0.0,0.17431223912468657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942143561019402,0.0,0.0,0.0,0.0,0.013638233052871124,0.01617250290915697,0.012346814750387495,0.04447778398411313,0.0,0.0022324183369675506,0.006007211330718561,0.016098473502389042,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730036235371165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853340095625964,0.0,0.24752536887357077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013535690989430832,0.0,0.016349529538235926,0.0,0.0,0.001724926014107513,0.002703249001333117,0.0054292934561191025,1
0.0,0.03641448861412902,0.1019608192025053,0.0,0.05200017969592115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026000050786268467,0.0,0.0,0.08320003340744268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01968828133119825,0.0,0.0266949868946992,0.0,0.0,0.0011075890753043849,0.0019022783847145246,0.008207082186081373,1
0.022026425436561005,0.0070027946143708724,0.14313723164277425,0.0,0.020000048421056595,0.017006809468805176,0.027510340364892742,0.05580565032105713,0.019011368517310733,0.0170516972113498,0.11877326587813292,0.1075488565184738,0.0,0.0,0.0,0.005000011354653518,0.15966383941490264,0.03410329740367629,0.12800002954399695,0.05115514165442839,0.26282678306276014,0.0,0.0,0.015999981019810535,0.0048007783692807305,0.006002372200101931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014513792005664057,0.0,0.00900091441566992,0.021008382975757914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016714525451448584,0.0,0.024170216113145897,0.010827913894585844,0.0,0.002781667341775273,0.009110935884086561,0.05151510755174898,1
0.0,0.0,0.0,0.0,0.0,0.0,0.7427790821652087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700002415444476,0.0,0.09900987090775215,0.09600003636184239,0.0,0.08100816399674624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589445900588978,0.03498254145623347,0.0,0.02159326860164258,0.02943528478789401,0.021843419548802066,1
0.0,0.0,0.07647056497610759,0.0,0.07800020229241422,0.0,0.0,0.0054005235149426735,0.011406813694765743,0.010451050980248627,0.04980823592105252,0.026887169574455416,0.023423436812583156,0.0,0.0,0.0,0.0,0.0,0.017066676918686113,0.0,0.005400619925063384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204057857103193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016806775003070366,0.0,0.0,0.0,0.0,0.0,0.0,0.003281384842376785,0.0,0.0,0.005330644506922859,0.0,1.8703513789066875E-4,0.001401683944670919,0.015088373729604549,1
0.0,0.0924368274538462,0.10980389830944093,0.0,0.0,0.15986390376139512,0.0,0.016201606644825447,0.07034230028422483,0.04125415420599925,0.0,0.21406385503389577,0.0,0.0,0.0,0.0,0.051820683258348835,0.0,0.13066665934379562,0.0,0.0846084872103437,0.0,0.0,0.01439997937674936,0.0,0.0,0.005400498678542275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008203448244410733,0.0,0.007451190527496017,0.017824438569793277,0.0,0.0014734526190997297,0.003404087071158812,0.015340899629787666,1
0.0,0.0924368274538462,0.10980389830944093,0.0,0.0,0.15986390376139512,0.0,0.0333032945254751,0.07034230028422483,0.04125415420599925,0.0,0.21406385503389577,0.0,0.0,0.0,0.0,0.051820683258348835,0.0,0.13066665934379562,0.0,0.0846084872103437,0.0,0.0,0.01439997937674936,0.0,0.0,0.005400498678542275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008203448244410733,0.0,0.009083064431306496,0.017824438569793277,0.0,0.0013999175351620582,0.0033039662318952085,0.015025243211545764,1
0.0,0.0,0.06274508757258175,0.0,0.06500015736843394,0.11054433838567007,0.04401653381513886,0.02880285224635663,0.0,0.0,0.0,0.03309192157863576,0.05765770730505288,0.0,0.0,0.016000032205926343,0.04481786637200675,0.0,0.12160006120910133,0.0,0.29342961144113877,0.0,0.0,0.025599955467376364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014939319526269493,0.0,0.0,0.0,0.0,0.010869575161533274,0.0,0.0,0.026486761493481586,0.0,4.4847529059291886E-4,9.010895046273131E-4,0.008712103362863781,1
0.14096951558926418,0.0,0.12549015537485492,0.0,0.12800065960239318,0.0,0.08803306763027774,0.0,0.0,0.0,0.0,0.0661839322675976,0.0,0.0,0.0,0.03200005615392285,0.08963567055148172,0.0,0.06826670767474446,0.0,0.2304232796798473,0.0,0.11743144244003251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017057685926651907,0.06146938486951876,0.0,0.0012101746654121994,0.002102516160731967,0.007449493001688087,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4712628784480527,0.12719723786504492,0.0,0.0,0.0,0.0,0.0,0.0,0.13120006105759366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039534550105586805,0.0,0.0,3.241212646766987E-4,4.004755520348844E-4,0.0011363646368500395,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030587600019104,0.0,0.03685371392790169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19448504150323706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876851603434828,0.052399388085476076,0.020828226286641365,0.015733719535612953,0.0,0.0,0.003283709634127238,0.002603130113324396,0.013636337362720692,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06030587600019104,0.0,0.03685371392790169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19448504150323706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03876851603434828,0.052399388085476076,0.020828226286641365,0.015733719535612953,0.0,0.0,0.003283709634127238,0.002603130113324396,0.013636337362720692,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250007793421278,0.14705865707292967,0.0,0.1680000446947646,0.0,0.18901856294893932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901961710411369,0.0,0.0,0.0,0.0,0.03599263021196693,0.0,0.010807314858430506,0.02915210422689394,0.0,0.0021271048510398925,0.002703249001333117,0.006691903817294799,1
