@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.5166908653839166,0.5769743126945877,0.43517379565843795,0.6815655057621691,0.38499465506648634,0.3864256010849946,0.665217045480657,0.5423557396125676,0.741397884082235,0.6962415515674658,0.6369491729621702,0.541753236579665,0.42424293042503664,0.3105534985516183,0.2778270324075643,0.36105796918715005,0.4105463521012575,0.30062032673073497,0.46144736898275496,0.6119011476440885,0.4363884017432625,0.4103294123056849,0.28827596052704235,0.6488437243078292,0.5637323434348216,0.4112904438286934,0.19505483706120524,0.5628419099965648,0.33692766354715187,0.5361270370607893,0.4849721627584399,0.6439396672227983,0.7184745581018628,0.4453025376961634,0.5411935480191187,0.48175179624004,0.37406894267493324,0.42368084634920994,0.5029240674069992,0.43862025561580176,1
0.4746007938341959,0.5515392498633802,0.5417206436069106,0.40000063529979796,0.4540963273965315,0.47149347972782063,0.5695646717583698,0.46251146553494416,0.6767471810677745,0.46137791209333345,0.4683134948194974,0.3883085054340006,0.46212173463229594,0.30709356027191115,0.3695454164355068,0.4659729970114057,0.5800378961657627,0.43491755761324685,0.451957521227291,0.37257448539055543,0.2886459431705242,0.3845043727170049,0.3034480250726279,0.41040472575024806,0.16688626423768085,0.30779578578371314,0.689560286879635,0.35928959120577125,0.41105142852557114,0.4017339689461795,0.22814114396181698,0.3409102523635598,0.4706739244366096,0.44787664529324117,0.4360799310997798,0.6291970390133912,0.5588677230996257,0.570613711129924,0.35380106159966784,0.6358615967688394,1
0.14804092126623963,0.6104415079489786,0.5558413138491712,0.19888377825495854,0.6229018459374387,0.4398193670200212,0.6513040050763844,0.6601745499349715,0.4702821281698304,0.28079430782133485,0.0902264963927827,0.4906049502322919,0.6677493749461161,0.3797576059119616,0.491539997038776,0.5444228809776145,0.5480227062764346,0.5196282422517597,0.7129296151837564,0.4256145242554901,0.6238030212511735,0.4992820869485246,0.4262069299903163,0.5043352292509663,0.5413933531628625,0.3602151289230497,0.3543959790221639,0.33333424939883205,0.5067387672722458,0.5158958792050564,0.5437153911685361,0.25454600111226344,0.5894422376006478,0.34620301052832736,0.4786935480191187,0.44087582561789934,0.6214608584047635,0.48644824235950523,0.5058480461750058,0.34896536461215005,0
0.5791001565286396,0.47523406832241993,0.4698335895976851,0.4290509891617854,0.5271466620107821,0.33755696720085365,0.5234777475135084,0.666990553768225,0.7580826213850752,0.5187892184712535,0.6154669184868112,0.6242165542776568,0.6764074489180102,0.41176455326046146,0.34906444943531595,0.3657838329658646,0.44067820310585154,0.240703134359322,0.2194546859413932,0.3893921023259783,0.4350203867003279,0.22955399148735606,0.4289655116682806,0.32225479611570956,0.5256246696174268,0.4448926003932776,0.42307724631335814,0.7226781174854002,0.37735866217085595,0.6690751548059314,0.4221306753022641,0.8287880837504321,0.5953073633808185,0.6486490325146356,0.7585226948655647,0.5255474127618234,0.30700531272318093,0.10556354153054212,0.5365498453988238,0.2827583822064844,1
0.7039181574675206,0.5943772431026115,0.5044933532694892,0.4737436787670101,0.4876599732835681,0.5728508697574386,0.6965216515217665,0.5277501026764323,0.6214813164705002,0.36430086684458707,0.3157893711110796,0.49269263604186053,0.4166670258930368,0.43512089180023633,0.4229735683998152,0.49243803863703745,0.5423730038524626,0.45041330765926735,0.47568228291386283,0.5161707855148296,0.33105330826177565,0.5294111561044164,0.3062063373841556,0.4884392911374628,0.6898822062849614,0.26209671569668297,0.5439562659017989,0.51775994503607,0.7088953654005369,0.6387282042511954,0.3237693727541804,0.5787882340563045,0.4310844370860926,0.5070786667734046,0.5298300023955375,0.3766422817867423,0.5081970601847402,0.701854513843514,0.08187140550418594,0.6813793294234812,0
0.3062409436482364,0.5649260445331914,0.3594355727205588,0.33184424354853054,0.5547872980002206,0.3013585700941725,0.3669559545882773,0.6144102950236155,0.5422320339298674,0.5427974874715733,0.633726949952518,0.7797495147928237,0.6515155760554071,0.5242212467987558,0.3820119911734118,0.6011337574842647,0.467985124340902,0.43491755761324685,0.3368917297876488,0.20698605458981942,0.22435006208238922,0.4548056921480775,0.3986207091610179,0.5375722306582755,0.4717481807590449,0.5322581283308913,0.5109892359139036,0.7923503950532463,0.4986525274222607,0.5549132445470546,0.4221306753022641,0.7969698336113992,0.4706739244366096,0.7014159141206638,0.6207390803417633,0.5985400972978461,0.2637863909708843,0.43937262433026714,0.5350877452160797,0.5820684408542658,2
0.5355587432944845,0.4645245700126121,0.4069324551739167,0.4391068320140274,0.43237860247695253,0.2877828415289648,0.37826027782245736,0.477117188034773,0.4869661693325931,0.5469728870364801,0.7883984380536618,0.792275373857325,0.7500000000000001,0.615916784439893,0.5770251828912606,0.46975372211184907,0.3389837165894707,0.45557870377134113,0.4709373590361308,0.5097024713088978,0.5170997750717871,0.46197929461737647,0.43172422802946336,0.33959600569945614,0.6859399696508267,0.36693553385919814,0.3983519738224367,0.598361113019581,0.5539086669190099,0.736994520333198,0.6338795203093087,0.3378785829162345,0.5659817344799656,0.5405407743498234,0.7159092205377411,0.39854009729784595,0.3994042593460604,0.5663340965778992,0.23830445425710922,0.6220685791745049,2
0.728592128804031,0.6626498820133241,0.34146382435197403,0.48044758459016806,0.5873638853795891,0.34389175317703297,0.35391254549214585,0.5890938804846326,0.43065748689951394,0.35699403696224047,0.4038667739146457,0.334028770307559,0.5638532057361267,0.42993052651500124,0.40872615634906045,0.5860108570824913,0.7193971178803285,0.7128103459862845,0.7129296151837564,0.5433377051797434,0.17647091212932958,0.4476321514687328,0.3062063373841556,0.44797695640852353,0.41524349031272273,0.5779570665340794,0.5947804823167252,0.4754102370319478,0.7520219779337907,0.580924773937023,0.6516385609279264,0.784849168056996,0.3123168683596169,0.5585587528180125,0.4247163854761986,0.3854014079911837,0.5216099044656152,0.4208277699811935,0.18713464115242506,0.5172409261923204,0
0.5239477627450211,0.4605084620850477,0.3427474666150102,0.2849176651461825,0.22112541734130323,0.13665147541310568,0.17739064651431619,0.05452631939215547,0.040668503316237316,0.2818382770688017,0.40923720465465674,0.34551099429901555,0.6893943802626663,0.6046709929885504,0.8655372391759234,0.8412092050066622,0.5913373010137066,0.5092977422210794,0.903914757858758,0.49935316857940687,0.4555401993794514,0.5164986363100764,0.6179306462235499,0.2933522925096625,0.7043375122619602,0.5403226933845746,0.34890142884059366,0.3756834077636551,0.665768752867283,0.715318127079815,0.45764971220742906,0.5303033473117794,0.4208205786364285,0.6357784945292466,0.34659149241983506,0.4554744176267156,0.48435208583160455,0.45221146798634115,0.7485385646097003,0.44137891446276417,2
0.4760522808562712,0.5394909817019838,0.42105312541617734,0.30391154085613,0.1382023563827071,0.361086290974002,0.30782473747563,0.45082705866246825,0.6506783014878254,0.7400834857114668,0.44575709041429845,0.621085009576247,0.5746757982009943,0.4316606482767463,0.4951018500514646,0.44801457834240366,0.4971753216146405,0.5898762268473201,0.40925292173187944,0.29236780210811997,0.45964424450825514,0.46197929461737647,0.37241377917070156,0.38583825598984167,0.4310123053537099,0.3373654619956927,0.5879123962528348,0.5081971006526967,0.4730460009175306,0.5115606005543798,0.5204912952303979,0.5060609340006913,0.31378192148268136,0.5418276990298032,0.6704553232264467,0.6540146599288029,0.4411330162161523,0.49643400964756285,0.6315789706944717,0.5489650879716721,2
0.5181422506696431,0.4457830018535797,0.34146382435197403,0.5754196155165623,0.6179660592604062,0.6769232559144502,0.6791307929022531,0.8588113491683207,0.6287805192160767,0.7056372747946676,0.5488719473303757,0.43319376632678186,0.2705639135557663,0.3174738329767069,0.2974171347838574,0.43383688477384486,0.1544253043319779,0.2675615578586894,0.4780546737037728,0.507115145626525,0.6785219711089759,0.2238161475831506,0.42344834831235195,0.4176301322168486,0.4743762508514337,0.38575272043395054,0.526099215025531,0.5000003710065271,0.3975742952335223,0.5462426872457015,0.6598354612872573,0.7030301663886007,0.6099701033874887,0.6396404306362188,0.6079550380434163,0.30510922444481503,0.8658718529175619,0.2624827417714471,0.3464912993442192,0.5337926441296891,1
0.7750362254070543,0.7603737194934568,0.5468555153334866,0.6156431457504796,0.45212191389798007,0.6914031466172037,0.8060863586310023,0.7828615921692107,0.456726366479463,0.8037576527242665,0.4618688078465834,0.27766160516445887,0.49891818978647584,0.3633216017972754,0.28495056004595243,0.23440359312861858,0.4708100541104456,0.20971017329994537,0.3250297758380991,0.34023291436089614,0.4528043069485473,0.4978472667285524,0.32827579890718034,0.7543353023959367,0.7634697468184651,0.5201613466922873,0.4162091602494677,0.3797817931982137,0.7735852842004176,0.8367045041578486,0.41529997051081813,0.26212141708376546,0.4398820513125923,0.4504506237717597,0.5099436050557248,0.6992699036446816,0.5260808427016964,0.4422257006982836,0.5804094530530962,0.6593103352882593,1
0.3657479874370143,0.3708164789216143,0.29653468043633546,0.4715090434926241,0.29121404935127826,0.44977395946561366,0.2460862172275376,0.5754618728181258,0.724713146779395,0.5605427366953599,0.612244695477159,0.4394566958590325,0.8939402103629623,0.3814877276737066,0.47640193442851053,0.4754248608787217,0.34745787743764095,0.42768606149503713,0.4839859352743717,0.44113849211209727,0.45964424450825514,0.5322805091492242,0.3972414183220357,0.3959539128170469,0.4704341457128505,0.5376345050333469,0.4986265996684429,0.3934429405702508,0.4784368943595944,0.653179133086784,0.45218520298386833,0.6060609340006914,0.690614726761637,0.7657660216764237,0.30823865256721766,0.6744524277335113,0.5022358180750879,0.6405132298881269,0.4108188322403653,0.605516764412969,2
0.25979684704521305,0.38554207820632436,0.20154031018075716,0.3664811061840082,0.3948662284205515,0.4751133849237612,0.4617386970024233,0.5520928879457868,0.643379098742249,0.5407098672599467,0.7819547007214434,0.932149331900893,0.6244593643130155,0.6479241896540672,0.4648258140244283,0.34026406632839096,0.3502826500920694,0.4008266153185347,0.4934758257192092,0.41009057016125366,0.4103965288924006,0.5193681330524524,0.4606896992927785,0.39739896485237886,0.3981607717210927,0.3763441271465744,0.4629123894752966,0.3647543799381656,0.36522933583358186,0.6156068606283446,0.35928909227929534,0.3833337842509506,0.35630419505455235,0.5508366882638976,0.2826705679705235,0.6116787866045083,0.3293592645878093,0.302425242751544,0.45029258254136856,0.5379305909040611,2
0.4020318202231514,0.53681365057867,0.883184316621669,0.6692740429208544,0.6949648914459651,0.8054306238386336,0.8026078333984378,0.8003884591690053,0.6736189015953791,0.46659712176405344,0.15252363471432823,0.35281787864544867,0.1190476190476191,0.20674771906583195,0.23330342378148303,0.1559538454722967,0.40207171990774193,0.46281006840249067,0.3072368449137746,0.10349302729490975,0.48290008727324785,0.37876552292982096,0.5034482944390646,0.3063589311471765,0.7792386933550037,0.595430224875139,0.31318732708805785,0.4644812092064583,0.3625338556748464,0.47543342097949937,0.48633827641193106,0.4772731508620041,0.6554251631807136,0.40283157000420927,0.41477319393586803,0.41897801010679564,0.7809244700214846,0.4950074714635546,0.5131579797991735,0.42068924975102356,0
0.6240929114472286,0.35073621739027655,0.5147629453854257,0.23910619671422945,0.4718653076754563,0.3447967463459551,0.4330429848857371,0.42064206995687586,0.3076121177103257,0.5041754154790722,0.7647690388785735,0.7870555997864129,0.5119051211311321,0.5527679506237657,0.3980404189240054,0.479205585979165,0.5451979336220061,0.4483472076531313,0.571767667353017,0.37257448539055543,0.5088918637656341,0.651362396645524,0.33655167862429175,0.4725434261689298,0.0,0.2903224955588116,0.5467036087679656,0.32513637925111644,0.6792454849068893,0.49999990024013624,0.4972672402494566,0.6212123671671852,0.4780052944399447,0.3835265377374813,0.9105124168691466,0.31678786604508186,0.27570859720745644,0.6005708709510633,0.4883042326596277,0.37103435874737195,2
0.4746007938341959,0.5796516438179015,0.5160467389856774,0.44357616609277917,0.6426454867842606,0.750226871565763,0.6426082222579659,0.6786751317680881,0.47236758980642085,0.3997913652921602,0.2266381301999915,0.3079330973643738,0.5097407822513436,0.2698965528819592,0.29029342875848,0.4565212012990332,0.48022612007365545,0.6053721229900743,0.44009514038400516,0.5899088793439202,0.39534863873005033,0.5509318787307481,0.5268966427514166,0.8713862727371141,0.36925147472261016,0.3413979423482973,0.5590662450134264,0.6079238749570595,0.4433963879255115,0.6806358978744024,0.46311422143098985,0.5742426838616584,0.460409917099433,0.5585587528180125,0.7244319154033059,0.6715334923546514,0.5603580358449862,0.43509300977824245,0.6330409231455615,0.25931033528825936,0
0.33817162340691775,0.5341363194553562,0.45442918629005896,0.29832407913294284,0.41658395334013043,0.3330320013562432,0.5973909293212457,0.690359538640564,0.7518260624402842,0.816283692277333,0.777658285260726,0.5793314532554444,0.5573597580251172,0.448961713272305,0.5262683760897215,0.26464905315744813,0.4811678680735801,0.5154960422394876,0.5029657446236291,0.5536870079092344,0.27359750238831365,0.5351500058916003,0.33793110414649224,0.38150295359390507,0.8515112783734526,0.5913980082902183,0.2967029987895317,0.5587435245620062,0.17385465834023262,0.7630061922372574,0.5218573542742931,0.7151523350017285,0.44428093286959836,0.574002752807683,0.1647730513443528,0.5883212133954918,0.2727276759904244,0.6804571512985573,0.5760234479681727,0.5765512614805799,1
0.7343983675676147,0.4337347336921834,0.6970486216206399,0.6726268376046657,0.6179660592604062,0.6343892418002135,0.8191308282531193,0.7137278390033541,0.774765618337722,0.37578309629184037,0.23845371564639345,0.34342340441178826,0.2965377762450786,0.3209340765001969,0.18432727590580453,0.17013177758315756,0.3502826500920694,0.2623970383270171,0.3167266926692384,0.3117724694785025,0.6634749068764161,0.24103255324713393,0.4262069299903163,0.2528899577807231,0.658344313211884,0.4233872254672974,0.4381870898742225,0.48633912744761254,0.17789794545374296,0.2976877088722147,0.6762292620059197,0.38636410094542395,0.20381211587021772,0.45945961300585425,0.7301141872853997,0.5109488787547035,0.47541020935944206,0.40798892632511946,0.5730993953343388,0.2855164877724909,1
0.4847604763005175,0.788487503980399,0.1707325931934574,0.41564314575047967,0.503454688305549,0.3330320013562432,0.32695591923741113,0.37682507358477646,0.47236758980642085,0.8215035385146674,0.6079482800164415,0.7974935492225493,0.45238131160732253,0.6496533956844635,0.4808542596137208,0.6928154466363832,0.6478344823685418,0.3471075768687964,0.5349941871302922,0.562742647797539,0.5129958675979484,0.31850709722290077,0.5227586355512517,0.2528899577807231,0.7674119834525998,0.40053769042378234,0.29807748352719354,0.5655741669529372,0.38140181553355207,0.46098263465800177,0.44535463471641235,0.598485067111572,0.510263322454619,0.39639655924863326,0.5909095057207715,0.6248174759111704,0.47093927112336076,0.22254024079135015,0.6388888806815747,0.4813789144627642,2
0.29898423522606543,0.6144581999001598,0.6161750729445379,0.7374305934970713,0.7808478431669678,0.6416293533578653,0.7704350100838346,0.7867564515024984,0.80500594329591,0.4217120140808535,0.33190119484642744,0.34029185971037845,0.21212137540592582,0.3633216017972754,0.10863767640243387,0.21171992407539297,0.3851226126358259,0.2272724616423026,0.27283490169348745,0.3880984394847919,0.46374815198209385,0.5064556132581125,0.3517241472195323,0.35115583682234847,0.45597936571805775,0.52419369516105,0.5673080025104001,0.32513637925111644,0.37870633537481657,0.4421964271717366,0.33743132843303225,0.5484852174174445,0.6143688360569821,0.6164739787367556,0.5468753921266669,0.49489048554670223,0.5603580358449862,0.31383840048180994,0.39327495963232545,0.383447770277747,1
0.5370102303165599,0.4524763296618642,0.4364574379214741,0.38659279188849216,0.4935829502385866,0.4135748975338313,0.4391298737797323,0.5160655760147853,0.4004176840463839,0.6858034505093329,0.6852844669964423,0.6805833996796193,0.7294378825760841,0.6340829103163242,0.4674972127032942,0.5255194258627565,0.5160076735022215,0.38429766917271263,0.31198105730194625,0.1759381464013465,0.39808466881591953,0.47058762246625263,0.5779310772098487,0.4971097496393953,0.534823046436339,0.3051079930840113,0.45329706898584987,0.502732614221917,0.3733155088081599,0.2991328017557736,0.1994533579440579,0.41818220077858437,0.40175895707275233,0.496782662476339,0.6931815589245177,0.18832135839973319,0.6408349240944491,0.49215439509553816,0.6286549180606379,0.5917237468186345,2
0.41364284437390725,0.6773756203512763,0.46469879353971694,0.5586599303711421,0.6999013369745865,0.7773750045706727,0.5634777828643747,0.5063284619070435,0.49009444880498854,0.7077236218730655,0.401718566184287,0.2233823496497236,0.3041120642584131,0.43598595268110885,0.061441830678637545,0.2098286243946989,0.4256122776035545,0.11570276911748807,0.39383181240581655,0.4566624186815924,0.3734608110079922,0.4835000704118085,0.4662069434586381,0.5158959088555153,0.7017089161873654,0.4018818505413172,0.526099215025531,0.7622961181724495,0.4137467749334924,0.5245664365064096,0.6051907786236197,0.360606333889465,0.5909084818238124,0.3989705377271518,0.8565343987771351,0.6291970390133912,0.2816689610099645,0.5920116418470139,0.7383037155988377,0.5737926026336173,1
0.5761974731597711,0.5716195113947179,0.3234923786578205,0.41787781278985553,0.36327693014690743,0.23257908925609397,0.33565152530149867,0.22882127455678,0.5568306134560397,0.4561587024226134,0.7207294516179326,0.4133607031747098,0.7294378825760841,0.48010358447774315,0.7266237229721413,0.5255194258627565,0.8126182291241145,0.7386358655793173,0.6702260117737293,0.627425101738325,0.43228435661445874,0.21520722626331718,0.5613794524588442,0.593930430355748,0.341655686788116,0.4072580953599308,0.30357135595494833,0.5874320851940914,0.874663449513749,0.4826588853972937,0.3825131882174336,0.7272730005561316,0.39589383129258177,0.5546977205409551,0.727273764301929,0.17664271679946636,0.41281707405430423,0.24393760333630676,0.4108188322403653,0.7255173176939249,2
0.32946299194974804,0.602409375525795,0.5635434701018197,0.41340847871110376,0.5478770978246368,0.4959277800492636,0.5799995404387396,0.5170392908481073,0.416059081408361,0.4937370184174636,0.42534902839000466,0.33716031500896876,0.5551952574934621,0.4498267741531775,0.36153120256021004,0.5860108570824913,0.5574389293547596,0.7479334617036633,0.5397391110080242,0.5019404942617796,0.45827622946532054,0.3615488298707009,0.5227586355512517,0.5838149198184835,0.44283875226501085,0.4543011936806538,0.6964286440450517,0.5560112676056338,0.4433963879255115,0.5361270370607893,0.36475360150285613,0.6469699839172717,0.275659273905379,0.5122266237304418,0.6207390803417633,0.7372262138667557,0.4605070819058378,0.405135849957103,0.8362571889916282,0.5255167782449928,0
0.7518141771055428,0.53681365057867,0.3504497742048743,0.15865977154619262,0.3474822810100854,0.4452491598272784,0.17912990913059845,0.2638750085563693,0.28258588193116224,0.43319424352810687,0.21267522288208862,0.6555318414211854,0.7121217346322959,0.701557048536814,0.8085479477468831,0.6001886188059935,0.7241058578799515,0.7778920578893698,0.9466197842479058,0.5899088793439202,0.4842680472541964,0.2109034840912422,0.5255173519124344,0.7499992685502961,0.6070964204280969,0.1586021895355447,0.7390105607599519,0.39617519752662317,0.36792468224150315,0.4812137925137348,0.49316888563658406,0.7151523350017285,0.510263322454619,0.4144145377168223,0.40483000239553746,0.5547444662756386,0.4679586456326399,0.5092728533036368,0.3172522503224243,0.794482405665597,0
