@relation waveform-noise
@attribute f1 real [-3.5166, 3.36393]
@attribute f2 real [-3.41395, 3.77754]
@attribute f3 real [-3.15553, 3.45223]
@attribute f4 real [-3.00624, 3.29]
@attribute f5 real [-2.89012, 3.18105]
@attribute f6 real [-2.85825, 3.15837]
@attribute f7 real [-2.77248, 2.88509]
@attribute f8 real [-3.06762, 2.77598]
@attribute f9 real [-2.95765, 2.78832]
@attribute f10 real [-3.09332, 3.19039]
@attribute f11 real [-2.64477, 2.99947]
@attribute f12 real [-3.10454, 3.15052]
@attribute f13 real [-3.00511, 2.56241]
@attribute f14 real [-3.06718, 3.48496]
@attribute f15 real [-2.57277, 3.03302]
@attribute f16 real [-2.66924, 3.19974]
@attribute f17 real [-3.1813, 3.18346]
@attribute f18 real [-3.26465, 3.58013]
@attribute f19 real [-3.56234, 3.46517]
@attribute f20 real [-3.23225, 4.03394]
@attribute f21 real [-3.61205, 3.65249]
@attribute f22 real [-3.22234, 3.73672]
@attribute f23 real [-3.43529, 3.98954]
@attribute f24 real [-3.54489, 3.29085]
@attribute f25 real [-3.72527, 3.87955]
@attribute f26 real [-3.58542, 3.99701]
@attribute f27 real [-3.47614, 3.90117]
@attribute f28 real [-3.72142, 3.55608]
@attribute f29 real [-3.65813, 3.81846]
@attribute f30 real [-3.48826, 3.52859]
@attribute f31 real [-3.54407, 3.78065]
@attribute f32 real [-3.46811, 3.18499]
@attribute f33 real [-3.40144, 3.31504]
@attribute f34 real [-3.751, 3.99382]
@attribute f35 real [-3.48753, 3.52551]
@attribute f36 real [-3.56292, 3.33343]
@attribute f37 real [-3.39103, 3.37198]
@attribute f38 real [-3.29325, 3.74687]
@attribute f39 real [-3.46879, 3.30024]
@attribute f40 real [-3.7653, 3.4643]
@attribute clase integer [0, 2]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40
@outputs clase
@data
0.6487664467708156,0.702811239395452,0.896020739252031,0.6547495012896586,0.6831187398804514,0.4723984562761152,0.6208692070977468,0.6066205763570401,0.41918718684573714,0.4018791446454404,0.25349028390004674,0.2933193286715075,0.26731650717015837,0.3477506585634617,0.36776440073566796,0.28922436266608503,0.49058399688283605,0.29855451891806606,0.4982207780565236,0.3751618110729282,0.6087551310888232,0.3672878233554532,0.721379479395488,0.7254327987898896,0.29303652157447513,0.6626345380043073,0.5521980233987728,0.3647543799381656,0.6159032393109692,0.6184970463954624,0.37431642438209245,0.7666666666666665,0.6290315760636523,0.4800516474236974,0.6235799310997798,0.5883212133954918,0.33383064641335736,0.5178319403646529,0.8698823908300007,0.5751719320570986,0
0.608127716905529,0.5903611073643987,0.551990235722847,0.6692740429208544,0.7097725809028572,0.6307694353308003,0.5113037929711873,0.6767277021014442,0.5516168723470537,0.6638832791456003,0.31364116338072084,0.47807886734899424,0.3712124967669627,0.39100324474141274,0.1317887398564698,0.26086815766964616,0.41242953387087644,0.4152894614582207,0.456702445105023,0.3557568684551326,0.32968501790891097,0.5078902897805163,0.6220694615230248,0.6257223065827549,0.47306221580523933,0.48387106771839633,0.6634613429556302,0.37431727928546893,0.57008114661898,0.6315027398334011,0.36202134689107573,0.5545457005005184,0.6759522845299919,0.3397690327212253,0.7017056797052348,0.616058349706729,0.622951171150124,0.40798892632511946,0.8815783059020273,0.46344777027774703,1
0.30043470488465274,0.39089674045295203,0.40308137704759256,0.505028556725919,0.35636672997132346,0.4479641393340447,0.4217386616515571,0.4917229105346019,0.6298233370518816,0.5845511648373334,0.7518797924964211,0.7296444798291304,0.7261904761904762,0.6660892471772581,0.5360636056648572,0.5075609390388108,0.3455745385529069,0.5278927883730375,0.44009514038400516,0.3790427995964873,0.6279070663799772,0.4088945920857127,0.348965565541568,0.5708091589206143,0.22996073542832046,0.21908543830935465,0.6002750324982955,0.5300551013397459,0.7304586716671637,0.2991328017557736,0.019125645758472715,0.6000003006117448,0.42228682285959307,0.3938225807701148,0.5042617894664796,0.5430656796711304,0.8494782648554415,0.3395153775787913,0.4678363074177541,0.8096547526834126,2
0.5820029852351489,0.5702808458330609,0.3427474666150102,0.38100628311500195,0.5271466620107821,0.423529656185699,0.41130379297118724,0.6387529947292764,0.38269099908283544,0.39770374508053363,0.3866809349000042,0.48851726442272336,0.5108229516912377,0.2975775853385306,0.46215439750686343,0.5170126665962399,0.5696800822026282,0.4297521615011731,0.774614337083832,0.2535579168725288,0.4541723219914819,0.5121944630452964,0.5944828366440713,0.4494220084438554,0.4940871841805592,0.31989217177079116,0.4409344327403891,0.6379785640673309,0.4622643477842171,0.5173409720886153,0.4535513985517535,0.4090912506951646,0.3944275870694173,0.3616475269922348,0.6207390803417633,0.3284665076453487,0.816691088731201,0.27674812361152934,0.5511696653730298,0.628965087971672,0
0.5936140093859049,0.29049473753005284,0.49679119701684077,0.2715096629099272,0.30898327669954884,0.4271496288613873,0.33826024247159114,0.36514049558491335,0.4681966665332399,0.5292276378126936,0.6680988051535725,0.5668052744498054,0.7651521682903698,0.5423873726751871,0.5102397699521387,0.48393144975787955,0.5160076735022215,0.5764464307107021,0.3926454747129495,0.49935316857940687,0.4240765416667814,0.4691528884648214,0.5420691113466571,0.26878582274925616,0.8738510576187207,0.2795700059215845,0.395604766507033,0.29098454139470975,0.4568735212175604,0.20231157855732984,0.4726770716150242,0.6272730005561317,0.4530785470960979,0.49034765172076306,0.42897773290898095,0.5854014079911837,0.5767514760439508,0.5649075583938911,0.3918130071812357,0.32137877614252514,2
0.45428157423919374,0.4779114481143685,0.6546863082194267,0.5273749094697788,0.4373145538668823,0.6615392030741513,0.6669559545882773,0.6514112875624615,0.5995835341987515,0.5302714479185068,0.12889423553923998,0.3507302887582213,0.24350698336063456,0.4385811353237263,0.29385528177116865,0.3298670297053321,0.43785327333630797,0.4338845076101789,0.4151840410045663,0.4825356892676905,0.514363882640883,0.3055944337309924,0.4289655116682806,0.6286125569433595,0.42969827030751545,0.1733876870607444,0.3914838877585462,0.2759560288560633,0.5929921260895675,0.44075133428817775,0.4562836531635339,0.39545490072297124,0.38416357973224063,0.4504506237717597,0.6093753921266669,0.4467152914222741,0.3263783433707772,0.4950074714635546,0.17982487889697635,0.42758575854819075,0
0.7431055456483731,0.3801872769064547,0.46598249633763933,0.3575425968514542,0.36525134364545875,0.35384651182890065,0.359999434386141,0.42161578479019773,0.28884244087595307,0.20355013200800162,0.5327603007667994,0.39665934459461616,0.6666672055062218,0.7396194220514214,0.5396254586775459,0.7381844886164206,0.6327685568662447,0.6683881731772242,0.8896792747360018,0.49029766631480876,0.6265390513370426,0.3672878233554532,0.35448272889749666,0.4985549479646681,0.40604511349381056,0.5725808217154659,0.395604766507033,0.5286889728615596,0.3355794553399344,0.663294783271696,0.4043710885876866,0.7348484165276337,0.6686210634141693,0.4504506237717597,0.36363673955944925,0.665694171554518,0.45305551817903567,0.3480746066828406,0.7178354948936554,0.5227581608941021,2
0.4876633050070271,0.4283800714455558,0.4480106723004467,0.4111738116717279,0.2260602157409527,0.3647062636496904,0.24695584853567873,0.23076870422342385,0.1345151471379071,0.47912325680211215,0.494092207276799,0.5260955130726164,0.7294378825760841,0.6262976676322546,0.7827246471951321,0.7183360652106499,0.5499060451611686,0.8264458463237678,0.6714113533812119,0.5588616592739799,0.3283167275560462,0.5222374860972603,0.3062063373841556,0.3612717862294354,0.534823046436339,0.21370985290995104,0.4478025188042796,0.5669402954311233,0.4097037553216105,0.41473980489820933,0.7554636900796208,0.5272730456478935,0.47507265710610314,0.4118405592383038,0.15909077946225886,0.6102190289065955,0.42921051425326884,0.5848790929700063,0.4619883498817408,0.7062064291247094,2
0.5370102303165599,0.5421684518785398,0.6148914306815018,0.43016832268147337,0.5765050229197995,0.41990984971628587,0.5365213333639707,0.6962026832774316,0.5213770172834178,0.5668057564718932,0.6369491729621702,0.5991643565369477,0.4491346236744547,0.3382351414957556,0.41317851721166865,0.40737180907074144,0.32297525751167355,0.3801654691604405,0.3084221865212572,0.32729628594903243,0.46238013693915925,0.29842105111897294,0.35862073609766154,0.5693641068852825,0.4415247172188165,0.4731183736612141,0.5315936296563382,0.37158502232909657,0.35175260379397555,0.2933524302215381,0.5204912952303979,0.24242533555786022,0.4369495628662633,0.5971688173514684,0.1775578066002761,0.4759123304356653,0.6676598141951586,0.5135523258126282,0.5862574105891095,0.3972409261923205,1
0.5283018895346724,0.5100399221858057,0.6983319612092449,0.6435761660927791,0.6653495125321808,0.5737558629263607,0.7817384495463601,0.7302809911698267,0.6006261779995371,0.4937370184174636,0.5639095786146584,0.3810016210875675,0.24134264448084608,0.17560522211063867,0.244878955508501,0.20037723761198706,0.3898307241749885,0.3646695730176865,0.5539740249391321,0.1177233185479598,0.49247598609134235,0.5322805091492242,0.5641380341368086,0.456647414910456,0.482260632072817,0.6854834136286124,0.36538494383454134,0.5915304706286499,0.43531021495093347,0.39595373992603516,0.29098313655675573,0.6030306173062181,0.6407618276239935,0.24967784919468752,0.4176140446938845,0.7109485452449485,0.3263783433707772,0.708987914978722,0.5204679104687082,0.529654711187341,1
0.4905659883758954,0.6278448555167288,0.2785633860793975,0.32514040125535243,0.2161889718126819,0.24977479049699,0.3313037222694549,0.38850965158463957,0.5265907757959057,0.3267225890437337,0.5316861083157343,0.6691014954293004,0.6222948458200419,0.6721452838309316,0.5307207369523296,0.7013228874523341,0.6318269659814353,0.7117774420799499,0.6809012011366757,0.44501947788318225,0.5020519124404298,0.6140599448776127,0.30206886891686413,0.4653178734123885,0.48488875476342636,0.37768828726410925,0.5535716948318561,0.5587435245620062,0.7991918775805548,0.4667628636781461,0.3551907786236197,0.27727375208549393,0.596773607603983,0.6666675274570616,0.40767085315355395,0.4291970390133912,0.49031332202673067,0.4379460861462589,0.5950292730273022,0.5351719320570986,2
0.5732946444532615,0.41231580659918876,0.22079645749845636,0.38547561719375373,0.29812375538817065,0.5176472836908431,0.5617386970024233,0.6484901430624956,0.7507818523243248,0.7473896790271989,0.8528464416821397,0.7212944400213586,0.5432904955887001,0.701557048536814,0.6046298559168288,0.2920597787008986,0.2514124648847717,0.1632236536455518,0.6073548098828746,0.3221217722079935,0.5075238762536926,0.5523666989507203,0.5903449641271248,0.6054911392182851,0.4704341457128505,0.4099462837111585,0.6648358276932921,0.47131185159738925,0.5471700333975783,0.5158958792050564,0.2718574907982831,0.6136366505839383,0.646626953404164,0.5057916129748657,0.5340913498283199,0.3211684441769922,0.18927075370286306,0.48787478054351346,0.5438597553859268,0.8675860351886688,1
0.5515239378361841,0.5287815181554866,0.41078353330024087,0.33072691002884264,0.41362241544875206,0.28687867939141914,0.21478125767776624,0.29600759805599286,0.20959385447539755,0.18893615396000135,0.05048332459285922,0.42693067692396236,0.7034636606604018,0.62716303375691,0.7284058089939153,0.48109586333570736,0.5564973384699501,0.5247934922670999,0.6168446576383384,0.46442440949108127,0.466484182067963,0.5681485717898682,0.21931007174575043,0.12572303803245882,0.5558480016621038,0.5362904767996539,0.5549453662649394,0.6161206458261766,0.4663075011469133,0.5736993095192288,0.5191252361865026,0.5196972990034721,0.5982398518271476,0.2509651612303449,0.40909134982831985,0.2613135934226076,0.47690052210480244,0.5021401623835957,0.6652046157278074,0.6331029379218768,0
0.3788097719216397,0.5113785877474626,0.5571249561122075,0.5407827528810846,0.360315392255529,0.596380193530587,0.2521736363845255,0.5228815456225614,0.4827952460594121,0.4519834619993603,0.42857125139965696,0.2317323894574952,0.5064939147052907,0.40051876180911883,0.6420290449695761,0.6776935685587615,0.784368931428679,0.8078521150424118,0.3736656369041097,0.6701159754974753,0.4049246063756273,0.37015717640026097,0.4924138330439889,0.4450867060479188,0.45597936571805775,0.7284946910159408,0.4395607613073058,0.23907110958433533,0.38140181553355207,0.4653177707945873,0.37158416977031206,0.4863639506395514,0.5249260029062842,0.23423397832357626,0.22301170391157044,0.46131388343109037,0.2980625490720848,0.8131239240240222,0.6959062081273092,0.4662064291247095,0
0.6269957401537382,0.5930385775409547,0.554557671586135,0.5787716160756261,0.7028628748659648,0.5230770764981003,0.5060864646836009,0.6144102950236155,0.522419765505215,0.23486443518240022,0.3630504726942866,0.4864295946002116,0.3755415337529098,0.5103804253266871,0.5859299046164769,0.24196538410422253,0.403955058792476,0.5650828806769538,0.4804272067915948,0.6300124274206979,0.19972634192942704,0.2496400375912839,0.42206905747336976,0.3800579015585731,0.458607567305998,0.8024195409650996,0.6675820861533541,0.6857931982136722,0.4986525274222607,0.5592483806836401,0.19125645758472679,0.4909095008341976,0.42521931130592217,0.7503221508053124,0.5326708531535539,0.4160583497067289,0.45305551817903567,0.42368084634920994,0.35380106159966784,0.4524132732101361,0
0.7706819096784695,0.2878179626197075,0.48908905589791396,0.5351962441075944,0.5547872980002206,0.5873304280476414,0.47130375762032106,0.5102233212403313,0.4577691843152679,0.43006281321066697,0.39742197355179787,0.45302666960828514,0.43181865534385144,0.326124441785432,0.5583252315909086,0.5633265064798313,0.6817334824879492,0.6239674613354995,0.5444840348857561,0.49805950573822044,0.40629262141856193,0.5121944630452964,0.30068971276110024,0.48699423910213097,0.7135356260897694,0.30779578578371314,0.5837915175043478,0.4193992442459636,0.40161744859621834,0.30635826617356793,0.4234967343461593,0.4409095008341975,0.4794715386631092,0.606177806585563,0.6747159577016529,0.7240873795558521,0.7049183721449472,0.5235380931006858,0.26608243721774016,0.588965087971672,0
0.5544267665426936,0.40562233973766215,0.47753577360557886,0.3005587461723187,0.2734448220030077,0.4425341803205122,0.5165212273113722,0.5550140324457525,0.6308659808526672,0.64718152174432,0.7669163607500744,0.4822542229810745,0.6872298617696928,0.5095153644458147,0.5627775924535168,0.32041530214790304,0.2080973988021543,0.48553734378606767,0.2835115140355545,0.28331216221981537,0.4213405115809122,0.3773308464074171,0.6800007542260227,0.4364162475459863,0.5243106345712324,0.2553759151090086,0.7184068447713327,0.6830601167983511,0.5026956139095496,0.4884392141773018,0.6311476752694983,0.5409093505283251,0.5689143718138071,0.5160876560074992,0.4573868108552069,0.535766456168843,0.5692999123171487,0.519258478548661,0.5073100281724264,0.5006892497510236,1
0.5849056686040174,0.44042820055371,0.44159230964805013,0.4312856562011613,0.28134280542300744,0.47149347972782063,0.46347778286437463,0.5550140324457525,0.6027116396361276,0.6283923032730665,0.9237381826428359,0.633611188381886,0.5573597580251172,0.5155706379900308,0.2813887070332638,0.25330807056762844,0.31073441889403525,0.2345042499539795,0.314353163496032,0.2910741392669336,0.49794794439840645,0.6212333274896322,0.2579304846036879,0.3106935020934091,0.4520372605794746,0.4220430653497625,0.34065967134361985,0.48087475094469256,0.4191377352509634,0.42196526931600364,0.5218573542742931,0.4590912506951646,0.46480879865643904,0.5006436560178287,0.7159092205377411,0.7094898025767254,0.6110286691872406,0.39800315903706185,0.5774854004192624,0.468965087971672,1
0.5558781082271278,0.5033464553242791,0.44159230964805013,0.7675978044038982,0.5893381341652433,0.6054299590135326,0.6782611615941119,0.3904570812512834,0.425443745790528,0.30793273400586596,0.3587538800617974,0.5761999085540347,0.43290082478374575,0.41089949237958895,0.5467491647029232,0.6417759133614359,0.31450046820304295,0.3522728268841365,0.5017795065393006,0.28201849937862894,0.5294117728032333,0.5480625256859404,0.4082758797171114,0.5274565884600644,0.2904079254998803,0.6989250148039612,0.42994533237724863,0.5532791480590862,0.5458223601936177,0.3121386377078033,0.5628410369270087,0.5590912506951646,0.46334255443327454,0.4555985807287968,0.7571024833738293,0.4759123304356653,0.3785398809110145,0.4907278569115299,0.23245575806282434,0.543447770277747,0
0.26269923973879916,0.48594356663222776,0.5763804980810441,0.6569841683290345,0.7986170705152383,0.7447969125522304,1.0,0.7818878773358887,0.3920756634650025,0.2056364790863996,0.5187968619335818,0.30897705217855626,0.3344164008391528,0.33910020237662813,0.22172789205446508,0.3676742807097656,0.28907767142830204,0.3026861345434038,0.4234876933650753,0.6610603356091708,0.5636114606017724,0.4906737404189646,0.6703453143034924,0.6950864134680371,0.6189229988349494,0.451613005329426,0.3392859999105365,0.618852902782549,0.40835594836683564,0.7615610993536985,0.5519120184798874,0.8318182501390329,0.3973600755157463,0.5057916129748657,0.22159149241983506,0.4087591262044415,0.5991061672243572,0.41226854087714415,0.45029258254136856,0.5779305909040611,1
0.46298976968344,0.42570260126899984,0.6521181156700606,0.6525148342502827,0.6159916457618548,0.7248870628359445,0.3634777828643746,0.5666984393182284,0.7299272359584196,0.4185805837634137,0.3909773503607217,0.3027133232934616,0.47727318446992556,0.40743924885609895,0.3499549572852354,0.5623813678015601,0.4689267152257115,0.4204547114735609,0.3558714252985766,0.6468300443561206,0.4145005740212043,0.1879477975473699,0.4413793985855569,0.6054911392182851,0.39421853508695803,0.6008066015775945,0.4766486429335354,0.49726815527310203,0.6684638317735758,0.3843929968575643,0.48360604227874926,0.5121215523590505,0.2903217161370241,0.6164739787367556,0.7357964591674937,0.4014597576979127,0.74962775450576,0.570613711129924,0.5818714055041859,0.6013789144627643,0
0.5152394946319542,0.7456493716879256,0.5609761855757472,0.6268163221224096,0.746297665853534,0.7303170218494771,0.7643475909268467,0.7555975768361968,0.6663196988498026,0.37265150683274695,0.4146078125664394,0.20563671651431,0.28246867546052823,0.289792342654461,0.2689219539083697,0.28260788075611093,0.2532962751148511,0.264462846139686,0.3712932461141998,0.34023291436089614,0.3283167275560462,0.4361543081967967,0.2620692999031628,0.4494220084438554,0.5795011584758087,0.18279628034812057,0.3695058225830283,0.6120222603916181,0.4986525274222607,0.37716753243976997,0.6038245830557345,0.6424244337226255,0.26392842679498785,0.5765767312862016,0.5752844700728929,0.5605839320800133,0.6214608584047635,0.40798892632511946,0.3918130071812357,0.5944822673453579,1
0.22641424425153295,0.39759020731447864,0.5404370013438744,0.39664879356568367,0.19052340817338337,0.2787329098397439,0.34260804550363494,0.5345660551714696,0.7288847661926534,0.4853862924928108,0.6390975578643006,0.792275373857325,0.6709960628789838,0.6288922397873061,0.6073012010795981,0.39886522019158355,0.4105463521012575,0.3161153462930875,0.3297754112053914,0.3324709373137779,0.5909712108406038,0.3328544372372131,0.5144828905173586,0.4754335302395937,0.388962263406629,0.5604840400768619,0.5288464223409346,0.37841566472002747,0.4312670615882374,0.4710981423288228,0.221310848742341,0.27272850250259273,0.8167150054790604,0.3230378498144566,0.41477319393586803,0.36204368977792606,0.633383360367647,0.6390871178332187,0.5599415278112225,0.7103449706761094,2
0.3642960644020155,0.48995966065446794,0.4672661991355618,0.6636881694471621,0.6199403080460603,0.576470842433127,0.8191308282531193,0.7526764323362309,0.8216889402485569,0.7348636394741325,0.5016110229189403,0.5887259274891048,0.4816022214558726,0.5588232241679818,0.3499549572852354,0.2920597787008986,0.473634826764874,0.3109508267614153,0.28113940784146874,0.3855111138024192,0.6470581757413408,0.5380195026339765,0.25103470382486875,0.7919069478944489,0.41261542022033393,0.49059153859646576,0.22664900892059575,0.6502741326004811,0.4730460009175306,0.4768785138630582,0.6912564575847268,0.7030301663886007,0.5571841202534661,0.543114752828342,0.5198868108552068,0.44817519412442813,0.2637863909708843,0.42796046090123463,0.5584795753601328,0.43586159676883923,1
0.4223511851557946,0.7095038719375262,0.6174588665447898,0.5441347534401484,0.6061199076948924,0.5719458765885165,0.5704343030665109,0.6416741392292422,0.6996869110002315,0.5960333942845867,0.4135337972871458,0.501043363293078,0.6136367718481479,0.33390983709139305,0.33214551383480295,0.46408263446118403,0.3757063895575009,0.3780993691543045,0.23131663989094287,0.43208286598616336,0.48973999730196266,0.5710180685322442,0.42068963195116926,0.7846816877177892,0.34691287893730555,0.7123652971408901,0.41208828150098076,0.6379785640673309,0.2574128045004474,0.5462426872457015,0.3797809336056532,0.6136366505839383,0.4398820513125923,0.48133864957481254,0.26278475525592326,0.5284671311635866,0.681073959671803,0.4664768001113617,0.7441524117931225,0.5517237468186345,1
0.40348330724522674,0.6880855010574999,0.6084729166918894,0.588827458927868,0.41757107773295754,0.4651586438897587,0.6921734949810607,0.594935998357177,0.4953081899139745,0.5041754154790722,0.20300695930718748,0.2954072382998724,0.5183986766100527,0.35899629739291283,0.19946519580647865,0.28544363756564173,0.3596988731703944,0.4452480576439272,0.2953734679851042,0.5019404942617796,0.42954846418355463,0.30989961287875084,0.4413793985855569,0.637283015445292,0.6504598399436147,0.6169354679172772,0.4326926752434153,0.6325140501545861,0.4541781748096391,0.5390172228279071,0.32103752771437,0.5560609340006913,0.5791782302634713,0.536679742072766,0.5241481582879892,0.7021902890659552,0.5231002172109755,0.5577748674738499,0.5087720101698471,0.5199995407768064,1
