@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.789641, -0.635367, -0.405141, 2.96901, -0.680073, -0.738357, -1.11255, -0.398775, 2.43298, -0.923218, -0.0318935, -1.01641, -0.511221, 0.161962, -1.09229, -0.103473, -1.21344, 1.08357, 0.48326, -0.54698, -0.792848, -0.220519, -0.232904, -0.603646, -0.394749, -0.894714, -0.509113, 0.15137, 2.59578, -0.52101, -0.422156, -0.507657, -0.125575, -0.498089, -0.996385, -0.146627, -0.213345, -0.747201, -1.124, -0.772677, -0.291297, 3.01264, -0.898398, -1.08756, 3.61203, -0.777808, -0.279555, -0.90719, -0.534813, -0.120223, 0.232764, -0.365006, -0.800074, -0.647593, -0.836488, -0.670535, -0.673271, 4.11276, 2.10814, 1.41063, -0.555141, -0.101887, -0.889177, 0.856527, 6
-0.889329, -0.73683, 0.203214, 2.69423, -0.680073, -0.738357, -0.773505, -0.398775, 0.292386, -0.923218, 0.043415, -0.522385, -0.173906, 0.468732, -0.955793, -0.103473, 1.11882, 1.16979, 1.03443, -0.153426, -0.690545, -0.602106, -0.232904, -0.603646, -0.394749, -1.21699, -0.33029, 0.0115404, 2.68105, -0.161827, -0.422156, -0.405762, -0.493298, -0.498089, -0.852472, -0.0257033, 0.651801, -0.323778, -1.124, -0.772677, -0.376713, 1.29986, -0.339071, -0.580421, 2.33459, -0.477077, 0.0857382, -0.90719, -0.534813, -0.459963, -0.164966, 0.698235, -0.907861, -0.647593, -0.836488, -0.670535, -0.472579, 2.34626, 1.62735, 1.56924, -0.555141, -0.288577, -0.0969527, -0.029077, 6
-0.789641, -0.686098, 0.203214, 2.2133, -0.250259, -0.738357, -1.11255, -0.398775, 3.07513, -0.43693, -0.559092, -1.01641, -0.131744, -0.29827, -0.955793, -0.103473, -0.316394, 0.56619, 0.896652, -0.940433, -0.178975, -0.602106, -0.232904, -0.603646, -0.703567, -0.894714, -0.33029, 0.0115404, 2.93685, -0.161827, -0.422156, -0.507657, -0.493298, -0.498089, -0.852472, 0.216143, 0.478701, -0.916553, -0.830714, -0.772677, -0.376713, 3.67142, -0.898398, -0.918514, 2.73382, -0.777808, -0.553489, -0.90719, -0.41235, -0.00699632, 0.789571, 0.698235, -1.33879, -0.395196, -0.836488, -0.670535, 0.129601, 3.69714, 1.14655, 0.300291, -0.555141, -0.288577, -0.295034, -0.029077, 6
-0.0917779, 0.0749299, 2.7126, -0.260233, -0.465194, -0.397503, -1.11255, -0.398775, 3.71739, -0.801662, -0.333166, -0.357711, 0.711556, 1.69589, -0.682801, -0.103473, -0.495785, 0.0488116, -0.481227, -0.940433, 0.844111, -0.029726, -0.232904, -0.132764, 0.531785, -1.05585, 0.0273549, -0.268119, 0.0376321, -0.52101, -0.0683657, -0.201973, -0.248149, -0.498089, -0.70856, -0.751305, 0.997824, 1.9626, -0.830714, -0.035518, -0.46213, -0.412853, -0.245858, 0.264898, -0.38005, -0.477077, 1.36419, -0.90719, -0.167423, 0.219458, -0.164966, 0.166614, -1.33879, -0.521394, -0.836488, -0.670535, -1.07466, -0.77111, 0.184947, -0.651443, 1.79051, -0.101887, 2.08149, 1.96339, 7
-0.291153, -0.584635, 2.94076, -0.122824, -0.465194, -0.246002, -0.660491, -0.398775, 3.50323, -0.801662, -0.483783, -0.357711, -0.216067, 1.38912, -0.819297, -0.103473, -1.39283, -0.296078, -0.756774, 0.63348, -0.588241, -0.029726, -0.232904, 0.338198, 0.686194, -0.733494, 0.0273549, 0.2912, 1.23144, -0.52101, -0.422156, -0.303868, -0.248149, -0.498089, 0.442815, -0.26755, 2.03589, 1.70853, -1.124, -0.035518, -0.376713, 0.377667, -0.339071, -0.580421, -0.140537, -0.326712, -0.00557337, -0.90719, -0.289887, -0.120223, -0.164966, -0.365006, -1.01559, -0.395196, -0.836488, -0.233816, -0.673271, -0.355435, 1.32686, -0.0169266, -0.555141, -0.288577, 2.37858, 1.0779, 7
-0.889329, -0.635367, 2.7126, -0.535086, -0.357754, -0.435374, -0.773505, -0.398775, 4.14548, -0.558487, -0.709747, -0.687058, 0.669394, 0.928885, -0.819297, -0.103473, -0.137004, 0.0488116, -0.619001, 0.0433004, 0.127935, -0.411312, -0.232904, -0.132764, -0.24034, -0.733494, 0.206177, 0.43103, 1.31671, -0.880131, 0.0495444, -0.405762, 0.119574, 2.07267, 0.15499, -0.388473, 1.17084, 0.6077, -0.830714, -0.588387, -0.46213, -0.939889, -0.711972, -0.580421, -0.0606587, -0.326712, 0.17705, -0.842221, -0.167423, -0.120223, 1.26684, -0.099196, -0.261414, -0.395196, -0.836488, -0.670535, 0.731678, -0.875015, 0.665746, -0.175535, -0.555141, 0.0848018, 2.67563, 1.52065, 7
-0.291153, -0.686098, 2.5606, -0.191528, -0.357754, 0.0190913, -0.54742, -0.398775, 4.57358, -0.315373, -0.483783, 0.136395, 0.332078, 1.38912, -2.5261E-4, -0.103473, -1.03405, -0.641012, -0.481227, -0.940433, -0.383582, -0.029726, -0.232904, 1.123, 0.377376, -0.894714, 0.206177, -0.268119, 0.208164, -0.401242, -0.540066, -0.303868, -0.370724, -0.498089, 0.298902, -0.388473, 0.132678, 1.87792, -0.68407, -0.219808, -0.120464, -0.544595, -0.525545, -0.580421, -0.220375, -0.326712, -0.279555, -0.90719, -0.0449601, -0.00699632, -0.40358, 0.432425, -0.800074, -0.395196, -0.836488, -0.452176, -0.271784, -0.875015, 0.365266, -0.334225, 1.79051, 0.644965, 3.4678, 2.18488, 7
-0.789641, -0.686098, -0.176984, 0.152029, 0.609314, -0.738357, -0.434407, 1.75675, 1.14858, -0.558487, -0.860364, 1.45387, -0.848537, 0.161962, 3.27585, -0.103473, -0.495785, -0.727234, -0.481227, -1.13716, 0.537201, 1.11513, -0.232904, 1.123, 0.377376, 0.394552, 0.0273549, 0.990422, -0.900379, 1.6339, 0.639095, 0.307554, -0.861084, 2.07267, -0.852472, -0.872228, 0.30569, 0.0149253, 2.54232, 0.701735, -0.0350037, -0.281111, -0.245858, 0.433945, -0.779279, 0.876287, 1.27283, 0.132385, 0.567419, 0.445912, -0.80131, -0.365006, 0.385033, 0.362057, 0.610707, 1.07645, -0.472579, -0.97892, -0.115533, 0.4589, 0.226744, 0.271491, -0.889177, 0.192296, 8
-0.39084, -0.73683, -0.55722, -0.191528, 1.25395, -0.738357, -0.54742, -0.398775, -0.135821, -0.558487, -0.709747, 1.94789, -0.848537, -0.144885, 1.77433, -0.103473, -0.675268, -0.899679, -0.756774, -0.940433, 1.25338, 0.924338, -0.232904, 0.966041, 0.995013, -0.250081, 0.742737, 1.54974, -1.07091, -0.0421205, 1.58244, 0.00186905, -0.983658, 2.07267, -0.70856, -0.993151, -0.386356, 0.184277, 2.54232, 1.80757, 0.306662, -1.07163, 0.686323, 1.7864, -0.779279, 0.876287, -0.00557337, 1.04202, 0.322492, 1.5783, -0.721773, -0.365006, 1.57014, 0.488255, 0.158441, 1.29481, -0.271784, -0.77111, -0.476141, -0.810052, -0.555141, 0.271491, -0.988193, -0.25045, 8
-0.789641, -0.584635, -0.405141, -0.60379, 1.03907, -0.473244, -0.54742, -0.398775, 0.934532, -1.04477, -0.860364, 1.45387, -0.722052, 0.00849942, 1.22828, -0.103473, -1.21344, -0.641012, -0.205609, -0.54698, 0.741808, 1.30592, -0.232904, 0.80908, 0.995013, 1.20024, 0.563914, 0.15137, -0.644538, 0.676183, 1.46453, 0.205659, -1.22881, -0.498089, -0.420734, -0.872228, -0.213345, 0.0996012, 1.80903, 1.07031, -0.120464, -0.808147, 0.593109, 0.772038, -0.38005, 1.77856, 0.907589, 0.457264, 0.322492, 1.12533, -0.562656, -0.365006, 1.46241, 0.362057, 0.520263, 1.29481, -0.673271, -0.77111, -0.716556, -0.0169266, 0.226744, -0.101887, -0.790111, -0.029077, 8
-0.789641, -0.73683, -0.55722, -0.397642, 0.716754, -0.662616, -0.20838, -0.398775, 0.506435, -0.680105, -0.860364, 1.12452, -0.848537, 0.161962, 1.63777, -0.103473, -0.137004, -0.727234, 0.207712, -0.940433, 0.23029, 1.30592, -0.232904, 1.123, -0.0859306, -0.250081, -0.151468, 0.710762, -0.729804, 0.915597, 1.22871, 0.307554, -0.73851, -0.498089, -0.996385, -0.872228, -0.213345, 0.184277, 1.51574, 1.07031, 0.733788, -0.808147, -0.152644, 1.61736, -0.699441, 1.32746, 0.359673, 1.17196, 0.444956, 1.01211, -0.960386, -0.365006, 2.64757, 0.993113, 0.701151, 0.858092, -0.673271, -0.77111, -0.295852, -0.810052, 1.79051, 0.271491, -0.889177, -0.029077, 8
-0.889329, -0.73683, -0.861379, 0.220733, 3.18803, -0.738357, -0.886518, -0.398775, 0.0782277, -1.04477, -0.860364, 2.11256, -0.890699, -0.605039, 0.682296, -0.103473, -0.854658, -0.899679, -0.343453, -0.940433, 0.332594, 0.161067, -0.232904, -0.603646, 1.1495, -0.0889431, 0.0273549, 4.48638, -1.15618, 0.317001, 1.58244, 2.03987, -1.10623, -0.498089, -0.852472, -1.11407, -1.07849, 0.438348, 1.36909, 0.886025, 1.92971, -0.676405, -0.0594312, 1.61736, -1.01879, 0.575556, 0.907589, 0.457264, 1.54719, 0.672424, -0.960386, -0.365006, 1.46241, 0.866914, -0.293778, 2.16836, -0.873963, -0.97892, -0.776652, 0.141682, -0.555141, 0.271491, -1.28524, 0.192296, 9
-0.889329, -0.73683, -0.0249045, -0.60379, 2.22102, -0.738357, -0.773505, -0.398775, 0.292386, -0.923218, -0.935673, 1.12452, -0.890699, 0.00849942, 0.955287, -0.103473, -0.675268, -0.899679, -0.343453, -1.13716, 0.127935, 1.11513, -0.232904, 0.0241966, 0.531785, 0.0721946, 0.206177, 1.82947, -1.15618, 0.915597, 2.40787, 1.02087, -1.10623, -0.498089, -0.996385, -0.993151, -1.07849, 1.62385, 1.07581, 0.701735, 1.41716, -1.07163, 0.126995, 1.7864, -0.699441, 1.77856, 0.633607, 0.977052, 1.30226, 0.332685, -1.03992, 0.432425, 0.600497, 0.866914, 0.701151, 1.51317, -0.873963, -0.97892, -0.656429, 0.300291, -0.555141, -0.288577, -0.988193, -0.25045, 9
-0.689954, -0.73683, -0.785339, -0.328937, 2.65078, -0.738357, -0.321393, 1.75675, 0.506435, -0.558487, -0.935673, 1.78322, -0.890699, 0.161962, 1.36477, -0.103473, -1.03405, -0.899679, -0.481227, -0.940433, 0.639504, 0.351958, -0.232904, -0.289725, 0.222967, -0.250081, 0.0273549, 1.54974, -1.24144, 1.39442, 2.05414, 1.42845, -1.22881, 1.21575, -0.852472, -0.751305, -1.07849, 0.523024, 2.68897, 1.43899, 1.07545, -1.20337, -0.0594312, 1.27926, -1.01879, 2.07929, 0.907589, 0.0024461, 1.66965, 1.12533, -1.03992, -0.099196, 0.385033, 1.37171, 0.0679974, 3.0418, -0.673271, -0.97892, -0.95694, -0.334225, 0.226744, 0.271491, -1.08721, -0.25045, 9
-0.889329, -0.73683, -0.937457, -0.328937, 2.4359, -0.738357, -0.660491, -0.398775, 0.934532, -0.923218, -0.860364, 1.45387, -0.890699, -0.29827, 1.63777, -0.103473, 0.221777, -0.899679, 0.0699386, -0.940433, 0.946414, 2.83237, -0.232904, -0.132764, 0.840604, 0.877966, 0.206177, 1.27008, -1.07091, 0.436769, 2.17205, 2.4475, -0.983658, -0.498089, -0.996385, -0.872228, -1.2515, 0.6077, 1.80903, 1.43899, 1.24629, -0.676405, -0.805185, -0.073195, -0.859116, 1.77856, 0.450984, 0.262323, 0.934872, -0.233451, -1.03992, -0.365006, 0.708229, 2.63375, 0.248932, 0.858092, -0.873963, -1.08283, -0.896844, 0.776117, -0.555141, 0.0848018, -1.28524, 0.413669, 9
-0.889329, -0.73683, -0.7093, 0.0146199, -0.0353795, -0.738357, -1.11255, 1.75675, 4.14548, -1.16633, -0.935673, 0.136395, -0.890699, 3.38319, -0.40974, -0.103473, -1.39283, -0.813457, -0.205609, -1.13716, -0.690545, 2.64157, 1.52685, 4.1055, 2.69367, -1.05585, 2.70988, 0.850592, -0.900379, -0.52101, 1.22871, 2.4475, -0.983658, 0.358832, -0.996385, -1.11407, -1.2515, -0.408497, 0.0492243, 0.517445, 0.477495, -0.281111, -0.339071, 0.0958515, -0.699441, 0.876287, -0.462178, -0.712282, 3.01687, -0.346736, -1.03992, 4.41985, -0.907861, 3.26481, -0.836488, 1.07645, -1.27535, -0.77111, 0.0647549, 0.141682, 1.79051, 2.88533, -1.28524, 4.39872, 10
-0.889329, -0.73683, -0.329063, -0.0541197, 1.03907, -0.738357, -1.11255, -0.398775, 6.71418, -1.16633, -0.935673, -0.192953, -0.890699, 1.5425, -0.546305, -0.103473, -1.39283, -0.899679, 0.345486, -1.33389, -0.690545, 3.02316, -0.232904, 1.75092, 2.84808, -1.21699, 4.85593, 1.82947, -1.24144, -0.640717, -0.0683657, 2.85508, -1.22881, 3.78696, -0.996385, -1.11407, -0.905479, -0.323778, -0.68407, 0.517445, 0.648372, -1.20337, -0.711972, -0.749468, -1.01879, 0.274826, 0.359673, -0.777252, 3.01687, 0.559197, -1.03992, 7.34404, -1.23106, 1.6241, -0.836488, -0.0154569, -1.07466, -1.08283, -0.175629, 0.4589, 2.5724, 5.12579, -1.28524, 5.94844, 10
-0.889329, -0.73683, -0.63326, 0.907812, 1.03907, -0.738357, -1.11255, 1.75675, 4.57358, -1.16633, -0.935673, -0.522385, -0.890699, 0.775501, -2.5261E-4, -0.103473, -1.39283, -0.899679, 0.621034, -1.33389, -0.178975, 1.11513, -0.232904, 1.437, 1.45832, -1.05585, 3.42526, 1.40991, -0.900379, -0.161827, 1.46453, 1.63229, -1.10623, 8.92848, -0.996385, -1.11407, -1.07849, 0.523024, -0.244064, 1.2546, 0.221246, -1.07163, -0.898398, -0.242242, -0.699441, 1.47782, -0.00557337, -0.90719, 1.66965, 0.559197, -1.03992, 6.28066, -1.12332, 2.75995, -0.836488, 0.202902, -1.27535, -1.08283, -0.355948, 0.4589, 16.6475, 3.4455, -1.18622, 3.07037, 10
-0.889329, -0.73683, 0.355332, -0.328937, 1.25395, -0.738357, -1.11255, -0.398775, 8.42668, -1.16633, -0.935673, -1.01641, -0.890699, 0.775501, -0.819297, -0.103473, -1.21344, -0.899679, -0.343453, -1.33389, -0.690545, 3.02316, -0.232904, 1.59396, 2.53926, -1.37813, 5.92887, 0.990422, -1.24144, -0.640717, 1.22871, 3.16076, -1.22881, 12.3566, -0.996385, -1.11407, -1.42451, -0.493173, -0.977358, 0.333156, 0.819204, -1.07163, -0.898398, -0.073195, -1.01879, 0.575556, -0.644801, -0.90719, 2.15957, -0.00699632, -1.03992, 6.28066, -1.23106, 1.49791, -0.836488, 0.639733, -1.27535, -1.08283, 0.665746, -0.0169266, 7.26411, 4.19225, -1.28524, 5.50558, 10
-0.490579, -0.635367, 0.279254, -0.0541197, 1.68377, -0.624745, 0.695785, -0.398775, -0.777967, 1.87277, -0.709747, -0.357711, -0.806375, -0.605039, 0.272739, -0.103473, 0.401168, -0.727234, -0.343453, 0.830206, -0.690545, -0.411312, -0.232904, -0.132764, -0.394749, 2.00601, -0.509113, 0.850592, -0.729804, 3.54934, 0.0495444, -0.100078, -0.248149, 2.9296, 0.0110771, -0.388473, 0.30569, 0.523024, 1.36909, 1.2546, 1.24629, -0.808147, -0.525545, 3.30791, -0.539725, 0.876287, -0.736112, -0.777252, 0.689882, -0.57319, -0.562656, -0.099196, 1.67793, 1.6241, 0.0679974, -0.452176, 0.129601, -1.08283, -0.115533, -0.492834, -0.555141, -0.288577, -1.28524, -0.471823, 11
0.207285, -0.584635, 1.57204, -0.466346, -0.142819, -0.624745, 2.95617, 1.75675, -0.777967, 0.900254, -0.634439, 0.795089, -0.637706, -0.605039, 1.22828, -0.103473, -0.137004, -0.727234, -0.756774, 0.436753, -0.178975, -0.220519, -0.232904, -0.603646, -0.394749, 1.20024, -0.509113, 0.570932, -0.644538, 2.23244, 0.403275, -0.303868, -0.615872, 0.358832, -0.132835, -1.11407, 0.478701, 0.6077, 1.36909, 1.2546, -0.376713, -1.20337, -0.432284, 2.96982, -0.859116, 0.575556, 0.0857382, -0.192495, -0.289887, -0.120223, -0.642194, -0.365006, 1.13921, 0.362057, 1.60564, 0.421374, -0.0710915, -0.563246, -0.416044, -0.651443, 0.226744, -0.475266, -0.39405, -0.471823, 11
-0.789641, -0.533903, 0.81157, -0.122824, 0.39438, -0.662616, 2.05206, 1.75675, -0.777967, 0.778697, -0.634439, -0.851732, -0.806375, -0.605039, -0.819297, -0.103473, 3.63047, -0.209856, -0.0678351, 1.42049, -0.690545, -0.602106, -0.232904, -0.289725, -0.703567, 1.68365, -0.509113, 0.570932, -0.303475, 3.07045, -0.422156, -0.507657, 0.977657, 0.358832, -0.564647, 0.216143, 1.68987, -0.154426, 0.0492243, -0.219808, 0.306662, -0.017627, -0.432284, 1.61736, -0.38005, -0.0259046, -0.644801, -0.777252, -0.289887, -0.57319, -0.324042, -0.365006, 1.03148, 0.362057, 1.24386, -0.670535, 1.73524, 0.26805, -0.115533, -0.96866, 0.226744, -0.288577, 0.200093, -0.471823, 11
-0.490579, -0.584635, 1.11577, -0.328937, -0.142819, -0.738357, 1.03483, -0.398775, -0.777967, 1.62966, -0.483783, -0.522385, -0.679868, -0.605039, 0.136243, -0.103473, 0.939432, -0.209856, -0.619001, 0.0433004, -0.485886, -0.602106, -0.232904, -0.603646, -0.703567, 1.84487, -0.509113, 0.43103, -0.474007, 2.71132, 0.403275, -0.405762, 1.10023, 0.358832, -0.132835, 0.09522, 1.34385, 0.523024, 2.10239, 2.36044, -0.291297, -0.808147, -0.432284, 3.13886, -0.699441, 1.32746, -0.279555, -0.647313, 0.200029, -0.57319, -0.880848, -0.365006, 1.03148, 1.37171, -0.112891, -0.670535, 1.53455, -0.667204, -0.0554372, -0.96866, 2.5724, -0.288577, -0.790111, -0.471823, 11
-0.889329, -0.686098, -0.937457, -0.191528, 2.22102, -0.738357, -0.660491, -0.398775, -0.135821, -0.680105, -0.860364, 1.28919, -0.722052, -0.451654, 0.5458, -0.103473, -0.495785, -0.899679, -0.0678351, -0.940433, 1.25338, 1.11513, -0.232904, 0.0241966, 2.84808, -0.572356, 0.742737, 2.10913, -1.24144, -0.401242, 2.52578, 4.79108, -0.861084, -0.498089, -0.70856, -0.872228, -1.07849, -0.239102, 1.22245, 0.517445, 1.33175, -1.07163, -0.898398, 0.433945, -0.859116, 0.876287, 1.4555, -0.192495, 3.87412, -0.346736, -0.880848, 0.698235, -0.369146, 1.24551, -0.836488, 1.29481, -0.673271, -1.08283, -0.836748, 1.41063, -0.555141, 0.271491, -1.18622, 0.192296, 12
-0.889329, -0.73683, -0.481181, 0.0833243, 1.79121, -0.662616, -0.773505, -0.398775, -0.777967, -0.801662, -0.860364, 1.12452, -0.679868, -0.29827, 0.818792, -0.103473, -0.316394, -0.641012, -0.0678351, -0.350153, 1.15107, 1.49672, 0.646971, -0.132764, 1.45832, 0.394552, 0.206177, 2.52862, -1.07091, -0.281535, 1.22871, 2.85508, -0.983658, -0.498089, -0.996385, -0.993151, -0.732468, 0.268953, 0.929163, 0.148866, 3.46729, -0.808147, -0.898398, 0.433945, -0.859116, 0.725922, 1.09021, -0.452372, 2.28203, 0.445912, -0.80131, -0.365006, 0.169569, 1.37171, -0.565157, 0.202902, -1.07466, -0.875015, -0.95694, 0.776117, 1.79051, 0.644965, -0.889177, 0.413669, 12
-0.889329, -0.73683, -1.24162, -0.60379, 0.824194, -0.738357, -0.999532, -0.398775, -0.777967, -0.923218, -0.709747, 1.12452, -0.890699, 1.08227, 0.682296, -0.103473, -1.21344, -0.899679, 0.0699386, -0.940433, 1.25338, 2.64157, -0.232904, 0.0241966, 4.39225, -1.37813, 2.17341, 0.710762, -1.15618, -0.401242, 2.52578, 5.60655, -1.10623, -0.498089, -0.996385, -0.993151, -1.07849, 0.268953, 0.635875, 1.62328, 1.33175, -1.20337, -0.339071, 0.433945, -0.779279, 1.92892, 0.542296, -0.452372, 2.89441, 0.898878, -1.03992, -0.365006, -0.261414, 1.24551, -0.203334, -0.233816, -1.07466, -1.08283, -0.776652, 1.25202, 2.5724, 1.01834, -1.28524, 0.635155, 12
-0.889329, -0.73683, -1.16558, -0.535086, 3.29547, -0.738357, -1.11255, -0.398775, -0.34987, -1.16633, -0.935673, 0.301068, -0.890699, 0.928885, -2.5261E-4, -0.103473, -1.39283, -0.813457, -0.481227, -1.33389, 1.66259, 0.733545, 1.52685, -0.289725, 3.62021, -1.21699, 1.2792, 0.990422, -1.15618, -0.760424, 4.53043, 6.11577, -1.22881, -0.498089, -0.996385, -1.11407, -1.42451, 0.777052, 0.489156, 1.2546, 1.07545, -0.939889, -0.898398, -0.411375, -1.01879, 2.22965, 1.27283, -0.517341, 3.75165, -0.346736, -1.03992, -0.099196, -0.476878, 2.38136, -0.836488, 0.639733, -1.07466, -0.97892, -0.476141, 0.300291, 1.79051, 0.0848018, -0.988193, -0.029077, 12
-0.689954, -0.635367, -1.0135, -0.60379, 0.28694, -0.738357, 1.26091, 0.319732, -0.777967, -0.558487, -0.935673, 1.61854, -0.806375, -0.451654, 2.45681, -0.103473, -1.21344, -0.813457, -0.756774, 0.0433004, 0.946414, 1.68761, -0.232904, 1.75092, -0.24034, -0.250081, -0.151468, -0.12829, -0.985645, 0.197294, 0.874975, 0.00186905, -0.861084, 2.07267, -0.564647, -0.993151, -0.905479, -0.577849, 2.39568, 1.43899, -0.291297, -0.544595, -0.152644, 1.61736, -0.938954, 0.725922, 0.9989, 3.18624, -0.289887, 1.80475, -0.721773, -0.099196, 0.708229, 0.488255, 2.87195, 1.73153, -0.271784, -0.875015, -0.656429, -0.96866, -0.555141, -0.101887, -1.08721, -0.471823, 13
-0.291153, -0.686098, -0.253023, -0.328937, 0.1795, -0.586875, 0.695785, 1.75675, -0.777967, 0.292471, -0.709747, 0.136395, -0.679868, -0.605039, 0.818792, -0.103473, -0.137004, -0.727234, -0.481227, -0.743706, 0.537201, 2.06919, -0.232904, 1.123, 0.222967, 0.394552, 0.206177, -0.268119, -1.24144, 0.197294, 0.0495444, -0.201973, -0.370724, 0.358832, -0.852472, -0.630381, -0.905479, -0.0697506, 2.10239, 0.886025, -0.291297, -0.939889, 1.43208, 0.772038, -0.779279, 0.876287, 0.0857382, 1.88665, 0.0775659, 3.16354, -0.562656, -0.099196, 0.708229, -0.0165373, 2.41968, 1.07645, 0.129601, -0.77111, -0.716556, -0.492834, 0.226744, -0.101887, -1.08721, -0.471823, 13
-0.889329, -0.73683, -0.329063, -0.535086, 0.716754, -0.738357, -0.321393, 1.03824, -0.563919, -0.43693, -0.935673, 0.959847, -0.848537, -0.605039, 2.18382, -0.103473, -0.495785, -0.813457, -0.756774, -0.54698, 1.56029, 1.30592, -0.232904, 1.437, -0.549158, 0.0721946, -0.509113, 0.2912, -1.15618, 0.556476, 1.34662, 0.103764, -0.861084, 1.21575, -0.70856, -0.509396, -0.732468, -0.0697506, 1.51574, 0.886025, -0.0350037, -0.939889, 0.593109, 0.772038, -0.619563, 1.17709, 0.450984, 4.03087, -0.167423, 2.25766, -0.880848, -0.099196, 0.600497, -0.0165373, 2.23879, 1.73153, -1.07466, -0.97892, -0.836748, -0.810052, -0.555141, -0.288577, -1.18622, -0.471823, 13
