@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.590266, -0.533903, 0.507411, 0.976516, -0.357754, -0.738357, -1.11255, -0.398775, 1.57668, -1.16633, 0.947156, -1.01641, -0.131744, 0.315347, -1.09229, -0.103473, -0.137004, 0.824857, -0.205609, -0.153426, 0.127935, -0.602106, -0.232904, -0.603646, -0.549158, -1.37813, -0.509113, 0.850592, 2.33994, -0.401242, -0.540066, -0.507657, -0.00300066, 0.358832, -0.564647, 0.458052, -0.0403332, -0.831877, -0.977358, -0.772677, -0.20588, 3.14439, -0.618759, -0.749468, 2.49431, -0.627443, -0.644801, -0.90719, -0.289887, -0.120223, 1.02818, -0.365006, -0.907861, -0.395196, -0.836488, -0.670535, -0.873963, 3.90495, 0.725873, 0.300291, 2.5724, -0.475266, 0.00206269, -0.029077, 6
-0.590266, -0.584635, -0.55722, 2.76287, -0.465194, -0.738357, -1.11255, -0.398775, 2.86108, -0.801662, -0.257858, -0.851732, 0.37424, 0.161962, -1.09229, -0.103473, 0.221777, 0.652413, 0.207712, -0.153426, 0.0256313, -0.602106, -0.232904, -0.446685, -0.0859306, -0.250081, -0.509113, 0.710762, 1.48724, -0.52101, -0.657976, -0.507657, -0.370724, -0.498089, -0.276748, 0.216143, 0.30569, -0.493173, -0.977358, -0.588387, -0.46213, 1.56341, -0.898398, -0.580421, 2.49431, -0.477077, -0.370866, -0.90719, -0.41235, -0.233451, -0.324042, -0.365006, -0.476878, -0.647593, -0.655601, -0.670535, -0.673271, 2.86584, 1.62735, 1.41063, 0.226744, -0.288577, 0.00206269, -0.25045, 6
-0.39084, 0.0749299, 1.64808, -0.191528, -0.142819, -0.283872, -0.54742, -0.398775, 6.50013, -0.0722605, -0.107241, -0.687058, 1.09103, 0.928885, -0.682801, -0.103473, -1.21344, 0.56619, -0.756774, -0.153426, 0.127935, -0.220519, -0.232904, 1.437, -0.24034, -0.411219, -0.33029, -0.268119, 0.463961, -0.401242, -0.186336, -0.405762, -0.861084, 2.07267, -0.70856, -0.509396, 1.17084, 0.0149253, -0.977358, -0.035518, -0.376713, -1.20337, -0.898398, 0.0958515, 0.418367, -0.627443, 0.542296, -0.90719, -0.289887, -0.120223, -0.483118, 0.166614, -1.23106, -0.395196, -0.655601, -0.452176, -0.472579, -0.77111, 1.14655, -0.492834, 0.226744, -0.288577, 1.68543, 2.18488, 7
-0.590266, -0.483145, 0.507411, 0.632995, -0.465194, -0.0187791, -1.11255, -0.398775, 2.86108, -1.16633, -0.257858, -0.687058, 0.880203, 1.23573, -0.955793, -0.103473, -0.854658, -0.468523, -0.756774, -0.153426, -0.690545, -0.029726, -0.232904, 0.966041, 0.531785, -1.21699, 0.385092, 0.850592, 2.25467, -0.760424, -0.540066, -0.303868, -0.615872, 0.358832, 0.442815, 0.09522, 1.34385, -0.323778, -0.977358, -0.588387, -0.376713, -0.281111, -0.711972, -0.580421, 1.21682, -0.477077, -0.644801, -0.90719, -0.41235, -0.459963, 2.22134, -0.365006, -1.23106, -0.647593, -0.836488, -0.670535, -0.0710915, 0.371955, 0.545554, 0.4589, 0.226744, 0.458276, 1.68543, 1.29927, 7
-0.0917779, -0.533903, 1.8762, -0.260233, -0.465194, 0.132722, -1.11255, -0.398775, 3.71739, -1.04477, -0.257858, -0.522385, 0.585049, 1.23573, -1.09229, -0.103473, -1.21344, -0.209856, 0.207712, -0.940433, 0.23029, -0.411312, -0.232904, 0.0241966, 0.222967, -1.05585, 0.0273549, -0.547851, 1.65777, -0.640717, -0.304246, -0.507657, -0.73851, 0.358832, 0.15499, -0.751305, 1.17084, 0.184277, -0.977358, -0.588387, -0.376713, -0.281111, -0.618759, -0.918514, 0.737758, -0.176347, -0.0968849, -0.777252, -0.289887, 0.106231, 1.26684, -0.365006, -1.33879, -0.268998, -0.836488, -0.670535, -0.673271, -0.147624, 1.26677, 0.300291, -0.555141, 0.458276, 2.57661, 0.856527, 7
-0.590266, -0.0772654, 1.49596, 0.701699, -0.572634, -0.283872, -0.773505, -0.398775, 4.78763, -1.16633, 0.043415, -0.851732, 0.0790864, 1.5425, -0.682801, -0.103473, -0.495785, 0.0488116, -0.756774, -1.13716, -0.383582, -0.220519, -0.232904, 0.495159, 0.222967, -1.37813, 0.563914, -0.268119, 2.25467, -0.0421205, -0.304246, -0.201973, -0.615872, 2.07267, -0.564647, -0.751305, 1.34385, 0.946403, -0.68407, -0.772677, -0.46213, -0.808147, -0.432284, -0.580421, 1.05711, -0.326712, 0.359673, -0.90719, -0.41235, 0.785651, -0.164966, -0.099196, -1.33879, -0.521394, -0.746044, -0.233816, -0.0710915, 0.164145, 0.725873, -0.492834, -0.555141, -0.288577, 1.48739, 1.29927, 7
-0.889329, -0.686098, -0.63326, -0.60379, 1.03907, -0.586875, -0.773505, -0.398775, 2.00489, -1.16633, -0.785056, 3.10069, -0.848537, -0.29827, 2.45681, -0.103473, -1.03405, -0.899679, -0.343453, -1.33389, 1.04872, 1.8784, 0.207033, 1.90789, 1.30391, -0.733494, 0.206177, 0.15137, -1.24144, -0.401242, 2.17205, 0.613238, -0.73851, 0.358832, -0.996385, -1.11407, -1.07849, -0.239102, 1.51574, 2.36044, 0.477495, -0.676405, 0.965962, 0.602991, -0.938954, 1.77856, 0.816277, 1.23693, 0.689882, 1.35179, -0.960386, -0.099196, -0.369146, 1.8765, -0.0224466, 2.60508, -1.07466, -0.77111, -0.716556, -0.334225, -0.555141, 0.458276, -1.08721, 0.413669, 8
-0.789641, -0.73683, -0.55722, 0.152029, 0.931634, -0.700486, -0.660491, -0.398775, 0.292386, -1.16633, -0.935673, 1.61854, -0.722052, 0.161962, 3.27585, -0.103473, -0.495785, -0.813457, -0.619001, -0.743706, 0.127935, 1.30592, -0.232904, 1.28004, 0.531785, 0.233332, 1.2792, 0.43103, -0.81507, 0.197294, 1.46453, 0.511343, -1.22881, 2.9296, -0.70856, -0.872228, -0.559368, 0.438348, 1.80903, 1.99186, 0.477495, -0.412853, 0.593109, 0.941171, -0.619563, 0.725922, 1.18152, 0.977052, 0.0775659, 1.35179, -0.880848, -0.099196, 0.061837, 0.235859, 0.0679974, 2.82344, -0.271784, -0.97892, -0.776652, -0.334225, -0.555141, 0.458276, -1.18622, -0.029077, 8
-0.789641, -0.686098, -0.63326, -0.466346, 1.03907, -0.738357, -0.660491, -0.398775, 1.14858, -0.680105, -0.935673, 2.93602, -0.848537, 0.00849942, 2.59331, -0.103473, -1.21344, -0.813457, -0.619001, -0.350153, 0.434897, 1.30592, -0.232904, 1.28004, 1.92155, -0.250081, 0.742737, 0.43103, -0.1329, 0.197294, 1.1108, 0.715185, -0.370724, 0.358832, -0.852472, -0.872228, -0.213345, 0.184277, 2.39568, 0.701735, 0.733788, -0.808147, 0.220256, 1.27926, -0.859116, 1.02673, 0.542296, 0.522234, 0.567419, 1.23856, -0.960386, 0.432425, 0.385033, 0.362057, -0.112891, 1.73153, -1.07466, -0.97892, -0.416044, -0.651443, 0.226744, 0.458276, -0.39405, -0.25045, 8
-0.689954, -0.635367, -0.329063, -0.191528, 1.68377, -0.624745, -0.321393, 1.75675, 0.934532, -0.923218, -0.860364, 1.28919, -0.511221, 0.00849942, 2.04732, -0.103473, -1.39283, -0.727234, -0.0678351, -0.54698, 0.127935, 1.11513, -0.232904, 1.437, 0.531785, 0.55569, 0.0273549, 0.43103, -0.985645, 0.915597, 1.1108, 0.613238, -0.73851, 0.358832, -0.996385, -1.11407, -0.559368, 0.777052, 2.39568, 1.43899, 0.135829, -0.544595, 0.31347, 0.433945, -0.859116, 1.62819, -0.00557337, 0.132385, 0.689882, 1.23856, -1.03992, -0.365006, 2.21659, 0.488255, -0.112891, 1.29481, -0.0710915, -0.97892, -0.716556, -0.96866, 0.226744, 0.458276, -0.691096, 0.192296, 8
-0.889329, -0.73683, -1.08954, -0.535086, 1.89865, -0.738357, -0.773505, -0.398775, 0.720484, -0.801662, -0.935673, 1.78322, -0.890699, 0.00849942, 2.86637, -0.103473, -0.854658, -0.899679, -0.619001, -1.13716, 0.537201, 1.68761, -0.232904, 0.0241966, 0.686194, -0.411219, 1.2792, 1.54974, -1.15618, 0.197294, 2.40787, 1.83608, -0.861084, 0.358832, -0.996385, -1.11407, -0.905479, 0.946403, 1.36909, 1.99186, 0.819204, -1.07163, 0.126995, 0.0958515, -1.01879, 1.17709, 0.542296, 1.23693, 1.54719, 1.69153, -1.03992, -0.099196, 0.600497, 0.866914, 0.248932, 2.82344, -0.873963, -1.08283, -0.896844, -0.175535, 1.00863, -0.101887, -1.28524, -0.25045, 9
-0.889329, -0.73683, -1.08954, -0.466346, 2.4359, -0.738357, 0.356745, -0.398775, 0.506435, -0.558487, -0.935673, 1.61854, -0.890699, -0.29827, 0.955287, -0.103473, -1.03405, -0.899679, -0.0678351, -0.940433, 0.537201, 1.11513, -0.232904, -0.132764, 0.840604, 1.20024, -0.151468, 0.850592, -1.24144, 0.79589, 2.40787, 1.32655, -1.10623, -0.498089, -0.996385, -0.993151, -0.905479, 0.0996012, 2.68897, 1.2546, 1.07545, -1.07163, -0.339071, 1.7864, -1.01879, 2.07929, 1.27283, 0.717141, 1.05733, 1.35179, -1.03992, -0.365006, 0.277301, 1.49791, 0.158441, 1.51317, -0.271784, -0.97892, -0.95694, 0.300291, -0.555141, -0.101887, -1.18622, 0.635155, 9
-0.889329, -0.73683, -0.405141, -0.328937, 3.08054, -0.738357, -0.20838, -0.398775, 0.720484, -1.04477, -0.935673, 1.28919, -0.890699, -0.451654, 1.77433, -0.103473, -1.03405, -0.813457, -0.756774, -1.13716, 0.537201, 1.68761, 0.207033, 0.0241966, 0.377376, 1.0391, 0.206177, 2.10913, -1.15618, 1.15501, 1.70035, 1.53034, -1.10623, 2.9296, -0.852472, -0.630381, -0.386356, 0.777052, 0.929163, 0.517445, 0.562955, -1.07163, -0.0594312, 1.7864, -0.938954, 1.62819, 0.816277, 0.587203, 1.91458, 0.219458, -1.03992, -0.099196, 0.277301, 1.11931, 0.248932, 2.16836, -0.873963, -1.08283, -0.656429, -0.334225, -0.555141, -0.288577, -1.28524, -0.25045, 9
-0.789641, -0.73683, -0.861379, -0.466346, 2.54334, -0.738357, -0.321393, -0.398775, 0.720484, -0.801662, -0.935673, 1.28919, -0.848537, -0.144885, 1.22828, -0.103473, -0.495785, -0.899679, -0.205609, -0.350153, 0.434897, 1.49672, -0.232904, -0.132764, 0.222967, -0.0889431, 0.206177, 1.82947, -1.24144, 1.39442, 1.70035, 1.22466, -0.983658, 1.21575, -0.852472, -1.11407, -0.386356, 0.438348, 1.66238, 1.07031, 1.75883, -1.20337, -0.0594312, 2.80077, -1.01879, 1.02673, 0.907589, 0.132385, 0.934872, 0.785651, -1.03992, -0.099196, 1.03148, 2.00276, -0.0224466, 1.73153, -0.873963, -1.08283, -0.716556, 0.300291, 1.00863, -0.475266, -1.18622, -0.25045, 9
-0.889329, -0.73683, -0.785339, -0.260233, 1.03907, -0.738357, -0.999532, 1.75675, 4.78763, -1.04477, -0.935673, -0.522385, -0.848537, 2.00266, 0.136243, -0.103473, -1.39283, -0.727234, 0.0699386, -1.13716, 0.332594, 1.49672, -0.232904, 0.966041, 1.30391, -1.05585, 4.14055, -0.268119, -0.900379, -0.52101, 1.22871, 2.4475, -1.22881, -0.498089, -0.996385, -1.11407, -0.213345, -0.323778, -0.68407, 1.62328, 0.648372, -0.939889, -0.805185, 0.772038, -0.859116, 1.47782, 0.359673, -0.90719, 2.89441, 1.35179, -1.03992, 4.41985, -0.800074, 2.12896, -0.836488, -0.233816, -1.27535, -0.97892, 0.725873, -0.334225, 0.226744, 3.25871, -0.39405, 4.39872, 10
-0.889329, -0.73683, -0.405141, 0.0833243, 0.824194, -0.624745, -1.11255, -0.398775, 1.79084, -1.16633, -0.935673, -0.0282792, -0.342553, 4.76373, -0.682801, -0.103473, -1.39283, -0.899679, 0.896652, -1.33389, -0.895152, 2.06919, -0.232904, 2.84973, 1.45832, -1.53926, 3.24644, 0.990422, -0.729804, -0.52101, 0.992886, 2.4475, -1.10623, 1.21575, -0.996385, -1.11407, -1.2515, -1.00127, -0.830714, -0.404097, 1.84425, -0.939889, -0.711972, -0.580421, -0.938954, 0.725922, -0.918782, -0.90719, 4.36403, -0.346736, -1.03992, 7.34404, -1.33879, 2.75995, -0.836488, -0.0154569, -1.07466, -0.875015, -0.416044, 0.141682, 0.226744, 3.4455, -1.08721, 8.8264, 10
-0.889329, -0.73683, -0.0249045, 0.0833243, 0.28694, -0.662616, -0.999532, 1.75675, 7.57048, -1.16633, -0.935673, -0.522385, -0.679868, 1.84927, -0.819297, -0.103473, -1.21344, -0.641012, -0.205609, -1.13716, 0.0256313, 1.49672, -0.232904, 1.28004, 2.38477, -1.05585, 5.3924, 0.570932, -1.15618, 0.0775865, 0.757065, 2.34561, -1.22881, -0.498089, -0.852472, -1.11407, -0.386356, -0.239102, -0.830714, 0.701735, 0.221246, -1.07163, -0.805185, -0.242242, -0.779279, 0.876287, 0.450984, -0.842221, 3.38426, 0.332685, -1.03992, 4.95147, -1.23106, 1.11931, -0.746044, 0.202902, -1.27535, -1.08283, -0.235725, -0.175535, 2.5724, 3.25871, -0.59208, 6.83393, 10
-0.889329, -0.73683, 0.203214, 0.358142, 0.716754, -0.738357, -1.11255, -0.398775, 4.57358, -1.16633, -0.935673, -0.192953, -0.890699, 1.69589, -0.682801, -0.103473, -1.21344, -0.899679, -0.481227, -1.33389, -0.0766721, 0.733545, -0.232904, 0.0241966, 2.69367, -1.21699, 4.67711, 1.68957, -0.900379, 0.197294, 0.992886, 3.36461, -1.22881, 0.358832, -0.996385, -1.11407, -1.07849, -0.323778, -0.537427, 0.333156, 1.33175, -0.676405, -0.898398, -0.073195, -0.779279, 0.575556, 0.724966, -0.90719, 3.01687, 1.12533, -1.03992, 2.82499, -1.01559, 1.49791, -0.836488, 0.202902, -0.873963, -0.97892, 0.245043, 0.617508, -0.555141, 3.63218, -0.790111, 3.95586, 10
-0.789641, -0.584635, 0.279254, -0.122824, 0.609314, -0.700486, 2.27809, -0.398775, -0.777967, 0.778697, -0.333166, -0.192953, -0.595545, -0.605039, 0.409235, -0.103473, 0.760041, -0.209856, -0.619001, 0.436753, -0.792848, -0.602106, -0.232904, -0.289725, -0.549158, 4.90666, -0.509113, 1.40991, -1.15618, 1.87331, -0.304246, -0.303868, 0.119574, 2.07267, -0.276748, -0.388473, -0.213345, 1.36983, 1.80903, 2.17615, -0.0350037, -1.20337, -0.432284, 3.47695, -0.779279, 1.02673, -0.188243, -0.842221, -0.41235, -0.57319, -0.960386, -0.099196, 1.35468, 0.866914, 0.791595, -0.233816, 1.93593, -0.667204, -0.596333, -0.96866, -0.555141, -0.288577, -0.39405, -0.25045, 11
-0.191465, -0.635367, 0.203214, 0.0146199, 0.931634, -0.738357, 2.50412, -0.398775, -0.34987, 2.35906, -0.634439, -0.687058, -0.722052, -0.605039, -0.136748, -0.103473, 0.401168, -0.641012, -0.894548, 2.40412, -0.792848, -0.602106, -0.232904, -0.289725, -0.394749, 3.13406, -0.509113, 0.850592, -0.644538, 4.38735, -0.186336, 0.205659, 0.242211, 1.21575, -0.852472, -0.872228, 0.30569, 0.523024, 0.782519, 0.886025, -0.120464, -0.808147, -0.432284, 2.96982, -0.779279, 0.725922, -0.462178, -0.582311, -0.41235, -0.57319, -1.03992, -0.099196, 1.67793, 0.866914, 0.520263, -0.0154569, 2.7387, -0.667204, -0.536237, -0.810052, 1.00863, -0.475266, -0.988193, -0.471823, 11
-0.39084, -0.584635, -0.100944, -0.260233, 0.28694, -0.700486, 1.59995, -0.398775, -0.777967, 0.900254, -0.559092, -0.687058, -0.722052, -0.605039, 0.136243, -0.103473, 0.221777, -0.3823, -0.481227, 0.240027, -0.690545, -0.602106, -0.232904, -0.289725, -0.703567, 2.97292, -0.509113, 1.40991, -0.729804, 4.38735, 0.285365, -0.405762, 0.242211, 1.21575, -0.132835, -0.872228, 0.132678, 0.353629, 0.342512, 1.2546, 0.477495, -0.676405, -0.432284, 3.81513, -0.699441, 1.62819, -0.553489, -0.842221, 0.200029, -0.57319, -0.483118, -0.099196, 2.64757, 1.11931, 1.24386, -0.670535, 1.33386, -0.667204, -0.476141, -0.96866, -0.555141, 0.0848018, -0.889177, -0.25045, 11
-0.689954, -0.432414, 0.583451, -0.328937, -0.0353795, -0.662616, 2.61713, -0.398775, -0.777967, 2.35906, -0.634439, -1.01641, -0.679868, -0.605039, -0.273244, -0.103473, 0.221777, -0.813457, -0.481227, 0.830206, -0.588241, -0.602106, -0.232904, -0.132764, -0.703567, 1.52252, -0.509113, 0.850592, -0.81507, 2.11273, -0.304246, -0.100078, -0.00300066, -0.498089, -0.132835, -0.509396, 0.651801, 0.692376, 0.342512, 0.333156, -0.0350037, 0.772893, -0.432284, 1.61736, -0.38005, 0.725922, -0.553489, -0.842221, -0.534813, -0.57319, -0.721773, -0.365006, 3.40175, 0.614454, 1.69613, -0.233816, 1.13316, -0.147624, 0.00465887, -0.810052, -0.555141, 0.458276, -0.295034, -0.029077, 11
-0.789641, -0.635367, -1.24162, -0.0541197, 3.51035, -0.662616, -0.660491, -0.398775, -0.34987, -1.16633, -0.935673, 1.61854, -0.890699, -0.605039, -2.5261E-4, 7.71837, -0.495785, -0.727234, 1.1722, -1.13716, -0.0766721, 0.542751, 5.92667, 0.0241966, 0.531785, -0.733494, -0.33029, 2.24896, -1.24144, -0.880131, 4.17664, 3.97603, -1.10623, -0.498089, -0.132835, -0.993151, -1.2515, 0.692376, -0.244064, 0.148866, 2.10054, -0.281111, -0.898398, 0.602991, -0.859116, 0.725922, 0.542296, -0.712282, 3.50673, -0.346736, -0.960386, -0.099196, -0.261414, 2.00276, -0.746044, -0.452176, -1.27535, -0.97892, -0.716556, 3.63132, 0.226744, 0.0848018, -0.988193, -0.029077, 12
-0.889329, -0.73683, -0.861379, -0.397642, 2.75822, -0.738357, -0.886518, -0.398775, -0.563919, -0.923218, -0.860364, 1.28919, -0.890699, 0.00849942, 0.5458, 3.80711, -1.03405, -0.899679, -0.0678351, -0.743706, 0.741808, 0.924338, 4.1667, -0.289725, 1.92155, 0.0721946, 0.206177, 2.24896, -1.15618, -0.401242, 2.40787, 2.95698, -0.861084, -0.498089, -0.996385, -1.11407, -0.559368, 0.0149253, 0.0492243, 0.517445, 1.588, -0.939889, -0.898398, 1.27926, -1.01879, 0.725922, 1.63813, -0.192495, 3.99664, -0.00699632, -0.960386, 0.698235, 0.277301, 2.88621, -0.384222, 1.29481, -0.873963, -0.97892, -0.896844, 0.4589, 1.00863, 0.271491, -1.18622, 0.192296, 12
-0.889329, -0.73683, -1.0135, -0.672494, 2.22102, -0.738357, -0.999532, 3.19413, 0.720484, -1.16633, -0.935673, 1.61854, -0.890699, 1.5425, 0.5458, -0.103473, -1.39283, -0.813457, -0.0678351, -1.33389, 0.639504, 2.64157, -0.232904, -0.603646, 3.62021, -0.250081, 3.06752, 1.13025, -1.07091, -0.401242, 3.2333, 4.79108, -1.10623, -0.498089, -0.996385, -0.993151, -1.42451, -0.408497, -0.0974196, 0.517445, 2.01512, -0.544595, -0.711972, 0.433945, -0.938954, 1.62819, 0.542296, -0.387403, 5.09887, 0.898878, -1.03992, -0.365006, -0.369146, 0.740652, -0.836488, 0.202902, -1.27535, -1.08283, -0.896844, 0.617508, -0.555141, 0.644965, -1.28524, -0.029077, 12
-0.889329, -0.533903, -0.63326, -0.0541197, 2.75822, -0.624745, 0.13066, 6.78667, -0.135821, -0.558487, -0.785056, 1.78322, -0.679868, -0.451654, 0.409235, -0.103473, -0.316394, -0.813457, -0.205609, -1.33389, 0.23029, -0.602106, -0.232904, -0.603646, 0.686194, -0.250081, -0.509113, 1.9693, -1.24144, 1.0353, 1.22871, 2.65129, -1.22881, 0.358832, -0.420734, -0.630381, 0.132678, 0.861728, 0.195868, 1.07031, 2.10054, -0.676405, -0.711972, 1.11022, -1.01879, 0.425191, 2.6426, -0.517341, 2.28203, -0.459963, -1.03992, -0.365006, 0.061837, 1.24551, -0.112891, 0.858092, -0.472579, -1.08283, -0.776652, 0.141682, -0.555141, -0.288577, -0.691096, 0.192296, 12
-0.889329, -0.686098, -0.861379, -0.741199, 0.28694, -0.473244, 1.82598, -0.398775, -0.563919, 0.0492961, -0.860364, 0.465742, -0.806375, -0.451654, 1.50127, -0.103473, -0.495785, -0.899679, 0.0699386, -0.54698, 1.45798, 0.924338, -0.232904, 1.90789, -0.24034, 0.394552, -0.509113, -0.407949, -0.985645, 0.197294, 0.992886, -0.303868, -0.73851, -0.498089, -0.996385, -0.993151, -1.2515, 0.0149253, 1.07581, 1.99186, -0.120464, -0.544595, 0.872749, 0.433945, -0.938954, 1.32746, 0.633607, 2.47134, -0.289887, 1.91798, -0.721773, -0.365006, 1.24694, -0.1428, 2.87195, 1.51317, -0.0710915, -0.97892, -0.656429, -0.810052, 2.5724, -0.475266, -0.988193, -0.25045, 13
-0.689954, -0.73683, -0.481181, -0.60379, 0.39438, -0.738357, 0.582772, -0.398775, -0.34987, 0.170853, -0.935673, 0.630416, -0.637706, -0.605039, 0.818792, -0.103473, -0.495785, -0.554789, -0.481227, -0.54698, 1.04872, 1.49672, -0.232904, 1.90789, 0.0685576, 0.55569, -0.151468, 0.15137, -0.985645, 0.556476, 0.167455, 0.00186905, -0.248149, -0.498089, -0.996385, -0.26755, 0.478701, 0.0149253, 1.36909, 1.62328, -0.291297, -1.07163, 1.80498, 0.772038, -0.779279, 0.876287, 0.359673, 2.86123, -0.534813, 2.03121, -0.880848, 0.166614, 0.061837, 0.109661, 1.51519, 1.29481, -1.07466, -0.77111, -0.656429, -0.334225, -0.555141, 0.271491, -1.08721, -0.029077, 13
-0.889329, -0.635367, -1.08954, -0.60379, 0.1795, -0.738357, -0.0953665, 1.75675, -0.777967, -0.801662, -0.860364, 1.78322, -0.806375, -0.451654, 1.50127, -0.103473, 0.401168, -0.899679, -0.756774, -0.54698, 0.537201, 2.25999, -0.232904, 1.59396, -0.394749, -0.411219, -0.151468, 0.15137, -0.81507, 0.79589, 1.22871, 0.103764, -0.73851, 0.358832, -0.996385, -0.388473, -0.559368, -0.0697506, 1.51574, 1.80757, -0.0350037, -1.20337, 2.17783, 1.27926, -0.539725, 0.725922, 0.816277, 2.47134, -0.289887, 2.93708, -0.324042, -0.365006, 0.277301, -0.1428, 0.520263, 3.69688, -0.873963, -0.97892, -0.355948, -0.810052, 0.226744, -0.101887, -1.28524, -0.471823, 13
-0.689954, -0.584635, 0.051135, -0.672494, -0.142819, -0.511115, 1.37392, -0.398775, -0.563919, 0.657141, -0.785056, 0.301068, -0.469059, -0.605039, 0.409235, -0.103473, 0.401168, -0.727234, -0.481227, -0.153426, 0.741808, 0.733545, -0.232904, 0.495159, -0.549158, 1.0391, -0.509113, 0.2912, -0.985645, 0.676183, 0.521185, -0.303868, -0.861084, -0.498089, -0.852472, -0.146627, -0.0403332, 0.0996012, 0.489156, 1.07031, -0.120464, -1.07163, 1.24565, 0.941171, -0.938954, 0.725922, 0.633607, 1.69175, -0.534813, 2.14443, 0.0736885, -0.365006, 0.600497, -0.268998, 2.32924, 0.858092, -0.873963, -1.08283, -0.536237, -0.334225, 1.79051, -0.288577, -0.39405, -0.25045, 13
