@relation plant-margin
@attribute f1 real [-0.889329, 3.59691]
@attribute f2 real [-0.73683, 4.59039]
@attribute f3 real [-1.24162, 5.29825]
@attribute f4 real [-0.809903, 5.1677]
@attribute f5 real [-0.787513, 5.33705]
@attribute f6 real [-0.738357, 5.28349]
@attribute f7 real [-1.11255, 4.19943]
@attribute f8 real [-0.398775, 11.0981]
@attribute f9 real [-0.777967, 8.42668]
@attribute f10 real [-1.16633, 4.91187]
@attribute f11 real [-0.935673, 3.88438]
@attribute f12 real [-1.01641, 3.75947]
@attribute f13 real [-0.890699, 8.09042]
@attribute f14 real [-0.605039, 5.8375]
@attribute f15 real [-1.09229, 3.54885]
@attribute f16 real [-0.103473, 19.4508]
@attribute f17 real [-1.39283, 4.52743]
@attribute f18 real [-0.899679, 14.9665]
@attribute f19 real [-0.894548, 7.92353]
@attribute f20 real [-1.33389, 4.37159]
@attribute f21 real [-0.997455, 4.32253]
@attribute f22 real [-0.602106, 5.50367]
@attribute f23 real [-0.232904, 10.3263]
@attribute f24 real [-0.603646, 5.67518]
@attribute f25 real [-0.703567, 5.78201]
@attribute f26 real [-1.53926, 5.55129]
@attribute f27 real [-0.509113, 7.00189]
@attribute f28 real [-1.10717, 4.62621]
@attribute f29 real [-1.24144, 5.23928]
@attribute f30 real [-0.999838, 6.30272]
@attribute f31 real [-0.657976, 6.18117]
@attribute f32 real [-0.507657, 6.11577]
@attribute f33 real [-1.22881, 4.0422]
@attribute f34 real [-0.498089, 12.3566]
@attribute f35 real [-0.996385, 5.04831]
@attribute f36 real [-1.11407, 4.44877]
@attribute f37 real [-1.42451, 4.63124]
@attribute f38 real [-1.33998, 4.7573]
@attribute f39 real [-1.124, 3.86219]
@attribute f40 real [-0.772677, 6.04651]
@attribute f41 real [-0.46213, 8.67782]
@attribute f42 real [-1.20337, 4.98891]
@attribute f43 real [-0.898398, 4.69487]
@attribute f44 real [-1.08756, 4.49132]
@attribute f45 real [-1.01879, 6.24671]
@attribute f46 real [-0.777808, 6.13946]
@attribute f47 real [-1.19272, 3.73848]
@attribute f48 real [-0.90719, 5.20019]
@attribute f49 real [-0.534813, 6.20098]
@attribute f50 real [-0.799644, 4.52238]
@attribute f51 real [-1.03992, 4.28949]
@attribute f52 real [-0.365006, 11.0655]
@attribute f53 real [-1.33879, 4.04814]
@attribute f54 real [-0.647593, 7.68226]
@attribute f55 real [-0.836488, 5.67612]
@attribute f56 real [-0.670535, 5.44397]
@attribute f57 real [-1.27535, 5.14722]
@attribute f58 real [-1.08283, 4.944]
@attribute f59 real [-0.95694, 6.79585]
@attribute f60 real [-0.96866, 6.32783]
@attribute f61 real [-0.555141, 16.6475]
@attribute f62 real [-0.475266, 6.80609]
@attribute f63 real [-1.28524, 5.05215]
@attribute f64 real [-0.471823, 9.712]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.889329, -0.73683, -0.63326, 3.44991, 0.1795, -0.738357, -1.11255, -0.398775, 2.86108, -1.04477, -0.634439, -1.01641, -0.511221, -0.29827, -1.09229, -0.103473, -0.675268, 0.393745, 1.03443, -0.350153, -0.588241, -0.220519, -0.232904, -0.603646, -0.549158, -0.894714, -0.33029, 1.13025, 2.33994, -0.760424, -0.422156, -0.405762, 0.242211, -0.498089, -0.996385, -0.509396, -0.905479, -0.831877, -1.124, -0.772677, -0.376713, 3.27613, -0.898398, -0.242242, 3.29277, -0.627443, -0.279555, -0.90719, -0.41235, -0.120223, -0.483118, -0.365006, -1.12332, -0.647593, -0.836488, -0.670535, -0.873963, 2.96975, 2.16818, 3.63132, 2.5724, -0.288577, -0.39405, 0.413669, 6
-0.689954, -0.635367, -0.176984, 1.11396, -0.680073, -0.738357, -1.11255, -0.398775, 3.28918, -0.923218, -0.107241, -1.01641, -0.173906, -0.29827, -1.09229, -0.103473, -0.854658, 1.85961, -0.481227, -0.153426, -0.485886, -0.220519, -0.232904, -0.132764, -0.394749, 0.0721946, -0.509113, -0.547851, 2.68105, 0.0775865, -0.422156, -0.405762, -0.248149, -0.498089, -0.70856, 0.337128, -0.0403332, -0.831877, -0.977358, -0.588387, -0.376713, 3.67142, -0.898398, -0.411375, 3.05317, -0.477077, -0.736112, -0.90719, -0.41235, -0.00699632, 0.0736885, -0.099196, 0.061837, -0.395196, -0.746044, -0.670535, -0.873963, 3.69714, 1.26677, 0.776117, 1.79051, -0.288577, -0.59208, -0.029077, 6
-0.889329, -0.73683, -0.405141, 3.10656, -0.572634, -0.738357, -0.886518, -0.398775, 3.07513, -1.16633, -0.408475, -0.851732, -0.131744, -0.29827, -1.09229, -0.103473, -1.21344, 0.221301, 0.48326, -0.54698, -0.178975, -0.220519, -0.232904, -0.603646, -0.24034, -0.733494, -0.509113, -0.12829, 4.7276, -0.52101, -0.304246, -0.303868, -0.615872, 2.07267, -0.996385, -0.751305, -0.559368, -0.408497, -0.977358, -0.588387, -0.46213, 3.40787, -0.898398, -0.242242, 3.85159, -0.777808, -0.736112, -0.842221, -0.167423, -0.120223, -0.324042, -0.099196, -0.58461, -0.647593, -0.655601, -0.670535, -0.472579, 1.61887, 1.68747, 1.09342, -0.555141, -0.288577, -0.493065, -0.029077, 6
-0.689954, -0.584635, 1.64808, -0.122824, -0.357754, -0.473244, -0.999532, -0.398775, 3.71739, -1.16633, -0.709747, -0.357711, 1.09103, 0.775501, -0.955793, -0.103473, -1.21344, -0.209856, -0.481227, -0.54698, 0.127935, -0.220519, -0.232904, 0.181238, 0.0685576, -1.05585, -0.33029, 0.0115404, 2.85158, -0.52101, -0.422156, -0.201973, -1.10623, -0.498089, -0.132835, 0.337128, 0.132678, 0.692376, -1.124, -0.404097, -0.46213, -0.808147, -0.525545, -0.411375, 1.53617, -0.627443, -0.188243, -0.90719, -0.0449601, -0.00699632, 0.153226, 0.698235, -0.907861, -0.268998, -0.836488, -0.670535, -0.0710915, 0.26805, 0.906162, 1.88646, 0.226744, -0.288577, 1.48739, 1.74202, 7
-0.39084, -0.381682, 2.33248, -0.122824, -0.465194, -0.283872, -0.773505, -0.398775, 3.71739, -0.680105, -0.785056, -0.192953, 0.16341, 1.08227, -0.546305, -0.103473, -0.316394, -0.209856, -0.343453, -0.940433, 0.537201, -0.220519, -0.232904, 0.0241966, 0.377376, -0.894714, -0.33029, -0.407949, 0.378695, -0.760424, -0.422156, -0.303868, -0.861084, 2.9296, -0.852472, 0.216143, 1.86288, 1.9626, -0.244064, -0.035518, -0.46213, -0.808147, -0.339071, -0.580421, 0.258692, -0.777808, 0.450984, -0.842221, -0.289887, 0.785651, -0.244504, -0.365006, -0.800074, -0.647593, -0.836488, -0.452176, -0.0710915, -0.45934, 1.02635, -0.0169266, 0.226744, 0.0848018, 2.08149, 2.849, 7
-0.490579, -0.381682, 1.57204, -0.535086, -0.357754, 0.359964, -0.886518, -0.398775, 4.14548, -1.16633, -0.483783, -0.851732, 0.585049, 0.622116, -0.955793, -0.103473, 0.0423868, -0.123633, -0.205609, -0.153426, -0.383582, -0.220519, -0.232904, 0.181238, -0.0859306, -0.250081, -0.33029, 0.990422, 1.31671, -0.52101, -0.304246, -0.405762, -0.248149, 1.21575, -0.564647, 0.09522, 1.68987, 0.438348, -0.830714, -0.588387, -0.20588, -0.281111, -0.711972, -0.411375, 0.737758, -0.627443, -0.827471, -0.777252, -0.167423, 0.219458, 1.26684, -0.099196, -0.692342, -0.521394, -0.565157, -0.452176, -0.271784, -0.45934, 1.26677, -0.175535, 2.5724, -0.101887, 0.69517, -0.029077, 7
-0.39084, -0.381682, 0.887648, -0.260233, -0.465194, -0.170261, -0.886518, -0.398775, 4.14548, -1.04477, -0.333166, -0.357711, 0.669394, 1.84927, -0.682801, -0.103473, -1.03405, 0.56619, -0.205609, -0.940433, 0.434897, 0.161067, -0.232904, 0.65212, 0.0685576, -0.894714, 0.742737, -0.12829, 1.74304, -0.880131, -0.422156, -0.405762, -0.861084, -0.498089, -0.564647, -0.146627, 2.03589, 0.946403, -1.124, -0.772677, -0.291297, 1.16812, -0.339071, -0.580421, 0.418367, -0.627443, 0.450984, -0.842221, -0.289887, -0.233451, 0.550916, -0.099196, -1.33879, -0.268998, -0.836488, -0.670535, -0.873963, -0.25153, 0.785969, -0.175535, -0.555141, 0.0848018, 0.992267, 1.52065, 7
-0.889329, -0.73683, -0.481181, -0.260233, -0.0353795, -0.700486, -0.321393, -0.398775, 0.506435, -0.680105, -0.860364, 1.45387, -0.764213, 0.00849942, 2.32031, -0.103473, -0.675268, -0.727234, -0.756774, -0.743706, 0.844111, 1.11513, -0.232904, 0.80908, 1.45832, -0.0889431, 0.385092, 1.40991, -0.559272, 0.197294, 1.22871, 0.613238, -0.493298, 0.358832, -0.996385, -0.993151, -0.386356, 0.6077, 2.68897, 0.517445, 0.562955, -1.07163, 0.406683, 0.941171, -0.619563, -0.0259046, 0.542296, 0.392262, 1.30226, 1.12533, -0.880848, -0.099196, 0.708229, 1.49791, 0.158441, 1.73153, -0.472579, -0.875015, -0.175629, -0.334225, -0.555141, 0.0848018, -0.691096, -0.25045, 8
-0.789641, -0.635367, -0.405141, -0.535086, 1.57633, -0.586875, -0.773505, 1.75675, 1.14858, -0.315373, -0.935673, 0.959847, -0.806375, 0.161962, 2.32031, -0.103473, -0.854658, -0.727234, 0.758878, -0.743706, 0.127935, 1.68761, -0.232904, 0.65212, 0.531785, -0.733494, 0.385092, 1.13025, -1.07091, 0.79589, 0.521185, 0.613238, -1.10623, 0.358832, -0.276748, -1.11407, 0.478701, 1.03112, 3.12897, 1.07031, 0.221246, -0.939889, -0.245858, 1.27926, -0.938954, 0.725922, 0.268361, 0.392262, 0.200029, 1.01211, -1.03992, -0.099196, 1.67793, 0.488255, 0.158441, 1.51317, -0.472579, -0.77111, -0.416044, -0.0169266, 0.226744, 0.458276, -0.790111, -0.029077, 8
-0.590266, -0.584635, -0.0249045, -0.260233, 1.46889, -0.700486, -0.434407, 1.75675, 1.14858, -0.801662, -0.785056, 0.959847, -0.764213, -0.144885, 1.77433, -0.103473, -0.854658, -0.641012, -0.619001, -0.350153, 0.0256313, 0.924338, -0.232904, 0.65212, 0.686194, 0.394552, 0.385092, 1.40991, -0.81507, 0.436769, 0.0495444, 0.205659, -1.10623, 0.358832, -0.852472, -0.993151, -0.386356, 0.268953, 1.80903, 1.43899, 0.733788, -0.544595, -0.0594312, 2.63172, -0.619563, 0.725922, 0.9989, 0.652172, 0.689882, 1.12533, -0.960386, 0.166614, 1.13921, 1.24551, -0.112891, 1.07645, -0.271784, -0.875015, -0.596333, -0.175535, 0.226744, 0.0848018, -0.889177, -0.25045, 8
-0.889329, -0.584635, -0.55722, -0.122824, 1.46889, -0.700486, -0.20838, -0.398775, 0.934532, -0.558487, -0.785056, 2.60667, -0.764213, 0.161962, 2.18382, -0.103473, -1.21344, -0.899679, -0.756774, -1.13716, 0.332594, -0.029726, -0.232904, 1.28004, 0.377376, -0.0889431, -0.151468, 1.27008, -1.15618, 0.317001, 1.70035, 0.307554, -1.10623, 2.9296, -0.70856, -0.993151, -0.386356, 0.438348, 3.5689, 0.517445, 0.904621, -0.939889, 0.126995, 1.61736, -0.859116, 1.17709, 0.17705, 0.392262, 1.54719, 1.23856, -0.80131, -0.365006, 0.492765, 1.49791, -0.384222, 1.51317, -0.673271, -0.875015, -0.476141, 0.141682, -0.555141, 0.0848018, -0.691096, -0.471823, 8
-0.889329, -0.73683, -0.63326, -0.672494, 1.46889, -0.738357, -0.434407, -0.398775, 1.14858, -1.16633, -0.860364, 1.61854, -0.890699, -0.144885, 1.77433, -0.103473, -1.03405, -0.899679, -0.619001, -0.54698, 1.15107, 1.30592, -0.232904, -0.132764, 1.1495, -0.572356, 0.0273549, 1.82947, -1.24144, 0.556476, 2.87957, 1.73419, -1.22881, 1.21575, -0.996385, -1.11407, -0.732468, 1.03112, 1.80903, 1.62328, 1.07545, -0.676405, -0.245858, 1.95545, -1.01879, 1.32746, 0.542296, 0.912082, 1.1798, 0.559197, -1.03992, -0.365006, 1.78566, 0.488255, -0.293778, 2.60508, -0.472579, -0.97892, -0.896844, -0.492834, -0.555141, 0.271491, -1.18622, -0.029077, 9
-0.889329, -0.73683, -0.861379, -0.0541197, 2.4359, -0.738357, -0.54742, -0.398775, 0.506435, -1.16633, -0.935673, 1.12452, -0.890699, -0.144885, 2.45681, -0.103473, -1.21344, -0.899679, 0.0699386, -0.54698, 1.35568, 0.351958, -0.232904, -0.289725, 0.686194, 0.394552, -0.151468, 1.82947, -1.15618, 0.676183, 1.81832, 1.22466, -0.983658, 2.07267, -0.996385, -1.11407, -0.905479, 0.946403, 1.36909, 1.43899, 0.306662, -0.808147, -0.0594312, 3.30791, -1.01879, 2.53046, 1.72944, 0.652172, 0.934872, -0.233451, -1.03992, -0.099196, -0.0458949, 1.24551, 0.0679974, 1.07645, -0.873963, -0.875015, -0.656429, 0.141682, 1.79051, -0.101887, -1.18622, -0.471823, 9
-0.889329, -0.73683, -0.405141, -0.122824, 1.68377, -0.738357, -0.660491, -0.398775, 1.14858, -1.04477, -0.935673, 1.12452, -0.890699, -0.29827, 1.22828, -0.103473, -0.137004, -0.813457, 0.207712, -0.54698, 1.04872, -0.029726, -0.232904, -0.132764, -0.0859306, 0.0721946, -0.509113, 1.54974, -1.24144, 0.0775865, 3.11539, 2.14176, -1.10623, -0.498089, -0.996385, -0.630381, -0.386356, 0.0149253, 1.36909, 1.2546, 2.01512, -1.20337, -0.432284, 1.95545, -1.01879, 0.876287, 0.816277, 0.457264, 0.812346, -0.00699632, -0.960386, -0.365006, 1.57014, 2.12896, 0.0679974, 1.73153, -0.873963, -1.08283, -0.355948, -0.651443, -0.555141, 0.458276, -1.18622, 0.856527, 9
-0.789641, -0.686098, -0.55722, 0.0146199, 2.4359, -0.738357, -0.773505, -0.398775, 0.720484, -0.923218, -0.935673, 0.795089, -0.848537, -0.29827, 1.63777, -0.103473, -1.03405, -0.641012, -0.619001, -0.54698, 0.946414, -0.029726, -0.232904, -0.289725, 0.531785, 0.233332, 0.385092, 2.66845, -0.900379, 0.676183, 2.05414, 2.24366, -0.983658, -0.498089, -0.996385, -1.11407, -1.2515, 0.777052, 2.98233, 0.517445, 1.07545, -0.939889, -0.432284, 3.47695, -0.859116, 0.575556, 0.9989, 0.522234, 1.42472, -0.346736, -0.960386, 0.432425, 0.923748, 1.11931, -0.474713, 1.73153, -1.27535, -1.08283, -0.836748, 0.776117, -0.555141, -0.475266, -1.28524, -0.471823, 9
-0.889329, -0.73683, -0.937457, 0.289437, 0.931634, -0.738357, -1.11255, -0.398775, 3.07513, -1.16633, -0.935673, 0.136395, -0.890699, 3.99681, -0.273244, -0.103473, -1.39283, -0.899679, 0.621034, -1.13716, 0.127935, 2.64157, 0.646971, 0.966041, 1.92155, -0.894714, 3.24644, 0.990422, -1.24144, -0.640717, 1.22871, 1.83608, -1.22881, 5.5008, -0.996385, -1.11407, -1.07849, -0.493173, -0.537427, 0.333156, 1.75883, -1.07163, -0.339071, 0.0958515, -0.938954, 0.725922, 0.633607, -0.712282, 3.75165, 1.91798, -1.03992, 2.02742, -1.01559, 2.25516, -0.836488, 0.639733, -1.27535, -0.97892, -0.235725, 1.72785, 1.79051, 2.13858, -1.28524, 2.62762, 10
-0.889329, -0.73683, -0.785339, 0.220733, 0.0720603, -0.738357, -1.11255, -0.398775, 5.21584, -1.16633, -0.860364, -0.0282792, -0.890699, 3.22981, -0.546305, -0.103473, -1.39283, -0.727234, 0.621034, -1.33389, 0.127935, 1.68761, -0.232904, 2.22181, 2.84808, -0.572356, 2.8887, 0.2912, -0.985645, -0.880131, 1.93623, 2.34561, -1.10623, 0.358832, -0.996385, -1.11407, -1.07849, -0.577849, -1.124, -0.035518, 0.733788, -0.808147, -0.898398, -0.073195, -1.01879, 0.274826, -0.279555, -0.90719, 4.24157, 1.35179, -1.03992, 7.87566, -1.12332, 1.24551, -0.836488, -0.233816, -1.27535, -0.875015, 0.184947, -0.334225, 2.5724, 3.07202, -1.08721, 7.94091, 10
-0.889329, -0.73683, -0.100944, 0.152029, 0.931634, -0.738357, -1.11255, 1.75675, 2.64703, -1.16633, -0.935673, -0.357711, -0.890699, 2.46281, -0.136748, -0.103473, -1.21344, -0.468523, -0.343453, -1.33389, -0.281279, 1.30592, -0.232904, 0.0241966, 3.00249, -1.05585, 4.14055, 0.570932, -0.644538, -0.401242, 1.22871, 2.24366, -0.983658, 2.07267, -0.996385, -1.11407, -0.732468, -0.493173, -0.68407, 0.333156, 1.41716, -0.412853, -0.898398, 0.433945, -0.699441, 1.17709, -0.188243, -0.842221, 1.79211, 1.80475, -1.03992, 2.82499, -1.01559, 1.49791, -0.836488, -0.233816, -1.07466, -0.97892, 1.50715, 0.776117, 1.79051, 2.32526, -0.59208, 3.29174, 10
-0.889329, -0.73683, -0.481181, 0.0146199, 0.28694, -0.738357, -1.11255, 1.75675, 1.14858, -1.16633, -0.935673, 0.136395, -0.890699, 1.84927, 0.136243, -0.103473, -1.39283, -0.899679, -0.619001, -1.13716, 0.0256313, 1.49672, -0.232904, 0.181238, 3.62021, -1.21699, 5.3924, 0.850592, -1.15618, -0.0421205, 1.46453, 3.5684, -1.22881, 1.21575, -0.996385, -1.11407, -1.2515, 0.0996012, -0.244064, 1.2546, 1.07545, -1.20337, -0.432284, -0.749468, -1.01879, 1.17709, 0.17705, -0.90719, 3.75165, 1.46501, -1.03992, 3.88823, -1.12332, 2.25516, -0.746044, 1.07645, -1.07466, -1.08283, 0.124851, -0.651443, 1.00863, 3.07202, -1.28524, 5.28421, 10
-0.689954, -0.635367, -0.0249045, -0.0541197, 0.931634, -0.738357, 3.74732, 0.319732, -0.563919, 1.02181, -0.634439, -0.687058, -0.848537, -0.605039, -0.682801, -0.103473, 0.221777, -0.813457, -0.205609, 0.240027, -0.588241, -0.411312, -0.232904, -0.446685, -0.703567, 2.32829, -0.509113, 2.10913, -0.900379, 2.47191, 0.167455, 0.103764, 0.242211, 1.21575, -0.564647, -0.146627, 0.30569, 1.1158, 0.635875, -0.404097, 0.135829, 0.114115, -0.525545, 1.7864, -0.859116, 0.725922, -0.0968849, -0.712282, 0.322492, -0.459963, -0.483118, -0.099196, 1.67793, 0.614454, 2.87195, -0.233816, 0.330293, -0.77111, -0.416044, -0.334225, 0.226744, -0.101887, -1.18622, -0.471823, 11
-0.291153, -0.635367, 0.355332, -0.328937, 1.03907, -0.738357, 0.582772, -0.398775, -0.777967, 1.38654, -0.559092, -0.357711, -0.722052, -0.605039, 0.136243, -0.103473, -0.854658, -0.296078, -0.756774, 1.02703, -0.895152, -0.602106, -0.232904, -0.132764, -0.703567, 3.61747, -0.509113, 1.27008, -1.07091, 3.07045, 0.167455, -0.405762, 1.34544, -0.498089, -0.420734, -0.630381, -0.213345, 1.70853, 1.51574, 1.80757, -0.0350037, -0.676405, -0.432284, 2.29354, -0.938954, 1.77856, -0.553489, -0.777252, -0.289887, -0.57319, -0.642194, -0.365006, 2.7553, 0.993113, 0.882039, -0.670535, 1.53455, -0.45934, -0.416044, -0.96866, -0.555141, 0.0848018, -1.08721, 0.192296, 11
-0.590266, -0.686098, 1.11577, -0.60379, 0.28694, -0.548985, 1.93899, 1.03824, -0.777967, 0.900254, -0.860364, -0.522385, -0.426898, -0.605039, 0.955287, -0.103473, -0.137004, -0.0374108, -0.619001, 0.436753, -0.690545, -0.602106, -0.232904, -0.603646, -0.703567, 2.32829, -0.509113, 0.710762, -0.218165, 2.11273, 0.167455, -0.303868, -0.248149, 1.21575, 0.442815, -1.11407, 1.51686, 1.03112, 1.95575, 1.43899, 0.0504128, -0.808147, -0.432284, 2.1245, -0.859116, 0.425191, 0.17705, -0.582311, -0.289887, -0.57319, -1.03992, -0.099196, 0.81596, 1.7503, 1.24386, -0.233816, 1.53455, -0.667204, -0.355948, -0.810052, 0.226744, -0.475266, -0.493065, -0.471823, 11
-0.490579, -0.483145, 0.887648, 0.0146199, -0.0353795, -0.700486, 0.582772, -0.398775, -0.777967, 0.535584, -0.182549, -0.522385, -0.848537, -0.605039, -0.136748, -0.103473, 1.4776, -0.641012, 0.345486, 1.22376, -0.792848, -0.602106, -0.232904, -0.603646, -0.703567, 2.97292, -0.509113, 1.68957, -0.644538, 2.95074, 0.167455, -0.201973, 1.10023, -0.498089, -0.564647, -0.630381, 0.651801, 0.0149253, 0.342512, 1.43899, 0.904621, -0.544595, -0.525545, 2.29354, -0.699441, 1.47782, -0.188243, -0.777252, -0.0449601, -0.233451, -0.244504, -0.099196, 1.46241, 0.993113, 0.158441, -0.233816, 0.129601, -0.25153, -0.175629, -0.651443, 1.79051, -0.475266, -0.790111, -0.25045, 11
-0.889329, -0.73683, -1.16558, -0.397642, 1.46889, -0.738357, -0.773505, -0.398775, -0.777967, -1.04477, -0.935673, 1.78322, -0.890699, 0.468732, 1.22828, 6.41484, -1.03405, -0.899679, -0.756774, -1.13716, 0.332594, 2.45078, 5.92667, 0.338198, 3.31131, -1.21699, 3.06752, 1.27008, -1.24144, -0.640717, 2.28996, 2.34561, -0.983658, -0.498089, -0.996385, -1.11407, -0.905479, -0.323778, 0.782519, 0.517445, 1.588, -1.07163, -0.432284, -0.242242, -0.938954, 1.17709, -0.188243, -0.257464, 4.36403, 1.35179, -1.03992, -0.365006, -0.261414, 2.00276, -0.655601, -0.0154569, -1.07466, -0.97892, -0.896844, 1.72785, 3.35468, 2.69864, -1.08721, 2.62762, 12
-0.889329, -0.73683, -0.481181, -0.741199, 1.25395, -0.738357, -0.773505, -0.398775, -0.135821, -1.16633, -0.935673, 0.959847, -0.890699, 0.622116, 1.63777, -0.103473, -1.21344, -0.813457, -0.0678351, -1.13716, 0.844111, 1.8784, 1.96701, -0.289725, 3.62021, -1.05585, 2.8887, 0.570932, -1.15618, -0.760424, 2.76166, 2.85508, -1.10623, -0.498089, -0.996385, -0.993151, -0.732468, -0.0697506, 0.635875, 0.333156, 2.27137, -1.20337, -0.898398, 0.433945, -1.01879, 2.22965, 0.359673, -0.387403, 4.11911, 0.898878, -1.03992, -0.365006, -0.261414, 1.6241, -0.0224466, 0.202902, -0.271784, -1.08283, -0.836748, 1.25202, 2.5724, 1.39172, -1.08721, 0.856527, 12
-0.889329, -0.73683, -1.08954, -0.466346, 1.36139, -0.738357, -1.11255, -0.398775, -0.135821, -1.16633, -0.935673, 1.28919, -0.848537, 0.468732, 0.5458, -0.103473, -0.495785, -0.899679, 0.207712, -1.33389, 1.86725, 1.8784, -0.232904, -0.132764, 4.39225, -0.572356, 0.921559, 0.710762, -1.24144, -0.52101, 4.64834, 5.30082, -1.10623, -0.498089, -0.996385, -0.993151, -1.42451, -0.323778, 0.489156, 0.886025, 1.24629, -1.07163, -0.898398, -0.411375, -0.859116, 2.68082, 0.9989, -0.387403, 4.36403, 0.106231, -1.03992, 0.964181, -0.692342, 1.7503, -0.746044, 0.639733, -1.27535, -0.97892, -0.896844, 0.934807, -0.555141, 0.831655, -1.28524, 0.192296, 12
-0.889329, -0.686098, -0.329063, -0.0541197, 2.22102, -0.624745, -0.434407, -0.398775, 0.292386, -1.16633, -0.935673, 0.959847, -0.806375, -0.144885, 0.682296, -0.103473, 0.401168, -0.641012, 0.207712, -1.13716, 1.04872, 1.11513, -0.232904, -0.289725, 1.1495, -0.572356, -0.33029, 1.13025, -0.985645, 0.915597, 2.28996, 1.12276, -1.10623, -0.498089, -0.70856, -1.11407, -0.732468, 0.353629, 0.0492243, 0.333156, 2.01512, -0.939889, -0.0594312, 0.602991, -1.01879, 0.425191, 1.27283, 0.0674154, 2.15957, 1.23856, -0.960386, -0.365006, 0.600497, 0.993113, -0.474713, 0.421374, -0.472579, -0.97892, -0.776652, 3.63132, 2.5724, -0.288577, -1.18622, 0.192296, 12
-0.889329, -0.686098, -0.55722, -0.741199, -0.0353795, -0.700486, 1.93899, 1.03824, -0.777967, 0.0492961, -0.709747, 0.630416, -0.806375, -0.605039, 2.18382, -0.103473, -0.495785, -0.813457, -0.894548, -0.743706, 0.127935, 1.11513, -0.232904, 4.41942, -0.549158, -1.21699, -0.509113, -0.407949, -1.07091, 0.436769, 1.46453, 0.00186905, -0.861084, 1.21575, 0.0110771, -0.630381, -1.07849, -0.323778, 1.66238, 0.701735, -0.120464, -1.07163, 1.24565, -0.411375, -0.539725, 0.725922, -0.00557337, 3.51092, -0.289887, 1.91798, -0.244504, -0.099196, -0.153682, 0.109661, 3.59554, 1.51317, -0.873963, -0.97892, -0.776652, -0.96866, 0.226744, -0.475266, -1.08721, -0.25045, 13
-0.789641, -0.73683, -1.08954, -0.535086, 0.1795, -0.738357, 0.356745, -0.398775, -0.777967, -0.558487, -0.785056, 1.12452, -0.764213, -0.29827, 1.77433, -0.103473, 1.4776, -0.727234, -0.756774, -1.13716, 1.25338, 2.45078, -0.232904, 2.69277, -0.0859306, 0.394552, -0.151468, -0.268119, -0.900379, -0.281535, 0.403275, -0.303868, -0.861084, 2.9296, -0.996385, 0.09522, -1.07849, -0.662525, 1.80903, 1.99186, -0.376713, -0.808147, 1.33886, -0.411375, -0.938954, 0.725922, 0.542296, 3.51092, -0.534813, 2.37095, -0.324042, -0.099196, 0.600497, 0.362057, 1.42475, 2.16836, -1.07466, -0.667204, -0.776652, -0.810052, -0.555141, 0.831655, -1.08721, -0.25045, 13
-0.889329, -0.533903, -1.08954, -0.672494, 1.03907, -0.662616, -0.434407, 1.03824, -0.777967, -0.801662, -0.785056, 1.78322, -0.806375, -0.605039, 1.50127, -0.103473, -0.675268, -0.468523, -0.756774, -0.940433, 1.35568, 0.351958, -0.232904, 2.53573, -0.24034, 0.716828, -0.509113, -0.12829, -1.07091, -0.161827, 0.757065, -0.303868, -0.983658, 1.21575, -0.564647, -0.630381, -0.732468, 0.0149253, 0.929163, 2.36044, 0.819204, -1.20337, 2.27104, 0.772038, -0.699441, 0.876287, 0.633607, 2.34147, -0.41235, 2.71063, -0.244504, -0.365006, 1.78566, -0.521394, 0.791595, 3.47852, -1.07466, -0.77111, -0.896844, -0.492834, 1.00863, -0.475266, -1.18622, -0.471823, 13
-0.590266, -0.73683, -0.937457, -0.60379, 0.824194, -0.624745, 0.582772, 1.03824, -0.777967, -0.315373, -0.785056, 0.301068, -0.679868, -0.29827, 1.36477, -0.103473, 0.0423868, -0.899679, -0.619001, -0.743706, 1.25338, 0.924338, -0.232904, 0.966041, 0.0685576, 1.20024, -0.151468, 0.0115404, -1.15618, 0.317001, 1.1108, -0.201973, -0.493298, 0.358832, -0.420734, -0.993151, -0.905479, -0.323778, 1.66238, 1.80757, -0.120464, -1.20337, 0.31347, 0.433945, -0.779279, 1.32746, 0.907589, 2.53655, -0.41235, 1.69153, -0.880848, -0.365006, 1.78566, -0.0165373, 3.23377, 0.421374, 0.129601, -0.875015, -0.656429, -0.96866, 1.00863, 0.458276, -1.28524, -0.25045, 13
