@relation ozone
@attribute f1 real [-1.10767, 4.63054]
@attribute f2 real [-1.08453, 4.86064]
@attribute f3 real [-1.0794, 4.52557]
@attribute f4 real [-1.0948, 4.81903]
@attribute f5 real [-1.097, 4.76615]
@attribute f6 real [-1.13047, 4.99693]
@attribute f7 real [-1.19725, 4.91186]
@attribute f8 real [-1.42703, 4.47009]
@attribute f9 real [-1.6326, 5.04304]
@attribute f10 real [-1.72801, 4.08625]
@attribute f11 real [-1.70253, 3.92189]
@attribute f12 real [-1.64702, 3.78195]
@attribute f13 real [-1.6394, 3.82479]
@attribute f14 real [-1.64319, 4.08318]
@attribute f15 real [-1.68019, 3.7468]
@attribute f16 real [-1.74033, 3.66114]
@attribute f17 real [-1.803, 3.72759]
@attribute f18 real [-1.75443, 3.6937]
@attribute f19 real [-1.5993, 3.67605]
@attribute f20 real [-1.49314, 3.74553]
@attribute f21 real [-1.4039, 5.20302]
@attribute f22 real [-1.32458, 5.85423]
@attribute f23 real [-1.22742, 4.70895]
@attribute f24 real [-1.1532, 5.18435]
@attribute f25 real [-2.18573, 3.44908]
@attribute f26 real [-1.82946, 3.83581]
@attribute f27 real [-2.2821, 1.51372]
@attribute f28 real [-2.29527, 1.43894]
@attribute f29 real [-2.3156, 1.44476]
@attribute f30 real [-2.31827, 1.41061]
@attribute f31 real [-2.34032, 1.40844]
@attribute f32 real [-2.36743, 1.43072]
@attribute f33 real [-2.28225, 1.44607]
@attribute f34 real [-2.22083, 1.4514]
@attribute f35 real [-2.20786, 1.42393]
@attribute f36 real [-2.24714, 1.52016]
@attribute f37 real [-2.32605, 1.64849]
@attribute f38 real [-2.28458, 1.7575]
@attribute f39 real [-2.30902, 1.88507]
@attribute f40 real [-2.34131, 1.93727]
@attribute f41 real [-2.36636, 1.94334]
@attribute f42 real [-2.39847, 1.92639]
@attribute f43 real [-2.40357, 1.96098]
@attribute f44 real [-2.44373, 1.94672]
@attribute f45 real [-2.34659, 1.88293]
@attribute f46 real [-2.27726, 1.86564]
@attribute f47 real [-2.23409, 1.81616]
@attribute f48 real [-2.24253, 1.76104]
@attribute f49 real [-2.31153, 1.73284]
@attribute f50 real [-2.25365, 1.63236]
@attribute f51 real [-2.51499, 1.87734]
@attribute f52 real [-2.26023, 1.65254]
@attribute f53 real [-3.69366, 2.09883]
@attribute f54 real [-1.992, 1.60803]
@attribute f55 real [-3.87178, 3.61367]
@attribute f56 real [-3.31482, 3.47693]
@attribute f57 real [-5.02963, 0.572729]
@attribute f58 real [-3.92558, 2.64829]
@attribute f59 real [-1.40971, 2.2247]
@attribute f60 real [-2.95448, 3.50045]
@attribute f61 real [-4.10663, 4.1051]
@attribute f62 real [-4.91939, 0.370521]
@attribute f63 real [-3.37289, 2.29113]
@attribute f64 real [-1.15107, 2.82288]
@attribute f65 real [-2.51722, 3.49801]
@attribute f66 real [-3.79726, 4.20945]
@attribute f67 real [-4.64155, 0.336386]
@attribute f68 real [-3.28548, 1.58256]
@attribute f69 real [-3.35262, 1.73373]
@attribute f70 real [-5.0662, 0.293393]
@attribute f71 real [-3.88885, 4.04006]
@attribute f72 real [-0.282034, 15.3975]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72
@outputs clase
@data
0.399999302918506,0.28571394930674815,0.3661971428928255,0.23287615639949066,0.1388895047883817,0.18918880765087967,0.18918907991507766,0.173333593347261,0.3695651652875229,0.5999989680544042,0.5287354073842282,0.5795445544919202,0.4777776761056991,0.510417594392259,0.5274728717023617,0.5842687268465807,0.5862068965517241,0.62962888183652,0.6266674249101956,0.647887727228476,0.5402305461546378,0.45161245387466725,0.4415577196165333,0.5060236211154152,0.5416668885020081,0.5781260204721047,0.6845429972970266,0.7041800005891473,0.7292990564733163,0.7331185235244899,0.7412152285022248,0.7389942471992944,0.7304072611792979,0.6960481778102133,0.7087092040013327,0.6742863589307992,0.6010638967025114,0.5592781934053754,0.5297018423543605,0.5302655320223065,0.5384622595540294,0.5472152162150914,0.5328460895166741,0.5283950392328804,0.49473746429854926,0.4626037316855343,0.43352681933214005,0.41839807971385534,0.4029408783073754,0.38153890494363113,0.5432686068669703,0.5773812618681906,0.6234174767673315,0.41000074999374997,0.690649192767302,0.6005963117016969,0.919001263574862,0.6130268776230744,0.380000082544347,0.6395019000980646,0.5794392898938471,0.9596798509464527,0.4677416393303696,0.15000088073579185,0.6256984354712954,0.507179353317405,0.9689857402746842,0.6997473315749254,0.696028979523627,0.9797100264889517,0.327273231755689,0.0014527855228350533,0
0.5066667131387662,0.42857142857142855,0.39436607154007963,0.30136933256451404,0.29166727782847107,0.20270228808303686,0.17567550756165792,0.29333352551754077,0.40217417356238505,0.3999994840272021,0.32183905184890177,0.2840901681166041,0.28888878314992705,0.21875027286046836,0.15384605462696632,0.1685385645018856,0.10344827586206896,0.1604934170073034,0.15999943131735336,0.08450809079403741,0.05747156012181167,0.16128982380088064,0.10389598357245253,0.04819307145505755,0.3958334531244177,0.2968755240262159,0.3690849408033046,0.3601289161562954,0.3566876575647012,0.34726513054858293,0.3386586497935318,0.3270434290378211,0.3009398334906875,0.29483175073456724,0.32132089135109687,0.3285721869774109,0.3430849859354793,0.3530927146419665,0.37376117346075066,0.3995150260133035,0.4230777084251804,0.4430989673654176,0.46228660457550036,0.48641984306847824,0.4894742192967523,0.4542933693789375,0.4190758595148448,0.41543047829811897,0.4147056278233693,0.40000025733335737,0.4591339903877896,0.37202391144892233,0.5917719322778288,0.19000119443449082,0.7783286241976101,0.4401392866345198,0.908647964187943,0.5555555555555557,0.22999991745565307,0.8527482095080814,0.40390088324871865,0.9524468370072766,0.4758060529447283,0.0800010065551907,0.26047466181675516,0.46073368462202324,0.9639565474525988,0.5407599362371713,0.5458482015590748,0.9797100264889517,0.4909091501858389,0.0,0
0.040000627373344644,0.09090858629778459,0.09859178550465032,0.1095883716643867,0.27777832734963287,0.2702699350458596,0.33783791747079367,0.29333352551754077,0.2717390392531652,0.18823461627103016,0.2988506548230751,0.4659084504058781,0.4222221408845593,0.48958415191473836,0.4725274968260491,0.4831455140915344,0.5287356321839081,0.5925923206678254,0.35999981043911783,0.29577493905895963,0.2528733509714057,0.21505333056592946,0.11688304468892605,0.21686771701998403,0.5000001774682732,0.39062551299408504,0.3911668624961141,0.3826370236274874,0.37898046995500434,0.3826360730299715,0.3961672659759495,0.40566012400774065,0.37930971590421414,0.36170201757515186,0.3633635204678685,0.3885719215353171,0.42819143850609126,0.46391733958753906,0.4554444468287518,0.4673115846846384,0.4615390862473026,0.46731200547532176,0.47201887938046305,0.4691359655616168,0.4605269628704912,0.45706340968886533,0.4797696438491451,0.4866471674030927,0.49999975274270153,0.4892308563282132,0.4663456525352148,0.42261926972451735,0.5126581142134039,0.2700005277733797,0.5557822175019538,0.3909588839400744,0.9126065466350871,0.5938698057612944,0.11999994497043537,0.5612962495333025,0.391304268406292,0.9550631381132877,0.5241932408430761,0.15000088073579185,0.5113475295208995,0.471015523229891,0.9681476419142391,0.4273424211797767,0.5039710204763731,0.9826085674789111,0.6000001261207405,0.0,0
0.25333370511013015,0.35064935064935066,0.253521249890722,0.32876646775439944,0.4166668087973189,0.16216176518588638,0.12162148005192247,0.22666691537564096,0.2608695196265826,0.34117583321007316,0.0,0.0,0.32222214088455925,0.3854167648964353,0.3846154129637239,0.5730328966003699,0.5977011494252873,0.62962888183652,0.6399992417564712,0.4788734545218538,0.36781586578920283,0.29032221217722715,0.02597378532672324,0.1204822052685975,0.5416668885020081,0.43750059573506656,0.7381706719496709,0.7588421647416723,0.7738849471859077,0.7909964922443199,0.7955281212987761,0.7798746758290221,0.7742943202300231,0.7477197779006217,0.7417422262851101,0.7114291402330583,0.03191564306812867,0.007731168111467362,0.6831672663199884,0.6803864833659765,0.6802891152516416,0.6658594729077936,0.6545004639653572,0.6543208554931728,0.650000709300346,0.6454290472857178,0.6502897352015308,0.6676561169156527,0.7029413728219723,0.7076919513845822,0.680287683302484,0.705357585546812,0.6455693665418499,0.8600011666569444,0.4593650348342451,0.44957779659145286,0.9314860043777987,0.6015326436330503,0.17000008254434695,0.5502581747594475,0.5770011921970157,0.9675283761862913,0.41128915505241864,0.120000754916393,0.5247904070168555,0.5305793515688716,0.9706623387685176,0.7346839795893213,0.9176895022953593,0.9811593902745974,0.4727272727272727,0.0038740947275601443,0
0.06666730565803622,0.10389559928479758,0.02816928547342803,0.02739662790442066,0.055556143028917905,0.0,0.027026850064903053,0.05333450904848467,0.23913031559520884,0.5647047087677538,0.5172408888383158,0.5340902602151053,0.5999992679610335,0.5833328967565841,0.6373625158697548,0.6629213899179298,0.6321839080459769,0.5802468002782606,0.5600007582435289,0.4788734545218538,0.34482739309693466,0.3978486685119122,0.5454545454545454,0.44578267627079865,0.614583277874498,0.4843755019619542,0.3123014263057784,0.35048269915189556,0.3248412386048144,0.3118952607753534,0.3194896445758065,0.3144662533075313,0.3009398334906875,0.3799388927164148,0.5315318341644204,0.5600005308841877,0.5531915643068128,0.5386595515180302,0.5272265974263785,0.5181590621187404,0.509616214585702,0.501210212584916,0.4914836581090834,0.4938272842191575,0.48157947001078133,0.4875343358516981,0.5144517005123141,0.5370922701488922,0.5705881707163292,0.5784615273764092,0.5144224136164632,0.45535745776010345,0.43037968127696374,0.33000058332847226,0.6990975826436621,0.2970692384142526,0.8937271602908703,0.4386974491433509,0.05999873432001341,0.6977457540205703,0.363877039308404,0.9402892789689657,0.40322597730940213,0.0800010065551907,0.7484285721410486,0.25757770669850666,0.9522213423394755,0.26329077000188994,0.4,0.9797100264889517,0.6000001261207405,0.0,0
0.3466668177009904,0.33766200125480006,0.33802821424557133,0.31506790015945674,0.18055615155675706,0.216215850115873,0.17567550756165792,0.36000013565944056,0.5652177169529813,0.5882347882619628,0.5862062221526843,0.49999907901498813,0.5333324792878724,0.479167430675978,0.5604395806883742,0.5617970663541592,0.5172413793103448,0.5185191983304364,0.4533331437724511,0.4788734545218538,0.39080388441210123,0.23655870541217833,0.2337660893778521,0.1204822052685975,0.5416668885020081,0.5156259101507961,0.6687701208171093,0.6848872987860887,0.6847128998287398,0.681671708395014,0.6581480276144646,0.6383650461408843,0.6363632145309416,0.6504554453288601,0.6786791086489031,0.6571435776285404,0.6382980168774248,0.6185565352491786,0.5990088433963028,0.583534256692641,0.5841353226442676,0.5956414774119856,0.598539597438453,0.5827161224931386,0.5763164141557434,0.5817171546501243,0.5982667736559472,0.6112761860039914,0.6205881262100154,0.6307690922051153,0.5913454590160575,0.622024039235631,0.7215187251078551,0.32000066666111115,0.2796384986874537,0.6539993374314426,0.9488427999705124,0.693486637247162,0.21999994497043537,0.33912637317523203,0.5810646477660615,0.9792244141725637,0.47983834802843206,0.420000754916393,0.4764313251529867,0.5646159283900628,0.9807209252991601,0.6481017000681999,0.7191337599653976,0.9845409903326614,0.5090910352116496,0.0,0
0.2400002788325976,0.45454545454545453,0.549296427991586,0.4931508007501061,0.5833331912026812,0.5675669941573914,0.6756761623215165,0.5866660335892775,0.5326081094846337,0.6352932273410546,0.620689777790421,0.5795445544919202,0.5666658736244531,0.5000008731534987,0.5604395806883742,0.5617970663541592,0.5517241379310345,0.5185191983304364,0.38666647710578445,0.25352140905993314,0.08045942738825351,0.04300991389937889,0.051948076012782216,0.036144882486134226,0.5625002440188756,0.5625009928917776,0.6498424582830588,0.6655948647772889,0.6337575923581784,0.6012857211816953,0.594250365454177,0.5817611205455288,0.5579931443652905,0.5136775201988982,0.49249268267163027,0.48285774958192873,0.4707445389906756,0.45360804338360444,0.4529690588423233,0.45762636201730483,0.4639429658676938,0.4721547055858456,0.46958586795889606,0.4765431789452107,0.4631584671546653,0.43490284583262934,0.41040528362446765,0.3560834455248691,0.3411760051627324,0.32307739815389047,0.4687493881379587,0.4791669328889763,0.7405060690652896,0.1300016944303242,0.5886980742640723,0.277446902491994,0.9238733183646388,0.5862069678895385,0.4400001650886939,0.6470170861651482,0.44128399253263323,0.9642967528187147,0.40322597730940213,0.05000088073579184,0.5274090932516297,0.28310504564296696,0.9681476419142391,0.6374686732237204,0.646931453792995,0.981642449342702,0.5818183079389222,0.0,0
0.053333879380503664,0.10389559928479758,0.12676071415190446,0.17808159855795652,0.18055615155675706,0.2567563730130235,0.17567550756165792,0.2533335594324009,0.2934782283047018,0.517646269688662,0.5747117036067719,0.6249988487687351,0.5444448307983433,0.5312492905627825,0.5604395806883742,0.5730328966003699,0.5632183908045977,0.5555557594991309,0.4533331437724511,0.3661975272349661,0.19540209356250715,0.18279526829655612,0.2857139969375224,0.289156850833524,0.5729172767138555,0.4687504743816271,0.32807403933800855,0.33762161206788044,0.3248412386048144,0.33761880242861125,0.3418543731793981,0.34591050906362314,0.3322863917260321,0.38297846267799124,0.45945966038785285,0.4885721869774109,0.4893617877792147,0.46391733958753906,0.44801875973095473,0.44309841115510284,0.4423085133535977,0.4503627863098459,0.4452548372684469,0.45432108326025805,0.4552637178686943,0.4459830070723406,0.44219739522251716,0.4510389477391428,0.48235275209736006,0.5076924660512968,0.4471148570348767,0.4107144043733723,0.43037968127696374,0.1800012777671297,0.434605267552385,0.22950785879927854,0.9506698874527676,0.4942528525815083,0.029999367160006705,0.4891967844732631,0.2637142234340389,0.9706063107677992,0.44354804538119574,0.020000251638797668,0.5040151415656592,0.26342779993280635,0.9715004371289627,0.16202619534761428,0.3277969467299734,0.9913041904487897,0.8545462112698972,0.0,0
0.02666737536618561,0.012987012987012988,0.014083929084366198,0.095889804069444,0.15277845526721986,0.20270228808303686,0.21621611003894184,0.3200001017445804,0.14130420454068823,0.05882261887153312,0.05747081476845616,0.07954547547693207,0.08888966159668676,0.08333376991008264,0.05494390076266957,0.10112247221589676,0.2068972749742794,0.2469131610295643,0.31999965879041203,0.38028201814582707,0.3103446083803043,0.24731146248472938,0.3506491340667782,0.325301417740294,0.28124994454116464,0.21875073915276771,0.4069397389760315,0.4019297254305462,0.39808874682211276,0.4019284610928751,0.4440905792848836,0.46855337466924685,0.4608145223585958,0.4741639276406978,0.4864868288089345,0.4885721869774109,0.5079787849663105,0.4999997526026204,0.5049493453883918,0.5205804262161746,0.5312507135067407,0.5472152162150914,0.5474446391953351,0.5629629764602718,0.5605269155838015,0.5290856404933741,0.5202320844392322,0.5370922701488922,0.5499999010970806,0.5507692980718012,0.5432686068669703,0.4910715426667041,0.5569618592349749,0.5900006388835648,0.5260705902784736,0.4095878087385431,0.9159561177711033,0.4176246259813474,0.2900000275147823,0.5105682013592712,0.4120275508327722,0.9526007148324424,0.3588705548356114,0.11000088073579184,0.47520926049378,0.2194646740046786,0.9589271537440417,0.7134181313218461,0.7906138979818536,0.9830916265470159,0.4363636363636364,0.0,0
0.10666723594988681,0.14285663824583655,0.09859178550465032,0.08219123647450129,0.0972228239086498,0.1756752782583151,0.09459430260709006,0.12000044089318175,0.14130420454068823,0.25882296285339834,0.35632189630219646,0.3749993092612411,0.37777767610569907,0.4270834752207769,0.5054938372836508,0.49438134433774505,0.48275916312726125,0.45678994443965176,0.4133331437724511,0.4366199817892709,0.2988504477123985,0.33333240467431224,0.4415577196165333,0.31325322877137063,0.47916682195140564,0.39062551299408504,0.6782336886364474,0.6881027044542218,0.6910825027390994,0.681671708395014,0.7092662640446442,0.7169816884535892,0.7021940176808857,0.7021270454192684,0.7177182601416933,0.7257149682796699,0.7313832544143474,0.7190718639908166,0.7054443276133797,0.7045996568955122,0.6971160405596678,0.6900725110176976,0.6739652426939776,0.6691357377945314,0.6605269628704913,0.6565094499022424,0.661850503055367,0.6884275783862902,0.71764724790264,0.7476918484512393,0.6995184788028223,0.6994052806579482,0.7405060690652896,0.4300005833284722,0.535391860208805,0.43169404056391947,0.9406210847966009,0.651341143040553,0.26000011005912926,0.45209012336307286,0.3921170082309088,0.9756848461155584,0.5927417099515891,0.3300008807357918,0.4896994794878999,0.3084562822932266,0.9798826260522433,0.6197471672377384,0.6093862986227846,0.981642449342702,0.4363636363636364,0.0,0
0.10666723594988681,0.14285663824583655,0.18309871417688228,0.20547885211445038,0.23611164646990102,0.16216176518588638,0.16216208252920639,0.38666671188648016,0.41304354339059624,0.41176417979244134,0.48275911116168424,0.4431813032674706,0.4222221408845593,0.4583334643063582,0.0,0.0,0.48275916312726125,0.4814813523172171,0.39999981043911786,0.309859372703377,0.18390778153814483,0.11827907410838288,0.07792202979261736,0.04819307145505755,0.45833346643453815,0.3750004854137579,0.7539435484295883,0.7556267590735389,0.7515918688636194,0.7524111797644333,0.7316304591384886,0.691824177560128,0.6677111943180842,0.6838901702780055,0.6966972209296243,0.6857149682796698,0.6755320112516164,0.6597934726675374,0.650988891511627,0.6585949076562785,0.0,0.0,0.6763982541155446,0.6839506200958899,0.6842112107284042,0.6648198122088392,0.658960311091908,0.6409497023906164,0.6264706245966615,0.6061538699076945,0.6682685499495711,0.6696432450667941,0.6613920783635362,0.6400007777712963,0.7926016471955595,0.5019872050649685,0.8684530927061261,0.7318009026646405,0.09999972485217683,0.8511029554154731,0.4191385980786022,0.937980865840654,0.5403222446248425,0.020000251638797668,0.7136867584448142,0.43768813907335224,0.9597654529909585,0.5903801119136244,0.7740074906367042,0.9690819806653228,0.23636414084659807,0.0,0
0.3333335656938314,0.3246749882677871,0.4225357138396815,0.4794507112987692,0.458333830790616,0.4189183014002677,0.45945972490264547,0.5066659657595572,0.43478228304701866,0.517646269688662,0.4942536297075965,0.477272116073583,0.5111114364617628,0.4479167430675979,0.46153853240930975,0.516853745369316,0.5057476688743877,0.5555557594991309,0.5333333333333334,0.5774652726741711,0.528735023278623,0.49462376076257764,0.5974021161079919,0.46988031652610235,0.47916682195140564,0.609376075632759,0.8264988856162832,0.8520897325003146,0.8757959344318097,0.9035367188002832,0.9233239791290988,0.9213854113186684,0.9122258818985494,0.8844979753446816,0.8618626076948283,0.8257149682796698,0.7925533520860275,0.7577316629062265,0.7351473144353124,0.7288125967026443,0.7043276794208414,0.7118644302936974,0.7153278115727852,0.7160493799041101,0.7263164614424331,0.7368418257742162,0.7630064810814148,0.7922851355165514,0.8235299935465845,0.8492309592615562,0.7235569731782447,0.8065480465245849,0.7911388711935627,0.5400006388835649,0.5348092633041435,0.6698950933117385,0.9241778329450149,0.773945940519055,0.2400001650886939,0.4459839688424197,0.52539611019846,0.9716836445830562,0.6774192181524783,0.06000100655519068,0.2994063402396916,0.45984730307454624,0.9840739214003555,0.7291143868990394,0.7566789544565357,0.9777777902165332,0.4727272727272727,0.0,0
0.426666155473571,0.4025974025974026,0.4647892852236497,0.41095871879983026,0.44444539198212574,0.4594591507001339,0.5000008184498234,0.6266669153756409,0.49999999999999994,0.5647047087677538,0.6781605925588772,0.6590900299688522,0.5888887465479787,0.6145830604728652,0.6153853240930977,0.6067403873390022,0.5977011494252873,0.62962888183652,0.6399992417564712,0.7183101817827807,0.551724555466087,0.5268811961871118,0.5974021161079919,0.5060236211154152,0.614583277874498,0.7187495035541113,0.8107260091363657,0.8263662193609893,0.8343945792424129,0.8424435755508356,0.8530362039714466,0.8553466819372588,0.8557991266844047,0.8571421180045912,0.8528535515544676,0.8257149682796698,0.8031918159082561,0.7757728694137671,0.7524740766173353,0.740919183467412,0.7283660115553288,0.7288134182378158,0.7080285481893895,0.7111109339589337,0.7184217121564622,0.722991624224577,0.739885192272082,0.7596440177141901,0.7852943721766308,0.824614707630706,0.7355761065311577,0.7916672843024251,0.8575949203192409,0.2700005277733797,0.5176231569244334,0.6604571723046343,0.9366625737479515,0.7931036056386879,0.2,0.43729444006364127,0.5849248574904437,0.980455436773889,0.6491933291196006,0.15000088073579185,0.36731829040618563,0.36394236833855603,0.987426716615079,0.6167091889138133,0.6787004433434586,0.9801930855570563,0.4181818181818182,0.0,0
0.13333391423457838,0.11688261227181057,0.042253749797055096,0.08219123647450129,0.11111177438748797,0.054053595325913126,0.10810789132950625,0.040000881786363504,0.021738739656422475,0.1176469576523926,0.1494255407668702,0.20454469263967198,0.14444428176911855,0.10416721238760333,0.08791245239073595,0.19101041012909448,0.25287428646853227,0.3703700168681731,0.34666628754490225,0.2676059190596086,0.21839056625477526,0.19354795571968056,0.1818180133650699,0.1204822052685975,0.3124999778164659,0.20312571157244053,0.7854895648371102,0.7942118948853975,0.7770697486410876,0.7877810495376627,0.7923331981775308,0.798742808999118,0.7931033280405115,0.8085100878757594,0.8138144000616776,0.7771435776285404,0.7393617877792146,0.7061851818865534,0.7004940285020111,0.7070210209929463,0.7115390862473027,0.7167068991828637,0.7177608229943522,0.6962962794246604,0.7026322135845202,0.7119112216080523,0.7283244244182459,0.7507419627982026,0.7588237475799692,0.7692303931281701,0.7115376121557351,0.7529767913779752,0.6993667662784053,0.61000074999375,0.5933587159088632,0.5193742408068612,0.9305724606366711,0.5938698057612944,0.6800003301773878,0.457491720282017,0.5079235922272164,0.9682979543512169,0.6693546279850707,0.020000251638797668,0.45146636121977046,0.44938820064670754,0.9765298308375199,0.8293676715885653,0.7075812714421934,0.9801930855570563,0.45454545454545453,0.0,0
