@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.03744495821707535,0.0,0.015686257065414017,0.0,0.04200015548539285,0.013605446643669153,0.011004130761612338,0.037803736804593556,0.015209093754474202,0.004400440278097555,0.0,0.06204743093147737,0.030630677346093062,0.01699996862682846,0.0,0.0,0.023809521440284507,0.008800835864387757,0.06400006211814739,0.0,0.2853287355954106,0.0,0.06238544174511485,0.006399985325763967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008305995852463516,0.0066160278163951295,0.002925047283258236,0.002165550010995687,0.0,0.0027871144917175376,0.004705650176566127,0.036174184954273436,1
0.0,0.0,0.19607796618881831,0.0,0.05000012105264149,0.0,0.0,0.0,0.0,0.027502769470666166,0.0,0.0,0.0,0.0,0.0,0.025000056773267595,0.0,0.0,0.1333333838358922,0.0,0.13501355261937684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023342683807859838,0.0,0.0,0.0,0.0,0.03660788813722118,0.0,0.027464749397977915,0.0,0.0,9.078679255968287E-4,0.0018021594967058037,0.010795464050075376,1
0.0,0.0,0.0,0.0,0.0,0.13265331782780254,0.0,0.21062085028273336,0.0,0.0429043104440076,0.29884933830639887,0.1613230174467325,0.0,0.0,0.0,0.0,0.10924373197232858,0.0,0.16640002893796624,0.0,0.07020708627222012,0.0,0.1431193575700969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02737237789758447,0.0,0.0,0.0010258818261704127,0.001401683944670919,0.0030303184580933664,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18361805220803287,0.0,0.0,0.39080358674155663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21760015438632244,0.0,0.09180924172127236,0.0,0.18715651805378325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029804802293344763,0.0,0.0,0.0010703664039379407,0.0017020406086970825,0.005303047731793447,1
0.0748899164341507,0.01820725334468941,0.050980379945789814,0.0,0.008000032818716139,0.07312914240667669,0.011004130761612338,0.023402328731413957,0.015209093754474202,0.08085811670887724,0.13026745040763235,0.053774437170269515,0.1711714067031052,0.0,0.0385488446698167,0.004000017341652645,0.0,0.0,0.16160007635986898,0.0,0.07020708627222012,0.0,0.06238544174511485,0.02719995711043754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936504937715562,0.0,0.0,0.0,0.0,0.004922063402033947,0.0,0.007974621495345412,0.04314511261740695,0.00322759059468195,0.0021198429446388084,0.006107332169982164,0.03383833281841053,1
0.0,0.028711449785058164,0.1039215395534678,0.0,0.011000053532168125,0.008503407062840055,0.0,0.004500442279118466,0.020912505898729,0.0,0.0,0.017580130678510972,0.009009009986319937,0.0,0.0,0.0025000056773267576,0.0,0.058305712889090096,0.06346666040434937,0.019251907594275638,0.047704809488368353,0.0,0.04220191458425967,0.018399983484402305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656276968475357,0.002450382559066857,9.852708895963173E-4,0.023321666997554405,0.0,3.304585094535271E-4,0.0013015650566621975,0.019065642302683733,1
0.0,0.056022338839717176,0.0,0.0,0.08000026093569389,0.0,0.0,0.0,0.0,0.04400443824608845,0.0,0.0827299376120785,0.0,0.0,0.0,0.08050015803613216,0.0,0.08800882607726744,0.042666739642864215,0.0,0.21692145965785445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999980843167458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03670187432272201,0.0,0.0,4.203321626521851E-4,0.0011013272806447553,0.006313128364838047,1
0.03744495821707535,0.0,0.015686257065414017,0.0,0.04200015548539285,0.013605446643669153,0.011004130761612338,0.037803736804593556,0.015209093754474202,0.004400440278097555,0.0,0.06204743093147737,0.030630677346093062,0.01699996862682846,0.0,0.0,0.023809521440284507,0.008800835864387757,0.06400006211814739,0.0,0.2853287355954106,0.0,0.06238544174511485,0.006399985325763967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008305995852463516,0.0066160278163951295,0.002925047283258236,0.002165550010995687,0.0,0.0027871144917175376,0.004705650176566127,0.036174184954273436,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044554466682015965,0.0,0.08376406294610857,0.0,0.0,0.0,0.0,0.0,0.0,0.0869333624733098,0.0,0.07290735278509083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03352336125211656,0.0,0.0,0.009052273931175346,0.024487754443422317,0.0,0.0012101746654121994,0.0010012083926360343,0.0039141533668123115,1
0.03744495821707535,0.0,0.015686257065414017,0.0,0.04200015548539285,0.013605446643669153,0.011004130761612338,0.037803736804593556,0.015209093754474202,0.004400440278097555,0.0,0.06204743093147737,0.030630677346093062,0.01699996862682846,0.0,0.0,0.023809521440284507,0.008800835864387757,0.06400006211814739,0.0,0.2853287355954106,0.0,0.06238544174511485,0.006399985325763967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008305995852463516,0.0066160278163951295,0.0033253237849631655,0.002165550010995687,0.0,0.0027871144917175376,0.004705650176566127,0.036174184954273436,1
0.09911933147320556,0.0,0.0,0.0,0.06800017808188592,0.07653052385931246,0.0,0.04050401661206361,0.0,0.012101214311279565,0.08429086672946705,0.0,0.288288590766021,0.0,0.1020410870411698,0.0,0.12745059565208278,0.20131993840630222,0.09760003318018116,0.0,0.06120619717542617,0.0,0.293578156190391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911761895142379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003794095159578244,0.0,0.0057577230661230265,0.018657358173984638,0.0,0.0019827568178527786,0.0029034867773505596,0.02285350018184667,1
0.0,0.0,0.2196075989157963,0.0,0.05600016247954546,0.0,0.0,0.0,0.0,0.030803081946682884,0.0,0.0,0.0,0.0,0.0,0.028000038812270207,0.0,0.0,0.12000004545230297,0.0,0.10081013081806632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143811532520603,0.0,0.0,0.0,0.0,0.0104594124523846,0.0,0.018935881320051525,0.0,0.0,0.0012737257082605577,0.0018021594967058037,0.008585857638538126,1
0.0,0.0,0.10784307910693562,0.0,0.05500013315790564,0.0,0.0,0.0,0.0,0.030253053510755364,0.0,0.0,0.0,0.0,0.0,0.027500062450594352,0.0,0.0,0.08906670040237598,0.0,0.049505052157967404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025676933296253868,0.0,0.0,0.0,0.0,0.010151769628226245,0.0,0.027495539898109062,0.0,0.0,0.001018617039203521,0.0015018028326796403,0.007575777005493526,1
0.0,0.0,0.11960779661888182,0.0,0.0,0.0,0.08390650580685431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17226839983155778,0.20351979679735674,0.13120006105759366,0.0,0.11071114124965982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018047575048478624,0.0,0.0108688958586928,0.0,0.0,0.0011348219444499011,0.0012014461686534765,0.00505051800366235,1
0.04845815748346292,0.01540613640270355,0.04313723164277425,0.0,0.17700075133339485,0.037414963135246636,0.06052278110883258,0.03960389927624198,0.04182500120371414,0.15841606280218934,0.0,0.09100294028431898,0.03963968733241301,0.0,0.251701003692253,0.022000033444615815,0.0,0.04840471411248014,0.1776000445432569,0.0,0.29972981228233286,0.0,0.08073404437060785,0.035199965325743425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0924367968793418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017334800427832243,0.02498750620593713,0.0,0.07775747490983972,0.10382453566816852,0.10934330518885621,1
0.0,0.0,0.0,0.0,0.0,0.0,0.18294398956901659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093333747454317,0.0,0.47974867505554963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006219585591010339,0.23604908814861697,0.0,0.025533364124661437,0.02222668582616844,0.014646456275245077,1
0.03744495821707535,0.01820725334468941,0.2098035029032698,0.0,0.03500010491228929,0.10544226620671644,0.07290252042255047,0.015301525409001239,0.11787060239788333,0.04400443824608845,0.09961647184210504,0.12926548853310502,0.030630677346093062,0.0,0.1405900491005203,0.031000062140921984,0.011204482141134633,0.1573151747926261,0.1333333838358922,0.009350937761779416,0.10441050807353067,0.0,0.163302949003765,0.006399985325763967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016806721082938503,0.0,0.0,0.0,0.0,0.0037348369662143577,0.0,0.0,0.0,0.0,0.006767837177796677,0.0,0.00652748808086178,0.030817943435276666,6.556011255431109E-4,0.0052791697471917505,0.0582699538104798,0.08383845339877183,1
0.22687263128980245,0.0,0.13333333333333333,0.0,0.10300059907607244,0.0,0.09353532953966762,0.0,0.0,0.03740374236382922,0.0,0.07032043360371783,0.0,0.0,0.07709757195009959,0.034000044179924596,0.0,0.0,0.31253297067445823,0.0,0.1233124076019181,0.0,0.06238544174511485,0.02719995711043754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01587302876782308,0.0,0.0,0.0,0.0,0.0,0.0,0.011269172360397732,0.010161578211232756,0.0,8.125500030217133E-4,0.0011013272806447553,0.005681823184250199,1
0.0,0.0,0.06274508757258175,0.0,0.06500015736843394,0.11054433838567007,0.04401653381513886,0.02880285224635663,0.0,0.0,0.0,0.03309192157863576,0.05765770730505288,0.0,0.0,0.016000032205926343,0.04481786637200675,0.0,0.12160006120910133,0.0,0.29252927393887174,0.0,0.0,0.025599955467376364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014939319526269493,0.0,0.0,0.0,0.0,0.010664479945427704,0.0,0.0,0.026153593651805036,0.0026224153282832993,4.875357629446432E-4,9.010895046273131E-4,0.008964633090994878,1
0.041850251375523305,0.013305299825917268,0.07647056497610759,0.0,0.01900008635088426,0.0,0.0,0.053105370513587075,0.0,0.0,0.0,0.040330798916846156,0.0,0.0,0.0,0.0295000504765961,0.05462177269736661,0.1507144310359878,0.24106679963990413,0.0,0.2826288039259471,0.0,0.0,0.015199980198279948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027576206039940952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007943830995214262,0.005330644506922859,0.0,0.0019173910185456009,0.004205047931502993,0.019191903338801303,1
0.0,0.0,0.21568615821387124,0.0,0.05500013315790564,0.0,0.0,0.0,0.0,0.030253053510755364,0.0,0.0,0.0,0.0,0.0,0.027500062450594352,0.0,0.0,0.11733332096020642,0.0,0.09900999623220104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025676933296253868,0.0,0.0,0.0,0.0,0.009946674412120677,0.0,0.021029610214369186,0.0,0.0,0.0012147144371250545,0.0018021594967058037,0.009090917094800317,1
0.18502244717374383,0.05882346030051549,0.0,0.0,0.0,0.0,0.23246273145009777,0.0,0.15969576250775527,0.04620465838513723,0.0,0.08686643894819873,0.0,0.0,0.0,0.5080007985418148,0.11764718686697723,0.0,0.044800062421162745,0.0,0.2286226046753132,0.0,0.0,0.06719982113296079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03426927412475869,0.046310207113334126,0.004639659720612289,0.1561506330821115,0.04175004460080847,0.032701968181560494,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880001469624462,0.0,0.05760581991996184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350316611629612E-5,2.002377760174422E-4,0.0019570766834061558,1
0.0,0.0,0.0,0.0,0.0,0.190476336835117,0.0,0.2016200379244913,0.0,0.0,0.42911702037377997,0.11582185919071426,0.0,0.0,0.0,0.0,0.0,0.0,0.23946649980621224,0.0,0.0,0.0,0.20550512067927626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025063115502348767,0.0,0.0,0.00145257139756008,0.001401683944670919,0.0023990132775055183,1
0.0,0.0,0.0921568220415216,0.0,0.09500029725148632,0.0,0.0,0.0,0.08935330331737261,0.0,0.0,0.0,0.0,0.0,0.0,0.04750006657955927,0.1330528989151819,0.0,0.07573338474493825,0.0,0.04230429764703873,0.0,0.17431223912468657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021942143561019402,0.0,0.0,0.0,0.0,0.01343314892599054,0.015927471890792667,0.014194219643655966,0.043811448300760045,0.0,0.002263283599596513,0.006007211330718561,0.016035342984330254,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020800015453783016,0.0,0.03510354313611006,0.0,0.0,0.0,0.17186733605183802,0.02340927819963652,0.0,0.0,0.0,0.06632643432126793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019499976193903715,0.018207297148609067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013617874855662046,0.002002397272723246,0.008143921044438764,1
0.10572690128382176,0.014005580191116846,0.10784307910693562,0.0,0.027000078818719905,0.03401362825136023,0.0,0.02430240996723817,0.051330714595165104,0.053355276307985276,0.15708747170951842,0.10031006829058947,0.023423436812583156,0.0,0.0,0.055500101262864567,0.0966385496303556,0.006600626898290818,0.11893333671700478,0.0,0.08730885121474227,0.0,0.01100922584810869,0.055199808810001964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605044487786921,0.0,0.0,0.0,0.0,0.006069086454608383,0.0,0.0,0.0,0.0,0.010767027553480489,0.0,0.0230925486085557,0.05080797297596748,0.0,0.0021797615940037218,0.009311173660104003,0.06092167723684321,1
0.0,0.0,0.06470587711962421,0.0,0.09900048178951312,0.16836735739298453,0.04539207237076254,0.029702933482180838,0.0,0.0,0.0,0.03412604691266582,0.0594595309986195,0.0,0.0,0.016500033341391697,0.046218442187781525,0.0,0.10559999833341556,0.0,0.29702988061286933,0.0,0.0,0.026399956288906956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015406174147046288,0.0,0.0,0.0,0.0,0.010972122769586059,0.0,0.0,0.026819929335158123,0.002672847683094272,0.0010848902167401085,0.004905889903838452,0.012689379591838922,1
0.0,0.0,0.12156861582138713,0.0,0.12400054231583386,0.10544226620671644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550003107046099,0.0,0.0,0.132266675100594,0.0,0.08370847395927794,0.0,0.05688079668465406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499281544734134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008818706169664976,0.0,0.0013239663910389501,0.0,0.0,6.727273387184166E-4,0.0013015650566621975,0.009722222275388165,1
0.0,0.023809487228661125,0.13529415253583862,0.0,0.034000102491236465,0.0,0.02338377854146931,0.0,0.0,0.028052833371706585,0.0651338410336905,0.0,0.030630677346093062,0.0,0.0385488446698167,0.00850001930291098,0.0,0.0946089855421684,0.009066692826992151,0.009350937761779416,0.07740780835802866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571424370762237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02047540632660895,0.013826416277694374,0.0041857815186465575,0.004806177961009928,0.013115749942081876,0.06073219381191538,1
0.0,0.05532201328639311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950007318590314,0.11064430778810334,0.17381674203835315,0.16906665873776494,0.0,0.14221430713030553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03688144419489694,0.0,0.0,0.0,0.0,0.027789181967556198,0.0,0.008344102473999106,0.022488747393363047,0.0,0.002049029995389366,0.0025030112253156744,0.007133840411394162,1
0.0,0.0,0.19607796618881831,0.0,0.0,0.04251703531420028,0.0,0.022502211395592324,0.0,0.0,0.0,0.15511826544255217,0.04504510417235629,0.0,0.0,0.012500025496358355,0.07002792009329378,0.0,0.1333333838358922,0.0,0.13501355261937684,0.0,0.0,0.01999998512746348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006250376091141488,0.03381645401036556,0.0,0.001694060751478551,0.0033039662318952085,0.008080798182275934,1
0.12775370337338499,0.0,0.0,0.0,0.23300037580120037,0.0,0.15955978027996656,0.0,0.0,0.0,0.22222169884279006,0.0,0.0,0.05800007829885547,0.0,0.02900003282527108,0.0,0.06380623530433244,0.15573332035417572,0.06380649616027648,0.26282678306276014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02768663435950341,0.0,0.002771094782602493,0.014992503723562279,0.0,7.526054285645315E-4,8.00970616618592E-4,0.004671704271725814,1
0.03083698484967106,0.009803907037544283,0.056862738701762915,0.0,0.0,0.0,0.0,0.0,0.2224329729853705,0.01595160132787057,0.05363965650419107,0.059979180263417246,0.0,0.0,0.0,0.006999999380655261,0.0,0.015401497820182814,0.12533339974419822,0.007700757429716059,0.07920798617738745,0.0,0.0,0.035199965325743425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481384158224897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020918797181706736,0.0,0.006281166591272636,0.02115607602665687,0.005143983268722021,0.0017812151505547879,0.007208657499372038,0.025189352317709576,1
0.0,0.0,0.0,0.0,0.6250017821638886,0.0,0.42916146045398,0.0,0.0,0.0,0.0,0.3226465695554214,0.0,0.0,0.0,0.0,0.0,0.0,0.3333330808205391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007651387703936137,0.005907090491454957,0.0041035602327805796,1
0.0,0.011904739095518115,0.0,0.0,0.0,0.0,0.02338377854146931,0.04680447696284079,0.0,0.009350944457235527,0.13409910265051955,0.053774437170269515,0.0,0.0,0.0,0.0,0.023809521440284507,0.07700748910091408,0.046933385199461275,0.0,0.06300635337803821,0.11286530424502116,0.06422030200766415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006385394475705506,0.014663664776499025,0.006861056154188175,0.0026171422819467514,0.009495246623869852,0.011548732103274948,0.0023277420206742816,0.0038045684769583434,0.026262594092396785,1
0.0,0.0399159356282514,0.1117647175119462,0.0,0.1140002490994356,0.09693881257512704,0.3136182678325999,0.0,0.0,0.0313531458477233,0.0,0.05894505492938719,0.0,0.0,0.0,0.0,0.0,0.06270613082128397,0.18239999712135416,0.0,0.10261037348766537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661064253780745,0.0,0.0,0.0,0.0,0.008305995852463516,0.0,0.014994772647065826,0.0,0.004084918974246783,0.013814790334272953,0.014617552774761518,0.023484843641914298,1
0.0,0.023809487228661125,0.13529415253583862,0.0,0.034000102491236465,0.0,0.02338377854146931,0.0,0.0,0.028052833371706585,0.0651338410336905,0.0,0.030630677346093062,0.0,0.0385488446698167,0.00850001930291098,0.0,0.0946089855421684,0.018133385653984303,0.009350937761779416,0.04590467490250307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009698866899549333,0.0,0.001311206581530564,0.004869729003858287,0.01481779055077896,0.0594065754270162,1
0.0,0.0,0.02941179377986552,0.0,0.03000008608187839,0.0,0.020632755273669555,0.0,0.11596955506328781,0.0,0.11494238583440791,0.0,0.0,0.0,0.0,0.04600009620488254,0.0,0.16831621962311077,0.03253333808057387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04354140060057698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008511091068569086,0.0,0.022538344720795463,0.12543728279220046,0.0010086189483312384,0.0036840731384876367,0.004405289610030199,0.07114880585057444,1
0.0,0.0,0.16666666666666666,0.0,0.04200015548539285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021000039431614943,0.0,0.0,0.11413338413890754,0.0,0.11521163983992368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01960784684164548,0.0,0.0,0.0,0.0,0.016304354425381175,0.0,0.03439258681288588,0.0,0.0,1.8703513789066875E-4,6.007133280523272E-4,0.00732324727736243,1
