@relation spambase
@attribute f1 real [-0.342396, 14.5254]
@attribute f2 real [-0.165054, 10.8998]
@attribute f3 real [-0.5567, 9.55948]
@attribute f4 real [-0.0468945, 30.6379]
@attribute f5 real [-0.464264, 14.4053]
@attribute f6 real [-0.350228, 21.1234]
@attribute f7 real [-0.291762, 18.2806]
@attribute f8 real [-0.262533, 27.4383]
@attribute f9 real [-0.323267, 18.5558]
@attribute f10 real [-0.371324, 27.8254]
@attribute f11 real [-0.296827, 12.6532]
@attribute f12 real [-0.628644, 10.5934]
@attribute f13 real [-0.312021, 18.1243]
@attribute f14 real [-0.174908, 29.6595]
@attribute f15 real [-0.190094, 16.8472]
@attribute f16 real [-0.301345, 23.9178]
@attribute f17 real [-0.321101, 15.758]
@attribute f18 real [-0.347838, 16.7669]
@attribute f19 real [-0.936141, 9.62438]
@attribute f20 real [-0.167875, 35.4955]
@attribute f21 real [-0.674346, 8.57774]
@attribute f22 real [-0.118159, 16.5525]
@attribute f23 real [-0.290178, 15.2685]
@attribute f24 real [-0.212971, 28.027]
@attribute f25 real [-0.328779, 12.1342]
@attribute f26 real [-0.299207, 18.4842]
@attribute f27 real [-0.22787, 9.67029]
@attribute f28 real [-0.231805, 16.646]
@attribute f29 real [-0.166713, 23.901]
@attribute f30 real [-0.225215, 12.6503]
@attribute f31 real [-0.160522, 30.8267]
@attribute f32 real [-0.143196, 14.3443]
@attribute f33 real [-0.174901, 32.5284]
@attribute f34 real [-0.145199, 14.3033]
@attribute f35 real [-0.198046, 37.3776]
@attribute f36 real [-0.242104, 18.8576]
@attribute f37 real [-0.32342, 15.9476]
@attribute f38 real [-0.0598297, 37.6921]
@attribute f39 real [-0.180892, 25.3786]
@attribute f40 real [-0.185284, 13.418]
@attribute f41 real [-0.120892, 19.6463]
@attribute f42 real [-0.172581, 18.4498]
@attribute f43 real [-0.205971, 15.7449]
@attribute f44 real [-0.127329, 32.0283]
@attribute f45 real [-0.297744, 20.8748]
@attribute f46 real [-0.197366, 24.0036]
@attribute f47 real [-0.0713801, 28.3786]
@attribute f48 real [-0.111534, 34.886]
@attribute f49 real [-0.158436, 17.8519]
@attribute f50 real [-0.514251, 35.5568]
@attribute f51 real [-0.155181, 37.1503]
@attribute f52 real [-0.329876, 39.4876]
@attribute f53 real [-0.308321, 24.1058]
@attribute f54 real [-0.103037, 46.0816]
@attribute f55 real [-0.132102, 34.5833]
@attribute f56 real [-0.262571, 50.9865]
@attribute f57 real [-0.465557, 25.6581]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57
@outputs clase
@data
0.11013239622066376,0.03221280642293156,0.06666666666666667,0.0,0.015000036315792447,0.005102025610204293,0.0,0.01710168788064965,0.10836483603771307,0.035753586125820865,0.11494238583440791,0.07549106027386811,0.11711723830367239,0.12699993913068428,0.006802746962046908,0.011500021986738175,0.058823500144690934,0.0,0.1642667061596677,0.0,0.12061215168125329,0.0,0.09174352730996811,0.03999993484412572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014005874778203324,0.0,0.0,0.0,0.002508559529372467,0.007895833143314842,0.0,0.01031466685633213,0.2133933472353971,0.006303892785819665,0.005630509478184927,0.059471341441486816,0.15227259338154683,1
0.0,0.0,0.2705883050716772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14270911787549576,0.0,0.0,0.0,0.138500141107376,0.0,0.4576446335316381,0.22186698932751517,0.0,0.12421252893671761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02201490621856594,0.0,0.0,1.64336279326392E-4,1.001188880087211E-4,7.575891843932878E-4,1
0.0,0.020308085402663243,0.14117641244026896,0.0,0.029000083660825564,0.0,0.01925723825542492,0.0,0.0,0.02365239309360903,0.1111107335915207,0.0,0.025225260506149785,0.0,0.03174612118567655,0.006999999380655261,0.0,0.07920763963783728,0.030933322323775502,0.007700757429716059,0.0387039203915744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411721463728908,0.0,0.0,0.0,0.0,0.006535964690875125,0.0,0.0,0.0,0.0,0.0,0.0,0.026633405894436905,0.003831389219378409,0.0023198292107394934,0.0037521619366527857,0.013115749942081876,0.06313116880994112,1
0.07929520959259866,0.0,0.2137259321206226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445693493983804,0.32612640016411076,0.0,0.0,0.0,0.0,0.0,0.03839999939396929,0.0,0.09810987489740151,0.0,0.0,0.05759995291779868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014367138958429206,0.012920433064176588,0.0,0.0019397763936619186,0.0209894921058186,0.0,0.0014180737414476719,0.003404087071158812,0.007702022729819183,1
0.08590318296000295,0.0,0.07647056497610759,0.0,0.0,0.06632637950140516,0.0,0.0,0.0,0.0,0.0,0.040330798916846156,0.14054056663474235,0.0,0.0,0.0,0.16386556686222695,0.08580838339447558,0.1669333359594664,0.0,0.10531062940833018,0.0,0.0,0.12479973863995823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008036201742169694,0.0,0.0,4.1851740619336625E-4,0.0018021594967058037,0.007133840411394162,1
0.14757708539988038,0.0,0.131372514130828,0.0,0.270000788187199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383739799880605,0.07370717565176867,0.2159998545526305,0.0,0.1215122730160528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006158007102208086,0.0,0.0,5.8101012340286045E-5,2.002377760174422E-4,0.0020201995455689844,1
0.0,0.0,0.12156861582138713,0.0,0.06200020390644944,0.0,0.0,0.0,0.0,0.034103429887812495,0.0,0.0,0.0,0.0,0.0,0.031000062140921984,0.0,0.0,0.06613338489644592,0.0,0.05580568533409654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767027553480489,0.0,0.03248352557555381,0.0,0.0,9.378200488647659E-4,0.0015018028326796403,0.007512615863850915,1
0.0,0.0,0.0,0.0,0.13600022166083683,0.07653052385931246,0.061898265821008665,0.0,0.0,0.0,0.0,0.0,0.08108130683990585,0.0,0.0,0.022500051095940832,0.06302516539948347,0.049504818595528605,0.09653336232180212,0.0,0.08100816399674624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013843319952057953,0.0,0.004156642173903741,0.0,0.0,0.004149800713815729,0.004505408498038921,0.00732324727736243,1
0.10132140634697973,0.0,0.09019610169055908,0.0,0.0,0.0,0.0,0.041404097847887816,0.0,0.0,0.0,0.14270911787549576,0.0,0.0,0.5238105300055279,0.0,0.06442567902272647,0.05060492307857708,0.14773333626248175,0.0,0.20792132714719685,0.0,0.2532116160511838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663872341414032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024613782392977,0.0,0.0024939802814221575,0.13593202884510977,0.0,0.0021788542157743125,0.0011013272806447553,0.006376251227000876,1
0.0,0.0,0.0,0.0,0.0,0.0,0.07840424389746443,0.0,0.0,0.0313531458477233,0.0,0.11892423519280444,0.10270275723665256,0.0,0.0,0.0,0.0,0.06270613082128397,0.24639986985490583,0.0,0.10351038673873113,0.0,0.0,0.04559994059483984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015949253036530997,0.0,0.0,0.008276902569067181,0.0032038473438864875,0.010795464050075376,1
0.09691658400478456,0.0,0.0,0.0,0.08900025582458235,0.0,0.0,0.0,0.0,0.024202421529536552,0.0,0.13857261653937553,0.0,0.0,0.0,0.022000033444615815,0.0,0.0,0.21493361927882154,0.0,0.16111620665869297,0.0,0.0,0.035199965325743425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020541556083199068,0.0,0.0,0.0,0.0,0.0,0.0,0.029065830290197197,0.024154586601745767,0.0036310386070588802,0.0013173029077986765,0.002703249001333117,0.009532815409419897,1
0.0748899164341507,0.017506972979489832,0.04901960028390163,0.0,0.008000032818716139,0.07312914240667669,0.011004130761612338,0.022502211395592324,0.015209093754474202,0.08030805280783683,0.13026745040763235,0.05274031183623945,0.169369528768782,0.0,0.0385488446698167,0.004000017341652645,0.0,0.0,0.1605333676245708,0.0,0.06930698655416735,0.009941526606716627,0.06238544174511485,0.02719995711043754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936504937715562,0.0,0.0,0.0,0.0,0.004922063402033947,0.0,0.007943830995214262,0.04297852869656868,0.005698713188976672,0.0039010497415527547,0.029935976790681725,0.043749961959766964,1
0.09471383653636356,0.0,0.0,0.0,0.08700026443277017,0.14795906867716996,0.0,0.0,0.0,0.02365239309360903,0.0,0.22543878815659607,0.0,0.0,0.0,0.0,0.24369714451075347,0.0,0.04640007817796111,0.0,0.07830789726770807,0.0,0.0,0.03439996450421284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591688750778545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025709716005102884,0.0,0.0,0.0037349128205400005,0.010612738716766202,0.011237362364694956,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801981251438998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13493339959269057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680673800937667,0.0,0.0,0.0,0.0,0.006050059367552113,0.0,0.0036332287862746496,0.0,0.0,2.78723547548146E-4,6.007133280523272E-4,0.004229805957106234,1
0.0,0.0,0.0,0.0,0.6250017821638886,0.0,0.42916146045398,0.0,0.0,0.0,0.0,0.3226465695554214,0.0,0.31199975545015,0.0,0.15600034600725995,0.0,0.0,0.3333330808205391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007651387703936137,0.005907090491454957,0.0041035602327805796,1
0.0,0.0,0.0,0.0,0.14000033894739616,0.07823121458563033,0.12792298577854558,0.0,0.0,0.0,0.0,0.0,0.08288318477422908,0.0,0.0,0.023000027457616687,0.06442567902272647,0.0,0.09973333702002014,0.0,0.12601266352258292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013843319952057953,0.0,0.004156642173903741,0.0,0.0,0.0027235663294349864,0.004505408498038921,0.005997475774544122,1
0.11894271349970097,0.0,0.2117647175119462,0.0,0.0540001710877333,0.0,0.14855579489566273,0.0,0.0,0.0,0.0,0.05584268427391659,0.0,0.0,0.0,0.027000044799269336,0.07563016116386109,0.0,0.23039971228692221,0.0,0.09720975356260199,0.0,0.29724813380674114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521010229096702,0.0,0.0,0.0,0.0,0.0,0.0,0.03633218740434477,0.04197902517153904,0.0,0.003924653961950375,0.0067080533030540205,0.011363646368500398,1
0.11673996603127995,0.0,0.2098035029032698,0.0,0.05300014176609348,0.0,0.1471806332441722,0.0,0.0,0.0,0.0,0.05480856250429957,0.0,0.0,0.0,0.02650002714794432,0.07422958534808632,0.0,0.22933347701311327,0.0,0.09630974031153623,0.0,0.29541314499856614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024743224054700277,0.0,0.0,0.0,0.0,0.0,0.0,0.03642460913393908,0.04214560909237732,0.0,0.004043582730224468,0.0067080533030540205,0.011300485226857785,1
0.0,0.03781504934452817,0.1058823587559731,0.0,0.2190006378129177,0.0,0.14993149498162917,0.0,0.0,0.0,0.0,0.05584268427391659,0.09729766584124888,0.0,0.0,0.027000044799269336,0.4607839082545722,0.0,0.2047996495627441,0.0,0.14761481897163514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471289234128498,0.0,0.03217562057424233,0.05347331570937983,0.0,0.0036740867929456783,0.013916701046151647,0.01332068477242677,1
0.0,0.0,0.0745097457736023,0.0,0.11500027842107542,0.0,0.0,0.0,0.0,0.04235424654296719,0.0,0.039296673582816105,0.0,0.0,0.0,0.0190000514056132,0.1078431561565538,0.0,0.14399999772738487,0.0,0.10351038673873113,0.0,0.06972488279531205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053688163311881656,0.0,0.0,0.0,0.0,0.006255126860595218,0.0,0.03032821568097385,0.03065135951443839,0.0,0.0026536607584149536,0.007709251939415643,0.016035342984330254,1
0.0748899164341507,0.029411684962133255,0.04901960028390163,0.0,0.008000032818716139,0.0714284516803588,0.011004130761612338,0.022502211395592324,0.015209093754474202,0.08965913912552394,0.13026745040763235,0.05274031183623945,0.169369528768782,0.0,0.0385488446698167,0.004000017341652645,0.0,0.0,0.16000006060307062,0.0,0.0846084872103437,0.0,0.06238544174511485,0.02719995711043754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007936504937715562,0.0,0.0,0.0,0.0,0.006460222076700787,0.0,0.008836742941717352,0.037148132427131005,0.003984058595069178,0.002100779360123786,0.006107332169982164,0.03383833281841053,1
0.0,0.0,0.0,0.0,0.0,0.0,0.14305407142074875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040001618554247,0.0,0.0,0.11093335262531082,0.0,0.18721896878174282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002552889924765958,0.0010012083926360343,0.0037878693630068717,1
0.11894271349970097,0.0,0.2117647175119462,0.0,0.0540001710877333,0.0,0.14855579489566273,0.0,0.0,0.0,0.0,0.05584268427391659,0.0,0.0,0.0,0.027000044799269336,0.07563016116386109,0.0,0.23039971228692221,0.0,0.09720975356260199,0.0,0.29724813380674114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521010229096702,0.0,0.0,0.0,0.0,0.0,0.0,0.03639396932141053,0.04214560909237732,0.0,0.004043582730224468,0.0067080533030540205,0.011300485226857785,1
0.0,0.0,0.0,0.0,0.2500008742690774,0.0,0.0,0.0,0.0,0.0,0.0,0.06411568159953747,0.0,0.0,0.0,0.0,0.17506955146310735,0.0,0.16640002893796624,0.0,0.05580568533409654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463189781291009,0.0,0.0,0.0010086329981142084,0.0017020406086970825,0.0035353779143555597,1
0.0,0.0,0.09411764124402688,0.0,0.09600025932165865,0.0,0.0,0.0,0.09125435065196812,0.0,0.0,0.0,0.0,0.0,0.0,0.04800008423088428,0.13445347473095667,0.0,0.07679999878793858,0.0,0.04320441898183826,0.0,0.17614722793286167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240897456630625,0.0,0.0,0.0,0.0,0.013638233052871124,0.01617250290915697,0.014409753144574006,0.04447778398411313,0.0,0.002101686738353195,0.006007211330718561,0.015214638593670097,1
0.10132140634697973,0.0,0.09019610169055908,0.0,0.0,0.0,0.0,0.041404097847887816,0.0,0.0,0.0,0.14270911787549576,0.0,0.0,0.5238105300055279,0.0,0.06442567902272647,0.05060492307857708,0.14773333626248175,0.0,0.20792132714719685,0.0,0.2532116160511838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09663872341414032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05024613782392977,0.0,0.0024939802814221575,0.13593202884510977,0.0,0.0021788542157743125,0.0011013272806447553,0.006376251227000876,1
0.05726874380035883,0.01820725334468941,0.1019608192025053,0.0,0.03900013477194086,0.0,0.0536451960176094,0.011701153535707753,0.0,0.014301437996839634,0.0,0.0806616869440184,0.04684687362516631,0.0,0.0,0.07850008743083209,0.0,0.028602774988433947,0.13920004514928763,0.0,0.141314185795506,0.0,0.023853260540516362,0.031199961218090485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867938211617953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013228062026803709,0.0,0.023985473112359008,0.0034982213777018643,0.0010590491379200405,0.0015333712684646428,0.004805769064574849,0.029987340593240833,1
0.10132140634697973,0.0,0.0,0.0,0.06900020740352575,0.07823121458563033,0.0,0.041404097847887816,0.0,0.012651271119297406,0.0881222873126056,0.0,0.2900904687003442,0.0,0.10430846588666018,0.0,0.12885117146785757,0.20241957545596082,0.09813332126322176,0.0,0.062106264468358804,0.0,0.29541314499856614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19327715278163712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003794095159578244,0.0,0.005788526123554391,0.018657358173984638,0.0,0.0019110364903739264,0.0029034867773505596,0.022285317863421646,1
0.03524227800811902,0.022408926498261972,0.12745097457736024,0.0,0.0320000976491308,0.0,0.02200829382929323,0.0,0.0,0.02695270556962575,0.06130242045055195,0.0,0.02882885365252644,0.0,0.03628123104525871,0.008000034683305294,0.0,0.08910846312692605,0.017066676918686113,0.00880087765109163,0.08820886446580804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033613427463544836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02380073011157212,0.013326668611169741,0.00403448878465798,0.005071270671156277,0.013115749942081876,0.06022728747357232,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06880001469624462,0.0,0.05760581991996184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350316611629612E-5,2.002377760174422E-4,0.0019570766834061558,1
0.0,0.03781504934452817,0.1058823587559731,0.0,0.10900010249123646,0.09183674039617339,0.29986288227636315,0.0,0.0,0.02970298960971494,0.0,0.05584268427391659,0.0,0.0,0.0,0.0,0.0,0.05940581737213857,0.17440001302966018,0.0,0.09810987489740151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521010229096702,0.0,0.0,0.0,0.0,0.016099267526194342,0.0,0.014502124644967451,0.0,0.003933626240258206,0.012782568382759903,0.014617552774761518,0.023737335090565612,1
0.0,0.0,0.08823528248805379,0.0,0.022000039812868757,0.037414963135246636,0.0,0.0,0.12737636875805355,0.02475248543057697,0.08429086672946705,0.09307119095237908,0.0,0.0,0.0,0.011000024980237739,0.0,0.0,0.07200004620984135,0.0,0.10081013081806632,0.012865502197603589,0.04036705432171037,0.017599982662871713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058517713154088664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014595174681915984,0.026456118508994927,0.0,0.00397189917311685,0.032150614801982835,0.0,0.005681348584124129,0.007008411918335066,0.03888885082207288,1
0.0,0.0,0.2803924010842037,0.0,0.07100019879533791,0.0,0.0,0.06390648974346727,0.0,0.03905393406695047,0.0,0.0,0.0,0.0,0.0,0.0,0.4019603459173495,0.31573068778499563,0.07626669176643842,0.0,0.32313210231725037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02885029678927916,0.0,0.0,0.009884719180264713,0.011513828221393517,0.013446968776232209,1
0.0,0.0,0.0,0.0,0.0,0.39115691116563994,0.0,0.0,0.0,0.0,0.0,0.07859343627595827,0.1369373531736619,0.0,0.0,0.0,0.0,0.0,0.12266667525210169,0.0,0.13771380854004167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500808584701343,0.0,0.08516526763273494,0.13809757885610546,0.0,0.004182483613469318,0.0024028923373069534,0.009848467999713822,1
0.01762113900405951,0.011204467767943435,0.06274508757258175,0.0,0.1380002803041165,0.02721091191483805,0.011004130761612338,0.0,0.04562730774778224,0.004400440278097555,0.0,0.1344361152032553,0.0,0.007999984447487613,0.0,0.024000062760266724,0.011204482141134633,0.008800835864387757,0.18666702144714262,0.0,0.06570663091544977,0.0,0.014678939945926,0.012799977733688182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000003087105942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008716158561612192,0.014947321011622931,0.01200811924894486,0.01615858707344,6.051687707321376E-4,0.004170681935355378,0.01181418488541968,0.09848456515869887,1
0.10572690128382176,0.014005580191116846,0.10784307910693562,0.0,0.027000078818719905,0.03401362825136023,0.0,0.02430240996723817,0.051330714595165104,0.053355276307985276,0.15708747170951842,0.1075488565184738,0.023423436812583156,0.0,0.0,0.055500101262864567,0.0966385496303556,0.006600626898290818,0.12640001378719856,0.0,0.09360948439087141,0.0,0.01100922584810869,0.055199808810001964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605044487786921,0.0,0.0,0.0,0.0,0.006069086454608383,0.0,0.0,0.0,0.0,0.010767027553480489,0.0,0.0230925486085557,0.05080797297596748,0.0,0.0021797615940037218,0.009311173660104003,0.06092167723684321,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000024773789496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552804200848894,0.0,0.0,0.0028624672126798356,0.0025030112253156744,0.0033459710483872917,1
0.015418492424835529,0.02591032832425986,0.1588237852628166,0.0,0.05100015037428132,0.04931975165072245,0.009628608359022942,0.0,0.013307956373055934,0.020352045152479414,0.02681981280811229,0.15305001477449204,0.025225260506149785,0.0,0.015873060592838276,0.0,0.019607844368910925,0.04840471411248014,0.18933355655464348,0.0,0.1665167185000226,0.0,0.0,0.011199976090627005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020319317412184363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011174450049127345,0.007075480001955029,0.0,0.004895614177051303,0.026486761493481586,4.538760367435603E-4,0.0022296933217135144,0.004305168770766596,0.05056811150138742,1
0.03083698484967106,0.009803907037544283,0.056862738701762915,0.0,0.0,0.0,0.0,0.0,0.2224329729853705,0.01595160132787057,0.05363965650419107,0.059979180263417246,0.0,0.0,0.0,0.006999999380655261,0.0,0.015401497820182814,0.12533339974419822,0.007700757429716059,0.07920798617738745,0.0,0.0,0.035199965325743425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481384158224897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020918797181706736,0.0,0.006281166591272636,0.02115607602665687,0.005143983268722021,0.0017812151505547879,0.007208657499372038,0.025189352317709576,1
0.03083698484967106,0.009803907037544283,0.056862738701762915,0.0,0.0,0.0,0.0,0.0,0.2224329729853705,0.01595160132787057,0.05363965650419107,0.059979180263417246,0.0,0.0,0.0,0.006999999380655261,0.0,0.015401497820182814,0.12533339974419822,0.007700757429716059,0.07920798617738745,0.0,0.0,0.035199965325743425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03481384158224897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020918797181706736,0.0,0.006281166591272636,0.02115607602665687,0.005143983268722021,0.0017812151505547879,0.007208657499372038,0.025189352317709576,1
