@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.226168, 0.221252, -0.208404, -0.430211, -0.396154, -0.327052, -0.171222, -0.589416, -0.458605, -0.354589, -0.361106, -0.245459, -0.0917371, -0.0202224, 0.124948, 0.276894, 0.13656, 0.117447, 0.046367, -0.136687, -0.228977, -0.249623, -0.264702, -0.115804, -0.0624982, -0.086868, 0.033195, -0.0469501, 0.017838, 0.127896, 0.328599, 0.377292, 0.134514, 0.394353, 0.569826, 0.378843, 0.134147, 0.94445, 0.488187, 0.418763, 0.262834, 0.196351, 0.204961, 0.11023, -0.081865, 0.0587615, -0.158622, -0.12551, -0.110646, -0.0653407, -0.0111222, 0.0154654, 0.0547402, 0.175602, 0.645741, 0.554197, 0.305847, 0.0905638, 0.246371, 0.239029, 0.187856, 0.116871, 0.189086, 0.0618639, 0.211231, 0.21207, 0.216589, 0.281668, 0.240276, 0.414356, 0.598686, 0.283573, 0.360302, 0.296777, 0.269499, 0.273148, 0.256228, 0.180639, 0.216186, 0.241628, 0.19966, 0.159941, 0.177437, 0.131524, 0.0461551, 0.11589, 0.17141, 0.00427096, 0.142709, 0.102176, -0.0339114, 0.00980203, 0.0432241, 0.0657696, 0.022559, -0.0127026, -0.0816474, -0.0360318, -0.0590602, -0.0922471, 1
0.242105, 0.903511, -0.231302, -0.145862, -0.114678, -0.233301, -0.23265, -0.0439107, -0.159604, -0.222207, -0.435167, -0.373244, -0.516696, -0.685361, -0.724994, -0.843515, -0.532792, -0.427002, -0.48355, -0.259243, -0.340325, -0.18727, -0.247375, -0.098337, -0.0479328, 0.00913324, -0.0357295, -0.172353, 0.0787095, 0.210489, 0.440105, 0.347892, 0.213945, 0.0276552, 0.224699, 0.10325, 0.314407, 0.410408, 0.393555, 0.763759, 0.967902, 0.934339, 1.44972, 1.41337, 1.33709, 1.41826, 1.62295, 1.81932, 1.45144, 1.09266, 1.12353, 0.0175549, 0.0237618, 0.0461826, 0.590577, 0.527387, 1.31676, 1.43098, 1.48506, 1.05253, 0.854893, 0.880956, 0.539418, 0.363057, 0.170563, 0.190829, 0.374755, 0.250336, -0.116387, -0.127474, -0.213273, -0.0462096, -0.0461905, -0.146713, 0.10249, -0.0490295, -0.231625, 0.0569234, 0.123411, -0.0711846, 0.161366, 0.0872226, 0.153762, 0.308341, 0.21577, -0.01604, 0.04243, -0.0495285, -0.162716, -0.101184, -0.260006, -0.357617, -0.103814, -0.259651, -0.305871, -0.333863, -0.298451, -0.316531, -0.3805, -0.213579, 3
0.249727, 0.10241, -0.356637, 1.63433, 1.94892, 1.69571, 1.82797, -0.454044, -0.506246, -0.597188, -0.528017, -0.456248, 0.0817825, -0.0106609, -0.00111459, 0.149307, 0.210173, 0.293654, 0.293527, 0.194868, 0.167601, 0.192635, 0.142959, 0.248793, -0.0574823, 0.18125, 0.181641, 0.0252198, 0.348105, 0.413448, 0.395622, 0.0999378, 0.37527, 0.6186, 0.382765, 0.528968, -0.35496, 0.416875, 0.405952, -0.83051, -0.0592506, 0.211232, -1.03626, -0.293577, 0.0211967, -0.987128, -0.83852, -0.572524, -0.594725, -0.594623, -0.941814, 0.221239, 0.219389, 0.405195, 0.621072, 0.49619, -0.487407, -0.768881, -0.318542, 0.110725, -0.317817, -0.0701316, -0.108614, 0.301612, 0.200963, 0.0517687, 0.156212, 0.312066, 0.103944, -0.0823808, 0.415236, 0.503989, 0.107643, 0.415718, 0.245197, -0.114919, 0.182204, 0.376153, 0.507308, 0.0467426, -0.0992417, 0.389555, 0.721275, 0.126555, 0.274439, 0.440225, 0.47174, 0.202757, -0.0450246, 0.072884, 0.25463, -0.28891, -0.248823, 0.213304, 0.285779, -0.0978261, 0.344062, 0.32843, 0.00493555, -0.305078, 1
0.253885, 0.504371, -0.307829, 0.633079, 0.829794, 0.587735, 0.551951, 0.619544, 0.917457, 0.993753, 1.18972, 1.07058, 1.32592, 1.30321, 1.07871, 0.816308, 0.834338, 0.531167, -0.00459034, 0.143769, -0.0480085, 0.186021, -0.177365, -0.180393, 0.16444, 0.0757109, 0.471317, 0.819509, 0.97416, 1.05501, 1.43739, 1.00253, 1.11338, 0.66632, 1.23806, 1.08572, 1.13149, 0.573598, 0.00683968, -0.470377, -0.533705, -0.471025, -1.49753, -1.86416, -1.39938, -1.37339, -1.33571, -1.09925, -1.52269, -1.38203, -1.07156, 0.14329, 0.806212, 1.1094, 1.47108, -0.0828212, -0.746699, -1.21021, -0.84055, -1.06002, -1.47746, -1.29634, -1.30778, -1.08598, -0.796706, -0.999946, -1.32123, -1.05948, -0.858626, -1.20371, -1.48174, -1.24864, -1.14502, -1.14248, -1.32513, -1.30324, -0.921253, -1.2123, -1.23829, -1.07559, -0.800835, -1.11231, -1.1866, -0.832545, -0.77308, -0.888665, -1.01402, -0.948182, -0.926855, -0.96434, -0.956961, -0.825584, -0.564845, -0.672602, -0.634873, -0.61913, -0.689477, -0.639154, -0.666003, -0.698116, 3
0.271207, 0.0334776, -0.227084, 0.509, 0.314319, 0.110455, -0.0232366, -0.913158, -1.03812, -1.11437, -0.963109, -0.927159, -0.722252, -0.546083, -0.145568, 0.433467, 1.31255, 1.32097, 1.21472, 1.28217, 1.2061, 1.08454, 1.09741, 1.05347, 1.2153, 1.22981, 1.23114, 1.23395, 1.15635, 0.906583, 0.810603, 0.917443, 1.09027, 0.341819, 0.417033, 0.285303, 0.231194, 0.18381, -1.07415, -1.16412, -1.24203, -1.23715, -0.644768, -1.20526, -1.67284, -1.36766, -1.26204, -1.1155, -1.049, -0.55571, -1.07126, 1.28169, 1.03274, 0.749467, 0.056192, -0.802848, -1.17129, -1.40017, -1.17006, -1.21603, -1.18093, -0.789174, -0.819448, -0.753443, -0.63155, -0.656503, -0.520487, -0.40452, -0.12222, -0.239982, -0.108017, -0.0908427, -0.0705659, 0.0479979, 0.0879723, 0.0400373, 0.0836553, 0.0682797, 0.0256882, -0.00599646, 0.0859936, -0.0348836, -0.0359322, -0.0451642, 0.0780839, 0.0904348, -0.0303354, -0.169836, 0.0333822, -0.0317262, 0.0680853, -0.0638134, 0.0353208, 0.0108896, -0.11275, 0.00710315, 0.0455013, 0.0353835, -0.0744721, -0.156798, 1
0.280215, -0.890382, 0.109755, -0.762812, -0.886194, -0.85547, -0.749202, -0.868048, -0.869914, -0.776822, -0.705915, -0.50709, -0.405915, -0.274169, -0.123515, -0.014513, -0.257447, -0.564452, -0.783423, -0.90824, -0.989165, -1.06441, -1.03851, -1.04947, -0.963699, -0.970332, -0.915553, -0.922522, -0.8861, -0.835088, -0.753411, -0.519331, -0.452441, -0.375214, -0.116326, 0.152019, 0.532954, 0.601385, 0.954054, 1.08987, 1.00184, 0.871612, 0.776956, 0.506621, 0.502655, 0.459061, 0.273493, 0.416059, 0.379381, 0.51786, 0.565218, -0.880708, -0.784643, -0.430689, 0.175349, 0.655093, 0.889622, 0.611774, 0.579876, 0.71701, 0.821766, 0.930622, 0.866916, 0.95221, 1.00304, 1.10427, 1.24767, 1.40525, 1.39008, 1.54587, 1.49599, 1.53305, 1.44167, 1.42881, 1.4153, 1.25785, 1.30224, 1.31526, 1.25727, 1.25623, 1.19756, 1.1406, 1.11765, 1.08364, 0.99985, 0.930609, 1.00401, 0.913278, 0.902165, 0.86698, 0.88512, 0.881323, 0.88152, 0.787995, 0.759875, 0.787296, 0.794659, 0.779052, 0.757085, 0.897531, 1
0.314861, 1.08828, 0.256784, -1.12816, -1.13715, -0.997517, -1.04796, 2.28709, 2.13644, 1.95934, 1.79842, 1.72721, 1.73122, 1.69273, 1.65169, 1.35202, 1.01868, 0.675942, 0.449209, 0.254389, 0.106251, 0.0663256, -0.0625209, -0.19116, -0.219064, -0.349647, -0.479086, -0.479123, -0.532592, -0.746167, -0.757419, -0.834396, -0.974198, -1.10441, -1.27066, -1.42384, -1.65322, -1.66558, -1.38864, -1.1805, -1.1235, -1.11654, -0.931296, -0.836205, -0.858902, -0.707833, -0.817489, -0.809551, -0.872515, -0.727965, -0.707087, -0.33161, -0.70073, -1.02771, -1.32566, -1.57784, -1.33857, -0.928627, -0.782851, -0.836587, -0.733789, -0.834455, -0.800639, -0.9296, -1.03344, -0.976764, -0.959783, -0.993333, -1.11708, -1.14713, -1.24766, -1.31139, -1.19814, -1.22079, -1.21175, -1.17099, -1.11067, -1.13669, -1.11329, -1.06488, -1.06786, -1.03799, -1.04561, -1.03454, -1.03389, -0.944805, -0.8667, -0.903638, -0.89289, -0.847366, -0.818083, -0.793211, -0.799175, -0.812603, -0.775781, -0.727324, -0.673173, -0.706117, -0.6588, -0.695218, 0
0.32872, 0.308624, -0.0692093, -0.412977, -0.443632, -0.324211, -0.372258, 0.371154, 0.456989, 0.553089, 0.579191, 0.557943, 0.508463, 0.443996, 0.340369, -0.0234153, -0.411887, -0.627879, -0.75933, -0.87635, -0.880618, -0.898453, -0.885306, -0.813857, -0.83489, -0.6838, -0.553488, -0.532577, -0.453693, -0.313218, -0.239685, -0.184322, 0.0489575, 0.267674, 0.578871, 0.980004, 1.24897, 1.51883, 1.31499, 1.4613, 1.26558, 1.06515, 1.06735, 0.892741, 0.636702, 0.466106, 0.163897, 0.455862, 0.280574, 0.347061, 0.278045, -1.27001, -0.938234, -0.206806, 0.958228, 1.93638, 1.907, 1.21618, 0.888646, 0.769139, 0.607153, 0.465693, 0.534728, 0.482381, 0.51133, 0.32072, 0.31679, 0.196781, 0.08377, -0.0135232, -0.160116, -0.0924338, -0.31532, -0.255086, -0.255929, -0.22553, -0.265017, -0.246071, -0.309748, -0.337263, -0.226109, -0.241814, -0.235653, -0.173587, -0.162949, -0.278231, -0.236027, -0.18743, -0.218932, -0.128014, -0.164092, -0.144707, -0.201611, -0.0757207, -0.121055, -0.173973, -0.206819, -0.121619, -0.0501171, -0.0761761, 3
0.32872, 0.550178, -0.284931, 0.689949, 0.583926, 0.357618, 0.398382, 0.0718964, 0.228346, 0.311925, 0.500685, 0.702084, 0.607639, 0.551217, 0.63614, 0.374706, 0.141179, -0.176748, -0.500148, -0.390095, -0.401006, -0.196528, -0.633738, -0.610337, -0.395417, -0.700069, -0.539882, -0.566178, -0.554701, -0.540651, -0.511071, -0.452611, -0.537236, -0.941248, 0.013965, 0.697474, -0.45635, -0.0320183, -0.107673, 0.415516, 1.08056, 0.823751, 0.990048, 0.404745, 1.24868, 0.505363, 0.693407, 0.50775, 1.05432, 0.792403, 0.301667, -0.478489, -0.521754, -0.396453, -0.0331287, 0.246238, 0.49739, 0.778491, 0.592205, 1.39522, 0.843318, 0.60365, 0.621124, 0.644719, 0.700624, 0.35095, 0.318665, 0.444209, 0.210611, 0.194818, -0.172764, -0.235213, -0.108528, -0.11834, -0.38027, -0.311167, -0.277995, -0.133506, -0.460569, -0.267211, -0.349546, -0.163996, -0.340567, -0.395261, -0.29703, -0.333269, -0.384001, -0.350379, -0.240534, -0.126663, -0.300676, -0.259406, -0.308202, -0.297344, -0.4181, -0.39315, -0.24676, -0.0226627, -0.247655, -0.230693, 0
0.361287, -0.666568, -0.0704144, -0.845531, -0.835325, -0.602625, -0.629138, -0.581466, -0.521093, -0.490347, -0.439385, -0.429246, -0.311791, -0.326671, -0.326473, -0.207569, 0.0178064, 0.0823218, 0.0923737, 0.216049, 0.216377, 0.234228, 0.312815, 0.30477, 0.3518, 0.343115, 0.315696, 0.21576, 0.215102, 0.226696, 0.220474, 0.146889, 0.252983, 0.253294, 0.112566, 0.295787, 0.450401, 0.359977, 0.378916, 0.446864, 0.311067, 0.38967, 0.355924, 0.149513, 0.0800252, 0.177012, 0.17303, 0.0746725, 0.00368375, 0.10685, 0.169975, 0.30962, 0.198813, 0.186997, 0.331824, 0.404728, 0.198191, 0.327586, 0.206783, 0.152997, 0.119679, 0.0925408, 0.103122, 0.185416, 0.16138, 0.146565, 0.169525, 0.265365, 0.237366, 0.208545, 0.196507, 0.112058, 0.190297, 0.252576, 0.101514, 0.113832, 0.112025, 0.0506582, 0.0482912, 0.0792146, 0.025412, 0.0302321, -0.0117926, -0.0564694, -0.112724, -0.0137978, -0.0174948, -0.0298564, -0.0276783, -0.117822, -0.119147, -0.0141549, -0.0789942, -0.0554421, -0.10513, -0.0851151, -0.0121079, -0.0406914, -0.0569622, 0.00976424, 1
0.36198, 0.403012, 0.823204, -0.96444, -1.16937, -1.09695, -1.16244, 0.422107, 0.562682, 0.725265, 0.838769, 0.934577, 1.02134, 0.969293, 0.935809, 0.725007, 0.328046, 0.106411, -0.052723, -0.17552, -0.314963, -0.361137, -0.304005, -0.25835, -0.207334, -0.168626, -0.0787318, 0.0361612, 0.0913898, 0.0787273, 0.209964, 0.386611, 0.438117, 0.371638, 0.412385, 0.766461, 0.647671, 0.405428, 0.766906, 0.544612, 0.448109, 0.107374, 0.0952848, -0.0109324, -0.270914, -0.329378, -0.313452, -0.335023, -0.195681, -0.337662, -0.179986, -0.0844741, 0.0614453, 0.347389, 0.590531, 0.638727, 0.320654, -0.0276222, -0.183621, -0.382675, -0.389561, -0.362474, -0.315566, -0.337271, -0.292921, -0.376091, -0.462509, -0.504361, -0.590843, -0.627724, -0.729273, -0.720402, -0.743036, -0.758106, -0.833756, -0.816218, -0.775846, -0.791412, -0.777734, -0.783365, -0.70744, -0.729958, -0.719193, -0.714881, -0.684904, -0.702622, -0.640981, -0.604824, -0.638207, -0.629593, -0.57703, -0.597927, -0.543872, -0.521286, -0.55836, -0.519352, -0.462525, -0.514437, -0.517542, -0.498087, 3
0.439933, -0.948521, -0.144531, -0.485357, -0.591153, -0.596943, -0.570503, 0.280337, 0.168686, 0.10481, 0.0806016, -0.0483057, -0.176452, -0.217066, -0.290053, -0.375857, -0.414537, -0.360311, -0.307744, -0.139725, -0.16553, -0.0544253, -0.0834998, -0.204008, -0.0187185, -0.0424942, -0.166029, 0.00240632, -0.00198955, -0.0206055, 0.120273, 0.124171, 0.0251271, 0.0420952, 0.375162, 0.0695007, 0.0732811, 0.135534, 0.546187, 0.625192, 0.637338, 0.783733, 0.875935, 0.728693, 0.610505, 0.793322, 1.01566, 0.823717, 0.855736, 0.957113, 0.683388, 0.0186823, 0.0385885, 0.218697, 0.27828, 0.132607, 0.549993, 0.765763, 0.754434, 0.538584, 0.454402, 0.359845, 0.170809, 0.16896, 0.11603, 0.0935605, 0.0472502, -0.0988221, -0.136345, -0.111043, -0.24765, -0.234731, -0.209165, -0.0827767, -0.14521, -0.26775, -0.183967, -0.235871, -0.168041, -0.0789753, -0.1487, -0.166449, -0.115121, -0.116361, -0.0567309, -0.213836, -0.191438, -0.184479, -0.194293, -0.165541, -0.320894, -0.227808, -0.426077, -0.404857, -0.324011, -0.346881, -0.376555, -0.375453, -0.273498, -0.407331, 0
0.469035, 0.639228, -0.00413121, -0.840361, -0.75563, -0.810014, -0.687774, 0.592879, 0.510916, 0.37785, 0.344053, 0.236804, 0.129432, 0.080514, 0.042939, 0.0632142, -0.0942844, -0.285635, -0.155644, -0.0108609, -0.0550029, -0.0261332, 0.00381326, -0.0120025, 0.00771911, -0.0187446, 0.0864213, -0.00273284, 0.101228, 0.1547, -0.0386045, -0.0517411, -0.0460517, -0.046326, -0.083266, -0.112161, 0.0207347, -0.098628, 0.0734779, 0.0644976, 0.410391, 0.445962, 0.642149, 0.718294, 0.474433, 0.450487, 0.623097, 0.614486, 0.593504, 0.588037, 0.740869, 0.0450169, -0.0422831, -0.0445739, 0.0398004, 0.160865, 0.315552, 0.467744, 0.641681, 0.387753, 0.290997, 0.139774, -0.0335375, -0.105169, -0.2288, -0.188344, -0.273992, -0.314239, -0.345399, -0.435726, -0.4025, -0.420405, -0.424388, -0.521439, -0.539417, -0.486473, -0.509312, -0.558843, -0.398122, -0.467105, -0.487887, -0.444187, -0.448361, -0.453899, -0.41699, -0.374035, -0.450552, -0.42288, -0.34367, -0.404724, -0.410877, -0.472529, -0.478845, -0.424802, -0.443213, -0.448013, -0.41735, -0.408682, -0.507067, -0.453107, 0
0.49987, -0.175277, -0.259623, -0.416424, -0.53011, 0.485461, 0.300656, -0.327261, -0.249776, -0.346691, -0.445783, -0.449144, -0.53925, -0.701739, -0.652005, -0.411566, -0.527669, -0.344092, -0.0823423, 0.193001, 0.217137, 0.0461425, 0.464264, 0.235136, 0.186104, 0.268669, 0.245904, 0.240336, 0.219852, 0.340072, 0.534967, 0.544415, 0.614285, 0.758637, 0.553484, 0.131473, 0.417121, 0.355115, 0.745408, 0.651991, 0.582304, 0.411674, 0.660214, 0.84565, 0.923288, 1.45187, 1.39679, 1.09326, 0.827123, 0.672386, 0.867757, -0.0443371, 0.35483, 0.451862, 0.552725, 0.970808, 0.912547, 0.806125, 0.958682, 1.13971, 0.637402, 0.25761, 0.226259, 0.18351, 0.124442, 0.182709, -0.144659, -0.0714979, -0.248592, -0.267786, -0.238854, -0.408956, -0.482959, -0.171009, -0.0546153, -0.368667, -0.1808, -0.224286, -0.264982, -0.125086, -0.113246, -0.18184, -0.0168475, 0.0337013, -0.0777468, -0.0236302, 0.0575967, -0.0304885, -0.170975, -0.313007, -0.130916, -0.302617, -0.266698, -0.252115, -0.376492, -0.444871, -0.426422, -0.334501, -0.273122, -0.532686, 1
0.527933, 1.24435, -0.216238, -0.118289, -0.0604172, -0.025911, -0.137716, -0.686312, -0.73768, -0.751164, -0.849294, -0.861471, -0.921989, -0.998057, -0.966943, -0.754576, -0.649171, -0.257748, 0.161771, 0.44416, 0.690485, 0.714537, 0.83469, 0.871098, 0.891851, 0.824994, 0.828647, 1.0345, 1.01344, 0.924829, 0.972398, 0.875143, 0.925, 0.813232, 0.967406, 1.00568, 1.07538, 1.09334, 0.607557, 0.310675, 0.592378, 0.47621, 0.390953, 0.421393, 0.705794, 0.805372, 1.02943, 1.07825, 0.549418, 0.659141, 0.593068, 0.398599, 0.831902, 1.21849, 1.15192, 0.98488, 0.591707, 0.37248, 0.452197, 0.323829, 0.274562, 0.0660441, -0.0647348, -0.0954924, -0.121449, -0.250089, -0.245711, -0.257903, -0.303035, -0.341443, -0.432595, -0.32923, -0.24485, -0.406198, -0.291407, -0.213171, -0.221967, -0.279899, -0.331671, -0.255186, -0.0941028, -0.0889426, -0.137516, -0.0642966, -0.164246, -0.302927, -0.238023, -0.270511, -0.206164, -0.196643, -0.350707, -0.404429, -0.352654, -0.231012, -0.308372, -0.346, -0.217509, -0.327974, -0.434719, -0.442059, 1
0.542485, 0.881365, 0.491788, -1.18847, -1.18124, -1.17082, -1.14848, 0.400001, 0.504651, 0.640546, 0.737142, 0.795737, 0.863969, 0.906275, 0.886529, 0.730257, 0.487175, 0.205015, -0.0316172, -0.0905652, -0.194009, -0.220754, -0.188273, -0.20753, -0.0947559, -0.0604239, -0.0188153, 0.127267, 0.240125, 0.187823, 0.374211, 0.303368, 0.315124, 0.238136, 0.342684, 0.299358, 0.356918, 0.188749, 0.284295, 0.17634, -0.139336, -0.260866, -0.386053, -0.463667, -0.651555, -0.725802, -0.506864, -0.439258, -0.633894, -0.449919, -0.427696, 0.0414225, 0.231461, 0.211262, 0.321279, 0.310967, -0.168963, -0.444675, -0.467964, -0.490775, -0.444261, -0.326613, -0.255441, -0.304605, -0.228517, -0.274605, -0.378982, -0.4597, -0.454665, -0.508698, -0.60894, -0.621997, -0.593953, -0.680241, -0.597503, -0.663021, -0.614329, -0.609174, -0.59814, -0.61124, -0.617739, -0.638315, -0.606784, -0.570884, -0.590213, -0.59486, -0.559853, -0.495198, -0.47717, -0.507397, -0.49236, -0.443689, -0.434322, -0.427727, -0.44632, -0.379937, -0.419027, -0.412477, -0.431052, -0.438397, 3
0.544217, 0.941812, -0.331932, 1.21384, 0.724664, 0.78092, 0.557536, -0.695384, -0.605462, -0.566094, -0.510241, -0.146576, -0.269087, 0.0420576, 0.388553, 0.672858, 0.803399, 1.09972, 0.929522, 0.917478, 0.912788, 0.686817, 0.663381, 0.602964, 0.602155, 0.737117, 0.714147, 0.905519, 0.559868, 0.344049, 0.599737, 0.870676, 0.382736, 0.292762, 0.180944, 0.705242, 0.393693, 0.267141, 0.975288, -0.466226, -0.98309, -0.146522, 0.00600966, -0.418711, -0.0275319, -0.302558, -0.386567, 0.410643, 0.313394, 0.0543789, -0.293478, 0.808422, 0.940133, 0.659547, 0.269408, -0.140468, -0.187401, -0.712797, -0.903076, -0.593934, -0.519307, -0.832173, -0.571542, -0.546604, -0.834961, -0.646287, -0.774915, -0.39269, -0.574057, -0.694317, -0.660433, -0.559764, -0.262073, -0.134175, -0.556794, -0.568293, -0.444667, -0.464785, -0.423184, -0.28933, -0.298892, -0.4802, -0.367045, -0.32105, -0.345561, -0.55819, -0.482045, -0.149177, -0.422004, -0.566667, -0.302341, -0.337823, -0.385731, -0.281452, -0.365253, -0.201213, -0.325835, -0.37806, -0.287862, -0.398938, 1
0.565697, -0.166232, -0.240341, 0.267735, 0.405884, 0.204206, -0.112586, -1.26012, -1.3326, -1.32687, -1.34558, -1.249, -1.0149, -0.822228, -0.573967, -0.0252747, 0.54679, 0.837719, 0.970204, 1.0479, 1.04694, 0.944092, 0.880982, 0.992136, 1.08332, 0.882659, 1.13345, 1.08418, 0.974804, 0.8884, 0.734712, 0.98333, 0.733779, 0.794462, 0.68554, 0.30236, -0.121945, -0.59725, -0.498275, -0.530264, -0.475519, -0.924337, -1.01464, -0.690903, -0.893543, -0.948903, -0.879039, -0.861167, -0.75963, -0.694994, -1.22104, 1.2424, 1.04823, 0.819506, 0.298469, -0.744125, -0.756627, -0.934791, -0.753985, -0.708782, -0.804905, -0.465581, -0.510599, -0.324873, -0.450596, -0.069318, -0.0138021, -0.0609374, 0.171493, 0.392207, 0.392729, 0.346966, 0.519583, 0.485454, 0.422837, 0.625744, 0.450122, 0.594896, 0.324017, 0.493952, 0.422681, 0.317522, 0.268273, 0.378673, 0.554851, 0.2933, 0.38035, 0.264524, 0.294683, 0.23347, 0.168821, 0.291621, 0.214049, 0.25311, 0.274298, 0.116659, 0.108677, 0.0523455, 0.159295, 0.128833, 1
