@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.381381, -0.912248, 0.0404593, -0.830021, -0.75563, -0.878197, -0.869265, -0.935816, -1.00453, -1.00102, -1.00827, -0.975743, -0.933745, -0.823491, -0.611633, -0.184353, 0.471466, 0.867695, 1.06508, 1.27962, 1.29881, 1.3177, 1.34186, 1.37584, 1.40019, 1.44082, 1.47854, 1.27398, 1.22044, 1.08241, 1.07561, 0.791206, 0.742978, 0.589446, 0.513114, 0.167678, 0.0669297, -0.0253898, -0.472555, -0.758148, -0.714149, -0.930722, -1.02589, -0.979918, -1.04112, -1.03213, -1.08183, -1.05452, -1.16507, -1.0479, -1.06864, 1.39864, 1.21109, 0.908655, 0.242416, -0.69767, -1.06798, -1.15395, -1.05751, -0.94006, -0.906211, -0.80427, -0.680388, -0.6386, -0.589654, -0.43393, -0.278812, -0.280468, -0.0845372, 0.08696, 0.101862, 0.0854951, 0.18868, 0.139233, 0.135362, 0.160821, 0.113983, 0.118823, 0.0908327, 0.0802686, -0.0339304, 0.0353967, 0.0175031, -0.0886948, -0.0851464, -0.1362, -0.104367, -0.112994, -0.0584545, -0.139799, -0.119189, -0.114958, -0.174308, -0.165447, -0.154117, -0.177423, -0.171262, -0.169568, -0.149679, -0.149753, 1
0.391082, -0.290669, 0.1905, -0.885167, -0.945541, -1.0657, -1.00608, -0.955896, -0.99798, -1.00895, -0.97982, -0.883817, -0.673959, -0.453245, -0.177104, 0.19823, 0.595991, 0.881991, 0.857229, 0.722465, 0.662665, 0.666831, 0.625494, 0.658033, 0.601529, 0.669383, 0.657246, 0.655868, 0.614407, 0.621167, 0.675448, 0.774068, 0.753031, 0.608676, 0.629395, 0.607772, 0.195808, 0.227623, -0.0838949, -0.349256, -0.568354, -0.891639, -0.943694, -0.847539, -1.09936, -0.845124, -0.958978, -0.889057, -0.897477, -0.860306, -0.75905, 0.61702, 0.59684, 0.614924, 0.348552, -0.221636, -0.594399, -0.679027, -0.759348, -0.695656, -0.475663, -0.463077, -0.434236, -0.344407, -0.31189, -0.205414, -0.0162397, 0.0553156, 0.19033, 0.328756, 0.359572, 0.405304, 0.401792, 0.508549, 0.517299, 0.453803, 0.47398, 0.463151, 0.430452, 0.336449, 0.350774, 0.345923, 0.294809, 0.21353, 0.250475, 0.193858, 0.187061, 0.203967, 0.16469, 0.121537, 0.134479, 0.163833, 0.20325, 0.105282, 0.073623, 0.0358785, 0.0508869, 0.0513671, 0.135671, 0.0645551, 1
0.414295, 1.79602, -0.372907, 1.19833, 1.28762, 2.06219, 2.03739, 0.901498, 0.738659, 0.844216, 0.861137, 0.673117, 0.634578, 0.5348, 0.698621, 0.586394, 0.28944, 0.230707, 0.146039, 0.0613832, -0.319406, 0.136777, -0.0450747, -0.176203, -0.3606, -0.101554, -0.0818929, -0.22498, -0.143161, -0.0850451, -0.606976, 0.194282, -0.374962, -1.23689, -0.270037, -0.205367, 0.399419, 0.383231, 0.430744, 0.117561, 0.681924, -0.173757, 0.628813, -0.294208, 0.407298, 0.723816, 0.396189, 0.799587, 0.35022, 0.10712, 0.743913, 0.100196, -0.0522697, 0.313882, -0.49728, -0.607397, -0.167918, 0.40916, 0.412673, 0.629005, 0.329173, 0.440462, -0.0621749, -0.694115, -0.196166, -0.423021, -0.8294, -0.149127, -0.363286, -0.709782, -1.0731, -0.927882, -1.33269, -0.717427, -0.331659, -0.909367, -1.52662, -1.01177, -0.522507, -0.622103, -0.963929, -0.478426, -0.654201, -0.716501, -0.559836, -0.781197, -0.59697, -0.996327, -1.17636, -0.578586, -0.475431, -0.682558, -0.669964, -0.675409, -0.531862, -0.65267, -0.706687, -0.372256, -0.684555, -0.384888, 0
0.447901, -0.169216, -0.199968, -0.0528031, -0.177416, -0.403758, -0.294077, -0.918085, -0.827721, -0.79154, -0.739556, -0.570592, -0.457958, -0.395405, -0.15533, 0.322145, 0.641943, 1.12266, 1.21267, 0.961748, 0.996142, 0.843337, 0.756618, 0.889871, 0.741535, 0.839913, 0.964501, 0.966539, 0.964329, 0.903822, 0.634474, 0.76959, 0.729968, 0.582466, 0.517505, 0.381707, -0.275371, 0.162983, -0.182383, -0.178592, -1.13614, -0.881033, -0.587355, -0.831248, -0.949626, -0.829131, -0.785435, -0.875088, -0.80104, -1.00496, -1.09363, 0.635929, 0.749526, 0.524899, 0.0787408, -0.400098, -0.439092, -0.79431, -0.677495, -0.730719, -0.494264, -0.494236, -0.506183, -0.436467, -0.530165, -0.467946, -0.404117, -0.185581, -0.0161253, -0.0484368, -0.185146, 0.219916, 0.104848, 0.0612598, 0.0741965, 0.0232603, 0.0759033, 0.212254, 0.0958045, 0.0328493, -0.00402491, 0.0301695, 0.0859667, 0.0730826, -0.145439, -0.0609403, -0.298725, -0.16302, -0.0934848, -0.116987, -0.143312, -0.162664, -0.279084, -0.0223196, -0.216814, -0.176492, -0.102653, -0.268437, -0.232744, -0.178285, 1
0.44998, 0.78285, -0.171647, -0.194115, -0.0960256, -0.386712, -0.391803, -0.151251, -0.00428975, -0.0502382, 0.118237, 0.168584, 0.132624, 0.120344, 0.013631, -0.202521, -0.655083, -0.931673, -0.978303, -0.946089, -1.13161, -1.18311, -1.15022, -1.1202, -1.07616, -1.06673, -0.986591, -1.05891, -1.07992, -0.927027, -0.990976, -1.07081, -0.914691, -0.721036, -0.612678, -0.24834, 0.0172903, 0.379187, 0.380756, 0.554834, 0.909359, 0.786401, 0.794324, 0.775967, 0.487017, 0.327476, 0.457119, 0.302455, 0.472079, 0.495946, 0.693113, -1.21362, -1.10445, -0.730735, -0.439216, 0.167132, 0.886799, 0.871815, 0.663145, 0.774023, 0.868521, 0.780406, 0.946494, 0.915537, 0.844309, 1.0787, 1.12204, 1.02113, 1.21815, 1.09129, 1.07131, 1.10954, 1.13854, 1.03728, 1.03289, 1.07869, 1.01338, 1.04396, 0.834946, 0.85029, 0.886132, 0.867737, 0.758605, 0.740821, 0.754816, 0.711718, 0.711241, 0.683229, 0.725617, 0.703264, 0.632437, 0.618613, 0.530929, 0.507021, 0.549723, 0.560982, 0.639944, 0.604799, 0.570742, 0.678882, 2
0.495713, 1.07483, -0.220456, -0.192392, -0.419893, 0.198524, 0.0577365, -1.09067, -1.10052, -1.15785, -1.1553, -1.08348, -0.962716, -0.732926, -0.506179, -0.14553, 0.242716, 0.557865, 0.806244, 0.777578, 0.76131, 0.834833, 0.896646, 1.01682, 0.927167, 0.852549, 0.934067, 0.998006, 0.876712, 0.884562, 0.742975, 0.845123, 0.825498, 0.706642, 0.589831, 0.712554, 0.161186, -0.0184714, 0.222487, -0.459854, -0.239992, -0.304234, -0.443833, -0.675423, -0.772147, -0.787772, -0.679337, -0.45248, -0.834153, -0.592227, -0.50741, 0.808139, 0.850014, 0.857947, 0.657515, -0.0387381, -0.536456, -0.655466, -0.945149, -0.871849, -0.675494, -0.576915, -0.578936, -0.517899, -0.19692, -0.246919, -0.113913, 0.0733531, 0.143945, 0.155557, 0.407655, 0.398987, 0.453596, 0.463236, 0.522346, 0.550953, 0.432004, 0.429313, 0.469934, 0.250453, 0.281299, 0.308923, 0.28928, 0.220213, 0.101503, 0.191797, 0.211791, 0.176358, 0.0845296, 0.116607, 0.0664099, 0.228952, 0.103531, 0.151905, -0.0192166, 0.0279786, 0.0243644, 0.186356, 0.0813775, 0.173741, 1
0.522737, 1.30288, -0.194545, -0.254432, -0.22659, -0.233301, -0.157261, 0.767578, 0.842832, 1.03403, 0.965925, 1.08188, 1.07956, 0.882103, 0.548415, 0.599813, 0.414455, 0.253701, 0.0295633, 0.0166875, -0.0105013, -0.102089, -0.114255, -0.0325622, -0.10537, -0.129875, -0.231814, -0.381087, -0.422558, -0.199253, -0.179866, -0.52199, -0.427884, -0.78954, -0.616838, -0.652622, -1.11475, -0.355745, -1.10412, -0.384598, -0.43652, 0.0816325, -0.309925, -0.0655853, 0.105299, 0.210213, -0.0795044, 0.570265, 0.159135, -0.555484, 0.30276, -0.466611, -0.430046, -0.383159, -0.603518, -0.663879, -0.433961, -0.295909, 0.212015, 0.157612, -0.308478, -0.239224, -0.167742, -0.306321, -0.407253, -0.498581, -0.384899, -0.445214, -0.452599, -0.560227, -0.671517, -0.650339, -0.520421, -0.710482, -0.670066, -0.589831, -0.543369, -0.643563, -0.594809, -0.656135, -0.544645, -0.530393, -0.484533, -0.464664, -0.49482, -0.494173, -0.396038, -0.484867, -0.419516, -0.628301, -0.493512, -0.582763, -0.271402, -0.344142, -0.553453, -0.398337, -0.460597, -0.637644, -0.443254, -0.420623, 0
0.538327, -0.15467, -0.160198, 0.178122, 0.0904948, 0.0223852, -0.0260287, 1.50018, 1.17397, 1.24961, 1.26695, 1.56204, 1.64208, 1.86298, 1.80204, 1.58583, 1.21512, 0.602105, 0.278651, 0.234805, 0.0642879, -0.0250965, -0.0628857, -0.0667379, -0.187672, -0.00615594, -0.0833613, 0.190112, 0.344291, 0.164227, 0.210798, 0.295338, 0.46636, -0.208046, 0.379632, -0.284994, -0.566207, -0.346773, -0.133891, -0.557215, -0.813645, -0.552532, -1.81752, -0.866274, -1.14031, -0.758712, -1.11247, -1.58127, -0.462092, -1.483, -1.46983, -0.0231358, 0.189894, 0.150804, -0.479167, 0.446275, -0.0525176, -1.41333, -1.55024, -1.27559, -1.52782, -1.03788, -1.29656, -1.07276, -1.34525, -1.11221, -1.00182, -1.09537, -1.06223, -1.30351, -1.14429, -1.59359, -1.3253, -1.27646, -1.09879, -1.31737, -1.35852, -1.15892, -0.965755, -1.29167, -1.06437, -1.23691, -0.796336, -1.1273, -1.02708, -0.845032, -0.880563, -0.897663, -0.846348, -0.936339, -0.828048, -1.08098, -0.619948, -0.925574, -0.61517, -0.75474, -0.705778, -0.754223, -0.660539, -0.767654, 3
0.634296, 0.80763, -0.207801, -0.290621, -0.296111, -0.0543205, 0.0270226, -0.754683, -0.803336, -0.788402, -0.9283, -0.983475, -1.01732, -0.963133, -0.826563, -0.572116, -0.295516, 0.138991, 0.477912, 0.624998, 0.755264, 0.915112, 0.883588, 0.992379, 1.03616, 0.985173, 0.975145, 0.931746, 0.94065, 0.914316, 0.865765, 1.01254, 1.17325, 1.35354, 1.09981, 1.51371, 1.65057, 1.4463, 1.28904, 1.36108, 1.0205, 0.850373, 0.48407, 0.41536, 0.613056, 0.187162, 0.246582, 0.0797065, 0.242003, 0.250406, 0.228223, 0.533169, 0.910627, 1.06703, 1.21097, 1.57085, 1.03221, 0.453414, 0.57454, 0.402112, 0.149562, -0.0718957, -0.0326319, -0.148452, -0.384898, -0.363393, -0.50761, -0.377823, -0.331908, -0.421577, -0.409275, -0.332003, -0.353935, -0.488502, -0.298081, -0.19876, -0.400382, -0.541233, -0.395437, -0.407258, -0.447865, -0.411423, -0.522433, -0.357976, -0.400563, -0.429758, -0.381101, -0.425408, -0.464913, -0.44701, -0.453952, -0.370521, -0.322189, -0.239281, -0.41791, -0.531379, -0.347464, -0.389637, -0.403554, -0.390137, 1
0.642958, 0.429774, -0.299995, 0.864004, 0.751795, 0.772397, 0.652469, -0.956401, -1.02824, -1.05942, -0.961944, -0.893629, -0.854415, -0.638015, -0.289164, 0.095029, 0.52261, 0.492216, 0.633016, 0.501707, 0.514238, 0.700074, 0.443839, 0.527137, 0.579501, 0.647402, 0.714998, 0.540014, 0.595688, 0.337072, 0.646012, 0.619489, 0.397786, 0.448886, 0.522589, 0.635236, 0.351605, -0.331817, -0.279075, -0.35181, -0.478609, -0.454204, -0.293316, -0.348747, -0.708708, -0.710816, -0.354643, -0.463246, -0.826625, -0.457945, -0.56669, 0.932216, 0.821514, 0.689931, 0.398091, -0.520925, -0.650618, -0.868113, -0.631949, -0.3953, -0.228388, -0.338818, -0.303941, -0.425132, -0.120029, 0.0276137, 0.2755, 0.147186, 0.150749, 0.261026, 0.393168, 0.532862, 0.597069, 0.575401, 0.746167, 0.635445, 0.241396, 0.244347, 0.506481, 0.486722, 0.484162, 0.49009, 0.37804, 0.290533, 0.248694, 0.45726, 0.194159, 0.209279, 0.274739, 0.122405, 0.291282, 0.19898, 0.117976, 0.256945, 0.137436, 0.199067, 0.0524128, 0.0595743, 0.0634257, 0.208478, 1
0.645729, -0.170428, -0.400324, 3.8419, 3.70221, 3.59915, 3.9612, -2.36266, -2.27351, -2.24602, -2.699, -2.69588, -2.99629, -3.16347, -3.53582, -3.99366, -3.62697, -3.33723, -3.18858, -2.86757, -2.65404, -2.37995, -2.49704, -2.58396, -2.26375, -2.04934, -2.1434, -2.11044, -1.86967, -1.68935, -1.65584, -1.62437, -1.20957, -1.01622, -0.364896, -0.186874, -0.118781, 1.72882, 0.631111, 0.259474, 0.948441, 2.15138, 1.22412, 0.628941, 1.34406, 1.75462, 1.24323, 1.18317, 1.85936, 1.71229, 1.83975, -2.67514, -2.24914, -1.56518, -0.194489, 0.437512, 1.69826, 2.5591, 1.58496, 2.51189, 2.42225, 2.82645, 3.19621, 4.12553, 3.80255, 4.38488, 3.87801, 4.05782, 3.54666, 4.37871, 4.25814, 4.01174, 4.38022, 4.80849, 3.85381, 3.52855, 4.03066, 4.0038, 3.80713, 4.03718, 3.92681, 4.09317, 4.78328, 4.35619, 3.94562, 4.47598, 4.71674, 4.44425, 4.22286, 4.51307, 4.29983, 4.11365, 4.1478, 4.34455, 4.10789, 4.39297, 3.90176, 3.98319, 4.06085, 4.48758, 4
0.647462, 0.750028, 0.0723958, -0.799001, -0.881107, -0.64808, -0.654268, -0.0909125, -0.0150605, -0.0620297, -0.170949, -0.183579, -0.206391, -0.262816, -0.185157, -0.0379172, 0.0992916, 0.228246, 0.505021, 0.650811, 0.705672, 0.775769, 0.716768, 0.738241, 0.696245, 0.718654, 0.592493, 0.432422, 0.467967, 0.415778, 0.45614, 0.2937, 0.0592116, 0.0422972, 0.110338, 0.147576, -0.106724, -0.130353, -0.0704549, -0.127423, -0.0222896, -0.155083, -0.170791, 0.0365139, 0.0473123, -0.0084327, 0.0342989, 0.266151, 0.0915693, -0.0332018, 0.115633, 0.386365, 0.619226, 0.111629, 0.0337848, -0.199369, -0.326669, -0.100412, -0.146468, -0.372829, -0.235892, -0.377411, -0.363919, -0.457132, -0.370694, -0.409286, -0.489331, -0.343631, -0.450964, -0.244388, -0.257196, -0.393023, -0.414773, -0.262089, -0.352343, -0.263931, -0.318494, -0.393367, -0.264871, -0.346939, -0.34401, -0.372636, -0.392051, -0.359707, -0.309106, -0.408049, -0.469018, -0.468624, -0.378814, -0.37327, -0.397781, -0.520402, -0.449969, -0.413775, -0.373626, -0.444083, -0.486997, -0.490049, -0.424073, -0.457515, 1
0.662013, -0.453943, -0.0860814, -0.740408, -0.767499, -0.781605, -0.684982, 0.552849, 0.512551, 0.533781, 0.57588, 0.541046, 0.694679, 0.643653, 0.646057, 0.592936, 0.527422, 0.539761, 0.527884, 0.390211, 0.275627, 0.4328, 0.379721, 0.413322, 0.32074, 0.335682, 0.219793, 0.126451, 0.056946, 0.124775, -0.0886846, -0.131074, -0.029578, -0.118881, -0.388705, -0.283758, -0.381363, -0.418529, -0.370473, -0.199236, -0.158351, -0.470625, -0.402659, -0.324706, -0.311586, -0.409287, -0.292156, -0.336496, -0.446228, -0.256952, -0.105768, 0.235976, 0.00348657, -0.155396, -0.393867, -0.371412, -0.389379, -0.280302, -0.342967, -0.33593, -0.226755, -0.225123, -0.472733, -0.347417, -0.358286, -0.430507, -0.720795, -0.460386, -0.57193, -0.650562, -0.759151, -0.728977, -0.599005, -0.81605, -0.733658, -0.655439, -0.736287, -0.714328, -0.655111, -0.686398, -0.777369, -0.584088, -0.668008, -0.701207, -0.617458, -0.710776, -0.657431, -0.573096, -0.550269, -0.592019, -0.572116, -0.655641, -0.617231, -0.501746, -0.513261, -0.69053, -0.497929, -0.564543, -0.551998, -0.520243, 1
0.666863, 0.990183, -0.185506, 0.247055, 0.210885, -0.108299, -0.0288209, -0.719356, -0.687973, -0.62479, -0.723492, -0.75266, -0.65576, -0.430809, -0.305877, 0.0187923, 0.547785, 0.721255, 1.10082, 1.10234, 1.17765, 1.16028, 1.17433, 1.13325, 1.33164, 1.32254, 0.857159, 1.00303, 1.01796, 0.758931, 0.914802, 0.916317, 0.699526, 0.678308, 0.35061, 0.190812, 0.0156493, -0.193213, -0.568339, -0.495278, -0.0968964, -0.413149, -0.669762, -0.639345, -0.983093, -0.899255, -0.409264, -0.49527, -0.781079, -0.708007, -0.838121, 1.00452, 0.963959, 0.790683, 0.102602, -0.537348, -0.791272, -0.503763, -0.759509, -0.914309, -0.509428, -0.387264, -0.43816, -0.807261, -0.744077, -0.597847, -0.573223, -0.417346, -0.437264, -0.327122, -0.376122, -0.365694, -0.11795, -0.246658, -0.126457, -0.287801, -0.297742, -0.181479, -0.339081, -0.155602, -0.288484, -0.29177, -0.168115, -0.264387, -0.330518, -0.333849, -0.222778, -0.23046, -0.220234, -0.156485, -0.0967267, -0.112023, -0.242685, -0.293818, -0.242534, -0.152668, -0.435272, -0.369976, -0.29932, -0.0494328, 1
0.689037, -1.15777, 0.594225, -1.19537, -1.20158, -1.0515, -1.15127, 2.41808, 2.12396, 1.92894, 1.8588, 1.89954, 1.88249, 1.80727, 1.73789, 1.43697, 1.06946, 0.820947, 0.484548, 0.310276, 0.125764, 0.0268254, -0.0298518, -0.0809394, -0.115469, -0.164102, -0.368792, -0.528464, -0.58138, -0.673723, -0.706498, -0.925895, -1.06066, -1.13833, -1.36934, -1.54975, -1.44702, -1.55029, -1.46215, -1.55935, -1.17351, -1.10797, -0.964358, -1.0092, -0.956319, -0.741229, -0.773149, -0.734473, -0.547194, -0.675928, -0.711972, -0.460263, -0.629103, -0.941737, -1.28014, -1.55332, -1.49739, -1.18045, -0.930338, -0.987712, -0.931242, -0.983168, -0.960289, -0.946106, -1.03235, -1.01964, -1.04589, -1.19458, -1.20592, -1.23982, -1.34394, -1.33994, -1.30498, -1.27825, -1.34126, -1.27828, -1.29785, -1.23751, -1.17986, -1.16937, -1.16859, -1.09361, -1.12688, -1.05353, -1.01541, -0.949938, -1.01092, -0.97407, -0.971461, -0.919132, -0.862489, -0.88791, -0.882485, -0.849652, -0.870619, -0.778681, -0.785565, -0.844977, -0.781141, -0.77809, 0
0.71225, 0.936497, -0.0547475, -0.686985, -0.669152, -0.639557, -0.684982, -1.3654, -1.43903, -1.51842, -1.6031, -1.68412, -1.77896, -1.86423, -1.68918, -1.32308, -0.686667, -0.117997, 0.279889, 0.614771, 0.79774, 0.983281, 1.00774, 1.07203, 1.0995, 1.21381, 1.10006, 1.12114, 1.14346, 1.09843, 1.1616, 1.31701, 1.35307, 1.24435, 1.17248, 1.57038, 1.6189, 1.34899, 1.12919, 0.803898, 0.989404, 0.877998, 0.531643, 0.145625, 0.380186, 0.304501, 0.177028, 0.207394, 0.148942, 0.104256, -0.0158085, 1.13532, 1.2721, 1.26304, 1.47402, 1.21457, 0.699831, 0.411702, 0.254783, 0.337903, 0.17079, 0.0722594, 0.0306064, 0.136516, 0.00128888, 0.142937, 0.220955, 0.240901, 0.335624, 0.404893, 0.521014, 0.544557, 0.513712, 0.477783, 0.521426, 0.473121, 0.343684, 0.425774, 0.362418, 0.364842, 0.164704, 0.262321, 0.222822, 0.170564, 0.17181, 0.105531, 0.0664039, 0.00155529, 0.143021, 0.0361879, -0.0604426, 0.0198522, -0.0383153, -0.0319841, -0.00143621, -0.0768476, -0.154952, -0.052819, -0.0458382, -0.0958733, 1
0.767683, -0.869169, -0.304213, 1.5585, 1.78444, 0.457051, 0.457017, 0.528576, 0.740907, 0.799895, 0.729597, 0.805266, 0.52667, 0.525228, 0.550123, 0.970043, 1.1339, 0.104179, 0.111402, 0.104357, 0.261556, -0.016921, 0.134981, 0.0208748, -0.13308, 0.00167051, 0.0371702, -0.118172, -0.182406, -0.146948, -0.393474, 0.0138593, -0.0229494, -0.354915, -0.388804, 0.125311, 0.0242238, 0.0557462, -0.407938, -0.56311, 0.40476, -0.778073, -0.340535, 0.392083, -0.471168, -0.571835, 0.659119, 0.858592, -0.175095, -0.534762, -0.168437, -0.366836, -0.340662, -0.0681635, 0.4883, -0.417832, 0.00620958, 0.0587542, -0.322495, 0.257283, -0.30882, -0.212579, -0.389529, -0.388885, -1.07867, -0.239476, -0.146258, -0.208699, -0.669208, -0.788546, -0.495914, -0.701293, -0.557042, -0.517873, -0.729917, -0.59177, -0.729536, -0.526046, -0.725842, -0.603772, -0.556683, -0.958557, -0.397851, -0.56213, -0.912884, -0.510584, -0.612212, -0.660603, -0.442609, -0.690673, -0.744259, -0.492421, -0.439463, -0.291391, -0.442208, -0.750938, -0.396994, -0.346704, -0.643352, -0.763332, 0
0.796439, -0.14369, -0.330727, 1.43615, 1.67761, 0.886035, 0.926102, -0.510834, -0.604138, -0.808671, -0.641581, -0.804516, -0.849212, -0.687437, -0.843194, -0.22029, 0.168859, 0.616678, 1.27954, 0.910067, 1.52229, 1.27088, 1.2253, 1.22118, 1.22121, 1.29096, 1.04534, 1.224, 1.15205, 1.12225, 1.12664, 0.804442, 0.870789, 0.829482, 0.338834, -0.643126, -0.199213, -1.05565, -1.7252, -1.95048, -0.825324, -0.982625, -1.79762, -0.796827, -0.981542, -0.22664, -0.642149, -0.581503, 0.0976434, -1.081, -0.774732, 1.15806, 1.51687, 1.01637, -0.468025, -1.99883, -1.205, -0.942813, -0.962053, -0.934579, -0.447068, -0.705619, -0.853662, -0.623179, -0.85146, -0.418538, -0.324774, -0.148541, -0.267019, -0.658819, -0.424142, -0.0821843, -0.028306, -0.163351, -0.137539, -0.099202, -0.369386, -0.327369, 0.288014, -0.187324, 0.0350693, -0.0437438, -0.165383, 0.0342974, 0.0962434, -0.117063, -0.160525, -0.0410906, -0.185467, -0.170943, 0.133863, -0.0122185, -0.282552, -0.374076, -0.268467, -0.176833, 0.0903961, -0.0541677, -0.00122045, 0.00222637, 1
