@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.284719, 0.449752, 0.107948, -0.966164, -0.984541, -0.952062, -0.886018, 0.163867, 0.228756, 0.40652, 0.45623, 0.628277, 0.642462, 0.664988, 0.618333, 0.449157, 0.234701, 0.0333337, -0.131683, -0.288566, -0.292815, -0.281591, -0.274801, -0.322863, -0.24819, -0.164701, -0.147548, -0.117924, -0.0778988, 0.0174835, 0.0432349, 0.0727764, 0.199777, 0.386941, 0.388984, 0.451378, 0.731949, 0.686909, 0.6225, 0.078913, -0.0249576, 0.277844, 0.239869, 0.253813, 0.0504109, 0.066524, -0.0736665, 0.0641504, 0.0582644, 0.0268586, 0.0167972, -0.0120327, -0.0411461, 0.0892428, 0.47964, 0.632792, 0.421285, 0.239004, 0.0687676, -0.0377254, -0.0282243, 0.0240359, 0.135889, 0.147373, 0.10491, 0.0615822, -0.0415925, -0.0548741, -0.207369, -0.193772, -0.337011, -0.347077, -0.454201, -0.436789, -0.428516, -0.508767, -0.511993, -0.51167, -0.489816, -0.534986, -0.45396, -0.479749, -0.495048, -0.511252, -0.458382, -0.488035, -0.397068, -0.425115, -0.400815, -0.439119, -0.38244, -0.382404, -0.36222, -0.356254, -0.406371, -0.39365, -0.342541, -0.341153, -0.325965, -0.354251, 3
0.328027, 0.264915, -0.31506, 0.912257, 0.680578, 0.832057, 0.697144, -0.106476, -0.209858, -0.267084, -0.355221, -0.372411, -0.58675, -0.548421, -0.742322, -0.911486, -1.21499, -1.23693, -1.47395, -1.38927, -1.43976, -1.48913, -1.45531, -1.34729, -1.31227, -1.23721, -1.25959, -1.15658, -0.940285, -0.685754, -0.644263, -0.633958, -0.408316, -0.00667208, 0.462061, 0.761551, 0.587004, 1.44329, 1.56242, 2.01657, 2.24251, 2.15669, 2.30286, 2.26809, 2.02682, 2.20992, 2.00945, 2.13073, 1.77513, 1.80125, 1.80783, -0.813318, -0.822711, -0.367187, 1.2381, 1.74681, 1.82873, 2.29411, 1.91896, 1.80347, 1.93251, 1.94137, 1.84087, 1.6508, 1.87325, 1.33543, 1.29706, 1.16149, 1.23757, 1.12797, 0.563378, 1.12514, 0.676385, 0.684048, 0.775825, 0.651229, 0.842374, 0.358354, 0.363677, 0.82241, 0.195969, 0.366244, 0.530362, 0.436867, 0.586305, 0.481767, 0.281005, 0.2709, 0.73075, 0.555113, 0.350585, 0.353453, 0.53585, 0.281726, 0.531115, 0.0842086, 0.32037, 0.43768, 0.3455, 0.299085, 2
0.333916, 0.384573, 0.208578, -0.924804, -0.901455, -0.994676, -0.958615, 0.0172608, -0.00224515, 0.18092, 0.301725, 0.324872, 0.217192, -0.0506206, -0.637781, -1.37156, -2.00975, -2.24059, -2.24716, -2.28283, -2.20179, -2.19104, -2.1488, -2.13277, -2.11308, -2.10291, -2.11814, -2.12701, -1.98416, -1.84059, -1.70759, -1.68967, -1.56635, -1.27529, -0.783843, -0.230624, 0.228758, 1.11008, 1.45435, 1.92972, 2.32044, 2.40142, 2.43335, 2.26658, 2.21669, 2.09135, 1.97601, 2.06519, 2.1554, 2.13228, 2.21119, -1.98028, -1.86864, -1.40756, -0.398504, 1.38534, 2.2667, 2.36279, 2.3246, 2.47426, 2.45547, 2.35285, 2.34246, 2.36767, 2.31808, 2.21542, 2.04846, 1.99717, 1.92045, 1.88133, 1.70509, 1.56052, 1.51769, 1.41553, 1.37751, 1.30158, 1.25054, 1.16262, 1.09762, 1.13092, 1.10709, 1.05153, 1.15497, 1.08864, 1.10712, 1.04678, 1.04826, 1.0586, 1.07827, 0.981224, 0.97184, 0.97068, 1.0352, 0.99248, 0.873144, 0.891588, 0.936253, 0.895294, 0.883757, 0.842347, 2
0.400437, 0.447957, -0.207801, -0.269942, -0.224894, -0.355462, -0.288493, -0.775655, -0.722399, -0.622596, -0.609539, -0.470856, -0.494632, -0.519622, -0.600329, -0.80476, -1.01115, -1.14698, -1.05343, -1.12376, -1.15819, -1.04384, -1.08512, -1.06902, -0.938658, -1.00235, -0.943471, -0.871994, -0.865845, -0.694349, -0.72544, -0.731003, -0.483359, -0.0845617, 0.258122, 0.383623, 0.893195, 1.12347, 1.50153, 1.97654, 1.71969, 2.24791, 2.04044, 1.75323, 1.75399, 1.73003, 1.64019, 1.3903, 1.58943, 1.6482, 1.77254, -0.964095, -0.695053, -0.537784, 0.196589, 1.56138, 1.92388, 2.16221, 1.94043, 1.82949, 1.87199, 1.83364, 1.99061, 2.06369, 2.06436, 1.90698, 1.8791, 1.75859, 1.47643, 1.18237, 1.0717, 1.02321, 0.905647, 0.826974, 0.769433, 0.644957, 0.525627, 0.615306, 0.619808, 0.540759, 0.507755, 0.48743, 0.453748, 0.414381, 0.492218, 0.530506, 0.430367, 0.543853, 0.421326, 0.477905, 0.48375, 0.540473, 0.583645, 0.431487, 0.415981, 0.453178, 0.436022, 0.424479, 0.381186, 0.477394, 0
0.460028, -0.384358, -0.192737, -0.44572, -0.399545, 0.286594, 0.40955, -0.86323, -0.845417, -0.839204, -0.843786, -0.747624, -0.754204, -0.568931, -0.396127, -0.146905, 0.136849, 0.230241, 0.315768, 0.229755, 0.190302, 0.241716, 0.194882, 0.18603, 0.218165, 0.260921, 0.337158, 0.334074, 0.368429, 0.407016, 0.460852, 0.434952, 0.459906, 0.384625, 0.231979, 0.216561, 0.0625497, 0.0399495, -0.0960644, -0.246355, -0.403524, -0.522803, -0.464235, -0.490899, -0.650759, -0.644955, -0.676194, -0.673707, -0.662822, -0.410576, -0.39206, -0.0604469, 0.112302, 0.20603, 0.452232, 0.170239, -0.672976, -0.246611, -0.293478, -0.247397, -0.326926, -0.136277, -0.137537, 0.0023178, -0.0202375, 0.176595, 0.179807, 0.545607, 0.464145, 0.571729, 0.654508, 0.799269, 0.789247, 0.578718, 0.724591, 0.735861, 0.882823, 0.736341, 0.670334, 0.74331, 0.609513, 0.709581, 0.828845, 0.527635, 0.469776, 0.71169, 0.444703, 0.714453, 0.558364, 0.354871, 0.353469, 0.387902, 0.316436, 0.337937, 0.396469, 0.410569, 0.36545, 0.248527, 0.324826, 0.535957, 1
0.46765, 0.448027, -0.0927097, -0.659412, -0.679326, -0.435008, -0.40018, -0.410246, -0.347497, -0.260835, -0.181471, -0.0245397, 0.0242763, 0.0979655, -0.0027658, -0.16898, -0.671608, -1.05661, -1.28463, -1.35072, -1.38276, -1.38892, -1.37706, -1.41874, -1.37973, -1.40144, -1.37015, -1.26793, -1.19623, -1.16928, -1.09929, -1.0341, -0.86571, -0.833054, -0.490759, 0.0053734, 0.316681, 0.866042, 0.777351, 1.16496, 1.4534, 1.29871, 1.50164, 1.2849, 0.982174, 1.11195, 1.04893, 1.14669, 1.13641, 0.994804, 1.19641, -1.55911, -1.53778, -1.20058, -0.339276, 0.82298, 1.69128, 1.90686, 1.72679, 1.77226, 1.65652, 1.68911, 1.57339, 1.67891, 1.7353, 1.72412, 1.66136, 1.62436, 1.48431, 1.41489, 1.58543, 1.37586, 1.18438, 1.21891, 1.24191, 0.910469, 1.0356, 0.843284, 0.902196, 0.943511, 0.775717, 0.928676, 0.908684, 0.706131, 0.750263, 0.676311, 0.71827, 0.674889, 0.712398, 0.621447, 0.57969, 0.448575, 0.555499, 0.713245, 0.598422, 0.563199, 0.47978, 0.619884, 0.607441, 0.584348, 2
0.519618, 0.763315, -0.392189, 1.72394, 1.51144, 3.00823, 3.12913, -0.882041, -1.08097, -1.02782, -0.789795, -0.774755, -0.62139, -0.666534, -0.355972, -0.273431, -0.186736, 0.206005, 0.343658, 0.16301, 0.441682, 0.4502, 0.319592, 0.424518, 0.528487, 0.517348, 0.471368, 0.751596, 0.58938, 0.143736, 0.62404, 0.856117, 0.65099, 0.758345, 0.920753, -0.490074, -0.0888554, 0.33574, 0.272278, 0.94699, 0.484981, -0.0853567, 0.383472, 0.216784, -0.264148, -0.127075, -0.426292, 0.167508, 0.0859928, -0.244707, 0.12676, 0.72467, 0.648599, 0.594929, 0.654323, 0.803515, -0.106815, -0.638845, -0.367227, 0.127523, 0.149559, -0.189041, -0.127377, 0.458354, -0.16558, -0.374685, 0.758293, 0.337872, 0.44108, 0.213284, 0.221098, 0.487798, 0.850642, 0.388181, 0.555334, 0.39773, 0.0126374, 0.464178, 0.122133, 0.10786, 0.366441, 0.125623, 0.201777, 0.14779, 0.11658, 0.226236, 0.061086, 0.390265, -0.0599092, 0.057372, 0.012385, -0.077684, 0.0763411, 0.0016425, 0.218805, -0.0697876, 0.231835, 0.113936, 0.19354, -0.203604, 1
0.520311, 0.689767, -0.13248, -0.478464, -0.562327, -0.852629, -0.68219, 0.651934, 1.00636, 1.01226, 1.09603, 0.899384, 0.641757, -0.0154644, -1.05285, -1.96964, -2.94, -3.36504, -3.29037, -3.25358, -3.10051, -3.18531, -2.88544, -2.85904, -2.88228, -3.10631, -3.15098, -3.27139, -3.51914, -3.5105, -3.55117, -3.52685, -3.58633, -3.33341, -2.45417, -1.91198, -1.4268, 0.212877, 1.25464, 2.36617, 3.54139, 4.06245, 4.20239, 3.79123, 3.20371, 3.64132, 3.40434, 3.55198, 3.81906, 3.67469, 3.79038, -3.31138, -3.3171, -3.21088, -1.81531, 0.863339, 2.77712, 3.52362, 3.37691, 3.43022, 3.3404, 3.48203, 3.53764, 3.46893, 3.40548, 2.9681, 2.57141, 2.562, 2.36245, 2.05194, 2.06888, 1.93003, 1.59664, 1.49647, 1.47439, 1.36259, 1.24728, 1.25421, 1.25889, 1.26532, 1.31279, 1.43801, 1.44672, 1.49598, 1.49345, 1.45975, 1.64026, 1.44053, 1.56713, 1.63175, 1.6495, 1.58239, 1.46751, 1.59664, 1.46815, 1.54601, 1.50996, 1.45251, 1.63957, 1.56832, 2
0.545949, 0.938408, -0.257815, 0.0471496, 0.20919, 0.09625, 0.289487, -0.696143, -0.654166, -0.640699, -0.882453, -1.08738, -1.28936, -1.38338, -1.79099, -2.2381, -2.3825, -2.27835, -2.14271, -1.96555, -1.83357, -1.77026, -1.84737, -1.84928, -1.88208, -1.87189, -1.96166, -2.0287, -1.98369, -1.65175, -1.04492, -0.601389, -0.44341, -0.765177, -0.868825, -0.85065, -0.747312, -0.517148, -0.606408, 0.24053, 0.70267, 0.847523, 1.10278, 2.28944, 4.52394, 4.14766, 2.04106, 0.98826, 1.09998, 1.04615, 0.818778, -1.57724, -1.3795, -0.886416, -0.295883, 0.469123, 2.31502, 2.26062, 1.73201, 1.46589, 1.28924, 1.33437, 1.38276, 1.29575, 1.39101, 1.63301, 1.55213, 1.82795, 2.02143, 2.05864, 2.10617, 2.29558, 2.1066, 2.193, 2.07753, 2.18929, 2.24157, 2.47056, 2.50486, 2.27992, 2.28848, 2.23348, 2.26037, 2.34996, 2.39425, 2.19645, 2.23589, 2.30862, 2.3858, 2.23973, 2.29802, 2.27142, 2.18278, 2.31945, 2.21712, 2.06192, 2.23259, 2.28209, 2.05251, 2.06354, 7
0.60069, 1.04818, 0.00550998, -0.838638, -0.803108, -0.713422, -0.802253, -1.02396, -1.03038, -1.03639, -0.943067, -0.835844, -0.739527, -0.529801, -0.15189, 0.187094, 0.483927, 0.717093, 0.759972, 0.696465, 0.641504, 0.622127, 0.602234, 0.661384, 0.653595, 0.684211, 0.709923, 0.642613, 0.688132, 0.660212, 0.564861, 0.601103, 0.640993, 0.612266, 0.532889, 0.318262, 0.109674, 0.0387639, -0.0653918, -0.618598, -0.647862, -0.804258, -0.89603, -0.849243, -0.831212, -0.942513, -0.943376, -0.876254, -0.705254, -0.774356, -0.710567, 0.657889, 0.644837, 0.582799, 0.348316, -0.227404, -0.757207, -0.822782, -0.824119, -0.68336, -0.620134, -0.496316, -0.449238, -0.355066, -0.270539, -0.181022, 0.0276369, 0.162657, 0.335849, 0.287012, 0.409136, 0.55371, 0.550516, 0.55717, 0.625961, 0.655584, 0.506924, 0.515962, 0.487957, 0.428287, 0.46481, 0.413261, 0.479044, 0.338103, 0.343532, 0.219916, 0.214556, 0.244027, 0.24635, 0.185273, 0.177019, 0.151579, 0.149846, 0.131336, 0.125921, 0.130612, 0.118914, 0.095583, 0.0981214, 0.135311, 1
0.667556, 0.74751, -0.206596, -0.483633, -0.535196, -0.204891, -0.252195, 0.91278, 0.832427, 0.942476, 1.10234, 1.16656, 1.29888, 1.07742, 0.752429, 0.80663, 0.190915, 0.160516, 0.0996052, -0.267721, -0.157271, -0.451126, -0.416688, -0.144661, -0.123938, -0.00386467, 0.405976, 0.503337, 0.697096, 0.867051, 1.12274, 0.953105, 0.828335, 1.34381, 1.10415, 1.03447, 1.2229, 0.505327, 0.369823, 0.172587, 0.0154759, -0.29855, -0.75885, -0.722121, -0.732116, -1.07805, -1.15007, -0.839571, -1.05535, -0.811745, -0.619169, 0.0671391, 0.524891, 0.909393, 1.52631, 1.20425, -0.115395, -0.772334, -0.910229, -1.17001, -0.984172, -0.99651, -0.831705, -0.949526, -0.950865, -1.05843, -0.919797, -1.04816, -1.05081, -1.04714, -1.06646, -1.06398, -1.33052, -1.22143, -1.03843, -1.13628, -1.26123, -0.840378, -0.970351, -1.08907, -0.993436, -0.90251, -0.768261, -1.1365, -0.80713, -0.722972, -0.945891, -0.795484, -0.685425, -0.834191, -0.88261, -0.636721, -0.687947, -0.653785, -0.666355, -0.648622, -0.751183, -0.621212, -0.602165, -0.783704, 3
0.673446, 0.942907, -0.284931, 0.48832, 0.448275, -0.119662, 0.233643, -0.928064, -1.00635, -0.876847, -0.724405, -0.738303, -0.760467, -0.839308, -0.748613, -1.05495, -1.07736, -1.02325, -0.903995, -0.951807, -0.988775, -0.821616, -0.73478, -0.811575, -0.843002, -0.774781, -0.773484, -0.774655, -0.636838, -0.725921, -0.934795, -0.724989, -0.445494, -0.583259, -0.308277, 0.0248366, 0.92925, 0.839521, 1.53414, 1.71486, 2.23521, 1.52383, 1.83733, 1.98467, 1.47858, 1.79181, 1.5976, 1.66666, 1.73614, 2.09611, 1.62382, -0.56513, -0.722536, -0.470336, 0.073663, 0.936097, 1.87642, 1.82856, 1.62795, 1.52993, 1.70002, 1.87859, 1.70462, 1.8415, 1.90572, 1.95353, 1.72255, 1.69427, 1.62464, 1.34251, 1.30057, 1.29246, 1.13387, 0.897468, 0.961386, 0.926599, 0.82441, 0.748296, 0.580746, 0.714844, 0.702158, 0.658176, 0.621811, 0.663299, 0.615402, 0.676122, 0.633111, 0.622695, 0.673515, 0.612097, 0.560704, 0.616743, 0.613236, 0.497783, 0.701501, 0.55678, 0.517997, 0.606487, 0.545922, 0.42824, 1
0.69562, 1.08355, -0.194545, -0.0390165, -0.16046, -0.1708, -0.0204444, -0.91275, -0.970748, -1.00189, -1.03189, -0.930276, -0.943533, -0.752439, -0.413, -0.051428, 0.536431, 0.766505, 1.04264, 1.06425, 1.07551, 0.991411, 0.89733, 0.945784, 1.07794, 1.07448, 1.07557, 0.874219, 1.03977, 0.70548, 0.822381, 0.676167, 0.69559, 0.4916, 0.263227, 0.190375, -0.0200128, -0.249705, -0.622235, -0.987592, -0.629337, -0.658238, -0.921902, -1.12987, -0.858054, -0.920501, -1.15185, -0.926653, -0.751765, -1.04961, -0.857402, 0.755303, 0.732873, 0.589312, 0.0451756, -0.517899, -0.957997, -0.921628, -0.954293, -1.12165, -0.539005, -0.473502, -0.545561, -0.5631, -0.410632, -0.433246, -0.323325, -0.00100857, 0.0258798, 0.0924591, 0.238395, 0.352791, 0.362393, 0.409547, 0.359427, 0.421467, 0.41678, 0.399483, 0.23784, 0.383816, 0.132714, 0.292887, 0.270986, 0.208718, 0.207352, 0.165037, 0.0227055, 0.218511, 0.179795, 0.269684, 0.124064, 0.0698012, 0.0406123, 0.0843041, 0.114817, 0.159774, 0.148464, -0.0607166, 0.0420547, 0.0871756, 1
0.709478, 0.933536, -0.321688, 1.16214, 1.26049, 0.834898, 0.750196, -1.15753, -1.02325, -1.26191, -1.37265, -1.32444, -1.44563, -1.31343, -1.22872, -0.913623, -0.510756, -0.131287, 0.284674, 0.442617, 0.584406, 0.671879, 0.504439, 0.540872, 0.572144, 0.737686, 0.734254, 0.656721, 0.839023, 0.821743, 0.881301, 0.746323, 0.847431, 1.23818, 0.950894, 1.44668, 0.521323, 0.997719, 1.39019, 1.0654, 1.19163, 0.832429, 0.664664, 0.663933, 0.407598, 0.89469, 0.0263016, 1.08682, 0.989145, 0.813274, 0.722099, 0.472162, 0.663717, 1.17206, 1.268, 1.37033, 0.602116, 0.436415, 0.728434, 0.840034, 0.305303, -0.00895965, -0.0244458, 0.0589941, -0.0242116, 0.200704, -0.210941, 0.25922, 0.0530309, 0.135581, -0.0302987, 0.197547, 0.404412, -0.00382941, 0.0757245, 0.551572, 0.301488, 0.0766557, 0.318233, 0.282469, 0.224008, 0.17051, 0.188226, 0.20993, 0.193516, 0.114149, 0.241403, 0.292189, 0.060954, -0.0522838, 0.0943635, -0.108194, -0.138521, -0.0998445, 0.146117, 0.126564, 0.135171, 0.250964, -0.0676223, -0.210638, 1
0.73373, 0.367345, -0.162608, -0.149309, -0.316459, -0.568533, -0.497906, -1.00513, -1.08005, -1.10589, -1.13521, -1.12735, -1.07845, -0.884596, -0.569963, -0.0684143, 0.484962, 0.99334, 1.14253, 1.23357, 1.28969, 1.3043, 1.34129, 1.33596, 1.22449, 1.36575, 1.25906, 1.13261, 0.962366, 1.10121, 0.798789, 0.761847, 0.686746, 0.682934, 0.567128, 0.0987863, -0.174603, -0.694451, -1.02612, -0.939616, -0.752982, -1.175, -1.14131, -1.27729, -1.24971, -0.97757, -1.07, -1.05028, -1.02116, -0.907733, -0.849986, 1.14138, 1.05874, 0.736551, -0.0513076, -0.78896, -1.22271, -1.36976, -1.11289, -0.942358, -0.945971, -0.70914, -0.683142, -0.675972, -0.639788, -0.438377, -0.224195, -0.15789, 0.124178, 0.144527, 0.194236, 0.347125, 0.388712, 0.473248, 0.431763, 0.330116, 0.343363, 0.334849, 0.344951, 0.296657, 0.308632, 0.297464, 0.13361, 0.153263, 0.0991023, 0.1322, 0.0378205, 0.0725268, 0.116322, 0.128847, 0.0613124, 0.101792, 0.0191757, 0.0283624, -0.0104065, -0.0362994, 0.042856, -0.0802741, -0.0226809, 0.0249794, 1
0.768722, 1.37886, -0.183698, -0.0648663, -0.140112, -0.355462, -0.282909, -0.00901208, 0.114931, 0.0532931, -0.0714322, 0.00878225, -0.0823123, -0.030886, -0.208792, -0.11871, 0.241265, 0.230179, 0.399211, 0.764699, 0.837399, 1.02235, 0.794727, 0.678772, 0.854339, 0.65859, 0.521911, 0.649608, 0.743692, 0.209426, 0.319099, 0.217123, -0.172456, -0.0381606, -0.0840726, -0.098755, -0.7976, -0.588448, 0.0857489, -0.974024, -1.19621, -0.672358, -0.664, -0.324695, -0.22057, -0.157595, 0.302774, 0.308431, -0.219971, -0.362296, -0.374743, 0.279231, 0.204615, 0.109298, 0.0137838, -0.482828, -1.02809, -0.540671, -0.298536, -0.360201, -0.609168, -0.560529, -0.479667, -0.370249, -0.525919, -0.60786, -0.338975, -0.480805, -0.592294, -0.408561, -0.466656, -0.421305, -0.339383, -0.364706, -0.261612, -0.344748, -0.225761, -0.389906, -0.228264, -0.304763, -0.103611, -0.201012, -0.213884, -0.169472, -0.265305, -0.156296, -0.315773, -0.38829, -0.290098, -0.213961, -0.358993, -0.407214, -0.379793, -0.385307, -0.406402, -0.432658, -0.406796, -0.412724, -0.49702, -0.428231, 1
0.814801, 1.05622, -0.349407, 1.84457, 2.12187, 1.31218, 1.27233, -0.232548, -0.220816, -0.142895, -0.184946, -0.531721, -0.305216, -0.406277, -0.707579, -0.469168, -0.587307, -0.580851, -0.28285, -0.134299, 0.106726, 0.318131, 0.308763, 0.43102, 0.497798, 0.381271, 0.60214, 0.412492, 0.695405, 0.632483, 0.543289, 0.463271, 0.555028, 0.490483, 0.993047, 0.612925, 0.321482, 0.627573, 1.06658, -0.0773459, -0.184704, 0.602651, -0.227619, 0.284304, 0.5289, -0.0056186, 0.0930993, 0.761551, -0.00129656, 0.21362, 0.0343932, 0.823274, 0.528739, 0.666645, 1.08564, 0.655809, 0.154617, 0.261765, -0.131289, 0.0209034, -0.314127, -0.518869, -0.199986, -0.334297, -0.0389231, -0.313467, -0.269563, -0.0927874, -0.07334, -0.054938, 0.0312716, -0.0665737, 0.0623663, -0.0887503, -0.347088, -0.240299, 0.182808, 0.140803, -0.0563992, 0.0338853, 0.178442, -0.0978142, -0.109461, -0.141047, 0.00544992, -0.230173, 0.0894509, -0.11973, -0.220575, -0.24458, -0.29568, -0.0278364, -0.0811151, -0.355495, -0.104358, -0.184019, -0.370503, -0.109949, -0.124677, -0.279654, 1
0.815841, 1.08683, 0.353196, -1.11954, -1.1185, -1.06854, -1.07589, -1.18807, -1.28023, -1.36645, -1.44173, -1.516, -1.60596, -1.60598, -1.42827, -1.03858, -0.462114, 0.121983, 0.624057, 1.00404, 1.3507, 1.52759, 1.69393, 1.76489, 1.6479, 1.64532, 1.62804, 1.4472, 1.41815, 1.29214, 1.16804, 1.20842, 1.17263, 1.09395, 0.723896, 0.619377, 0.366158, 0.0258841, -0.238961, -0.34871, -0.570743, -0.637049, -0.780457, -0.736691, -0.856836, -0.840583, -0.803329, -0.744711, -0.796416, -0.733699, -0.795984, 1.35906, 1.2746, 1.09841, 0.671045, -0.108497, -0.607236, -0.932106, -0.82087, -0.890928, -0.728971, -0.703751, -0.638127, -0.528996, -0.464684, -0.365185, -0.216128, -0.0627879, 0.137254, 0.258841, 0.333665, 0.473433, 0.453753, 0.532246, 0.548891, 0.555713, 0.50712, 0.472598, 0.497221, 0.471168, 0.414598, 0.38513, 0.338319, 0.29054, 0.244346, 0.204297, 0.191385, 0.162823, 0.155462, 0.126696, 0.0595703, 0.0723014, 0.0891938, 0.0806648, 0.0857267, 0.057127, 0.0117625, 0.0267443, 0.0133337, 0.006774, 1
