@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
0.36683, 0.0953231, 0.119397, -1.09369, -1.0015, -0.790128, -0.830175, 1.40053, 1.5396, 1.65272, 1.88033, 2.09158, 2.27609, 2.22763, 2.10235, 1.75179, 1.18917, 0.748846, 0.343837, 0.0534157, -0.150611, -0.213038, -0.268482, -0.303099, -0.318488, -0.340661, -0.386894, -0.37675, -0.321887, -0.24028, -0.30011, -0.373064, -0.399578, -0.346541, -0.332622, -0.692445, -0.759263, -0.919972, -1.08111, -1.10791, -1.26403, -1.16786, -1.28993, -1.45974, -1.31159, -1.29014, -1.46564, -1.34257, -1.2061, -1.19436, -1.28584, -0.441106, -0.502888, -0.454844, -0.234797, -0.98276, -1.31899, -1.25572, -1.11527, -1.44304, -1.25852, -1.29009, -1.04194, -1.0761, -1.02482, -0.919264, -0.990848, -0.920615, -1.06044, -0.89569, -1.04533, -1.01956, -1.07835, -1.07922, -1.06468, -1.12986, -1.16587, -0.978053, -1.05336, -0.994855, -0.928558, -1.02589, -0.973003, -0.852902, -0.894912, -0.933454, -0.9021, -0.835535, -0.808419, -0.748966, -0.754979, -0.743323, -0.743669, -0.756598, -0.675159, -0.709089, -0.661141, -0.566384, -0.660323, -0.615717, 3
0.373759, 0.419377, -0.248174, -0.206179, -0.279155, -0.113981, -0.280117, 0.263202, 0.490731, 0.636615, 0.683519, 0.912013, 0.842312, 0.785733, 0.664901, 0.212857, 0.0125128, -0.269605, -0.601337, -0.659397, -0.742206, -0.748469, -0.727384, -0.87826, -0.684424, -0.579711, -0.511882, -0.509887, -0.184686, 0.0367447, -0.0799066, -0.00203629, -0.270175, 0.0758309, 0.506874, 0.691809, 0.874899, 0.903353, 0.147097, 0.591508, 0.412342, 0.541142, 0.848379, 0.146665, 0.229301, 0.412839, 0.365399, 0.558233, 0.453271, 0.278547, 0.899618, -0.712117, -0.225104, -0.00603527, 0.250465, 0.612806, 0.916061, 0.810958, 0.418623, 0.448327, 0.557399, 0.299609, 0.495531, 0.295338, 0.128892, -0.0538285, 0.100805, 0.0167145, -0.284517, -0.288141, -0.243785, -0.343674, -0.462848, -0.664019, -0.540108, -0.412909, -0.423708, -0.349395, -0.370871, -0.392547, -0.396123, -0.566515, -0.499359, -0.427384, -0.417168, -0.365046, -0.384939, -0.213814, -0.259055, -0.27617, -0.215552, -0.367746, -0.386862, -0.128476, -0.225568, -0.284451, -0.23336, -0.0171934, -0.12689, -0.230333, 3
0.382074, 0.466559, -0.326509, 0.888131, 0.716186, 0.565008, 0.448641, -0.821704, -0.731646, -0.741676, -0.693733, -0.486375, -0.409636, -0.205916, 0.0196222, 0.265348, -0.0654157, -0.200492, 0.00608426, -0.0553001, -0.0571004, -0.0896132, -0.161993, -0.0464686, 0.00669195, -0.0760511, 0.0104493, 0.101596, -0.0693547, 0.239604, 0.191085, 0.426844, 0.21672, -0.131268, 0.350992, 0.522434, 0.487974, 0.960184, 0.568748, 0.00998795, 0.373784, 0.538421, -0.305584, -0.0693854, 0.280249, -0.0451291, -0.130493, -1.00771, -0.591671, -0.649216, -0.529516, 0.135795, 0.107382, 0.214366, 0.966083, 0.838302, 0.18962, -0.0741603, -0.387063, -0.0533048, 0.279225, 0.0983951, -0.132444, 0.0279611, 0.0824575, 0.224541, 0.195981, 0.367863, 0.547892, 0.480843, 0.524656, 0.968421, 0.670448, 0.393772, 0.565365, 0.749894, 0.534797, 0.817267, 0.510401, 0.376626, 0.512161, 0.648246, 0.408609, 0.446417, 0.520996, 0.596057, 0.212773, 0.49544, 0.201423, 0.331904, 0.416174, 0.503725, 0.475388, 0.287766, 0.0539094, 0.271003, 0.433151, 0.314322, 0.197191, 0.410167, 1
0.41083, -0.538145, 0.473711, -1.15401, -1.18463, -1.04865, -1.07309, -0.818414, -0.84326, -0.896716, -0.891664, -0.8038, -0.704517, -0.53369, -0.244558, 0.21924, 0.605962, 0.981435, 1.09609, 1.06755, 1.02886, 1.03661, 0.984994, 1.05296, 1.01324, 0.912474, 0.907622, 0.934503, 0.908293, 0.767119, 0.780937, 0.683173, 0.659222, 0.575733, 0.577598, 0.279994, 0.213683, -0.0806724, -0.226559, -0.445238, -0.414036, -0.628196, -0.788058, -0.763515, -0.748179, -0.721185, -0.741729, -0.850651, -0.768963, -0.736121, -0.681916, 0.871831, 0.72479, 0.572054, 0.300274, -0.181406, -0.650783, -0.562593, -0.666373, -0.579067, -0.490161, -0.453263, -0.406872, -0.370137, -0.412289, -0.320622, -0.23837, -0.283897, -0.17792, -0.0586963, -0.0605931, -0.0545185, -0.0141341, -0.028633, -0.0179523, 0.0483732, -0.0333062, 0.0418626, -0.0019977, -0.0562629, -0.0139851, 0.00175335, -0.0568336, -0.0999816, -0.0959344, -0.0897603, -0.0872036, -0.133961, -0.142126, -0.146382, -0.138526, -0.158646, -0.146015, -0.19643, -0.173066, -0.168108, -0.166103, -0.200546, -0.217927, -0.177159, 1
0.434736, 0.451687, 0.0332284, -0.707665, -0.791238, -0.582738, -0.570503, -0.57116, -0.509401, -0.457662, -0.454059, -0.322942, -0.307122, -0.25081, -0.104608, 0.00382807, 0.176825, 0.216284, 0.136889, 0.132337, 0.13234, 0.104057, 0.138882, 0.106516, 0.177898, 0.160256, 0.149092, 0.0998079, 0.0664623, 0.0391086, 0.0813094, 0.0432465, 0.0205729, 0.0407493, 0.254967, 0.296074, 0.326451, 0.224209, 0.437976, 0.474805, 0.432078, 0.643472, 0.342863, 0.344471, 0.30347, 0.0311794, -0.0237726, 0.0306408, -0.0465145, 0.0518098, -0.0762943, 0.0174909, 0.0673567, 0.270178, 0.267739, 0.432875, 0.393357, -0.0156721, 0.0712143, -0.0101069, -0.0524364, -0.0807963, 0.0850057, 0.00617137, 0.0540346, 0.0599391, 0.138507, 0.319591, 0.250445, 0.383073, 0.370133, 0.373387, 0.250415, 0.29696, 0.240309, 0.298855, 0.178956, 0.198788, 0.228768, 0.172576, 0.157593, 0.0961296, 0.0769404, 0.0294339, 0.0169209, 0.0373713, 0.0436851, 0.0456532, 0.07664, -0.0171324, 0.0252011, 0.00641176, 0.00942854, 0.111462, -0.015658, 0.0209062, 0.0554595, -0.00318919, 0.0433098, 0.0279131, 1
0.465571, -0.144553, -0.136095, -0.211349, -0.408023, -0.256028, -0.266156, 0.152875, 0.274091, 0.376258, 0.519774, 0.490583, 0.32546, 0.388074, 0.113007, 0.239309, 0.476936, 0.314772, 0.377817, 0.536643, 0.430795, 0.355932, 0.373658, 0.419198, 0.484503, 0.438697, 0.42059, 0.460657, 0.38896, 0.154233, 0.528288, 0.113416, 0.376086, 0.573977, 0.0190863, 0.437587, 0.704075, 0.327916, 0.413224, 0.642038, 0.531729, 0.389385, 0.343438, 0.197093, 0.302027, -0.00742714, -0.357877, -0.361386, 0.132736, 0.0929084, 0.0247667, 0.394627, 0.367407, 0.392352, 0.383924, 0.50066, 0.216719, 0.21194, -0.228494, -0.176417, -0.26456, -0.472622, -0.503001, -0.560345, -0.652818, -0.601263, -0.755605, -0.965617, -0.936016, -0.931196, -0.986993, -0.892179, -0.805567, -0.914795, -1.00981, -0.843338, -0.827435, -0.878191, -0.871789, -0.900793, -0.869886, -0.816421, -0.814931, -0.85056, -0.735015, -0.724124, -0.718582, -0.650473, -0.727818, -0.697909, -0.638327, -0.645792, -0.659169, -0.59745, -0.592648, -0.581452, -0.59514, -0.618774, -0.526293, -0.551517, 1
0.489477, 0.629344, -0.346996, 1.16731, 0.926445, 1.98548, 1.94245, -0.911779, -1.10119, -1.29098, -1.12658, -1.38895, -1.36674, -1.31175, -1.34744, -0.956633, -0.531193, -0.381033, -0.261768, 0.0676301, 0.0116315, 0.241724, 0.279391, 0.284645, 0.444841, 0.334844, 0.0996069, 0.053084, 0.388861, 0.687235, 0.743893, 0.709956, 1.42397, 1.22408, 0.771945, 1.75545, 2.03838, 1.35812, 1.77172, 2.07312, 1.70019, 1.32751, 1.24703, 0.942697, 1.38408, 1.07181, 0.632856, 1.01158, 1.87059, 1.39273, 1.50901, 0.787197, 0.774716, 1.02599, 1.60798, 1.3217, 2.40986, 0.898067, 0.731235, 0.767462, 0.749596, 0.437036, 0.0431233, 1.00949, 0.683671, 0.316132, -0.11063, 0.120943, 0.542466, 0.409851, -0.273205, 0.272828, 0.375023, -0.00479293, 0.0746255, 0.476601, 0.19822, 0.126117, 0.147716, 0.0303198, 0.109854, 0.375944, -0.177657, 0.0684948, 0.119479, 0.0961187, 0.0725148, -0.140111, 0.135293, 0.0253181, 0.125997, 0.0558845, -0.0037191, 0.0590692, -0.0296298, 0.127572, -0.134901, -0.155221, -0.0475124, -0.211728, 1
0.490862, 1.39851, 0.853333, -1.28325, -1.27789, -1.13957, -1.23225, 0.197809, 0.231899, 0.28704, 0.341881, 0.394894, 0.517618, 0.632914, 0.82099, 1.03594, 1.09554, 1.16112, 1.20655, 1.30835, 1.307, 1.25536, 1.23991, 1.16259, 1.03081, 0.984602, 0.846515, 0.763819, 0.627577, 0.460798, 0.353225, 0.271527, 0.16128, -0.00931121, -0.269223, -0.395074, -0.642996, -0.754237, -0.905056, -0.904878, -1.06923, -1.13554, -1.10561, -1.1157, -1.10409, -1.15963, -1.20879, -1.1402, -1.12121, -1.1775, -1.07736, 0.852254, 0.68424, 0.282227, -0.405841, -1.0399, -1.34837, -1.41913, -1.35503, -1.35535, -1.3239, -1.26372, -1.25308, -1.21546, -1.232, -1.14504, -1.12317, -1.13515, -1.11711, -1.04501, -1.00383, -1.01131, -0.996559, -0.905593, -0.907514, -0.887601, -0.857474, -0.832086, -0.806519, -0.798078, -0.793156, -0.773207, -0.767746, -0.790175, -0.768494, -0.742569, -0.717675, -0.703521, -0.667179, -0.637456, -0.661486, -0.664343, -0.637937, -0.615824, -0.602683, -0.61002, -0.630148, -0.610857, -0.611234, -0.642256, 1
0.560154, 0.707554, -0.311444, 0.91915, 0.794186, 1.02524, 1.23324, -0.15478, -0.0714857, -0.274849, -0.540282, -0.973929, -1.12237, -1.34194, -2.02859, -2.44398, -2.75297, -2.42774, -2.13537, -1.91502, -1.5935, -1.62613, -1.46729, -1.68672, -1.75705, -1.99166, -2.14787, -2.0538, -2.24081, -2.25222, -2.58988, -2.42626, -2.92865, -2.62026, -2.16722, -0.874946, -0.705641, -0.965713, -0.213434, 1.31012, 1.3406, 2.18534, 1.54857, 1.97985, 1.81397, 2.28604, 2.72554, 2.69624, 2.48812, 2.87674, 2.88905, -2.05492, -2.4859, -2.29981, -1.71948, 0.0822829, 1.22685, 1.82279, 2.28286, 3.15544, 3.17808, 3.34156, 2.94522, 2.46839, 2.40752, 2.75719, 2.31302, 2.35114, 2.44346, 2.20165, 2.42936, 2.5288, 2.21817, 2.13611, 2.35673, 2.15869, 1.98871, 2.02538, 1.59071, 2.05221, 1.78924, 1.95203, 2.20629, 2.16056, 1.88449, 1.89475, 2.02274, 1.96995, 1.83027, 1.78082, 1.97168, 1.97439, 1.93255, 1.93079, 1.8177, 1.74274, 1.80903, 1.93031, 1.82268, 1.91315, 2
0.56154, 1.3972, -0.102953, -0.519823, -0.528414, -0.463418, -0.447647, 0.597059, 0.550279, 0.549783, 0.483561, 0.48061, 0.418589, 0.402531, 0.450178, 0.423474, 0.290645, 0.187668, 0.225941, 0.121337, 0.118982, 0.152624, 0.0807857, 0.28519, 0.251028, 0.263024, 0.151276, 0.0919492, 0.0844187, 0.0615276, 0.152485, -0.00479149, -0.11226, 0.0218189, -0.0327661, 0.0705264, 0.055993, 0.210394, 0.324838, 0.186515, -0.137846, 0.0859214, 0.162697, 0.366463, 0.263049, -0.0826807, -0.0932735, -0.12336, -0.337174, -0.241806, -0.29619, 0.0854673, 0.0912389, 0.120272, 0.100868, 0.0226281, 0.259457, -0.06582, -0.0809293, -0.0344488, -0.29931, -0.0644186, -0.152414, -0.406287, -0.32508, -0.320074, -0.561833, -0.549637, -0.498276, -0.602175, -0.610139, -0.608221, -0.713713, -0.653012, -0.722353, -0.596579, -0.738124, -0.778624, -0.716115, -0.635899, -0.736312, -0.691058, -0.728677, -0.653445, -0.691546, -0.698541, -0.60349, -0.490045, -0.546335, -0.648541, -0.558388, -0.546819, -0.556948, -0.470035, -0.462485, -0.430067, -0.469366, -0.485355, -0.488768, -0.522507, 1
0.585792, 0.617198, -0.141518, -0.57497, -0.513153, -0.508873, -0.333168, -1.03088, -1.04578, -1.0917, -1.04136, -1.02053, -0.966814, -0.785545, -0.607605, -0.180044, 0.229274, 0.541633, 0.899857, 1.1107, 1.19188, 1.19342, 1.29171, 1.39034, 1.34837, 1.16334, 1.24981, 1.24719, 1.10337, 1.16182, 0.991042, 0.91907, 0.84698, 0.798142, 0.745308, 0.447293, 0.324166, 0.236201, -0.0448271, -0.262673, -0.129127, -0.538508, -0.620758, -0.929144, -0.972689, -0.879541, -0.93057, -0.832542, -1.02832, -0.997566, -0.867673, 1.04995, 0.985473, 1.02278, 0.828579, 0.0360859, -0.728667, -0.929346, -0.960013, -1.02872, -0.923631, -0.794407, -0.679583, -0.694999, -0.631764, -0.460221, -0.253272, -0.0700277, 0.0871018, 0.186464, 0.146809, 0.275479, 0.281548, 0.218337, 0.260564, 0.241182, 0.213274, 0.19555, 0.17986, 0.11616, 0.0251063, 0.0787698, -0.00393737, 0.0159651, -0.0732849, -0.0388, -0.145486, -0.0192817, -0.0684427, -0.0960512, -0.14685, -0.168341, -0.0688728, -0.158992, -0.0621602, -0.163774, -0.187209, -0.120327, -0.119614, -0.18591, 1
0.651273, -1.15338, 0.847307, -1.2867, -1.26602, -1.23616, -1.24062, 0.412315, 0.540631, 0.585821, 0.581208, 0.540843, 0.48458, 0.368084, 0.285722, 0.180518, -0.00928028, -0.107055, -0.162665, -0.122557, -0.182061, -0.232959, -0.20707, -0.242644, -0.26428, -0.293828, -0.274473, -0.287523, -0.212038, -0.185792, -0.250884, -0.214574, -0.264326, -0.309002, -0.268623, -0.238027, -0.247934, -0.00757068, 0.10924, 0.456938, 0.49719, 0.561512, 0.645427, 0.703908, 0.66834, 0.801395, 0.915212, 1.04098, 0.931734, 0.906314, 0.842536, -0.240652, -0.28618, -0.278331, -0.152557, 0.287362, 0.572107, 0.630292, 0.741534, 0.720649, 0.446519, 0.265285, 0.0806606, 0.0845022, 0.018629, -0.0718395, -0.157001, -0.242452, -0.306643, -0.347956, -0.384495, -0.454965, -0.485849, -0.511908, -0.50063, -0.498062, -0.511604, -0.501613, -0.495501, -0.487064, -0.492263, -0.449933, -0.458578, -0.449487, -0.422157, -0.413164, -0.450812, -0.464408, -0.422478, -0.473908, -0.47872, -0.490327, -0.505447, -0.481874, -0.485732, -0.513126, -0.524168, -0.469637, -0.483553, -0.553672, 0
0.674486, 0.182485, 0.359221, -1.07646, -1.06593, -1.0515, -1.01446, -0.378985, -0.526251, -0.578162, -0.524007, -0.362766, -0.189091, 0.0756415, 0.488129, 0.839035, 1.08766, 1.19273, 1.26999, 1.32616, 1.18999, 1.19935, 1.07462, 1.03339, 0.947594, 0.852749, 0.7585, 0.636797, 0.584697, 0.547569, 0.42578, 0.296419, 0.17809, 0.038463, -0.0811148, -0.365989, -0.65482, -0.725822, -0.872152, -1.14367, -0.985409, -0.837128, -0.920872, -0.822731, -0.824471, -0.833081, -0.704198, -0.744222, -0.609565, -0.719613, -0.832146, 0.762366, 0.456861, 0.155132, -0.354132, -0.883688, -0.967394, -0.850404, -0.861832, -0.692898, -0.626374, -0.560264, -0.633021, -0.573134, -0.520465, -0.49395, -0.575989, -0.595062, -0.512978, -0.482183, -0.460824, -0.462476, -0.385446, -0.439213, -0.395751, -0.383714, -0.396502, -0.339744, -0.248776, -0.301194, -0.337035, -0.309522, -0.259464, -0.28081, -0.284786, -0.292971, -0.294965, -0.271082, -0.291294, -0.247098, -0.232633, -0.255939, -0.213356, -0.256418, -0.265666, -0.240431, -0.285921, -0.260847, -0.296865, -0.267918, 1
0.699777, 1.18043, 0.552045, -1.10231, -1.07441, -1.15945, -1.13731, -0.132509, -0.0495803, 0.0667744, 0.177341, 0.278483, 0.382941, 0.315544, 0.339221, 0.188354, 0.0949906, -0.167893, -0.232006, -0.280154, -0.348473, -0.313493, -0.306948, -0.335268, -0.302364, -0.203596, -0.172116, 0.00733068, -0.0615943, 0.00295704, 0.171297, 0.289026, 0.262154, 0.411374, 0.485789, 0.835117, 1.00492, 1.08943, 1.05677, 1.15655, 1.02724, 0.693452, 0.763981, 0.528434, 0.453596, 0.339705, 0.322534, 0.372967, 0.306653, 0.411104, 0.435285, -0.0165274, 0.213287, 0.47854, 0.672232, 1.17258, 0.805631, 0.535741, 0.230936, 0.166713, 0.0971914, 0.300965, 0.581722, 0.209348, 0.219447, 0.141268, 0.104087, -0.0077927, -0.146611, -0.197382, -0.238733, -0.26237, -0.342106, -0.361483, -0.395358, -0.409487, -0.416299, -0.390537, -0.417742, -0.410259, -0.43022, -0.431271, -0.431156, -0.422859, -0.366122, -0.40812, -0.364347, -0.369617, -0.316304, -0.327095, -0.348767, -0.285806, -0.285243, -0.318063, -0.286587, -0.260349, -0.258278, -0.235962, -0.279354, -0.296854, 3
0.717446, 1.01072, -0.328919, 0.664099, 0.811142, 0.741147, 0.909349, -0.225342, -0.0953838, 0.117269, 0.0227978, -0.166127, -0.171235, -0.251271, -0.599946, -0.823991, -1.05761, -0.945336, -1.33713, -1.14438, -1.0471, -1.31665, -1.36599, -1.20929, -1.52128, -1.39934, -1.69755, -1.6675, -1.38442, -1.20711, -1.03711, -0.505466, -0.138134, -0.195641, -0.76564, -1.64945, -1.39597, -2.16004, -2.53306, -1.13023, -1.33626, -0.883959, -0.582822, -0.406308, -0.155895, 0.0904756, -0.461656, -0.721826, -0.50577, -0.956029, -0.635963, -1.29823, -1.53782, -1.25452, -0.711943, -1.33277, 0.229845, -0.128898, -0.25732, -0.473332, 0.116586, -0.0258825, -0.197359, 0.00680363, 0.19243, 0.502473, 0.895236, 0.777175, 1.42274, 1.78066, 2.05033, 2.21535, 2.33983, 2.31999, 2.06464, 2.38678, 2.37711, 2.02506, 2.12015, 2.13528, 2.09649, 1.84997, 2.38189, 1.98646, 1.78351, 2.01026, 1.81101, 1.73407, 1.72881, 1.94305, 1.85884, 1.74659, 1.94135, 1.76764, 1.67277, 1.71541, 1.58417, 1.95347, 1.46478, 1.69083, 7
0.719525, 1.14266, -0.372304, 2.26851, 2.25922, 2.48833, 3.05932, -1.86077, -1.91126, -2.0764, -2.20031, -2.49553, -2.67144, -2.86079, -3.03066, -3.29138, -3.20649, -2.95466, -2.55288, -2.1543, -2.10567, -2.20996, -2.16553, -2.27931, -2.12578, -2.3059, -2.33131, -2.22689, -2.18502, -2.34028, -2.0161, -2.2738, -2.41556, -2.51836, -2.10878, -2.19937, -1.55449, -1.9732, -0.734633, 0.0409201, -0.317007, 0.10367, 0.902998, 0.862784, 1.08886, 1.53139, 1.34766, 1.95353, 2.28162, 1.86412, 1.83741, -2.30853, -2.47117, -2.12951, -2.45874, -1.61637, 0.355225, 0.883573, 1.7818, 2.24313, 4.04537, 3.57208, 3.46391, 3.92505, 4.11093, 3.89878, 3.80192, 4.33349, 4.43815, 4.18386, 4.46965, 4.45281, 4.30753, 4.24106, 4.52937, 4.19691, 4.26177, 4.5891, 4.0438, 3.89669, 4.17121, 4.47921, 4.27871, 4.29725, 4.21064, 3.87787, 4.2165, 4.29341, 3.88789, 3.8296, 3.98283, 3.81338, 3.94549, 3.73878, 3.72975, 3.70118, 3.72167, 3.60477, 3.74696, 3.79987, 4
0.746895, -1.1711, 0.437556, -1.26257, -1.25076, -1.08559, -1.05634, -0.034817, -0.063931, -0.0670442, -0.127772, -0.177144, -0.255841, -0.249188, -0.276062, -0.221617, -0.148518, 0.0409051, 0.200731, 0.249441, 0.3362, 0.315639, 0.390373, 0.294676, 0.327634, 0.224387, 0.277424, 0.228277, 0.350387, 0.405737, 0.403601, 0.494915, 0.519179, 0.589066, 0.703154, 0.805749, 0.94194, 0.8089, 0.956886, 1.19505, 0.963785, 1.0217, 1.26884, 1.1599, 1.17437, 1.32003, 1.54358, 1.65125, 1.39408, 1.25813, 1.05501, 0.145516, 0.442825, 0.710339, 1.09766, 1.3425, 1.1295, 0.952378, 0.758563, 0.679216, 0.527701, 0.214369, 0.0569455, -0.0773119, -0.177701, -0.315306, -0.472786, -0.574105, -0.624544, -0.747482, -0.799856, -0.79736, -0.838018, -0.850099, -0.879948, -0.834234, -0.802667, -0.797705, -0.810689, -0.76264, -0.748232, -0.755232, -0.736934, -0.676715, -0.685632, -0.692455, -0.694385, -0.673073, -0.657689, -0.702408, -0.670952, -0.682877, -0.713915, -0.682467, -0.653715, -0.666505, -0.671633, -0.643612, -0.660311, -0.71404, 1
0.757982, -0.0351283, -0.284328, 0.428004, 0.536448, 0.695691, 0.579873, 0.390497, 0.314907, 0.26628, 0.0706866, 0.299688, 0.0928171, 0.0859173, 0.0378324, 0.0646081, 0.0492448, 0.230229, 0.227859, 0.236968, 0.256925, 0.46392, 0.237782, 0.414795, 0.271793, 0.220228, 0.310794, 0.177488, -0.0185738, -0.187705, -0.271292, -0.382682, -0.486646, -2.65899E-4, -0.0961934, -0.516042, -0.19145, -0.300641, -0.267944, -0.386707, -0.150309, -0.394068, -0.0916204, 0.557201, 0.232738, 0.094737, 0.526304, -0.395407, 0.230606, 0.623006, -0.27503, -0.0976895, -0.0646323, 0.183408, -0.018578, -0.429266, -0.737497, -0.295322, 0.172843, 0.390262, -0.565633, 0.0545441, -0.688107, -0.431067, -0.0313645, -0.465182, -0.220708, -0.278432, -0.507356, -0.504753, -0.45074, -0.411673, -0.297424, -0.689006, -0.122096, -0.347642, -0.356323, -0.270756, -0.267422, -0.237325, 0.0328482, -0.233238, -0.0733795, -0.174372, -0.0999325, -0.373437, -0.182881, -0.03457, -0.285751, -0.235691, -0.309194, -0.342903, -0.424331, -0.395116, -0.120977, -0.267124, -0.297418, -0.340921, -0.494732, -0.175047, 1
