@relation low-res-spect
@attribute f1 real [-2.04314, 2.06864]
@attribute f2 real [-1.7937, 2.20595]
@attribute f3 real [-0.400324, 19.9067]
@attribute f4 real [-1.36425, 3.94186]
@attribute f5 real [-1.45593, 4.02268]
@attribute f6 real [-1.34127, 5.82077]
@attribute f7 real [-1.43049, 5.96877]
@attribute f8 real [-2.36266, 4.03316]
@attribute f9 real [-2.37521, 4.83198]
@attribute f10 real [-2.24871, 4.96914]
@attribute f11 real [-2.699, 4.54745]
@attribute f12 real [-2.69588, 3.4363]
@attribute f13 real [-2.99629, 2.58585]
@attribute f14 real [-3.27982, 2.98412]
@attribute f15 real [-3.81721, 3.23581]
@attribute f16 real [-4.13085, 2.93881]
@attribute f17 real [-4.3389, 2.46667]
@attribute f18 real [-4.10121, 2.09277]
@attribute f19 real [-3.91713, 2.09726]
@attribute f20 real [-3.71646, 2.01534]
@attribute f21 real [-3.6277, 2.05778]
@attribute f22 real [-3.54688, 2.10794]
@attribute f23 real [-3.68004, 2.39012]
@attribute f24 real [-3.79239, 2.32491]
@attribute f25 real [-3.94593, 2.34836]
@attribute f26 real [-4.36382, 2.36831]
@attribute f27 real [-4.37884, 2.26742]
@attribute f28 real [-4.43335, 2.0853]
@attribute f29 real [-4.69763, 1.8997]
@attribute f30 real [-5.07252, 1.80592]
@attribute f31 real [-4.87847, 1.70801]
@attribute f32 real [-6.19044, 2.06616]
@attribute f33 real [-5.31681, 2.20738]
@attribute f34 real [-4.89151, 1.60349]
@attribute f35 real [-5.41147, 2.71385]
@attribute f36 real [-5.18861, 2.42198]
@attribute f37 real [-6.11944, 2.68485]
@attribute f38 real [-6.09904, 2.66759]
@attribute f39 real [-5.60246, 4.1454]
@attribute f40 real [-5.14777, 2.86819]
@attribute f41 real [-4.33386, 3.54139]
@attribute f42 real [-3.53487, 4.3342]
@attribute f43 real [-2.42089, 5.15441]
@attribute f44 real [-2.58263, 5.14533]
@attribute f45 real [-2.35336, 5.43385]
@attribute f46 real [-2.29708, 5.36176]
@attribute f47 real [-2.14534, 5.66269]
@attribute f48 real [-2.08515, 6.07239]
@attribute f49 real [-2.39619, 7.02652]
@attribute f50 real [-2.16484, 7.49058]
@attribute f51 real [-2.27415, 6.68855]
@attribute f52 real [-4.65891, 2.04888]
@attribute f53 real [-4.76379, 1.91787]
@attribute f54 real [-5.31229, 1.92734]
@attribute f55 real [-5.15913, 2.29944]
@attribute f56 real [-5.03242, 2.46988]
@attribute f57 real [-3.10298, 3.91931]
@attribute f58 real [-2.43249, 4.8189]
@attribute f59 real [-2.21332, 5.44771]
@attribute f60 real [-2.15335, 6.08786]
@attribute f61 real [-2.23075, 6.59286]
@attribute f62 real [-1.7585, 6.17325]
@attribute f63 real [-1.53614, 6.64781]
@attribute f64 real [-1.3636, 6.92335]
@attribute f65 real [-1.44933, 6.0582]
@attribute f66 real [-1.4611, 5.38247]
@attribute f67 real [-1.40218, 5.45234]
@attribute f68 real [-1.55882, 4.59486]
@attribute f69 real [-1.53761, 4.43815]
@attribute f70 real [-1.4689, 4.6352]
@attribute f71 real [-1.48343, 5.27354]
@attribute f72 real [-1.59359, 5.20037]
@attribute f73 real [-1.55431, 5.3162]
@attribute f74 real [-1.47708, 5.7556]
@attribute f75 real [-1.5913, 5.86479]
@attribute f76 real [-1.51503, 5.88571]
@attribute f77 real [-1.52662, 6.02293]
@attribute f78 real [-1.38441, 6.04695]
@attribute f79 real [-1.42588, 6.37238]
@attribute f80 real [-1.70735, 6.48262]
@attribute f81 real [-1.4409, 6.13695]
@attribute f82 real [-1.38293, 6.13099]
@attribute f83 real [-1.54682, 6.04919]
@attribute f84 real [-1.29574, 6.29626]
@attribute f85 real [-1.15809, 6.38163]
@attribute f86 real [-1.11927, 6.06922]
@attribute f87 real [-1.28452, 6.11355]
@attribute f88 real [-1.14844, 6.14295]
@attribute f89 real [-1.2669, 5.88215]
@attribute f90 real [-1.16496, 6.03933]
@attribute f91 real [-1.022, 6.18019]
@attribute f92 real [-1.08098, 6.08213]
@attribute f93 real [-1.05304, 6.02879]
@attribute f94 real [-0.979717, 6.41251]
@attribute f95 real [-1.15764, 6.26711]
@attribute f96 real [-1.02528, 6.54139]
@attribute f97 real [-0.871614, 6.38483]
@attribute f98 real [-0.930133, 6.49418]
@attribute f99 real [-1.07841, 6.43536]
@attribute f100 real [-0.99387, 6.29404]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.43245, -1.37745, 0.329093, -1.08335, -1.05067, -0.977631, -1.07309, 2.33851, 2.24828, 2.207, 2.19911, 2.22394, 2.20957, 2.12161, 2.0075, 1.79559, 1.25908, 0.811866, 0.502361, 0.26602, 0.151712, -0.0235766, -0.128004, -0.224747, -0.327724, -0.348131, -0.510943, -0.595613, -0.741659, -0.890307, -0.94357, -1.17544, -1.32224, -1.34899, -1.68894, -1.68746, -1.70805, -1.96051, -1.72716, -1.62478, -1.36428, -1.30494, -1.10519, -1.1648, -1.13756, -1.00719, -0.945862, -1.06848, -1.10514, -1.00018, -0.959017, -0.426801, -0.743263, -1.14538, -1.7863, -2.03991, -1.58734, -1.28057, -1.08284, -1.08707, -1.07135, -0.971119, -0.988339, -0.97955, -1.13479, -0.97429, -1.11523, -1.26357, -1.16977, -1.20589, -1.30931, -1.34497, -1.37597, -1.31808, -1.29235, -1.28669, -1.27629, -1.21146, -1.15418, -1.19032, -1.15721, -1.09497, -1.09032, -1.05692, -1.11256, -0.992661, -0.971202, -0.934623, -0.879529, -0.866697, -0.909319, -0.874119, -0.817097, -0.762254, -0.750346, -0.765002, -0.757861, -0.734533, -0.717594, -0.736725, 0
-0.424828, -0.766528, -0.353625, 2.23921, 2.48474, 3.03664, 2.57069, -0.543896, -0.547369, -0.463119, -0.330538, -0.426078, -0.335371, -0.156668, -0.260565, -0.165176, -0.0645127, -0.254229, -0.232158, -0.464463, -0.440644, -0.446431, -0.389995, -0.433601, -0.421528, -0.529066, -0.337291, -0.251588, -0.431776, 0.07033, -0.382532, 0.0566131, 0.346659, 0.277755, 0.593675, 0.532723, 0.440433, -0.208162, 0.265552, -0.0600708, -0.727809, 0.273665, 0.0941612, -0.106041, -0.326347, -0.105199, 0.221351, -0.0836332, 0.194374, -0.67527, -0.883213, -0.555755, -0.219403, 0.209758, 0.651309, 0.525562, 0.232612, -0.121897, -0.0122, 0.186002, 0.728069, 0.188424, 0.135294, 0.733291, 0.508827, 0.502313, 0.579912, 0.728476, 0.866504, 0.399825, 0.815381, 1.53305, 0.846564, 0.627716, 1.04608, 0.645331, 1.04602, 0.87224, 0.610052, 0.85213, 0.816871, 0.889519, 0.577892, 0.746204, 0.49897, 0.342964, 0.67662, 0.837607, 0.451183, 0.1855, 0.40816, 0.426494, 0.0334612, 0.416126, 0.236894, 0.61521, 0.589801, 0.18068, 0.63539, 0.319255, 1
-0.408891, 1.57934, -0.242148, -0.254432, -0.0638084, -0.0117062, -0.123755, 1.03072, 0.994467, 1.0984, 1.01551, 1.08772, 0.957914, 1.00191, 0.770712, 0.725108, 0.709361, 0.505352, 0.635836, 0.282966, 0.136987, 0.346528, 0.254097, -0.059744, -0.125769, -0.103219, -0.0526242, -0.423195, -0.690827, -0.189891, -0.523507, -0.714586, -0.832549, -0.745786, -0.755397, -0.795655, -1.35305, -1.44349, -1.07685, -1.50311, -1.31705, -0.435971, -0.232947, -0.745906, -0.0716868, 0.107848, -0.0667013, -0.124649, -0.138693, -0.585541, -0.429347, 0.350379, -0.314303, -0.790728, -0.966569, -1.46975, -0.605043, -0.21867, -0.24928, -0.373585, -0.297632, -0.507603, -0.507017, -0.283013, -0.849822, -0.595788, -0.282427, -0.732355, -0.71486, -0.784871, -0.80008, -0.569269, -0.856907, -0.680901, -0.968356, -0.595432, -0.751364, -0.561623, -0.511116, -0.514549, -0.631588, -0.520892, -0.617604, -0.510678, -0.355334, -0.716842, -0.628133, -0.415522, -0.530463, -0.598546, -0.604408, -0.511104, -0.517069, -0.618818, -0.451278, -0.359313, -0.572497, -0.360757, -0.553133, -0.473706, 1
-0.39919, -0.850076, -0.211417, -0.0252299, -0.258807, -0.247505, -0.215897, -1.0823, -1.20329, -1.31048, -1.42453, -1.56509, -1.61689, -1.5717, -1.53637, -1.49394, -0.976214, -0.647682, -0.417167, -0.085443, 0.0229725, 0.117175, 0.208867, 0.485934, 0.479177, 0.54493, 0.548144, 0.73745, 0.686964, 0.741621, 0.740175, 0.974398, 1.02111, 1.40749, 1.63854, 1.95999, 2.46677, 2.66759, 2.19154, 2.2927, 2.12101, 2.17549, 1.81175, 1.31116, 1.36248, 1.26992, 1.17023, 0.883665, 1.24345, 0.963526, 0.889756, 0.609703, 0.753691, 1.36705, 1.60632, 2.32166, 2.24346, 1.65804, 1.23843, 1.27516, 1.05272, 0.732325, 0.799143, 0.620365, 0.478634, 0.384839, 0.466741, 0.359218, 0.241653, 0.319088, 0.554315, 0.300398, 0.446756, 0.146814, 0.192939, 0.225714, 0.159917, 0.144069, 0.0725223, -0.00861591, 0.0244269, 0.156606, 0.0765579, 0.127402, -0.138254, -0.0730833, 0.0670897, -0.0753922, -0.057803, -0.0183737, 0.0571463, -0.0620968, -0.00352814, -1.82987E-4, -0.0318785, -0.11692, -0.171075, -0.104886, 0.0346412, 0.0248351, 1
-0.394686, -0.743076, -0.345189, 0.459023, 0.544926, 0.934332, 1.02662, 0.353985, 0.36562, 0.492537, 0.622817, 0.44811, 0.158264, -0.0385453, -0.647816, -1.3498, -2.17151, -2.4707, -2.31382, -2.14445, -2.24583, -2.31862, -1.88782, -1.9363, -2.14575, -2.08728, -1.93464, -1.96628, -1.71557, -1.84587, -1.96037, -1.62508, -1.10687, -0.788348, -1.48197, -0.686001, 0.678747, 0.386328, 2.02272, 0.979529, 1.34461, 2.414, 2.40342, 2.25264, 2.18642, 2.17179, 2.22829, 1.79917, 2.25486, 1.97775, 1.93578, -1.83829, -1.66768, -1.16657, -0.440993, 0.802593, 1.79684, 2.28135, 2.11327, 2.29292, 2.13754, 1.87058, 2.40231, 1.50466, 1.76536, 1.91239, 2.04134, 1.54564, 1.68675, 1.57987, 1.77554, 1.48641, 1.22307, 1.35165, 1.11389, 1.11376, 0.984094, 0.919521, 0.855504, 1.13832, 1.09572, 1.14585, 1.08801, 0.610066, 1.05824, 1.14038, 1.11285, 0.937226, 0.846803, 0.937205, 1.01757, 0.805171, 0.926163, 0.823517, 0.739003, 0.925612, 0.935654, 0.931812, 0.757403, 0.728417, 2
-0.370088, -0.913414, -0.362663, 1.82389, 1.59961, 1.46559, 1.38123, 0.00381726, 0.181832, -0.115765, 0.124855, 0.0872502, -0.0387274, -0.330033, -0.79653, -0.982539, -1.59043, -1.7147, -1.52267, -2.04399, -1.74405, -1.7699, -1.64591, -1.67824, -1.54785, -1.49148, -1.7973, -1.78068, -1.42249, -1.35239, -1.31815, -1.42919, -1.11354, -1.01824, -0.976081, -0.525739, -0.617789, 0.590691, 0.718405, 1.3676, 0.640965, 0.954429, 1.10429, 0.826814, 1.27562, 1.29201, 0.981193, 1.84488, 2.09377, 0.92781, 1.28309, -1.19848, -1.68373, -1.31304, -0.928435, 0.657243, 1.40634, 1.43514, 1.3438, 1.61189, 1.66435, 1.70071, 2.11624, 1.74475, 1.16856, 1.6971, 1.9899, 2.03689, 1.81391, 1.7862, 1.21886, 1.61243, 1.79989, 1.55741, 1.50199, 1.5409, 1.4116, 1.42615, 1.19504, 1.11893, 1.33121, 1.44581, 0.741751, 1.4675, 1.55958, 1.06003, 1.12839, 1.25714, 1.02896, 1.04685, 0.87074, 1.1912, 0.735039, 0.923519, 1.19911, 1.15101, 0.831798, 0.870689, 0.760902, 0.565559, 2
-0.352418, -1.53763, -0.33856, 0.843324, 0.877272, 1.46275, 1.5348, -0.869523, -0.708995, -0.712116, -0.635576, -0.679713, -0.790269, -0.497532, -0.305013, -0.0800146, 0.252928, 0.856216, 1.08456, 1.13454, 1.01528, 0.919264, 0.984513, 0.710155, 1.18324, 1.05743, 0.91643, 0.955576, 0.797394, 0.947802, 0.746961, 0.519956, 0.913284, 0.825957, 0.522794, 0.118514, 0.111605, -0.0188814, 0.518714, 0.236438, -0.207323, -0.0544509, 0.0976249, -0.112059, -0.189137, 0.14038, 0.571241, -0.425463, 0.0458353, -0.288741, -0.296003, 0.435871, 0.959578, 0.721064, 0.523341, 0.424685, 0.0821094, -0.522609, -0.0428761, -0.0413072, 0.00893557, -0.339128, -0.187131, -0.250897, -0.423195, -0.446919, -0.394507, -0.744542, -0.532051, -0.489945, -0.110458, -0.447507, -0.431019, -0.430424, -0.229153, -0.378157, -0.20061, -0.166557, -0.113824, -0.301722, -0.568445, -0.403174, -0.185909, -0.170661, -0.307999, -0.194909, -0.289585, -0.314096, -0.406028, -0.326574, -0.345456, -0.41517, -0.539022, -0.168385, -0.574479, -0.309907, -0.583681, -0.585713, -0.23633, -0.591411, 1
-0.346875, -0.725663, -0.287341, 0.646865, 0.975619, 0.229775, 0.384421, -0.556828, -0.658913, -0.688355, -0.653268, -0.572518, -0.420616, -0.229884, -0.128476, 0.151375, 0.29346, 0.462694, 0.241881, 0.250721, 0.312307, 0.237806, 0.293951, 0.333865, 0.296612, 0.325328, 0.570222, 0.535892, 0.449634, 0.391661, 0.558436, 0.696352, 0.810542, 0.679123, 0.498035, 0.298913, 0.188323, -0.0200936, -0.34677, -0.114881, -0.536398, -0.977335, -1.03824, -0.568793, -0.807811, -1.03459, -0.43407, -0.435967, -0.240317, -0.899537, -0.588646, 0.38412, 0.312749, 0.427163, 0.598029, -0.118609, -0.341707, -0.462399, -0.552319, -0.651862, -0.66407, -0.453541, -0.14459, -0.247439, -0.303888, -0.408996, -0.0679052, 0.130596, 0.299366, 0.413696, 0.360706, 0.283469, 0.282964, 0.521157, 0.622775, 0.272981, 0.199128, 0.57031, 0.401874, 0.350514, 0.504998, 0.2118, 0.317198, 0.334156, 0.340743, 0.186495, 0.177181, 0.198261, 0.266017, 0.316127, 0.084833, 0.151705, 0.132888, 0.17556, 0.114985, 0.0131755, 0.238836, 0.0187699, 0.0643397, 0.286999, 1
-0.344103, -0.74268, -0.19816, -0.300961, -0.487719, -0.622511, 0.194553, -1.21764, -1.24002, -1.26758, -1.34395, -1.48547, -1.6473, -1.83475, -2.02172, -2.30097, -2.68864, -2.72304, -2.68473, -2.75114, -2.74678, -2.74587, -2.82571, -3.02091, -3.03964, -3.15391, -3.226, -3.26955, -3.28817, -3.14173, -3.24033, -3.2016, -3.24129, -3.01744, -3.14836, -3.20164, -3.13378, -2.87771, -2.14429, -1.84501, -0.903271, -0.891051, -0.279948, 0.993525, 2.6573, 2.71274, 1.73814, 0.83371, 0.305822, 0.337496, 0.445258, -2.92273, -3.14735, -3.22843, -3.25097, -2.22993, -0.274222, 0.887353, 1.22039, 1.36478, 1.38313, 1.5445, 1.89719, 2.23926, 2.51472, 2.77539, 3.08771, 3.37257, 3.6118, 3.80672, 3.68025, 3.74107, 3.69559, 3.90975, 3.9884, 4.05827, 4.10954, 4.31872, 4.48815, 4.51968, 4.51493, 4.53489, 4.59165, 4.52255, 4.64873, 4.78936, 4.81537, 4.99545, 5.13623, 5.20165, 5.22334, 5.09822, 5.09429, 5.15525, 5.2141, 5.24646, 5.23684, 5.09395, 4.86101, 4.8645, 8
-0.335096, -0.629409, 0.0880627, -0.99029, -0.931976, -0.852629, -0.835759, 0.486503, 0.478941, 0.419058, 0.391779, 0.405608, 0.352361, 0.358731, 0.393678, 0.235209, 0.126157, 0.162151, 0.226867, 0.184691, 0.196697, 0.19824, 0.174209, 0.139189, 0.0384079, 0.0276721, 0.0273407, 0.0630344, 0.101582, 0.11075, 0.137677, 0.184052, 0.0952526, 0.172302, 0.300287, 0.316157, 0.552453, 0.496049, 0.490605, 0.0663425, -0.32549, 0.188405, 0.26478, 0.182792, 0.147943, 0.133924, 0.104775, 0.200921, -0.0460957, -0.108459, 0.229387, 0.106597, 0.0919306, 0.206785, 0.311038, 0.411855, 0.276725, 0.243374, -0.00716961, -0.0282681, -0.0293062, -0.198153, -0.221059, -0.279703, -0.365712, -0.319633, -0.480909, -0.545881, -0.60606, -0.606667, -0.586976, -0.576729, -0.597578, -0.60657, -0.717675, -0.637878, -0.687072, -0.682926, -0.744508, -0.664275, -0.688047, -0.682819, -0.668359, -0.609279, -0.616584, -0.622067, -0.590189, -0.598523, -0.59423, -0.486246, -0.54329, -0.543898, -0.508965, -0.503891, -0.483609, -0.487734, -0.470335, -0.517315, -0.475078, -0.418763, 1
-0.329899, -0.782053, -0.15839, -0.811065, -0.84889, -0.287279, -0.436478, -0.898744, -0.797258, -0.822856, -0.763982, -0.570784, -0.480387, -0.255421, -0.24131, 0.397022, 1.04291, 0.991472, 1.099, 1.09844, 1.05638, 1.0868, 1.00034, 1.07626, 1.00627, 1.06515, 0.922073, 1.16175, 0.981886, 0.924753, 1.03124, 0.771497, 0.698609, 0.57508, 0.498719, 0.784663, 0.238287, 0.0802909, -0.118815, -0.016555, -0.319202, -0.561131, -0.70274, -0.658444, -0.907821, -0.913495, -0.835698, -0.726409, -0.878957, -0.608157, -0.786409, 0.463876, 0.743681, 0.774121, 0.550161, 0.334557, -0.22012, -0.908753, -0.885606, -1.03573, -0.591763, -0.780254, -0.630863, -0.671367, -0.761433, -0.57912, -0.49082, -0.434666, -0.498648, -0.394598, -0.297148, -0.228703, -0.196414, -0.270029, -0.149516, -0.234228, -0.284187, -0.105425, -0.284249, -0.175119, -0.0893457, -0.173232, -0.223639, -0.193302, -0.213185, -0.274087, -0.25829, -0.153042, -0.30634, -0.146321, -0.271783, -0.189044, -0.348049, -0.283318, -0.0790902, -0.390894, -0.134226, -0.241911, -0.257205, -0.250473, 1
-0.321237, -0.873714, -0.263238, 0.720968, 0.663621, 0.607622, 0.504484, -0.973934, -1.10964, -1.14784, -1.04174, -1.0021, -0.633861, -0.429746, -0.138842, 0.551467, 0.841504, 0.982105, 1.20999, 1.08469, 0.962448, 0.974949, 0.90732, 0.95612, 1.05592, 1.03078, 1.0284, 1.0766, 1.0241, 0.987277, 0.979812, 0.913012, 0.722673, 1.03448, 0.706124, 0.850095, 0.53022, -0.226929, -0.491894, -0.422996, -1.11443, -1.02112, -0.672813, -0.95682, -0.895378, -0.859155, -0.964014, -0.697133, -1.08351, -0.752949, -0.9238, 1.39266, 0.904275, 0.858904, 0.714347, -0.077283, -0.72679, -0.943353, -1.04407, -0.773975, -0.884833, -0.840281, -0.718633, -0.634516, -0.428814, -0.370799, -0.349494, -0.0514235, -0.149495, 0.0576912, -0.0505043, -0.124698, -0.105464, -0.133586, 0.0181436, 0.152544, 0.225027, 0.0271165, -0.120942, 0.0905493, 0.098613, 0.225804, -0.102451, -0.165724, -0.0854479, 0.0390125, -0.273565, -0.225125, -0.0272245, 0.0549756, -0.114417, -0.0649042, -0.210872, -0.156303, 0.0109547, 0.0677995, -0.112896, -0.150511, -0.040304, 0.0158004, 1
-0.307725, -0.345661, 3.66736, -1.13505, -1.34402, -1.21911, -1.19037, 0.171401, 0.402136, 0.603077, 0.707934, 0.795518, 0.927691, 0.968041, 0.933782, 0.796624, 0.509013, 0.389851, 0.123127, -0.151544, -0.133847, -0.127197, -0.18884, -0.285046, -0.363338, -0.2711, -0.123665, -0.0574961, 0.0317302, 0.0714175, -0.022032, 0.0924952, 0.345603, 0.474849, 0.492627, 0.481652, 0.54591, 0.785885, 1.00011, 0.803271, 0.762922, 0.589062, 0.316651, 0.275267, 0.125822, -0.0512845, -0.0427558, -0.0478092, -0.0647597, -0.056876, -0.0393759, -0.0678186, -0.216675, 0.141527, 0.540979, 0.964245, 0.795563, 0.436223, 0.192479, 0.12472, -0.029047, -0.160724, -0.0803694, -0.0723745, -0.0334737, -0.0845839, -0.239371, -0.415056, -0.510447, -0.57579, -0.704203, -0.825509, -0.848864, -0.867912, -0.880378, -0.903486, -0.898352, -0.874296, -0.892404, -0.866214, -0.866843, -0.880514, -0.838663, -0.838878, -0.865441, -0.833795, -0.763773, -0.704157, -0.708817, -0.672794, -0.652561, -0.654336, -0.61247, -0.606088, -0.58344, -0.535701, -0.539152, -0.555411, -0.533998, -0.519986, 3
-0.290056, -0.533249, 0.0687803, -0.874828, -0.977759, -0.960585, -0.950238, 0.498429, 0.53037, 0.74989, 0.855809, 1.04461, 1.07135, 1.15958, 1.08345, 0.730429, 0.546895, 0.298653, 0.0539623, -0.130664, -0.211531, -0.24155, -0.250119, -0.246136, -0.323303, -0.226333, -0.111835, 0.0159408, 0.08421, 0.0930683, 0.104588, 0.249305, 0.194449, 0.221161, 0.213045, 0.584555, 0.358702, 0.380711, 0.303303, 0.227476, 0.0136213, -0.330564, -0.250228, -0.469757, -0.469809, -0.57075, -0.514147, -0.524393, -0.34882, -0.618961, -0.45933, 0.0435991, 0.126878, 0.109104, 0.142379, 0.0801529, -0.0273042, -0.184605, -0.308579, -0.511251, -0.504679, -0.351339, -0.275099, -0.260927, -0.319924, -0.370311, -0.495871, -0.445921, -0.587176, -0.583863, -0.612338, -0.693087, -0.754218, -0.72103, -0.59792, -0.695953, -0.786214, -0.678476, -0.655377, -0.682597, -0.67287, -0.637801, -0.61782, -0.725807, -0.670822, -0.645602, -0.61762, -0.449926, -0.513321, -0.564755, -0.476183, -0.528004, -0.602743, -0.517597, -0.496558, -0.541696, -0.544766, -0.451683, -0.555424, -0.556244, 3
-0.289709, -0.522526, 0.973848, -1.13505, -1.28637, -1.26173, -1.21829, -1.0645, -1.16209, -1.20603, -1.23886, -1.34319, -1.30873, -1.27177, -0.997341, -0.541471, -0.164716, 0.414357, 0.73698, 0.90076, 1.02089, 1.03967, 0.985454, 0.917728, 0.940577, 0.856514, 0.861819, 0.891974, 0.922952, 0.910483, 0.775444, 0.695511, 0.862822, 0.857805, 0.90126, 0.966419, 0.686419, 0.389781, 0.475868, 0.382342, 0.0282179, 0.161787, 0.179518, 0.133872, 0.231705, 0.0819402, 0.162399, 0.322104, 0.336933, 0.367338, 0.282475, 0.770785, 0.836908, 0.774046, 0.528822, 0.478017, 0.267933, 0.231747, 0.181112, 0.10988, 0.0356707, 0.0697935, 0.0240962, -0.0497179, -0.0247093, -0.073003, -0.038352, -0.0709246, -6.74776E-4, 0.114959, 0.121833, 0.199587, 0.173812, 0.155183, 0.190125, 0.134393, 0.145309, 0.107086, 0.127559, 0.107371, 0.142428, 0.110302, 0.0850714, 0.045603, 0.0248685, 0.00550674, -0.0512535, -0.00418731, -0.0399072, -0.0248057, -0.0720033, -0.0846381, -0.0984079, -0.0753122, -0.134277, -0.139749, -0.169061, -0.108305, -0.129517, -0.268918, 1
-0.289363, 1.73044, -0.240341, -0.195839, 0.0582777, -0.0514796, -0.0232366, 0.964925, 1.00874, 0.939055, 0.957113, 0.89636, 0.859045, 0.902529, 0.780985, 0.396889, 0.373103, 0.146435, -0.113411, -0.0805182, -0.163095, -0.212804, -0.252457, -0.181841, -0.420022, -0.404408, -0.386508, -0.476396, -0.323455, -0.390328, -0.611689, -0.468195, -0.400283, -0.569521, -0.830122, -0.835275, -0.638871, -0.518617, -0.16332, -0.332371, -0.117324, -0.00755689, 0.182805, 0.230979, 0.473812, 0.444785, 0.543402, 0.727248, 0.45837, 0.0970809, 0.511592, -0.234395, -0.390003, -0.413978, -0.715707, -0.091836, 0.393418, 0.304479, -0.171632, 0.232905, 0.210285, 0.345051, -0.0647109, -0.117727, -0.303353, -0.63764, -0.414648, -0.435806, -0.50721, -0.583696, -0.664393, -0.725399, -0.768722, -0.782885, -0.620046, -0.564998, -0.76478, -0.66581, -0.464039, -0.57138, -0.511379, -0.631805, -0.463942, -0.629155, -0.51859, -0.476526, -0.562227, -0.473886, -0.39625, -0.550783, -0.626917, -0.455135, -0.56527, -0.47589, -0.564484, -0.540894, -0.53204, -0.578274, -0.522226, -0.468029, 0
-0.27689, -0.0156165, -0.0607732, -0.683539, -0.718326, -0.727627, -0.774331, -0.580798, -0.648636, -0.791539, -0.874093, -0.921055, -0.984724, -0.92357, -0.935522, -0.74399, -0.221932, 0.164866, 0.495469, 0.782549, 0.902926, 1.04588, 1.16633, 1.1456, 1.05508, 1.0979, 1.08522, 0.874958, 0.902616, 0.856076, 0.82776, 0.553542, 0.668564, 0.522827, 0.407035, 0.172205, 0.180463, 0.0567058, -0.566258, -0.242945, -0.488798, -0.581877, -0.526116, -0.485754, -0.342215, -0.245269, -0.297258, -0.195894, -0.253799, -0.458264, -0.372301, 1.03079, 0.904268, 0.637993, 0.0632495, -0.46936, -0.614304, -0.344778, -0.284424, -0.409073, -0.545992, -0.380345, -0.421352, -0.423635, -0.338194, -0.356204, -0.217234, -0.0716985, -0.0641068, -0.118392, 0.0666692, 0.147584, 0.116211, 0.296023, 0.15163, 0.224143, 0.197226, 0.253075, 0.203153, 0.176589, 0.166466, 0.176098, 0.0809587, 0.0659439, 0.070191, 0.130023, 0.00970051, -0.0043128, -0.0135175, -0.042671, -0.0341629, -0.0689988, -0.114821, -0.0778215, -0.114423, -0.0852733, -0.150693, -0.171648, -0.15653, -0.186912, 1
-0.276544, 0.0899614, -0.262636, 1.34136, 0.836577, 0.326367, 0.233643, -1.00237, -1.01839, -0.934404, -0.879328, -0.79439, -0.858383, -0.758587, -0.453273, 0.0225046, 0.489844, 0.870016, 0.927081, 0.935586, 0.858967, 0.884967, 0.664077, 0.753855, 1.14064, 0.871841, 0.953926, 1.06455, 0.937788, 0.911973, 0.90449, 0.983382, 1.10517, 1.07888, 0.905842, 1.48373, 1.0118, 0.921364, -0.244272, 0.336047, 0.331922, -0.632319, -0.518932, -0.0420252, -0.586612, -0.519783, -0.859476, -0.367928, -0.383106, -0.783772, -0.692325, 0.925236, 1.32491, 1.42868, 1.10759, -0.0822868, -0.545996, -1.04709, -0.936616, -0.906762, -0.938854, -0.765812, -0.835672, -0.635554, -0.580314, -0.608982, -0.424799, -0.123708, -0.179516, -0.256479, -0.0825995, -0.0763707, -0.0963562, 8.19321E-4, -0.0279172, -0.011757, -0.0588452, -0.0283795, 0.0440253, 0.107281, -0.0369393, -0.150261, -0.0141517, 0.0771847, -0.061904, -0.138896, -0.0841975, -0.0877954, 0.00942874, -0.00414752, -0.181799, 0.0209249, -0.0967552, -0.362315, -0.146339, -0.0403254, -0.156521, -0.309623, 6.78401E-4, -0.0873822, 1
