@relation ozone
@attribute f1 real [-1.10767, 4.63054]
@attribute f2 real [-1.08453, 4.86064]
@attribute f3 real [-1.0794, 4.52557]
@attribute f4 real [-1.0948, 4.81903]
@attribute f5 real [-1.097, 4.76615]
@attribute f6 real [-1.13047, 4.99693]
@attribute f7 real [-1.19725, 4.91186]
@attribute f8 real [-1.42703, 4.47009]
@attribute f9 real [-1.6326, 5.04304]
@attribute f10 real [-1.72801, 4.08625]
@attribute f11 real [-1.70253, 3.92189]
@attribute f12 real [-1.64702, 3.78195]
@attribute f13 real [-1.6394, 3.82479]
@attribute f14 real [-1.64319, 4.08318]
@attribute f15 real [-1.68019, 3.7468]
@attribute f16 real [-1.74033, 3.66114]
@attribute f17 real [-1.803, 3.72759]
@attribute f18 real [-1.75443, 3.6937]
@attribute f19 real [-1.5993, 3.67605]
@attribute f20 real [-1.49314, 3.74553]
@attribute f21 real [-1.4039, 5.20302]
@attribute f22 real [-1.32458, 5.85423]
@attribute f23 real [-1.22742, 4.70895]
@attribute f24 real [-1.1532, 5.18435]
@attribute f25 real [-2.18573, 3.44908]
@attribute f26 real [-1.82946, 3.83581]
@attribute f27 real [-2.2821, 1.51372]
@attribute f28 real [-2.29527, 1.43894]
@attribute f29 real [-2.3156, 1.44476]
@attribute f30 real [-2.31827, 1.41061]
@attribute f31 real [-2.34032, 1.40844]
@attribute f32 real [-2.36743, 1.43072]
@attribute f33 real [-2.28225, 1.44607]
@attribute f34 real [-2.22083, 1.4514]
@attribute f35 real [-2.20786, 1.42393]
@attribute f36 real [-2.24714, 1.52016]
@attribute f37 real [-2.32605, 1.64849]
@attribute f38 real [-2.28458, 1.7575]
@attribute f39 real [-2.30902, 1.88507]
@attribute f40 real [-2.34131, 1.93727]
@attribute f41 real [-2.36636, 1.94334]
@attribute f42 real [-2.39847, 1.92639]
@attribute f43 real [-2.40357, 1.96098]
@attribute f44 real [-2.44373, 1.94672]
@attribute f45 real [-2.34659, 1.88293]
@attribute f46 real [-2.27726, 1.86564]
@attribute f47 real [-2.23409, 1.81616]
@attribute f48 real [-2.24253, 1.76104]
@attribute f49 real [-2.31153, 1.73284]
@attribute f50 real [-2.25365, 1.63236]
@attribute f51 real [-2.51499, 1.87734]
@attribute f52 real [-2.26023, 1.65254]
@attribute f53 real [-3.69366, 2.09883]
@attribute f54 real [-1.992, 1.60803]
@attribute f55 real [-3.87178, 3.61367]
@attribute f56 real [-3.31482, 3.47693]
@attribute f57 real [-5.02963, 0.572729]
@attribute f58 real [-3.92558, 2.64829]
@attribute f59 real [-1.40971, 2.2247]
@attribute f60 real [-2.95448, 3.50045]
@attribute f61 real [-4.10663, 4.1051]
@attribute f62 real [-4.91939, 0.370521]
@attribute f63 real [-3.37289, 2.29113]
@attribute f64 real [-1.15107, 2.82288]
@attribute f65 real [-2.51722, 3.49801]
@attribute f66 real [-3.79726, 4.20945]
@attribute f67 real [-4.64155, 0.336386]
@attribute f68 real [-3.28548, 1.58256]
@attribute f69 real [-3.35262, 1.73373]
@attribute f70 real [-5.0662, 0.293393]
@attribute f71 real [-3.88885, 4.04006]
@attribute f72 real [-0.282034, 15.3975]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72
@outputs clase
@data
0.826665458392077,0.8441558441558441,0.8591535726328597,0.7534237541491723,0.6944441128062561,0.7972973855142476,0.8108120495456785,0.8399998643405594,0.706522520687155,0.7176459257067968,0.7356314073273333,0.6590900299688522,0.6555555352211397,0.6145830604728652,0.6593415502884656,0.6741572201641406,0.6666666666666666,0.62962888183652,0.5733325750898045,0.5070428181198663,0.36781586578920283,0.31182758702347607,0.2727271042741608,0.10843401629967415,0.6770840542981929,0.8124996690360743,0.7476345032166962,0.6977489214586218,0.6464963460945229,0.6141474651906202,0.5846655960904407,0.556603872938141,0.5078365054501759,0.4772032252881763,0.46546578959686546,0.45714357762854035,0.46010632676989033,0.4613402010845901,0.4529690588423233,0.45762636201730483,0.4639429658676938,0.47457582441975,0.47201887938046305,0.47901240191779887,0.46842171215646217,0.4459830070723406,0.436417011295599,0.43026748626850536,0.4382351268553569,0.42461573696413546,0.5264417746389729,0.4910715426667041,0.712025053129138,0.6000005555509259,0.9761149964264006,0.46547458313394924,0.8687576072865021,0.5478927937424988,0.16000011005912926,0.9098162179915196,0.5802519079414449,0.9355185748871767,0.5443545397085463,0.30000088073579184,0.26047466181675516,0.46073368462202324,0.9580888544971248,0.6460764496594111,0.7581230155219362,0.9700482853828639,0.25454570678693544,0.0,0
0.12000048795704585,0.16883073150137,0.2816901785379761,0.24657472399443336,0.22222286654784548,0.2567563730130235,0.24324312379380958,0.33333338985810024,0.3478259762359863,0.48235201040201164,0.4367815703663667,0.4431813032674706,0.41111088743253804,0.4375001964595373,0.4725274968260491,0.4494376530833273,0.3908051401387555,0.3703700168681731,0.4266664771057844,0.28169042905928415,0.2068962996373499,0.1720425808734317,0.10389598357245253,0.08433763836182752,0.4479167886761044,0.4062505405744122,0.4164035702430568,0.4308683764437458,0.44904424044506375,0.4469446589860762,0.4313108867999019,0.41823887945447125,0.4043880353617715,0.42857119515934455,0.44744767731614443,0.4400005308841876,0.4388296507268765,0.42783492657245775,0.4108898473804806,0.3995150260133035,0.40625078311715435,0.4285710982552036,0.4160577837348639,0.4395062009588995,0.43684271501257826,0.440442926452485,0.42774643540522195,0.403561071743469,0.38235275209736,0.3569236826462104,0.42548009826219796,0.40773825192894037,0.496835212490656,0.11000186109560196,0.6277309981363846,0.20417270953730632,0.9113885240128311,0.41953978402371817,0.47000008254434694,0.8701271741134295,0.44128399253263323,0.947830048558473,0.39919350567264944,0.25000088073579185,0.26047466181675516,0.46073368462202324,0.9564124568897632,0.5093674250827849,0.4129955665654153,0.9821255084108066,0.945455302178988,0.0,0
0.14666716624173742,0.038960534349732644,0.014083929084366198,0.054793932189460964,0.06944509350775607,0.09459411822306364,0.027026850064903053,0.173333593347261,0.14130420454068823,0.24705826708815912,0.36781605925588773,0.3636356435935362,0.37777767610569907,0.3645834970496144,0.4175824904781472,0.42696562232133106,0.40229939301231876,0.44444424050086906,0.2133327646506867,0.014083727358279861,0.01149400931144919,0.0,0.03896101489630867,0.024096062358482363,0.3958334531244177,0.25000061779932825,0.36593041819685856,0.3247594538068293,0.3248412386048144,0.305464375362039,0.3162939211899402,0.3207535247423088,0.3228826924727491,0.40729447774240723,0.4864868288089345,0.5257149682796698,0.5239361032974885,0.5051545244032775,0.49257312074848175,0.49152452449177064,0.5000006961041372,0.5133169628612255,0.5133814482592707,0.5234568210547894,0.5210532164406363,0.45152332906900966,0.39595457070551204,0.379822258634169,0.3911761287913816,0.38153890494363113,0.5096147147413786,0.42261926972451735,0.32594963478573113,0.20000111110185192,0.7311397444375423,0.23050171163544006,0.9266137710917848,0.19923424101784798,0.3099999724852177,0.8041326551953313,0.33726145404196195,0.9442904994053775,0.3306450189088315,0.3900008807357918,0.9825409834702913,0.6775392139842706,0.9488684466815163,0.40708991709188913,0.44332183196201597,0.9864734131864117,0.6545452023039737,0.0,0
0.053333879380503664,0.10389559928479758,0.042253749797055096,0.054793932189460964,0.04166736310686236,0.04054003329307702,0.0,0.0666664405675991,0.06521771695298129,0.09411687815818351,0.36781605925588773,0.4431813032674706,0.44444428176911854,0.4270834752207769,0.4725274968260491,0.393257761313124,0.47126491025369804,0.4197528326233038,0.1733327646506867,0.42253549087840997,0.2528733509714057,0.16128982380088064,0.16883112070170828,0.15662677217536744,0.4479167886761044,0.2968755240262159,0.38801233988966805,0.36334458961868776,0.3821652714101841,0.376205187616657,0.37060814776085965,0.3647794320919395,0.3855792957686035,0.5319146676542591,0.5915919422653844,0.6285721869774109,0.6010638967025114,0.585051359695998,0.5717810538162031,0.5665851520831678,0.5793275634034851,0.6029052963564138,0.6082718722434156,0.6246913186575408,0.6157902078722881,0.5761770740302686,0.5664747608172335,0.5548964049585745,0.552941100838944,0.5600000257333357,0.6009607656983879,0.5238097307022902,0.3575940571325975,0.3700005277733796,0.6143316701066737,0.354694592704384,0.9540193693406652,0.1264369389720211,0.6899992020713128,0.33748235844540536,0.48110519951337904,0.9572176167047044,0.24193417396125014,0.09000088073579185,0.8358932243654857,0.5277429805750427,0.9522213423394755,0.6794940879696962,0.6296029569337541,0.9903380723125805,0.6363636363636364,0.0,0
0.186667096533588,0.35064935064935066,0.4225357138396815,0.30136933256451404,0.18055615155675706,0.14864820315305025,0.13513490508437398,0.33333338985810024,0.49999999999999994,0.517646269688662,0.42528740741267546,0.4318176375997657,0.3888887465479787,0.354166775810854,0.4175824904781472,0.42696562232133106,0.3908051401387555,0.4197528326233038,0.4933340915768622,0.4929571818801337,0.4137934165995653,0.34408627613768855,0.298701058053996,0.24096409495783067,0.47916682195140564,0.4687504743816271,0.5835963243778682,0.6270095950683009,0.6337575923581784,0.6398709532084701,0.623004236067393,0.6132077722048892,0.6269588179126254,0.6990877477717898,0.7297302432134016,0.7228577495819287,0.7127660056258083,0.6881439753790127,0.6707910416800784,0.6731226247960773,0.6778852356312505,0.6900725110176976,0.6836975174989403,0.6913580612465693,0.6710532164406362,0.6426590069757899,0.627168446392198,0.6261129441973039,0.6323528757260092,0.639999897066657,0.6850953821775686,0.6607147877334982,0.4778478685332215,0.6400007777712963,0.6478301237734538,0.38822659844664487,0.9598051463678069,0.3888881283018983,0.11000134822433355,0.5086894823026741,0.3047542965976719,0.9693750991273765,0.379031147488886,0.05000088073579184,0.5406772475865429,0.27601474263461523,0.9689857402746842,0.5731649698852104,0.7277979297531629,0.9893719541763711,0.45454545454545453,0.0,0
0.20000040082185908,0.3246749882677871,0.32394357150885733,0.20547885211445038,0.19444503381288217,0.18918880765087967,0.2837837262710935,0.5600004748080418,0.4782612603435776,0.5058820898962206,0.48275911116168424,0.477272116073583,0.43333321132683894,0.3854167648964353,0.4175824904781472,0.46067348332953806,0.49425341600082445,0.5802468002782606,0.6133337124550978,0.591549000032451,0.4482754445339128,0.3763437115622227,0.42857166921873124,0.325301417740294,0.48958349970983933,0.5312509377311232,0.6529969808895048,0.6752410817816887,0.6815283643055452,0.6623790521550706,0.6581480276144646,0.6415097086739597,0.6677111943180842,0.7264433327977823,0.7417422262851101,0.7285721869774109,0.7180853633376441,0.708762567786882,0.6905929534177855,0.6828078474634107,0.6923082813188853,0.7046003801279116,0.6836975174989403,0.6641975196164402,0.6368427150125783,0.6177284028096262,0.6156076785383618,0.6231455925586413,0.6411764996773293,0.6492307019281989,0.6995184788028223,0.6755955499556581,0.22468403052918517,0.0,0.4593650348342451,0.44957779659145286,0.0,0.3793108169160632,0.0,0.33748235844540536,0.48110519951337904,0.0,1.0,0.0,0.26047466181675516,0.46073368462202324,0.0,0.574177492378863,0.14584721853588523,0.0,0.4909091501858389,0.0,0
0.426666155473571,0.38961038961038963,0.450703572008414,0.38356192180025467,0.3749997868040218,0.3513513072428763,0.2972973149935097,0.4133339664107225,0.5434789772965588,0.541176349182871,0.6321842963363334,0.6931812111689695,0.6666660566341945,0.6354165029503858,0.6373625158697548,0.6404497294255083,0.6206896551724138,0.6790127988869575,0.6666666666666666,0.7464795453807932,0.5172410139671738,0.4301074969249778,0.5324668105256243,0.5180724412430672,0.6354162784548192,0.6875012135343948,0.6782336886364474,0.700964594921014,0.7070059781510281,0.7041798073416147,0.7028764178021534,0.7075476218685414,0.708463597545275,0.7325222004068372,0.7477483554941227,0.7285721869774109,0.6888299023283198,0.6829894509757353,0.6584148170401685,0.648909684988945,0.6442313850151983,0.6198545155218897,0.6009726088600199,0.6049382181780911,0.6184217121564622,0.6343488860460065,0.6560701191284488,0.6824928751089653,0.70882362395132,0.7323074310153602,0.6442300555741486,0.6755955499556581,0.7531641832786936,0.11000186109560196,0.5289834946462805,0.7866367283837008,0.9263094350076458,0.5823755413477907,0.05999873432001341,0.40864254143732004,0.573547352384942,0.9655277754200401,0.4637093442466658,0.04000100655519069,0.39106135592487734,0.4100334594358982,0.9698240395216009,0.4192405978586865,0.5862815181810139,0.9811593902745974,0.4909091501858389,0.0,0
0.5066667131387662,0.5064935064935064,0.6478874998438885,0.6027396796999576,0.5972233355789976,0.6081078434572575,0.5810813686445325,0.6533324741568766,0.5434789772965588,0.7176459257067968,0.6436788148822458,0.6590900299688522,0.6666660566341945,0.6145830604728652,0.6813187420651227,0.6853930504103513,0.6436781609195402,0.5925923206678254,0.7066678040319601,0.7183101817827807,0.5862065834004347,0.462364932349512,0.506493025198901,0.4939763788845848,0.6458336660863454,0.78124961387542,0.7570983344837214,0.7652729760779388,0.7770697486410876,0.7845656068310055,0.7955281212987761,0.8018874978608007,0.7993729079049009,0.7872333704588219,0.7927933608496086,0.7857149682796698,0.7606384638222285,0.7396904563986858,0.7202959402397182,0.721548738132745,0.716346845488085,0.6924938610729595,0.6666659793105819,0.6740739559726224,0.6842112107284042,0.7008308189915277,0.7254342324547868,0.74777461115954,0.7676471242739907,0.7938456154255908,0.7163453110308196,0.7500003833601259,0.7278477822145571,0.2500006944386574,0.6323916397811755,0.7826627894136268,0.8998172912517745,0.7624519499168679,0.13999988994087073,0.5436824256808362,0.5843153635104905,0.9587565839954585,0.5080642370613098,0.340000754916393,0.5644201468605523,0.4885655906108751,0.9706623387685176,0.5184813600545599,0.5963899456388176,0.975845367362783,0.29090883866761,0.0,0
0.5200001394162989,0.4155844155844156,0.4929571433923821,0.5342459962494694,0.5138892915924035,0.4729722231288964,0.43243287483774234,0.5466668475459207,0.4565210227034412,0.541176349182871,0.5057463702924034,0.5113640340617097,0.5111114364617628,0.5312492905627825,0.5054938372836508,0.5393254058617376,0.49425341600082445,0.5061718424486934,0.5600007582435289,0.5070428181198663,0.34482739309693466,0.301074829950925,0.32467501183383113,0.3012050398024473,0.5312502107435744,0.609376075632759,0.8296536716704164,0.8456586533697891,0.8439487176759671,0.8520899036708073,0.8594260502139375,0.8490573042138936,0.8338557312677023,0.8480236804339597,0.8708713884888719,0.8514291402330583,0.8005321370523382,0.768040959110161,0.7722759883550424,0.7602896288020792,0.7668276214121633,0.7723970255684577,0.7591233918731599,0.745678916739742,0.7263164614424331,0.717451302227908,0.7196540954262083,0.7299705013275651,0.7558826220152953,0.784614810564049,0.7668260353844086,0.8005957416357209,0.787974428958876,0.6400007777712963,0.5557822175019538,0.8291103176648138,0.9208281725608801,0.8237552613605077,0.21999994497043537,0.5713948873186852,0.745428795150352,0.9716836445830562,0.6491933291196006,0.05000088073579184,0.4731144112527701,0.5456477129807374,0.981559224546077,0.7493675072513782,0.8101086240624418,0.9772945445670967,0.5454546715752859,0.0,0
0.3200003136866723,0.27272693631973516,0.21126767850675382,0.20547885211445038,0.22222286654784548,0.2567563730130235,0.33783791747079367,0.36000013565944056,0.3043477479312845,0.34117583321007316,0.33333339259870354,0.4204539719320608,0.45555535221139815,0.4583334643063582,0.5054938372836508,0.49438134433774505,0.48275916312726125,0.4814813523172171,0.4533331437724511,0.4366199817892709,0.39080388441210123,0.27956945510467607,0.3896101489630869,0.3373496067092173,0.47916682195140564,0.4687504743816271,0.820189840403391,0.8327970306972559,0.8184711038304843,0.8199354766042349,0.8115027369050033,0.7955981201374352,0.777429244270878,0.775075362926614,0.7957962877809565,0.7742863589307993,0.7579790365677537,0.7319585460950797,0.6955434909598983,0.6828078474634107,0.6754813560108592,0.6828086920732694,0.6642329678890149,0.6641975196164402,0.6684217121564623,0.6758999734485506,0.6936423677550768,0.7121663914955901,0.7235294990319877,0.7507687834050865,0.6778839476997401,0.74107192602683,0.22468403052918517,0.0,0.4593650348342451,0.44957779659145286,0.0,0.3793108169160632,0.0,0.33748235844540536,0.48110519951337904,0.0,1.0,0.0,0.26047466181675516,0.46073368462202324,0.0,0.574177492378863,0.14584721853588523,0.0,0.4909091501858389,0.0,0
0.3200003136866723,0.33766200125480006,0.450703572008414,0.2876705958744164,0.34722273863025854,0.33783758200868236,0.24324312379380958,0.3066668136310606,0.32608693698282115,0.30588178031254193,0.39080456295938076,0.4318176375997657,0.4777776761056991,0.4375001964595373,0.45054956799257045,0.2471903018992978,0.24138003359496904,0.3580243129293904,0.4133331437724511,0.45070466358827715,0.4137934165995653,0.3978486685119122,0.49350697480109895,0.3975905515538339,0.4479167886761044,0.4687504743816271,0.7917986100500023,0.8231508136928561,0.8248404408088587,0.8327972474308639,0.8274770857563569,0.8176106788831405,0.815046723457214,0.8085100878757594,0.8318325123423987,0.7914291402330582,0.7606384638222285,0.7396904563986858,0.7326721648796282,0.6973357983256128,0.7043276794208414,0.6852298109071739,0.6836975174989403,0.686419615301393,0.6921059600143752,0.6786702551352918,0.6965325597185359,0.7151337431342527,0.7352942485479815,0.7630765232204755,0.7115376121557351,0.7559529438224071,0.7531641832786936,0.5000005555509259,0.401398179134187,0.6378547502484633,0.9494518291312641,0.7126438460146004,0.14999986242608843,0.3884452658665547,0.6932144627258813,0.9801476811235577,0.6129030264723642,0.20000075491639302,0.3467177481160321,0.5415703828413918,0.9840739214003555,0.6653168626387621,0.7537908323257346,0.9826085674789111,0.4909091501858389,0.0,0
0.373334193067176,0.4025974025974026,0.478873214308016,0.424657117299618,0.5000008527839132,0.5135130724287628,0.39189178129056446,0.46666677971620046,0.49999999999999994,0.5058820898962206,0.5057463702924034,0.48863596593829034,0.3555553522113982,0.052083606193801646,0.4945061627163492,0.8426965252051757,0.17241451635358973,0.13580255977739153,0.2133327646506867,0.1267607999740392,0.12643652412924627,0.021504956949689458,0.0129877349289212,0.1325303942375208,0.7812508318825303,0.43750059573506656,0.8075714865299197,0.8360124363653891,0.8439487176759671,0.8520899036708073,0.8498412808502013,0.845912615352211,0.8432599669556261,0.8389052428633282,0.843844495414107,0.7971435776285404,0.7579790365677537,0.716494478090488,0.5668305639602392,0.513316333923872,0.47836601155532865,0.47699717447501194,0.4841843947256877,0.5283950392328804,0.5552637604267151,0.5623266552414975,0.5549140670328992,0.5489617016812495,0.5499999010970806,0.5753846233025649,0.6610568878021459,0.6636909401779302,0.7721515272361282,0.47000052777337964,0.5141276743549152,0.6793344866934148,0.919001263574862,0.6896552563406335,0.22999991745565307,0.4417566108385374,0.6082893616813997,0.9656816532452058,0.5282255359267799,0.35000088073579183,0.4423880716115593,0.5468885472310101,0.9740151339832412,0.6531649288009137,0.8101086240624418,0.9772945445670967,0.29090883866761,0.05181608075852254,0
0.14666716624173742,0.10389559928479758,0.11267624982827738,0.08219123647450129,0.04166736310686236,0.013513072428762606,0.05405386381977079,0.173333593347261,0.32608693698282115,0.4470582670881591,0.4367815703663667,0.3749993092612411,0.24444428176911856,0.208333551621708,0.2527471029060308,0.2584263172802959,0.14942601060646332,0.20987623276243408,0.09333219596804003,0.014083727358279861,0.04597603724579683,0.05376294956963621,0.10389598357245253,0.15662677217536744,0.3958334531244177,0.21875073915276771,0.6088329794352735,0.6270095950683009,0.6337575923581784,0.6302246519062024,0.6134195574003137,0.6069184471387387,0.6175544212943095,0.6869294679254839,0.744745153216458,0.7228577495819287,0.6728725839971418,0.6494844238609825,0.6534642794980556,0.6731226247960773,0.7043276794208414,0.7433412873480298,0.7591233918731599,0.7827158947260532,0.771053452874085,0.7008308189915277,0.0,0.008902054915987456,0.041175757905433936,0.03692476344631123,0.7499992031564112,0.690476567751235,0.689873094299688,0.6900006388835648,0.7133706056416114,0.5996027533404499,0.9004263025629026,0.524904204068532,0.7300001926034763,0.5589478119824692,0.6515642866972002,0.9510617475416883,0.6008062294977773,0.4700008807357918,0.4462288225055401,0.5812795767549968,0.9664710434204056,0.8582283629551113,0.7660652530793202,0.9748790626452419,0.4,0.0,0
0.10666723594988681,0.012987012987012988,0.042253749797055096,0.02739662790442066,0.027778412628024177,0.13513464112021414,0.13513490508437398,0.08000040697832161,0.21739114152350933,0.2705876586186376,0.24137937778473162,0.23863568964278675,0.23333321132683893,0.2604168085541102,0.29670323696929607,0.2471903018992978,0.27586279221565874,0.3333330151813558,0.2933329542115689,0.18309876361748303,0.18390778153814483,0.15053720602718276,0.3506491340667782,0.46988031652610235,0.4062500776423695,0.2656256453796554,0.05678088002065424,0.06752432241357606,0.08280324224276392,0.09003239578640235,0.10223647286035921,0.11320774587628193,0.10031327783022913,0.08510632503955355,0.5705709856572103,0.6457149682796698,0.7127660056258083,0.7242266357914737,0.7400978519774254,0.7360766889949469,0.747596816483746,0.7675545566792913,0.754257139911331,0.7555553530959243,0.7526322135845201,0.7313017451543605,0.7312146163817048,0.7329378529662277,0.7441178724993015,0.7538457183589338,0.7620183365093242,0.794643436746857,0.7373414541932743,0.5600006388835648,0.41421491025923624,0.48782923105237974,0.9177832052533585,0.5593870885794822,0.3900000907987817,0.42343820924471687,0.30312857339440047,0.9613726960623722,0.5120965321450136,0.37000088073579185,0.5099509079453322,0.32724677177017775,0.9706623387685176,0.8121523241386677,0.8332132078995744,0.9763284264308876,0.4909091501858389,0.0,0
0.5333335656938314,0.5194805194805194,0.5070428566076178,0.32876646775439944,0.3194450082293648,0.3783774521004015,0.39189178129056446,0.5600004748080418,0.39130435433905963,0.45882296285339835,0.4942536297075965,0.39772664059665097,0.32222214088455925,0.3645834970496144,0.4175824904781472,0.4494376530833273,0.42528789875944517,0.4320985365620864,0.33333295421156894,0.2676059190596086,0.1494249968215144,0.3763437115622227,0.5194807601278222,0.36144566906769965,0.4479167886761044,0.5156259101507961,0.7634073796966137,0.7524113534054057,0.7292990564733163,0.7073952500482719,0.6932916484384171,0.6729563076761055,0.642632874860527,0.6443763054057072,0.6606609963681821,0.6600005308841876,0.6595746929204386,0.6494844238609825,0.6361375173160327,0.634381734126743,0.651443023876372,0.6634381228525317,0.6642329678890149,0.6666665148219432,0.6657902078722882,0.6565094499022424,0.661850503055367,0.6765581718316402,0.6794118737899846,0.6861536640410086,0.6586531521994021,0.672619397511226,0.7151896680011532,0.4400004999958333,0.4593650348342451,0.29682040711156915,0.9217417163020079,0.6283525533665862,0.2900000275147823,0.493189236753923,0.2586349039727317,0.9647583862942117,0.5241932408430761,0.29000087318662787,0.4560055060238761,0.2609461314322612,0.9723387363758794,0.7139244952794143,0.7465705269987319,0.9787439083527425,0.5818183079389222,0.0,0
