@relation magic
@attribute f1 real [-1.15583, 6.63113]
@attribute f2 real [-1.20903, 12.7657]
@attribute f3 real [-1.86991, 5.28627]
@attribute f4 real [-2.00876, 2.80435]
@attribute f5 real [-1.93969, 4.1674]
@attribute f6 real [-7.66111, 9.78907]
@attribute f7 real [-6.71225, 4.46618]
@attribute f8 real [-9.89773, 8.6233]
@attribute f9 real [-1.05908, 2.38872]
@attribute f10 real [-2.57635, 4.03768]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
-0.601958, -0.214873, -0.522466, -0.115019, -0.256601, -0.738652, 0.260048, 0.353158, -0.708894, -0.100145, 0
-0.119596, -0.429104, -0.734697, 0.122381, -0.090101, -0.10826, -0.844844, -0.701446, -0.142957, 0.528423, 0
-0.774282, -0.522001, -0.909264, 0.5392, 0.260996, 0.11946, -0.453212, -0.483983, -0.203757, -1.45305, 0
0.402637, 0.163154, 1.05689, -1.16582, -1.15968, -1.30296, 0.232269, -0.809011, -0.907721, 0.662114, 0
-0.506556, -0.214093, -0.277861, 0.0233732, 0.0637301, 0.357403, 0.110813, -0.39898, -0.529954, 0.164655, 0
0.382759, 0.0243613, 0.900728, -1.11932, -1.09181, 1.52889, 0.913568, -0.741763, -0.843178, -0.0384846, 0
-0.731936, -0.313297, -0.853614, 0.219749, 0.0284394, 0.472886, 0.0489931, 0.333237, -0.348592, 0.283105, 0
-0.374748, 0.146551, 0.463359, -0.844726, -0.899977, -0.212717, 0.166871, 0.827422, -0.0862603, -1.01504, 0
-0.808879, -0.658788, -1.22623, 1.05886, 1.01386, -0.31834, -0.412574, -0.19341, -0.348944, 0.00722549, 0
-0.489445, -0.329426, -0.377946, 0.42597, 0.886274, 0.247502, 0.0703166, 0.421063, -0.659058, 0.0561605, 0
-0.683981, -0.389461, -0.802831, 0.448944, 0.571373, 0.0872013, 0.202661, 0.332301, -0.389973, -0.772804, 0
-0.661875, -0.632554, -0.898261, 0.508021, 0.450118, 0.30801, 0.170422, 0.188394, 1.71414, -0.978005, 0
0.107713, 0.591688, 2.21093, -1.36438, -1.25288, -0.00450891, 0.611029, -0.641928, -1.05099, -1.62228, 0
-0.711891, -0.477877, -0.276804, 0.762379, 0.848269, 0.14455, -0.00363028, -0.411679, -0.702271, 0.261642, 0
-0.737079, -0.403088, -0.629322, 0.532636, 0.245613, 0.31609, -0.373796, 0.51892, 1.35343, -0.350628, 0
0.945226, 0.111203, 0.940508, -0.968897, -0.956985, 0.0377705, 1.01912, 0.74322, -0.988166, 1.77564, 0
0.57177, -0.06417, 0.828997, -0.941546, -0.885498, -1.21022, 0.648651, -0.482317, -0.896914, 0.800034, 0
0.928714, 0.128226, 0.723623, -0.955769, -0.984131, -0.444971, 1.35387, -1.11832, -1.05606, 1.82847, 0
-0.385016, -0.215549, 0.569792, -0.178472, -0.34347, 0.306228, 0.332977, 0.644389, -0.785198, 0.0452682, 0
-0.551817, -0.16024, 0.0325499, -0.713992, -0.798629, 0.192206, 0.0751009, -0.256836, -0.227926, -0.27398, 0
-0.642038, -0.420301, -0.508078, 0.0819029, -0.0240441, 0.556996, 0.165779, -0.457686, -0.43807, -0.722665, 0
-0.781342, -0.820409, -1.39488, 2.13865, 1.67081, 0.442795, 0.0405579, -0.266184, 0.0376995, -0.364169, 0
-0.297946, -0.153339, -0.462585, 0.248193, 0.151504, 0.0228852, -0.708731, 0.789424, -0.267768, -0.584384, 0
0.794698, -0.542556, 0.244992, -0.356249, -0.0285686, -2.07815, 0.96885, 0.427195, -1.01745, 0.542125, 0
-0.597718, -0.364807, -0.644346, 0.180364, 0.0908768, 0.561154, 0.20573, -0.278259, -0.591324, 0.255313, 0
-0.243781, -0.776645, -1.11324, 0.970789, 0.581327, 0.939884, 0.18734, 0.0823613, -0.759615, 0.500229, 0
-0.269121, -0.247937, -0.275957, -0.312489, -0.452961, 0.319073, 0.31801, -0.656501, -0.865424, 1.2722, 0
-0.633713, -0.558625, -0.685395, 0.766755, 0.612093, -0.217521, -4.26368E-4, -0.424758, 0.313186, -1.7727, 0
-0.710005, -0.425147, -0.871177, 0.538653, 0.8356, 0.234837, 0.0168148, 0.641926, 0.247011, -1.04689, 0
0.526109, 0.689251, 2.20289, -1.38572, -1.33794, 1.091, 1.24291, 0.974142, -0.936449, 0.341541, 0
-0.254033, 0.00171338, 0.128826, -0.515428, -0.383285, 0.248207, 0.410624, -0.6304, -0.907269, -1.06103, 0
-0.772134, -0.28365, -0.60245, -0.0313275, -0.129916, 0.0465129, -0.113908, -0.294978, -1.05802, -0.515203, 0
-0.720712, -1.20889, -1.43974, 1.84053, 1.91694, 0.0767919, -0.30852, -0.0119854, -0.859674, 1.2388, 0
-0.820493, -0.423626, -0.684126, 1.08949, 1.26361, 0.375197, 0.158346, 0.100285, -0.847802, -0.123816, 0
-0.0379927, 0.0311911, -0.235119, -0.315224, -0.447532, 0.470449, 0.584835, 0.399241, -0.471084, 1.14076, 0
-0.605628, -0.548808, -0.733005, 0.572568, 0.597615, -0.26883, 0.0540225, -0.406067, -0.716326, -0.860411, 0
-0.556904, -0.420944, -0.274053, 0.114176, -0.109104, 0.116928, -0.467702, -0.492457, -0.312444, -0.963713, 0
-0.679338, 0.0680601, -0.547223, -0.506676, -0.579646, 0.582618, 0.146432, -0.715817, 0.31966, -0.790026, 0
0.469841, 0.102007, 1.60788, -0.967803, -0.910835, -1.20737, 0.862242, 0.565647, -1.04572, 0.811395, 0
-0.783698, -0.702514, -0.896357, 1.43629, 1.88165, 0.143197, -0.492315, 0.480178, -0.0675273, -0.0798994, 0
0.290338, 0.257054, 0.0124483, -0.530197, -0.640273, -1.15779, 0.639631, 1.18017, -0.479271, 1.60072, 0
-0.256381, -0.620006, -0.479936, 0.126757, -0.0140903, 0.662031, -0.573498, 0.555588, -0.845887, -0.30287, 0
0.0813799, 0.163579, 0.794084, -1.23529, -1.19769, 0.995656, 0.0941048, -1.03513, -0.801912, -0.117193, 0
-0.48923, -0.352984, -0.21671, -0.101891, -0.253886, 0.511683, 0.113817, 0.67711, -0.380664, 0.0322082, 0
-0.811898, -0.718223, -1.17059, 1.63431, 2.43725, 0.00556607, 0.0543108, 0.470431, 0.362494, -0.16756, 0
1.09112, 1.11822, 2.10788, -1.25498, -1.2194, -1.7515, 0.951689, -1.25093, -0.975945, 2.39905, 0
-0.666757, -0.23703, -0.526275, -0.208558, -0.370617, 0.296177, -0.102775, 0.401584, -0.409817, -0.246294, 0
-0.582309, -0.221664, -0.236812, 0.090655, 0.203988, 0.254728, 0.144781, 0.705251, -0.552349, -1.40107, 0
-0.37213, -0.339063, -0.1782, -0.182301, -0.0765277, 0.587973, 0.254587, -0.686965, 0.331785, 0.0574183, 0
-0.0685369, -0.551016, 0.13729, 0.00586899, 0.150599, -1.18481, 0.4106, -0.289014, -0.909096, 0.973026, 0
-0.691733, -0.526498, -1.01083, 1.01728, 1.49436, -0.101436, -0.501494, -0.615415, -0.78283, -0.896125, 0
0.74471, 0.376192, 1.8125, -1.04985, -1.03752, -0.32563, 1.03038, -0.951539, -0.97457, 1.47107, 0
0.884066, 0.570599, 1.55562, -1.13464, -1.13163, 1.27471, 1.26957, -0.483172, -0.999455, 2.02687, 0
-0.592346, -0.595096, -0.796272, 0.392056, 0.520699, 0.181859, 0.239983, 0.523577, 0.309317, -1.07574, 0
-0.781054, -0.596355, -0.767283, 1.84272, 2.28523, -0.197516, -0.625725, 0.552774, -0.368512, -0.266473, 0
-0.27256, -0.557491, -0.433596, 0.0840909, 0.0863523, 0.907362, 0.354169, -0.540327, -1.03617, -0.327893, 0
0.191728, 0.448834, 1.00864, -0.988042, -1.01399, 0.686572, 0.71607, 1.38968, -0.972076, 0.704479, 0
0.843667, 0.57533, 1.81546, -1.33813, -1.27913, -0.820601, 1.47128, -0.575166, -0.843512, 1.55125, 0
-0.679897, -0.209689, -0.567325, -0.137994, -0.122677, 0.290706, 0.187956, 0.642833, -0.629599, -0.809549, 0
-0.758522, -0.823603, -1.42662, 1.74644, 1.35139, -0.339446, -0.400018, -0.311038, 0.845143, -0.352929, 0
-0.845259, -0.644785, -0.968299, 1.39417, 1.76673, 0.0731622, -0.213495, 0.358103, 0.316431, -0.44744, 0
-0.64992, -0.186278, -0.673969, 0.118005, 0.0166759, 0.56085, 0.235063, -0.57095, 0.258941, -0.0625306, 0
-0.846179, -0.314976, -0.5906, 1.45215, 1.15955, -0.275785, -0.418761, 0.818222, 1.72422, -0.979637, 0
-0.263333, -0.309416, -0.281459, 0.0430654, -0.00232678, -0.348261, -0.692572, -0.658114, -0.986875, -0.419862, 0
0.0694195, 0.142234, 1.28393, -1.0504, -1.04295, 0.262224, 0.434377, 0.538327, -0.996977, 0.327196, 0
-0.773758, -0.120542, -1.09272, 0.419406, 0.303526, 0.333679, 0.177073, 0.74757, 1.37123, 0.23417, 0
0.141847, 0.373788, 1.51097, -1.34196, -1.24021, 0.926185, 0.518602, 0.960871, -0.924929, 0.89124, 0
-0.619581, -0.193598, -0.242313, -0.109549, -0.224025, 0.00161715, 0.0564735, -0.772444, 2.02375, -1.7216, 0
0.0716666, -0.0227387, 0.214946, -1.03126, -1.06919, -0.587569, -1.13406, 0.438862, -0.273028, -0.465585, 0
-0.388512, -0.130146, 0.105339, -0.525821, -0.547975, 0.244276, 0.468475, -0.882937, -0.749218, 0.80643, 0
1.04442, 0.362668, 1.62862, -1.00938, -0.894547, 0.0188113, 0.94566, -0.160098, -1.03277, 1.91779, 0
-0.661399, -1.20874, -1.44651, 1.82959, 1.68348, -0.389637, -0.477831, -0.011995, 0.925936, 0.0602284, 0
-0.747911, -0.365461, -0.773631, 0.198962, -0.0104708, 0.553025, -0.352047, 0.3826, -0.909824, 0.209067, 0
-0.593307, -0.265134, -0.383236, -0.304831, -0.247552, 0.0364261, -0.0433282, 0.511175, -0.647562, -0.500872, 0
0.920016, 0.232853, 0.174954, -1.14011, -1.15335, -1.96531, 1.37891, -0.559076, -0.864976, 0.362188, 0
0.483029, 0.386014, 0.694845, -0.989136, -0.902691, -1.3192, 0.826193, -1.37028, -0.590585, 0.676767, 0
-0.681439, -0.605845, -1.07939, 0.727371, 0.576802, -0.113932, -0.614329, 0.183343, 0.221793, -1.95925, 0
-0.779681, -0.62676, -1.01697, 1.26125, 0.862747, -0.0729833, 0.14865, 0.502931, 0.245567, -1.59783, 0
-0.561811, -0.515308, -0.34134, -0.146199, -0.244837, -0.254624, -0.562254, 0.330145, -0.746855, 0.780551, 0
-0.0570745, 0.13547, 0.0966635, -0.769239, -0.778721, -0.237907, -0.905991, -0.475609, -1.02778, 0.43925, 0
-0.96008, -0.562501, -1.12488, 1.70542, 1.44188, 0.347065, -0.40258, 0.334807, 0.339619, -1.37643, 0
-0.458391, -0.378521, -0.0319869, -0.360078, -0.351614, 0.534809, -0.390582, -0.356819, -0.597787, -0.258605, 0
0.684679, 0.231049, 0.29112, -1.12042, -1.13887, -2.88479, 0.939446, -0.686163, -0.351971, -0.473253, 0
-0.731053, -0.527785, -0.821029, 0.699473, 0.522509, 0.048136, -0.00346362, -0.263183, 0.11793, -0.37739, 0
-0.298591, -0.246678, -0.0594944, -0.552625, -0.46201, -0.0984267, 0.0773656, 0.720159, -0.548997, -0.171132, 0
0.768131, 0.195003, 1.14872, -0.465104, -0.388714, 0.300039, 0.179295, -0.696136, -1.04759, 2.13918, 0
-0.773997, -0.644605, -1.19534, 1.16552, 1.26452, -0.0174316, 0.11554, -0.446422, 1.00999, 0.33936, 0
-0.632488, -0.452798, -0.748451, 0.414483, 0.518889, -0.019879, -0.598639, -0.461676, -0.0941903, 0.786265, 0
-0.309177, -0.0598911, -0.098428, -0.294985, -0.0665739, 0.378303, 0.625711, 0.689383, 0.0129941, -0.325177, 0
-0.0889406, -0.324836, 0.242876, -0.924042, -0.949746, 0.588474, 0.207095, 0.367701, -0.912667, 0.199714, 0
0.82029, 1.05496, 1.55456, -1.43659, -1.39767, 1.48662, 1.47296, -1.28673, -0.0308619, -0.186307, 0
-0.545911, -0.331841, -0.529872, 0.323133, 0.455547, -0.218107, 0.0922303, 0.52267, -0.617796, 0.370632, 0
-0.817403, -0.649669, -1.21058, 1.06706, 0.863652, 0.065011, -0.102248, -0.28876, -0.0574482, -0.272147, 0
-0.950896, -0.613285, -1.45307, 1.93735, 2.30243, 0.306138, -0.333504, -0.0329146, -0.562934, 0.0929855, 0
0.808079, 0.181643, 1.54821, -1.0772, -1.09272, 1.07208, 1.70898, -0.148839, -0.954875, -0.599263, 0
0.667481, 0.769982, 1.55287, -0.532386, -0.487347, 0.886449, -0.855599, -0.664413, -1.05329, 2.88959, 0
-0.778163, -0.817683, -1.54426, 2.04949, 1.50974, 0.456721, 0.0244402, 0.2517, 0.932334, -0.0259732, 0
-0.542012, -0.693177, -1.17291, 0.529901, 0.26552, 0.767882, 0.0969577, 0.546566, 0.248724, -0.691594, 0
-0.62166, -0.531426, -0.857, 0.394791, 0.380441, 0.0113425, 0.120591, 0.449684, -0.65825, -0.377805, 0
0.772174, 0.352132, 1.22278, -0.472762, -0.562453, -0.858693, 0.525967, -0.831553, -0.8406, 1.84419, 0
-0.404995, -0.682624, -0.914766, 0.422141, 0.420256, 0.437809, 0.316024, 0.343661, -0.462756, 1.06649, 0
0.573526, 0.0348213, 0.174954, -0.314677, -0.358853, 1.20983, 0.79025, 0.405925, -1.03452, 1.11721, 0
-0.692623, -0.533415, -1.12721, 1.24046, 1.45092, -0.362082, -0.479798, -0.215261, -0.938594, -1.09654, 0
-0.408606, -0.551266, -0.658311, 0.0977661, -0.0720032, -0.0303728, 0.172158, -0.359685, -0.76522, -0.579272, 0
-0.818463, -0.30898, -0.962586, 0.74214, 0.816598, -0.173944, -0.545607, 0.640457, 0.896362, -0.433069, 0
0.624955, 0.388074, 1.77906, -1.24678, -1.24021, 1.34855, 1.39708, 0.86034, -0.965269, -0.140824, 0
-0.760467, -0.622862, -1.34896, 1.11629, 0.789451, -0.0243988, 0.136334, 0.343776, 1.04527, -0.825111, 0
-0.678743, -0.718376, -0.914766, 1.30774, 1.29981, 0.574765, -0.431592, 0.481085, -0.86398, -0.99457, 0
0.410296, -0.189832, 0.96992, -0.852931, -0.785961, 0.194234, 1.16826, -0.696966, -0.814083, 0.640624, 0
0.0749075, -0.0560865, 0.844444, -1.23802, -1.22664, 0.0289421, -0.406747, 0.442425, -1.00301, -0.125088, 0
-0.784581, -0.807676, -1.62128, 1.83725, 1.73235, 0.0598629, -0.0799085, 0.243884, 0.629081, -2.12772, 0
-0.648178, -0.332053, -1.07494, 0.450585, 0.390395, -0.15978, 0.0607421, -0.740121, -0.190077, -1.2297, 0
0.576932, 0.801558, 1.48346, -1.01156, -0.852017, -0.659315, 1.07944, 1.73625, -0.905967, 1.39405, 0
-0.793399, -0.809556, -1.42027, 2.10364, 1.8355, 0.130489, -0.404651, -0.238946, 2.01592, -0.860277, 0
-0.194301, -0.266884, 0.126499, -0.261617, -0.391429, 0.141226, 0.692182, 0.332301, -0.730002, -0.699261, 0
0.266538, 0.412314, 1.08736, -1.27796, -1.2565, 1.3528, 0.628488, 0.837845, -0.983722, 0.639901, 0
-0.668598, -0.648557, -0.814469, 0.540294, 0.274569, 0.321106, -0.543231, 0.26163, -0.592703, -0.994811, 0
0.779912, 0.218692, 1.71368, -1.07775, -1.10267, -1.01642, 1.42026, 0.92451, -0.998509, 1.37735, 0
0.146125, 0.212489, 0.313973, -0.207464, -0.13806, 1.02138, 0.81577, -0.593608, -0.835505, 0.785101, 0
0.891011, 0.134734, 0.655489, -0.817376, -0.698186, 0.186093, 1.05418, -1.0658, -1.05516, 2.33421, 0
-0.860601, -0.586097, -1.10414, 1.10371, 0.870891, 0.0800973, -0.285812, 0.210908, -0.454857, -0.419634, 0
0.73973, 0.496583, 2.23696, -1.31078, -1.25107, -1.71253, 1.17428, 0.773863, -0.919505, 1.33915, 0
-0.488744, -0.246231, -0.26305, -0.543873, -0.653847, 0.414026, 0.120783, 0.548098, -0.594887, -0.244876, 0
-0.461506, -0.357258, -0.188356, -0.322335, -0.471964, 0.269742, 0.188759, 0.753356, -0.908552, 0.572848, 0
-0.777197, -0.591155, -1.13673, 1.27492, 1.2057, -0.153936, -0.577778, 0.0981865, 0.540817, -2.04609, 0
0.32195, -0.312049, -0.958566, 0.776601, 0.88175, 1.05848, 0.895175, -0.77168, -0.622542, -0.0342294, 0
-0.729061, -0.642202, -1.44968, 0.852635, 0.516175, 0.012638, 0.119618, -0.420341, -0.840979, -0.399884, 0
-0.945016, -0.640872, -1.34007, 2.24641, 2.39291, -0.15244, -0.320139, -0.539559, 1.17431, -0.0888113, 0
-0.502309, -0.506047, -0.206342, -0.195429, -0.272889, -0.325334, 0.192085, -0.379846, 0.640804, -0.836311, 0
-0.173796, 0.0377756, 0.565984, -0.621548, -0.732572, -0.986307, 0.289173, 0.633816, -0.885881, 1.14362, 0
0.0872763, -0.19217, 0.114438, -0.187224, -0.262935, 1.07182, 0.688719, 0.603947, -0.989392, 0.630294, 0
-0.78028, -0.810826, -1.42662, 1.90125, 1.60657, 0.105291, -0.381896, 0.251484, 0.665168, -1.04389, 0
-0.674565, -0.107711, -0.783364, 0.357047, 0.168697, 0.166918, 0.105066, 0.856139, 0.944746, -0.722063, 0
-0.95065, -0.644747, -0.927885, 2.09817, 2.79559, 0.2822, -0.0907124, 0.181879, -1.02981, -0.34197, 0
-0.770489, -0.581229, -1.22623, 1.12067, 0.910706, 0.258432, 0.17645, 0.39928, -0.015772, -0.828844, 0
0.729438, 0.129408, 0.796623, -0.216216, -0.0964352, -0.566877, -1.60381, -0.473987, -0.969793, 1.4489, 0
1.08185, -0.295315, 0.369411, -0.826675, -0.724428, 1.59782, 1.35867, -0.600882, -0.761293, -0.840138, 0
0.684715, 0.147232, 1.04948, -1.21067, -1.18864, 0.725727, 1.55436, -0.751841, -0.659552, 1.02741, 0
0.865603, 0.49232, 0.626712, -0.843085, -0.850208, -2.456, 1.61996, 1.51787, -0.738714, 1.87386, 0
-0.861734, -0.610669, -1.1179, 1.48333, 1.46269, 0.137434, -0.354959, -0.382285, -0.285072, -0.65517, 0
0.978916, 0.888721, 2.74563, -1.64171, -1.57683, 0.508942, 1.33141, 0.832223, -0.99487, 0.779066, 0
0.392761, -0.183525, 1.15507, -1.02305, -0.904501, 0.0195477, -1.27156, 0.483145, -1.05046, 0.550328, 0
0.246762, -0.00216211, 0.318839, -0.385241, -0.540736, 1.04711, 0.630529, -0.456356, -0.880993, 0.605753, 0
0.0469716, 0.177239, 0.793449, -0.841444, -0.83211, -0.891372, 0.593162, 0.983648, -0.742066, 1.0315, 0
0.369614, 0.238375, 1.03911, -1.17402, -1.15787, 1.0355, 0.91187, 0.557033, -1.03089, 0.970029, 0
-0.722928, -0.444551, -0.256702, 0.256945, 0.536987, -0.00444135, -0.485845, 0.185941, -0.936602, -0.144571, 0
-0.751107, -0.293396, -0.603719, 0.224672, -0.0231392, 0.285867, -0.417408, 0.559419, -0.583843, 0.772991, 0
0.287952, 0.284335, 1.07678, -1.05587, -0.95427, 1.14159, 0.739929, -0.588192, -0.970812, 0.693533, 0
-0.76346, -0.515962, -0.784846, 0.26515, 0.0139612, -0.212729, -0.343659, -0.443311, 0.563309, 0.00544579, 0
-0.767418, -0.520579, -0.61705, 0.978994, 1.17131, 0.278197, 0.143387, 0.300232, 0.0876619, -0.617997, 0
0.186061, -0.135455, 0.957859, -0.877, -0.899072, 0.486802, 1.10768, 0.469764, -0.795242, 0.536679, 0
-0.946633, -0.612419, -1.52247, 2.12388, 1.71244, -0.176483, -0.143252, 0.554296, 1.05233, 0.628394, 0
-0.553049, -0.429556, -0.460257, -0.122131, -0.143489, 0.156654, -0.513376, -0.528977, -0.379967, 0.0870844, 0
1.05687, 0.00821069, 1.56302, -1.09744, -1.11353, 0.697522, 1.6707, 0.329117, -1.00364, 1.03265, 0
-0.391972, -0.0695335, 0.915752, -0.745171, -0.765148, 0.559425, 0.321108, -0.683244, -0.884973, -0.813657, 0
-0.530155, -0.0709126, -0.200206, -0.472215, -0.570597, 0.0768848, -0.545351, -0.226592, 0.0113507, -1.73699, 0
-0.289496, 0.645056, -0.392547, -0.499565, -0.562453, -0.335869, -0.750925, -0.624706, -0.563014, -1.47395, 0
-0.311413, -0.324406, -0.710364, -0.183395, -0.314513, -0.110456, 0.308808, 0.440888, -0.373523, 0.152438, 0
0.154839, 0.467688, 1.89354, -1.25389, -1.22393, 0.495795, 0.760535, -0.711294, -1.01971, -0.252089, 0
-0.700318, -1.20903, -1.43318, 2.12443, 1.8898, 0.482489, 0.119816, -0.011995, -0.579931, 0.61702, 0
-0.479004, -0.401343, -0.948833, 0.310005, 0.0537763, 0.0202132, -0.512723, -0.782551, -0.249812, -0.423087, 0
-0.568765, -0.52199, -0.332453, 0.375645, 0.14698, -0.356828, -0.463872, -0.427855, -0.112517, -0.521144, 0
0.189968, -0.423304, -0.145402, -0.0668829, 0.524319, 1.20221, 0.657635, -0.649553, -0.220303, 0.12027, 0
-0.75711, -0.169408, -0.5322, 0.928669, 0.993051, 0.181754, 0.120709, -0.682836, 1.86285, -0.248302, 0
-0.0270449, -0.270274, 0.269326, -0.303737, -0.0991499, 0.579659, 0.82606, -0.367152, -0.835563, 0.933525, 0
-0.87657, -0.62241, -1.0906, 1.7273, 2.16036, 0.0189752, -0.172559, 0.417813, 1.99655, 0.0405848, 0
-0.714133, -0.504657, -1.09949, 0.979541, 0.992146, -0.152914, -0.485527, -0.365413, -0.691766, 0.0967724, 0
-0.513625, -0.28915, -0.108373, -0.30319, -0.319943, 0.11241, 0.11604, -0.361942, -0.424106, -0.352166, 0
-0.737606, -0.654815, -1.12255, 1.08511, 0.745111, 0.470782, 0.145875, 0.503364, 0.0652129, -0.513704, 0
-0.644063, -0.570633, -0.72708, 0.446756, 0.402159, -0.247112, 0.107799, -0.378108, -0.297729, -0.773179, 0
-0.792189, -1.20903, -1.29945, 2.22836, 3.20822, 0.0762818, -0.27831, -0.0119902, 1.23654, -0.986542, 0
-0.407275, -0.360806, -0.274053, 0.125116, 3.87884E-4, 0.309776, 0.478735, 0.457568, -0.149661, -1.03074, 0
0.659128, -0.00157343, 0.892053, -0.769239, -0.709045, -0.664928, 1.21521, 0.799843, -0.96066, 1.24739, 0
-0.956521, -0.574792, -1.36398, 1.8192, 1.61109, -0.189892, -0.0318185, 0.444509, 0.308321, 0.148223, 0
-0.815312, -0.226892, -0.627841, 0.253663, 0.0818279, 0.153689, -0.44339, 0.318574, 0.83442, -0.306055, 0
-0.201716, -0.366916, -0.540875, -0.22278, -0.198688, 0.811886, 0.312536, -0.48901, -0.548326, 0.0186129, 0
-0.747897, -0.647173, -1.27998, 1.0501, 0.864557, 0.131813, -0.521417, 0.325622, 1.38254, -1.43749, 0
1.17276, 0.770778, 2.5351, -1.46175, -1.41395, 0.941347, 1.42851, -1.13778, -1.03616, 1.70411, 0
-0.689271, -0.21103, -0.244853, -0.0827461, -0.0774326, 0.354493, -0.130555, -0.666348, 2.36961, -1.682, 0
1.03324, 0.303658, 0.846983, -0.608966, -0.167921, -0.233683, 0.933542, -0.823626, -0.949248, 2.00256, 0
-0.79804, -0.811971, -1.45984, 2.20757, 1.86898, -0.00184026, 0.00509911, -0.216725, -0.0125541, -0.75965, 0
0.593847, 0.0276209, 0.201192, 0.0233732, 0.50984, -0.171909, -0.849738, -0.776371, -0.840968, 1.785, 0
-0.688851, -0.5053, -1.13207, 1.14528, 0.95776, 0.517404, 0.102591, -0.367075, -0.252674, 0.110555, 0
-0.451128, -1.20878, -1.23681, 1.18904, 1.04825, -0.608271, -0.544009, -0.0119902, -1.05907, -0.724766, 0
-0.606952, -0.663023, -0.970415, 0.742687, 0.567753, 0.264911, 0.21984, 0.197925, -0.576537, -1.44287, 0
-0.403744, -0.15232, 0.322648, -0.553719, -0.575121, 0.252912, 0.265867, 0.659182, -0.80454, -0.598635, 0
1.14104, 0.486014, 1.3601, -1.25881, -1.18321, 0.615265, 1.30747, 0.726819, -1.01341, 1.51234, 0
-0.7944, -0.812478, -1.39488, 2.17639, 1.79478, 0.146297, -0.421963, 0.206985, -0.153665, 0.0431272, 0
-0.796581, -0.804743, -1.17799, 1.98877, 1.98481, 0.0454961, -0.0568694, -0.236353, 1.98211, -1.03967, 0
0.658863, 0.166604, 1.41681, -1.05423, -1.02576, 0.802304, 1.5047, -0.943492, -0.998662, 0.20132, 0
-0.818885, -0.802541, -1.31659, 2.17202, 2.45445, 0.109294, -0.3389, 0.0826541, -0.891796, 0.560845, 0
-0.418627, -0.247381, -0.421535, -0.0865751, -0.218595, -0.0249815, -0.848493, 0.316711, 1.92752, -0.871678, 0
0.398655, 0.0778333, 1.38846, -1.04548, -1.03571, 1.24589, 0.905193, -0.625018, -1.01506, 0.840646, 0
-0.692679, -0.59291, -0.701477, 0.904601, 0.541511, -0.0308525, -0.608099, 0.17292, -0.312451, 0.999989, 0
-0.739742, -0.677212, -1.25819, 1.45927, 1.75678, -0.267676, -0.599354, 0.54092, 2.31147, -0.098526, 0
-0.334531, -0.598579, -0.407358, -0.308113, -0.328992, 0.749172, 0.00595793, 0.316869, -0.625297, 0.0641089, 0
0.623485, -0.485301, -0.117683, 0.0501765, 0.558704, -0.4065, 0.957856, 0.234977, -0.993606, 1.86516, 0
-0.261928, 0.0522856, 0.793026, -0.847461, -0.842969, 0.0745455, -0.850719, 0.628804, -0.751674, -0.354388, 0
-0.95738, -0.571304, -1.6964, 1.80826, 1.53146, -0.191505, -0.0351067, 0.472966, 1.11725, -0.515457, 0
-0.714723, -0.173932, -0.325471, -0.0395326, -0.0801472, 0.0806479, 0.150989, -0.731426, 1.00727, -1.66482, 0
1.11531, 0.069401, 1.19188, -1.3064, -1.25198, -1.36447, 1.53126, 0.669255, -0.970015, 0.82491, 0
-0.766979, -0.652765, -1.07706, 1.48716, 1.53327, 0.404873, 0.171563, -0.565347, -0.270373, -0.300395, 0
0.0386865, 0.115711, 1.09434, -1.08267, -1.0149, 0.69698, 0.604572, 0.499556, -0.933514, 0.408634, 0
-0.149309, -0.104042, -0.161695, -0.362813, -0.38419, 0.611186, 0.401569, 0.790831, -0.861839, 1.02223, 0
-0.65025, -0.645619, -1.07494, 0.503098, 0.565039, 0.178476, 0.182777, 0.355981, 0.113206, -0.993687, 0
-0.708751, -1.20903, -1.51528, 2.04894, 1.54322, 0.0731639, -0.206775, -0.683393, 2.38872, -1.03775, 0
-0.844281, -0.610255, -1.2421, 1.01838, 0.646479, 0.118036, -0.374933, -0.2172, 0.310773, -0.846748, 0
-0.492183, -0.311106, -0.518869, 0.150826, 0.379536, 0.495333, 0.387918, 0.606199, -0.777429, -0.0468345, 0
-0.647599, -0.373348, -0.968299, -0.0378915, -0.0973401, 0.694827, 0.060699, 0.651615, -1.05118, -0.352059, 0
0.678214, 0.630857, 1.55964, -0.801513, -0.814917, 0.848644, 0.425139, 0.553778, -0.94028, 2.54178, 0
-0.175755, -0.0575691, 0.658239, -0.605137, -0.66923, 0.683439, -0.56548, -0.431725, -0.775437, 0.00105676, 0
0.749795, -0.671647, -1.04236, 1.6086, 1.78211, 0.777553, 1.47654, -0.52914, -0.649401, 0.0980837, 0
-0.811787, -0.575424, -0.880064, 1.05448, 1.63824, 0.0530224, -0.0573262, -0.569673, -0.527655, -0.126707, 0
-0.808733, -0.310915, -0.848324, 0.680328, 0.664576, 0.283855, 0.152624, 0.595641, 0.159353, -1.26027, 0
-0.472074, -0.350182, -0.422593, 0.304535, 0.0411079, 0.548456, 0.127575, -0.568588, -0.544565, -0.355632, 0
-0.464174, -0.250864, 0.156545, -0.678983, -0.783246, 0.102205, -0.513549, 0.519597, -1.04218, 0.562438, 0
