@relation oocytes_merluccius_states_2f
@attribute f1 real [-3.05892, 2.47673]
@attribute f2 real [-4.73035, 3.64581]
@attribute f3 real [-2.99402, 2.21294]
@attribute f4 real [-1.99935, 2.34809]
@attribute f5 real [-2.45775, 5.13878]
@attribute f6 real [-2.05616, 3.06778]
@attribute f7 real [-1.95363, 2.82166]
@attribute f8 real [-2.40908, 2.92083]
@attribute f9 real [-1.461, 5.31553]
@attribute f10 real [-4.19306, 2.4015]
@attribute f11 real [-2.92548, 2.35745]
@attribute f12 real [-1.13426, 4.53328]
@attribute f13 real [-6.51916, 1.32584]
@attribute f14 real [-0.666154, 6.35137]
@attribute f15 real [-2.52155, 1.79074]
@attribute f16 real [-3.56173, 3.23523]
@attribute f17 real [-1.18336, 3.73698]
@attribute f18 real [-6.40546, 1.69934]
@attribute f19 real [-0.772652, 5.98908]
@attribute f20 real [-2.66978, 1.61479]
@attribute f21 real [-3.29138, 2.34214]
@attribute f22 real [-1.12365, 4.08418]
@attribute f23 real [-6.6032, 1.1249]
@attribute f24 real [-0.69322, 6.35116]
@attribute f25 real [-2.55023, 1.80594]
@attribute clase {0, 1, 2}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
-0.392608, -0.623095, 0.0605903, -0.720187, 0.383612, 1.34005, 0.931754, -0.553579, -0.554428, -0.672731, -2.08065, -0.865126, 0.657508, -0.642715, -0.833702, -1.62574, -1.0092, 0.67384, -0.758109, -1.05877, -2.39932, -0.926796, 0.711782, -0.677098, -0.950535, 0
-1.30792, -1.76169, -0.801738, -0.131826, 1.33837, 1.68116, 0.666364, -1.00519, -0.636818, -1.4686, -1.38622, -0.866646, 0.579226, -0.642505, -0.65394, -1.10852, -0.949025, 0.614049, -0.748593, -0.696499, -1.55053, -0.914972, 0.658228, -0.672681, -0.83783, 0
-1.01129, -1.56602, -0.779888, -0.678668, 1.03546, 1.64062, 0.79735, -0.454148, -0.300293, -1.20774, -1.26665, -0.750283, 0.662706, -0.627553, -0.679687, -0.876621, -0.977861, 0.657868, -0.754261, -1.00387, -1.49414, -0.914303, 0.6938, -0.675749, -0.917771, 0
-0.53196, 0.397685, -0.668333, -1.11864, -0.0167918, 1.48509, 0.89825, 0.0308648, -0.302692, -0.219612, -1.47906, -0.860908, 0.675609, -0.638497, -0.946896, -1.0778, -1.01005, 0.678827, -0.75637, -1.18095, -1.63867, -0.943168, 0.711622, -0.676699, -1.0712, 0
-0.825536, -0.320163, -0.609552, -1.14225, -0.303431, 1.5232, 1.40947, 0.0847285, 0.308359, -0.57201, -1.29087, -0.913513, 0.655049, -0.650222, -1.25027, -0.915972, -1.05331, 0.67442, -0.764426, -1.602, -1.52871, -1.00677, 0.703086, -0.686324, -1.45045, 0
-0.748514, -0.730932, -0.121451, -0.740118, 0.832193, 2.12639, 0.672271, -1.49577, -0.907346, -0.881269, -1.466, -0.885526, 0.677388, -0.635729, -0.917171, -1.14552, -0.994993, 0.686943, -0.748554, -1.06439, -1.73917, -0.909815, 0.721827, -0.669822, -0.922349, 0
-0.557647, -0.395746, -0.627473, -0.497816, 1.4388, 1.37358, 0.099921, -1.12634, -0.872912, -0.843817, -1.57687, -0.722986, 0.704625, -0.600956, -0.521165, -1.30231, -0.893702, 0.681336, -0.723126, -0.764196, -1.9773, -0.789604, 0.722167, -0.640756, -0.599157, 0
-0.744106, -0.445262, -0.622225, -0.697908, 0.269848, 1.80903, 0.923458, -0.691631, -0.498756, -0.648622, -1.5401, -0.978011, 0.607063, -0.649692, -1.20328, -1.18799, -1.05777, 0.627912, -0.756809, -1.33805, -1.90911, -0.981989, 0.675559, -0.677128, -1.25151, 0
-1.52396, -1.57241, -1.00257, -1.06729, 0.323102, 1.98888, 1.26765, 0.10128, 0.361563, -1.17333, -1.38637, -0.860449, 0.665694, -0.647063, -1.24418, -1.11343, -1.0217, 0.672571, -0.763776, -1.48993, -1.8144, -0.993904, 0.698828, -0.687733, -1.45534, 0
-1.75738, -2.58002, -1.42077, -0.446361, 2.80593, 2.33802, -0.0738539, -1.02713, -0.974653, -2.18726, -1.62546, -0.901898, 0.640306, -0.637288, -0.889704, -1.75728, -0.886296, 0.59268, -0.728763, -0.686304, -2.13157, -0.850204, 0.667004, -0.661876, -0.681436, 0
-1.41581, -1.80637, -0.957961, -0.649322, 0.648403, 2.06083, 1.5399, -0.484933, -0.198543, -1.53362, -1.40194, -0.833602, 0.677668, -0.642016, -1.04629, -1.04829, -1.0093, 0.675839, -0.761037, -1.23776, -1.64861, -0.968606, 0.702686, -0.684815, -1.23468, 0
-0.671641, -0.188338, -0.751322, -0.834591, -1.00187, 1.17425, 2.16287, 0.85841, -0.104169, -0.139841, -1.92708, -1.07589, 0.614349, -0.661586, -1.96467, -1.71007, -1.13415, 0.655099, -0.768544, -2.05207, -2.28529, -1.06553, 0.697938, -0.688163, -1.9337, 0
-0.40898, -0.0838389, -0.547042, -0.664874, -0.0713451, 0.345541, 0.575038, 0.771192, 0.139032, 0.0605604, -1.86256, -0.85733, 0.692361, -0.63349, -0.992214, -1.40284, -0.976062, 0.7343, -0.746395, -1.24367, -2.14738, -0.951884, 0.723216, -0.678018, -1.19508, 0
-1.65957, -1.85619, -1.32962, -0.972813, 0.162411, 2.3354, 1.82107, 0.176494, 0.250577, -1.49986, -1.72271, -0.934502, 0.670652, -0.647303, -1.40161, -1.39379, -1.04475, 0.687173, -0.761787, -1.52839, -1.93492, -1.02429, 0.702406, -0.688043, -1.62416, 0
-2.32417, -1.58316, -1.81019, -1.11555, 1.03813, 2.16291, 1.3526, 0.370998, 0.336375, -1.75697, -1.73182, -0.926096, 0.635299, -0.6538, -1.26641, -1.40764, -1.06055, 0.646004, -0.766725, -1.41298, -2.19397, -1.0244, 0.682546, -0.688973, -1.46629, 0
-0.791672, -1.91529, 0.134754, 0.545433, 0.173135, 0.278824, 0.960949, -0.157063, -0.0507651, -1.00676, -0.290778, -0.997062, 0.540645, -0.651381, -1.31539, 0.399025, -1.04728, 0.567712, -0.75566, -1.29127, -0.722586, -0.991605, 0.623515, -0.678488, -1.35026, 2
-1.71211, -0.59147, -2.30288, -1.74634, -1.85728, 0.912673, 1.97661, 2.58945, 3.27528, -0.453778, 1.48016, -0.93871, 0.439375, -0.59221, -1.34096, 1.95083, -0.849354, 0.263531, -0.550221, -0.984878, 1.54388, -0.889735, 0.380694, -0.537417, -1.4329, 1
-1.55505, -0.384032, -2.37688, -1.79551, -1.52918, 0.778249, 1.38905, 2.44517, 3.20168, -0.174255, 2.14586, -0.882978, 0.322392, -0.522674, -1.66557, 2.50266, -0.786185, 0.181051, -0.496817, -1.06171, 2.19009, -0.848585, 0.32758, -0.50996, -1.40452, 1
0.491869, 0.233985, 1.1103, 1.06104, -0.565843, -1.36722, -0.827085, 0.336075, 0.269158, 0.278524, 0.186019, 1.71109, -3.08021, 2.40946, 0.974013, 0.385881, 1.4625, -3.18819, 2.24573, 0.903628, 0.144699, 1.47018, -2.70959, 2.02527, 0.973683, 2
-1.36725, -0.0383612, -2.26811, -1.5716, -0.669772, 0.403013, 1.14896, 1.99143, 2.35626, -0.12193, 1.15396, -0.835721, 0.328109, -0.541515, -1.42931, 1.71995, -0.785236, 0.0965326, -0.522424, -0.95904, 1.07742, -0.819159, 0.34822, -0.547252, -1.41238, 1
0.905427, 1.45436, 0.0768124, -0.0517048, -0.684115, -0.759268, -0.401563, 0.0523543, -0.296685, 1.67711, 0.458136, -0.174814, -0.0984817, -0.172835, 0.167708, 0.351638, -0.497536, 0.0869173, -0.456217, -0.0987616, 0.51032, -0.256494, 0.043109, -0.266569, 0.100271, 2
-1.66273, -0.410819, -2.36038, -1.68518, -1.12277, 0.767634, 1.25871, 2.0506, 3.09691, -0.410709, 2.2452, -0.909195, 0.415726, -0.605883, -1.71446, 1.81274, -0.667693, 0.247359, -0.596158, -0.588482, 1.87948, -0.81637, 0.438985, -0.605204, -1.1804, 1
-1.50678, -0.357375, -2.13362, -1.66841, -1.42071, 0.687533, 1.47066, 2.38508, 2.87753, -0.228918, 2.01947, -0.963778, 0.44952, -0.606953, -1.62589, 2.43242, -0.81782, 0.364301, -0.63375, -0.842088, 1.95596, -0.900889, 0.449, -0.59176, -1.37226, 1
-0.0726244, 0.646244, -0.526432, -1.042, -0.597368, -0.118352, 0.903278, 1.1186, 0.722836, 0.430989, -0.141661, -0.688183, 0.432158, -0.545183, -0.576687, 0.271737, -0.7562, 0.28668, -0.573989, -0.608792, 0.145599, -0.75658, 0.393757, -0.540985, -0.717799, 0
-0.368769, -0.0414896, -0.574569, -1.21467, -0.967207, 0.757909, 0.915242, 0.683385, 0.689672, 0.742587, 0.676699, -0.876821, 0.657468, -0.639607, -1.27584, 0.91907, -0.966037, 0.721517, -0.748544, -1.54296, 1.11021, -0.957931, 0.697199, -0.676539, -1.30595, 0
-1.2282, -1.09693, -1.26172, -0.946716, -0.544613, 1.767, 1.12184, 0.129347, 0.972684, -0.540166, 0.402273, -0.966237, 0.636179, -0.65261, -1.33879, 0.526842, -1.06467, 0.671841, -0.763126, -1.53524, 0.610541, -1.0211, 0.693591, -0.685664, -1.45727, 0
-0.419724, -0.456017, -0.717209, 0.295595, 0.332407, -0.779798, -0.61366, 0.98101, 1.00684, -0.360953, 0.207329, 0.105269, -0.429879, -0.0465571, 0.26652, 0.452768, 0.886696, -1.88305, 0.955043, 0.614189, 0.128617, 0.393138, -0.826755, 0.24479, 0.399404, 2
-0.293156, 0.104929, -0.788674, 0.0679166, 0.610321, -0.788534, -0.974433, 0.729633, 0.676089, 0.131556, 0.700357, 0.113874, -0.368559, -0.0100249, 0.445012, 0.657368, 0.896311, -1.3497, 0.828415, 0.770573, 0.604334, 0.353587, -0.629292, 0.215175, 0.594479, 2
0.24438, 0.267379, -0.647223, 0.0656077, 0.225849, -0.983468, -0.865266, 0.906336, 0.720417, 0.356476, 0.461364, 0.471599, -0.991404, 0.446182, 0.536967, 0.67512, 1.20194, -2.27982, 1.46177, 0.720088, 0.464693, 0.692461, -1.30259, 0.681407, 0.627023, 2
0.312637, 0.478995, 0.502364, 0.633699, 0.34662, -0.872613, -1.26283, -0.14246, -0.40886, 0.616109, 0.716079, 0.217394, -0.668832, 0.448411, 0.555548, 0.573749, 0.465042, -0.905447, 0.570631, 0.79764, 0.908315, 0.387211, -0.702006, 0.45052, 0.674919, 2
0.929935, 1.08641, -0.282412, 0.263381, 0.685934, -1.21292, -1.38523, 0.425292, -0.148157, 0.57169, 0.276815, 0.979401, -1.09169, 0.827695, 1.02074, -0.0952933, 1.35371, -1.4629, 1.32176, 1.14156, 0.161061, 1.09599, -1.27692, 0.990885, 1.05789, 2
0.955032, 0.742886, -0.398255, 0.134924, -3.59824E-4, -1.13628, -1.19841, 0.615768, 0.511779, 0.835121, 0.803747, 1.04396, -1.37677, 0.908875, 0.83741, 0.53026, 1.73773, -2.25489, 1.86841, 0.993374, 0.591221, 1.26121, -1.61151, 1.17149, 0.941099, 2
1.14365, 0.51039, 0.736619, 0.765535, -0.437976, -1.39074, -0.844007, 0.0812602, 0.0268669, 0.833252, 0.422753, 0.882468, -1.18272, 0.780168, 0.92044, 0.212356, 1.04515, -1.80375, 1.22326, 0.95946, 0.170097, 1.06774, -1.54108, 1.09161, 0.982709, 2
1.31385, 1.2461, -0.734301, -0.22549, 0.0112745, -1.50637, -1.42987, 0.712281, 0.631981, 1.64445, 0.993364, 0.650372, -0.963198, 0.540835, 0.710153, 0.630491, 1.5294, -2.12981, 1.65529, 0.938681, 0.652371, 1.07523, -1.47804, 1.05106, 0.891993, 2
0.3274, 0.569651, -0.864337, -0.0849585, 0.483293, -1.27226, -1.25449, 0.908725, 0.844716, 0.699508, 0.89884, 0.221652, -0.474348, 0.0609703, 0.461344, 0.850684, 1.06294, -1.67138, 1.04426, 0.719238, 0.763846, 0.498636, -0.81702, 0.359864, 0.598787, 2
0.769903, 0.687663, -0.0655879, -1.01788, -0.580396, 0.534119, 0.988546, -0.480075, -0.207688, 0.822128, 0.126308, -0.814421, 0.601416, -0.618707, -0.597477, 0.604464, -0.933253, 0.574948, -0.719888, -0.809074, 0.709313, -0.843917, 0.651291, -0.638477, -0.744725, 0
0.61203, -0.422883, 1.35668, 1.18002, -0.410109, -0.991934, -0.872783, -0.517307, -0.527362, 0.855551, 0.494808, 0.718638, -0.791642, 0.604064, 0.862938, 0.463083, 0.456317, -0.968616, 0.524743, 0.722596, 0.638288, 0.699678, -0.961509, 0.670562, 0.788164, 2
0.0321643, -0.0377215, -0.140791, -0.777479, -0.984018, 0.746455, 1.39328, 0.375006, 0.0398805, 0.314106, -0.260772, -0.873932, 0.206669, -0.397065, -1.53565, 0.209058, -0.89941, -0.0330339, -0.311158, -1.53269, 0.417346, -0.784636, 0.0034384, -0.181991, -1.43438, 0
0.813892, 1.3148, -0.783207, -1.17605, -0.553329, 0.0869175, 0.772462, 0.524553, 0.263251, 0.814931, -0.00862576, -0.626243, 0.663035, -0.604854, -0.398815, 0.643985, -0.83819, 0.721686, -0.724525, -0.646913, 0.502524, -0.830573, 0.672581, -0.655859, -0.59238, 0
0.435447, 0.532889, 0.00287858, -1.12141, -0.867285, 0.649242, 1.52027, -0.032814, -0.351998, 0.871643, -1.12977, -0.957321, 0.615968, -0.648103, -1.02794, -0.482054, -1.02806, 0.638267, -0.75551, -1.0606, -0.459945, -0.957381, 0.691292, -0.675799, -1.05526, 0
0.40868, 0.399704, -0.0331338, 0.263461, -0.340753, -0.73565, -0.355126, 0.418625, 0.341153, 0.422203, -0.358425, 0.464773, 0.232886, -0.0740536, 0.886796, -0.85755, 0.879749, 0.553259, 0.324971, 0.942039, -0.604764, 0.584574, 0.252367, -9.39403E-4, 0.914662, 2
-0.514208, -1.72727, 1.81447, 2.03039, 0.331987, -0.704375, -0.383752, -0.760238, -0.848035, -0.973743, -0.655839, -0.234475, 0.404382, -0.442093, 0.398025, -0.849754, -0.295425, 0.582595, -0.493388, 0.401923, -0.675369, -0.210007, 0.459945, -0.446791, 0.420854, 2
-0.578157, -1.57561, 0.880759, 1.45162, 0.690652, 0.178753, -0.0335336, -1.34514, -0.854761, -1.20224, -0.0495857, -0.304041, 0.242621, -0.395676, 0.230577, -0.0762226, -0.227329, 0.304161, -0.420824, 0.432268, -0.0384211, -0.227928, 0.321932, -0.392118, 0.336425, 2
0.888225, 0.712891, -0.389309, 0.108447, -0.560756, -1.31523, -0.567712, 0.717509, 0.573629, 1.32406, 0.0629692, 0.707434, -0.389019, 0.218613, 0.903758, -0.139502, 1.12109, -0.867465, 0.647853, 0.906007, -0.155554, 0.862298, -0.543534, 0.337475, 0.955822, 2
1.52783, 1.04659, 0.158083, 0.309478, -0.320443, -1.46995, -0.894632, 0.223351, -0.132435, 1.52382, 0.026657, 0.692871, 0.126098, 0.116493, 1.05447, -0.748803, 0.764166, 0.439904, 0.296915, 1.02805, -0.34765, 0.746984, 0.192596, 0.178883, 1.06481, 2
1.45078, 1.56887, -0.145579, 0.0755029, -0.34818, -1.4454, -0.746874, 0.536477, 0.0769224, 1.3562, 0.472479, 1.10496, -0.966707, 0.716999, 1.00784, 0.110626, 1.35438, -1.13193, 0.911854, 1.00302, 0.16382, 1.24338, -0.990115, 0.79613, 1.05744, 2
0.822637, 0.631711, 0.0819899, 0.365141, -0.275535, -0.698298, -0.300893, 0.0157223, -0.0209197, 0.426651, -0.0253176, 0.61252, 0.283551, 0.0771324, 1.00139, -0.992684, 0.526452, 0.580066, 0.118692, 0.907026, -0.459675, 0.604724, 0.294516, 0.110096, 0.961969, 2
0.742337, 0.0125239, 1.21678, -0.349489, 0.115284, 0.555818, -0.140011, -1.21972, -0.866725, 0.376086, 0.172556, -0.328719, 0.759218, -0.496207, 0.240273, 0.250867, -0.503563, 0.902418, -0.601655, 0.0329739, 0.618477, -0.46953, 0.770893, -0.57073, 0.0990114, 2
-1.31579, -1.5067, -1.4182, -0.727814, 0.489171, 0.486382, 1.05371, 1.37368, 0.348509, -0.396896, 1.33472, -0.95962, 0.596068, -0.644514, -1.08738, 0.692931, -0.374377, 0.643975, -0.622235, -0.236484, 0.981, -0.645844, 0.651611, -0.621586, -0.336575, 2
0.986217, 0.834901, -0.149757, 0.298384, -0.558167, -1.32874, -0.524233, 0.412308, 0.298754, 1.29913, 0.417486, 0.791433, -0.438775, 0.26559, 0.954803, 0.26598, 1.25244, -1.01952, 0.789164, 0.969196, 0.358535, 0.995083, -0.69522, 0.448241, 0.969465, 2
0.901409, 0.880189, -0.385511, 0.123699, -0.451689, -1.23434, -0.624814, 0.760478, 0.580536, 0.992384, 0.684685, 0.804336, -0.457896, 0.30729, 0.888375, 0.301133, 1.32996, -0.623745, 0.795231, 0.943268, 0.499965, 1.00026, -0.570311, 0.426631, 0.953753, 2
0.83778, 1.39013, 0.40894, -0.69358, -1.86191, -0.442193, 1.14114, 0.968626, 0.262182, 1.40957, 0.180901, -0.749863, 0.630471, -0.6324, -0.5314, 0.67332, -0.973084, 0.63369, -0.757879, -0.905027, 0.815131, -0.910714, 0.669782, -0.67399, -0.860679, 0
1.43055, 0.941759, -0.0425592, 0.403142, -0.319404, -1.29147, -0.811073, 0.236404, -0.0540734, 1.2059, 0.533829, 1.16778, -0.559796, 0.637678, 1.11558, -0.147658, 1.41528, -0.427651, 0.911844, 1.17576, 0.152016, 1.3472, -0.584434, 0.794581, 1.19587, 2
1.50813, 0.854322, 0.596928, 0.617927, -0.644574, -1.58157, -0.943638, 0.0789813, -0.063219, 1.56193, 0.555688, 0.859879, -0.409609, 0.301533, 1.01329, 0.338194, 0.930954, -0.434627, 0.463213, 1.01211, 0.478916, 0.869514, -0.430639, 0.334946, 1.00475, 2
1.76772, 0.743236, 0.560106, 0.879929, -0.432428, -1.74559, -1.03679, -0.288289, -0.279023, 1.58867, 0.295655, 0.94018, -0.218473, 0.329019, 1.10015, -0.299773, 0.96015, 0.120431, 0.454807, 1.13403, 0.0801608, 1.07753, -0.126788, 0.458965, 1.15225, 2
1.66203, 0.994663, 0.0438985, 0.539945, -0.308849, -1.36713, -0.882658, -0.0629992, -0.150076, 1.27245, -0.106428, 1.1789, 0.147848, 0.451829, 1.24456, -0.952324, 1.30949, 0.638507, 0.783916, 1.21266, -0.553199, 1.31592, 0.26525, 0.61334, 1.27583, 2
0.663125, 1.62084, 0.643505, -1.00735, -1.98511, -0.607952, 0.845446, 1.09148, 0.504453, 1.9488, -0.668023, -0.854961, 0.658837, -0.642016, -0.949015, -0.0397505, -1.02422, 0.666164, -0.761377, -1.20492, -0.0364221, -0.976592, 0.685894, -0.682286, -1.16734, 0
1.01824, 1.4505, 0.119002, -1.08631, -0.94031, -0.550111, 0.91947, 0.304381, 0.194075, 1.48098, -0.171256, -0.230457, 0.809564, -0.512319, -0.00731621, 0.688073, -0.526522, 0.887845, -0.649362, -0.329469, 0.473668, -0.650182, 0.760518, -0.631361, -0.320863, 0
1.34814, 1.78385, 0.0792712, -0.781547, -1.38376, -0.379214, 0.030525, 0.907306, 0.0166519, 1.76115, -0.144479, -0.267209, 1.04428, -0.450619, -0.178283, 0.570751, -0.594409, 1.0123, -0.627113, -0.463793, 0.647403, -0.67459, 0.825236, -0.610061, -0.425672, 0
-0.406671, -0.670242, 0.770043, 1.15577, 0.885916, -0.292567, -0.718588, -0.977082, -0.585993, -0.799858, -0.993764, 0.441394, 0.012484, 0.00905571, 0.903528, -0.768354, 0.30562, -0.0524644, -0.0199402, 0.81766, -0.805626, 0.36727, -0.0460674, -0.00456763, 0.840238, 2
0.416896, 0.227499, 0.709753, 0.841887, 0.432448, -0.539266, -1.02439, -0.728403, -0.479495, -0.0405701, -0.414337, 1.10966, -0.439974, 0.647593, 1.22251, -0.385491, 1.00981, -0.559626, 0.73509, 1.12703, -0.300293, 1.04758, -0.628542, 0.672941, 1.16019, 2
-0.0899659, 0.42849, -0.338264, -0.246919, 2.14762, -0.0106148, -1.71789, -0.234095, -0.521515, -0.630481, -0.916901, 0.276755, 0.103659, -0.0644283, 0.713941, -0.501494, 0.472549, -0.365791, 0.171816, 0.754211, -0.663985, 0.322952, -0.181531, 0.0257775, 0.730892, 2
0.91915, 0.42987, 0.507931, 0.792911, 0.575878, -0.73425, -1.46793, -0.770863, -0.553659, 0.361983, -0.5715, 1.12923, -0.134734, 0.548931, 1.24303, -0.631471, 1.15155, -0.164849, 0.663595, 1.17606, -0.61367, 1.18624, -0.26538, 0.621326, 1.25105, 2
0.144549, -0.205919, 0.804626, 1.09982, 0.497097, -0.399274, -1.01015, -0.884897, -0.523504, -0.334856, -0.75585, 0.778339, -0.152065, 0.311768, 1.09433, -0.587512, 0.670602, -0.238813, 0.348809, 1.00749, -0.605933, 0.730383, -0.297234, 0.351338, 1.04811, 2
-0.083729, 0.470839, 0.239953, 0.360853, 1.24215, -0.0610201, -1.14326, -0.75646, -0.706614, -0.403862, -0.929905, 0.311248, 0.244071, -0.0572518, 0.824607, -1.11487, 0.522374, 0.284141, 0.149147, 0.944038, -0.996542, 0.492829, 0.147638, 0.0892864, 0.914482, 2
0.187418, 1.01811, 0.504033, 0.603314, 1.16342, -0.624784, -1.55733, -0.445032, -0.609751, -0.342053, -0.840499, 0.788154, 0.00417802, 0.246699, 1.0744, -0.782987, 0.870764, -0.187868, 0.38831, 1.0357, -0.917371, 0.821288, -0.157123, 0.275825, 1.07805, 2
0.581076, 0.430329, 0.109376, -0.998691, 0.993424, 1.70935, -0.459995, -1.35842, -1.02887, -0.375476, -1.89297, -0.198103, 0.809324, -0.417286, 0.311927, -1.44735, -0.340443, 0.692581, -0.477696, 0.166159, -1.49552, -0.311128, 0.711602, -0.47047, 0.20427, 2
0.77715, 1.11163, 0.480855, -0.814361, -0.677738, 0.418535, 0.406611, -0.292607, -0.309238, 0.786715, -0.717339, -0.36734, 0.567332, -0.416566, 0.16347, -0.00369815, -0.660127, 0.540065, -0.601206, -0.0947235, -0.148577, -0.500085, 0.527612, -0.46863, 0.00268857, 2
0.723366, 1.02276, 0.0431289, -1.16301, -1.25152, 0.237574, 1.68834, 0.751092, -0.0781517, 0.81739, -1.2627, -1.04195, 0.55146, -0.624834, -1.63848, -0.546662, -1.1117, 0.596598, -0.741717, -1.75834, -0.546502, -1.02313, 0.624194, -0.638747, -1.59741, 0
0.146898, 0.0404402, 0.769024, 0.269038, 1.18802, 0.0319344, -1.04461, -1.04878, -0.749663, -0.414567, -0.247199, 0.478406, 0.24616, 0.0750534, 0.864157, 0.196524, 0.269898, 0.268588, -0.00311842, 0.688003, 0.195504, 0.349269, 0.088107, 0.0650583, 0.77493, 2
0.826006, 1.0425, 0.962379, -0.650991, -0.509411, 0.581815, 0.369649, -0.897711, -0.661686, 0.603055, -0.336605, -0.260852, 0.623705, -0.340683, 0.289648, 0.417796, -0.528451, 0.615968, -0.545243, 0.126208, 0.423073, -0.366661, 0.564174, -0.359164, 0.202031, 2
0.193545, 0.454707, 0.0205599, -0.729783, -0.934263, 0.549971, 0.969245, -0.167688, 0.0708953, 0.682536, -0.194095, -0.639357, 0.559716, -0.555068, -0.313087, 0.538177, -0.912073, 0.570421, -0.707773, -0.746644, 0.573619, -0.813362, 0.622585, -0.628202, -0.626633, 0
0.0161521, 0.316155, -0.55172, -0.97962, -0.344801, 0.874662, 0.98001, 0.0499755, -0.205729, 0.402953, -0.535658, -0.730512, 0.625384, -0.582285, -0.559636, 0.138642, -0.901758, 0.55197, -0.697578, -0.904987, 0.385042, -0.846546, 0.63261, -0.639337, -0.801018, 0
-0.895292, -1.19302, -0.399954, -0.0988817, 3.21134, 0.831363, -1.31641, -1.44524, -0.987186, -1.57922, -0.030535, 0.468051, 0.34685, 0.151706, 0.782887, 0.516947, 0.0377715, 0.18391, -0.124289, 0.524014, 0.527442, 0.136553, 0.00629701, -4.59638E-4, 0.542414, 2
0.77536, 0.804596, 0.309159, 0.390119, 0.211377, -0.952803, -1.11082, 0.145069, -0.0250177, 0.377435, -0.08175, 1.10085, -0.610021, 0.692461, 1.17867, -0.369829, 1.16269, -0.339104, 0.760968, 1.15308, -0.316795, 1.1605, -0.621126, 0.75623, 1.2084, 2
-0.223211, 0.332757, -0.0152226, 0.657478, 2.21151, -0.740987, -1.67801, -0.372997, -0.547632, -1.06809, -0.0996712, 0.893942, -0.294446, 0.461264, 1.1209, -0.608622, 0.855261, 0.135234, 0.372628, 1.0974, -0.507302, 0.931374, -0.194265, 0.458576, 1.1539, 2
0.38856, 1.32732, -0.464173, -1.46995, -1.32545, 0.00841593, 1.59749, 1.20692, 0.307429, 1.32371, -0.141251, -0.824266, 0.59266, -0.629292, -0.901299, 0.622875, -0.994033, 0.63347, -0.754261, -1.18949, 0.555328, -0.949495, 0.645214, -0.669922, -1.06918, 0
0.00339837, -0.400124, 0.595579, 0.903407, 1.10345, -0.135504, -0.75597, -0.731702, -0.701846, -1.08671, -0.375736, 0.883108, -0.233526, 0.387161, 1.11347, -0.659187, 0.811053, -0.0162821, 0.356895, 1.04675, -0.690832, 0.887536, -0.360743, 0.427591, 1.09107, 2
-0.955222, -1.19565, -0.10141, 0.24448, 1.9026, 2.08323, -0.477106, -1.99593, -1.22027, -1.98013, -0.349099, -0.119601, 0.523294, -0.339114, 0.426302, -0.349679, -0.0867875, 0.513618, -0.310468, 0.525673, -0.195314, -0.0657778, 0.335026, -0.277704, 0.455147, 2
-0.602375, -0.0575618, -0.862518, -1.15529, -0.313237, 1.24288, 1.25927, 0.212776, 0.493059, -0.380034, -0.280333, -0.818659, 0.640786, -0.629852, -0.863737, 0.333817, -1.02224, 0.640076, -0.756939, -1.21668, 0.379454, -0.964668, 0.67507, -0.677038, -1.12991, 0
-0.534009, -0.502964, 0.206969, 0.830963, 1.90068, 0.36813, -1.08608, -1.06324, -0.924037, -1.61111, 0.0963529, 0.486302, 0.166678, 0.0279765, 0.922918, -0.140041, 0.79545, -0.0755131, 0.364312, 1.03238, -0.0852882, 0.640826, -0.134914, 0.154934, 0.958561, 2
-1.51563, -1.47642, 0.649762, 1.01854, 2.65187, 1.0307, -0.481054, -1.6434, -1.36411, -2.94386, -0.698548, 0.569481, -0.133155, 0.206629, 0.953184, -1.10384, 0.737629, -0.748054, 0.583175, 0.992784, -0.890104, 0.847795, -0.758519, 0.567942, 1.00655, 2
-1.42339, -1.53372, -0.990525, -0.630041, 0.0861378, 1.88797, 1.73492, 0.337175, -0.0736339, -1.37384, -0.36713, -1.01426, 0.610331, -0.6541, -1.45777, 0.280253, -1.10601, 0.629961, -0.765915, -1.64878, 0.369859, -1.04472, 0.675769, -0.687073, -1.60773, 0
-1.71736, -1.32132, -1.67197, -1.11295, -0.252676, 1.51881, 2.11517, 1.2468, 0.879559, -1.17865, -0.483523, -0.965877, 0.65334, -0.651291, -1.5623, 0.182241, -1.10028, 0.659667, -0.767414, -1.82497, 0.217524, -1.06443, 0.682446, -0.690502, -1.78315, 0
-0.172126, -0.749913, 0.656529, 0.835591, 1.53697, 0.541085, -0.556518, -1.54688, -1.12659, -1.52128, -0.375166, 0.87928, 0.423843, 0.212866, 1.14498, -0.644494, 1.12722, -0.0215895, 0.752022, 1.2056, -0.458915, 1.10391, -0.181841, 0.560316, 1.20993, 2
-0.378914, -0.503663, -0.911204, 0.233306, 1.83007, 1.94085, -0.65401, -1.72682, -1.16047, -1.75925, -0.12261, 0.723516, 0.0445882, 0.414697, 0.830154, 0.284031, 0.392538, -0.765785, 0.492369, 0.503913, 0.263421, 0.435527, -0.544423, 0.375057, 0.595648, 2
