@relation oocytes_trisopterus_nucleus_2f
@attribute f1 real [-2.51247, 2.15115]
@attribute f2 real [-2.6723, 1.2818]
@attribute f3 real [-2.58489, 2.6911]
@attribute f4 real [-1.65841, 3.7547]
@attribute f5 real [-1.01396, 4.05536]
@attribute f6 real [-1.4892, 3.43224]
@attribute f7 real [-2.30128, 4.70638]
@attribute f8 real [-3.84345, 1.81617]
@attribute f9 real [-2.8186, 8.857]
@attribute f10 real [-2.69667, 1.60812]
@attribute f11 real [-3.39624, 3.39081]
@attribute f12 real [-1.11036, 4.88541]
@attribute f13 real [-6.51233, 3.55649]
@attribute f14 real [-0.686613, 7.41656]
@attribute f15 real [-3.23953, 2.48591]
@attribute f16 real [-3.53228, 2.50386]
@attribute f17 real [-0.945881, 5.20394]
@attribute f18 real [-7.37687, 4.76302]
@attribute f19 real [-0.615952, 6.40925]
@attribute f20 real [-2.42377, 2.17324]
@attribute f21 real [-3.20692, 2.03018]
@attribute f22 real [-0.925672, 5.91291]
@attribute f23 real [-10.1453, 3.03094]
@attribute f24 real [-0.574974, 12.6856]
@attribute f25 real [-2.19253, 2.54906]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25
@outputs clase
@data
0.634852, 0.603119, 0.126291, -0.519545, -0.582331, -0.584389, -0.303174, 0.848325, 0.771407, 0.407107, -0.989927, 0.411204, 1.04817, -0.0184, 0.634402, -0.935027, -0.338434, 0.448784, -0.451832, 0.122203, -0.688862, -0.318036, 0.588927, -0.431743, 0.151617, 0
0.428955, 0.491021, 0.54645, -0.266104, -0.333037, -0.0537904, 0.539004, 0.120844, -0.0834642, 0.0482537, -0.690961, 0.6016, 0.847805, 0.308511, 1.04745, -1.33925, 0.221808, 0.645496, -0.0723705, 0.91202, -0.613383, 0.323292, 0.623038, -0.0410973, 1.00402, 0
0.416801, 0.60179, 0.295878, -0.398751, -0.509041, -0.365269, 0.113668, 0.422358, 0.450063, 0.320574, -0.149568, 0.81983, 1.32417, 0.249943, 0.850883, -0.3095, -0.261097, 0.552547, -0.377773, 0.216531, 0.395553, -0.180351, 0.623368, -0.360352, 0.295957, 0
0.536356, 0.626416, 0.135785, -0.341323, -0.424697, -0.264175, 0.290231, 0.514048, 0.201929, 0.159493, -0.223587, 1.14082, 1.51526, 0.52818, 1.07516, -0.339933, -0.0583681, 0.81949, -0.267064, 0.389277, 0.363061, 0.00119914, 0.832963, -0.305432, 0.416741, 0
0.677788, 0.840129, 0.206187, -0.433512, -0.472141, -0.295168, 0.434252, 0.585329, 0.244386, 0.0978165, -0.749399, 0.104972, 0.639719, -0.203888, 0.642817, -0.669393, 0.00146906, 0.860188, -0.177923, 0.379782, 0.128909, 0.0668831, 0.839379, -0.172065, 0.428854, 1
0.483455, 0.45562, -0.388567, -0.354176, -0.307451, -0.0409874, -0.030943, 0.295888, 0.137974, 0.192904, -0.973856, -0.00639661, 0.702635, -0.155185, 0.487822, -0.950928, -0.176004, 0.703234, -0.259098, 0.244786, -0.223987, -0.0814955, 0.735556, -0.193674, 0.337035, 1
0.566949, 0.612574, 0.141053, -0.441678, -0.359243, -0.105742, 0.0540504, 0.314487, 0.177882, 0.12775, -0.917767, 1.65977, 2.10329, 1.223, 1.33448, -0.943932, 0.288961, 1.00082, 0.0482933, 0.760713, -0.452052, 0.511479, 0.892061, 0.172306, 0.959683, 0
0.515007, 0.74793, -0.0629555, -0.726032, -0.605018, -0.62034, -0.12691, 0.777613, 0.665115, 0.597552, -0.979073, 0.591865, 1.6796, 0.357943, 0.49183, -0.846076, -0.392225, 0.569008, -0.431294, -0.0699016, -0.303903, -0.343382, 0.726581, -0.424777, 0.0336614, 0
0.624737, 0.52859, -0.0426267, -0.523373, -0.352777, -0.10879, 0.127, 0.345091, 0.171306, 0.18303, -0.620809, 0.231293, 0.664665, -6.69775E-4, 0.785269, -0.696428, 0.0354504, 0.675469, -0.0728302, 0.58288, 0.119584, 0.161711, 0.297197, 0.152217, 0.621679, 1
0.524652, 0.562152, 0.0960172, -0.486933, -0.484324, -0.376213, -0.148059, 0.423238, 0.536995, 0.369238, -0.532778, 0.859028, 1.7004, 0.519385, 0.838, -0.653881, -0.202619, 0.684284, -0.266454, 0.227155, 0.124462, -0.100385, 0.646845, -0.246315, 0.341233, 0
0.650173, 0.828805, -0.435711, -0.920485, -0.65628, -0.579892, -0.499606, 0.972277, 0.696468, 0.720655, -2.01902, -0.574655, 0.356574, -0.500346, -0.518576, -1.79967, -0.612504, 0.398221, -0.498846, -0.609006, -1.47457, -0.603569, 0.551827, -0.479327, -0.623348, 1
0.611195, 0.71157, -0.363531, -0.867694, -0.677638, -0.767039, -0.666324, 1.20056, 1.05388, 0.719046, -2.23908, -0.726092, 0.211264, -0.576604, -0.735466, -1.70927, -0.708112, 0.288771, -0.558564, -0.844996, -1.55946, -0.686174, 0.521854, -0.521514, -0.855261, 0
0.482975, 0.482185, 0.224287, -0.545861, -0.499776, -0.65679, 0.0706113, 0.63762, 0.551707, 0.500835, -1.19669, 1.14401, 1.7702, 0.596083, 0.858959, -1.19363, -0.257469, 0.501695, -0.376084, 0.244336, -0.725462, -0.10923, 0.67419, -0.307411, 0.433682, 0
0.655071, 0.762582, -0.0577584, -0.941493, -0.602909, -0.58385, -0.386498, 0.621069, 0.841938, 0.645276, -1.33206, -0.0604569, 0.800121, -0.0262557, 0.290111, -1.20525, -0.176443, 0.323872, -0.122873, 0.231973, -0.343362, -0.0231375, 0.139573, -0.0118433, 0.391185, 0
0.663026, 0.806987, -0.602509, -1.32238, -0.78348, -0.978683, -0.61875, 1.18792, 1.24627, 1.0968, -1.92793, -0.925202, 0.0121333, -0.650373, -1.13289, -1.40766, -0.78474, 0.0911499, -0.586458, -0.939415, -0.850054, -0.741903, 0.347709, -0.543432, -0.863236, 1
0.733827, 0.799032, -0.698897, -1.07543, -0.677049, -0.771696, -0.649653, 1.0032, 1.07388, 0.852662, -1.88542, -0.775505, 0.202819, -0.576164, -0.908322, -1.47139, -0.665535, 0.352936, -0.533268, -0.772396, -1.05136, -0.652392, 0.556375, -0.51053, -0.766799, 1
0.543112, 0.662557, -0.265914, -0.686383, -0.594724, -0.570017, -0.334317, 0.762152, 0.591375, 0.653302, -1.90564, -0.396702, 0.641538, -0.295388, -0.272031, -1.51284, -0.467054, 0.543152, -0.377943, -0.310719, -0.988348, -0.440059, 0.691001, -0.375634, -0.278737, 0
0.217661, 0.187617, 1.32834, 0.313228, -0.211684, 0.14605, 0.854521, -0.482235, -0.155245, -0.330439, -0.0396783, 1.63693, 1.5024, 1.09205, 1.48438, -0.811365, 1.54625, 1.9338, 1.35574, 1.49883, -0.101774, 1.39855, 0.894429, 0.603679, 1.41579, 0
1.10789, 0.606237, 0.137994, -0.70998, -0.406397, -0.041817, 0.522653, 0.0189396, 0.447414, 0.0104444, -1.22419, 4.53306, -1.18215, 7.41656, 2.15451, -1.50936, 2.93689, 0.300285, 4.12902, 1.63186, -1.00699, 5.91291, -10.1453, 12.6856, 2.01687, 1
0.555545, 0.556835, -0.11027, -0.461627, -0.463526, -0.242217, -0.239189, 0.457479, 0.519025, 0.296847, -1.52014, 1.02757, 1.39759, 0.425107, 1.11484, -1.41177, -0.0660939, 0.705803, -0.298416, 0.458159, -1.35356, 0.00276828, 0.762312, -0.27304, 0.586418, 0
0.421739, 0.515457, 0.110599, -0.280436, -0.195583, 0.0631355, 0.0585279, -0.252901, 0.85612, -0.226615, -0.508681, 2.83206, 2.36073, 3.07283, 1.68969, -0.572346, 1.34748, 2.16897, 1.57242, 1.05028, 0.0372995, 1.33283, 0.120784, 1.2789, 1.07978, 0
0.125881, 0.413303, 1.17145, 0.221279, -0.262266, 0.0925093, 0.937256, -0.239129, -0.460177, -0.186537, -0.41907, 1.70092, 1.50998, 1.01719, 1.55045, -1.17634, 1.28126, 1.56913, 0.961762, 1.47802, -0.684085, 1.22083, 0.987128, 0.487543, 1.56286, 0
0.418191, 0.421279, 0.0273449, -0.356604, -0.339574, -0.096347, 0.226256, 0.210325, 0.142842, 0.193974, -0.639799, 1.18243, 1.73267, 0.859208, 0.996953, -0.602859, 0.189096, 0.833792, 0.0715305, 0.604548, -0.0407277, 0.297986, 0.431333, 0.139204, 0.725412, 0
0.202019, 0.219729, 1.49247, 0.211604, -0.149508, 0.20062, 0.93027, -0.488832, -0.572986, -0.293299, -0.625687, 1.03836, 1.42532, 0.866484, 1.29325, -1.22937, 1.13748, 2.02256, 1.14238, 1.34116, -0.571666, 1.18457, 1.25839, 0.640579, 1.42529, 1
0.719075, 1.04423, -0.43768, -0.673271, -0.471931, -0.381291, -0.27242, 0.791086, 0.693779, 0.217591, -1.1933, 0.445965, 1.74734, 0.758224, 0.548969, -1.01648, 0.330938, 1.53218, 0.484844, 0.507592, -0.479287, 0.422688, 0.807977, 0.317866, 0.628025, 1
-0.138304, 0.069262, 1.9947, 0.632043, -0.161981, 0.00641658, 0.643307, -0.397672, -0.875929, -0.174464, 0.502724, 0.0226175, -0.0148019, -0.275359, 0.787048, -0.290221, 0.504803, 0.185528, 0.0503322, 1.15511, 0.470742, 0.548269, 0.0105542, -0.0260455, 1.09731, 1
0.547879, 0.485803, 0.16321, -0.552177, -0.451802, -0.192274, 0.340243, 0.0826846, 0.0426766, 0.423498, 0.374764, -0.603739, 0.161941, -0.540364, -0.215002, 0.29086, -0.335086, -0.340673, -0.325791, 0.00656645, 0.696198, -0.178043, -0.386088, -0.167288, 0.0298335, 1
0.0421268, 0.117885, 0.389156, -0.126431, -0.247484, 0.0611565, 0.403129, -0.672231, 0.938255, -0.0371695, 1.4656, -0.345491, 0.290451, -0.425727, -0.257199, 1.44351, -0.260517, 0.381571, -0.338295, 0.00379797, 1.46833, -0.460887, 0.223677, -0.412863, -0.450203, 1
0.410665, 0.551787, 0.0613463, -0.281865, -0.115577, 0.132288, 0.235631, 0.335786, -0.120904, -0.206706, -0.704214, 0.421589, 1.14424, 0.320604, 0.781661, -0.615572, 0.0741192, 0.957335, -0.00432783, 0.449793, 0.162801, 0.207936, 0.543502, 0.137055, 0.475499, 1
0.466204, 0.667644, -0.0837541, -0.915898, -0.737106, -0.778023, -0.0230473, 0.781471, 0.679767, 0.939295, 0.847875, -0.942053, -0.00822551, -0.665755, -1.14995, 1.13151, -0.82052, 0.089091, -0.600251, -1.0545, 1.10689, -0.816042, 0.350068, -0.562621, -1.20181, 1
0.741573, 0.946111, -0.89381, -0.596603, -0.404548, -0.365779, -0.740324, 1.03637, 0.675439, 0.227086, -2.08348, 0.699306, 2.38307, 1.36575, 0.719715, -1.73292, 0.122613, 1.7984, 0.392834, 0.232882, -1.24133, 0.25405, 1.66281, 0.244016, 0.441138, 1
0.760443, 0.808676, -0.813184, -0.612094, -0.423318, -0.243097, -0.463226, 0.713139, 0.467164, 0.303993, -1.69137, 0.194943, 0.814733, -0.0675831, 0.668463, -1.41282, -0.00447767, 0.859128, -0.21944, 0.453571, -1.13095, 0.056139, 0.959334, -0.169487, 0.531488, 1
0.392195, 0.462536, -0.318545, -0.580791, -0.32896, -0.38291, 0.136765, 0.40163, 0.179372, 0.469383, -0.386788, -0.585019, 0.453961, -0.371097, -0.65663, -0.193544, -0.675589, 0.186088, -0.494349, -0.746401, 0.464415, -0.578243, 0.329089, -0.40031, -0.65708, 1
0.469832, 0.781681, -0.158483, -0.98484, -0.72964, -0.896498, -0.825387, 0.867444, 1.03665, 1.00328, -0.596813, -0.410185, 0.574965, -0.390626, -0.618611, -0.248264, -0.704843, 0.181081, -0.566419, -0.906203, 0.0697017, -0.699656, 0.406447, -0.531888, -0.882126, 0
0.487113, 0.40115, -0.0445756, -0.225636, -0.358723, -0.208456, -0.576114, 0.390556, 0.279287, 0.261177, -0.652282, 0.557464, 1.40637, 0.469182, 0.726411, -0.526021, -0.0037081, 0.573935, 0.0150116, 0.330299, 0.231563, 0.094368, 0.205387, 0.0366901, 0.375704, 0
0.307401, 0.668133, -6.09742E-4, -0.281046, -0.353406, -0.308071, -0.087452, 0.542722, 0.322553, 0.177473, -0.664755, 1.00101, 1.39344, 0.611664, 0.964141, -0.662316, -0.174464, 0.572856, -0.305093, 0.276778, -0.0611065, -0.0322625, 0.669343, -0.238669, 0.442547, 0
0.61899, 0.934887, -0.351417, -1.03061, -0.726931, -0.968778, -0.780452, 0.964901, 0.91034, 1.01977, 0.676309, -0.406557, 0.107471, -0.54786, 0.0363, 0.885494, -0.643757, 0.0570886, -0.571896, -0.325302, 0.954546, -0.672471, 0.306312, -0.538205, -0.568198, 0
0.683945, 0.611824, 0.205847, -0.392185, -0.2914, 0.247284, 0.665165, -0.0392085, -0.00805555, -0.176293, -0.463965, 1.72481, 2.35408, 1.55659, 1.33962, -0.479787, 0.934677, 2.10205, 0.72929, 1.01039, 0.00620656, 0.795723, 1.28692, 0.222288, 0.931719, 1
0.0686723, 0.176823, 0.719295, -0.0122732, -0.239848, -0.190305, 0.297657, -0.020029, -0.214532, 0.20152, -0.85603, -0.687823, 0.153076, -0.566769, -0.493159, -0.52772, -0.642498, 0.142981, -0.556565, -0.399811, -1.01061, -0.602719, 0.393594, -0.514757, -0.363261, 1
-0.0242768, -0.09116, 1.1761, 1.06916, -0.0554896, 0.012863, -0.540893, -0.485184, -0.467154, -0.248663, 0.490101, 2.22579, -2.04007, 2.09871, 1.80982, -0.156894, 2.13104, -1.29481, 1.95004, 1.77722, -0.392705, 2.33079, -2.03192, 2.27632, 1.97395, 0
0.487053, 0.496717, 0.112258, -0.789447, -0.521244, -0.71034, -0.143891, 0.946101, 0.479927, 0.661917, -0.315447, -0.660038, 0.289251, -0.545711, -0.797532, 0.0322924, -0.791616, 0.134676, -0.588187, -1.10853, -0.0568089, -0.743382, 0.348859, -0.52891, -1.00217, 0
0.776004, 0.641488, -0.672791, -0.954286, -0.594854, -0.60061, -0.518416, 0.810595, 0.489621, 0.853372, -1.43277, -0.785189, 0.155854, -0.580961, -1.11474, -0.988467, -0.558574, -0.140093, -0.497597, -0.794424, -1.71587, -0.567709, 0.172246, -0.483595, -0.650943, 1
0.256689, 0.404518, 0.519755, -0.245545, -0.446145, -0.404818, 0.0288342, 0.444706, 0.20067, 0.362751, -0.566449, -0.307551, 0.150997, -0.483515, 0.226276, -0.373325, -0.590556, 0.0986458, -0.567449, -0.149868, -0.700546, -0.404228, 0.188207, -0.471461, 0.0731697, 0
-0.00136933, 0.217171, 1.22364, 0.27326, -0.238839, -0.288192, -0.030843, 0.0533807, -0.283125, 0.105352, -0.938275, -0.533937, 0.111469, -0.541903, -0.0812555, -0.658968, -0.500995, 0.113028, -0.522114, 0.0104243, -1.16581, -0.478418, 0.318365, -0.487762, -0.00442771, 0
-0.223587, -0.212014, 1.75515, 0.862697, -0.0615063, -0.216971, -0.569637, -0.194733, -0.500215, -0.078067, -0.250513, 0.170656, 0.0651143, -0.162521, 0.850483, -0.208216, 0.058098, -0.143701, -0.216132, 0.754306, -0.4747, 0.12802, -0.106532, -0.132737, 0.80175, 0
0.76559, 0.863436, -0.233272, -0.758774, -0.696668, -0.588817, -1.00302, 0.752467, 0.766939, 0.727261, -0.512459, -0.486513, 0.284974, -0.460458, -0.383, -0.131458, -0.605208, 0.198551, -0.542203, -0.534307, -0.358473, -0.644037, 0.353966, -0.527291, -0.559173, 1
-0.341063, -0.394903, 1.459, 1.4014, 0.0710809, 0.123592, -0.625867, -0.78304, -0.6742, -0.312838, -0.294648, 1.17659, -0.786049, 0.681756, 1.53018, -0.761522, 1.04712, -0.477648, 0.536166, 1.429, -1.09014, 1.20775, -0.657259, 0.704604, 1.59932, 0
0.717536, 0.567818, -0.116576, -1.00254, -0.671392, -0.78391, 0.0726002, 0.722314, 0.673101, 0.872471, -0.789227, -0.811885, 0.0475639, -0.599631, -0.890801, -0.416132, -0.721004, 0.106611, -0.576114, -0.756175, -0.527141, -0.723993, 0.375114, -0.539614, -0.826816, 1
0.373815, 0.360802, 1.07068, -0.101424, -0.470202, -0.392585, 0.147699, 0.304423, 0.326131, 0.168498, -0.830734, -0.194823, -0.210634, -0.385489, 0.519425, -0.80221, -0.322283, -0.0449654, -0.466344, 0.352287, -1.16639, 0.289381, -0.63845, 0.0391787, 0.815392, 0
-0.0828646, -0.157973, 1.72414, 1.03907, -0.113998, -0.180451, -0.878348, -0.458528, -0.392744, -0.0954775, 0.380311, 0.40134, -0.297457, -0.0472242, 1.07453, -0.0651841, 0.397302, -0.301285, -0.07319, 1.03128, -0.159233, 0.627775, -0.420409, 0.126021, 1.19244, 0
0.380041, 0.0374694, 0.465175, 0.121883, -0.234312, -0.137165, -0.0352106, -0.263286, -0.240068, 0.21927, -0.156494, -0.0891712, 0.250323, -0.404008, 0.481586, -0.239239, -0.137495, -0.102614, -0.355905, 0.553666, -0.421149, -0.0344313, -0.051002, -0.251572, 0.596752, 0
0.137934, -0.0428665, 1.57856, 0.676779, -0.188856, 0.166799, 0.208526, -0.513268, -0.535106, -0.249103, -0.153146, 0.101724, 0.00882514, -0.243177, 0.882096, -0.772416, 0.0661935, 0.231743, -0.294619, 0.834053, -0.726621, 0.354495, 0.192894, -0.141992, 1.09547, 1
0.353416, 0.573695, -0.124862, -0.698927, -0.500695, -0.770197, -0.284204, 0.818551, 0.49257, 0.745791, -0.157644, -0.547, 0.30895, -0.518865, -0.641108, 0.144811, -0.755216, 0.117555, -0.574095, -0.998572, 0.083804, -0.688932, 0.32733, -0.502894, -0.811285, 0
0.377693, 0.668263, 0.283514, -0.754846, -0.617191, -0.723083, -0.0464745, 0.865515, 0.279397, 0.778173, -0.976774, -0.331578, 0.36476, -0.511789, -0.434752, -0.368278, -0.651643, 0.211804, -0.576974, -0.672611, -0.665205, -0.654691, 0.399421, -0.532788, -0.585679, 0
0.504513, 0.600181, -0.353136, -0.89312, -0.614063, -0.948579, -0.888552, 0.958804, 0.767769, 1.02303, -1.13195, -0.551038, 0.271681, -0.550158, -0.744861, -0.602519, -0.732608, 0.158943, -0.562502, -0.937056, -1.20101, -0.687723, 0.395263, -0.505522, -0.778703, 0
0.596882, 0.654911, -0.308861, -0.910391, -0.600451, -0.920085, -1.52907, 0.76491, 0.841798, 1.07356, -0.608856, -0.476828, 0.256889, -0.514888, -0.470882, -0.160832, -0.659218, 0.0188995, -0.534527, -0.760213, -0.380391, -0.629305, 0.261686, -0.490751, -0.63851, 0
0.644157, 0.652782, -0.404338, -0.969978, -0.684584, -0.908142, -0.682246, 0.890152, 1.02432, 0.961103, -0.533447, -0.705763, 0.228085, -0.562721, -0.995474, -0.270382, -0.828306, 0.157733, -0.599451, -1.30958, -0.405358, -0.797862, 0.398751, -0.554136, -1.2026, 0
-0.113458, -0.301385, 1.98629, 1.41215, 0.0100544, 0.252981, 0.423688, -0.767619, -0.903614, -0.61892, 0.160302, 1.8714, -0.523243, 1.40988, 1.85883, -0.322813, 1.60649, -0.116576, 1.02705, 1.68585, -0.5833, 1.97179, -0.866664, 1.39267, 1.92757, 1
0.423827, 0.155275, 1.00811, 0.499626, -0.285154, -0.213233, -0.341163, -0.152746, 0.0422269, -0.0669931, 0.617591, 2.20914, -2.40747, 2.23246, 1.77622, -0.0166508, 1.89403, -1.32969, 1.55069, 1.68711, -0.282855, 2.33422, -2.41201, 2.25784, 1.9155, 0
0.761172, 0.712779, -0.285393, -1.14661, -0.816732, -0.836701, -0.850074, 1.23424, 0.830584, 1.07019, -0.926662, -0.643807, 0.396243, -0.495318, -1.0024, -0.513598, -0.74786, 0.249043, -0.573136, -1.1572, -0.734977, -0.753487, 0.432443, -0.550788, -1.05075, 1
0.621969, 1.04509, -0.564111, -1.01052, -0.618341, -0.816772, -0.320804, 0.754716, 0.684574, 0.860008, -0.527621, -0.939555, 0.0910001, -0.627046, -1.5744, -0.0645045, -0.841318, 0.124172, -0.597832, -1.46902, -0.096607, -0.803599, 0.379322, -0.554935, -1.27333, 1
0.94716, 0.174304, -0.195173, -0.397262, -0.216141, 0.352976, -0.303603, -0.348189, -0.0815952, 0.0601072, -0.190785, 0.815392, 0.81989, 0.485973, 1.07608, -0.383579, 1.44121, -1.17252, 0.974155, 1.15415, -0.828276, 1.41386, -1.38934, 0.908842, 1.2437, 1
0.395323, 0.323772, -0.352587, -0.470272, -0.0261657, -0.0177202, -0.732258, -0.40137, -0.0841838, 0.344441, -0.620769, -0.257059, 0.391235, -0.293119, 0.0111638, -0.378492, -0.0972768, -0.374994, -0.23723, 0.0344212, -0.781381, -0.0971569, -0.0739794, -0.237889, 0.189706, 1
0.537335, 0.78332, -0.323353, -1.07898, -0.706932, -0.812704, -0.522004, 1.01263, 0.571726, 1.04736, -0.932638, -0.868124, 0.0802859, -0.617431, -1.14605, -0.399601, -0.793405, 0.129679, -0.585589, -1.06931, -0.590886, -0.780312, 0.370877, -0.548769, -1.10611, 1
1.14994, -0.147339, -0.771317, -0.425187, -0.290141, 0.190366, -0.448084, -0.377193, -0.0987758, 0.424907, -0.361971, -0.0634253, 0.486003, -0.286363, 0.374165, -0.542972, 0.648724, -1.41487, 0.355195, 0.524452, -1.23786, 0.558673, -0.897667, 0.16508, 0.556045, 1
-0.527211, -0.65652, 2.1308, 1.98108, 0.157034, 0.209055, -0.383859, -1.00891, -0.952987, -0.598362, 0.348079, 1.34523, -0.78446, 0.909991, 1.64641, -0.232153, 1.41127, -0.540094, 0.960663, 1.61741, -0.523083, 1.6002, -0.980842, 1.14732, 1.77855, 1
0.686273, 0.833873, -0.914348, -1.13292, -0.524362, -0.905193, -1.08887, 0.821949, 0.778883, 1.04944, -0.981651, -0.854051, -0.0284944, -0.618691, -1.18012, -0.534916, -0.629934, -0.282025, -0.461917, -1.16719, -1.33777, -0.586898, 0.0289042, -0.430264, -0.906153, 0
1.2379, 0.27385, -0.0226077, -0.712329, -0.67363, -0.67471, 0.994215, 0.914988, 0.263056, 0.530909, 0.0188496, -0.504733, 0.264065, -0.51066, -0.168338, -0.0596272, -0.0283346, -0.574085, -0.288002, 0.158413, -0.380931, 0.0557692, -0.405847, -0.212193, 0.231263, 1
0.653022, 0.496468, -0.0800462, -0.790416, -0.526251, -0.615312, -0.250562, 0.610805, 0.36394, 0.733847, 0.00158908, -0.742852, 0.148499, -0.597123, -0.781331, 0.203338, -0.623868, -0.116086, -0.51024, -0.770078, -0.138854, -0.51006, 0.0216382, -0.416102, -0.598372, 0
1.05979, 0.253211, -0.176783, -0.459868, -0.454881, -0.205697, 0.824708, -0.288482, 0.0496928, 0.38221, 0.414073, -0.398282, 0.38302, -0.440089, -0.0327021, 0.290091, -0.0547101, -0.519835, -0.186628, 0.191125, 0.0617861, 0.122633, -0.680097, 0.00451772, 0.27266, 1
0.449763, 0.0063365, 1.10894, 0.478408, -0.281126, -0.0892909, 0.133857, -0.209185, -0.107911, -0.131897, 0.717147, 0.690591, -0.92885, 0.445076, 1.22546, -0.0814152, 0.65544, -0.320594, 0.23654, 1.2367, -0.245285, 0.89255, -0.791566, 0.538795, 1.39082, 1
0.115616, 0.264625, 0.761392, 0.0833643, -0.351627, -0.409645, -0.631024, 0.0977664, 0.0569488, 0.394344, 0.187847, -0.395023, 0.227445, -0.485074, 0.0261056, 0.242547, -0.499736, 0.137185, -0.506732, -0.012603, -0.0261957, -0.494759, 0.307421, -0.464655, -0.0909003, 0
0.676899, 0.814413, -0.516737, -0.926252, -0.69273, -0.915867, -1.28207, 0.753497, 0.926072, 1.08013, -0.30985, -0.754076, 0.0158513, -0.58311, -0.877748, 0.1452, -0.661507, -0.121763, -0.502844, -0.951588, -0.426416, -0.650833, 0.148319, -0.471151, -0.888313, 0
0.190765, 0.298216, 0.384309, -0.250383, -0.324242, -0.178642, 0.402679, 0.187587, -0.069272, 0.265245, 0.165129, -0.484864, 0.572106, -0.369807, -0.567818, 0.406297, -0.624467, 0.299775, -0.525032, -0.559383, 0.133347, -0.63793, 0.426646, -0.506302, -0.617571, 1
0.495498, 0.733907, -0.122573, -0.917387, -0.71103, -1.11638, -0.719095, 1.18722, 0.868733, 1.04385, -0.51002, -0.737276, 0.116116, -0.622029, -0.924643, 0.0393685, -0.808856, 0.141712, -0.600671, -1.18072, -0.415982, -0.788757, 0.363561, -0.553446, -1.11592, 0
-0.242837, -0.396712, 2.06372, 1.20943, -0.121204, -0.0255259, -0.14568, -0.478567, -0.54574, -0.263655, 0.573885, 0.318255, 0.00696616, -0.0483036, 0.945131, 0.416432, 0.451402, -0.241648, 0.0589275, 0.985629, 0.102154, 0.392684, -0.416352, 0.0462748, 0.998452, 1
-0.198361, -0.228575, 1.91445, 1.21555, -0.139094, -0.0695517, -0.2184, -0.415122, -0.514448, -0.270451, 0.740054, 0.289121, -0.458548, -0.0500327, 0.990197, -0.0564489, 0.340323, -0.173975, -0.0341914, 1.04288, -0.102344, 0.594783, -0.38333, 0.175084, 1.21179, 1
-0.0263356, 0.301874, 0.535766, -0.00403774, -0.245076, -0.380161, -0.380111, 0.269332, -0.0141822, 0.314548, -1.01957, -0.642558, 0.12701, -0.584799, -0.385289, -0.76513, -0.643557, 0.107101, -0.563741, -0.321394, -1.37234, -0.615443, 0.344151, -0.519935, -0.366249, 0
0.562511, 0.30972, 1.42309, 0.0713409, -0.488242, -0.278727, 0.654441, -0.0585979, 0.226566, -0.0228973, 0.411204, 0.565749, -0.539134, 0.143741, 1.21086, -0.441048, 0.465864, -0.0515918, -7.19813E-4, 1.13039, -0.720735, 0.720195, -0.4008, 0.220969, 1.31437, 1
0.688312, 0.895659, -0.608186, -1.34144, -0.85747, -1.17068, -0.972776, 1.32368, 1.26029, 1.28644, -1.20209, -1.06762, -0.0478438, -0.684894, -1.88347, -0.787078, -0.927511, 0.117455, -0.615552, -2.0243, -1.03586, -0.899247, 0.371856, -0.574125, -1.83579, 1
0.198971, 0.285983, 1.43903, 0.27366, -0.468863, -0.189066, 0.597422, 0.0240968, 0.0549399, -0.0305731, -0.192265, -0.414922, -0.0801461, -0.446165, 0.211154, -0.724572, -0.434342, 0.0931788, -0.512369, 0.207026, -1.10236, -0.290161, 0.199011, -0.41939, 0.341133, 1
0.406087, 0.117685, 1.32158, 0.511549, -0.332208, -0.12658, 0.325861, -0.221149, -0.138624, -0.14561, 0.576654, 1.39342, -1.38333, 1.08439, 1.58778, -0.240628, 1.27705, -0.625687, 0.772036, 1.52073, -0.463786, 1.58476, -1.27681, 1.13674, 1.71229, 1
0.501225, 1.15422, -0.806827, -1.10501, -0.500735, -0.831064, -0.91168, 0.891891, 0.717236, 0.883016, 0.0257858, -0.824058, 0.229414, -0.56578, -1.41865, 0.322133, -0.622329, 0.272081, -0.523923, -0.72932, 0.0510619, -0.707852, 0.394344, -0.544201, -0.788837, 1
-0.507732, -0.480277, 2.10968, 1.79255, 0.0141022, -0.249563, -0.821219, -0.560912, -0.567628, -0.304493, 0.0161711, 0.393034, -0.676239, 0.0282644, 1.00422, -0.386718, 0.462056, -0.705913, 0.0687121, 1.02625, -0.894089, 0.603299, -0.652672, 0.21952, 1.13719, 0
-0.0990857, 0.179951, 1.57724, 0.316576, -0.41958, -0.349318, 0.34626, 0.0544601, 0.141772, 0.093299, 0.081925, -0.852342, -0.029164, -0.651073, -0.753387, -0.21889, -0.662197, 0.0970067, -0.581901, -0.353336, -0.566979, -0.626287, 0.311179, -0.538095, -0.385039, 1
-0.251882, -0.212913, 1.51803, 1.34913, -0.0987359, -0.342932, -0.944822, -0.306152, -0.334606, -0.0947778, 1.06287, 0.362251, -0.74777, 0.0121732, 0.945191, 0.322983, 0.609815, -0.806198, 0.229064, 1.12989, 0.094668, 0.767848, -0.914418, 0.414983, 1.21509, 0
