@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.49579, -0.276907, -0.325643, -0.437379, 1.4734, -0.477533, -0.557041, 1.02315, -0.450014, -0.454858, -0.478056, -0.0257725, -0.677217, -0.553335, -0.182183, -0.391958, -0.294012, -0.425194, -0.155743, -0.109955, -0.284531, 0.465159, -0.224626, -0.0295929, -0.348823, -0.512785, 0.984885, -0.377679, -0.107919, -0.75661, -0.233178, 0.23639, -0.373454, 0.105876, -0.224098, -0.26479, -0.355456, -0.115059, -0.0760833, -0.331502, -0.0993915, -0.546206, 1.05512, 1.7785, 0.549781, 1.31853, -0.43587, 0.716162, -0.646825, -0.195309, -0.401713, -0.523947, -0.674874, -0.731465, 2.09217, -0.237346, 0.1306, -0.464696, -0.281678, -0.224752, -0.233691, -0.509182, -0.664316, 0.0655233, 6
-0.305925, -0.555289, 0.0381109, -0.527715, 1.42144, -0.477533, -0.46298, 0.748083, -0.406646, -0.454858, -0.535055, -0.0787287, -0.677217, -0.607586, -0.182183, -0.391958, -0.443438, -0.353512, -0.497627, -0.168382, -0.284531, -0.554475, -0.14202, 0.238779, 1.91513, -0.512785, 2.63065, -0.377679, -0.483355, -0.75661, -0.480635, -0.397034, -0.390723, 0.267112, -0.47061, -0.26479, -0.355456, -0.187151, 0.468861, -0.217204, -0.220241, -0.546206, 1.37965, 2.42627, -0.219251, 0.0962203, -0.860602, -0.0973547, -0.79183, -0.12625, -0.401713, -0.523947, -0.53635, -0.452372, 1.86358, -0.237346, 0.0449929, -0.464696, -0.539964, -0.224752, -0.233691, -0.456871, -0.664316, 0.789777, 6
-0.0923151, -0.666631, -0.0345953, -0.25666, 1.13567, -0.477533, 0.0543799, 0.787355, -0.666987, -0.349458, 0.547972, 0.874305, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.155743, 0.357755, -0.284531, 0.0661304, -0.720303, -0.29802, -0.654772, 0.210484, -0.447477, -0.481773, -0.295637, -0.75661, -0.692725, 3.53005, -0.356202, 0.0598116, -0.388468, 0.123024, -0.322259, 0.173307, -0.1669, -0.141018, -0.341091, -0.546206, -0.567664, -0.402977, -0.716869, -0.088983, -0.132481, 1.36697, -0.501821, -0.298916, 1.3741, -0.523947, -0.305541, -0.0337858, 0.979778, 1.68294, -0.554303, -0.34674, 0.363872, -0.224752, -0.233691, 0.19706, -0.664316, -0.48829, 7
-0.116036, -0.610932, -0.398349, 0.149877, -0.267209, -0.477533, -0.368919, -0.116394, -0.666987, 0.256628, 0.234467, -0.356684, -0.677217, -0.716032, -0.168191, -0.391958, -0.518151, -0.425194, -0.311154, 0.0654435, -0.284531, 0.686781, -0.678979, -0.566447, 0.324228, 0.140484, 1.92966, -0.429753, -0.0703982, -0.911563, -0.339241, 2.45324, -0.218096, 0.0367677, -0.47061, -0.0320859, -0.156256, -0.151123, 0.877557, 0.0875395, 0.649838, -0.546206, 0.46011, 1.28164, -0.400241, -0.0519272, 0.656282, -0.520374, -0.719365, 0.0464157, 0.95974, -0.523947, -0.120827, -0.382607, -0.0563897, 1.20288, -0.597128, 0.0463814, 1.26771, -0.224752, -0.233691, -0.0906654, -0.664316, 0.235964, 7
-0.424603, -0.666631, -0.616617, 0.104686, -0.423103, -0.477533, 0.101435, -0.470088, -0.666987, -0.323122, 0.804479, -0.369926, -0.677217, -0.716032, -0.140219, -0.391958, -0.555526, -0.425194, -0.373311, -0.343781, -0.284531, -0.155491, -0.637697, -0.566447, 0.385443, -0.0228334, 1.59443, -0.429753, -0.333196, -0.911563, -0.798789, 2.32657, -0.183574, -0.00929644, -0.881575, -0.26479, 0.20893, 0.173307, 0.786741, -0.141018, -0.147727, -0.546206, 0.622405, 1.19525, -0.716869, -0.200075, -0.132481, -0.357697, -0.79183, -0.575153, 2.02521, -0.523947, 0.571696, -0.347743, 0.400747, 2.94856, -0.468695, -0.189491, -0.281678, 0.0144595, -0.233691, 0.223202, -0.664316, 1.38621, 7
-0.400858, -0.49959, -0.398349, -0.25666, 0.849903, -0.477533, -0.46298, 0.197946, -0.666987, -0.323122, 0.177468, -0.0654862, -0.609154, -0.716032, -0.0842769, -0.391958, -0.555526, -0.425194, -0.528722, 0.59158, -0.284531, 1.17442, -0.637697, -0.51274, -0.28767, -0.0228334, -0.417019, -0.32566, 0.0797993, -0.834047, -0.551332, 4.22677, -0.252636, 0.589585, -0.47061, -0.187195, -0.239258, 0.317527, -0.439395, -0.407688, -0.365246, -0.546206, -0.729903, 0.244954, -0.581184, 0.651792, -0.253886, 1.33445, -0.719365, -0.195309, 0.722951, -0.523947, -0.259351, 0.00111425, 1.42169, 1.59566, -0.383088, -0.307448, 0.55757, -0.224752, -0.233691, -0.0645231, -0.664316, 0.235964, 7
-0.519535, -0.666631, -0.762104, 0.0143492, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 1.12621, -0.535055, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 0.34155, -0.869917, -0.284531, -0.598826, -0.720303, -0.351728, -0.654772, 1.1437, -0.660812, -0.533846, -0.558434, -0.911563, -0.409938, -0.397034, 6.4624, -0.631198, -0.881575, -0.26479, 4.15974, -0.872076, -0.80266, 0.316136, 1.20573, -0.546206, -0.729903, -0.575747, -0.762128, -0.829758, -1.10329, -0.552929, -0.864369, -0.644212, -0.401713, -0.523947, -0.259351, -0.173314, -0.574473, -0.237346, -0.682736, -0.425364, -0.991816, -0.12224, -0.233691, -0.273768, -0.664316, -0.871705, 8
-0.519535, -0.443948, -0.689323, -0.121178, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 0.54649, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.518151, -0.425194, 1.86453, -0.811431, -0.284531, -0.598826, -0.678979, 0.292487, -0.593557, 2.6369, -0.660812, -0.533846, -0.671073, -0.911563, -0.834119, -0.397034, 3.52777, -0.631198, -0.881575, -0.26479, 4.80703, -0.872076, -0.393964, 1.07803, -0.123571, -0.546206, -0.243075, -0.575747, -0.716869, -0.829758, -0.921305, -0.552929, -0.79183, -0.6097, -0.401713, -0.523947, 0.756362, 0.175543, -0.574473, -0.237346, -0.63991, -0.425364, -0.927294, 0.134065, -0.233691, -0.273768, -0.664316, -0.871705, 8
-0.519535, -0.666631, -0.762104, -0.347042, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, -0.50657, -0.369926, -0.677217, -0.716032, -0.168191, -0.391958, -0.555526, -0.425194, -0.124649, -0.869917, -0.284531, -0.598826, -0.720303, 0.185127, -0.654772, 5.38983, -0.660812, -0.533846, -0.370716, -0.911563, -0.480635, -0.397034, 1.07655, -0.631198, -0.881575, -0.26479, 5.75331, -0.872076, -0.80266, -0.4458, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.6097, -0.401713, -0.523947, 0.110029, -0.243079, -0.574473, -0.237346, -0.682736, 0.0463814, -1.0564, 1.85977, -0.233691, 1.26951, -0.664316, -0.871705, 8
-0.519535, -0.666631, -0.762104, -0.618052, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.533921, -0.478056, -0.369926, -0.677217, -0.716032, -0.168191, -0.391958, -0.555526, -0.425194, 0.0307617, -0.869917, -0.284531, -0.598826, -0.720303, -0.40538, -0.654772, 6.25324, -0.660812, -0.533846, -0.821232, -0.911563, -0.834119, -0.397034, 0.489647, -0.631198, -0.881575, -0.26479, 5.58724, -0.872076, -0.80266, -0.598172, -0.389426, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, -0.351684, -0.277979, -0.574473, -0.237346, -0.682736, -0.425364, -1.0564, 3.34627, -0.233691, 0.798679, -0.664316, -0.871705, 8
-0.448324, -0.666631, -0.543836, -0.347042, 0.745992, -0.477533, -0.0867359, -0.116394, -0.536794, -0.13866, 0.376977, -0.316984, -0.609154, -0.282249, -0.182183, -0.391958, -0.555526, -0.425194, 0.714529, -0.402267, -0.284531, -0.0668336, -0.720303, 0.614566, -0.532405, 1.05039, 0.375371, -0.533846, -0.633514, -0.834047, -0.728092, 1.75651, -0.390723, -0.170533, -0.47061, -0.0320859, -0.222668, -0.295307, 0.150981, 0.0875395, -0.341091, -0.546206, -0.405369, 0.676923, -0.762128, -0.088983, -0.314526, -0.194987, -0.356817, -0.471582, 0.545382, 0.123936, 0.156172, 0.140643, 1.9093, 1.552, -0.682736, -0.110867, -0.0234583, -0.224752, -0.233691, 1.2172, -0.521012, -0.232694, 9
-0.424603, -0.49959, 0.256378, -0.57286, 1.78516, -0.477533, -0.274858, 0.944566, -0.623575, -0.428521, 1.11798, -0.0919575, -0.405105, -0.444889, -0.182183, -0.391958, -0.555526, -0.353512, -0.0624909, 0.533154, -0.284531, 0.81979, -0.678979, -0.40538, -0.104088, -0.279468, -0.660812, -0.429753, -0.145478, -0.136716, -0.0564178, 3.2767, -0.390723, -0.170533, 0.104724, 1.05376, -0.355456, 0.0651883, -0.303147, -0.4458, -0.389426, -0.45816, -0.567664, -0.55414, -0.490713, -0.0519272, 0.838327, 0.618529, 0.585747, 0.184534, 1.93641, 0.987804, -0.167017, 0.00111425, 0.0350313, 1.50834, -0.340306, -0.0715348, 0.234762, -0.224752, -0.233691, 0.249371, -0.449323, -0.317892, 9
-0.519535, -0.666631, 0.0381109, 0.0143492, 0.0705155, -0.477533, -0.698157, -0.234292, -0.666987, -0.13866, 1.574, -0.369926, -0.541161, -0.119552, -0.182183, -0.391958, -0.555526, -0.425194, 0.155077, -0.0514692, -0.284531, 0.243492, -0.720303, -0.51274, -0.410037, 0.233801, 1.41155, -0.533846, -0.370716, 0.173192, -0.657395, 2.13653, -0.338932, -0.423897, -0.0596453, 0.355648, -0.289062, -0.58371, -0.348532, -0.255316, -0.268576, -0.45816, 0.676466, 3.29012, -0.762128, -0.422334, -0.0111373, -0.455297, 0.2232, -0.402522, 0.722951, 0.771818, -0.351684, 0.00111425, 0.507412, 1.72656, -0.682736, -0.189491, -0.281678, -0.224752, -0.233691, 0.667887, -0.664316, -0.61611, 9
-0.329671, -0.666631, -0.325643, 0.466077, 0.875867, -0.477533, -0.227803, 0.119361, -0.623575, 0.072166, 0.12047, 0.900776, -0.677217, -0.336444, -0.042313, -0.391958, -0.555526, -0.425194, 0.217235, -0.51918, -0.284531, 0.465159, -0.720303, -0.244368, -0.165303, 0.187142, -0.325581, -0.429753, -0.595993, -0.834047, -0.763422, -0.0170185, 0.213454, 0.0137474, -0.881575, -0.26479, 0.374934, 0.641958, -0.348532, -0.102905, -0.0993915, -0.546206, -0.351308, -0.251792, -0.535925, -0.163057, 0.231549, 1.52968, -0.864369, -0.437034, 0.95974, -0.523947, -0.167017, -0.312843, 1.22352, 0.722775, -0.383088, -0.425364, -0.798184, -0.224752, -0.233691, 0.0924373, -0.664316, -0.232694, 9
-0.519535, 3.78732, 2.43883, -0.708388, 0.304329, 0.657566, -0.557041, 2.43776, 0.895148, -0.533921, -0.563569, -0.369926, 0.683409, -0.716032, -0.182183, -0.391958, 4.74936, 0.864487, -0.777353, 3.68997, -0.284531, -0.598826, 1.05583, -0.566447, -0.654772, -0.559444, -0.630322, 1.6002, -0.558434, 1.33538, -0.480635, -0.397034, -0.390723, -0.239617, 1.25539, -0.26479, -0.355456, 1.00242, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.504568, 1.42962, -0.0111373, -0.29262, -0.57436, -0.644212, -0.401713, -0.523947, -0.674874, -0.766329, -0.391616, -0.237346, 2.18531, -0.464696, 0.363872, -0.224752, -0.233691, -0.535351, -0.664316, -0.573488, 10
-0.353391, 2.84083, -0.0345953, -0.708388, -0.708872, 5.98759, -0.792218, -0.391462, 6.18924, -0.533921, -0.563569, -0.369926, 4.6293, 4.43545, -0.182183, -0.391958, 2.05958, 0.792879, -0.777353, 1.87768, -0.284531, -0.598826, 0.105797, -0.566447, -0.654772, -0.559444, -0.660812, -0.221566, -0.746152, 3.96975, -0.869485, -0.397034, -0.390723, -0.631198, 2.15946, -0.26479, -0.355456, -0.655802, -0.80266, -0.750543, -0.389426, -0.45816, -0.78402, -0.575747, 1.54506, -0.829758, -0.860602, -0.552929, 1.2383, -0.575153, -0.401713, -0.523947, -0.674874, -0.801229, -0.574473, -0.237346, 2.0997, -0.464696, -0.410788, -0.224752, -0.233691, -0.535351, 2.20192, -0.871705, 10
-0.519535, 5.68035, 0.0381109, -0.708388, -0.708872, 4.45765, -0.792218, -0.037809, 3.23839, -0.533921, -0.563569, -0.369926, 6.5345, 0.422732, -0.182183, 1.02067, 4.45059, 1.65262, -0.777353, 2.16999, -0.284531, -0.598826, 1.51018, -0.566447, -0.654772, -0.559444, -0.660812, -0.273586, -0.746152, 5.90687, -0.692725, -0.397034, -0.390723, -0.631198, 1.0088, -0.26479, -0.355456, -0.727893, -0.80266, -0.750543, -0.389426, 0.94995, -0.78402, -0.575747, 1.68075, -0.829758, -0.557213, -0.552929, 0.00573048, -0.575153, -0.401713, -0.523947, -0.674874, -0.801229, -0.574473, -0.237346, 0.344641, -0.464696, -0.604486, -0.224752, -0.233691, -0.535351, 0.912108, -0.871705, 10
-0.424603, 5.34627, 2.00229, -0.708388, -0.345156, -0.132066, -0.604096, 0.748083, 1.1989, -0.533921, -0.563569, -0.197856, 0.751472, -0.716032, -0.182183, -0.391958, 11.1377, 0.936168, -0.777353, 6.08677, -0.284531, -0.598826, 0.27105, -0.566447, -0.654772, -0.559444, -0.660812, 0.0907662, -0.520914, 1.10299, -0.515965, -0.397034, -0.390723, -0.354789, 0.680058, -0.26479, -0.355456, -0.151123, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, -0.0835671, 0.281424, -0.799962, 0.293143, -0.211813, -0.506094, -0.401713, -0.523947, -0.674874, -0.696565, -0.422089, -0.237346, 0.515855, -0.464696, 0.17024, -0.224752, -0.233691, -0.535351, -0.664316, -0.871705, 10
-0.210993, -0.666631, -0.689323, 0.104686, -0.345156, -0.477533, 0.0543799, -0.50936, -0.623575, 0.0194663, -0.307061, -0.290512, -0.609154, -0.0111066, -0.182183, -0.235008, -0.555526, -0.353512, 0.807781, -0.636092, -0.284531, 0.154834, -0.224626, -0.19066, -0.0428735, -0.419468, 1.53345, -0.481773, -0.370716, -0.369186, 0.226369, -0.270362, -0.356202, 0.174984, -0.388468, -0.26479, -0.338849, -0.295307, 1.01376, 1.03992, 0.238978, -0.106155, 1.16329, 3.22554, -0.26451, -0.126001, -0.496572, -0.487852, -0.139274, -0.402522, -0.401713, 0.267901, -0.351684, 0.629029, 1.01022, -0.237346, -0.383088, -0.464696, -0.475376, -0.224752, -0.233691, -0.299937, -0.377707, 0.150766, 11
-0.0448489, -0.555289, -0.107376, 0.466077, -0.189289, -0.428159, 0.101435, -0.587945, -0.363234, -0.0332334, -0.307061, -0.343455, -0.337043, 0.368481, -0.182183, -0.391958, -0.555526, -0.425194, 0.123982, -0.694519, -0.284531, 0.110482, -0.224626, 0.077767, -0.226455, -0.25615, 1.80777, -0.481773, -0.708593, -0.601656, -0.480635, -0.0170185, -0.373454, 1.71822, 0.104724, -0.26479, -0.338849, 0.353555, 0.922942, 0.544693, -0.0752364, -0.370204, 0.46011, 2.08082, -0.445454, 0.0962203, 0.0495032, -0.260065, -0.139274, -0.437034, -0.312913, -0.02003, -0.53635, -0.138414, 1.01022, -0.237346, -0.383088, -0.464696, -0.346266, -0.224752, -0.233691, -0.404559, -0.234403, 0.661957, 11
-0.49579, 0.3355, -0.616617, 2.09222, -0.708872, -0.477533, -0.651103, -0.745115, -0.493427, 1.49514, 0.00644403, -0.369926, -0.541161, 0.20584, -0.182183, -0.156493, -0.331387, -0.425194, -0.342217, -0.285294, -0.284531, -0.510168, -0.14202, 1.95665, 1.30323, 0.187142, 0.04014, -0.533846, 0.192399, -0.291749, 0.120342, -0.397034, 1.33548, -0.631198, -0.47061, -0.26479, 0.0927317, -0.872076, 0.832126, 0.887549, 2.46241, -0.106155, 0.784644, -0.510947, -0.535925, -0.829758, -0.07184, -0.552929, -0.211813, -0.229857, -0.372103, 0.123936, 0.848742, -0.522172, -0.574473, -0.237346, -0.682736, 0.0857136, 1.97785, -0.190581, -0.233691, -0.0906654, 0.2672, -0.190073, 11
-0.400858, -0.388249, -0.689323, 1.0081, -0.553005, -0.477533, -0.698157, -0.745115, 0.200861, 0.282965, -0.50657, -0.369926, -0.677217, 0.531177, -0.182183, -0.391958, -0.555526, -0.281904, -0.0624909, -0.402267, -0.284531, 0.110482, -0.431162, 0.990353, 0.752544, -0.186151, 3.54503, -0.533846, -0.708593, -0.679093, -0.233178, -0.397034, 0.196184, -0.608154, -0.388468, -0.26479, -0.20606, -0.727893, 1.15001, 0.23995, 2.87349, -0.45816, 2.78608, 2.05915, -0.626397, -0.644555, 0.534938, -0.520374, -0.646825, -0.402522, -0.342523, -0.523947, 0.571696, -0.347743, -0.528755, -0.237346, -0.597128, -0.425364, 0.29935, -0.224752, -0.233691, -0.456871, -0.449323, 0.576759, 11
-0.472069, -0.221265, -0.47113, 1.55016, -0.2932, -0.428159, -0.0396812, 0.355117, -0.406646, -0.13866, 0.205953, -0.369926, -0.473098, 0.422732, -0.126241, -0.391958, -0.256674, 0.147965, 0.590213, -0.460693, -0.284531, -0.244195, -0.38988, 6.68103, 0.630177, 0.81707, -0.203684, -0.481773, -0.445796, 0.0182379, -0.268508, -0.397034, 0.0235747, -0.585134, 0.680058, -0.26479, 0.0595344, -0.151123, 0.150981, 0.23995, -0.341091, -0.546206, 2.46154, -0.55414, -0.490713, -0.718629, 1.263, -0.552929, -0.284352, 0.184534, -0.135344, -0.523947, 2.04912, 0.0708786, -0.498281, -0.193684, -0.468695, 0.636123, 0.0411298, -0.0880697, -0.233691, 0.19706, -0.664316, -0.786507, 12
-0.519535, -0.555289, -0.180157, 0.827423, -0.553005, -0.477533, -0.651103, 0.394429, -0.319866, -0.507557, 1.517, -0.369926, -0.609154, 0.531177, 0.0695718, -0.391958, -0.518151, 1.7243, -0.497627, 0.942318, -0.284531, 1.17442, -0.472486, 2.22507, 0.324228, 0.583777, -0.599864, -0.377679, 0.492756, 0.095675, 0.014279, -0.270362, 0.00630492, -0.585134, 1.41976, -0.26479, 0.142536, -0.763921, -0.439395, -0.331502, -0.365246, -0.546206, 0.784644, -0.532555, -0.445454, -0.792702, -0.253886, -0.422775, -0.211813, 0.3572, 1.25572, -0.0920497, 1.26427, -0.487272, -0.574473, -0.193684, -0.682736, 1.38307, 2.10702, 0.116971, -0.233691, 1.06023, -0.521012, -0.573488, 12
-0.49579, -0.610932, -0.616617, 0.872614, -0.708872, -0.428159, -0.510035, -0.391462, -0.146261, -0.244059, 1.0895, -0.369926, -0.541161, 1.45299, 0.9787, -0.391958, -0.555526, -0.281904, 0.24833, -0.577606, -0.284531, 0.0218242, -0.555091, 1.74193, 0.0182787, 1.40034, -0.356039, -0.429753, -0.483355, 0.0182379, -0.728092, -0.397034, 0.196184, -0.516026, -0.799348, -0.26479, 0.590724, -0.58371, -0.1669, -0.255316, -0.268576, -0.546206, 0.946939, -0.575747, -0.535925, -0.681611, 0.898968, -0.552929, 0.150735, -0.0571908, 0.545382, -0.163996, 1.72593, -0.452372, -0.574473, -0.237346, -0.63991, 0.40021, -0.0880463, 0.424524, -0.233691, 2.15896, -0.521012, -0.658687, 12
-0.519535, -0.666631, -0.47113, 2.13737, -0.708872, -0.477533, -0.792218, -0.627258, -0.623575, 0.0458026, 1.517, -0.369926, -0.541161, 0.15159, 0.726945, -0.391958, -0.555526, -0.210223, -0.497627, -0.402267, -0.284531, 0.376456, -0.637697, 2.22507, 3.01649, 0.257142, -0.417019, -0.533846, -0.633514, -0.446702, -0.763422, 0.0463497, 0.57596, -0.631198, -0.141872, -0.26479, 0.341736, -0.763921, -0.0760833, 0.201838, -0.244421, -0.194201, 1.10923, -0.532555, -0.716869, -0.792702, -0.07184, -0.552929, -0.429356, -0.678759, 2.02521, 1.27574, 1.72593, -0.6268, -0.574473, 0.940997, -0.511521, 0.478875, -0.152568, 0.04863, -0.233691, 1.37413, -0.664316, -0.530911, 12
-0.472069, -0.443948, 4.47572, -0.618052, -0.630925, -0.477533, -0.698157, 0.473015, -0.666987, -0.507557, 0.661969, -0.369926, -0.0649315, -0.336444, -0.182183, 0.70677, -0.555526, 0.147965, -0.777353, 1.41003, 0.00308819, 5.20865, -0.596373, -0.51274, 1.60918, -0.536102, -0.569374, 2.74527, 1.13095, -0.369186, -0.339241, 2.26327, -0.390723, -0.631198, 0.269093, 0.200539, -0.355456, -0.475554, -0.757229, -0.636245, -0.389426, 0.157803, -0.351308, -0.510947, -0.671656, 0.0962203, 2.84058, -0.520374, 0.2232, 1.22049, 0.95974, 2.06758, -0.490207, -0.557036, -0.559229, 0.155435, -0.468695, -0.0715348, 2.23613, -0.224752, -0.233691, -0.456871, -0.306018, 0.534181, 13
-0.163527, -0.610932, 1.12937, -0.57286, -0.60496, -0.428159, -0.415974, 0.5516, -0.536794, -0.533921, 0.291465, -0.369926, -0.541161, 1.01921, -0.182183, -0.0780583, -0.518151, -0.353512, -0.621942, -0.226868, -0.284531, 3.16938, -0.472486, -0.566447, 0.936126, -0.466126, -0.0208083, 0.298952, 1.58147, -0.214232, 0.509193, 0.0463497, -0.390723, -0.631198, -0.388468, -0.26479, -0.355456, -0.115059, -0.393964, -0.560059, -0.389426, -0.370204, 2.08289, 0.266561, -0.626397, -0.0149093, 2.11246, -0.552929, 0.295739, 2.77441, 0.101445, 1.20379, 0.110029, -0.173314, -0.559229, -0.150066, -0.340306, -0.34674, 1.6551, -0.224752, -0.233691, -0.378417, -0.0910979, 2.9625, 13
-0.0211037, -0.666631, 0.983887, -0.301851, -0.708872, -0.477533, -0.133742, -0.627258, -0.536794, -0.270395, 1.80202, -0.369926, -0.677217, 1.07346, -0.182183, -0.391958, -0.555526, -0.425194, -0.559785, -0.460693, -0.284531, 1.61776, -0.678979, -0.566447, 1.05849, -0.396126, -0.0208083, -0.0133269, 0.793074, -0.524139, 1.0748, 0.173021, -0.390723, -0.608154, -0.224098, -0.26479, -0.355456, 0.0651883, 0.0601644, -0.369575, -0.244421, -0.45816, 2.35336, -0.38137, -0.581184, -0.385278, 3.26532, -0.422775, 0.0781954, 2.01473, 0.515772, 0.771818, 0.479362, 0.0708786, -0.574473, 0.024493, -0.383088, -0.0715348, 0.622158, -0.224752, -0.233691, -0.0122119, -0.162714, 2.66428, 13
-0.519535, -0.443948, 1.92959, -0.166324, -0.708872, -0.477533, -0.557041, -0.470088, -0.580207, -0.481221, 1.00399, -0.369926, -0.337043, 0.639623, -0.182183, 0.235841, -0.555526, -0.0669328, -0.528722, -0.226868, -0.284531, 4.32207, -0.472486, -0.51274, 3.99549, -0.512785, -0.599864, -0.169493, 1.61903, -0.446702, -0.0917843, 0.616405, -0.390723, -0.631198, -0.47061, -0.26479, -0.355456, -0.799985, -0.393964, -0.4458, -0.389426, 0.509898, 0.514227, -0.575747, -0.309723, -0.829758, 3.93274, -0.552929, 0.585747, 1.42767, 2.14359, 2.71547, 0.017649, -0.382607, -0.574473, 0.024493, -0.468695, 0.360918, 2.17154, -0.224752, -0.233691, -0.247626, 0.2672, 0.150766, 13
