@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.472069, -0.165566, 0.183598, -0.482524, 0.875867, -0.477533, -0.651103, 1.21963, -0.189673, -0.533921, -0.563569, -0.343455, -0.677217, 0.15159, -0.182183, -0.391958, 0.0795916, -0.425194, -0.404374, 0.182356, -0.284531, -0.111185, 0.890614, -0.459087, 0.263013, -0.559444, 1.07632, -0.429753, 0.11732, -0.679093, 0.261736, -0.397034, -0.390723, 0.105876, -0.224098, -0.26479, -0.355456, 0.0291241, -0.0760833, -0.521986, -0.220241, -0.546206, 0.514227, 2.10227, 0.459309, 1.46668, 0.231549, -0.29262, -0.719365, -0.264369, -0.401713, 0.051916, -0.58254, -0.347743, 1.69599, -0.237346, -0.29748, -0.464696, 0.105652, -0.224752, -0.233691, -0.535351, -0.664316, 0.960175, 6
-0.49579, 0.224158, 0.547352, -0.708388, 1.78516, -0.477533, -0.274858, 1.06242, 0.417834, -0.533921, -0.535055, 0.794891, -0.609154, 1.5615, -0.182183, -0.391958, -0.10721, -0.425194, -0.6841, 0.416181, -0.284531, -0.332853, 0.27105, -0.566447, -0.532405, -0.559444, -0.660812, -0.221566, 0.11732, 0.0182379, 0.191039, -0.333665, -0.390723, -0.285705, 1.33753, -0.26479, -0.355456, -0.187151, -0.80266, -0.712431, -0.389426, -0.546206, -0.621725, -0.467755, 0.640252, 0.318441, 0.656282, 2.44083, -0.284352, 0.322653, -0.401713, 0.483887, -0.674874, -0.312843, 2.30547, -0.106404, -0.211873, -0.464696, -0.281678, -0.224752, -0.233691, -0.535351, -0.664316, -0.829084, 6
0.0501078, -0.666631, -0.325643, -0.25666, 0.745992, -0.477533, -0.0867359, 0.590912, -0.666987, -0.164996, 0.31995, 0.252183, -0.609154, -0.716032, -0.112248, -0.391958, -0.555526, -0.353512, 0.18614, 0.240842, -0.284531, -0.0668336, -0.720303, -0.566447, -0.654772, 0.163801, -0.417019, -0.429753, -0.558434, -0.601656, -0.834119, 4.48012, -0.32168, 0.198004, -0.224098, 1.20887, -0.106469, -0.367398, -0.666412, -0.483873, -0.171906, -0.546206, -0.351308, -0.338177, -0.762128, 0.20735, -0.132481, 1.30189, -0.646825, -0.471582, 1.13731, -0.523947, -0.167017, -0.417507, 0.995085, 3.42862, -0.554303, -0.110867, 0.363872, -0.224752, -0.233691, 0.537096, -0.664316, -0.61611, 7
-0.519535, -0.443948, 0.547352, -0.347042, 1.52535, -0.477533, -0.274858, 0.944566, -0.666987, -0.481221, 0.148954, -0.0125437, -0.677217, -0.716032, -0.126241, -0.391958, -0.480813, -0.425194, -0.373311, 0.59158, -0.284531, 1.66211, -0.472486, -0.351728, -0.593557, -0.139492, -0.142705, 0.403046, -0.0703982, -0.75661, -0.233178, 2.76995, -0.373454, -0.101425, -0.224098, -0.26479, -0.338849, 0.245399, -0.757229, -0.369575, -0.365246, -0.546206, -0.297191, 0.676923, 0.278366, 0.725904, 0.170846, 0.846317, -0.864369, 0.3572, 0.101445, -0.523947, -0.351684, -0.312843, 0.43122, 1.11556, 0.558637, -0.268115, 1.20319, -0.224752, -0.233691, 0.249371, -0.664316, -0.317892, 7
-0.210993, -0.666631, 0.110891, -0.211515, 1.10968, -0.477533, 0.00737339, 0.86598, -0.666987, -0.454858, 0.31995, -0.039015, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.404374, 0.299269, -0.284531, 0.997106, -0.513767, -0.40538, -0.532405, -0.326126, -0.325581, -0.32566, 0.192399, -0.911563, -0.233178, 3.0233, -0.338932, 0.520477, -0.717206, -0.26479, -0.272455, 0.13728, -0.348532, -0.255316, -0.341091, -0.546206, -0.567664, -0.122193, -0.626397, 0.836996, 0.231549, 0.846317, -0.719365, 0.0464157, 1.04854, -0.523947, -0.397874, -0.243079, 1.40639, 1.72656, -0.511521, -0.228823, 0.815789, -0.224752, -0.233691, -0.0645231, -0.664316, -0.0196754, 7
-0.163527, -0.666631, 0.329084, -0.121178, 1.10968, -0.477533, 0.195496, 0.669497, -0.666987, -0.191359, 0.291465, 0.0536413, -0.677217, -0.716032, 0.0276079, -0.391958, -0.555526, -0.425194, -0.590879, 0.12393, -0.284531, 0.154834, -0.678979, -0.51274, -0.593557, 0.0238252, -0.295091, -0.429753, -0.333196, -0.834047, -0.869485, 3.84676, -0.338932, 0.474412, -0.141872, -0.26479, -0.222668, 0.13728, -0.1669, -0.521986, -0.365246, -0.546206, -0.243075, -0.38137, -0.762128, 1.76297, 0.413595, 0.716162, -0.57436, -0.367975, 1.3741, -0.523947, 0.110029, -0.277979, 0.644552, 2.68672, -0.468695, -0.268115, -0.0880463, -0.156411, -0.233691, 0.458616, -0.664316, -0.445669, 7
-0.519535, -0.666631, -0.762104, 1.50501, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 2.02219, 0.148954, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 0.963191, -0.869917, -0.284531, -0.598826, -0.720303, -0.19066, -0.532405, 0.840411, -0.203684, -0.533846, -0.746152, -0.911563, -0.834119, -0.397034, 5.47835, -0.631198, -0.799348, -0.26479, 1.52028, -0.763921, -0.303147, -0.0267197, 1.64077, -0.546206, -0.189013, -0.55414, -0.671656, -0.792702, -0.981945, -0.552929, -0.864369, -0.471582, -0.401713, -0.523947, 1.40274, 0.00111425, -0.544, -0.237346, -0.554303, -0.464696, -1.0564, -0.224752, -0.233691, 0.510927, -0.664316, -0.786507, 8
-0.472069, -0.666631, -0.762104, 0.782277, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 1.12621, -0.421058, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.155743, -0.869917, -0.284531, -0.598826, -0.720303, -0.244368, -0.654772, 1.82029, -0.477967, -0.533846, -0.182998, -0.911563, 0.120342, -0.397034, 5.15046, -0.631198, -0.881575, -0.26479, 4.20937, -0.872076, -0.48478, -0.560059, 0.939873, -0.546206, -0.621725, -0.575747, -0.762128, -0.829758, -0.981945, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, 0.525553, -0.173314, -0.574473, -0.237346, -0.682736, -0.268115, -0.927294, -0.12224, -0.233691, -0.116834, -0.664316, -0.871705, 8
-0.519535, -0.666631, -0.762104, -0.121178, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.164996, -0.449572, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.518151, -0.425194, 0.465866, -0.811431, -0.284531, -0.598826, -0.678979, 0.185127, -0.654772, 2.80031, -0.660812, -0.533846, -0.295637, -0.911563, -0.268508, -0.397034, 2.78554, -0.631198, -0.881575, -0.26479, 6.73257, -0.872076, -0.80266, -0.331502, -0.268576, -0.546206, -0.729903, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.79183, -0.540641, -0.401713, -0.523947, 1.07955, 0.0360143, -0.574473, -0.237346, -0.682736, -0.268115, -0.798184, 0.527053, -0.233691, -0.195315, -0.664316, -0.871705, 8
-0.519535, -0.666631, -0.762104, -0.618052, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.296759, 0.177468, -0.369926, -0.677217, -0.716032, -0.126241, -0.391958, -0.555526, -0.425194, -0.621942, -0.869917, -0.284531, -0.598826, -0.720303, -0.51274, -0.654772, 1.8669, -0.630322, -0.533846, -0.558434, -0.911563, -0.728092, -0.397034, 2.8718, -0.631198, -0.881575, -0.26479, 7.04805, -0.872076, -0.80266, -0.750543, 0.0456134, -0.546206, -0.78402, -0.575747, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.195309, -0.224144, -0.523947, 0.756362, -0.6268, -0.574473, -0.237346, -0.682736, -0.189491, -0.991816, 1.65472, -0.233691, 0.353993, -0.664316, -0.871705, 8
-0.424603, -0.49959, -0.398349, -0.25666, 0.927823, -0.378835, -0.368919, 0.0407762, -0.406646, -0.323122, 0.31995, 0.741935, -0.677217, -0.607586, -0.182183, -0.391958, -0.555526, -0.425194, 0.403708, -0.402267, -0.284531, 0.465159, -0.472486, -0.351728, -0.28767, 0.0704838, -0.356039, -0.273586, 0.0422403, -0.136716, -0.0210513, 2.57991, -0.32168, -0.101425, 0.104724, -0.26479, -0.305652, -0.223215, 0.105549, 0.0875395, -0.316911, -0.370204, -0.243075, -0.208578, -0.445454, -0.274186, 0.0495032, 0.618529, -0.139274, 0.0464157, 0.0126451, 0.915784, -0.397874, 0.384836, 1.63499, 0.504598, -0.383088, -0.34674, 0.29935, -0.224752, -0.233691, 0.0662683, -0.449323, -0.530911, 9
-0.0211037, -0.610932, -0.0345953, -0.482524, 1.36949, -0.477533, -0.0396812, 0.669497, -0.623575, -0.323122, 0.376977, 1.9332, -0.677217, -0.0111066, -0.182183, -0.391958, -0.555526, -0.425194, 0.0618246, -0.343781, -0.284531, -0.0225274, -0.596373, -0.351728, -0.532405, 0.210484, -0.569374, -0.481773, -0.483355, -0.524139, -0.197811, 2.00986, -0.269888, -0.193553, -0.388468, -0.26479, -0.239258, 0.13728, -0.212331, 0.201838, -0.389426, -0.546206, -0.513547, -0.294985, -0.716869, -0.607537, 0.474236, 1.39952, -0.501821, -0.402522, 0.634182, 0.123936, -0.259351, 0.00111425, -0.0716187, 2.163, -0.383088, -0.189491, 0.0411298, -0.224752, -0.233691, 0.170891, -0.664316, -0.573488, 9
-0.163527, -0.666631, -0.252863, -0.392188, 0.434231, -0.477533, -0.180797, -0.155707, -0.666987, -0.112296, 0.234467, 0.318368, -0.677217, -0.390694, -0.168191, -0.391958, -0.555526, -0.425194, 0.0929194, -0.168382, -0.284531, -0.0668336, -0.720303, -0.459087, -0.532405, 0.187142, 0.00965027, -0.533846, -0.408275, -0.75661, -0.339241, 2.26327, -0.338932, -0.0553606, -0.306241, -0.187195, -0.338849, 0.173307, -0.0306519, 0.0494661, -0.389426, -0.546206, -0.351308, -0.100608, -0.762128, -0.311204, 0.231549, 1.20426, -0.211813, -0.471582, 0.427003, -0.0920497, 0.0638393, 0.698793, 2.47305, 1.50834, -0.511521, -0.150199, -0.152568, -0.190581, -0.233691, 0.249371, -0.664316, -0.530911, 9
0.00261729, -0.555289, -0.252863, -0.392188, 1.16164, -0.477533, -0.274858, 0.0800486, -0.450014, -0.0595967, 0.918476, 0.874305, -0.677217, 0.043144, -0.126241, -0.391958, -0.555526, -0.425194, 0.155077, -0.694519, -0.284531, -0.0668336, -0.678979, -0.351728, -0.593557, 0.257142, -0.447477, -0.429753, -0.333196, -0.0592786, -0.480635, 1.05979, -0.200844, -0.147489, -0.0596453, 0.510838, -0.222668, 0.0291241, -0.303147, -0.17913, -0.389426, -0.546206, -0.567664, -0.338177, -0.626397, 0.0962203, -0.0111373, 2.14796, -0.139274, -0.575153, 0.87094, 0.339921, -0.305541, 0.0708786, 0.720744, 1.59566, -0.682736, -0.228823, -0.669074, -0.224752, -0.233691, 0.380162, -0.664316, -0.445669, 9
-0.377137, 4.17704, 1.71132, -0.708388, 1.16164, 1.59527, -0.557041, 1.61256, 0.895148, -0.533921, -0.563569, 0.0403989, 1.29569, -0.716032, -0.182183, -0.391958, 3.51677, 0.792879, -0.777353, 3.10535, -0.284531, -0.598826, 0.97322, -0.566447, -0.654772, -0.559444, -0.660812, 1.6002, -0.520914, 1.25795, -0.515965, -0.397034, -0.390723, -0.423897, 1.83073, -0.26479, -0.355456, 0.605894, -0.80266, -0.750543, -0.389426, -0.45816, -0.78402, -0.575747, 0.685511, 1.13333, -0.557213, 1.56223, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, -0.437334, -0.237346, 1.07233, -0.464696, -0.798184, -0.224752, -0.233691, -0.535351, -0.664316, -0.829084, 10
-0.49579, 3.45329, 0.329084, -0.708388, 2.27891, -0.477533, -0.510035, 2.51635, -0.666987, -0.533921, -0.563569, 0.715464, -0.677217, -0.716032, -0.182183, -0.391958, 1.83544, 1.00778, -0.777353, 3.10535, -0.284531, -0.598826, 4.40142, -0.566447, -0.654772, -0.559444, -0.660812, 0.142786, -0.633514, -0.75661, -0.728092, -0.397034, -0.390723, 0.0137474, -0.306241, -0.26479, -0.355456, 1.11057, -0.80266, -0.750543, -0.389426, -0.546206, -0.729903, -0.575747, 2.49504, 0.503645, 0.595579, 1.00903, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, -0.239247, -0.237346, 1.15793, -0.464696, -0.862706, -0.224752, -0.233691, -0.535351, -0.664316, -0.743886, 10
-0.329671, 7.12785, 2.00229, -0.708388, 1.75917, -0.428159, -0.792218, 3.06648, 0.287641, -0.533921, -0.563569, -0.0919575, -0.609154, -0.716032, -0.182183, -0.391958, 4.71226, 0.434618, -0.777353, 5.97004, -0.284531, -0.598826, 0.766685, -0.566447, -0.654772, -0.559444, -0.660812, 0.246879, -0.821232, 0.405662, -0.869485, -0.397034, -0.390723, 0.0598116, 0.186866, -0.26479, -0.355456, 0.0291241, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.187894, 1.35555, -1.04265, 0.943949, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.233134, -0.237346, -0.468695, -0.464696, -0.733596, -0.224752, -0.233691, -0.535351, -0.664316, -0.743886, 10
-0.377137, 4.34408, 2.14778, -0.708388, -0.215254, -0.329461, -0.698157, 0.748083, 6.31943, -0.533921, -0.563569, -0.369926, 0.00313118, -0.336444, -0.182183, -0.391958, 2.99355, 1.43772, -0.777353, 3.57306, -0.284531, -0.598826, 0.560149, -0.566447, -0.654772, -0.559444, -0.660812, 2.64118, -0.633514, 4.12479, -0.692725, -0.397034, -0.390723, -0.308725, 2.89917, -0.26479, -0.355456, 0.13728, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.59504, 0.429571, -0.557213, 0.0328, 0.0781954, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, -0.544, -0.237346, 2.3137, -0.464696, 0.0411298, -0.224752, -0.233691, -0.535351, -0.664316, -0.829084, 10
-0.424603, -0.388249, -0.0345953, -0.57286, 1.83711, -0.477533, -0.133742, 0.669497, -0.666987, -0.533921, 0.234467, 0.728706, -0.0649315, -0.49914, -0.182183, 0.785205, -0.555526, -0.281904, -0.248964, -0.51918, -0.284531, 0.243492, 0.436262, -0.29802, -0.532405, -0.489444, -0.630322, -0.0133269, 0.530276, -0.136716, 1.03944, -0.397034, -0.390723, -0.331769, 0.351235, -0.26479, -0.355456, 0.353555, -0.530211, -0.483873, -0.389426, -0.106155, -0.513547, -0.44617, 0.414096, -0.23713, 0.534938, 1.62731, -0.0668087, 0.391712, -0.372103, 1.05975, -0.674874, 0.0360143, 1.61985, -0.237346, 0.0877747, -0.425364, 0.944899, -0.224752, -0.233691, -0.535351, -0.306018, -0.658687, 11
-0.353391, -0.221265, 0.474646, -0.347042, -0.319191, -0.477533, -0.510035, -0.234292, -0.580207, -0.270395, 0.0349578, -0.369926, -0.405105, -0.553335, -0.182183, -0.313443, -0.518151, -0.353512, -0.590879, -0.285294, -0.284531, 0.332149, 0.229726, 1.15142, 0.997278, -0.536102, 2.17345, -0.481773, 0.492756, 0.173192, 0.75665, 0.23639, -0.373454, 0.0828318, 0.269093, -0.26479, -0.355456, -0.511581, 0.196366, -0.369575, -0.0752364, -0.45816, 1.43377, 1.92955, 0.187894, 0.503645, 0.838327, -0.162432, 0.295739, -0.506094, -0.253723, 2.1396, -0.028494, -0.557036, 0.172186, -0.237346, -0.511521, -0.189491, 0.944899, -0.224752, -0.233691, -0.430728, -0.521012, 1.04537, 11
-0.329671, -0.443948, -0.616617, 0.375741, -0.527014, -0.378835, -0.180797, -0.587945, -0.233041, 0.757316, -0.421058, -0.369926, -0.541161, -0.119552, -0.182183, -0.391958, -0.555526, -0.425194, 0.34155, -0.636092, -0.284531, -0.42151, -0.472486, -0.0295929, 0.201861, -0.536102, 4.70314, -0.533846, -0.445796, -0.524139, -0.480635, -0.397034, -0.32168, -0.446941, -0.224098, -0.26479, -0.355456, -0.727893, 1.05919, 0.849475, 2.26912, -0.546206, 1.81242, 3.74372, -0.354982, -0.681611, -0.193183, -0.520374, -0.501821, -0.264369, -0.401713, -0.523947, -0.305541, -0.10355, -0.269721, -0.237346, -0.63991, -0.464696, -0.539964, -0.224752, -0.233691, -0.456871, -0.521012, 0.448939, 11
-0.329671, -0.555289, -0.252863, 0.737086, -0.475058, -0.428159, -0.46298, -0.234292, -0.623575, 0.0985293, -0.193065, -0.369926, -0.473098, -0.390694, -0.182183, -0.156493, -0.4061, -0.425194, -0.342217, -0.343781, -0.284531, 0.110482, -0.14202, 0.614566, -0.0428735, -0.302809, 2.38679, -0.481773, 0.943233, -0.291749, 0.0849758, -0.397034, -0.32168, -0.423897, -0.552837, -0.26479, -0.338849, -0.403462, 0.922942, 0.544693, 1.37491, -0.018199, 1.59606, 2.01602, 0.549781, -0.607537, 0.352892, -0.325142, 0.00573048, -0.471582, -0.372103, 0.267901, 0.0638393, 0.140643, 0.126468, -0.237346, -0.169047, -0.386072, 0.234762, -0.224752, -0.233691, -0.378417, 0.123896, 0.321163, 11
-0.448324, -0.165566, -0.543836, 0.782277, -0.475058, -0.477533, -0.274858, -0.470088, -0.580207, -0.112296, 1.2035, -0.303741, -0.405105, 0.368481, 0.307349, -0.391958, -0.555526, 0.0763569, -0.0313961, -0.636092, -0.284531, 0.509465, -0.431162, 1.36614, -0.104088, 0.863728, -0.0208083, -0.481773, -0.595993, -0.136716, -0.480635, -0.333665, -0.0972608, -0.377833, 0.433462, -0.26479, 0.0927317, -0.331371, 0.0601644, -0.17913, -0.171906, -0.45816, 0.0273426, -0.359763, -0.581184, -0.126001, -0.314526, 2.77994E-4, 0.150735, -0.195309, 2.14359, 0.555833, 1.07955, 0.0708786, -0.239247, 0.460936, -0.554303, 0.518167, -0.152568, 0.151142, -0.233691, 1.42644, -0.521012, -0.829084, 12
-0.424603, -0.388249, -0.398349, 0.782277, 0.200418, -0.378835, -0.133742, 0.944566, -0.450014, -0.323122, 1.54552, -0.171385, -0.26905, 0.748069, -0.168191, -0.391958, -0.555526, 0.291328, 0.24833, -0.109955, -0.284531, 1.57345, -0.38988, 1.20513, 0.263013, 5.07846E-4, -0.477967, -0.481773, 0.980792, -0.214232, 0.509193, -0.397034, -0.287158, -0.56209, -0.388468, -0.26479, -0.189453, -0.187151, -0.212331, -0.0648321, -0.389426, -0.106155, -0.189013, -0.510947, -0.174039, -0.200075, 0.413595, -0.227509, -0.356817, 1.01332, 0.279014, -0.307961, 0.525553, 0.4546, -0.300195, -0.237346, -0.254655, 0.0463814, 0.686679, -0.224752, -0.233691, 0.877132, 0.410505, -0.147452, 12
-0.519535, -0.555289, 0.110891, 1.82121, -0.656916, -0.477533, -0.745164, 0.0407762, -0.233041, -0.323122, 2.22953, -0.356684, -0.677217, -0.661781, 0.223421, -0.391958, -0.331387, 0.291328, -0.466532, 0.533154, -0.284531, -0.199843, -0.720303, 3.56716, 2.15986, 1.28368, -0.630322, -0.533846, -0.595993, -0.834047, -0.480635, -0.397034, 0.524169, -0.631198, -0.799348, -0.26479, 0.457935, -0.872076, -0.530211, -0.217204, -0.171906, -0.546206, 1.05512, -0.575747, -0.445454, -0.755684, 0.716922, -0.552929, -0.79183, -0.471582, 0.87094, -0.523947, 2.6955, -0.10355, -0.574473, -0.0627867, -0.682736, 0.360918, 0.493048, 0.253671, -0.233691, 1.42644, -0.664316, -0.786507, 12
-0.519535, 0.0571174, -0.762104, -0.392188, -0.708872, -0.477533, -0.698157, -0.66653, -0.406646, -0.481221, 2.54318, -0.369926, -0.473098, 0.693874, 1.78998, -0.391958, 0.565245, -0.425194, -0.777353, -0.0514692, -0.284531, 0.332149, -0.348556, 0.077767, -0.654772, 5.07846E-4, -0.660812, -0.533846, -0.408275, 0.173192, -0.127115, -0.333665, -0.373454, -0.631198, -0.717206, -0.26479, -0.172863, -0.872076, -0.80266, -0.712431, -0.389426, -0.546206, -0.567664, -0.575747, -0.716869, -0.829758, -0.314526, -0.552929, 0.2232, -0.195309, 4.21526, -0.451927, 0.941076, -0.6617, -0.574473, 2.07572, -0.682736, 4.0567, 0.622158, 0.356182, -0.233691, 1.24334, -0.664316, -0.871705, 12
-0.377137, -0.610932, -0.398349, 0.195022, 0.642054, -0.477533, 0.430673, -0.430775, -0.189673, -0.507557, 2.37215, -0.356684, -0.677217, 0.368481, -0.182183, -0.391958, -0.480813, -0.425194, 0.465866, -0.636092, -0.284531, 0.9528, -0.596373, -0.566447, -0.654772, 0.420459, -0.447477, -0.32566, -0.408275, -0.601656, -0.0564178, 0.0463497, -0.390723, 0.0367677, -0.552837, -0.26479, -0.355456, 1.39894, 0.014733, -0.560059, -0.389426, -0.546206, 0.0273426, -0.1438, -0.581184, 1.61483, 0.110206, 1.0741, -0.429356, -0.195309, 0.782141, -0.451927, -0.167017, 1.11741, 0.0655206, -0.0191245, -0.554303, -0.307448, -0.475376, -0.224752, -0.233691, 1.89727, -0.664316, -0.48829, 13
0.14504, -0.332606, 0.620132, 0.285358, -0.682881, -0.477533, 0.618795, -0.548673, -0.319866, 0.0458026, 1.1465, -0.369926, -0.609154, -0.173747, -0.182183, -0.391958, -0.443438, -0.353512, 0.217235, -0.51918, -0.284531, 0.731132, -0.26595, -0.459087, 1.18086, -0.162809, -0.538916, -0.221566, 1.31867, -0.524139, 1.9232, -0.333665, -0.390723, -0.56209, -0.799348, -0.26479, -0.355456, -0.331371, 1.10462, 0.316136, -0.292756, -0.282158, 1.70424, -0.532555, -0.626397, -0.755684, 2.41585, -0.552929, 0.440743, 1.39316, -0.0169649, 0.843838, 0.340839, 1.25694, -0.574473, -0.150066, -0.169047, -0.189491, 0.42846, -0.224752, -0.233691, 0.144748, -0.0910979, 1.25839, 13
-0.305925, -0.666631, 0.110891, 0.375741, -0.60496, -0.477533, 0.524734, -0.705843, -0.450014, -0.402158, 1.2035, -0.369926, -0.677217, 0.20584, -0.182183, -0.391958, -0.518151, -0.210223, 0.901002, -0.577606, -0.284531, 0.908448, -0.678979, -0.566447, 0.630177, 1.02705, 0.00965027, 1.18382, 0.192399, -0.524139, 0.191039, -0.270362, -0.32168, -0.423897, -0.717206, -0.26479, -0.255865, 0.245399, 0.014733, -0.217204, -0.341091, -0.370204, 0.351932, 0.352946, -0.490713, 1.09627, 1.02031, -0.325142, -0.211813, 0.150022, -0.105734, 0.411867, 0.017649, 1.29184, -0.574473, -0.237346, 0.00216729, -0.34674, -0.539964, -0.224752, -0.233691, 1.53106, -0.234403, 1.42879, 13
-0.519535, -0.666631, 0.256378, 0.511222, -0.708872, -0.428159, -0.604096, -0.784428, -0.493427, -0.402158, 1.34601, -0.369926, -0.541161, 0.639623, -0.182183, -0.391958, -0.555526, -0.353512, -0.590879, -0.226868, -0.284531, 6.22824, -0.637697, -0.0295929, 3.68954, -0.442785, -0.630322, -0.429753, 1.69411, -0.291749, -0.0917843, 0.363061, -0.356202, -0.631198, -0.47061, -0.26479, -0.338849, -0.836012, -0.530211, 0.201838, -0.389426, 0.0698473, 0.405993, -0.575747, -0.626397, -0.829758, 2.84058, -0.552929, 0.658286, 2.42912, 0.95974, 1.05975, 0.710219, -0.417507, -0.574473, 0.024493, -0.0406583, 0.911328, 2.30065, -0.224752, -0.233691, -0.326106, 0.0522801, -0.0622529, 13
