@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.0211037, 0.00147518, -0.0345953, -0.482524, 0.642054, -0.477533, -0.557041, 1.06242, 0.157493, -0.217696, -0.36406, -0.369926, -0.541161, 0.260035, -0.182183, -0.391958, 0.116929, 0.0763569, -0.373311, 0.240842, -0.284531, 0.287798, 0.064515, 0.0240595, -0.0428735, -0.512785, 1.4725, 0.142786, -0.408275, -0.601656, -0.339241, -0.397034, -0.356202, 0.658693, 1.0088, -0.26479, -0.322259, -0.223215, 0.105549, -0.255316, -0.0269014, -0.546206, 0.568288, 2.68547, 0.0069509, 0.799978, -0.132481, -0.227509, -0.284352, -0.0571908, -0.401713, -0.523947, -0.58254, -0.696565, 0.781691, -0.237346, 0.0877747, -0.464696, -0.669074, -0.224752, -0.233691, -0.352248, -0.664316, -0.104874, 6
-0.305925, 1.50467, 0.692839, -0.618052, 2.04507, -0.477533, -0.415974, 1.57329, 1.1989, -0.454858, -0.563569, -0.039015, -0.337043, 0.639623, -0.182183, -0.391958, 0.378444, -0.353512, -0.715195, 0.766979, -0.284531, -0.598826, 0.436262, -0.566447, -0.28767, -0.559444, -0.173195, 0.142786, -0.708593, 0.250629, -0.798789, -0.397034, -0.390723, -0.00929644, 1.25539, -0.26479, -0.355456, 0.533802, -0.621028, -0.521986, -0.389426, -0.546206, -0.351308, -0.251792, 1.45459, 1.17035, -0.132481, 3.35204, -0.501821, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 1.19309, -0.237346, 0.986718, -0.464696, -0.991816, -0.224752, -0.233691, -0.535351, -0.664316, -0.275271, 6
-0.377137, -0.666631, -0.107376, -0.25666, 0.538143, -0.477533, 0.477679, 0.473015, -0.666987, -0.349458, 0.291465, -0.0125437, -0.677217, -0.716032, 0.0136294, -0.391958, -0.555526, -0.425194, -0.404374, 0.182356, -0.284531, 0.598123, -0.720303, -0.566447, -0.654772, -0.0928333, -0.325581, -0.273586, -0.370716, -0.834047, -0.515965, 3.15003, -0.356202, 0.451369, -0.717206, -0.26479, -0.222668, 1.25476, -0.439395, -0.369575, -0.244421, -0.546206, -0.189013, -0.338177, -0.716869, 1.42962, -0.375229, 1.33445, -0.719365, 0.0464157, 0.841361, -0.523947, -0.167017, 0.210407, 0.979778, 2.33756, -0.468695, -0.268115, -0.0880463, -0.173487, -0.233691, 0.327851, -0.664316, -0.104874, 7
-0.353391, -0.610932, 0.183598, -0.392188, 1.00577, -0.477533, -0.133742, 0.590912, -0.666987, -0.164996, 0.234467, -0.197856, -0.677217, -0.716032, -0.168191, -0.391958, -0.555526, -0.425194, -0.528722, 0.650066, -0.284531, 0.686781, -0.555091, -0.351728, -0.532405, -0.209492, -0.508426, -0.273586, -0.182998, -0.679093, -0.586698, 3.15003, -0.32168, 0.681713, -0.0596453, -0.26479, -0.255865, 0.425646, -0.439395, -0.293389, -0.389426, -0.546206, -0.351308, 0.136984, -0.490713, 2.17044, 0.656282, 0.716162, -0.79183, 0.426259, 0.397393, -0.523947, -0.305541, 0.0360143, 1.40639, 0.635496, -0.425913, -0.268115, -0.0234583, -0.207658, -0.233691, 0.170891, -0.664316, -0.190073, 7
-0.28218, -0.666631, 0.110891, -0.25666, -0.0333957, -0.477533, 0.195496, -0.037809, -0.666987, -0.323122, 0.148954, -0.369926, -0.677217, -0.716032, 0.251392, -0.391958, -0.555526, -0.281904, -0.124649, -0.226868, -0.284531, 0.243492, -0.678979, -0.459087, -0.410037, 0.28046, -0.386529, -0.221566, -0.558434, -0.834047, -0.622029, 4.16341, -0.166322, 0.497456, -0.552837, -0.10968, -0.156256, 1.00242, -0.1669, -0.217204, -0.389426, -0.546206, -0.134897, -0.122193, -0.535925, 1.98523, -0.0111373, 0.553452, -0.646825, -0.437034, 1.16692, -0.523947, -0.120827, -0.487272, 0.339799, 2.774, -0.169047, 0.125006, -0.0234583, -0.0709757, -0.233691, 0.615576, -0.664316, 0.321163, 7
0.192506, -0.666631, -0.689323, 0.195022, -0.475058, -0.477533, -0.227803, -0.66653, -0.666987, 0.177565, 0.690483, -0.369926, -0.677217, -0.716032, 0.167478, -0.391958, -0.480813, -0.425194, -0.0624909, -0.577606, -0.284531, -0.598826, -0.678979, -0.566447, 0.0182787, 0.467118, 1.41155, -0.481773, -0.633514, -0.911563, -0.728092, -0.0803219, 0.0926185, 0.451369, -0.881575, -0.26479, 0.0429443, -0.115059, 1.51332, -0.4458, 0.287313, -0.546206, 0.0814593, 1.08726, -0.671656, 0.20735, 0.474236, -0.487852, -0.864369, -0.644212, 1.43329, -0.523947, 0.710219, -0.312843, -0.345913, 3.03584, -0.63991, 0.00708939, -0.604486, 0.065724, -0.233691, 0.0400993, -0.664316, 2.06784, 7
-0.519535, -0.666631, -0.762104, 0.556414, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, -0.402158, -0.478056, -0.369926, -0.677217, -0.716032, -0.112248, -0.391958, -0.555526, -0.425194, -0.0624909, -0.869917, -0.284531, -0.598826, -0.472486, -0.459087, -0.654772, 0.980387, -0.660812, -0.533846, -0.595993, -0.911563, -0.0564178, -0.397034, 6.42775, -0.631198, -0.881575, -0.26479, 5.27175, -0.872076, -0.80266, -0.560059, 0.383983, -0.546206, -0.621725, -0.575747, -0.762128, -0.829758, -1.10329, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, -0.0746842, -0.347743, -0.574473, -0.237346, -0.682736, -0.464696, -1.0564, 0.236577, -0.233691, 0.223202, -0.664316, -0.871705, 8
-0.472069, -0.666631, -0.762104, 0.240213, -0.708872, -0.477533, -0.698157, -0.784428, -0.666987, 2.9972, -0.36406, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 1.46045, -0.869917, -0.284531, -0.598826, -0.720303, -0.351728, -0.28767, 1.05039, -0.325581, -0.533846, -0.595993, -0.911563, -0.0917843, -0.397034, 5.06402, -0.631198, -0.881575, -0.26479, 2.4001, -0.872076, -0.439395, 0.163764, 1.15739, -0.546206, -0.405369, -0.532555, -0.762128, -0.829758, -0.981945, -0.552929, -0.864369, -0.540641, -0.372103, -0.523947, -0.120827, 0.210407, -0.574473, -0.237346, -0.682736, -0.464696, -0.733596, -0.105146, -0.233691, -0.0383542, -0.664316, -0.829084, 8
-0.519535, -0.666631, -0.762104, 0.511222, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 0.915415, -0.392574, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 0.434803, -0.869917, -0.284531, -0.598826, -0.637697, -0.40538, -0.654772, 1.447, -0.538916, -0.533846, 0.0797993, -0.911563, -0.127115, -0.397034, 4.40805, -0.631198, -0.881575, -0.26479, 4.92329, -0.872076, -0.666412, -0.293389, 0.891538, -0.546206, -0.405369, -0.575747, -0.762128, -0.829758, -0.921305, -0.552929, -0.864369, -0.575153, -0.401713, -0.523947, 0.202363, -0.243079, -0.574473, -0.237346, -0.682736, -0.307448, -0.798184, 0.065724, -0.233691, -0.0645231, -0.664316, -0.829084, 8
-0.472069, -0.666631, -0.762104, 0.782277, -0.708872, -0.477533, -0.651103, -0.784428, -0.666987, 0.889051, -0.0790389, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -3.33117E-4, -0.811431, -0.284531, -0.598826, -0.678979, -0.51274, -0.593557, 0.770411, -0.325581, -0.533846, -0.107919, -0.911563, -0.268508, -0.397034, 4.77059, -0.56209, -0.881575, -0.26479, 3.54543, -0.872076, -0.393964, 0.0875395, 1.39909, -0.546206, -0.567664, -0.165385, -0.762128, -0.829758, -0.981945, -0.552929, -0.864369, -0.229857, -0.372103, -0.523947, 1.21808, -0.417507, -0.544, -0.237346, -0.682736, -0.0322428, -0.862706, -0.105146, -0.233691, -0.0122119, -0.664316, -0.658687, 8
-0.519535, -0.666631, -0.252863, -0.437379, 1.75917, -0.477533, 0.0543799, 0.355117, -0.536794, -0.481221, 1.11798, 1.60234, -0.677217, 0.422732, -0.140219, -0.391958, -0.555526, -0.425194, 0.0618246, 0.00695722, -0.284531, 0.332149, -0.720303, -0.29802, -0.654772, 0.373777, -0.569374, -0.533846, -0.333196, -0.369186, -0.409938, 1.75651, -0.390723, -0.377833, -0.306241, -0.26479, -0.305652, -0.223215, -0.439395, -0.369575, -0.316911, -0.45816, -0.459486, -0.489362, -0.581184, -0.385278, 0.474236, 1.20426, 0.150735, -0.195309, 1.31491, 0.339921, -0.167017, 0.280172, 0.0655206, 1.33378, -0.682736, -0.0715348, -0.346266, -0.224752, -0.233691, 0.615576, -0.664316, -0.743886, 9
-0.400858, -0.49959, -0.398349, -0.437379, 1.94102, -0.477533, -0.321865, 0.590912, -0.450014, -0.533921, 1.48849, 0.238954, -0.677217, 0.639623, -0.182183, -0.391958, -0.480813, -0.425194, 0.0929194, -0.0514692, -0.284531, 1.75077, -0.513767, -0.0833004, -0.410037, 0.0938251, -0.599864, -0.533846, 0.0422403, -0.834047, 0.261736, 1.75651, -0.390723, -0.239617, -0.388468, -0.26479, -0.355456, 0.0651883, -0.303147, -0.4458, -0.389426, -0.546206, -0.0808354, -0.424562, -0.354982, -0.496407, 0.534938, 1.00903, -0.429356, -0.0571908, 0.427003, -0.0920497, -0.305541, 0.419736, 0.751217, 1.02828, -0.554303, -0.268115, 0.622158, -0.224752, -0.233691, 0.406305, -0.664316, -0.61611, 9
-0.472069, -0.666631, -0.107376, -0.392188, 1.57733, -0.477533, -0.133742, 0.197946, -0.580207, -0.217696, 0.576457, 1.40377, -0.609154, -0.119552, -0.182183, -0.391958, -0.555526, -0.425194, 0.155077, -0.109955, -0.284531, 0.376456, -0.678979, -0.40538, -0.593557, 0.0238252, -0.538916, -0.32566, -0.445796, -0.75661, -0.515965, 0.743076, -0.32168, -0.216597, -0.47061, -0.10968, -0.239258, -0.0790318, -0.393964, 0.201838, -0.365246, -0.546206, 0.0814593, -0.44617, -0.354982, -0.34826, 0.595579, 2.40827, -0.501821, -0.506094, 1.01893, -0.163996, -0.167017, 0.280172, 0.294081, 1.29016, -0.554303, -0.110867, 0.105652, -0.224752, -0.233691, 0.641718, -0.664316, -0.573488, 9
-0.400858, -0.555289, 0.183598, -0.301851, 1.4734, -0.477533, -0.227803, 0.512327, -0.363234, -0.481221, 0.918476, 0.847834, -0.473098, 0.260035, -0.182183, -0.391958, -0.555526, -0.425194, 0.18614, 0.00695722, -0.284531, 0.509465, -0.720303, -0.29802, -0.532405, -0.232809, -0.630322, -0.377679, 0.417676, -0.679093, -0.339241, 2.57991, -0.390723, -0.239617, -0.306241, -0.26479, -0.305652, -0.0790318, -0.575596, 0.125652, -0.389426, -0.45816, -0.405369, -0.294985, -0.535925, -0.0149093, 0.716922, 0.748684, -0.0668087, -0.264369, 0.249404, 0.483887, -0.120827, 0.4546, 0.56836, 0.984659, -0.597128, -0.150199, 0.493048, -0.224752, -0.233691, 0.69403, -0.592627, -0.445669, 9
-0.49579, 6.06973, 0.474646, -0.708388, 0.979805, -0.477533, -0.557041, 1.80904, 0.85178, -0.533921, -0.563569, -0.330213, -0.677217, -0.553335, -0.182183, -0.391958, 6.76696, 0.147965, -0.777353, 5.09299, -0.284531, -0.598826, 1.59283, -0.566447, -0.654772, -0.559444, -0.660812, 0.038693, -0.708593, -0.214232, -0.303875, -0.397034, -0.390723, 0.12892, 0.433462, -0.26479, -0.355456, 0.56983, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.233107, 0.762922, 0.413595, 0.455819, -0.864369, -0.506094, -0.401713, -0.523947, -0.674874, -0.801229, -0.102108, -0.237346, 1.28637, -0.464696, -0.346266, -0.224752, -0.233691, -0.535351, -0.664316, -0.743886, 10
-0.519535, 5.12336, 2.65702, -0.57286, 1.94102, 1.2498, -0.792218, 4.5596, -0.666987, -0.533921, -0.563569, -0.197856, 0.20718, -0.716032, -0.182183, -0.391958, 4.03972, 2.36914, -0.777353, 3.9238, -0.284531, -0.598826, 0.601473, -0.566447, -0.654772, -0.559444, -0.660812, 2.58916, -0.746152, 1.56785, -0.728092, -0.397034, -0.390723, -0.400853, 1.99509, -0.26479, -0.355456, 0.173307, -0.80266, -0.750543, -0.389426, -0.546206, -0.729903, -0.575747, 1.40933, -0.385278, -0.799962, -0.194987, -0.864369, -0.678759, -0.401713, -0.523947, -0.674874, -0.766329, -0.513526, -0.237346, 0.901111, -0.464696, -0.862706, -0.224752, -0.233691, -0.535351, -0.664316, -0.871705, 10
-0.210993, 3.67597, 0.401865, -0.708388, 0.0185599, -0.428159, -0.368919, 1.45539, 6.79666, -0.533921, -0.563569, -0.0654862, -0.677217, 0.314286, -0.182183, -0.391958, 3.10564, -0.425194, -0.746258, 6.02811, -0.284531, -0.598826, 0.766685, -0.566447, -0.654772, -0.559444, -0.660812, -0.117473, -0.520914, -0.679093, -0.763422, -0.397034, -0.390723, -0.331769, 0.104724, -0.26479, -0.355456, 0.533802, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.640252, 0.725904, 0.110206, 1.8551, -0.211813, -0.575153, -0.401713, -0.523947, -0.674874, -0.801229, -0.0411451, -0.237346, 0.216208, -0.464696, 0.751268, -0.224752, -0.233691, -0.535351, -0.664316, -0.658687, 10
-0.472069, 3.39759, 1.63861, -0.708388, 0.460196, -0.477533, -0.604096, 1.06242, 2.71767, -0.533921, -0.563569, 0.477209, -0.26905, -0.661781, -0.182183, -0.391958, 3.81555, -0.353512, -0.777353, 2.98844, -0.284531, -0.598826, 1.01454, -0.566447, -0.654772, -0.559444, -0.660812, 0.767398, -0.783673, 1.64537, -0.692725, -0.397034, -0.390723, 0.0598116, 0.7622, -0.26479, -0.355456, 1.07451, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.278366, 1.05925, -0.314526, 2.37575, -0.57436, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, 0.0655206, -0.237346, 1.20076, -0.464696, -0.733596, -0.224752, -0.233691, -0.535351, -0.664316, -0.701308, 10
-0.519535, -0.388249, -0.689323, 2.18256, -0.708872, -0.280138, -0.698157, -0.745115, -0.363234, 1.89043, -0.36406, -0.369926, -0.132994, 0.80232, -0.182183, -0.391958, -0.480813, -0.425194, 0.217235, -0.577606, -0.284531, -0.332853, 0.188402, 2.97665, 0.324228, -0.139492, 0.222985, -0.533846, -0.220557, -0.524139, 0.93341, -0.206994, 1.07655, -0.608154, -0.306241, -0.26479, -0.172863, -0.799985, 0.605062, 0.354209, 2.00332, -0.546206, 2.46154, -0.273378, -0.490713, -0.829758, -0.314526, -0.552929, 0.2232, -0.575153, -0.135344, -0.451927, 1.31041, 0.315072, -0.574473, -0.237346, -0.682736, -0.110867, 1.00949, -0.224752, -0.233691, -0.352248, -0.162714, -0.147452, 11
-0.472069, -0.555289, -0.543836, 0.556414, -0.578969, -0.477533, -0.651103, -0.705843, -0.450014, 0.467427, -0.278548, -0.369926, -0.337043, -0.227998, -0.182183, -0.391958, -0.518151, -0.425194, -0.528722, -0.402267, -0.284531, -0.0668336, -0.348556, 0.292487, 0.201861, -0.25615, 3.36215, -0.533846, -0.595993, -0.524139, -0.339241, -0.397034, 0.12714, -0.56209, -0.388468, -0.26479, -0.0234671, -0.619737, 0.832126, 0.0113537, 2.1726, -0.546206, 1.32559, 4.60779, -0.309723, -0.607537, -0.496572, -0.487852, -0.211813, -0.6097, -0.224144, -0.451927, -0.0746842, -0.208179, -0.178284, -0.237346, -0.554303, -0.34674, -0.281678, -0.224752, -0.233691, -0.48304, -0.234403, 0.704579, 11
-0.0448489, -0.388249, -0.180157, -0.301851, -0.397111, -0.428159, 0.242502, -0.391462, -0.406646, -0.217696, -0.421058, -0.369926, -0.337043, -0.0111066, -0.182183, -0.0780583, -0.443438, -0.281904, 0.0929194, -0.51918, -0.284531, 0.420807, -0.100739, -0.137008, 0.630177, -0.419468, 1.80777, -0.533846, 0.455197, 0.173192, 0.544523, -0.0803219, -0.252636, -0.00929644, -0.306241, -0.26479, -0.338849, -0.223215, 0.650494, 0.0875395, 0.142283, -0.282158, 1.70424, 2.599, 0.187894, -0.23713, 1.3844, -0.520374, 0.0781954, -0.229857, -0.283333, 0.051916, -0.351684, -0.382607, -0.0716187, -0.237346, -0.29748, -0.34674, 0.815789, -0.224752, -0.233691, -0.404559, -0.0194089, 1.17319, 11
0.0263626, -0.666631, -0.47113, 0.601559, -0.527014, -0.428159, -0.180797, -0.587945, -0.536794, 0.414727, -0.36406, -0.369926, -0.677217, -0.0111066, -0.182183, -0.235008, -0.555526, -0.425194, 0.24833, -0.460693, -0.284531, -0.0225274, 0.023191, 0.346194, 0.263013, -0.466126, 4.58112, -0.533846, -0.595993, -0.524139, -0.586698, -0.14369, 0.144393, -0.147489, -0.634979, -0.26479, -0.272455, -0.475554, 2.01283, 0.278023, 0.891538, -0.282158, 1.86653, 2.90154, -0.174039, -0.570481, -0.43587, -0.552929, -0.57436, -0.333428, -0.342523, -0.02003, -0.259351, -0.6268, -0.422089, -0.237346, -0.383088, -0.425364, -0.152568, -0.224752, -0.233691, -0.48304, -0.592627, 1.21581, 11
-0.353391, -0.666631, 0.110891, 0.601559, -0.189289, -0.428159, 0.242502, -0.312877, -0.666987, 0.072166, 1.74502, -0.356684, -0.541161, 0.368481, -0.140219, -0.391958, -0.555526, -0.210223, 0.0618246, -0.343781, -0.284531, 0.243492, -0.596373, 0.185127, -0.104088, 0.140484, 0.0706298, -0.0654001, -0.483355, -0.214232, -0.445268, 0.0463497, -0.218096, -0.124469, 0.186866, -0.26479, -0.239258, 0.245399, 0.332613, -0.17913, -0.171906, -0.282158, 0.568288, -0.0790005, -0.490713, -0.459352, 0.352892, -0.422775, -0.284352, -0.540641, 2.97237, 0.555833, 0.987219, 0.105779, -0.300195, 1.94478, -0.597128, 0.360918, -0.281678, -0.139317, -0.233691, 0.589407, -0.0194089, -0.190073, 12
-0.448324, -0.610932, -0.762104, 1.23396, -0.708872, -0.477533, -0.557041, -0.745115, -0.363234, -0.164996, 0.576457, -0.369926, -0.677217, 0.748069, 1.07661, -0.391958, -0.518151, -0.425194, 0.155077, -0.811431, -0.284531, 0.332149, -0.720303, 1.63457, -0.47119, 2.24031, -0.508426, -0.533846, -0.746152, -0.75661, -0.657395, -0.333665, 0.31702, -0.631198, -0.634979, -0.26479, 0.72353, -0.836012, -0.393964, -0.217204, -0.389426, -0.45816, 0.135576, -0.489362, -0.762128, -0.829758, -0.496572, -0.552929, 0.00573048, 0.0118684, 1.13731, -0.236015, 2.27998, 0.140643, -0.574473, 0.0681552, -0.597128, 0.439543, -0.669074, 0.817511, -0.233691, 2.42038, -0.592627, -0.786507, 12
-0.519535, 0.279857, -0.47113, 0.556414, -0.527014, -0.329461, -0.557041, 0.158674, 0.0273, -0.507557, 2.22953, -0.369926, -0.473098, 1.29035, 0.0136294, -0.391958, 0.789384, 0.291328, -0.124649, 0.766979, -0.284531, 0.81979, -0.431162, 1.04406, -0.104088, -0.0928333, -0.660812, -0.533846, 0.492756, 1.72281, 0.615256, -0.270362, -0.390723, -0.631198, 0.269093, -0.26479, -0.272455, -0.43949, -0.711844, -0.407688, -0.389426, -0.546206, -0.0808354, -0.575747, -0.12878, -0.829758, 1.263, -0.552929, 1.45585, 0.426259, 1.87722, -0.523947, 1.07955, -0.0337858, -0.574473, -0.193684, -0.468695, 1.22582, 2.68805, -0.173487, -0.233691, 0.458616, -0.664316, -0.743886, 12
-0.353391, 0.669581, -0.689323, 0.64675, -0.397111, -0.477533, -0.133742, -0.391462, 0.157493, -0.296759, 1.0895, -0.369926, -0.609154, -0.49914, 0.65701, -0.391958, 0.303731, -0.0669328, 0.0929194, 0.357755, -0.284531, 0.0218242, -0.183344, 1.09771, -0.593557, 1.40034, -0.325581, -0.377679, -0.145478, 0.328145, -0.268508, -0.397034, -0.32168, -0.400853, 0.269093, -0.26479, -0.156256, -0.367398, -0.348532, -0.407688, -0.365246, -0.546206, 0.243754, -0.489362, -0.400241, -0.422334, -0.0111373, -0.390219, -0.57436, -0.160797, 0.98932, -0.523947, 0.894885, 0.524365, -0.513526, -0.106404, -0.597128, 1.18653, -0.0880463, 0.287841, -0.233691, 2.26342, -0.664316, -0.48829, 12
-0.116036, -0.666631, -0.762104, 1.6405, -0.708872, -0.477533, 0.101435, -0.784428, -0.319866, 1.5742, 1.94453, -0.369926, -0.541161, -0.119552, -0.182183, -0.391958, -0.555526, -0.425194, 0.838844, -0.694519, -0.284531, 0.110482, -0.678979, -0.19066, 0.446595, 0.770411, -0.234143, -0.533846, 0.380117, -0.524139, 1.03944, -0.206994, -0.32168, -0.631198, -0.799348, -0.187195, -0.305652, -0.872076, 1.46789, 1.19233, 0.0697933, -0.282158, 1.10923, -0.489362, -0.671656, -0.792702, 0.838327, -0.552929, -0.429356, 0.460806, 0.279014, -0.379981, 0.848742, 0.594129, -0.574473, -0.237346, -0.554303, -0.189491, 0.0411298, -0.224752, -0.233691, 1.2172, -0.0194089, 0.747156, 13
-0.49579, -0.49959, 1.63861, -0.166324, -0.708872, -0.428159, -0.745164, -0.548673, -0.450014, -0.507557, 0.262951, -0.369926, -0.337043, 0.856515, -0.182183, -0.156493, -0.518151, -0.281904, -0.777353, 0.416181, -0.284531, 7.46936, -0.348556, -0.51274, 4.17901, -0.536102, -0.660812, 0.246879, 1.91934, -0.369186, -0.162481, 1.31313, -0.390723, -0.631198, -0.224098, -0.26479, -0.338849, -0.727893, -0.621028, -0.636245, -0.389426, 0.0698473, 0.405993, -0.575747, -0.26451, -0.718629, 3.44736, -0.552929, 0.368278, 2.22191, 0.486192, 0.771818, -0.167017, -0.591936, -0.574473, 0.329994, -0.29748, 0.0857136, 3.07538, -0.224752, -0.233691, -0.48304, 0.482194, 0.534181, 13
-0.424603, -0.49959, 0.692839, -0.166324, -0.0593868, -0.378835, 0.383618, 0.394429, -0.276453, -0.428521, 1.77351, -0.369926, -0.677217, 0.476927, -0.182183, -0.391958, -0.480813, -0.210223, -0.0935856, -0.402267, -0.284531, 1.13012, -0.637697, -0.566447, -0.410037, 0.140484, -0.569374, 0.767398, 0.455197, -0.446702, -0.127115, 0.109653, -0.390723, -0.193553, -0.306241, -0.26479, -0.355456, 0.56983, -0.575596, -0.598172, -0.389426, -0.546206, 0.189637, -0.0790005, -0.716869, 2.02225, 1.263, 0.943949, -0.211813, 0.495318, 1.61086, -0.523947, 0.0638393, 0.4895, -0.193529, 0.111773, -0.468695, -0.228823, 0.493048, -0.224752, -0.233691, 1.00792, -0.449323, -0.658687, 13
-0.448324, -0.610932, -0.762104, 0.375741, -0.708872, -0.477533, 0.101435, -0.784428, -0.450014, 0.256628, 1.00399, -0.369926, -0.677217, -0.390694, -0.182183, -0.391958, -0.518151, -0.425194, 3.32544, -0.577606, -0.284531, 0.864142, -0.596373, -0.51274, 3.01649, 1.77363, -0.660812, -0.533846, -0.145478, -0.911563, 0.332433, -0.397034, -0.269888, -0.631198, -0.881575, -0.26479, -0.289062, -0.872076, -0.303147, 4.31603, -0.365246, -0.45816, -0.78402, -0.575747, -0.626397, -0.829758, -0.617916, -0.552929, -0.79183, 0.253593, 0.131024, -0.379981, 0.525553, 3.97797, -0.574473, -0.193684, -0.425913, -0.0322428, -0.217156, -0.224752, -0.233691, 1.50492, -0.664316, -0.658687, 13
