@relation plant-texture
@attribute f1 real [-0.519535, 9.52031]
@attribute f2 real [-0.666631, 7.74014]
@attribute f3 real [-0.762104, 8.04011]
@attribute f4 real [-0.708388, 6.74471]
@attribute f5 real [-0.708872, 4.64285]
@attribute f6 real [-0.477533, 6.92505]
@attribute f7 real [-0.792218, 8.04991]
@attribute f8 real [-0.784428, 6.32807]
@attribute f9 real [-0.666987, 8.05504]
@attribute f10 real [-0.533921, 7.97763]
@attribute f11 real [-0.563569, 7.75883]
@attribute f12 real [-0.369926, 6.51301]
@attribute f13 real [-0.677217, 7.07858]
@attribute f14 real [-0.716032, 9.53273]
@attribute f15 real [-0.182183, 12.0421]
@attribute f16 real [-0.391958, 9.18253]
@attribute f17 real [-0.555526, 11.1377]
@attribute f18 real [-0.425194, 14.9075]
@attribute f19 real [-0.777353, 8.79551]
@attribute f20 real [-0.869917, 7.19783]
@attribute f21 real [-0.284531, 9.30172]
@attribute f22 real [-0.598826, 7.46936]
@attribute f23 real [-0.720303, 7.54069]
@attribute f24 real [-0.566447, 6.8421]
@attribute f25 real [-0.654772, 8.95164]
@attribute f26 real [-0.559444, 6.673]
@attribute f27 real [-0.660812, 6.44015]
@attribute f28 real [-0.533846, 8.57497]
@attribute f29 real [-0.821232, 7.4379]
@attribute f30 real [-0.911563, 5.90687]
@attribute f31 real [-0.869485, 9.45305]
@attribute f32 real [-0.397034, 7.96407]
@attribute f33 real [-0.390723, 7.75701]
@attribute f34 real [-0.631198, 7.70705]
@attribute f35 real [-0.881575, 6.35117]
@attribute f36 real [-0.26479, 8.88692]
@attribute f37 real [-0.355456, 9.10635]
@attribute f38 real [-0.872076, 7.16653]
@attribute f39 real [-0.80266, 6.05437]
@attribute f40 real [-0.750543, 5.72583]
@attribute f41 real [-0.389426, 9.78567]
@attribute f42 real [-0.546206, 6.23029]
@attribute f43 real [-0.78402, 9.00684]
@attribute f44 real [-0.575747, 8.53846]
@attribute f45 real [-0.762128, 5.61675]
@attribute f46 real [-0.829758, 5.83726]
@attribute f47 real [-1.16399, 4.96425]
@attribute f48 real [-0.552929, 7.74485]
@attribute f49 real [-0.864369, 7.61908]
@attribute f50 real [-0.678759, 7.53975]
@attribute f51 real [-0.401713, 11.4371]
@attribute f52 real [-0.523947, 8.11473]
@attribute f53 real [-0.674874, 7.12783]
@attribute f54 real [-0.801229, 9.66413]
@attribute f55 real [-0.574473, 6.1302]
@attribute f56 real [-0.237346, 19.4893]
@attribute f57 real [-0.682736, 6.89393]
@attribute f58 real [-0.464696, 7.59499]
@attribute f59 real [-1.0564, 5.98085]
@attribute f60 real [-0.224752, 10.386]
@attribute f61 real [-0.233691, 13.183]
@attribute f62 real [-0.535351, 9.53529]
@attribute f63 real [-0.664316, 5.71314]
@attribute f64 real [-0.871705, 5.64623]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.448324, 0.391199, 1.7841, -0.708388, 1.49939, -0.477533, -0.651103, 1.69114, 0.548026, -0.533921, -0.563569, 1.31106, -0.473098, 2.26642, -0.182183, -0.391958, 0.639958, -0.425194, -0.404374, 1.64385, -0.284531, -0.288501, 0.147121, -0.566447, -0.654772, -0.559444, -0.630322, -0.117473, 0.0422403, 0.250629, -0.657395, -0.397034, -0.390723, -0.354789, 1.17316, -0.26479, -0.355456, -0.511581, -0.80266, -0.750543, -0.389426, -0.546206, -0.729903, -0.44617, -0.309723, 0.503645, -0.981945, 3.44968, -0.0668087, -0.0917028, -0.401713, 0.123936, -0.674874, -0.6617, 1.61985, -0.237346, -0.468695, -0.464696, -0.475376, -0.224752, -0.233691, -0.535351, -0.664316, -0.445669, 6
-0.472069, -0.555289, -0.0345953, 0.556414, -0.215254, -0.477533, -0.321865, 0.0014635, -0.666987, 0.0194663, 0.490974, -0.369926, -0.677217, -0.716032, -0.168191, -0.391958, -0.555526, -0.425194, -0.528722, -0.109955, -0.284531, 1.08576, -0.555091, -0.51274, -0.104088, -0.0928333, 2.11251, -0.377679, 0.305038, -0.911563, -0.586698, 0.616405, -0.287158, -0.308725, -0.552837, -0.26479, -0.289062, -0.403462, 0.332613, -0.331502, 1.71328, -0.546206, 0.892822, 2.77195, -0.581184, -0.459352, 0.534938, -0.12991, -0.864369, 0.184534, 0.219824, -0.523947, 0.0638393, -0.277979, -0.117337, 1.2465, -0.340306, -0.189491, -0.0880463, -0.224752, -0.233691, 0.0139571, -0.664316, 0.661957, 7
-0.329671, -0.666631, -0.107376, -0.57286, 0.927823, -0.477533, 0.195496, 0.905253, -0.666987, -0.323122, 0.747481, 0.821363, -0.609154, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -0.311154, 0.416181, -0.284531, 0.243492, -0.637697, -0.566447, -0.593557, -0.25615, -0.508426, -0.32566, -0.445796, -0.446702, -0.445268, 4.8602, -0.338932, -0.124469, -0.306241, 0.355648, -0.338849, -0.00690329, -0.393964, -0.598172, -0.365246, -0.546206, -0.675842, -0.338177, -0.490713, 0.0221466, 0.170846, 1.98525, -0.57436, 0.219081, 0.95974, -0.523947, -0.167017, -0.0337858, 0.507412, 2.68672, -0.254655, -0.268115, 0.105652, -0.224752, -0.233691, 0.380162, -0.664316, -0.701308, 7
-0.353391, -0.666631, -0.0345953, -0.121178, 1.36949, -0.477533, -0.133742, 0.905253, -0.666987, -0.481221, 0.832993, 0.900776, -0.677217, -0.716032, -0.154212, -0.391958, -0.555526, -0.425194, 0.372645, -0.226868, -0.284531, -0.111185, -0.678979, -0.566447, -0.654772, -0.232809, -0.538916, -0.481773, -0.333196, -0.679093, -0.409938, 2.70665, -0.356202, 0.105876, -0.717206, -0.26479, -0.322259, -0.0790318, -0.48478, -0.0648321, -0.365246, -0.546206, -0.297191, -0.575747, -0.445454, 0.133276, 0.716922, 2.05033, -0.719365, -0.437034, 1.31491, -0.523947, -0.628683, 0.315072, 0.842638, 2.29394, -0.468695, -0.150199, 0.363872, -0.224752, -0.233691, -0.0122119, -0.664316, -0.61611, 7
-0.0211037, -0.666631, -0.107376, -0.211515, 0.0705155, -0.477533, 0.148441, -0.037809, -0.666987, -0.244059, 0.348463, -0.369926, -0.677217, -0.716032, 0.111536, -0.391958, -0.555526, -0.425194, -0.0935856, -0.0514692, -0.284531, -0.288501, -0.720303, -0.459087, -0.532405, 0.537094, -0.417019, 0.038693, -0.258116, -0.679093, -0.657395, 3.91006, -0.0627389, 0.589585, -0.717206, -0.0320859, -0.123059, 0.677985, -0.257716, -0.407688, -0.389426, -0.546206, -0.243075, -0.0790005, -0.671656, 2.02225, 0.413595, 0.293143, -0.79183, -0.437034, 0.95974, -0.523947, -0.028494, -0.487272, 0.446465, 3.07951, -0.169047, -0.307448, -0.0234583, -0.105146, -0.233691, 0.69403, -0.664316, -0.0196754, 7
-0.353391, -0.666631, -0.762104, 0.240213, -0.708872, -0.477533, -0.651103, -0.784428, -0.536794, 1.60056, -0.449572, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 1.49155, -0.811431, -0.284531, -0.598826, -0.555091, -0.40538, -0.593557, 1.65697, -0.417019, -0.533846, -0.633514, -0.911563, -0.0564178, -0.397034, 3.9421, -0.631198, -0.881575, -0.26479, 3.69484, -0.872076, -0.439395, 0.201838, 0.939873, -0.546206, -0.621725, -0.55414, -0.535925, -0.829758, -0.799962, -0.552929, -0.864369, -0.229857, -0.401713, -0.523947, 0.0638393, 0.419736, -0.574473, -0.237346, -0.63991, -0.268115, -0.862706, -0.12224, -0.233691, -0.143003, -0.664316, -0.871705, 8
-0.329671, -0.666631, -0.762104, 0.872614, -0.708872, -0.477533, -0.510035, -0.784428, -0.666987, 2.10122, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, -3.33117E-4, -0.869917, -0.284531, -0.598826, -0.720303, -0.29802, -0.654772, 0.35046, -0.477967, -0.533846, -0.783673, -0.911563, -0.268508, -0.397034, 7.22177, -0.608154, -0.881575, -0.26479, 1.30451, -0.799985, -0.621028, 0.278023, 3.38085, -0.546206, -0.459486, -0.532555, -0.716869, -0.829758, -1.10329, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, -0.351684, -0.208179, -0.574473, -0.237346, -0.682736, -0.34674, -1.0564, -0.224752, -0.233691, -0.221457, -0.664316, -0.786507, 8
-0.448324, -0.610932, -0.762104, 1.23396, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 3.31345, -0.50657, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 0.621276, -0.869917, -0.284531, -0.598826, -0.678979, -0.459087, -0.593557, 0.0938251, -0.386529, -0.533846, -0.783673, -0.911563, -0.657395, -0.397034, 4.87418, -0.631198, -0.881575, -0.26479, 1.85225, -0.872076, -0.530211, 0.735177, 4.32354, -0.546206, -0.351308, -0.55414, -0.762128, -0.829758, -1.16399, -0.552929, -0.864369, -0.575153, -0.372103, -0.523947, -0.305541, 0.0360143, -0.559229, -0.237346, -0.682736, -0.464696, -0.991816, -0.224752, -0.233691, -0.352248, -0.664316, -0.701308, 8
-0.519535, -0.666631, -0.762104, 0.466077, -0.708872, -0.477533, -0.792218, -0.784428, -0.666987, 0.757316, -0.563569, -0.369926, -0.677217, -0.716032, -0.182183, -0.391958, -0.555526, -0.425194, 0.652371, -0.869917, -0.284531, -0.598826, -0.637697, -0.244368, -0.654772, 0.163801, -0.660812, -0.533846, -0.258116, -0.911563, -0.127115, -0.397034, 6.09985, -0.631198, -0.881575, -0.26479, 5.12251, -0.872076, -0.621028, -0.293389, 0.553168, -0.546206, -0.675842, -0.575747, -0.762128, -0.829758, -1.04265, -0.552929, -0.864369, -0.678759, -0.401713, -0.523947, 0.387029, 0.245307, -0.574473, -0.237346, -0.682736, -0.464696, -1.0564, -0.105146, -0.233691, -0.456871, -0.664316, -0.871705, 8
-0.116036, -0.555289, 0.0381109, -0.437379, 0.590098, -0.477533, 0.242502, 0.197946, -0.623575, -0.13866, 0.148954, 2.22448, -0.677217, 0.0973391, -0.182183, -0.391958, -0.555526, -0.425194, 0.465866, -0.402267, -0.284531, 0.332149, -0.596373, -0.51274, -0.532405, 0.0704838, -0.477967, -0.377679, -0.258116, -0.834047, -0.480635, 1.50317, -0.32168, -0.0553606, -0.388468, -0.26479, -0.305652, -0.115059, -0.0306519, -0.0267197, -0.365246, -0.45816, -0.675842, -0.230185, -0.535925, -0.533463, 0.231549, 1.59476, 0.00573048, -0.298916, 0.722951, 0.915784, -0.53635, 0.00111425, 0.294081, 0.722775, -0.169047, -0.228823, 0.29935, -0.224752, -0.233691, 0.118579, -0.664316, -0.701308, 9
-0.400858, -0.555289, 0.0381109, -0.166324, 0.642054, -0.477533, -0.321865, 0.0407762, -0.493427, -0.244059, -0.193065, -0.184614, -0.677217, -0.282249, -0.182183, -0.391958, -0.555526, -0.425194, 0.807781, -0.0514692, -0.284531, 0.731132, -0.678979, -0.244368, -0.348823, -0.209492, 0.192526, -0.533846, 0.0422403, -0.446702, -0.374572, 1.75651, -0.32168, -0.216597, -0.141872, -0.26479, -0.338849, -0.331371, 0.014733, -0.102905, -0.341091, -0.370204, 0.405993, 1.51923, -0.581184, -0.274186, -0.496572, 0.455819, -0.139274, -0.195309, 0.515772, 0.843838, -0.351684, 0.629029, 1.86358, 0.897379, -0.682736, -0.268115, 0.105652, -0.224752, -0.233691, 0.118579, -0.664316, -0.36047, 9
-0.329671, -0.666631, -0.180157, -0.166324, 0.979805, -0.477533, -0.0396812, 0.158674, -0.493427, -0.296759, 0.690483, 0.741935, -0.677217, -0.282249, -0.154212, -0.391958, -0.555526, -0.425194, 0.590213, -0.109955, -0.284531, -0.199843, -0.720303, -0.40538, -0.532405, 0.28046, -0.447477, -0.533846, -0.633514, -0.524139, -0.692725, 2.00986, -0.32168, 0.198004, -0.224098, -0.26479, -0.272455, 0.0291241, -0.212331, -0.0267197, -0.341091, -0.45816, -0.405369, -0.402977, -0.716869, -0.311204, -0.193183, 1.17174, -0.356817, -0.6097, 0.841361, 0.195955, -0.028494, 0.629029, 1.34554, 1.98844, -0.63991, -0.228823, -0.475376, -0.224752, -0.233691, 0.563265, -0.664316, -0.445669, 9
-0.377137, -0.555289, 0.256378, -0.0308421, 1.68125, -0.477533, -0.0867359, 0.355117, -0.666987, -0.454858, 1.0325, 0.424266, -0.609154, -0.390694, -0.182183, -0.391958, -0.555526, -0.425194, -0.0313961, 0.0654435, -0.284531, 0.642475, -0.720303, -0.351728, -0.532405, 0.397118, -0.386529, -0.481773, -0.520914, -0.369186, -0.339241, 1.69321, -0.338932, -0.124469, -0.717206, -0.26479, -0.20606, -0.115059, -0.303147, -0.407688, -0.389426, -0.546206, 0.0814593, -0.0142008, -0.671656, -0.422334, -0.0111373, 0.846317, -0.646825, -0.229857, 0.634182, 0.699872, -0.21316, 0.280172, 1.33025, 1.2465, -0.597128, 0.00708939, -0.217156, -0.224752, -0.233691, 0.458616, -0.592627, -0.48829, 9
-0.139781, 4.51106, 0.547352, -0.708388, -0.527014, -0.477533, 1.46539, 0.70877, 3.75908, -0.533921, -0.563569, -0.369926, -0.473098, -0.716032, -0.182183, -0.391958, 5.75816, -0.138614, -0.6841, 3.63149, -0.284531, -0.598826, 1.51018, -0.566447, -0.654772, -0.559444, -0.660812, 0.507139, -0.370716, -0.214232, -0.551332, -0.397034, -0.390723, -0.193553, -0.141872, -0.26479, -0.355456, 0.677985, -0.621028, -0.712431, -0.389426, -0.546206, -0.405369, -0.575747, 1.59027, 1.09627, 1.44504, -0.227509, -0.356817, -0.575153, -0.401713, -0.523947, -0.674874, -0.766329, -0.528755, -0.237346, 1.28637, -0.464696, 0.17024, -0.224752, -0.233691, -0.535351, -0.664316, 0.108144, 10
-0.448324, 3.89866, 2.51153, -0.708388, 2.17489, -0.280138, -0.745164, 3.1058, -0.580207, -0.533921, -0.563569, 0.715464, -0.473098, -0.716032, -0.182183, -0.391958, -0.0698727, 7.31304, -0.777353, 2.6377, -0.284531, -0.598826, -0.14202, -0.566447, -0.654772, -0.559444, -0.660812, 2.22481, -0.821232, -0.446702, -0.869485, -0.397034, -0.390723, -0.216597, 0.351235, -0.26479, -0.355456, 1.25476, -0.80266, -0.750543, -0.389426, -0.546206, -0.78402, -0.575747, 0.414096, 1.57781, -0.678618, 2.27812, -0.646825, -0.678759, -0.401713, -0.523947, -0.674874, -0.801229, -0.361142, -0.237346, 0.943892, -0.464696, -0.927294, -0.224752, -0.233691, -0.535351, -0.664316, -0.743886, 10
-0.448324, 3.11921, 1.27486, -0.708388, 0.616089, 0.953659, 0.242502, 1.65187, 0.0707124, -0.533921, -0.563569, -0.303741, 2.31622, -0.716032, -0.182183, -0.391958, 3.10564, 1.50933, -0.590879, 2.05308, -0.284531, -0.598826, 2.3776, -0.566447, -0.593557, -0.559444, -0.660812, 0.923564, 0.492756, 1.49034, -0.197811, -0.397034, -0.390723, -0.239617, 0.186866, -0.26479, -0.355456, 0.858233, -0.80266, -0.674357, -0.389426, -0.282158, -0.675842, -0.575747, 2.13315, -0.163057, 0.959671, -0.390219, -0.0668087, -0.367975, -0.401713, -0.523947, -0.674874, -0.557036, -0.467808, -0.237346, 1.50041, -0.464696, -0.152568, -0.224752, -0.233691, -0.535351, -0.162714, -0.36047, 10
-0.305925, 2.11708, 0.620132, -0.708388, -0.00743118, -0.230764, -0.368919, 1.76977, -0.493427, -0.533921, -0.563569, -0.369926, 1.49981, -0.661781, -0.182183, -0.391958, 1.49921, 4.9485, -0.746258, 4.0992, -0.284531, -0.598826, 3.24503, -0.51274, -0.532405, -0.559444, -0.660812, 0.923564, -0.295637, 2.65261, 0.014279, -0.397034, -0.390723, -0.308725, 0.351235, -0.26479, -0.355456, -0.00690329, -0.80266, -0.750543, -0.389426, -0.546206, -0.729903, -0.575747, 4.07831, 0.318441, 1.50575, -0.455297, -0.284352, -0.678759, -0.401713, -0.523947, -0.58254, -0.6617, -0.513526, -0.237346, 2.87021, -0.464696, 0.493048, -0.224752, -0.233691, -0.535351, -0.664316, -0.403091, 10
-0.424603, -0.555289, -0.616617, -0.0759872, 0.252373, -0.428159, -0.321865, -0.234292, -0.0161124, -0.402158, -0.563569, -0.369926, 0.00313118, -0.119552, -0.182183, -0.391958, -0.181923, -0.353512, -0.342217, -0.51918, -0.284531, -0.598826, 0.560149, -0.244368, 0.324228, -0.559444, 2.8441, -0.533846, -0.708593, -0.214232, -0.515965, -0.397034, -0.390723, 0.244068, -0.224098, -0.26479, -0.355456, -0.0790318, 1.33164, 0.201838, -0.171906, -0.282158, 0.892822, 3.5062, 0.685511, -0.200075, -0.253886, -0.0322773, -0.57436, -0.540641, -0.401713, -0.523947, -0.628683, -0.6268, 1.36068, -0.237346, 0.0877747, -0.464696, -0.798184, -0.224752, -0.233691, -0.535351, -0.0194089, 1.42879, 11
-0.353391, -0.610932, -0.689323, 0.827423, -0.656916, -0.477533, -0.415974, -0.587945, -0.536794, 1.04718, -0.36406, -0.369926, -0.541161, -0.661781, -0.182183, -0.235008, -0.480813, -0.281904, 0.0618246, -0.636092, -0.284531, 0.0661304, -0.596373, 1.31249, 0.874911, 5.07846E-4, 3.60588, -0.533846, -0.746152, -0.601656, -0.763422, -0.333665, -0.0109649, -0.469961, -0.881575, -0.26479, -0.0234671, -0.619737, 1.78577, 0.773251, 2.75247, -0.282158, 1.86653, 1.32485, -0.354982, -0.755684, -0.193183, -0.552929, -0.646825, -0.402522, 0.101445, -0.451927, 0.802552, -0.208179, -0.513526, -0.237346, -0.682736, -0.268115, 0.29935, -0.224752, -0.233691, -0.404559, -0.0194089, 0.49156, 11
-0.28218, -0.610932, -0.689323, 0.375741, -0.682881, -0.428159, -0.510035, -0.548673, -0.666987, -0.0595967, -0.478056, -0.369926, -0.541161, -0.0111066, -0.182183, -0.156493, -0.555526, -0.353512, -0.6841, -0.636092, -0.284531, -0.332853, -0.307232, 1.41985, 1.60918, -0.419468, 3.24013, -0.533846, -0.671073, -0.446702, 0.226369, -0.333665, -0.356202, -0.493005, -0.224098, -0.26479, -0.305652, -0.619737, 1.5587, -0.0267197, 1.03654, -0.106155, 3.65155, 1.73515, -0.12878, -0.533463, 1.86978, -0.552929, 0.295739, -0.437034, -0.401713, 0.339921, 0.387029, -0.766329, -0.422089, -0.237346, -0.0834401, -0.0322428, 0.880377, -0.224752, -0.233691, -0.221457, -0.0194089, 3.13289, 11
-0.353391, -0.49959, -0.107376, 0.64675, -0.630925, -0.477533, -0.415974, -0.66653, -0.363234, 3.02364, -0.535055, -0.369926, -0.337043, -0.282249, -0.182183, -0.0780583, -0.4061, -0.425194, 0.403708, -0.51918, -0.284531, -0.510168, 0.229726, -0.19066, -0.104088, -0.349468, 1.77728, -0.429753, -0.520914, -0.524139, 0.544523, -0.397034, 0.817614, -0.308725, -0.224098, -0.26479, -0.239258, -0.655802, 0.786741, 0.23995, 3.21182, -0.546206, 1.21741, 0.914492, -0.354982, -0.607537, -0.193183, -0.520374, -0.356817, -0.6097, -0.401713, 0.051916, 0.017649, 0.908122, -0.498281, -0.237346, -0.425913, -0.464696, -0.862706, -0.224752, -0.233691, -0.509182, 0.123896, -0.530911, 11
-0.49579, -0.443948, -0.47113, 2.04703, -0.553005, -0.477533, -0.604096, 0.669497, -0.450014, 0.124866, 0.861478, -0.369926, -0.677217, 0.314286, 0.293356, -0.391958, -0.518151, 0.291328, -0.155743, -0.0514692, -0.284531, 0.19914, -0.513767, 2.17142, 1.11965, 1.447, -0.447477, -0.533846, -0.408275, -0.834047, -0.692725, -0.397034, 0.31702, -0.608154, 0.351235, -0.26479, 0.557527, -0.655802, -0.0760833, -0.102905, -0.0752364, -0.546206, 1.16329, -0.55414, -0.626397, -0.792702, 0.231549, -0.552929, -0.646825, -0.298916, 0.722951, -0.379981, 2.18764, -0.557036, -0.574473, -0.193684, -0.63991, 0.00708939, -0.152568, 0.390353, -0.233691, 1.60954, -0.664316, -0.0622529, 12
-0.519535, 0.836565, -0.762104, 1.0081, -0.630925, -0.477533, -0.651103, -0.273605, 0.11408, -0.244059, 1.11798, -0.369926, -0.677217, -0.173747, 1.10458, -0.391958, 0.415819, -0.138614, -0.590879, -0.460693, -0.284531, -0.0225274, -0.472486, 1.58086, -0.47119, 1.05039, -0.447477, -0.533846, -0.145478, 0.483099, -0.445268, -0.397034, -0.114531, -0.585134, 0.269093, -0.26479, 0.441328, -0.799985, -0.530211, -0.598172, -0.341091, -0.546206, 0.405993, -0.55414, -0.626397, -0.718629, -0.07184, -0.520374, -0.429356, -0.264369, 1.61086, -0.523947, 1.54127, -0.6617, -0.513526, -0.237346, -0.682736, 0.911328, 0.751268, 1.09089, -0.233691, 1.81881, -0.664316, -0.573488, 12
-0.49579, 0.0571174, -0.325643, 0.872614, -0.60496, -0.477533, -0.698157, 0.0014635, -0.276453, -0.481221, 1.46, -0.369926, -0.541161, -0.173747, 0.433226, -0.391958, -0.518151, 1.7243, -0.311154, -0.109955, -0.284531, 0.642475, -0.472486, 4.0503, 0.446595, 1.02705, -0.599864, -0.481773, -0.408275, 1.02548, -0.551332, -0.397034, -0.149052, -0.608154, 2.15946, -0.26479, 0.109339, -0.799985, -0.439395, -0.217204, -0.316911, -0.546206, 0.622405, -0.575747, -0.626397, -0.829758, -0.678618, -0.552929, -0.646825, -0.367975, 1.64047, 0.051916, 2.27998, -0.557036, -0.574473, 0.0681552, -0.682736, 1.57965, 1.00949, 0.04863, -0.233691, 1.45261, -0.377707, -0.829084, 12
-0.400858, -0.388249, -0.543836, 0.872614, -0.163298, -0.428159, -0.510035, -0.116394, -0.450014, -0.244059, 1.60251, -0.369926, -0.473098, 0.856515, -0.042313, -0.391958, -0.480813, -0.0669328, 0.496961, -0.168382, -0.284531, 0.243492, -0.637697, 0.507206, 0.691329, 0.933728, -0.477967, -0.533846, 1.09343, 0.095675, 0.40313, -0.0803219, -0.149052, -0.469961, -0.306241, -0.26479, 0.0761415, -0.475554, 0.150981, 0.468507, -0.341091, -0.370204, 1.27147, -0.532555, -0.762128, -0.718629, -0.07184, -0.552929, 0.00573048, 0.944221, 0.782141, 0.411867, 0.941076, 0.140643, -0.513526, -0.237346, -0.383088, 0.321586, 0.944899, -0.105146, -0.233691, 1.0864, -0.521012, -0.48829, 12
-0.400858, -0.666631, 0.692839, -0.437379, -0.475058, -0.428159, 0.148441, -0.195019, -0.623575, -0.533921, 2.40046, -0.369926, -0.609154, 0.368481, -0.182183, -0.391958, -0.555526, -0.425194, -0.155743, -0.753005, -0.284531, 0.509465, -0.637697, -0.566447, -0.532405, -0.162809, -0.599864, 0.663305, -0.258116, -0.679093, 0.367799, 1.56647, -0.390723, -0.446941, -0.552837, 0.200539, -0.355456, 1.93968, -0.575596, -0.674357, -0.389426, -0.546206, 0.135576, -0.467755, -0.581184, 2.39266, 1.56639, -0.520374, 0.00573048, -0.298916, 3.53456, 0.411867, 0.294696, 0.629029, -0.574473, 1.29016, -0.211873, -0.189491, -0.217156, -0.224752, -0.233691, 0.92947, -0.449323, 0.278542, 13
-0.49579, -0.666631, 0.183598, 0.0143492, -0.527014, -0.477533, 0.0543799, -0.430775, -0.580207, -0.533921, 2.57149, -0.369926, -0.677217, 0.314286, -0.182183, -0.391958, -0.555526, -0.425194, -0.155743, -0.636092, -0.284531, 1.08576, -0.678979, -0.566447, -0.47119, 0.723752, -0.295091, 0.715378, 0.11732, -0.446702, 0.155673, -0.270362, -0.390723, -0.516026, -0.717206, -0.26479, -0.322259, 0.353555, 0.42343, -0.369575, -0.341091, -0.370204, 1.54195, -0.1438, -0.671656, 1.42962, 1.20236, -0.487852, -0.284352, 0.529866, 0.841361, 1.05975, 0.525553, 0.873222, -0.574473, -0.193684, -0.425913, -0.150199, -0.152568, -0.224752, -0.233691, 1.4003, -0.449323, 2.19562, 13
-0.377137, -0.555289, -0.543836, 0.104686, -0.267209, -0.477533, 0.712856, -0.50936, -0.233041, -0.533921, 1.91602, -0.369926, -0.677217, 0.80232, -0.182183, -0.391958, -0.480813, -0.425194, 0.652371, -0.51918, -0.284531, 0.642475, -0.678979, -0.566447, -0.165303, 0.793752, -0.295091, 0.038693, -0.295637, -0.75661, -0.127115, -0.0803219, -0.356202, -0.00929644, -0.717206, -0.26479, -0.338849, 1.07451, -0.439395, -0.331502, -0.389426, -0.546206, 0.405993, -0.165385, -0.626397, 2.83714, 0.595579, 0.293143, -0.429356, -0.264369, 0.782141, -0.523947, -0.120827, 2.02442, -0.376387, -0.0191245, -0.468695, -0.34674, -0.410788, -0.224752, -0.233691, 1.89727, -0.664316, -0.147452, 13
-0.28218, -0.555289, 0.911106, -0.527715, -0.708872, -0.378835, -0.0867359, -0.430775, -0.493427, -0.533921, 0.918476, -0.369926, -0.677217, 0.96496, -0.182183, -0.391958, -0.555526, -0.353512, -0.590879, -0.285294, -0.284531, 1.57345, -0.183344, -0.566447, 0.997278, -0.536102, -0.630322, -0.533846, 2.70774, -0.136716, 1.99393, 0.0463497, -0.390723, -0.631198, -0.717206, -0.26479, -0.355456, -0.0429675, -0.257716, -0.636245, -0.389426, -0.282158, 0.892822, -0.489362, -0.0835671, -0.718629, 4.8429, -0.552929, 1.02083, 3.25794, 0.249404, 0.987804, -0.120827, 0.0708786, -0.574473, -0.150066, 0.344641, -0.386072, 2.62346, -0.224752, -0.233691, -0.48304, -0.0910979, 1.76963, 13
-0.472069, -0.666631, -0.762104, 1.36949, -0.708872, -0.477533, -0.557041, -0.745115, -0.666987, -0.296759, 1.1465, -0.369926, -0.677217, -0.336444, 1.85987, -0.235008, -0.555526, -0.425194, -0.280059, -0.753005, -0.284531, 0.287798, -0.720303, -0.566447, -0.654772, 1.68031, -0.538916, -0.533846, -0.595993, -0.524139, -0.197811, 0.489733, 0.0235747, -0.516026, -0.634979, -0.187195, 0.441328, -0.727893, -0.48478, -0.369575, -0.365246, -0.370204, 0.568288, -0.575747, -0.762128, -0.792702, -0.799962, -0.552929, -0.501821, -0.437034, 2.23239, 1.13177, 1.77212, 0.210407, -0.574473, 0.635496, -0.682736, 0.793372, -0.669074, 0.732093, -0.233691, 2.23744, -0.592627, -0.871705, 14
