@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,0.803390089485442,0.48644066674318204,0.835594988747608,0.5203401702233548,0.7644051564089193,0.4779652764397415,0.752539741294945,0.5186446869609606,0.8525398505154871,0.46101536406145627,0.7898300001804339,0.4898291203135517,0.7660987074030552,0.5389848715075092,0.8203399729307138,0.5593199837062353,0.7847456724867858,0.4881359307033481,0.7660999326139389,0.5033899750243539,0.8576251384893119,0.4830500634265084,0.7644042550730004,0.4830500588583763,0.7863098865355971,0.5037503540794073,0.7932206708495182,0.4983057799812557,0.7949155060777333,0.4864404882044645,0.7508448841779563,0.5338991623794326,1
1.0,0.7475751035419652,0.5485454722028481,0.64806032051512,0.5291250593293366,0.6747552188650885,0.500000260374627,0.7864098715601914,0.48786479287578843,0.7912598217545946,0.5121353818748609,0.6674753007801588,0.52426927035908,0.7621337641989816,0.5024250049847706,0.7354348081356185,0.4466001669117355,0.7160205666474612,0.5024259278484298,0.6747550166025839,0.5291250233175121,0.5946596710067532,0.6286397717173156,0.6553396654249288,0.4247548415146053,0.6827348325470243,0.5190754608532557,0.6966005741582707,0.5873806578770245,0.6310701611013642,0.5000005058714471,0.6868948611807995,0.49028926829382524,1
1.0,0.9941101214183987,0.5109355769994791,0.9655098199149403,0.6705000714256091,0.919520096205409,0.6761101072222714,0.8735298890032605,0.7445294676921068,0.8679199405848649,0.7593950864692348,0.7753800466266021,0.800895225464191,0.7156489097793445,0.8311847252875697,0.6589999196573696,0.8522135675396414,0.6418951501791127,0.8443654295354269,0.5375748945758795,0.8684814599871495,0.5316896752633183,0.8564187362696775,0.417555357597353,0.8485699829908191,0.417219973720012,0.8025515718375553,0.4189552853370804,0.7790262647915656,0.32641456598641017,0.7209756899239138,0.3325859257400903,0.6873242273026371,1
1.0,0.9895249848261221,0.579050606090035,0.9505599163231686,0.6761850890976872,0.9101951475091307,0.7428050679317402,0.8587998762759047,0.8244392779986017,0.7941347840002884,0.8687152081941661,0.7017451502174228,0.9157800190031277,0.6256991774383078,0.9240183439560515,0.5234999103870661,0.9273735246194809,0.4390346702071695,0.8987464313521931,0.3690999844493706,0.9037712189358925,0.31082586421858815,0.8583782329717626,0.2448315555658391,0.7916210079910098,0.2120646876922056,0.7302008420902097,0.19050594458249706,0.6539806106354499,0.17123091957504444,0.5917255352094231,0.17933078273958863,0.5148392550633075,1
1.0,0.9985051334865779,0.6083854962169034,0.9598298182929739,0.7351501550626932,0.88451015568595,0.812074873327744,0.7665597602592121,0.8905990308478752,0.6838696698808542,0.9414557510081892,0.5505351730951938,0.9165594441585179,0.46586434260347304,0.9463684513291575,0.3586556823870413,0.8603654174780431,0.2814637140208923,0.8084401764858552,0.22115434457145822,0.7406004518415652,0.17499916981883934,0.677669649426788,0.1767104745598001,0.5795401673459322,0.16674448454495633,0.5113852686465779,0.1756394493378751,0.4326909156483906,0.22692490127612397,0.3852552596507176,0.26399429252383344,0.32483941898122676,1
1.0,0.9716550215395658,0.5997956156691711,0.9806598700035506,0.7040152712560309,0.9025701003067508,0.7828449573245986,0.7834346620151815,0.8541481694734017,0.7091797059897488,0.9161508201588362,0.5746952689615782,0.9474444752365494,0.525834312573443,0.9684091591436738,0.3762908897637309,0.9196935977427174,0.2859446629424585,0.877770568388269,0.24874603992547895,0.8128147864115904,0.17242409880061463,0.7521408094857575,0.15574457993012336,0.6545605707355645,0.11451487973330796,0.5780954790591251,0.12296892231586762,0.47800577058373817,0.12400347462324911,0.41039527305502704,0.16534171684228136,0.3281643768894467,1
1.0,0.969860036994649,0.640410490257533,0.902429882443825,0.7641051753613906,0.7908351391143121,0.8657560498044585,0.6748046528372875,0.9025549714407369,0.5539844317018965,0.9520151413938989,0.39992546214403973,0.9466749475434499,0.30134808721765244,0.9108150042742975,0.2058254587255187,0.8143355323292134,0.11847428542799167,0.7018409031923177,0.09369101813935199,0.5944400688125687,0.09341500303393478,0.47858006376935436,0.12363485966820148,0.3655847573331435,0.18381537830974407,0.2678099879269235,0.26789061622673777,0.1927710231356722,0.3680557539875302,0.1458245062617641,0.45531521784579365,0.1436342476050421,1
1.0,0.9491750362518194,0.6757855332974299,0.8366651226794054,0.8111645139141694,0.7194901428621749,0.9717649754466726,0.4817836552357096,0.9025501329378665,0.3858095650253122,0.8766693881590342,0.37431629560543966,0.7440795854942793,0.21311528920224573,0.6420746730105035,0.16625053304245177,0.5529549835075308,0.2632048648513239,0.4690359200622891,0.09471857934327559,0.4699450224884449,0.3340135787449472,0.26204035561041095,0.435515340475254,0.23189946023182317,0.5357899005040998,0.24037495290400115,0.6216055123801077,0.28261078276241297,0.6829302560820194,0.34971535101572315,0.7140248682890115,0.5664841713832097,1
1.0,0.6453650054909655,0.550125588211924,0.6165401064987308,0.5864650774852657,0.5187963386964434,0.6716800933182663,0.5601496858726351,0.6315796986096562,0.5313295939665237,0.6065152527276776,0.476375294993831,0.5638343016350609,0.46833431257344293,0.5395348693302531,0.46835983610103393,0.5204851617454198,0.4728450111475739,0.5070409291461199,0.47917008424782215,0.49859996476464863,0.48561975287770975,0.4941200330187062,0.49122492422314257,0.4924750265053379,0.4955695429857958,0.49262533035952466,0.4986003092507436,0.49375077783506593,0.5004800466331015,0.49526049811646344,0.5014501275296872,0.4967642602735557,1
1.0,0.7922951787755335,0.32237059337671164,1.0,0.6766901372754125,0.876880181946854,0.49718040316407247,0.9125950114850441,0.5968046285118459,0.7509397441272331,0.361840471065588,0.829885076065322,0.5319542786729483,0.848683574879227,0.5733098189668804,0.8618400316426361,0.28665550610022644,0.8806407976151708,0.5225559304438101,0.8345852098267782,0.602445229755218,0.9238699724983622,0.29511549953979527,0.8242491728175109,0.47650503283610923,0.784179896351232,0.44714522618455027,0.7641007109311787,0.43327076787877705,0.5780101495573856,0.4389105018398827,0.7238347236159893,0.4484543711054859,1
1.0,0.9704000503680678,0.559665657252333,0.9286898826205778,0.5051901073227377,0.9256201339673129,0.5077302623013992,0.8848298540157089,0.49860965620017855,0.9222948757826974,0.5545802716544199,0.9164451166816096,0.5151342095886615,0.9133986160073116,0.5175299143536184,0.8741899299783075,0.5097151820132735,0.900095819033543,0.5120259278484298,0.9043102685990104,0.5245050210375775,0.9012950826105726,0.5267599207762034,0.8866788912283949,0.5111002067034988,0.8952899148287838,0.5311754886295821,0.9296958458468547,0.5462558512245981,0.8893155335089695,0.5354505465722716,0.8863446542063891,0.5375393110295685,1
1.0,0.9355550030994777,0.5216305742184396,0.8997299841806289,0.5914851457773641,0.995045135697759,0.6464602069457536,0.9472750275083286,0.45831484622028257,0.9429898705759842,0.48986046166406894,0.9522301315860698,0.3663790629082703,0.9470485703094399,0.5998198607014432,0.9432200090230954,0.4767902277152962,0.9222610160575165,0.49504593822995074,0.9894103262278138,0.32987957800485007,0.8947701605721308,0.3744951592783356,0.933303928827599,0.4540349895885507,0.9298348583314556,0.4854603032294792,0.8938705581198476,0.47949578508639357,0.8796754541869782,0.6090607482275241,0.9411899983274795,0.5459642237432765,1
1.0,0.8745800276178269,0.5127455702013826,0.9949698246664701,0.5489600892128897,0.8792752177713974,0.5643852815430841,0.8715647548589597,0.454059866796016,0.9792100559439929,0.5124102526039734,0.9896051422410012,0.49765430143711153,0.9805483744614178,0.5509748607129025,0.9574097535953328,0.5187801533998331,0.8551307021718981,0.5134159356345704,0.9061049941913826,0.45975993326009906,1.0,0.5000000000000001,0.8588190379231355,0.4939651731300706,0.9113549834801549,0.5127603343059631,0.8621758122151164,0.4946357699995682,0.9520456272895081,0.5553305240776834,0.8641845417293863,0.5137492477338349,1
1.0,0.7366849997474132,0.5976356749980135,0.5310640359619067,0.4082849098424489,0.811580169408818,0.5050304377938979,0.7278097792741859,0.47780990006072327,0.7825447754802122,0.5088752814270516,0.7233751462914306,0.6375744784037374,0.8579886408147278,0.48077001528663,0.7781047791504695,0.5621301613480109,0.7071003782659887,0.5576908902154165,0.7638350291650532,0.514210002694468,0.7559149652984276,0.44674512565305574,0.7396443115296513,0.48816506787146247,0.7325697631471563,0.5162953531031107,0.7677506759461086,0.6257408164664826,0.6597652343370499,0.42751529811749056,0.673074876651614,0.4985192591846723,1
1.0,0.799435101217668,0.5734454872116327,0.8493401144006184,0.4303199406476229,0.9256100345670448,0.43032036494107717,0.9048949612855137,0.5122397187862132,0.7523547417154655,0.5141252876122616,0.8370999423233786,0.47739914485925816,0.9039535187361274,0.4312601271059224,0.7570599541428986,0.3775903608472757,0.9077209474185225,0.42843602387749813,0.8512249932156568,0.49811496051567977,0.6666648452995143,0.5310750331637565,0.7806043059765381,0.334274643608082,0.8072199504907946,0.41581518017485336,0.7636555511084365,0.48964076084333824,0.7693053039438117,0.3436903450454129,0.837099640408095,0.3898293614460371,1
1.0,0.9235649642309576,0.48301557382114824,0.93205988175241,0.45753494094714964,0.909765060853813,0.500000260374627,0.8683649150918042,0.46178477855381994,0.8598748923720524,0.4320604171305575,0.8747350266326621,0.44161412763767377,0.8874735605170387,0.4065801264642047,0.890659860203823,0.3938453781345626,0.8099805230591949,0.4490459382299507,0.8959650690173527,0.4214448566750264,0.946920027894087,0.4830150667626636,0.9246289247784538,0.36942466254954653,0.8705748018225128,0.3834400842640236,0.8312107137818141,0.388535790572512,0.8630555539680997,0.31104032334686604,0.8290846086302057,0.3757942408609906,1
1.0,0.8735201580522092,0.4337955891830807,0.7687751710212826,0.5849801160320539,0.8636351879855563,0.5474303107310798,0.8478249405465157,0.4446647038473356,0.8339898074643081,0.3824105000123704,0.9397251307678954,0.40414926362880566,0.8685735735735736,0.5207499157745645,0.8152150401404142,0.49802519448197746,0.8181805656454321,0.44071087464313524,0.8962449803482732,0.37351959707339316,0.8320151062782828,0.3567201770140224,0.8359691339457183,0.4476299778550126,0.8092349560490302,0.4397952252220043,0.80039563363289,0.3952557775683796,0.6877452666830493,0.5345854293616005,0.8053348176952667,0.49308427956903644,1
1.0,0.9412049863391548,0.6531706057368871,0.8661599581199954,0.7890801763982138,0.6705452469143253,0.7926350433003004,0.5285845760675008,1.0,0.4538095785492428,0.9605903164353399,0.18798409942030953,0.8599806009739104,0.15116529573051316,0.6627895464202471,0.09289153126873369,0.7059747943408973,0.0,0.49612592784842985,0.105134451962276,0.2945745331315937,0.11549480306593449,0.2726105612388873,0.21379196649621693,0.16197367517803707,0.3419495662717958,0.0906195770848058,0.48510557428784506,0.06579532206816502,0.6269603332895196,0.08936463059828932,0.5009700618832581,0.09156923307488939,1
1.0,0.9643501586071538,0.6658205832237103,0.8808400538368084,0.8117451349944012,0.7465252520724092,0.9213304101941874,0.6079596679732067,0.9759647369910803,0.43021877211726145,0.9808357455652045,0.2639903138118398,0.9179500376103568,0.1462658310484397,0.8274490120986687,0.06263017051178255,0.6837499503238881,0.04092975775946295,0.5279758629639243,0.050881049880931055,0.36913460940576615,0.13015429294225256,0.22965538703356464,0.24621694162289737,0.12632304222802473,0.3883847718542413,0.06938856330389777,0.5390505368696569,0.06420536369662783,0.6801052673688301,0.10971504287067928,0.7970346734403747,0.19864978468210465,1
1.0,0.9168352030985321,0.6572805848128758,0.8277050578839265,0.7883544000479242,0.6748101497494733,0.8533856512750545,0.5864646346843262,0.8947335315506677,0.4051206109210247,0.8994309606868057,0.291354044238653,0.8327056692664002,0.15789593941767854,0.738719406686239,0.1263758675459034,0.5974600604061518,0.1391004283674441,0.4755659226576694,0.18984879299672827,0.3590246543826559,0.2541743018176439,0.23268561813813532,0.3671157361345705,0.1699290902757826,0.49235100586382874,0.15146898264392125,0.6135405178942155,0.17786198856550703,0.7155003628923954,0.24397024346026344,0.8233097089814351,0.3496242767121812,1
1.0,0.9922750713651315,0.4863205964667555,0.9902897757371499,0.4794801137280021,1.0,0.4618254344350652,0.9936000669327073,0.5072797694937232,0.976390034666342,0.4869803805141147,0.9924998615636648,0.46270908389089044,0.9969085389737563,0.46425495440367237,0.9869798587205745,0.4523402416246075,0.9863210501265062,0.43888087204775506,0.9964690923615918,0.4737398180197733,0.9763902515599858,0.4554301002956388,0.9867587172308475,0.45829498852070977,0.983264897477849,0.4354401172655994,0.9673458281383623,0.42542079289649265,0.9856614642565279,0.4212252874094503,0.9838889237330658,0.40599939584538325,1
1.0,0.9702601943699749,0.4923455198778109,0.9708498324227968,0.5050050919547115,0.9749699912332279,0.4926402507928407,0.9793900503516503,0.4946996620305745,0.9732051490111752,0.48145030802345434,0.9858648724488049,0.49116428797656286,0.9852735344039691,0.48056489483852777,0.9773248376151836,0.4796802348686563,0.9761510809389012,0.47644593822995074,0.9711450446851912,0.4891049443488715,0.9640751932812683,0.47791507441076647,0.9602437585321271,0.47762003676423853,0.9634748947651925,0.47086527381682475,0.9517108131221368,0.46260577921929485,0.9599555385380294,0.46378037475573086,0.9602436653286502,0.4628992864887143,1
1.0,0.985160084102728,0.4280805530295673,0.9566199363586125,0.4988599551170688,0.9828751120479194,0.4143854377678604,0.9931500458894698,0.5913246417693439,0.958905001149534,0.5011403053019621,0.968034894667059,0.4577643117304724,0.9566186839012926,0.4988600345152396,0.933789947282874,0.4566203354131065,0.9851608882988051,0.3938359719698936,1.0,0.5513700333699505,0.9600450411015146,0.4737450702702418,0.9623287790092321,0.5342451508579593,0.970214981244988,0.45374023359615423,0.9851594196221612,0.39954587131496666,0.9269406170885172,0.4566203678738249,0.9828749581869877,0.3904093967118066,1
1.0,0.762710160388949,0.48305066789091256,0.9745748966386306,0.5423750858259334,0.7627101568190535,0.41525534939671194,0.6525396398817522,0.49152487837213416,0.754234737117329,0.4322053984512234,0.8220349581300082,0.6440694405954315,0.9152536231884056,0.3220354365627771,0.7711848065905678,0.5084751669117354,0.7796606878929834,0.5169509473137814,0.7966099627699637,0.652540313387361,0.9322049913510218,0.5254249312330062,0.7033894814780536,0.5762702858000036,0.8364348210098463,0.4986703115073745,0.8305107244357038,0.483050764373757,0.9152554819611047,0.4237305066161309,0.8813545325305235,0.4491543006207806,1
1.0,0.7560351471561328,1.0,1.0,0.7690501315613638,0.8558901796141388,0.9041639110351974,0.7281097087920168,0.7321344329637524,0.6654047148930031,1.0,0.6062450652890644,1.0,0.41291944118031076,1.0,0.33459615467810416,0.9936091682231848,0.19308787795285454,1.0,0.2366287454910798,0.85849638319481,0.05749985660507224,0.7394686942051116,0.0,0.675875438895344,0.0,0.5478454096183093,0.0,0.41643575018858525,0.0,0.28887031459041107,0.040485449071751174,0.17221450767252944,1
1.0,0.8778201078583393,0.7481901171568064,0.9177499270894904,0.7715053292720578,0.774580146993076,0.8603142200998797,0.6761247990751117,0.8539594678614544,0.567344384638618,0.9737450209060096,0.45091016446236615,0.9688898016548557,0.31197937067502285,0.911115236438559,0.23629076615968408,0.8558051504192664,0.15820787093865074,0.8399454970153128,0.14918542143730507,0.6247802972205526,0.10426471609313721,0.5149749854290454,0.005061431314930954,0.3545046362094697,0.1482385413496846,0.33603992090622326,0.18343982423961458,0.4040757287520858,0.3293434219324163,0.19772897102666226,0.4019563263087473,0.18522022372454297,1
1.0,0.9682900165463085,0.6755356811781013,0.8762699555154916,0.8282006737047772,0.7278551558793166,0.9428790143258119,0.5766146247965398,0.9788799349705216,0.39112334275500493,0.9815037482372152,0.21732638061468224,0.9169850350370166,0.10624428776602692,0.790224807427423,0.03447934885388148,0.6300999980129555,0.031792504822265054,0.4679109265507397,0.06485832156872316,0.2952546272307086,0.1746037017023242,0.1626804227027341,0.3160068488396307,0.07524464998970294,0.4771100582253239,0.0438948459788955,0.6366505322625694,0.07119000510513787,0.7741354874473519,0.15193604963189505,0.8741396972737916,0.2791344197188574,1
1.0,1.0,0.5809754827089973,1.0,0.4722101387500057,1.0,0.5068652977904609,1.0,0.4382398978108194,1.0,0.49244538459635323,1.0,0.49134417435369576,1.0,0.4681300119863681,1.0,0.46421531613877515,1.0,0.5295009083830781,1.0,0.449459810972703,1.0,0.4865750476687792,1.0,0.38510972065789173,1.0,0.46588527002164354,1.0,0.5414956276144782,1.0,0.4290303445831953,1.0,0.4628042140955361,1
1.0,0.9777949984807459,0.49922550257356507,0.9321048497315698,0.4337799353943846,0.974910133812127,0.4976954241763048,0.9140449666097062,0.2441460163396242,0.9622051219633141,0.5518402236571909,1.0,0.4287642523456986,0.9963183836009922,0.4872900953179825,0.9792648031296546,0.4224103842944005,0.9200659460407324,0.8086971191279523,1.0,0.41839492610939544,0.9374601890397974,0.4575251002824524,0.9287038108239432,0.4916799934912551,0.9206598336633173,0.49115530266570223,0.9121356441716025,0.49066577601905914,0.903170593714818,0.4902154961006812,0.8938046182471985,0.4898042820043884,1
1.0,0.9404250776238118,0.6761605321938429,0.8419450912382102,0.8256408720375652,0.6740802833349796,0.8989199660471486,0.5291595888709163,0.9542084088341387,0.3510784207655446,0.932450085355897,0.18682683387701998,0.8479502355596026,0.11446990468729597,0.6965445798926957,0.07098580407522541,0.5420401482335174,0.0917952604023147,0.37991590968076827,0.1771033750964292,0.2498893713598773,0.30116859319009937,0.15831572951033684,0.44426525370785996,0.1223338935260871,0.5852048984741243,0.1424788033628606,0.7033755841642887,0.21175654841880417,0.7831303612350914,0.3161753037154589,0.8138246884930591,0.43347438080006,1
1.0,0.9479451993433239,0.6964305578853506,0.8306451319433289,0.8590196719951707,0.6476050750225327,0.9541193869739782,0.47606395115940636,0.972074580683245,0.27137457230569484,0.923023825428635,0.11170101235847604,0.7925546339918446,0.035905470688079415,0.6256648079774665,0.03858918340986487,0.4234252672574812,0.1196798516996919,0.25798105372437063,0.24534624543771974,0.11901517192778822,0.4255245990224994,0.05704693561616018,0.6079047988153359,0.07148432434906192,0.7661448868233813,0.15703524843311267,0.8742305444137626,0.2967207743554445,0.9157106690364207,0.4648555441713081,0.8843096671684227,0.6396292645002963,1
1.0,1.0,0.37974564524530535,1.0,0.39873507550378096,0.9367100144421424,0.44936546703396846,0.943040012575236,0.506329729455112,1.0,0.5569602662114352,0.9620248911641531,0.5316442654103488,0.9240485050267659,0.4810150139000616,0.816454788729783,0.31645546039820366,0.9367109020767053,0.4936709317415001,0.9683550788051019,0.5316449727444194,1.0,0.6265797947671153,0.8101243087530947,0.31012465771883746,0.9231848495946888,0.47230029233895915,1.0,0.46835579001374067,0.7658252515958692,0.5126605243087922,0.9177195705803646,0.48733928433436446,1
1.0,0.873950177918231,0.5042005615051162,0.9165599651901054,0.5082950476708339,0.9131902355056979,0.5123454025652108,0.9327749691957428,0.508404721411101,0.8025199027178592,0.5294104257898513,0.8954650123161674,0.5236542667959936,0.8872036166601384,0.5270348979783603,0.8235298843684143,0.5966399078011365,0.9201708459630753,0.5210109005969376,0.8564250017532573,0.5356099861131263,0.8444750689050363,0.5378850094546376,0.8319341609014553,0.5420152192760547,0.8186399499694278,0.5414805056941469,0.80672577175913,0.5084057746475296,0.7909354051536435,0.5437856132214767,0.7766497846629872,0.5444543055383182,1
1.0,0.9250650566802517,0.5090455737328613,0.9610548708119345,0.5072801128063813,0.9602300397054226,0.5109003233852867,0.9638248999812385,0.5400497398095082,0.9379848892615482,0.5568502684381108,0.95580489996186,0.5215992319569263,0.9536884710797754,0.5250898977606346,0.9366949513927086,0.5142101746612088,0.9793309576893209,0.5000009343368804,0.9454852863602685,0.5352350923373475,0.9421502597712323,0.5384849899387889,0.9186037969411601,0.5542651347386458,0.9346149150675286,0.544750411832165,0.9379857237878321,0.5439308545899253,0.925990524793837,0.5506706006517268,0.9212896178290684,0.553489227080177,1
1.0,1.0,0.4941055205841066,1.0,0.49828509416660144,1.0,0.4921754820836219,1.0,0.4921746893076345,1.0,0.4859553675251739,1.0,0.48906429391504025,0.9991382687034861,0.48456508735380865,0.997639780726421,0.48381020744744263,0.9965711816428268,0.48274092914611993,1.0,0.48059493336373243,1.0,0.4748050656813801,1.0,0.47534502703925835,0.999209948505987,0.4723652779420217,0.9969996343124354,0.46848077699690893,0.9952852562820388,0.4675153494749979,0.9948543861849807,0.46665932938837545,1
1.0,0.6969701268085782,0.37879060096939093,0.8132750413159554,0.5063499670520577,0.7272750561809931,0.5454552910727956,0.8181798360148671,0.5454545894409353,0.6060594534528849,0.393940473539672,0.7878800699585686,0.5757593827942517,0.6969689907298603,0.5,0.7807798797332625,0.5228051603544887,0.7575756531977254,0.5151510511289904,0.8939401331255851,0.590910056583829,0.6515148240166881,0.4242402664704533,0.7426293991068742,0.5296450445823598,0.7318099096357633,0.5307104414235779,0.6666655628853037,0.48485077250133973,0.7092803300892087,0.5320506795882155,0.6969698371383174,0.6212091054062472,1
1.0,0.9334449692777185,0.6797505010285431,0.8600700460752831,0.8333341013506352,0.686005211783192,0.9152454551608855,0.543229655245851,0.9294643051546991,0.3794082378769231,0.9306044187139711,0.24118409419394898,0.8378845164099925,0.15643034338686515,0.7076194797962089,0.11490541200318899,0.549490074712872,0.15301297627696087,0.4317409810537244,0.25256051786645367,0.28896459883516074,0.33731317150335244,0.21160560052112595,0.48577998102686315,0.2002303485483719,0.5767997933115856,0.2343648159199602,0.6615455626549492,0.3145608184475809,0.7309452918283491,0.40159542096464806,0.7047797499581869,0.5090992593251734,1
1.0,0.9478150486547072,0.6895856692593606,0.8365549121408865,0.8471906695114028,0.6795802689248597,0.9434804797142128,0.4790353577096845,0.9667231965085366,0.30562392653800896,0.9220688290160568,0.16363174814915285,0.810389366166515,0.08660073116594853,0.6517797350164669,0.0692491672177347,0.473175148034813,0.13218016483378844,0.32862600570983647,0.2411109857574529,0.1877836963956308,0.38285962693168063,0.13072453906993797,0.5345548254240033,0.13071898748337857,0.6676549408158257,0.188518751770397,0.7620707130331624,0.289570787435773,0.8060854483006921,0.4132854167790112,0.800364818531527,0.5432991525443575,1
1.0,0.9527351428509572,0.7055656104602399,0.826770087820124,0.8738047730739277,0.6496052489292788,0.9795241393316704,0.4332904017483634,0.9890988530328947,0.23881852688332,0.9163141097008832,0.10171493065428432,0.7754295498634151,0.016846194020107112,0.5759598834824181,0.03499539574925679,0.3722303083893017,0.1406848868959643,0.20310667012717365,0.29226950765487364,0.07397351130640248,0.4887496867952894,0.031061846779489373,0.6815895208126055,0.07315981765344491,0.8376899730566888,0.1902045822688033,0.9298856002603004,0.3593857071377955,0.9432704891332301,0.5490004545139396,0.8774745463288176,0.7315040874104014,1
1.0,1.0,1.0,0.6835002867033585,0.5307901976415724,0.5649651312047574,0.9635657784420224,0.3620704517450675,0.9679787880034161,0.3423639379882702,0.688424998144437,0.06404158191977907,0.6847294528682846,0.03571615093354226,0.4556651059177822,0.3054194194317922,0.32882058975479866,0.26723803201483,0.08744095509992215,0.47290501004692637,0.03202012560366445,0.6280797456928693,0.39778521489850444,0.8689589648071451,0.27024944256159783,0.9273550103228061,0.46584526936161197,1.0,1.0,0.6933502683117788,0.5012305001964424,0.58878993142666,0.8989492861374616,1
1.0,1.0,0.7575750218510245,0.7272751847975999,0.6666652074337931,0.5303052211189792,0.681820122792674,0.33947812770963376,0.8653081763440758,0.27272414787967303,0.7424250971077959,0.2121217965987592,0.4999992576903283,0.21211972842407625,0.43939504364825627,0.33333539340077994,0.2575756070420856,0.45454482827726145,0.07576174409550997,0.7424251664069814,0.21211940638796195,0.7878799588230144,0.28788039422014405,1.0,0.3030296173315671,0.8648049223227875,0.561655469048647,0.9848513206504057,0.7878802502279533,0.621210060405868,0.6818207263492259,0.5454549255728383,0.6666642469259537,1
1.0,0.9131200604018646,0.5407805671554822,0.8953899243654186,0.459220124510965,0.9521300743636084,0.4911352854487036,0.9645398629907765,0.5053196919809073,0.9007098373071148,0.5443251935970708,0.973404980099388,0.496454234134368,0.9716284763023894,0.5,0.9663098629849141,0.6010650558359495,0.9751759813622587,0.49645593044381003,0.9574452450138888,0.5035449768897549,0.9024799775398261,0.535460033387925,0.9556737198917142,0.5797852622693653,0.9476348914201853,0.5408254244140158,0.8883005894192479,0.5336908623111288,0.9627649543098472,0.5904256766993558,0.9627655126275297,0.4999992740777861,1
1.0,0.8723400919615402,0.5531904703046783,0.9435298356043462,0.5049101650161975,0.942710043508709,0.5073553228385,0.9361700293591194,0.4929096578936546,0.8652498095379774,0.5531902817981642,0.9382850817894312,0.5145591670295737,0.9361734560647603,0.5169099234751758,0.9787249624552707,0.5390051861860669,0.9751759813622587,0.5212758889177265,0.9279850348059678,0.5237150237320456,0.9246551729342829,0.5258898831422627,0.9361686989518498,0.5567402375183376,0.9171449949682934,0.5300704858657,0.8723407747393396,0.48227077041864663,0.908550544910077,0.5340004673533165,0.9038695329486536,0.5358643040630569,1
1.0,0.9378900010178133,0.5186355690536519,0.9497549115170533,0.5017151362385892,0.9460502354022406,0.5025503694715957,0.9316748895863863,0.4999997580748565,0.975155130753869,0.5372653949875059,0.9351050902884889,0.5049692683795874,0.9315135787961876,0.5057548317897732,0.9192550384099576,0.46894522711918285,0.9285709812370049,0.512420918764599,0.9209101082140865,0.5080149802060232,0.9174301817643916,0.5087449463182296,0.8975138249381058,0.47826002944190055,0.9105548659919354,0.5101653103935713,0.9099406549550665,0.5434807896962569,0.9037855105924576,0.5115405197893315,0.9004395592908513,0.5122042510941521,1
1.0,0.9875650100201099,0.5035505707752479,0.9928947993622346,0.5097701017008511,1.0,0.5097702975040488,0.9964500311845569,0.5079946582928311,0.978685158387767,0.511545312847918,0.9857898990628016,0.5177592640247042,1.0,0.5186499178372284,0.9893450221560254,0.510655178237889,0.9928949873493825,0.5284209706722035,0.9857909934412934,0.5239800143014074,0.9724702870615513,0.5275300056173997,0.9920029385224092,0.5177602290264596,0.9876998712843252,0.5323852713967092,0.9742458053908681,0.5408558344614587,0.9955595686438111,0.5310856720258226,0.9946688409433015,0.5497343358865501,1
1.0,1.0,0.4932906318698297,1.0,0.5078300899962674,1.0,0.49888038910384264,1.0,0.53131962908037,0.9888151459006711,0.5223704198520498,0.9798651350112025,0.5145393721049923,1.0,0.5324399020005546,0.99440475381164,0.5167801683026666,1.0,0.5178959252530496,0.998880964504926,0.5469801231164633,0.9787452490996308,0.5369150190279525,1.0,0.5503352257847995,0.9999450241854868,0.543815367183783,0.9955253663354364,0.5425057337556289,1.0,0.5503354929165158,1.0,0.5503342754710885,1
