@relation ionosphere
@attribute f1 real [-2.8659, 0.347937]
@attribute f2 real [-3.2978, 0.720619]
@attribute f3 real [-2.36586, 2.16482]
@attribute f4 real [-3.0798, 0.767382]
@attribute f5 real [-2.42158, 1.9186]
@attribute f6 real [-3.14642, 0.913227]
@attribute f7 real [-2.14952, 1.6911]
@attribute f8 real [-2.98156, 0.9627]
@attribute f9 real [-2.44155, 1.69196]
@attribute f10 real [-2.61968, 0.929584]
@attribute f11 real [-2.33428, 1.70762]
@attribute f12 real [-2.25142, 0.963054]
@attribute f13 real [-2.20948, 1.83196]
@attribute f14 real [-2.05898, 1.00462]
@attribute f15 real [-2.33683, 2.02646]
@attribute f16 real [-2.23609, 1.00005]
@attribute f17 real [-2.00576, 2.02032]
@attribute f18 real [-2.17062, 1.0229]
@attribute f19 real [-1.88022, 1.97278]
@attribute f20 real [-2.19192, 1.08769]
@attribute f21 real [-1.94589, 1.91387]
@attribute f22 real [-2.25662, 1.05591]
@attribute f23 real [-1.78706, 2.00473]
@attribute f24 real [-2.41358, 1.04394]
@attribute f25 real [-1.82659, 2.10658]
@attribute f26 real [-2.98649, 0.887941]
@attribute f27 real [-1.69167, 1.94452]
@attribute f28 real [-2.39361, 1.0793]
@attribute f29 real [-1.91367, 2.02354]
@attribute f30 real [-2.36667, 1.13299]
@attribute f31 real [-1.93975, 1.95452]
@attribute f32 real [-2.58171, 1.24485]
@attribute f33 real [-2.16613, 2.1043]
@attribute clase integer [0, 1]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33
@outputs clase
@data
1.0,1.0,0.5569256712016739,0.8500949526172663,0.4392799376984365,0.9079700772012936,0.5483852867505767,0.8557848620527044,0.5056946759533666,0.7808348435055831,0.4611004725500384,0.845350125712636,0.5626193139079141,0.7931688209949079,0.5199249190404489,0.7656550705470098,0.48292021022930487,0.8472506826323305,0.5844409550999221,0.8633800970237315,0.5360550915082803,0.6603398308845505,0.529409856558512,0.7666043869594391,0.6869054731933784,0.7454498738008238,0.5897554858244481,0.5759006136064568,0.6622407745586342,0.7207054399570244,0.5944857444399079,0.7808347445224953,0.5758991483293252,1
1.0,0.9242149711117731,0.5339705739535787,0.9028099008573028,0.48850508504255585,0.8851550393420906,0.4835052673787045,0.8336248117517608,0.46689980186330754,0.7979099328762245,0.4616705014968208,0.8363001225083793,0.4711441961281128,0.8212987987987989,0.46781006992430024,0.6959949198736767,0.5226501460477685,0.8562708234174203,0.5069709317415002,0.779850043145374,0.45980501378324046,0.7671498824161593,0.4577351066382896,0.7351893842985724,0.3858897530490673,0.7432949509231161,0.45436025070197106,0.7630655559746725,0.4573157134112734,0.7213852202785414,0.45189547720111856,0.7111149439705636,0.4509592710804299,1
1.0,1.0,0.5400655751454527,0.9838749505482195,0.4975899617066573,0.9834150604720066,0.4963904265457139,0.9399000065918576,0.48038470936322886,1.0,0.5070954254187388,0.9809300059667615,0.49281914367156265,0.9797336466901684,0.4916450659937799,0.9924848739547734,0.505010183602909,0.9557610411082442,0.455760965481443,0.9750793539475731,0.4881799386490352,0.9731800164828697,0.4870450367768258,0.9908200097179481,0.510015076897261,0.9688599435633258,0.4848303031469753,1.0,0.4707857848578053,0.9638707760182418,0.4826804767003829,0.9611295785248369,0.48163416798776715,1
1.0,0.739690161727784,0.4381454880945024,0.7139202148481667,0.43814496172969786,0.8505150817300124,0.3041256359650265,0.8659799303291366,0.5360797482043107,0.6314447164257153,0.3917556099854029,0.7474252397126248,0.5798942951027357,0.7268040866953911,0.4407201904984541,0.7113399296692974,0.530930085840321,0.7500006262681931,0.3634009862444848,0.7731949835498734,0.5927850436296558,0.7113398822048403,0.5412348785138419,0.8530941252689789,0.5979403382004846,0.7669798739479423,0.4377652157890539,0.5773204603632113,0.3685559063397685,0.7371153197739209,0.5206205270820976,0.7268047541394882,0.24226834300058778,1
1.0,0.8175500862403847,0.4780604677443563,0.8826499500153618,0.5148401679193029,0.8071600806671122,0.680140185699184,0.8267898160871747,0.4976898568045076,0.8210147230524413,0.5415703010960192,0.8972301533625718,0.2829090621164734,0.8625835618226922,0.774823584955389,0.797920052902532,0.5692850117235623,0.8175505398431824,0.6097010121982871,0.816395242117203,0.3729796671295625,0.8547551267460219,0.5767948646945111,0.823324232397788,0.61547530363549,0.843874881240626,0.5885204018491883,0.8083155048647964,0.5381056636552278,0.8315804963910781,0.5992057561494195,0.8452646763672855,0.6836042272089696,1
1.0,0.8576051924898822,0.4967656069287612,0.8333351528469409,0.47896515812708224,0.8155351930845219,0.4741104300868089,0.8899699816949187,0.5404547224997642,0.8365697789738943,0.548545238625399,0.8236249538804793,0.5792893127202186,0.8009687948818383,0.4902898959271558,0.7718448522004611,0.47734523407383855,0.7346304391392571,0.4498409031923177,0.8236250651754325,0.5744351980434017,0.6957948758199926,0.6084147592561825,0.7621344200467387,0.47249002712824517,0.7255248577145909,0.5002002095600065,0.656960589246482,0.46602078629283167,0.7459553213740764,0.4466005181972488,0.6521048931677539,0.47410939881932274,1
1.0,0.8407400771298364,0.5518504948484554,0.8851850523318107,0.5172849973964213,0.8259252590188261,0.5407402971395243,0.8049398366233463,0.49752970235949595,0.895059933552421,0.5592602736336871,0.7987652101090257,0.5246892691713845,0.8123436479958219,0.5481498593950894,0.8913597681188082,0.4123452589118944,0.8691356246398958,0.4456810277705684,0.7432100158250524,0.5049399781333554,0.8049400307317972,0.5407398616484563,0.833334008190842,0.4357998764355469,0.8188650152757914,0.487745304838306,0.8827156476845066,0.5111107611735213,0.8061754570443986,0.46420047916554324,0.7567896491888276,0.4765442824258916,1
1.0,0.803390089485442,0.48644066674318204,0.835594988747608,0.5203401702233548,0.7644051564089193,0.4779652764397415,0.752539741294945,0.5186446869609606,0.8525398505154871,0.46101536406145627,0.7898300001804339,0.4898291203135517,0.7660987074030552,0.5389848715075092,0.8203399729307138,0.5593199837062353,0.7847456724867858,0.4881359307033481,0.7660999326139389,0.5033899750243539,0.8576251384893119,0.4830500634265084,0.7644042550730004,0.4830500588583763,0.7863098865355971,0.5037503540794073,0.7932206708495182,0.4983057799812557,0.7949155060777333,0.4864404882044645,0.7508448841779563,0.5338991623794326,1
1.0,0.7475751035419652,0.5485454722028481,0.64806032051512,0.5291250593293366,0.6747552188650885,0.500000260374627,0.7864098715601914,0.48786479287578843,0.7912598217545946,0.5121353818748609,0.6674753007801588,0.52426927035908,0.7621337641989816,0.5024250049847706,0.7354348081356185,0.4466001669117355,0.7160205666474612,0.5024259278484298,0.6747550166025839,0.5291250233175121,0.5946596710067532,0.6286397717173156,0.6553396654249288,0.4247548415146053,0.6827348325470243,0.5190754608532557,0.6966005741582707,0.5873806578770245,0.6310701611013642,0.5000005058714471,0.6868948611807995,0.49028926829382524,1
1.0,0.9941101214183987,0.5109355769994791,0.9655098199149403,0.6705000714256091,0.919520096205409,0.6761101072222714,0.8735298890032605,0.7445294676921068,0.8679199405848649,0.7593950864692348,0.7753800466266021,0.800895225464191,0.7156489097793445,0.8311847252875697,0.6589999196573696,0.8522135675396414,0.6418951501791127,0.8443654295354269,0.5375748945758795,0.8684814599871495,0.5316896752633183,0.8564187362696775,0.417555357597353,0.8485699829908191,0.417219973720012,0.8025515718375553,0.4189552853370804,0.7790262647915656,0.32641456598641017,0.7209756899239138,0.3325859257400903,0.6873242273026371,1
1.0,0.9985051334865779,0.6083854962169034,0.9598298182929739,0.7351501550626932,0.88451015568595,0.812074873327744,0.7665597602592121,0.8905990308478752,0.6838696698808542,0.9414557510081892,0.5505351730951938,0.9165594441585179,0.46586434260347304,0.9463684513291575,0.3586556823870413,0.8603654174780431,0.2814637140208923,0.8084401764858552,0.22115434457145822,0.7406004518415652,0.17499916981883934,0.677669649426788,0.1767104745598001,0.5795401673459322,0.16674448454495633,0.5113852686465779,0.1756394493378751,0.4326909156483906,0.22692490127612397,0.3852552596507176,0.26399429252383344,0.32483941898122676,1
1.0,0.9716550215395658,0.5997956156691711,0.9806598700035506,0.7040152712560309,0.9025701003067508,0.7828449573245986,0.7834346620151815,0.8541481694734017,0.7091797059897488,0.9161508201588362,0.5746952689615782,0.9474444752365494,0.525834312573443,0.9684091591436738,0.3762908897637309,0.9196935977427174,0.2859446629424585,0.877770568388269,0.24874603992547895,0.8128147864115904,0.17242409880061463,0.7521408094857575,0.15574457993012336,0.6545605707355645,0.11451487973330796,0.5780954790591251,0.12296892231586762,0.47800577058373817,0.12400347462324911,0.41039527305502704,0.16534171684228136,0.3281643768894467,1
1.0,0.6453650054909655,0.550125588211924,0.6165401064987308,0.5864650774852657,0.5187963386964434,0.6716800933182663,0.5601496858726351,0.6315796986096562,0.5313295939665237,0.6065152527276776,0.476375294993831,0.5638343016350609,0.46833431257344293,0.5395348693302531,0.46835983610103393,0.5204851617454198,0.4728450111475739,0.5070409291461199,0.47917008424782215,0.49859996476464863,0.48561975287770975,0.4941200330187062,0.49122492422314257,0.4924750265053379,0.4955695429857958,0.49262533035952466,0.4986003092507436,0.49375077783506593,0.5004800466331015,0.49526049811646344,0.5014501275296872,0.4967642602735557,1
1.0,0.7922951787755335,0.32237059337671164,1.0,0.6766901372754125,0.876880181946854,0.49718040316407247,0.9125950114850441,0.5968046285118459,0.7509397441272331,0.361840471065588,0.829885076065322,0.5319542786729483,0.848683574879227,0.5733098189668804,0.8618400316426361,0.28665550610022644,0.8806407976151708,0.5225559304438101,0.8345852098267782,0.602445229755218,0.9238699724983622,0.29511549953979527,0.8242491728175109,0.47650503283610923,0.784179896351232,0.44714522618455027,0.7641007109311787,0.43327076787877705,0.5780101495573856,0.4389105018398827,0.7238347236159893,0.4484543711054859,1
1.0,0.9180451316798971,0.5660755118436968,0.8608550362317146,0.5302950568870415,0.8291452434164842,0.5415752925308934,0.6194396414029502,0.5648047301204062,0.7191847098440691,0.6016502140082635,0.7470901926722692,0.5634292974781266,0.7237338425381903,0.5675348189095843,0.6467600289233469,0.514610166713031,0.7407904130865002,0.5787809499091617,0.6641750391052595,0.5730801915144984,0.6474748907934419,0.5731899709635819,0.632179712626391,0.5726503049702911,0.6182048409172856,0.5715705174922103,0.6321456645867587,0.5806858155902276,0.5938351154112114,0.5681606565543734,0.5832750564475665,0.565989139267006,1
1.0,0.9704000503680678,0.559665657252333,0.9286898826205778,0.5051901073227377,0.9256201339673129,0.5077302623013992,0.8848298540157089,0.49860965620017855,0.9222948757826974,0.5545802716544199,0.9164451166816096,0.5151342095886615,0.9133986160073116,0.5175299143536184,0.8741899299783075,0.5097151820132735,0.900095819033543,0.5120259278484298,0.9043102685990104,0.5245050210375775,0.9012950826105726,0.5267599207762034,0.8866788912283949,0.5111002067034988,0.8952899148287838,0.5311754886295821,0.9296958458468547,0.5462558512245981,0.8893155335089695,0.5354505465722716,0.8863446542063891,0.5375393110295685,1
1.0,0.8745800276178269,0.5127455702013826,0.9949698246664701,0.5489600892128897,0.8792752177713974,0.5643852815430841,0.8715647548589597,0.454059866796016,0.9792100559439929,0.5124102526039734,0.9896051422410012,0.49765430143711153,0.9805483744614178,0.5509748607129025,0.9574097535953328,0.5187801533998331,0.8551307021718981,0.5134159356345704,0.9061049941913826,0.45975993326009906,1.0,0.5000000000000001,0.8588190379231355,0.4939651731300706,0.9113549834801549,0.5127603343059631,0.8621758122151164,0.4946357699995682,0.9520456272895081,0.5553305240776834,0.8641845417293863,0.5137492477338349,1
1.0,0.7366849997474132,0.5976356749980135,0.5310640359619067,0.4082849098424489,0.811580169408818,0.5050304377938979,0.7278097792741859,0.47780990006072327,0.7825447754802122,0.5088752814270516,0.7233751462914306,0.6375744784037374,0.8579886408147278,0.48077001528663,0.7781047791504695,0.5621301613480109,0.7071003782659887,0.5576908902154165,0.7638350291650532,0.514210002694468,0.7559149652984276,0.44674512565305574,0.7396443115296513,0.48816506787146247,0.7325697631471563,0.5162953531031107,0.7677506759461086,0.6257408164664826,0.6597652343370499,0.42751529811749056,0.673074876651614,0.4985192591846723,1
1.0,0.799435101217668,0.5734454872116327,0.8493401144006184,0.4303199406476229,0.9256100345670448,0.43032036494107717,0.9048949612855137,0.5122397187862132,0.7523547417154655,0.5141252876122616,0.8370999423233786,0.47739914485925816,0.9039535187361274,0.4312601271059224,0.7570599541428986,0.3775903608472757,0.9077209474185225,0.42843602387749813,0.8512249932156568,0.49811496051567977,0.6666648452995143,0.5310750331637565,0.7806043059765381,0.334274643608082,0.8072199504907946,0.41581518017485336,0.7636555511084365,0.48964076084333824,0.7693053039438117,0.3436903450454129,0.837099640408095,0.3898293614460371,1
1.0,0.938860034257254,0.45924055550160237,0.9171198555202223,0.5366850914017391,0.9239150596098626,0.5203803031802157,0.8858698463083063,0.48912981945126544,0.8858698592158825,0.4714653999356739,0.9116850844026115,0.44700923433231726,0.8396735866301083,0.49728507616958756,0.9402148856353557,0.3953803699876803,0.9171209198627219,0.5163059953283157,0.9320650931055827,0.4701097995730305,0.9864152173716163,0.3600552773228476,0.9252689789213078,0.40624992054754816,0.9185248104818488,0.44894524213531195,0.9293506022327098,0.4836957744189413,0.8926655732271136,0.44565040431197633,0.8953796621508614,0.4972842781640257,1
1.0,0.7339252078989276,0.5565405193039455,0.7949000593161436,0.5033249773050887,0.7771601471753579,0.5343703100020308,0.7394697357679261,0.4301547595143111,0.7649647645258284,0.506650337712462,0.8192901855793514,0.41906919315887414,0.839243700221961,0.4833698883182186,0.772724913013652,0.4323754123117275,0.7649656178761993,0.47672094471840126,0.7394699369742134,0.40243978900242505,0.7538799648606955,0.43237521065248874,0.707314462389227,0.39911496324847384,0.7696498840732999,0.4427252151290224,0.7993357155814576,0.48559077366967973,0.7682954915620375,0.4412403351590927,0.7815946960194012,0.4778242472069558,1
1.0,0.9405801137213416,0.6373756257338854,0.860624997725608,0.7144051629195102,0.8077951112498205,0.8183100645208327,0.6941246266726838,0.9525100943266136,0.5491544162395358,0.9806402929315422,0.39951544171768066,0.9459994457421118,0.32131479305392346,0.8875000286481073,0.17443003083920966,0.8110494575368595,0.10615872141085701,0.7276758370101221,0.09072115281999997,0.5954751072605551,0.0802830464931638,0.45960509416397005,0.10833198361831609,0.3682197820078969,0.1622147871519714,0.27244478423844737,0.22634044648436033,0.19570965226645265,0.34743946554808186,0.1665010387055854,0.403440688242181,0.1220134740529642,1
1.0,0.9657350316131793,0.6464106933175593,0.8995849429530497,0.778780142759056,0.7997601761926592,0.85797865969557,0.6310146897009832,0.9632539899504297,0.5231794535430444,0.9837403201464658,0.3838139614755011,0.9756497683993826,0.22036819428123774,0.9050899665160922,0.13335640608873534,0.8119237571036838,0.045022420401312664,0.6810010381520893,0.03873021487310989,0.5302000642526996,0.03190914497378128,0.4008101714493683,0.08404000555311328,0.26546958305895757,0.17417525308877616,0.1522197684939456,0.29388610703991747,0.07137541558616381,0.4320499705685695,0.030234164554589223,0.5500350183977254,0.02588498113773083,1
1.0,0.9173951247990815,0.6449656563694632,0.8462799524431129,0.7385101539567483,0.7461700487751767,0.8419057339700361,0.6099547190093959,0.9338044422294856,0.45951949474595294,0.9250550483683416,0.32221134779749344,0.8884036383071381,0.23632327980154066,0.7921247499020234,0.14825069372771266,0.6564549139609743,0.12089481199428843,0.5196958214378407,0.143873814264501,0.4234149273529961,0.2084237727658315,0.30416030423625784,0.3140054142853837,0.23522934426938066,0.4152506522893297,0.19568476894771727,0.5421254797849642,0.1925602139586153,0.6258202225359035,0.2576601006093569,0.702954873306573,0.32330444475146536,1
1.0,0.9168352030985321,0.6572805848128758,0.8277050578839265,0.7883544000479242,0.6748101497494733,0.8533856512750545,0.5864646346843262,0.8947335315506677,0.4051206109210247,0.8994309606868057,0.291354044238653,0.8327056692664002,0.15789593941767854,0.738719406686239,0.1263758675459034,0.5974600604061518,0.1391004283674441,0.4755659226576694,0.18984879299672827,0.3590246543826559,0.2541743018176439,0.23268561813813532,0.3671157361345705,0.1699290902757826,0.49235100586382874,0.15146898264392125,0.6135405178942155,0.17786198856550703,0.7155003628923954,0.24397024346026344,0.8233097089814351,0.3496242767121812,1
1.0,0.762710160388949,0.48305066789091256,0.9745748966386306,0.5423750858259334,0.7627101568190535,0.41525534939671194,0.6525396398817522,0.49152487837213416,0.754234737117329,0.4322053984512234,0.8220349581300082,0.6440694405954315,0.9152536231884056,0.3220354365627771,0.7711848065905678,0.5084751669117354,0.7796606878929834,0.5169509473137814,0.7966099627699637,0.652540313387361,0.9322049913510218,0.5254249312330062,0.7033894814780536,0.5762702858000036,0.8364348210098463,0.4986703115073745,0.8305107244357038,0.483050764373757,0.9152554819611047,0.4237305066161309,0.8813545325305235,0.4491543006207806,1
1.0,0.6666651735421318,0.3750006621522597,0.7222200561345941,0.6111101382891954,0.6944451081584186,0.5833352427472648,0.7083346432537408,0.5694446608330451,0.7499997464263013,0.4444454340780326,0.7745550282876762,0.4577841066550537,0.7916637289463376,0.6666646040029427,0.7777800095175117,0.5138901611493064,0.6250003131340965,0.4027809499091617,0.7361100862602565,0.47222003440628435,0.7638898364694057,0.4861100430139855,0.6944444862213378,0.5416651199922708,0.7077147586316545,0.42872017138818375,0.597220486566021,0.4305559012600293,0.6846202773983759,0.42595531383288776,0.5416650986787089,0.2500005854211403,1
1.0,0.8778201078583393,0.7481901171568064,0.9177499270894904,0.7715053292720578,0.774580146993076,0.8603142200998797,0.6761247990751117,0.8539594678614544,0.567344384638618,0.9737450209060096,0.45091016446236615,0.9688898016548557,0.31197937067502285,0.911115236438559,0.23629076615968408,0.8558051504192664,0.15820787093865074,0.8399454970153128,0.14918542143730507,0.6247802972205526,0.10426471609313721,0.5149749854290454,0.005061431314930954,0.3545046362094697,0.1482385413496846,0.33603992090622326,0.18343982423961458,0.4040757287520858,0.3293434219324163,0.19772897102666226,0.4019563263087473,0.18522022372454297,1
1.0,0.9189449880662023,0.7145205576204896,0.8605649537765564,0.7919256805017303,0.7281251300913602,0.8905749592513708,0.5823495408517694,0.913659335528401,0.43493806039787397,0.9347336648605854,0.2691140136768877,0.8924838671364663,0.2028234756495626,0.7603494152348342,0.10764985445623486,0.6326449052179788,0.07992747814324005,0.5196407993771087,0.18979390842203805,0.34324465769892426,0.26293799603324347,0.25547538233921185,0.3135108401397534,0.1610202457559678,0.47473035395390956,0.18654415748351982,0.5734505069235886,0.2704458233114312,0.685465273769452,0.30416535063054184,0.7415948005519318,0.37843425603510655,1
1.0,0.9621801509499135,0.684620630898673,0.8598800368685443,0.8421010188517526,0.6465150787740905,0.9703901974160422,0.444458529610117,0.8826348551231279,0.3419751249836585,0.9622652712833074,0.16691999997511253,0.8938299220079972,0.039274056665361004,0.7115694808275407,0.02842584066202328,0.5479250288121448,0.0,0.5159558785362056,0.16784617683200137,0.1686089290525836,0.2699507627100735,0.10913051619419857,0.4325701658992573,0.05958806764009691,0.5988247048405301,0.07431404849581565,0.7445205893616592,0.14876524239245556,0.8494305161072789,0.2697601861196065,0.8803295910687405,0.4340293600410264,1
1.0,1.0,0.5809754827089973,1.0,0.4722101387500057,1.0,0.5068652977904609,1.0,0.4382398978108194,1.0,0.49244538459635323,1.0,0.49134417435369576,1.0,0.4681300119863681,1.0,0.46421531613877515,1.0,0.5295009083830781,1.0,0.449459810972703,1.0,0.4865750476687792,1.0,0.38510972065789173,1.0,0.46588527002164354,1.0,0.5414956276144782,1.0,0.4290303445831953,1.0,0.4628042140955361,1
1.0,0.8968900455626952,0.6474606460840315,0.8203200420463602,0.7615601196263749,0.7065951793345578,0.8407887268201488,0.5708845258679702,0.9177381934481833,0.41584396088879266,0.8938593235854425,0.28544639029589286,0.8616384259075974,0.21417613265439353,0.7073545421001125,0.12281916109933437,0.5837750367603226,0.15011335454294947,0.45072099662600573,0.21152515085635187,0.38248466225879335,0.2968154250678484,0.30856534776451233,0.4128152548647585,0.23729943023057734,0.5076151827197335,0.2564648711975997,0.5951504645959728,0.3097058577012656,0.6550402324797265,0.38400521792274295,0.6728598767561466,0.459819268785579,1
1.0,0.9479451993433239,0.6964305578853506,0.8306451319433289,0.8590196719951707,0.6476050750225327,0.9541193869739782,0.47606395115940636,0.972074580683245,0.27137457230569484,0.923023825428635,0.11170101235847604,0.7925546339918446,0.035905470688079415,0.6256648079774665,0.03858918340986487,0.4234252672574812,0.1196798516996919,0.25798105372437063,0.24534624543771974,0.11901517192778822,0.4255245990224994,0.05704693561616018,0.6079047988153359,0.07148432434906192,0.7661448868233813,0.15703524843311267,0.8742305444137626,0.2967207743554445,0.9157106690364207,0.4648555441713081,0.8843096671684227,0.6396292645002963,1
1.0,1.0,0.37974564524530535,1.0,0.39873507550378096,0.9367100144421424,0.44936546703396846,0.943040012575236,0.506329729455112,1.0,0.5569602662114352,0.9620248911641531,0.5316442654103488,0.9240485050267659,0.4810150139000616,0.816454788729783,0.31645546039820366,0.9367109020767053,0.4936709317415001,0.9683550788051019,0.5316449727444194,1.0,0.6265797947671153,0.8101243087530947,0.31012465771883746,0.9231848495946888,0.47230029233895915,1.0,0.46835579001374067,0.7658252515958692,0.5126605243087922,0.9177195705803646,0.48733928433436446,1
1.0,0.873950177918231,0.5042005615051162,0.9165599651901054,0.5082950476708339,0.9131902355056979,0.5123454025652108,0.9327749691957428,0.508404721411101,0.8025199027178592,0.5294104257898513,0.8954650123161674,0.5236542667959936,0.8872036166601384,0.5270348979783603,0.8235298843684143,0.5966399078011365,0.9201708459630753,0.5210109005969376,0.8564250017532573,0.5356099861131263,0.8444750689050363,0.5378850094546376,0.8319341609014553,0.5420152192760547,0.8186399499694278,0.5414805056941469,0.80672577175913,0.5084057746475296,0.7909354051536435,0.5437856132214767,0.7766497846629872,0.5444543055383182,1
1.0,0.9250650566802517,0.5090455737328613,0.9610548708119345,0.5072801128063813,0.9602300397054226,0.5109003233852867,0.9638248999812385,0.5400497398095082,0.9379848892615482,0.5568502684381108,0.95580489996186,0.5215992319569263,0.9536884710797754,0.5250898977606346,0.9366949513927086,0.5142101746612088,0.9793309576893209,0.5000009343368804,0.9454852863602685,0.5352350923373475,0.9421502597712323,0.5384849899387889,0.9186037969411601,0.5542651347386458,0.9346149150675286,0.544750411832165,0.9379857237878321,0.5439308545899253,0.925990524793837,0.5506706006517268,0.9212896178290684,0.553489227080177,1
1.0,1.0,0.4941055205841066,1.0,0.49828509416660144,1.0,0.4921754820836219,1.0,0.4921746893076345,1.0,0.4859553675251739,1.0,0.48906429391504025,0.9991382687034861,0.48456508735380865,0.997639780726421,0.48381020744744263,0.9965711816428268,0.48274092914611993,1.0,0.48059493336373243,1.0,0.4748050656813801,1.0,0.47534502703925835,0.999209948505987,0.4723652779420217,0.9969996343124354,0.46848077699690893,0.9952852562820388,0.4675153494749979,0.9948543861849807,0.46665932938837545,1
1.0,0.9475251336408673,0.48416065579559797,0.9376249940865807,0.5277251173914446,0.9475249941682122,0.5069303914472142,0.9643550374468215,0.5138596495472372,0.9564349115760338,0.49505034760879785,0.9702949844982414,0.4920793083653352,0.959403642773208,0.516829915041173,0.9683150296340702,0.5000001912530302,0.9712859164808738,0.5069309369322607,0.9524751418613798,0.5039599773042884,0.943565190352993,0.4910900392690524,0.9465339318355352,0.5118802390946743,0.945009989853994,0.5080554096458105,0.9405956388158635,0.5009907777334711,0.936635558882863,0.520790546110054,0.9336644401237666,0.5118792486939254,1
1.0,0.9503551023424885,0.5088655786769315,1.0,0.49113516029289106,0.9503550431847892,0.5035452609214137,0.9237598434180303,0.5283698358054051,1.0,0.5177302753655459,0.9893600010452721,0.5053191436715626,0.9875884580232406,0.5177299239793826,1.0,0.48404522513213843,0.9485808762744558,0.48404593822995073,0.9308500096048007,0.5390050158559081,1.0,0.5460998631253313,0.950353721742752,0.5230501097079455,0.971524851003928,0.5162354002403614,0.9734058757641286,0.5124108188285613,1.0,0.5053205093637575,0.9680836051179127,0.5106392564683182,1
1.0,0.9334449692777185,0.6797505010285431,0.8600700460752831,0.8333341013506352,0.686005211783192,0.9152454551608855,0.543229655245851,0.9294643051546991,0.3794082378769231,0.9306044187139711,0.24118409419394898,0.8378845164099925,0.15643034338686515,0.7076194797962089,0.11490541200318899,0.549490074712872,0.15301297627696087,0.4317409810537244,0.25256051786645367,0.28896459883516074,0.33731317150335244,0.21160560052112595,0.48577998102686315,0.2002303485483719,0.5767997933115856,0.2343648159199602,0.6615455626549492,0.3145608184475809,0.7309452918283491,0.40159542096464806,0.7047797499581869,0.5090992593251734,1
1.0,0.9478150486547072,0.6895856692593606,0.8365549121408865,0.8471906695114028,0.6795802689248597,0.9434804797142128,0.4790353577096845,0.9667231965085366,0.30562392653800896,0.9220688290160568,0.16363174814915285,0.810389366166515,0.08660073116594853,0.6517797350164669,0.0692491672177347,0.473175148034813,0.13218016483378844,0.32862600570983647,0.2411109857574529,0.1877836963956308,0.38285962693168063,0.13072453906993797,0.5345548254240033,0.13071898748337857,0.6676549408158257,0.188518751770397,0.7620707130331624,0.289570787435773,0.8060854483006921,0.4132854167790112,0.800364818531527,0.5432991525443575,1
1.0,0.9527351428509572,0.7055656104602399,0.826770087820124,0.8738047730739277,0.6496052489292788,0.9795241393316704,0.4332904017483634,0.9890988530328947,0.23881852688332,0.9163141097008832,0.10171493065428432,0.7754295498634151,0.016846194020107112,0.5759598834824181,0.03499539574925679,0.3722303083893017,0.1406848868959643,0.20310667012717365,0.29226950765487364,0.07397351130640248,0.4887496867952894,0.031061846779489373,0.6815895208126055,0.07315981765344491,0.8376899730566888,0.1902045822688033,0.9298856002603004,0.3593857071377955,0.9432704891332301,0.5490004545139396,0.8774745463288176,0.7315040874104014,1
1.0,1.0,1.0,0.6835002867033585,0.5307901976415724,0.5649651312047574,0.9635657784420224,0.3620704517450675,0.9679787880034161,0.3423639379882702,0.688424998144437,0.06404158191977907,0.6847294528682846,0.03571615093354226,0.4556651059177822,0.3054194194317922,0.32882058975479866,0.26723803201483,0.08744095509992215,0.47290501004692637,0.03202012560366445,0.6280797456928693,0.39778521489850444,0.8689589648071451,0.27024944256159783,0.9273550103228061,0.46584526936161197,1.0,1.0,0.6933502683117788,0.5012305001964424,0.58878993142666,0.8989492861374616,1
1.0,1.0,0.7575750218510245,0.7272751847975999,0.6666652074337931,0.5303052211189792,0.681820122792674,0.33947812770963376,0.8653081763440758,0.27272414787967303,0.7424250971077959,0.2121217965987592,0.4999992576903283,0.21211972842407625,0.43939504364825627,0.33333539340077994,0.2575756070420856,0.45454482827726145,0.07576174409550997,0.7424251664069814,0.21211940638796195,0.7878799588230144,0.28788039422014405,1.0,0.3030296173315671,0.8648049223227875,0.561655469048647,0.9848513206504057,0.7878802502279533,0.621210060405868,0.6818207263492259,0.5454549255728383,0.6666642469259537,1
1.0,0.9405500023765566,0.5000006621522597,0.9740849276171494,0.48628006211723934,0.9679900740138244,0.4939004639875853,0.9512200007098924,0.5091447704251352,0.9512200275888184,0.5091454513966204,0.9695100971418651,0.5045743596341898,0.9786584410497454,0.5015249960465611,1.0,0.5137201694948932,0.9710360354718305,0.49390093433688037,0.9542701723680561,0.5121949810350903,0.9573151035613262,0.5274400744766984,0.9984728938661236,0.524390250103606,0.9483299612252741,0.5111303314733279,0.9542706260743872,0.5045757782795431,1.0,0.5274405729443516,0.9878036670011707,0.49389927946366063,1
