@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
-0.035414, -0.111029, -0.177093, -0.247819, -0.330297, -0.422598, -0.515704, -0.604787, -0.679525, -0.738851, -0.787679, -0.84452, -0.903458, -0.965765, -1.03069, -1.10786, -1.18669, -1.26254, -1.3067, -1.30514, -1.29652, -1.28544, -1.2742, -1.25753, -1.23581, -1.20003, -1.13655, -1.04874, -0.951631, -0.859479, -0.761959, -0.657033, -0.609675, -0.707286, -0.784555, -0.867158, -0.96731, -1.06319, -1.13204, -1.18122, -1.21114, -1.24798, -1.29005, -1.33098, -1.36941, -1.3931, -1.37925, -1.30025, -1.21044, -1.12205, -1.0416, -0.977064, -0.917892, -0.85392, -0.783413, -0.697224, -0.594957, -0.490888, -0.399858, -0.310095, -0.227514, -0.165625, -0.115277, -0.0611763, 16
-0.0946747, -0.169168, -0.233936, -0.310619, -0.390669, -0.479164, -0.574086, -0.657319, -0.726355, -0.78128, -0.830883, -0.88346, -0.937132, -0.999258, -1.05893, -1.13012, -1.20681, -1.26853, -1.29744, -1.28581, -1.27685, -1.2641, -1.24719, -1.23087, -1.21124, -1.17745, -1.11047, -1.0265, -0.935695, -0.843994, -0.75018, -0.649609, -0.601879, -0.696403, -0.770275, -0.854814, -0.95072, -1.04295, -1.1175, -1.16435, -1.19278, -1.22879, -1.27531, -1.31538, -1.35472, -1.38479, -1.38311, -1.31466, -1.22638, -1.14265, -1.06778, -1.00355, -0.949408, -0.891741, -0.820532, -0.740216, -0.643196, -0.550759, -0.457117, -0.371911, -0.296696, -0.229735, -0.180902, -0.127165, 16
0.368761, 0.286049, 0.212502, 0.131753, 0.0388235, -0.0720143, -0.18715, -0.305865, -0.406577, -0.492571, -0.574127, -0.651187, -0.730358, -0.808357, -0.883762, -0.969789, -1.05534, -1.14516, -1.22653, -1.27479, -1.29707, -1.29765, -1.28366, -1.26733, -1.24099, -1.19426, -1.11692, -1.01283, -0.90439, -0.80024, -0.690829, -0.599294, -0.545095, -0.621951, -0.705153, -0.799229, -0.909162, -1.02053, -1.10693, -1.16974, -1.21087, -1.25631, -1.30656, -1.34084, -1.36346, -1.35062, -1.28454, -1.18076, -1.07865, -0.97913, -0.887363, -0.803865, -0.721802, -0.635222, -0.533706, -0.422751, -0.295978, -0.16716, -0.0530475, 0.0511192, 0.144958, 0.218594, 0.278277, 0.333478, 16
0.954949, 1.0987, 0.977336, 0.830121, 0.682361, 0.536523, 0.355722, 0.171793, 0.00653492, -0.134838, -0.254216, -0.355774, -0.430124, -0.49268, -0.532934, -0.55065, -0.590046, -0.569392, -0.548301, -0.542484, -0.528988, -0.516796, -0.498486, -0.441879, -0.347414, -0.227379, -0.0807721, 0.0775315, 0.238195, 0.388183, 0.52621, 0.6554, 0.721554, 0.583361, 0.473632, 0.339698, 0.202236, 0.0552932, -0.0775015, -0.19206, -0.294651, -0.355007, -0.405546, -0.435768, -0.486344, -0.531003, -0.555165, -0.552091, -0.553627, -0.561448, -0.526819, -0.510284, -0.461951, -0.435164, -0.38145, -0.253937, -0.111513, -0.0421347, 0.0968684, 0.220787, 0.364292, 0.507027, 0.628726, 0.747152, 19
1.31215, 1.29653, 1.17665, 1.04385, 0.89204, 0.726799, 0.535731, 0.349958, 0.182986, 0.0311418, -0.112382, -0.209022, -0.295891, -0.347408, -0.394843, -0.436462, -0.471843, -0.489566, -0.492168, -0.503715, -0.485953, -0.477996, -0.441066, -0.372849, -0.300953, -0.178447, -0.0267555, 0.120132, 0.282152, 0.425385, 0.56143, 0.663155, 0.754442, 0.616463, 0.523258, 0.407586, 0.269923, 0.137719, 0.00261902, -0.10293, -0.209421, -0.290553, -0.341303, -0.408728, -0.445001, -0.482128, -0.498517, -0.522591, -0.518677, -0.498101, -0.437778, -0.359417, -0.259121, -0.19715, -0.101078, 0.0713744, 0.195799, 0.373241, 0.519185, 0.667282, 0.813938, 0.916843, 1.026, 1.12774, 19
1.25389, 1.11456, 0.995456, 0.866397, 0.709282, 0.531789, 0.355208, 0.166574, 0.00402615, -0.13686, -0.234361, -0.342794, -0.434654, -0.518896, -0.569045, -0.599543, -0.621889, -0.603058, -0.605934, -0.59523, -0.58095, -0.547948, -0.501976, -0.441046, -0.362457, -0.244028, -0.0885118, 0.0742671, 0.230491, 0.365154, 0.502692, 0.620007, 0.694322, 0.561971, 0.459313, 0.343853, 0.215384, 0.0787655, -0.0731651, -0.210124, -0.310314, -0.399811, -0.480118, -0.575154, -0.627705, -0.651412, -0.662034, -0.659831, -0.65258, -0.608564, -0.574455, -0.520644, -0.459009, -0.34459, -0.204733, -0.0439341, 0.118257, 0.27543, 0.446889, 0.606117, 0.756057, 0.885245, 0.999178, 1.10748, 19
0.930904, 0.778792, 0.673917, 0.541457, 0.454615, 0.330401, 0.17682, 0.0589974, -0.0941798, -0.208763, -0.292865, -0.390468, -0.464778, -0.5505, -0.606746, -0.65665, -0.683903, -0.699821, -0.689424, -0.66101, -0.638281, -0.59449, -0.507359, -0.44872, -0.338173, -0.201958, -0.0339711, 0.131191, 0.272136, 0.423202, 0.558552, 0.671682, 0.671297, 0.578465, 0.496346, 0.376486, 0.235955, 0.0905646, -0.0537958, -0.201469, -0.339248, -0.459362, -0.550412, -0.644735, -0.719919, -0.741064, -0.749595, -0.745058, -0.702839, -0.701827, -0.6269, -0.576834, -0.436732, -0.325949, -0.230407, -0.0941727, 0.0449794, 0.196869, 0.333873, 0.484886, 0.604735, 0.671971, 0.783853, 0.886932, 19
-0.0589031, 0.224098, 0.378684, 0.200659, 0.107768, 0.00886199, -0.100426, -0.186022, -0.232053, -0.275423, -0.310506, -0.337396, -0.318369, -0.28981, -0.263054, -0.225017, -0.183975, -0.139655, -0.093748, -0.0490237, 0.034107, 0.109937, 0.133778, 0.16394, 0.279376, 0.196834, 0.249616, 0.0766746, -0.138719, -0.311007, -0.17596, -0.0228136, 0.22562, 0.45822, 0.304197, 0.109734, -0.0460729, -0.0844066, 0.0666329, 0.355421, 0.353097, 0.418798, 0.291538, 0.146976, 0.0240835, 0.0370242, -0.0194616, -0.0909937, -0.146402, -0.217287, -0.254006, -0.323858, -0.352246, -0.416388, -0.449912, -0.448096, -0.384318, -0.309754, -0.205036, -0.164015, -0.1304, -0.132637, -0.135588, -0.127352, 21
0.75724, 0.576704, 0.404292, 0.263934, 0.179317, 0.345766, 0.284177, 0.35091, 0.311442, 0.212647, 0.193769, 0.150957, 0.0527041, 0.00115055, -0.0265925, -0.0379794, -0.0475123, -0.0828834, -0.107293, -0.123484, -0.113727, -0.0883535, -0.0636981, -0.0543658, 0.0126262, 0.069843, 0.154644, 0.183952, 0.204417, 0.138245, 0.249286, 0.421023, 0.391729, 0.209596, 0.247627, 0.314648, 0.331679, 0.315588, 0.221794, 0.158106, 0.0458575, -0.016507, -0.0572214, -0.104533, -0.133851, -0.148338, -0.156961, -0.141592, -0.110272, -0.0594878, -0.0146578, 0.0295863, 0.110467, 0.231854, 0.324703, 0.419102, 0.337698, 0.322855, 0.455748, 0.502373, 0.227904, 0.382664, 0.451311, 0.60107, 21
0.280445, 0.100006, -0.0743499, 0.0751387, -0.0143773, 0.257909, 0.192592, 0.186116, 0.197602, 0.126967, 0.166121, 0.0546995, -0.0260408, -0.0714716, -0.106625, -0.144032, -0.170183, -0.22497, -0.225609, -0.244117, -0.256923, -0.25392, -0.242415, -0.203711, -0.163088, -0.148346, -0.111247, -0.113234, -0.108144, -0.11995, -0.162264, -0.156156, 0.0791642, -0.0470498, -0.142084, -0.076786, -0.0473171, -0.0635377, -0.0983989, -0.14021, -0.171853, -0.216679, -0.252258, -0.265855, -0.256308, -0.256688, -0.2486, -0.212569, -0.147006, -0.0887969, -0.0775183, 0.0249585, 0.0497125, 0.12746, 0.213239, 0.185219, 0.160236, 0.141641, 0.0975593, 0.12115, 0.105281, 0.299913, 0.436931, 0.579799, 21
0.622466, 0.469337, 0.298639, 0.101543, 0.00465157, -0.0237132, 7.64321E-4, 0.0933961, 0.119721, 0.130462, 0.111658, 0.010483, -0.0396891, -0.0627791, -0.0941567, -0.149526, -0.196514, -0.245567, -0.263085, -0.268632, -0.276354, -0.298272, -0.280651, -0.24399, -0.189737, -0.121638, -0.0833116, -0.0410492, -0.0373031, -0.0734172, -0.140817, -0.187323, 0.0611791, -0.00867537, -0.158796, -0.108774, -0.120271, -0.172459, -0.179758, -0.185628, -0.175329, -0.201227, -0.190455, -0.207907, -0.210912, -0.183144, -0.176439, -0.152765, -0.118941, -0.0770456, -0.0373946, -0.00194246, 0.0531615, 0.155033, 0.121315, 0.228023, 0.292355, 0.273749, 0.139295, -0.0710072, 0.0412648, 0.148761, 0.219048, 0.374369, 21
0.359596, 0.509656, 0.695373, 0.843402, 0.960304, 1.03835, 1.10003, 1.0894, 1.09789, 1.07336, 0.977253, 0.848473, 0.703842, 0.569131, 0.375642, 0.25387, 0.440504, 0.28305, 0.176184, 0.397071, 0.584365, 0.709406, 0.797753, 0.89039, 0.930079, 0.941274, 0.949171, 0.949789, 0.883634, 0.774782, 0.616024, 0.4806, 0.437308, 0.496331, 0.552131, 0.619317, 0.710758, 0.802752, 0.847519, 0.884958, 0.870757, 0.859677, 0.84222, 0.84197, 0.800779, 0.83754, 0.868385, 0.905088, 0.906556, 0.893114, 0.866698, 0.850139, 0.817714, 0.773612, 0.771238, 0.787368, 0.824898, 0.823835, 0.772933, 0.733531, 0.666451, 0.582106, 0.450614, 0.370955, 22
0.474889, 0.586029, 0.672209, 0.749322, 0.857908, 0.957272, 1.00354, 1.02719, 0.974014, 0.930957, 0.858609, 0.767561, 0.692877, 0.604067, 0.507297, 0.357334, 0.158175, -0.0516223, -0.186474, -0.0913979, 0.121255, 0.35036, 0.587423, 0.719759, 0.838341, 0.930591, 1.00049, 1.00488, 0.904112, 0.727415, 0.606701, 0.485893, 0.472191, 0.556811, 0.655816, 0.786395, 0.895114, 0.964791, 0.976992, 0.964757, 0.946941, 0.903388, 0.837005, 0.772293, 0.742408, 0.706499, 0.666311, 0.631885, 0.626239, 0.640475, 0.596902, 0.688167, 0.708895, 0.746544, 0.736757, 0.760259, 0.778381, 0.808427, 0.841206, 0.823936, 0.802798, 0.716844, 0.583142, 0.482786, 22
0.327498, 0.41822, 0.544866, 0.667453, 0.787681, 0.911218, 0.997097, 1.02323, 1.02088, 0.983702, 0.893057, 0.799738, 0.675305, 0.51992, 0.365356, 0.14861, 0.0683139, 0.270634, 0.308634, 0.0917432, 0.0582938, 0.27208, 0.511016, 0.708647, 0.864805, 0.971452, 1.03528, 1.03352, 0.90614, 0.756518, 0.594271, 0.447191, 0.388357, 0.437696, 0.548365, 0.645778, 0.734357, 0.806447, 0.862511, 0.887737, 0.836403, 0.815156, 0.735259, 0.700017, 0.687727, 0.675683, 0.666764, 0.684063, 0.702313, 0.7289, 0.731416, 0.778006, 0.826891, 0.827241, 0.82155, 0.819171, 0.812535, 0.778011, 0.750256, 0.697417, 0.636501, 0.541804, 0.435768, 0.353436, 22
0.413513, 0.528759, 0.634883, 0.739648, 0.848854, 0.933403, 0.989113, 0.971687, 0.954053, 0.857923, 0.747471, 0.606435, 0.44109, 0.222183, 0.0229565, 0.188125, 0.0560364, 0.0669924, 0.301139, 0.513212, 0.668129, 0.801874, 0.931122, 1.06234, 1.14098, 1.15689, 1.11868, 1.02242, 0.906059, 0.771804, 0.625884, 0.456857, 0.410403, 0.445943, 0.525298, 0.558125, 0.654228, 0.736618, 0.722837, 0.756405, 0.761603, 0.794764, 0.808327, 0.819495, 0.814026, 0.824957, 0.789316, 0.737434, 0.760993, 0.735646, 0.712919, 0.734325, 0.793001, 0.840387, 0.875891, 0.935381, 0.948449, 0.938174, 0.873717, 0.805066, 0.732969, 0.64081, 0.543953, 0.436456, 22
0.646326, 1.0172, 0.981332, 0.814897, 0.831267, 0.855134, 0.852071, 0.823502, 0.759132, 0.68502, 0.602334, 0.534014, 0.45546, 0.399253, 0.344594, 0.311003, 0.276796, 0.257983, 0.248566, 0.246986, 0.264509, 0.29367, 0.323262, 0.364954, 0.415985, 0.476628, 0.583955, 0.67121, 0.737045, 0.810793, 0.897974, 1.01761, 1.2466, 1.38719, 1.26023, 1.0817, 0.960561, 0.932962, 0.854705, 0.789992, 0.699661, 0.602001, 0.529593, 0.454055, 0.414987, 0.384592, 0.333418, 0.320891, 0.316568, 0.319153, 0.336524, 0.349083, 0.414142, 0.466665, 0.52934, 0.556076, 0.663476, 0.723623, 0.770291, 0.796851, 0.828671, 0.787948, 0.703732, 0.595743, 24
0.620388, 0.617476, 0.701814, 0.710825, 0.731356, 0.664297, 0.63206, 0.545189, 0.477385, 0.398813, 0.32582, 0.263317, 0.230248, 0.210297, 0.198801, 0.195891, 0.175912, 0.176772, 0.191656, 0.206082, 0.248462, 0.294904, 0.361922, 0.438672, 0.538918, 0.629469, 0.700171, 0.846592, 1.00853, 1.17309, 1.34424, 1.4954, 1.27307, 1.12923, 1.00846, 0.912005, 0.813118, 0.764542, 0.66477, 0.581004, 0.482773, 0.421303, 0.33586, 0.282367, 0.248071, 0.195881, 0.164806, 0.141981, 0.108237, 0.0899887, 0.12256, 0.216579, 0.292919, 0.391293, 0.492256, 0.610595, 0.757841, 0.89075, 0.953531, 0.984291, 0.970789, 0.841406, 0.966928, 0.936564, 24
0.731079, 1.03105, 0.914518, 0.931219, 0.958901, 0.928829, 0.883139, 0.805865, 0.740298, 0.668844, 0.602943, 0.559641, 0.517873, 0.499952, 0.477325, 0.454168, 0.429376, 0.407206, 0.416162, 0.433927, 0.478018, 0.520707, 0.544685, 0.585691, 0.645292, 0.709555, 0.741087, 0.78722, 0.838786, 0.849147, 0.898012, 1.02128, 1.26691, 1.43125, 1.30064, 1.18848, 1.09734, 1.02416, 0.989299, 0.873722, 0.785452, 0.689951, 0.586115, 0.522242, 0.50457, 0.48272, 0.463812, 0.450257, 0.433079, 0.430334, 0.453139, 0.496128, 0.54489, 0.609183, 0.672182, 0.763713, 0.844069, 0.913282, 0.918744, 0.935245, 0.905845, 0.884689, 0.808739, 0.73346, 24
0.686142, 0.570852, 0.657504, 0.710984, 0.722102, 0.658439, 0.545573, 0.424393, 0.33104, 0.27019, 0.195758, 0.149804, 0.111568, 0.0995723, 0.0864006, 0.0737786, 0.0633246, 0.083015, 0.103321, 0.117312, 0.152211, 0.204225, 0.297097, 0.375823, 0.472757, 0.601981, 0.763096, 0.914493, 1.07296, 1.24869, 1.38798, 1.51341, 1.44024, 1.30434, 1.18617, 1.02092, 0.907473, 0.992672, 0.853177, 0.743819, 0.613048, 0.483076, 0.351269, 0.279673, 0.186615, 0.142142, 0.115943, 0.0738324, 0.0299689, 0.0387807, 0.0512475, 0.080492, 0.111353, 0.162179, 0.245616, 0.334996, 0.43621, 0.529442, 0.633339, 0.690707, 0.734947, 0.718712, 0.651092, 0.561567, 24
1.50511, 1.349, 1.23497, 1.11886, 1.00453, 0.846509, 0.665896, 0.475896, 0.302316, 0.16638, 0.0484074, -0.0567818, -0.136468, -0.206191, -0.247597, -0.284925, -0.281699, -0.254532, -0.219238, -0.172209, -0.114311, -0.031787, 0.0813506, 0.19849, 0.320514, 0.450855, 0.628256, 0.790322, 0.914412, 0.924228, 1.00505, 1.13485, 0.984079, 1.02092, 1.04631, 1.01019, 0.924146, 0.791163, 0.64284, 0.516132, 0.372273, 0.243604, 0.12986, 0.0189073, -0.0736045, -0.14592, -0.193622, -0.238602, -0.253805, -0.254283, -0.238782, -0.186099, -0.123089, -0.00956419, 0.120139, 0.27154, 0.460193, 0.646983, 0.819098, 0.979166, 1.12219, 1.24395, 1.32622, 1.42561, 30
1.22717, 1.09266, 1.04392, 0.945134, 0.824137, 0.698637, 0.537154, 0.370148, 0.221126, 0.0902612, -0.0253319, -0.146125, -0.222484, -0.311083, -0.346021, -0.358461, -0.363487, -0.35025, -0.303612, -0.257124, -0.196908, -0.105194, 8.33253E-4, 0.126578, 0.292423, 0.46341, 0.670341, 0.860262, 1.0314, 1.14935, 1.22109, 1.32964, 1.3572, 1.2422, 1.16867, 1.05972, 0.947828, 0.827526, 0.661012, 0.490922, 0.321883, 0.161051, 0.0180189, -0.0973371, -0.188108, -0.280514, -0.331264, -0.358652, -0.364554, -0.347242, -0.30628, -0.238348, -0.160206, -0.0730367, 0.0332421, 0.166332, 0.326587, 0.502628, 0.672555, 0.815802, 0.9142, 0.913146, 0.910412, 1.05383, 30
1.31586, 1.16251, 1.06025, 0.952231, 0.835915, 0.693341, 0.540633, 0.372624, 0.224253, 0.102496, -0.00156471, -0.0864718, -0.153175, -0.201553, -0.260334, -0.293377, -0.311008, -0.334933, -0.312017, -0.279559, -0.23294, -0.140293, -0.0325417, 0.0922366, 0.23846, 0.406173, 0.580125, 0.746129, 0.904964, 1.02766, 1.06061, 1.17822, 1.33979, 1.21396, 1.14203, 1.04613, 0.947372, 0.824797, 0.660351, 0.484093, 0.314295, 0.143024, -0.00915582, -0.128055, -0.227849, -0.323592, -0.392554, -0.415628, -0.449489, -0.415898, -0.363023, -0.281581, -0.198778, -0.0824076, 0.0349893, 0.18856, 0.36352, 0.541328, 0.716526, 0.848581, 0.964816, 1.05166, 1.14066, 1.26879, 30
0.964226, 0.830022, 0.709846, 0.581222, 0.455176, 0.312589, 0.152076, -0.0155141, -0.162244, -0.291188, -0.404549, -0.502282, -0.601723, -0.691273, -0.747745, -0.790252, -0.809943, -0.804765, -0.778991, -0.726513, -0.66273, -0.580611, -0.478356, -0.363821, -0.236234, -0.0795675, 0.0979262, 0.275071, 0.440622, 0.584361, 0.710481, 0.833214, 0.848647, 0.727708, 0.637025, 0.5217, 0.393601, 0.249748, 0.0948402, -0.0604898, -0.204225, -0.337474, -0.470358, -0.578197, -0.670621, -0.739841, -0.785266, -0.808188, -0.805935, -0.766446, -0.711957, -0.643952, -0.568208, -0.478411, -0.360519, -0.223824, -0.063509, 0.0981781, 0.25987, 0.416604, 0.531234, 0.663704, 0.777457, 0.882918, 30
0.747295, 0.834514, 0.734368, 0.58039, 0.407023, 0.222446, 0.0330584, -0.159737, -0.316079, -0.414362, -0.452468, -0.399626, -0.245713, -0.0423394, 0.170822, 0.302841, 0.10593, -0.0883201, -0.249192, -0.342538, -0.353378, -0.267244, -0.146564, 0.0050113, 0.172114, 0.376384, 0.592017, 0.808643, 0.983266, 1.00197, 0.833596, 0.547271, 0.406813, 0.333607, 0.376851, 0.521499, 0.471947, 0.383191, 0.29254, 0.159297, -0.00438338, -0.0193646, -0.00898869, -0.068807, -0.172986, -0.156173, -0.157641, -0.289256, -0.49053, -0.290477, -0.105007, -0.0116758, 0.0185443, 0.124021, 0.239661, 0.277623, 0.362502, 0.56386, 0.554663, 0.431651, 0.582415, 0.602098, 0.67183, 0.677037, 33
0.504686, 0.63892, 0.568185, 0.38541, 0.202512, 0.013315, -0.182604, -0.332645, -0.471914, -0.553713, -0.5043, -0.340641, -0.124118, 0.0880194, 0.302315, 0.496008, 0.353021, 0.147472, -0.0524444, -0.247501, -0.363911, -0.397156, -0.368346, -0.25913, -0.118475, 0.0669187, 0.274125, 0.472365, 0.670705, 0.753699, 0.659799, 0.382431, 0.303, 0.326376, 0.183839, 0.158623, 0.23326, 0.0734328, -0.0561911, -0.0859383, -0.0767541, 0.00194379, -0.087137, -0.283829, -0.502918, -0.704248, -0.552277, -0.342045, -0.193176, -0.139701, -0.133805, -0.0582523, -0.0129086, -0.00922711, -0.0519427, -0.0659369, 0.122717, 0.310568, 0.467899, 0.412008, 0.447561, 0.372807, 0.431814, 0.399166, 33
0.610035, 0.740889, 0.890578, 0.800188, 0.616421, 0.410997, 0.182236, -0.0610743, -0.2939, -0.479959, -0.560848, -0.538523, -0.386697, -0.169866, 0.0496967, 0.253764, 0.276979, 0.0741281, -0.130742, -0.34459, -0.506552, -0.554425, -0.447004, -0.273158, -0.0526474, 0.188373, 0.42521, 0.662437, 0.831527, 0.894529, 0.798453, 0.590052, 0.422333, 0.438374, 0.337229, 0.377897, 0.520265, 0.365009, 0.412184, 0.381823, 0.272352, 0.24498, 0.246748, 0.171448, 0.13021, 0.067112, 0.0174259, -0.0102303, -0.0947994, -0.188558, 0.0480319, 0.120978, 0.161791, 0.189381, 0.248255, 0.240676, 0.350648, 0.450601, 0.507725, 0.470489, 0.491355, 0.533696, 0.50837, 0.506646, 33
0.0986927, 0.368613, 0.648308, 0.806571, 0.869686, 0.695227, 0.476084, 0.224782, -0.00968123, -0.223809, -0.39127, -0.46862, -0.461604, -0.330912, -0.11166, 0.106981, 0.267313, 0.0769249, -0.137273, -0.362421, -0.50696, -0.510905, -0.462207, -0.319965, -0.137658, 0.0827098, 0.320684, 0.547284, 0.717378, 0.64082, 0.479557, 0.337555, 0.237985, 0.271695, 0.270106, 0.234619, 0.136955, 0.181136, 0.188383, 0.148617, 0.0747534, 0.138014, 0.0707975, -0.146663, -0.391529, -0.607664, -0.819322, -0.85144, -0.636559, -0.430303, -0.268775, -0.207596, -0.241433, -0.18188, -0.074478, -0.060042, -0.0242685, 0.0160155, 0.132021, 0.276136, 0.396461, 0.272966, 0.137608, 0.124296, 33
0.477561, 0.360421, 0.289637, 0.200619, 0.116862, 0.0175273, -0.0988848, -0.194174, -0.271685, -0.353563, -0.411284, -0.447876, -0.49372, -0.505122, -0.495422, -0.470563, -0.431902, -0.378819, -0.310679, -0.23039, -0.131962, -0.00930234, 0.128558, 0.289362, 0.478449, 0.688267, 0.90366, 1.11987, 1.30065, 1.44602, 1.56945, 1.66373, 1.57839, 1.47268, 1.37871, 1.26221, 1.13061, 0.964119, 0.776732, 0.583188, 0.387376, 0.210547, 0.0507423, -0.0882075, -0.194429, -0.27364, -0.352808, -0.399464, -0.434922, -0.442746, -0.443726, -0.439105, -0.435688, -0.412444, -0.373356, -0.298732, -0.199853, -0.0942418, 0.0136405, 0.118466, 0.223263, 0.344269, 0.456738, 0.58025, 39
0.626102, 0.468393, 0.387375, 0.299734, 0.199387, 0.0993262, -0.00536246, -0.112768, -0.20013, -0.276794, -0.32664, -0.36839, -0.393622, -0.417947, -0.406423, -0.397792, -0.370149, -0.320296, -0.262175, -0.197861, -0.130708, -0.0339461, 0.0859833, 0.234221, 0.410773, 0.610598, 0.81808, 1.02246, 1.20848, 1.36264, 1.4862, 1.5917, 1.64837, 1.5367, 1.44658, 1.3182, 1.17843, 1.01648, 0.824144, 0.628447, 0.434028, 0.252988, 0.0914543, -0.0536543, -0.174771, -0.269621, -0.335312, -0.38427, -0.425759, -0.456571, -0.443185, -0.438179, -0.428062, -0.386422, -0.32882, -0.236177, -0.122741, -0.0123593, 0.108288, 0.229896, 0.34415, 0.435287, 0.490888, 0.604409, 39
0.805294, 0.64379, 0.562365, 0.505022, 0.394844, 0.276002, 0.156938, 0.0443694, -0.040332, -0.0988868, -0.160879, -0.214057, -0.262218, -0.298336, -0.315188, -0.336089, -0.326629, -0.287937, -0.227831, -0.164055, -0.0947338, -0.0169823, 0.0814811, 0.214463, 0.377767, 0.566539, 0.769264, 0.96958, 1.16436, 1.31579, 1.44438, 1.55568, 1.6335, 1.53971, 1.44501, 1.31324, 1.1608, 1.00246, 0.817082, 0.619673, 0.426439, 0.250377, 0.085538, -0.0351097, -0.136996, -0.206125, -0.270398, -0.29738, -0.319371, -0.318929, -0.313935, -0.30251, -0.266177, -0.218589, -0.157987, -0.0790786, 0.035316, 0.143922, 0.252352, 0.369347, 0.489539, 0.592559, 0.692723, 0.807739, 39
