@relation plant-shape
@attribute f1 real [-2.10999, 6.13427]
@attribute f2 real [-2.01427, 5.7815]
@attribute f3 real [-2.10311, 5.51776]
@attribute f4 real [-2.23298, 5.27616]
@attribute f5 real [-2.10656, 6.03053]
@attribute f6 real [-2.04281, 6.57572]
@attribute f7 real [-2.08502, 6.69236]
@attribute f8 real [-2.02555, 7.00723]
@attribute f9 real [-1.81649, 7.03289]
@attribute f10 real [-1.59809, 7.23919]
@attribute f11 real [-1.57029, 7.08279]
@attribute f12 real [-1.36963, 7.07023]
@attribute f13 real [-1.35998, 7.08243]
@attribute f14 real [-1.25171, 6.29828]
@attribute f15 real [-1.27168, 5.86017]
@attribute f16 real [-1.25129, 5.25902]
@attribute f17 real [-1.29701, 4.88187]
@attribute f18 real [-1.31992, 5.21408]
@attribute f19 real [-1.37554, 5.16854]
@attribute f20 real [-1.40968, 5.08852]
@attribute f21 real [-1.46053, 5.01359]
@attribute f22 real [-1.6039, 5.72158]
@attribute f23 real [-1.73009, 6.44862]
@attribute f24 real [-1.84889, 6.40895]
@attribute f25 real [-2.00038, 6.1846]
@attribute f26 real [-2.27596, 5.90742]
@attribute f27 real [-2.18072, 5.47721]
@attribute f28 real [-2.27766, 4.84692]
@attribute f29 real [-2.46306, 4.70732]
@attribute f30 real [-2.50708, 4.64418]
@attribute f31 real [-2.45883, 4.96482]
@attribute f32 real [-2.48777, 5.12225]
@attribute f33 real [-2.33225, 4.98977]
@attribute f34 real [-2.48204, 4.80097]
@attribute f35 real [-2.55737, 4.63598]
@attribute f36 real [-2.47919, 4.94337]
@attribute f37 real [-2.37064, 5.69482]
@attribute f38 real [-2.32354, 6.25365]
@attribute f39 real [-2.21595, 6.22315]
@attribute f40 real [-2.0388, 6.40694]
@attribute f41 real [-1.86007, 6.21124]
@attribute f42 real [-1.78521, 6.09223]
@attribute f43 real [-1.7179, 5.92393]
@attribute f44 real [-1.62308, 5.70848]
@attribute f45 real [-1.51792, 5.65506]
@attribute f46 real [-1.42032, 5.34509]
@attribute f47 real [-1.41443, 5.09201]
@attribute f48 real [-1.39673, 5.30768]
@attribute f49 real [-1.44033, 4.85165]
@attribute f50 real [-1.34286, 4.73114]
@attribute f51 real [-1.29663, 5.19767]
@attribute f52 real [-1.31833, 5.20994]
@attribute f53 real [-1.46571, 5.10731]
@attribute f54 real [-1.54622, 5.30702]
@attribute f55 real [-1.61765, 6.03908]
@attribute f56 real [-1.87695, 5.86853]
@attribute f57 real [-2.04038, 5.52882]
@attribute f58 real [-2.20431, 5.09241]
@attribute f59 real [-2.29504, 4.61678]
@attribute f60 real [-2.36691, 4.62263]
@attribute f61 real [-2.25485, 5.15157]
@attribute f62 real [-2.13597, 5.6388]
@attribute f63 real [-2.0637, 6.05405]
@attribute f64 real [-2.11203, 6.38655]
@attribute clase {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64
@outputs clase
@data
0.284564, 0.264644, 0.193451, 0.107054, 0.0119426, -0.0954026, -0.215807, -0.329255, -0.429411, -0.518755, -0.595071, -0.671354, -0.74972, -0.825881, -0.899919, -0.985241, -1.07109, -1.15504, -1.22487, -1.25881, -1.27081, -1.26521, -1.2483, -1.22489, -1.19471, -1.14844, -1.06456, -0.964722, -0.85431, -0.743384, -0.636618, -0.557872, -0.495346, -0.575066, -0.655841, -0.752277, -0.861342, -0.968962, -1.06344, -1.12806, -1.17215, -1.22551, -1.28052, -1.32353, -1.35634, -1.35155, -1.29844, -1.19825, -1.09506, -0.995776, -0.904921, -0.82375, -0.74218, -0.65602, -0.557775, -0.442989, -0.316322, -0.191132, -0.0719038, 0.0289551, 0.12409, 0.203809, 0.260446, 0.303841, 16
0.486912, 0.389037, 0.305196, 0.213068, 0.106687, -0.0129216, -0.144342, -0.276266, -0.399087, -0.498946, -0.590356, -0.679361, -0.766369, -0.851875, -0.929137, -1.01588, -1.09449, -1.15645, -1.18453, -1.17893, -1.16371, -1.13252, -1.09457, -1.04579, -0.985624, -0.919105, -0.818623, -0.696222, -0.569647, -0.453584, -0.349719, -0.290747, -0.27481, -0.372235, -0.455964, -0.553736, -0.669231, -0.787609, -0.889816, -0.973819, -1.04423, -1.108, -1.17339, -1.21772, -1.24988, -1.25841, -1.22358, -1.14192, -1.04913, -0.952669, -0.857171, -0.763021, -0.67149, -0.568075, -0.452016, -0.319571, -0.165386, -0.0185625, 0.117594, 0.241487, 0.353474, 0.443395, 0.512362, 0.579274, 16
0.167861, 0.0856223, 0.0142315, -0.0669135, -0.156954, -0.262691, -0.370084, -0.473097, -0.561758, -0.63905, -0.705183, -0.77301, -0.840526, -0.912778, -0.984987, -1.06279, -1.14264, -1.21554, -1.26836, -1.26916, -1.26139, -1.24463, -1.2219, -1.19173, -1.16023, -1.11152, -1.03275, -0.929956, -0.823573, -0.721348, -0.620965, -0.515275, -0.459158, -0.561057, -0.642111, -0.731825, -0.836084, -0.942677, -1.02652, -1.08705, -1.12949, -1.18148, -1.23754, -1.28308, -1.32189, -1.34767, -1.33044, -1.25742, -1.16765, -1.07743, -0.991485, -0.917679, -0.850113, -0.77592, -0.690562, -0.588486, -0.472697, -0.355938, -0.248763, -0.145064, -0.0545575, 0.0180782, 0.0741155, 0.131724, 16
1.09952, 0.96861, 0.851351, 0.720658, 0.572955, 0.410435, 0.231131, 0.0476454, -0.105088, -0.235907, -0.355186, -0.465253, -0.533338, -0.575244, -0.608227, -0.651526, -0.692968, -0.68717, -0.671945, -0.665669, -0.644583, -0.620029, -0.567389, -0.499729, -0.405443, -0.291011, -0.14398, 0.0162417, 0.176681, 0.325212, 0.462024, 0.592625, 0.626878, 0.497009, 0.417337, 0.297505, 0.167315, 0.0290916, -0.101166, -0.226005, -0.336332, -0.449484, -0.558701, -0.640836, -0.66064, -0.691199, -0.715256, -0.731778, -0.725362, -0.698039, -0.656524, -0.591285, -0.527262, -0.437894, -0.310528, -0.152672, 0.0204101, 0.199551, 0.326721, 0.474597, 0.631173, 0.766406, 0.860796, 0.965225, 19
1.07726, 0.968875, 0.85655, 0.725614, 0.577882, 0.422229, 0.252871, 0.0812442, -0.0759639, -0.193067, -0.29046, -0.389467, -0.473868, -0.534698, -0.611943, -0.649518, -0.667342, -0.704787, -0.69103, -0.682669, -0.7123, -0.679525, -0.661576, -0.634039, -0.579161, -0.472238, -0.326467, -0.16673, -0.0193799, 0.130503, 0.189474, 0.306756, 0.337048, 0.199955, 0.151004, 0.0299065, -0.08199, -0.21025, -0.344832, -0.450039, -0.552958, -0.627854, -0.695009, -0.700718, -0.728901, -0.759122, -0.787757, -0.732526, -0.700507, -0.679818, -0.636718, -0.549993, -0.501758, -0.41922, -0.298476, -0.172272, -0.0235252, 0.105782, 0.25922, 0.409894, 0.549357, 0.674077, 0.782768, 0.885657, 19
0.776165, 0.63673, 0.531635, 0.432073, 0.303506, 0.195447, 0.0400943, -0.0813783, -0.165734, -0.255476, -0.359901, -0.436413, -0.488959, -0.537503, -0.601037, -0.641277, -0.656214, -0.613225, -0.611609, -0.58949, -0.579462, -0.545234, -0.476725, -0.415142, -0.303467, -0.175756, -0.0245787, 0.133109, 0.296547, 0.429673, 0.516273, 0.654298, 0.62909, 0.487519, 0.396976, 0.272657, 0.135504, 0.0148991, -0.140937, -0.277378, -0.405077, -0.503249, -0.587447, -0.672568, -0.744204, -0.760317, -0.726098, -0.703443, -0.666297, -0.611577, -0.557324, -0.491504, -0.416417, -0.314589, -0.200633, -0.0725453, 0.118648, 0.27511, 0.417426, 0.527303, 0.650628, 0.773242, 0.85254, 0.962487, 19
1.16965, 1.01116, 0.887629, 0.742939, 0.595509, 0.414968, 0.243187, 0.0676447, -0.0500035, -0.14183, -0.252002, -0.335758, -0.388429, -0.427445, -0.446116, -0.484272, -0.486732, -0.493042, -0.468157, -0.450775, -0.410709, -0.378835, -0.300846, -0.19385, -0.0741958, 0.0919115, 0.273964, 0.480649, 0.672692, 0.856056, 0.987903, 1.01797, 0.758394, 0.632882, 0.556172, 0.45115, 0.340306, 0.201795, 0.0760904, -0.0537802, -0.157797, -0.217102, -0.282541, -0.331253, -0.360166, -0.389564, -0.453986, -0.476152, -0.522051, -0.507641, -0.502488, -0.446808, -0.388698, -0.31378, -0.241496, -0.11197, 0.0614893, 0.21724, 0.389995, 0.557926, 0.704069, 0.859689, 0.990417, 1.11798, 19
0.322785, 0.274723, 0.133892, 0.0297835, 0.0633007, 0.0119911, 0.138597, -0.026828, 0.141245, 0.149278, 0.147678, 0.116475, 0.00717113, -0.0932166, -0.139262, -0.159511, -0.193196, -0.220736, -0.227135, -0.206485, -0.231014, -0.227055, -0.238957, -0.255484, -0.227068, -0.193029, -0.163772, -0.136167, -0.136327, -0.135832, -0.134563, 0.0385649, 0.284362, 0.229404, 0.0686598, 0.0961002, 0.0508536, -1.75223E-4, -0.0574714, -0.0970944, -0.134397, -0.175015, -0.197808, -0.212979, -0.23919, -0.237203, -0.254148, -0.237355, -0.185824, -0.181204, -0.145786, -0.073539, -0.0277174, 0.0840097, 0.132761, 0.278074, 0.272871, 0.27463, 0.378941, 0.221925, 0.181325, 0.135963, 0.0782631, 0.219358, 21
-0.185885, -0.179814, -0.200412, -0.204288, -0.201542, -0.224219, -0.270395, -0.288151, -0.302045, -0.269151, -0.24238, -0.178756, -0.170113, -0.0964658, -0.0575336, 0.00113988, 0.0518046, 0.0750429, 0.15675, 0.20672, 0.262, 0.348386, 0.30783, 0.312348, 0.140919, 0.0613431, -0.0307059, -0.373614, -0.344634, -0.119395, 0.105568, -0.091359, -0.365098, -0.561509, -0.619907, -0.224461, -0.145488, 0.117858, 0.254173, 0.403658, 0.304351, 0.290948, 0.237122, 0.175918, 0.129938, 0.0761995, 0.0383467, -0.0522339, -0.07801, -0.155378, -0.180417, -0.172007, -0.140967, -0.104722, -0.111847, -0.033984, 0.0200971, 0.0249401, 0.039893, 0.0101257, 0.0775917, 0.255637, -0.0672118, -0.155413, 21
0.134056, 0.0878874, -0.0882404, -0.247343, -0.45721, -0.221571, -0.138215, 0.194345, 0.129029, 0.31046, 0.285855, 0.173126, 0.0836364, 0.0248395, -0.0286121, -0.0437376, -0.106679, -0.180274, -0.248335, -0.311866, -0.349264, -0.333495, -0.41203, -0.422261, -0.416827, -0.408138, -0.418497, -0.365534, -0.285755, -0.187328, -0.110508, 0.0772297, 0.120755, -0.0580086, -0.0730785, -0.154355, -0.290898, -0.351419, -0.296511, -0.307233, -0.306987, -0.30724, -0.311722, -0.313596, -0.269404, -0.241397, -0.227226, -0.179382, -0.154742, -0.11465, -0.0636315, -0.0321575, 0.0680969, 0.153651, 0.275639, 0.331128, 0.343645, 0.193228, -0.100432, -0.13388, -0.47595, -0.402866, -0.283195, -0.10248, 21
0.397297, 0.202352, 0.0735962, 0.00845385, 0.199227, 0.398159, 0.477191, 0.502409, 0.418084, 0.382843, 0.297113, 0.223468, 0.157072, 0.0723286, 0.0128312, -0.0354436, -0.0916589, -0.10416, -0.096639, -0.135436, -0.148651, -0.141219, -0.0967468, -0.0511018, 0.0349139, 0.0949917, 0.189593, 0.218106, 0.178708, 0.121252, 0.259108, 0.342149, 0.0678872, 0.162259, 0.249197, 0.313963, 0.284191, 0.24874, 0.186525, 0.137421, 0.0254097, -0.0489282, -0.109799, -0.16004, -0.166272, -0.167969, -0.17859, -0.0968714, -0.0763639, -0.0563909, 0.0336898, 0.0870605, 0.153374, 0.218236, 0.330551, 0.413395, 0.515004, 0.54377, 0.494111, 0.381385, 0.167521, 0.204286, 0.363088, 0.520451, 21
0.470918, 0.555789, 0.650675, 0.75174, 0.839921, 0.900145, 0.979231, 0.990467, 0.974196, 0.891064, 0.758312, 0.596609, 0.432636, 0.227959, 0.0151202, 0.0988191, 0.305321, 0.255997, 0.0495966, 0.116868, 0.318514, 0.510745, 0.65215, 0.797366, 0.918769, 0.99278, 1.01226, 1.01744, 0.91867, 0.80043, 0.635092, 0.502395, 0.451595, 0.516366, 0.594304, 0.671957, 0.776496, 0.831263, 0.865484, 0.851569, 0.839095, 0.788132, 0.762902, 0.738976, 0.717518, 0.679004, 0.633727, 0.661689, 0.653289, 0.671609, 0.677804, 0.705036, 0.727564, 0.749712, 0.74453, 0.797581, 0.854593, 0.868898, 0.853641, 0.807059, 0.748751, 0.671732, 0.604423, 0.494941, 22
0.383938, 0.503238, 0.659638, 0.791585, 0.860712, 0.970752, 1.01741, 1.03115, 1.07771, 1.04594, 0.965962, 0.859209, 0.749, 0.634532, 0.511229, 0.367556, 0.141796, 0.17259, 0.236814, 0.0690586, 0.283473, 0.51642, 0.671888, 0.789553, 0.902838, 0.963654, 0.984202, 0.974395, 0.912425, 0.795507, 0.65109, 0.505409, 0.45261, 0.550598, 0.66633, 0.780183, 0.868404, 0.934684, 0.94577, 0.900679, 0.842384, 0.832054, 0.792115, 0.735933, 0.691478, 0.675276, 0.699915, 0.721215, 0.757427, 0.812569, 0.844246, 0.913884, 0.934919, 0.904669, 0.871541, 0.856719, 0.837926, 0.854411, 0.802843, 0.722022, 0.653898, 0.589579, 0.479569, 0.381759, 22
0.418114, 0.549636, 0.656767, 0.787422, 0.929617, 1.03823, 1.0956, 1.09953, 1.1252, 1.10102, 1.02325, 0.916071, 0.802035, 0.716319, 0.584287, 0.416713, 0.170269, -0.0452184, 0.119328, 0.0300676, 0.09879, 0.310141, 0.472193, 0.583782, 0.6756, 0.749871, 0.764507, 0.757269, 0.728854, 0.607032, 0.485005, 0.364018, 0.361996, 0.502808, 0.659739, 0.786152, 0.890759, 1.00602, 1.07731, 1.09974, 1.04346, 1.02983, 0.950852, 0.885273, 0.816536, 0.762772, 0.725535, 0.67691, 0.625224, 0.637267, 0.712549, 0.711544, 0.73057, 0.801488, 0.798301, 0.745052, 0.749625, 0.699971, 0.689542, 0.627956, 0.579266, 0.522607, 0.438481, 0.405056, 22
0.40958, 0.518868, 0.632322, 0.752375, 0.876737, 0.947684, 1.02093, 1.03519, 1.03332, 1.01403, 0.943735, 0.823726, 0.694839, 0.539776, 0.360508, 0.127399, 0.184036, 0.387968, 0.250118, 0.056912, 0.251963, 0.48203, 0.649018, 0.823026, 0.945381, 1.00206, 0.973318, 0.886541, 0.720298, 0.633713, 0.56611, 0.535473, 0.52611, 0.605467, 0.73459, 0.828749, 0.895943, 0.940311, 0.946802, 0.919895, 0.88014, 0.850928, 0.814042, 0.769313, 0.726319, 0.718092, 0.749655, 0.723017, 0.644346, 0.689913, 0.722964, 0.732265, 0.741234, 0.762117, 0.786178, 0.806593, 0.860031, 0.873701, 0.85742, 0.828776, 0.76417, 0.662869, 0.591592, 0.448273, 22
1.02271, 0.954076, 0.963174, 0.97364, 0.954254, 0.930594, 0.864403, 0.773675, 0.677978, 0.585974, 0.506399, 0.417529, 0.354958, 0.290223, 0.262784, 0.255613, 0.237926, 0.242588, 0.239224, 0.247374, 0.260279, 0.291758, 0.368284, 0.459368, 0.523209, 0.651421, 0.756405, 0.846674, 0.930997, 1.02873, 1.11121, 1.18594, 1.05479, 0.94564, 0.873465, 0.808459, 0.770109, 0.734015, 0.667289, 0.617609, 0.555443, 0.473057, 0.390778, 0.324338, 0.296128, 0.274348, 0.264909, 0.251163, 0.233664, 0.234378, 0.300982, 0.373267, 0.473947, 0.577868, 0.663624, 0.772312, 0.876463, 0.991362, 1.10255, 1.15697, 1.18798, 1.35027, 1.49251, 1.32882, 24
0.458302, 0.520415, 0.600584, 0.703134, 0.777185, 0.837001, 0.865747, 0.880224, 0.863555, 0.830505, 0.762289, 0.714792, 0.659896, 0.612149, 0.569745, 0.559058, 0.536216, 0.526317, 0.570937, 0.574694, 0.58203, 0.614131, 0.650747, 0.699376, 0.749264, 0.787614, 0.882336, 0.927958, 0.982374, 1.10413, 1.2115, 0.839058, 0.693271, 0.68617, 0.721174, 0.769654, 0.802625, 0.818792, 0.820798, 0.807103, 0.770612, 0.723678, 0.663495, 0.628818, 0.619618, 0.6031, 0.563802, 0.54053, 0.568382, 0.610502, 0.681958, 0.726921, 0.789426, 0.877096, 0.940038, 1.01153, 1.07642, 1.1073, 1.08959, 1.07433, 1.18423, 1.27622, 0.874751, 0.558979, 24
0.601797, 0.537895, 0.672403, 0.770017, 0.837637, 0.888191, 0.864838, 0.787503, 0.708338, 0.620623, 0.537351, 0.486705, 0.433242, 0.391533, 0.362824, 0.334882, 0.33659, 0.321604, 0.327961, 0.354475, 0.374386, 0.419233, 0.451639, 0.523884, 0.568819, 0.64721, 0.732823, 0.775142, 0.884405, 0.939752, 1.03153, 1.18263, 1.06965, 0.911257, 0.831096, 0.826087, 0.815855, 0.795068, 0.789122, 0.706977, 0.649458, 0.586231, 0.509738, 0.452058, 0.412447, 0.371194, 0.354254, 0.33298, 0.330313, 0.351891, 0.410255, 0.476393, 0.540998, 0.61879, 0.691722, 0.762549, 0.858701, 0.937214, 0.976817, 0.939312, 0.840578, 0.688386, 0.829166, 0.905614, 24
0.886746, 0.901978, 0.905594, 0.887647, 0.881223, 0.861232, 0.801792, 0.740077, 0.636456, 0.553861, 0.474004, 0.418742, 0.373368, 0.357985, 0.325151, 0.32318, 0.320707, 0.322231, 0.342844, 0.360465, 0.397201, 0.449706, 0.497053, 0.590205, 0.636791, 0.766715, 0.881812, 0.977333, 1.07896, 1.09694, 1.22761, 1.37081, 1.23536, 1.1055, 1.03313, 1.00708, 0.954547, 0.905123, 0.823235, 0.753467, 0.662317, 0.565523, 0.478853, 0.402321, 0.369228, 0.329018, 0.325237, 0.336057, 0.333851, 0.343678, 0.392982, 0.440415, 0.529385, 0.595969, 0.660451, 0.72579, 0.806119, 0.883226, 0.98336, 1.05095, 1.07166, 1.09156, 1.21768, 1.17651, 24
1.31586, 1.27086, 1.15093, 1.03446, 0.879661, 0.715446, 0.522489, 0.320245, 0.147136, -0.00268484, -0.135091, -0.250297, -0.349532, -0.439942, -0.497469, -0.541537, -0.544776, -0.51194, -0.463232, -0.409621, -0.347193, -0.268509, -0.155993, -0.0336012, 0.114344, 0.255592, 0.399452, 0.543734, 0.651362, 0.747822, 0.849825, 0.98927, 0.975377, 0.830968, 0.838315, 0.844964, 0.743275, 0.62333, 0.479667, 0.348474, 0.203683, 0.0672449, -0.0689537, -0.179441, -0.279052, -0.374622, -0.440086, -0.482944, -0.511105, -0.483336, -0.44825, -0.415876, -0.338101, -0.234634, -0.118051, 0.0371686, 0.213365, 0.392011, 0.570999, 0.739712, 0.879447, 1.00869, 1.0988, 1.12099, 30
0.938993, 0.864188, 0.745077, 0.604177, 0.461385, 0.319529, 0.17603, 0.0171323, -0.123376, -0.254345, -0.363782, -0.453911, -0.546178, -0.636897, -0.697819, -0.718485, -0.712455, -0.70233, -0.662709, -0.608569, -0.539462, -0.459891, -0.368509, -0.256005, -0.117182, 0.0443434, 0.223616, 0.40875, 0.571478, 0.711414, 0.832676, 0.945166, 1.12332, 1.00077, 0.899553, 0.769775, 0.636643, 0.476366, 0.307242, 0.139684, -0.0222518, -0.167324, -0.305672, -0.424546, -0.525843, -0.609237, -0.68253, -0.718303, -0.735842, -0.714934, -0.671349, -0.618216, -0.556563, -0.477198, -0.373962, -0.244663, -0.0852223, 0.0779276, 0.22171, 0.355602, 0.474564, 0.541486, 0.653185, 0.770937, 30
1.05722, 0.974802, 0.839905, 0.750551, 0.660408, 0.523325, 0.381811, 0.2324, 0.0812529, -0.0396988, -0.155202, -0.260911, -0.342549, -0.409505, -0.456672, -0.498588, -0.507761, -0.49793, -0.471235, -0.424152, -0.355041, -0.252131, -0.150284, -0.0291218, 0.128574, 0.298053, 0.486765, 0.667252, 0.826499, 0.971277, 1.08823, 1.16536, 1.39455, 1.3179, 1.22402, 1.10518, 0.964252, 0.812032, 0.625825, 0.441375, 0.243718, 0.0685855, -0.100407, -0.236216, -0.36685, -0.453235, -0.537103, -0.583476, -0.599359, -0.587577, -0.560198, -0.500401, -0.41319, -0.29996, -0.172571, -0.022194, 0.153389, 0.308968, 0.456439, 0.589159, 0.721224, 0.777495, 0.756642, 0.864723, 30
1.07985, 0.935313, 0.816974, 0.678316, 0.538382, 0.384319, 0.245836, 0.0830346, -0.0575662, -0.185801, -0.294373, -0.404448, -0.487805, -0.5733, -0.649616, -0.703192, -0.731237, -0.75147, -0.735225, -0.709236, -0.672796, -0.628233, -0.547618, -0.450178, -0.332703, -0.193107, -0.0363898, 0.11597, 0.280895, 0.419867, 0.548194, 0.673446, 0.690914, 0.570745, 0.477319, 0.372371, 0.244914, 0.112231, -0.0387215, -0.167683, -0.297343, -0.415405, -0.526613, -0.619185, -0.688737, -0.734074, -0.768789, -0.761499, -0.754551, -0.715487, -0.643917, -0.570087, -0.479798, -0.3725, -0.24196, -0.0846731, 0.0937659, 0.278232, 0.449896, 0.610916, 0.765906, 0.908059, 1.01441, 1.11986, 30
0.465352, 0.612644, 0.518715, 0.342949, 0.140057, -0.0708509, -0.272964, -0.473287, -0.621205, -0.675756, -0.61887, -0.444146, -0.186935, 0.0489451, 0.0460883, -0.154386, -0.344862, -0.500361, -0.511308, -0.439766, -0.30658, -0.152476, 0.0292819, 0.22745, 0.461188, 0.722266, 0.949413, 0.904985, 0.755049, 0.569908, 0.320301, 0.181426, 6.9669E-4, -0.0686661, -0.0909674, -0.0278164, -0.153575, -0.198703, -0.385346, -0.281229, -0.265456, -0.181259, -0.229997, -0.453869, -0.662848, -0.861794, -0.707471, -0.478508, -0.318054, -0.251407, -0.190747, -0.051654, -0.00537761, 0.0402228, 0.0692915, 0.0280446, -0.0279852, 0.17882, 0.374024, 0.356578, 0.443444, 0.429285, 0.415611, 0.42719, 33
0.408504, 0.50422, 0.492331, 0.336011, 0.160128, -0.0138443, -0.153077, -0.256534, -0.268703, -0.159823, -0.0126304, 0.184074, 0.38918, 0.589459, 0.794681, 0.851171, 0.634253, 0.421895, 0.2154, 0.0434621, -0.0872356, -0.180945, -0.219448, -0.170064, -0.0803314, 0.0640335, 0.238248, 0.428173, 0.617178, 0.690132, 0.638698, 0.422052, 0.30503, 0.289282, 0.280541, 0.155316, 0.00983509, 0.0706614, 0.0908755, 0.111298, 0.1389, 0.0854135, 0.0305534, -0.0495016, -0.278508, -0.486031, -0.695751, -0.901123, -1.00527, -0.79722, -0.59537, -0.396798, -0.179002, -0.0488679, 0.0380202, 0.295683, 0.406946, 0.271588, 0.313797, 0.338277, 0.381123, 0.21927, 0.262733, 0.41496, 33
0.424831, 0.475415, 0.417407, 0.267343, 0.103922, -0.0814418, -0.233674, -0.372758, -0.420175, -0.375977, -0.259636, -0.0469559, 0.193083, 0.411723, 0.575023, 0.405698, 0.19182, -0.0122583, -0.162114, -0.231527, -0.222291, -0.1398, -0.0151854, 0.144148, 0.342616, 0.56806, 0.787081, 0.927836, 0.808981, 0.52949, 0.356825, 0.247399, 0.00403265, 0.142262, 0.12013, -0.0185388, -0.100985, -0.062362, -0.0197239, -0.0910995, -0.207066, -0.236894, -0.0961953, -0.221602, -0.447904, -0.649606, -0.857031, -0.956324, -0.738612, -0.536148, -0.321988, -0.103903, 0.0381312, 0.0239417, 0.179329, 0.199674, 0.233514, 0.357393, 0.328346, 0.439541, 0.464433, 0.337274, 0.244941, 0.283321, 33
0.683136, 0.561641, 0.40243, 0.220759, 0.0258037, -0.187351, -0.389492, -0.533666, -0.613969, -0.600837, -0.452853, -0.211721, 0.0416238, 0.0266724, -0.164252, -0.315882, -0.35343, -0.32223, -0.209387, -0.0581752, 0.129366, 0.330096, 0.553428, 0.7799, 0.988625, 1.07918, 0.921155, 0.789995, 0.67553, 0.362574, 0.222315, 0.00364898, -0.197539, -0.315596, -0.410693, -0.320787, -0.241004, -0.123709, -0.143002, -0.186502, -0.177983, -0.363968, -0.589085, -0.785072, -0.979472, -0.787113, -0.551371, -0.322471, -0.110766, -0.0376718, -0.0208614, -0.0324262, -0.0216104, 0.0572117, 0.0559914, 0.0847789, 0.244625, 0.440236, 0.612857, 0.712302, 0.691799, 0.67837, 0.717143, 0.633295, 33
0.900253, 0.750176, 0.680551, 0.627727, 0.559695, 0.474502, 0.381929, 0.274075, 0.180659, 0.0893359, 0.013382, -0.0414365, -0.0858568, -0.122849, -0.132638, -0.148681, -0.143224, -0.123241, -0.0921954, -0.0539322, -0.005864, 0.0577508, 0.139324, 0.269673, 0.435685, 0.634421, 0.85827, 1.08355, 1.28492, 1.46269, 1.61396, 1.73504, 1.72162, 1.59695, 1.50778, 1.3965, 1.27117, 1.12099, 0.934165, 0.734926, 0.535967, 0.369796, 0.212454, 0.0891232, -0.0231576, -0.106949, -0.166615, -0.213899, -0.25065, -0.274301, -0.267437, -0.243812, -0.187672, -0.105161, -0.0148237, 0.0844409, 0.210705, 0.348988, 0.470581, 0.588874, 0.704836, 0.773839, 0.794435, 0.872076, 39
0.988569, 0.859129, 0.767348, 0.708724, 0.6155, 0.484732, 0.336907, 0.18684, 0.0599464, -0.051694, -0.144489, -0.194526, -0.191667, -0.19511, -0.19619, -0.169416, -0.14824, -0.114615, -0.0728419, -0.0278088, 0.0361493, 0.110215, 0.195634, 0.316238, 0.451874, 0.603463, 0.783413, 0.963541, 1.12142, 1.27172, 1.40371, 1.52407, 1.70711, 1.6685, 1.57015, 1.43361, 1.28552, 1.11398, 0.914052, 0.716942, 0.529687, 0.356778, 0.204265, 0.0826881, -0.0143868, -0.0938999, -0.155461, -0.194991, -0.22286, -0.228043, -0.220342, -0.205834, -0.159668, -0.0816323, 0.00639232, 0.108546, 0.233787, 0.344626, 0.456805, 0.548979, 0.64639, 0.721216, 0.785326, 0.836212, 39
0.754828, 0.727562, 0.695645, 0.639462, 0.542869, 0.439841, 0.318724, 0.192897, 0.0850342, -0.0109787, -0.0965694, -0.150431, -0.197179, -0.238433, -0.249563, -0.241764, -0.237865, -0.216162, -0.172554, -0.117355, -0.0373448, 0.0543272, 0.168817, 0.296098, 0.457788, 0.638203, 0.839768, 1.04809, 1.22969, 1.3813, 1.51996, 1.62992, 1.75026, 1.65909, 1.55446, 1.42352, 1.28133, 1.10474, 0.91145, 0.713329, 0.522361, 0.363164, 0.214593, 0.101962, 0.00711667, -0.0550741, -0.122169, -0.172533, -0.200446, -0.215462, -0.210097, -0.196847, -0.172863, -0.127947, -0.0750842, -0.00173064, 0.0987736, 0.231487, 0.354883, 0.45349, 0.533171, 0.591526, 0.589693, 0.60062, 39
