@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
0.655926, 1.89891, 0.882901, 0.266147, 0.72314, 1.06152, -1.16149, 2.26668, -0.788123, -0.452433, 1.69928, 1.17022, -0.87229, 0.915946, -0.305048, 1.12079, 0.558166, 1.80108, 0.364297, -0.229712, 0
1.30882, -0.695615, 0.275131, 0.509414, 1.32687, -0.847013, 1.34502, 0.128279, 1.23287, 0.873755, 0.281855, -0.624383, -0.484013, 0.00867395, 0.262656, 1.21448, -0.881537, -2.53817, -0.438321, -1.58889, 1
-0.363976, 2.81949, 1.34441, 0.281057, -0.649953, 0.630192, 0.0840475, 0.428423, 0.904744, -0.481977, 1.49597, 1.70682, 0.550836, 1.58952, 1.43788, -1.65317, 0.737489, 1.83862, 0.536011, 0.122831, 0
0.0774093, 1.33842, -1.36022, -1.07932, 0.463644, -0.785539, 0.216658, 0.386927, -0.187761, 0.815584, 1.69076, 0.281119, 0.641999, -1.2665, 0.185966, 0.285314, 0.758602, -0.00403499, 0.682316, 0.737745, 0
-0.728675, 1.08627, -0.706892, -0.851428, 1.21012, -1.27076, -0.302867, -1.72084, 0.0505934, -0.975238, -1.31748, 0.712376, -0.367929, -1.76271, -1.72813, -2.53193, 0.244671, 0.128217, -0.19194, -1.92953, 1
-0.212541, 1.54498, -0.210404, 0.390956, 1.22152, -1.02248, 0.265462, -0.798148, -0.791046, -1.26765, 1.14302, -0.0223829, -0.499115, -0.364048, -1.59282, -1.71406, 0.2688, -0.827578, -0.507758, 1.36465, 0
-0.437063, -0.479925, 0.820863, 1.59155, 0.115218, 0.0267775, -0.179819, -0.471737, 0.4947, 1.31251, -0.286184, 0.404613, 0.631252, -1.42515, 1.97342, -1.22682, -0.539525, 0.325147, -0.579398, 1.72379, 0
-0.140838, -0.272648, 1.33613, 1.04731, 1.14116, 0.548166, 0.642272, 2.18615, -0.303195, 1.44519, -0.478612, -0.724161, 0.534067, 2.2083, 0.438894, 1.47534, 0.116348, -0.521644, 0.468408, -0.396508, 0
2.99906, 1.6027, 0.584677, -0.776966, -0.406602, -0.869393, 1.01872, -0.712692, 0.427578, -1.02387, 1.69058, 0.787696, 0.538977, -0.960113, 0.618911, 0.0706986, 0.310569, 0.20167, 0.713137, 1.61228, 0
-0.395444, -0.838474, -0.456899, -1.12074, -1.4258, -2.46196, -0.296642, 0.0109933, 0.25662, -1.73449, -2.58589, -2.71137, 0.154406, 1.13402, 0.798375, -1.29326, -0.0157226, -0.367863, 0.0351777, 0.178766, 1
1.00051, -1.48184, -1.78989, 0.831285, -1.61506, -0.109141, -0.124069, -1.94574, -0.553969, -0.184608, -0.75316, -1.49116, -0.262869, -1.77598, 0.483506, -0.86514, -0.666112, 0.190815, -1.43934, -0.519729, 1
-0.14536, -0.468163, -0.807589, -0.837898, -1.79812, 2.43989, 1.47411, -1.19825, 0.359815, 0.0238532, 0.790343, 1.11278, 1.30747, 0.0313898, -1.7603, -0.150496, -1.69708, -0.738475, -0.686169, 0.0726644, 1
-1.04585, 0.692168, 2.22887, -0.349891, 1.56839, 0.570453, 0.242097, 1.87142, 0.152054, -0.451607, -0.734126, 1.53996, 2.14841, 0.90895, 0.493277, -0.0611657, 2.51564, 0.238758, -0.574995, -0.58674, 0
-0.686133, 0.323395, -1.05979, 1.39283, 1.96516, 1.06864, 1.11813, 0.197683, 0.385569, 0.122395, 0.55604, -0.661626, 0.562972, -1.15056, 0.281736, 0.530973, 0.780355, 0.628819, 0.26358, 1.18174, 0
-1.15123, 1.14879, 0.483888, -0.953226, -1.77039, -0.139467, -0.285005, 1.4943, 0.743375, -1.01157, 0.602538, -0.693032, -1.30272, -0.962203, 0.300816, 0.116568, -0.958768, 0.987762, 0.767623, -0.224585, 1
-0.21494, -1.38114, 0.379878, -0.85649, 0.386297, -0.796775, -1.70231, -3.84848, -0.0285842, 0.0358728, -0.808269, 0.163831, -1.05721, 0.65853, 1.20745, -2.76879, -1.17081, -0.172199, 0.166073, 0.531675, 1
0.916992, 1.09541, 0.893762, 1.22983, 1.40576, 1.98354, 0.00827039, 1.96043, 0.259085, -1.57787, -0.136991, 0.190513, -0.0926792, 1.19999, 1.06467, -0.0425398, -1.17721, 0.0613672, 0.595634, 0.904633, 0
2.49788, 0.5475, 1.11246, -0.388825, 0.611315, 0.383473, 0.875468, -0.434709, 0.721275, 2.2838, 1.23756, 0.628441, 1.43013, 0.217206, -0.859663, 0.963447, 0.561182, -2.22916, -0.141582, 1.42654, 0
0.239826, -0.769623, -0.397991, 1.33595, 1.25554, -0.215008, -0.150411, -2.44534, 0.590225, 0.852193, -1.73995, 0.252121, -1.37313, -0.916044, -0.575857, 0.490292, 1.21934, 0.470968, -1.11481, -0.853871, 1
-1.09845, -0.185793, -1.36124, -0.79068, -0.227098, -0.632539, -2.75868, 1.49548, -0.986022, -0.36325, -0.467826, 1.15373, -0.804381, 1.31202, 0.885203, -0.980324, -0.440267, -0.707809, -0.695066, -0.197854, 1
1.57136, 0.476568, 0.595906, -0.697902, -0.0275279, 0.142601, -0.769347, 0.872484, 0.365751, 1.63346, 1.12943, -0.378043, 0.657378, -0.403665, 1.83875, -0.828166, 0.0669927, -0.185316, 0.0623291, 0.0807204, 0
0.798132, -0.108709, 0.542244, 1.67052, 0.480336, 1.1904, 0.740422, 0.527012, 0.02, -0.231585, 3.13891, -0.585473, 0.914376, 0.889414, 1.23372, -0.408016, 2.21201, 0.901012, -0.365947, -0.527785, 0
-1.29649, -0.289386, 1.64254, 1.61484, -2.13186, -1.25093, -0.452797, 1.13542, 0.426208, 0.847147, 1.35113, 0.614081, 0.824047, 1.44632, -0.955617, 1.06881, -0.172745, -0.687908, -0.417498, 0.728865, 0
-0.639161, -1.51187, 0.652698, 0.143547, 0.278577, -0.481274, 0.19618, -1.12775, -0.909401, -0.583547, -0.633334, 0.525884, 0.296802, 0.399569, 0.768787, 0.103132, -0.31432, -0.728977, -2.10969, -0.594339, 1
-1.38148, -0.203255, 0.0347107, -0.325316, 1.61637, -0.284064, 0.801675, 0.0337025, 2.43405, -0.0901032, 1.12, 2.29066, 0.445405, -0.0791911, -1.02825, 0.807953, -0.117814, -0.714413, 1.0617, 0.314986, 0
-1.00534, -0.421297, -0.191811, -1.08218, -0.652872, -1.63558, -2.56193, -1.15611, -0.312418, -0.452341, -1.89576, 0.0815636, -0.557666, -0.478809, -1.01581, -0.146141, -1.14997, -0.0668138, -1.34798, -0.246281, 1
-0.0488326, -1.4632, 0.781836, -0.456844, -0.12485, -0.942102, 0.244623, -0.171228, -0.69059, -0.237549, -2.0058, -0.457161, 0.657841, 0.308978, -0.551339, -0.724565, -1.66564, -1.59567, -0.55087, -0.948163, 1
1.72806, 0.524157, -0.321962, 1.32122, 0.650901, -0.0820125, 1.67952, 0.198778, 0.9231, 1.09882, -0.586474, -0.32468, 1.09392, 0.826355, 1.18164, 0.143442, -0.0627012, -1.45193, -0.342924, -1.19232, 0
0.427066, 1.70367, -0.666945, -0.691919, -1.35638, 1.09257, 0.229648, 0.263804, -0.280455, -0.222961, 1.51066, 0.28223, 2.55753, -0.0238552, 0.660666, 0.552657, -0.686493, -0.244567, -2.07392, 0.543942, 0
0.241302, 1.63473, 1.81338, 1.73808, 0.672153, 1.3371, 0.556301, 1.81432, 1.93798, -1.14883, 0.688464, 2.22877, 0.920954, 0.728313, -0.393628, 0.559607, -1.48705, 0.479561, -0.831282, -0.745023, 0
0.415715, 0.619879, -1.03936, 0.210277, -0.0733159, -0.463371, 2.69583, 0.469647, 0.254154, -0.420412, 0.0456476, 0.694959, 0.995626, 0.72804, 1.39502, 1.58366, 1.155, 2.50775, 0.38888, 0.019934, 0
1.38339, -0.808527, 1.16198, 0.798978, 0.158908, 2.56421, 0.753412, 0.679684, -0.0470316, 1.33967, 1.77659, 0.453158, 0.00154113, 0.0128537, -0.50903, 1.28565, 1.04066, 0.0665234, 1.25176, -0.062915, 0
0.436663, -0.750895, 1.09387, 0.284279, 1.42556, 0.692945, 0.650572, 0.0637991, 0.166575, -0.160202, 1.32213, -0.376098, 1.30024, 0.711412, -0.125492, 1.0462, 0.205918, 1.6853, -1.87074, 1.03518, 0
-0.429035, 0.0431968, -0.432323, 1.01113, 1.41452, 0.862844, -0.0906909, -0.239355, 1.27771, 0.319663, 0.0895172, 0.519306, 1.56994, 1.06451, 0.474565, 1.7652, 1.14787, -0.0512548, 0.27101, -0.240697, 0
0.572318, -0.304224, 0.734249, 0.922406, -0.0600903, 2.57955, 0.941953, 0.458885, 1.20018, -0.542075, 2.45866, -0.327274, 1.4809, 2.84289, 1.53955, 0.0102801, 2.25388, -0.615903, -0.138738, 0.572688, 0
-0.834061, -1.72223, 1.17422, -1.94903, -1.378, 1.20465, -1.66803, 1.40164, 0.368948, -0.795679, -0.739111, -0.877487, 0.0980776, 0.380851, -0.933403, -0.475755, -1.11616, -0.367863, 0.29174, -2.03747, 1
-0.624211, 0.586132, 0.161916, -1.35701, -0.970743, -1.40284, 0.595904, -1.94236, -0.415888, 0.638777, 1.66447, -0.767796, 0.454299, -0.624736, 0.0313895, 1.46598, -0.84315, 1.55666, -0.246885, 1.59992, 1
-0.438909, -1.77153, -0.120292, -2.03969, 1.09282, -0.905382, -0.174497, -0.0213833, 0.62438, 0.14882, 1.20701, -0.819584, -0.367188, -1.24052, 1.78769, 0.104522, -0.948349, -1.30918, 1.32028, -0.674075, 1
0.810498, -0.243154, 1.09893, -0.560575, 0.378179, -0.445376, 0.404928, 0.723278, -2.7386E-4, -0.398758, 2.04081, 1.7763, 0.886675, -0.261554, 0.664076, 0.209698, 0.173289, 1.11567, 0.045176, -0.458759, 0
-1.14293, -0.719048, -0.911323, 0.00244612, -0.582092, -0.728998, -1.70402, -0.317515, -0.0637438, 0.0879881, -1.14364, -1.85683, 0.802183, -1.05752, -1.56978, -1.10283, 0.511553, 0.648539, -0.785143, -1.98107, 1
2.08464, -0.208955, -0.195216, 0.241571, 1.43924, -0.145862, 1.14763, 1.78021, 0.54639, 1.29022, 0.928116, 0.76296, 0.161725, 0.328877, 1.70252, 1.07511, -1.33478, -1.96094, -0.358976, -1.70735, 0
-0.00315294, -0.374341, 0.399575, -1.52545, -0.498725, -2.01274, -1.13831, -2.13635, -1.62419, -0.235439, -0.546955, 0.152529, -1.36711, -1.24779, -1.14642, -0.340277, 0.838941, 0.716746, -0.147636, -1.29686, 1
-1.0321, 0.66005, -1.77341, -1.45578, 0.264074, -0.0466626, 0.511737, -1.55321, 0.950314, -0.0378961, -0.636325, 0.539132, -1.50348, -0.801829, -0.663976, -1.35525, -0.608165, -0.89696, -0.753497, -0.0850691, 1
-0.995831, 0.0430159, 0.0165779, -1.79817, 0.856856, -2.19689, -0.874714, -1.21375, 0.399815, -0.121115, -2.86742, 0.776301, 0.787359, 0.503062, -1.30358, 0.0610613, -0.736854, 0.583137, -0.265322, 0.161738, 1
0.641807, -1.52354, -1.59448, 0.361502, -0.319039, 1.02425, -1.22004, -0.0647953, -3.13953, -0.357745, -0.580854, -0.558421, -1.06879, -0.312165, -0.278963, 1.17593, 0.304079, -0.364425, -0.41759, 0.0993958, 1
-0.0811313, 0.756585, -0.999501, -1.75878, -0.332264, -1.71514, -0.159973, -1.61048, -1.70702, -0.122951, -1.88933, -0.542301, 0.288186, 0.344596, -0.0535955, -3.24963, -0.823316, 0.928873, -1.02859, -0.339017, 1
0.36736, 0.112862, -1.28512, -2.37969, 0.12598, -1.23394, -2.36707, -1.18566, 0.486025, -0.822378, -1.54454, 0.350324, 0.585207, 0.409927, -0.334452, -0.562028, -0.482767, -0.957749, 1.52282, -1.41074, 1
0.731874, 0.536462, 0.0584582, 2.06695, 0.240177, 1.1587, 0.73519, -0.697735, -8.21802E-4, -0.0534022, -0.0352937, 1.97548, 1.07845, -0.797921, 0.216108, 0.0581886, -0.21104, 1.09297, 0.757166, 0.491487, 0
1.19845, -0.739405, -1.39575, -0.669185, -0.333268, -0.482462, -0.350137, -1.18749, -0.361459, -0.0754228, 0.671515, -0.11058, -0.274542, -1.2914, 0.071762, 0.1983, -0.26396, 0.237944, -0.061595, 0.62908, 1
0.0719647, 1.0471, -0.655623, -0.449572, -0.414081, 0.18197, -0.793614, 1.372, 2.62884, 1.29315, 0.668433, 2.49309, 0.868239, -0.262826, 1.18781, 0.467126, -0.291928, 1.30057, -0.991714, 2.54971, 0
-0.845596, 1.08781, -0.213165, -2.20721, -0.53001, -3.12146, -1.14679, -0.480219, 0.542189, 0.360584, 2.11069, -0.434741, -0.543677, -0.973015, -0.612543, -0.846143, -1.33917, 0.428452, 0.250371, 0.603356, 1
-0.434664, -1.95646, -0.680659, 1.82368, 0.0137907, -1.27441, 0.30308, -1.79717, -0.72648, 0.161115, -0.859934, -0.536001, 0.32719, -0.684706, -1.3116, -0.463709, 0.722591, 0.0923948, -2.83159, 0.22875, 1
0.783736, 0.875468, 1.28035, 0.902433, 1.2445, 0.604433, 1.18561, 0.296181, -0.0834697, -0.381692, -0.053331, 0.225254, -1.62188, 0.429826, 0.754592, -1.04473, 0.434413, -0.326885, 0.39952, 0.235341, 0
-1.10666, -1.95194, 0.711606, -1.02907, -0.880535, 1.04836, 0.176784, -0.849586, -1.1326, 0.118175, -0.697235, -0.966795, 0.279755, -0.269914, -0.412247, -0.102773, 0.802016, 0.388559, -1.14976, -1.21511, 1
0.700867, -0.536742, 0.133474, -0.620863, 1.20583, 0.185898, 1.42052, 0.237356, 1.09634, 2.09021, 1.06117, 1.36755, 0.536846, 0.555491, 1.79782, 0.182084, -0.368336, -1.42054, 0.0419655, -0.311096, 0
0.701052, -0.697786, -0.197057, -0.334336, -0.464338, -0.252733, -0.763754, -0.730112, -2.08876, -1.21489, -0.569071, -0.128182, 0.648021, -0.582938, -1.44635, -0.520235, -0.795166, -0.147956, 0.385486, 1.70767, 1
-0.0836229, -0.321052, 0.46327, 0.132962, 1.19561, 0.768395, -0.643233, -1.10814, 0.0268493, -1.31078, -0.127746, -0.0767649, 1.91921, 0.212026, 0.160434, -0.572128, -0.182067, 0.0475269, -1.16856, -0.515243, 1
-0.79401, 0.0471777, -1.0076, -1.29479, -1.09224, 0.802283, 0.638484, 0.108944, -1.1662, 0.217542, 0.37612, -1.47652, 0.457634, -1.37073, -0.797353, -0.714557, -0.950725, 0.785857, -1.61115, -0.0998995, 1
-0.342197, 0.202431, -0.0635928, -1.26783, 0.807784, -0.838975, -0.00562209, -0.612188, 0.194337, 3.14206, -0.606868, 1.21988, -0.0302362, 0.164596, -0.352149, 0.0110214, 1.64818, 1.76074, -0.686719, 0.533048, 0
-0.558322, -0.459749, 1.99047, -0.93988, -1.00568, 0.264544, 0.630455, -0.0213833, 0.0231963, 0.815309, 0.216685, -1.92937, -0.117045, -0.831268, 0.0532349, -0.12353, -0.402428, -2.12793, -1.23846, -1.3647, 1
-0.208757, 1.20787, -0.785958, -0.388088, 1.1771, 0.807855, -1.04503, -1.6103, 0.257807, 0.558127, 0.766596, 0.559328, -0.557018, -1.16537, -0.124017, -1.07809, 1.74397, 0.363049, -0.723594, 0.331098, 1
1.11245, -0.466987, -0.225039, 0.466614, -1.0335, 0.0539065, 0.046159, -0.488154, -1.53981, 1.39509, -0.343831, -1.21656, 0.816821, -0.891965, 0.772474, -0.518011, -0.256191, 0.725973, -0.914938, -0.915756, 1
0.874726, 1.41117, 0.0514628, 0.381383, 1.69144, 2.21573, 2.44351, 0.245108, 1.3304, -0.579327, -0.766937, 1.01579, -1.46179, 1.74299, -0.120146, 1.031, -0.557896, 1.76282, 1.14572, 2.10407, 0
1.2924, -0.546695, 1.61567, -1.14817, 1.12064, -0.574901, 1.65092, -0.392027, 1.51899, 0.239379, -0.157204, 1.03691, 0.954955, 0.378307, 0.340728, -0.206837, 1.65458, 1.77015, 0.643516, -0.941114, 0
1.20639, 0.702391, -1.33795, -0.298531, 0.3406, 1.82076, 0.580478, 0.436267, -0.212419, -0.717689, -1.01185, -0.19433, -0.311508, 1.26468, 1.51715, 0.860587, -0.611638, -1.39024, 1.06262, 0.972377, 0
1.16588, 1.87222, -0.278885, 1.78328, 0.645793, 0.757707, 0.103262, 0.270644, 1.14109, -0.0517507, 1.29086, 0.578691, 0.751135, 0.220022, -0.168169, 1.08475, -1.31257, 1.21626, 0.162129, 1.494, 0
1.96698, -0.359685, 1.97897, 0.0822466, 2.72103, 2.34133, 1.43947, -0.250117, -1.4588, 0.78292, 1.89325, 0.634741, 0.833682, -0.778477, 1.01056, -0.516714, -0.216707, -0.0166993, -1.33606, 0.7209, 0
-0.424974, -1.45406, -0.874505, -0.287578, 0.105002, -0.373033, 0.581831, -0.867279, -1.98382, -1.0513, 0.175534, -0.426311, -0.445751, -2.282, -0.912571, -1.50213, -1.70814, -0.0472746, -0.0787481, 2.45258, 1
-0.658356, 0.94061, -1.08593, -0.412571, -1.31753, 1.93622, 0.737264, -0.623132, -0.835155, -1.69357, 0.547882, 0.989104, 1.08836, -1.83031, -0.723152, 0.500949, -1.52626, 0.149565, -2.02319, -0.299286, 1
-1.46592, 1.42311, 0.143415, 0.471584, -0.550533, 1.4785, -0.428892, 1.48664, 0.629494, -0.782925, 1.36038, 1.57489, 0.609202, -1.34119, 0.368933, 0.30811, 1.0519, 0.0117954, 0.162771, -0.973521, 0
1.82459, -0.311824, -0.489207, -0.152553, -0.545425, -0.0979976, -0.824376, -1.42899, 0.306208, -1.16379, -0.525564, -0.0372986, -1.63921, -1.94098, -0.200614, -2.6638, 0.887016, -0.540098, -0.185336, -0.775325, 1
-0.603171, -1.19069, -0.184355, 1.46785, -0.40496, 1.54965, -0.160424, 0.228965, -0.441093, 0.190567, 2.27566, -0.412043, 0.538051, 0.29662, 1.47051, 0.57953, -0.731096, -1.2531, 0.800553, 0.615257, 0
-1.98528, -0.925148, 0.125651, -0.408245, -1.26508, -0.147597, 0.386615, 0.563219, -1.37652, -1.31023, -0.696782, -0.983657, 0.78319, 0.57539, 0.438064, -1.59266, -0.493643, -1.00759, -0.590313, -0.839956, 1
1.10423, 0.777033, 0.605939, 1.23507, 0.279033, 1.18702, 1.34195, 0.41447, 0.54776, 1.29068, 1.07731, 0.432221, 0.770405, 1.17927, -0.0164491, 0.306071, 0.672048, -0.146961, 1.03758, -0.543348, 0
-0.42682, 0.840817, -2.12824, 0.59354, -0.412986, -0.762064, 0.0891895, 0.126546, -0.971775, 0.0726654, -1.18624, -0.0826941, 1.85269, -0.124714, -0.290116, -0.143824, -0.846074, 0.129845, -0.765513, 1.19694, 1
-0.779891, -0.684215, -0.839528, -1.23405, 1.09309, -0.357139, 0.0610438, -0.846029, 0.740361, -0.340037, -0.183218, 0.19496, 1.49221, 1.22534, -1.48415, -0.295704, -0.271546, -1.49218, 0.498586, 0.962032, 1
0.201621, 0.610832, 0.577313, 1.48561, 1.146, 1.11084, -0.609133, 0.591036, 0.697074, 1.00459, -0.666055, 0.818639, 0.602995, 0.842347, 0.315011, -0.709923, 0.465306, 0.789204, 0.64957, -0.0782032, 0
-0.259697, -2.46285, -1.40827, 0.17659, -0.372215, 0.446318, -1.38044, -0.69737, -0.459997, 0.412608, -0.169712, 1.76055, 0.0869602, -0.834903, 0.720856, 0.110916, -1.22656, -1.22831, -0.301371, 2.63631, 1
-1.6072, 0.516196, 1.31533, 0.106914, -0.910361, -1.13548, 1.0189, -2.32824, -1.8241, -0.551893, -0.200802, -0.855252, -2.06251, 0.19558, -1.60222, -0.478072, -0.943413, -1.35803, -0.793582, 1.92006, 1
1.80188, -0.173941, 0.659785, 0.794468, 0.548197, 1.38524, 0.287924, 0.597055, 2.04939, 0.326177, -0.256636, 0.104632, 0.828865, -0.519425, -0.486263, 1.00088, 0.478558, 0.548944, -0.32522, -0.708496, 0
-0.929757, -0.589398, -0.233783, -2.72402, -1.50643, 0.664994, -0.473185, -1.46273, -0.998076, -1.00698, -0.943957, -0.434093, -0.134555, -1.06279, -0.0825383, -0.773493, -0.779171, -0.342715, 0.319167, -0.933699, 1
-0.0777169, -0.231845, -1.70797, -1.02824, -0.734415, 0.473812, 0.88097, 0.251492, -0.722918, 1.81112E-4, 0.462771, -1.51562, -0.12668, -0.669622, -0.86759, -0.886453, 0.766554, -2.33192, 1.50209, -1.71724, 1
-0.500553, -0.445997, -1.15276, -0.980471, 0.476049, 0.727564, -1.73325, -1.2465, -0.3063, -0.988175, 0.101028, -0.492551, -1.2602, 0.0281187, -0.435291, -0.721229, -0.720311, -0.212634, -0.22753, -0.395959, 1
0.362376, 2.03309, 1.53706, -0.401158, -0.224453, -0.410575, 0.805464, -1.32958, -0.754973, -1.80073, -0.434108, -0.776412, -1.97709, -0.911319, -1.04622, 0.243707, -1.33469, -1.01501, 0.966947, -0.966747, 1
0.444231, 0.266397, 0.597747, -0.355505, 0.921342, 1.50645, -1.45206, -0.40671, -0.326208, 0.306359, 0.0393028, -1.3534, -0.824948, -0.552953, -0.432065, 2.24984, 0.690419, 2.42399, 0.490514, 1.63013, 0
1.02053, 0.0232925, -0.506235, -0.34759, 0.208344, 0.937562, -0.350408, 1.35932, 0.671503, 0.151205, 2.01334, 0.692458, 0.0546269, 0.211936, -1.76178, 1.10523, 0.990388, 1.69724, 0.262479, 1.81753, 0
0.375573, -0.229402, -0.536978, -0.801265, -0.457133, -1.69696, 0.231452, 0.0337937, 0.452235, 1.06414, -0.386069, -0.574263, -0.22368, -1.96361, -1.35989, -0.090263, -2.06459, -0.0736888, -0.140848, 0.0984803, 1
0.488434, -0.647845, -0.00523661, -0.695877, 1.38743, 0.135659, -0.665785, -1.11289, -0.864287, -0.357011, -0.767753, -0.382305, 0.29078, 1.33528, -0.853856, -0.190621, 1.15509, 0.859943, 1.16425, -0.738615, 1
-1.61467, 0.262506, -0.121673, -1.13114, -0.52016, 0.351047, -0.247658, 0.0866907, 0.423742, -1.47015, 0.9486, -0.178766, -1.46902, 0.152238, 0.37133, -0.761353, -0.530111, 0.449348, -1.41577, -0.494004, 1
-0.872081, -0.729905, 1.72345, -0.222044, -1.72615, 0.0384695, 1.32354, -0.528373, 0.377806, 1.61667, 0.750099, 0.258421, -1.95819, -1.20799, 0.224772, 0.118978, 0.14916, 0.308774, 1.03409, -1.44013, 1
0.248869, 0.389622, 0.00783371, -0.394071, -0.511038, -0.328092, 0.0623067, -1.48763, -0.364747, -1.45648, 1.33155, -0.542486, -2.01563, 0.0282096, -0.716608, 0.66154, 0.358096, 0.500729, -0.678372, -1.18014, 1
-0.102448, -0.240802, 1.97805, 0.342173, -0.0927439, 0.443395, -0.499076, -0.527553, -0.209131, -1.38867, 0.446728, -0.868407, -0.356441, -1.56581, 0.453273, 1.39898, -1.13325, -1.28973, -0.212212, -0.407677, 1
0.828032, 0.602327, -0.190062, 1.26158, -1.98811, -0.52247, -0.400475, -0.176244, -2.36866, -0.401144, 1.42917, -0.65792, -0.844219, -2.12862, -0.441466, 0.0215854, 0.0341808, -1.09606, 0.849261, 0.253925, 1
1.42039, -0.140556, 1.01333, -0.780095, 0.0379617, 0.00412434, -0.44946, 0.028504, -0.12831, -0.297555, -1.45933, 0.256939, -1.73445, -0.0453898, 0.224588, 0.413472, -0.53395, -0.567326, 0.604623, 1.51378, 0
0.280707, -1.37906, -0.887391, -2.21678, -0.906713, 1.28905, -0.498625, 1.70598, 0.19662, 0.430041, -1.92006, -1.5725, -0.719518, 0.770201, -2.22947, -0.949651, -0.963795, -1.14455, -0.878246, 0.199089, 1
0.173567, -1.93276, -1.02665, 0.700953, 0.601829, -0.887935, -1.10683, -0.916163, 0.614974, -0.637681, -2.30074, 0.283991, -1.0548, -0.692883, -1.01157, -1.10181, -0.247874, 0.221119, -1.43256, -0.206001, 1
0.154465, -0.83576, 1.1548, 0.321188, 0.911582, -0.489587, -0.657305, 0.614657, 1.07415, -0.86908, 2.00627, -0.136706, 0.0523108, 1.02644, 0.809067, -0.315906, 0.259386, -0.0715177, 2.56769, -0.020987, 0
-1.4649, -0.98857, 0.95534, -0.275521, -0.255647, -0.298405, -0.426997, 0.89337, -1.03698, -0.410411, -0.921478, -1.53442, -0.11232, -1.99568, -0.0919401, -1.46599, -1.23086, -0.897774, 1.73939, -1.02415, 1
-0.114076, 0.621417, 1.12074, -0.161757, -1.3604, 0.225723, 0.250216, -0.013084, -0.529951, 0.773653, 0.0120202, 0.0529366, -1.37721, -0.795832, -0.0732287, -0.340462, -1.39172, 0.767041, -1.2147, -0.381861, 1
1.45767, -0.0814766, 0.59066, 0.770077, 0.822378, 0.0903525, 1.06121, 2.96629, -0.00200901, 0.493992, -0.723158, 1.53978, -0.490777, 1.14674, 0.720118, 0.556919, -0.266793, -0.3732, -0.798535, 1.31503, 0
0.383786, 0.240159, -0.306222, -1.33769, -0.851439, 0.0212056, -2.35724, 2.28401, 0.293788, -1.88524, -0.322259, -0.817453, -0.543862, 0.164596, 0.766759, -1.09616, -0.196874, -0.0620195, 0.654798, -0.272097, 1
-0.463917, 1.13965, -0.746655, -1.0599, 0.477326, -1.53711, -1.10358, -0.551265, -0.434427, -0.104233, 0.794785, -0.957531, -0.237299, -1.3461, -0.782697, -0.369282, 0.45251, 0.509594, -0.997126, 0.422461, 1
-2.46219, -0.57447, 1.94335, 1.07842, -0.178391, -0.112704, -0.0805873, 0.111954, 1.14255, -0.286361, 0.836841, 0.128719, 0.306344, 0.515783, 1.00411, 0.957424, -1.16268, -0.55638, 0.0118789, 0.662036, 0
-1.19941, 0.0274543, 0.460785, 1.00478, 1.35596, 0.653576, -0.125783, -0.209532, 2.02501, 0.0490851, 1.6042, 0.276579, 0.664141, -0.275365, 0.23869, 0.996529, 2.28788, 0.793184, -0.209919, 0.526366, 0
1.44392, -0.564518, 2.97489, 0.180179, 1.20902, 0.331316, 0.859049, 2.16509, 0.142648, 2.02827, 1.47558, 1.38442, 2.19779, 0.236832, 0.860408, 2.31832, 0.0436862, 1.45119, 0.602789, 0.491853, 0
-0.352717, -1.6246, 0.245124, -0.727079, -0.0362842, -1.69039, -0.0966449, 1.15712, -0.288035, -1.08011, -1.41338, 0.575263, -0.428519, -1.69802, -1.61872, -0.415615, 0.571236, 0.53456, -0.576096, -1.47208, 1
-0.597634, -1.19928, 0.0630604, -1.3329, -0.667101, -0.577916, -0.317481, -1.18329, 1.57068, -1.00891, 1.25759, 1.78862, -1.5688, -0.471176, -0.0142369, -0.208505, -0.263229, 0.00492049, -0.184418, -0.686983, 1
2.61166, 1.09867, -0.885826, -0.41386, 1.55754, 1.18611, 0.371008, 1.24495, 0.170136, 1.48804, -0.133638, -0.00570699, 0.800422, -0.34324, -0.589407, 1.54057, -0.944967, 0.41244, 1.75654, -0.16682, 0
