@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.799824, 0.763371, 0.47183, 1.69915, 0.198585, 1.91338, 1.22882, 1.32767, 0.025936, 0.0849603, 0.357901, 1.76407, 0.195263, 1.1153, -0.50267, 0.515219, 0.304902, 1.77992, 1.29231, -0.0468945, 0
-1.36459, -0.093962, -0.527957, -0.216614, 0.687841, -0.365634, -0.952295, -0.376796, -0.577805, 0.377191, 0.178253, -0.351269, -0.362277, -0.862162, -0.635955, -0.611604, -0.410471, -0.360717, 0.92567, 0.212272, 1
0.626949, 2.13234, 0.107334, -0.0289402, 1.08589, 0.649739, -0.301784, 2.63669, -0.812598, 2.2427, 0.349925, -0.152733, 0.291614, 1.49884, 0.841236, 2.63172, -0.374186, 1.21699, 0.683234, -0.347714, 0
0.750792, -1.62524, 0.539943, 0.407983, 0.618247, -0.0905988, 0.497755, 0.109218, 1.66291, -0.081295, 0.328171, 1.61575, 0.0699134, -0.459727, 0.198687, -0.335551, 0.205278, 1.7564, -0.344391, 0.518401, 0
0.758359, 0.255811, 0.948897, -0.0409977, 1.3213, -0.185505, -0.347972, 0.404985, -0.559814, 0.232314, 1.45473, 1.6567, -1.09408, 0.332602, 1.64915, -0.402549, 1.10765, -0.27668, 0.95062, 0.811622, 0
-0.327155, -2.01554, -0.172297, 0.536106, -0.10597, 0.689839, -1.45441, -0.923915, -1.23068, 0.625657, -1.57726, -0.242505, 0.83257, -0.0952739, -2.32294, -0.463801, 0.740505, -0.295405, -0.0729692, -0.407768, 1
0.434726, 0.770518, 0.35613, -1.66572, -0.81167, -1.67449, -1.39785, 0.205162, -0.731137, -1.20976, 0.353641, -0.368779, -0.0487653, -1.18536, -0.621299, -0.279024, 1.40799, -0.0344294, 1.15994, -0.703003, 1
0.712771, -0.206331, -0.479266, 0.444616, 2.25038, 0.012802, 1.82268, -0.257778, 0.0273972, -1.0724, 1.31986, -0.899165, 0.424097, 3.74389, 1.58407, 0.0896952, 0.806129, -0.403413, 0.744324, -0.621619, 0
0.174306, 0.201798, 1.23221, 1.46555, -0.036649, -0.557546, -1.34561, 1.24906, 1.00136, 2.40584, -0.350448, 1.21256, 0.232228, 1.19044, 0.680483, 0.754484, 0.556978, 1.32273, -0.78074, 0.75285, 0
0.78955, -0.440659, 0.849949, -1.50465, -0.00955933, 0.16836, -0.069762, 0.996154, 0.855246, 1.59254, 0.136831, -0.118269, -0.646235, 0.155691, 0.99231, 0.234904, 0.799457, 0.199137, -0.905857, 0.210349, 0
-0.6387, 0.289558, 0.177564, 0.897187, 0.925538, 1.00388, -1.25802, 1.61687, -0.00365284, 0.164968, -0.913864, -0.641986, -0.171243, 0.581841, -0.37252, 0.129634, 0.460644, -0.141262, -0.76377, -0.0782947, 0
-1.02518, -0.916553, 1.02198, 0.12072, -2.44617, 1.28887, 0.603843, 0.50403, -0.535796, 1.25104, -0.755517, -0.32783, 0.0777883, -0.84508, -0.594384, -0.810837, 0.734016, 0.748407, -1.2447, -1.04932, 1
2.06544, 1.08293, -0.422751, -0.0584857, -0.763967, -0.0519605, -0.0542458, -0.833717, 1.22218, 0.430408, 1.04006, 0.15012, 0.553615, 0.475076, 0.782244, -0.1833, 0.479472, 0.400138, -0.61352, 0.259784, 0
0.905456, -1.13161, -1.41867, -0.915857, -1.53908, 0.136938, 0.558827, -0.771152, -0.121369, -1.34775, 0.33506, -0.069724, -1.20572, -0.295083, 1.26192, -1.75455, 0.156654, 0.14848, -0.5073, -2.33224, 1
-1.12346, -2.29312, -0.477241, 0.587649, 1.14289, -0.405003, -2.22382, -0.129549, -1.27104, -0.00789309, -0.137263, 0.0811004, -0.2461, -0.508067, -0.611897, -0.490026, 0.883361, -0.432632, 0.149746, -1.28395, 1
0.92299, 0.719853, -0.0645133, -0.0448635, 0.97689, 0.211748, 1.10875, 0.0725544, 0.363925, 0.340857, 0.589395, 2.94899, 1.3902, -0.719597, 0.961063, 0.374645, -0.530751, 1.06085, -0.888245, 0.609855, 0
-0.970823, 0.737405, -0.929364, 1.02255, 0.804044, -0.636193, 0.562526, -0.317606, 0.18073, -0.998084, 0.924127, -0.607337, 1.38298, 0.848344, -0.82989, 0.478616, -0.49995, 1.44983, -0.1946, -0.381769, 0
0.346135, -1.95248, -0.403053, -0.350167, -0.156318, -1.04852, -0.400926, 0.458155, 1.2694, 0.391046, -0.44707, -2.00302, -0.617423, 0.83953, 0.412716, -1.03222, 0.127224, -0.4244, 0.40695, -0.390924, 1
-1.42171, 0.783728, 0.924045, 1.27741, 0.154438, 0.61576, 1.16252, 1.61405, 1.16155, 1.22049, 0.139278, 0.124087, 0.904185, 1.00009, 0.826488, 2.54702, -0.350788, 1.44051, 1.22764, 1.42626, 0
0.94643, 0.502172, 0.0605752, 0.704819, -0.513684, 1.06709, 0.746286, 0.0885147, -2.56638, 0.277915, 2.46591, 0.15012, -1.00292, -0.632096, -1.96926, -1.7363, -1.7096, 0.852797, 1.73205, 0.0283562, 1
-0.842366, -1.08321, -0.40066, 0.0287701, 0.217009, -0.549508, -0.285997, -0.0128103, -0.584106, -0.564554, 0.83095, 1.0433, -0.0760031, 0.365495, 0.243852, 0.413008, -0.746542, -0.504185, -0.539404, 0.699479, 1
-1.62501, -1.38394, -0.942342, -0.762055, 0.189281, -1.5583, 0.947817, 1.53698, -0.554883, -2.00552, -2.02284, -1.20081, -1.48347, -1.23016, -0.816802, -0.818992, 1.09668, 0.108135, -0.390347, 0.539731, 1
-0.691393, 0.18126, 3.04401, 1.13116, 1.35478, 0.118121, -1.0545, 1.20765, 1.59186, 1.0991, 0.861495, 1.50254, 2.36613, 0.697056, 0.759661, -0.293851, -0.156019, 1.02521, -0.665622, 0.940153, 0
0.0691962, 0.593461, 1.9682, -0.50627, 0.980356, 1.01146, -0.378103, 1.42362, 0.00191791, 0.533721, 1.72901, -0.537761, 1.04871, -0.110176, -1.77569, 1.42576, 0.114337, -0.0680803, -0.182217, 1.43871, 0
1.18766, 0.450873, -0.906721, -0.490347, -0.122661, 1.08983, -0.727219, -0.716979, -0.129771, 0.101934, -1.34848, 0.0582173, -1.67914, 0.371038, -1.19923, -1.09505, -1.90849, -0.168309, -0.0737031, -0.594247, 1
0.296764, 0.377046, -0.97962, -0.362132, 1.46222, 0.248011, 0.0307329, 2.20494, 2.2904, -0.524, 1.41539, 1.01078, 2.62711, -0.738769, 0.185782, 0.252788, 1.27144, 2.46433, 0.117916, 1.58665, 0
-2.0652, -0.634726, -1.99275, -0.136537, -0.463882, 0.799543, -2.11647, 1.70725, -0.0615521, -0.988358, -0.857033, -1.06843, 0.633568, -0.0768286, -0.309564, 0.863367, -0.468052, 0.10334, -1.12637, 1.18852, 1
-0.961502, -1.14301, 1.21334, -0.919355, 0.335857, 0.716603, 1.18246, 1.08407, 0.514244, 0.979821, 1.14764, -0.455493, -0.143819, -0.159151, -0.34118, 0.425333, 0.673419, 0.911505, 0.336411, -1.55923, 0
0.0573841, 0.182798, 0.489411, -0.180625, 0.132821, -0.0570757, -0.474177, 1.65226, 0.186848, 0.371228, -0.120314, 1.16837, 0.0432316, -0.819638, 0.0407913, 0.0201027, 0.308192, 0.09737, 1.82983, -1.69197, 0
-0.539312, 0.57627, 0.0934351, -1.34256, -0.917384, -1.08524, -0.839441, 0.107758, -0.0945199, -0.0915712, 2.16816, -0.02053, -0.708215, -0.64936, 1.73072, 1.15137, 0.298413, -0.166772, -1.12077, 0.0683617, 0
-1.04917, 0.0345113, -0.220345, -2.30229, 0.340874, -0.325808, 0.283955, -0.670739, 0.459176, -1.85065, 0.254753, -0.768445, -0.0905484, -0.427653, 0.677995, -0.291442, -0.276938, 0.414249, -0.394383, -0.819084, 1
1.13653, 0.267844, 0.559088, 0.941459, 0.307947, -1.56214, 0.951515, -0.261973, -1.24483, 0.744017, 0.89195, 0.692273, 0.780226, 0.906769, 0.757081, -0.602338, -0.00173869, -0.299747, -0.361911, 2.18737, 0
-0.471485, 1.75415, 0.0978532, -1.10141, 0.848008, -0.296852, 0.424503, 0.436449, 1.07004, -0.935417, 0.167739, -0.0390588, 0.734644, 1.18281, 0.476962, 0.324234, -0.327207, 1.23996, 0.377872, 0.708084, 0
1.15102, 1.06157, 1.08558, 2.00546, 1.12638, -0.139833, 0.624501, -0.485965, 0.9452, 0.674836, 2.26106, -0.625032, 1.08938, -0.453549, 2.27759, 1.01034, 0.195681, 0.354456, 0.6071, 0.911133, 0
-1.53993, -0.417588, 0.622415, -0.192039, -0.878163, 0.315971, -0.456767, 1.13496, 0.853877, -0.237733, 0.88479, 0.213211, -0.595651, 0.145151, -0.448287, 0.334427, -0.401605, -1.40236, -2.70133, 1.09944, 1
1.22521, -1.28768, -1.58058, -0.96059, -1.34288, 1.80825, -0.966007, 0.332206, 0.616435, -1.61925, -0.367488, -0.0224755, -0.746941, -1.34865, -1.01922, -0.249001, -0.614654, 0.295476, 0.710844, 0.785074, 1
-0.948767, -1.86536, -2.28905, -0.902511, -1.18509, -1.42841, 0.261763, 0.162388, 0.696343, -1.01625, -0.176057, 0.00290889, -0.88489, -1.3849, 0.0461375, -0.608917, -2.50303, 0.515474, 0.611228, -1.27013, 1
0.278215, -0.409355, -0.81394, -0.739689, 1.25517, -0.18998, -0.174677, -0.25869, -1.71597, -0.899359, -0.0431793, 0.367463, -1.67089, 0.710504, 0.094437, -2.05831, 0.110133, -0.148318, -2.01705, 0.049961, 1
-0.466132, 0.268387, -0.943538, -0.02848, 1.71907, -1.07738, 1.23857, 1.05972, -0.162191, 0.486744, 1.19315, 0.0463589, -1.30763, 1.20026, -0.328184, -0.631157, 1.58384, -0.0385905, -0.879347, 0.66286, 0
-0.170368, 1.50435, -0.311469, 0.311799, 1.6254, 0.872617, 0.365054, -0.664994, -0.938899, 1.49804, -0.798752, 0.572947, 1.3462, 0.210391, 1.11831, 1.13683, 0.750194, 0.0810873, 0.488129, 1.32474, 0
-0.979497, -1.1298, -1.41361, -0.380357, -1.05092, -0.0557969, -1.68751, -0.436077, 0.410317, -0.161395, -1.7308, -1.53368, -0.0349612, -1.43142, -1.37575, 0.632535, -0.540805, -0.586775, -1.21947, 0.785349, 1
0.156587, 0.60486, -0.635557, 0.641678, 0.483802, -0.24433, 0.947366, 1.59471, 1.62565, 0.296082, -1.05707, -0.174226, -0.25907, 1.16282, 0.115176, 1.01237, 0.718021, 0.109492, 0.122044, 0.328352, 0
-0.11546, -0.25962, 0.473395, 0.110043, -1.28834, 1.09266, 0.209892, 0.477125, 1.81186, 0.27608, -0.109981, -0.661256, 1.54946, 0.93639, -0.629964, 1.87547, 1.13288, -0.610204, 0.737078, 0.599419, 0
0.460011, -0.361404, -0.496294, -0.864038, -0.555549, -1.20006, -2.16049, 0.0335201, 2.1241, -1.19297, -0.817514, 0.537187, 1.44403, 0.285444, 0.174445, 0.878843, 1.00373, -1.29598, -0.466481, -0.262668, 1
-0.419345, 0.443364, 0.885754, 1.14469, 0.08302, 2.03176, 0.256982, 1.04714, -0.180455, 1.17544, 0.467575, 1.0848, 0.941521, 0.131249, -1.53346, -1.00979, 0.0885626, 0.698383, -0.337879, -1.10938, 0
0.814835, -2.93575, -1.10609, -0.628226, -0.919847, -1.43088, 0.336277, 0.95639, 0.679174, 0.990831, 1.1045, -0.454104, 1.18685, -0.665533, -1.4482, -0.967351, -0.793886, -2.62166, 0.0582931, -0.563213, 1
0.0294226, -0.942519, -0.285236, -0.476172, -1.12909, 0.0922707, 0.740693, 0.0516692, -0.607394, 1.08497, -0.133547, 0.887659, 0.819507, 1.48457, 0.258969, -0.897573, 1.06451, 0.738637, 0.308801, 0.387857, 0
-1.66571, 0.0143356, 0.488582, -0.598496, 0.27657, 0.798721, 0.79085, 0.0597862, -2.3535, -0.780998, 0.153962, 0.132147, -1.67182, 0.779923, 0.168177, 0.424406, -0.773321, -1.07942, 1.25791, -0.962444, 1
0.410732, 0.0598441, -0.338162, -1.34487, 2.22037, -1.0065, -0.0919539, -0.598416, -0.166209, 0.825126, 0.46966, -0.397313, -0.156141, 0.260275, -0.656694, 2.07665, -0.188465, 1.09785, 0.343474, 0.121824, 0
-0.0696883, -0.368008, 0.184559, 0.331404, -1.71493, 0.665085, -1.31413, -1.23373, 0.63954, 0.0321109, -0.486589, -0.0531407, 0.350629, 0.788737, -0.663792, 0.268263, 0.0786002, -1.401, 0.0514135, -0.024008, 1
-0.206081, 0.352076, -1.27812, -0.506362, 0.666407, -2.09814, 0.573893, 0.972897, -0.766297, 0.847422, -0.323165, 1.16837, -0.740919, -1.37272, 0.0398696, 1.55049, 1.76956, 1.56155, 1.10692, 0.408363, 0
0.758912, -0.0831051, 1.90736, 1.38354, 2.10846, 1.06855, -0.843952, 0.684244, 0.517075, 0.638502, 0.0347708, 0.966591, 1.60394, -0.777841, 0.160711, -0.121121, 0.291375, 0.396067, -0.838528, 0.399758, 0
2.37191, 0.369718, 0.300075, 0.789129, -0.0594518, 0.216954, 0.53438, -1.05506, -0.950223, 0.843018, 1.80315, 0.994107, -0.493278, 0.390846, 1.08319, 1.06418, 0.300515, 1.28736, 0.761294, -0.276766, 0
0.657494, 1.24496, 0.29041, 0.210001, -0.313384, 0.67632, 0.871949, 0.99132, -0.830223, 0.989546, 0.12822, -0.241578, 0.00969393, 0.0598301, 2.19583, -0.813988, 0.568951, 1.42133, 0.23175, -1.18215, 0
-1.36634, 0.424636, -1.27922, -0.0502019, -0.25437, 0.219969, -0.357986, -0.402606, -1.79588, -0.064229, -0.353983, -1.8634, 0.0447139, -2.35705, 1.08375, -0.11482, -0.809424, 0.45369, -0.692681, -0.435507, 1
1.0245, -0.424645, 0.587898, -0.22904, 2.4577, 0.812605, 0.0347022, 0.66573, 1.95287, 1.80357, -0.55765, 1.98058, -0.115192, 0.901862, 2.30045, 0.39568, -0.0580399, 1.53305, -0.165889, 0.727858, 0
-1.04059, -2.00206, -0.3597, -0.546493, 0.430808, -1.48203, 1.4244, -0.631067, 1.20629, 0.941652, -0.225274, -0.680896, 0.100764, -0.326431, 0.958206, 0.260572, 0.824409, -1.32918, -1.2125, 0.186547, 1
-0.688624, -0.244963, 0.660521, 1.46858, 0.568902, 0.999128, 0.97912, -1.43729, 0.92584, 0.230021, -0.270866, 1.003, 2.55124, -1.5689, 0.0878926, 0.143627, -0.628181, 1.59221, -0.127547, 0.417975, 0
0.258928, -2.71283, 0.595354, -1.5399, 0.830861, 0.417545, -0.0666046, -0.371233, 0.813877, -1.3361, -1.55695, -1.23342, -0.6681, -0.0512051, -0.762695, -0.119546, -0.428659, -0.679405, -0.552155, -0.465534, 1
-0.0418191, -1.25737, 0.191463, -0.550542, -1.8969, 0.469519, -0.703223, 0.54963, -1.54392, -2.46603, -1.37694, 0.510876, -1.29549, 1.27404, -0.146047, -0.760705, 1.86607, -1.66804, 0.273761, 0.690141, 1
0.787428, -1.18752, 0.0163938, -0.516855, 0.2005, -0.515254, -1.11675, 0.116878, -0.0788122, 0.649145, -1.26536, -0.47393, 0.111789, -2.53205, -0.276013, -1.0185, -0.398132, -0.294772, -1.53703, -1.28231, 1
0.0765788, -1.58787, -0.11882, -1.62394, -0.554911, -0.782251, -0.494745, -0.831072, -0.567485, -0.0566136, -0.425951, -0.776597, -0.944554, -0.662989, -0.534655, -2.27284, -0.913618, -2.55074, 0.728455, 0.0175538, 1
0.06652, 0.372975, -0.630587, -0.632, 0.0690647, -1.46294, 0.997342, 0.653053, 0.061187, -0.646765, -0.0815199, -1.15088, 0.544721, -0.406936, 1.08688, -0.19442, -0.283702, -1.42796, -1.19819, 0.583032, 1
0.212695, -0.919629, 1.89355, -0.352376, -0.363459, 0.926327, 2.77486, -0.281855, 0.16904, 1.20443, -0.261802, 1.1428, 0.765773, 1.20171, -1.2232, 0.0869152, 0.371714, -1.33089, 0.781291, -0.126997, 0
-0.910563, -0.21185, -0.35611, 0.0342927, -0.737972, 0.515191, 0.220627, -0.402606, -1.01671, -0.527854, -0.694697, -0.478747, 0.409644, 0.0298452, -1.02724, -0.524313, -1.18187, -1.17096, -0.145709, 0.052982, 1
0.109062, 0.333347, 0.766833, -0.255272, -0.510856, 1.55897, -0.568899, 1.4704, 0.323012, 2.12012, -0.688534, -0.572966, -0.813182, 1.44223, 0.299526, 0.370011, 0.11059, 0.410993, 0.614805, -0.180734, 0
0.634516, 3.5459, 0.723388, 1.30153, 0.178336, 0.495369, -1.57385, -0.26325, -0.582006, -0.590429, 0.461231, -0.694144, 0.726677, 0.460356, 0.495581, -0.403754, -0.0112441, -0.551948, 1.10692, -0.188241, 0
-0.252315, -0.241525, 0.116906, 0.491742, -1.46803, -0.426651, 0.343314, -0.375793, -0.170045, 0.0904654, -0.830838, -1.82357, -1.71444, -1.02172, -0.626277, -0.759407, -0.122201, 1.21825, -1.05253, -1.06095, 1
-1.45087, -0.282148, 1.41363, -1.7713, -1.64671, 0.355157, -0.434665, -0.7095, -0.244017, -0.064963, 0.3492, -0.28892, -1.00125, -1.06951, 1.57725, -1.16918, -1.44601, 0.649987, -0.22487, -0.75198, 1
-1.3525, -0.695615, -1.77369, -0.800989, -1.22796, 0.597856, 0.639837, 0.555103, -0.11041, 0.828613, 0.274603, 0.121123, -0.297518, 0.343052, -1.30865, 0.241946, 0.0759497, 0.190362, -2.17372, -0.707947, 1
1.93902, 1.25881, 1.93607, -0.542443, 1.44873, 0.388771, 0.0492261, 0.303203, -0.186118, 0.0124759, 1.46507, 1.65429, -2.61217, 2.11925, -0.663884, -0.679251, 0.669306, -0.724454, 1.17425, 1.65027, 0
1.51563, -0.0887145, 0.986635, 0.812968, 1.24988, 0.680248, 0.927249, 1.81314, 0.985383, -0.254615, -0.390148, 0.13224, 0.0110836, -0.167147, -1.37151, 1.47599, 1.33898, -0.730696, -0.864671, 1.07866, 0
2.0097, 0.445445, 0.474776, 1.66795, 0.221205, -0.280776, -0.503586, -0.37707, 0.498262, -1.236, 1.44685, 0.405354, 0.555746, -1.52501, -0.381553, 0.708336, 1.35945, 0.956373, -0.183868, 0.102142, 0
0.351949, -1.19512, 0.688779, 0.0975255, 0.567716, 0.65522, 2.18362, 1.69731, 0.771137, 1.16131, -0.169712, 0.40239, -0.217009, -0.518789, 0.0875239, 0.430893, 0.919737, 1.09595, -0.109935, -1.24459, 0
-0.168892, -0.583065, -0.730179, -1.13676, -1.25423, 0.497653, -1.23538, 0.61411, 0.95415, -1.54465, -0.822953, -1.13161, 0.253073, 0.60283, 0.156931, -0.096101, -0.560273, 0.526871, 0.965113, 0.0481301, 1
1.40959, 0.819736, 0.3773, 1.80334, 0.315335, -0.324529, 1.06825, 0.950827, -0.991775, -1.02286, 1.01033, 0.0552527, 0.0677826, 1.08468, 1.83801, 2.12984, 1.58548, 0.998527, -1.03088, 1.63416, 0
-0.0153342, 0.357504, -1.15248, -0.52293, -0.164436, 0.133832, -0.881299, -1.31152, -1.27241, -2.01773, -0.11841, 0.486788, 0.754007, -0.686159, -0.412984, -1.77929, -1.6724, -1.03383, 0.641314, -0.204536, 1
0.204851, 0.611736, 1.21288, 0.254917, 1.37822, -0.299044, 0.208629, 0.15874, 1.72967, -0.560701, 0.840286, 0.304743, 0.756231, 0.388665, -0.520921, 0.848077, 0.437338, -0.711337, 0.181116, -0.912369, 0
-1.66202, -1.49604, 0.461797, -0.939328, -0.437431, -0.852311, -1.64611, -1.15493, -1.48237, 1.28545, 1.91781, -2.68451, 0.108083, -0.622555, 0.225786, 0.0220487, -0.731461, -1.53307, -0.909893, 1.11226, 1
-1.77635, 1.34259, -0.753651, -0.215694, -2.07832, -1.77945, 0.608985, -0.267537, 0.670773, 0.552438, -0.22754, -1.64152, -0.625483, 0.78065, -0.747394, 0.434414, -0.678633, -0.0950372, 0.2068, -0.0976109, 1
1.02847, -0.781746, -2.29604, -0.29531, -1.19138, -0.719681, -0.216625, 0.0867819, -0.339633, -0.55437, 0.221307, -0.270113, 0.567882, -0.504796, -0.838739, -0.349822, -0.535047, -0.0428421, 0.342007, 0.126402, 1
-0.309437, -0.761028, -0.721527, -0.744751, -0.0263422, -0.668346, -1.65377, -0.105745, 0.470408, -1.05598, -0.987192, -0.350342, 0.475608, -0.661263, 0.627852, -0.258453, -1.46292, -1.3033, -0.0633378, -0.209114, 1
0.663954, -0.415869, 0.0653615, -0.572725, 0.744666, 2.50922, 1.51696, 0.712152, 0.385843, -0.333339, 0.839832, -0.329868, 0.0868675, 0.710867, -0.596504, 1.37442, 0.251708, 0.879573, 0.527572, -0.315215, 0
0.344843, 0.304034, 0.300811, -0.056829, -1.07372, 2.02656, -1.34137, -0.392118, 1.54045, -1.71173, -0.564176, 0.404891, -0.743791, 1.02008, 1.60592, 0.965022, -1.42673, 0.250789, -0.796517, 0.336133, 0
1.70508, -0.0138924, 0.208123, 1.42459, -0.844689, 0.493451, -1.53614, -0.717982, -0.470226, 0.0658758, 0.427059, -0.479951, 0.0651885, 1.12593, 1.07748, 1.1321, 1.1507, 1.01318, 0.668282, 1.87914, 0
-1.1242, -0.410079, -1.4704, -0.656207, -0.485408, -1.78849, 0.33745, -0.089055, -1.40337, -0.275993, -0.0962942, -0.391754, 0.662937, -1.09704, -0.755045, -2.11123, -2.23341, -1.61331, -0.853113, -0.392297, 1
0.751069, 1.36412, 0.266203, -0.4319, 0.908572, 0.453625, 0.923099, 1.81806, 0.416893, 0.170473, 1.27626, 1.42611, -0.162534, 0.551038, 1.63569, 0.307554, 2.01825, 1.06302, 1.92835, 0.399575, 0
1.83935, 0.394146, 1.07831, -1.79081, -0.382887, -1.6385, -0.294928, 0.229877, -0.502645, -0.491336, -1.0801, 0.91119, 0.482927, 1.00526, -1.65716, -0.431924, 1.461, 1.13919, 0.20414, -0.327208, 0
0.958242, 1.00575, 1.07316, 1.04445, -0.0225113, 1.36021, 1.03947, -0.873298, 1.7157, -0.43344, 1.37959, -0.157087, -0.333743, -0.616285, 0.344138, 1.78234, 0.252805, -1.62805, 1.13949, 0.31224, 0
0.263081, 2.29428, 1.36623, 0.543009, -0.22272, -0.108776, 0.724003, 0.201331, 0.480363, -0.190664, 1.51038, -0.417973, 1.13608, -0.767482, 0.424146, -0.469639, 1.12767, 0.558261, -0.345767, 0.405983, 0
1.12204, -0.00194978, 1.47622, -0.533883, -0.471544, 0.120496, -0.0219503, -0.0120807, 1.20054, -0.72925, 0.254935, 2.27, -0.397297, -0.398485, -1.58268, 1.09735, 1.77074, 1.85418, 0.241748, 0.769511, 0
0.0915285, 1.19918, 1.30953, 0.666437, 0.711009, 1.28805, 0.538891, -0.75273, -0.435249, -0.361415, 0.320467, 1.43546, 1.88215, -0.307622, 0.315103, 0.337949, 0.346488, -0.817627, 0.46749, -0.505448, 0
0.702805, -0.072972, 0.336801, 1.20304, -0.0499659, 1.18821, -0.245583, 1.89549, -0.0763465, -1.36702, -0.394227, 0.7083, 1.10921, -0.306713, 0.670529, 0.209976, 0.783737, 0.226003, 0.512162, 0.438573, 0
0.155665, 0.454673, -1.30509, 2.24569, 0.730984, -1.99931, -0.495106, 1.33351, 0.605841, 1.32573, 0.34494, 1.16411, 0.748078, 1.30302, -0.132681, 0.0950699, -0.933817, 0.321257, -0.885218, 1.96217, 0
1.03188, -0.534933, -1.53189, 0.206319, -0.0879097, -1.38932, 0.124462, 0.937967, -1.18885, -0.480326, -0.708747, -2.46049, -1.00477, 0.0923593, -0.145494, -1.44829, -2.19858, 0.319267, -1.43834, -0.493547, 1
1.62332, -0.380946, 0.929015, -0.0602345, -0.443268, 0.106703, 0.566856, 1.46411, 0.0861183, 0.924861, 1.26049, 1.14456, 0.444664, 1.02162, -0.651993, 0.410228, 0.455343, 0.605028, 0.772118, 0.293748, 0
-0.639807, 0.172394, 0.216867, -0.315651, 0.295086, 0.163884, 0.771905, -0.727832, -0.413787, -1.1892, -0.277664, -0.618454, 0.28763, -0.8946, 0.337133, -2.27487, -0.512014, -1.73679, 0.596092, 0.32231, 1
-2.07553, -0.598084, 0.461429, -0.729472, 0.265169, -0.709724, -0.249282, -1.22287, -0.510317, 0.35095, -0.910964, -0.745654, -0.665135, -0.202493, 0.0925935, -1.45858, -0.227126, -0.324261, -0.474094, -1.05234, 1
-0.755436, -1.03218, -0.773348, -0.315191, -0.898777, -0.782982, -1.02627, 0.134298, -0.182373, 0.0983561, -1.59257, -0.247044, -2.0361, -1.30203, 1.25381, -0.335458, 0.162321, 0.700282, -1.71645, -0.166728, 1
1.06926, 1.3263, -0.844867, 0.406142, 0.533421, 0.126524, -0.33408, -0.252671, -0.537348, -0.288747, 0.256747, 0.696442, -0.269261, 0.838894, 0.252793, -0.631528, 2.51034, 1.77557, 0.610127, 1.67124, 0
-1.0249, 1.72692, 1.15627, -0.722477, 0.607484, 1.16272, -0.636828, -0.260788, -0.532965, -1.6265, 0.268168, 1.31493, -0.901566, -0.46945, -0.397038, -1.62908, -1.12009, -1.35631, -0.508492, -0.295899, 1
0.599726, 0.413146, 0.266111, 0.251696, -0.0203222, 0.0422145, -0.671288, 1.21522, 0.0463012, -0.290215, 0.709493, 0.552288, 0.690452, -0.53369, 1.42479, -1.89374, -1.91772, -0.300742, 1.07629, 0.217215, 0
-2.26305, -2.23567, -0.289838, -0.972095, 0.0144292, -0.113343, 0.689453, -1.03254, 0.55123, 0.0708304, -0.50526, -0.663108, 1.37269, -0.614741, -0.28606, -0.79981, -1.37682, 0.995089, -0.608567, -0.742002, 1
1.54599, -0.472506, 1.57646, -0.884747, -0.0175859, 0.448875, -0.294477, 0.613836, -0.673055, 0.390495, -1.54997, 0.635019, -0.666895, -0.233477, -2.20108, -0.87765, -0.323917, -0.138096, -1.22782, -0.811668, 1
-1.11137, 0.0405731, 0.150595, 0.562982, 0.747129, 1.14783, 0.987149, 1.23957, -0.371687, 1.07497, 0.0688513, 1.02764, -1.3294, 1.01126, -0.528479, -0.731607, -0.194314, -0.315396, 1.24121, 2.09409, 0
-0.490679, 0.0685296, 0.425808, 1.63408, 0.881756, -0.37696, -0.500068, 0.413193, 1.17881, 0.656118, 1.17475, -1.06018, 0.326726, 0.901499, 0.634949, 2.28329, 0.374456, 0.212434, -0.545917, -0.425162, 0
0.245178, 0.501991, 1.86005, 0.626491, -1.89435, 0.432982, -1.79306, -1.38001, 0.661732, -1.52704, -0.95574, 1.49874, 0.694899, -0.0420279, -0.577147, -0.880244, -1.45634, -1.29552, -0.0906727, -0.174601, 1
-1.47007, -0.315714, -0.566156, 1.27631, 2.06294, -0.134809, -0.365924, -0.754371, -0.925383, 1.37325, 1.54918, 1.6478, -0.0949027, -0.288631, -0.43612, 0.183937, -0.0762281, 1.17121, 0.480974, -0.372798, 0
