@relation twonorm
@attribute f1 real [-3.92819, 3.29556]
@attribute f2 real [-3.59169, 3.92282]
@attribute f3 real [-4.10306, 4.0739]
@attribute f4 real [-3.58913, 3.91046]
@attribute f5 real [-3.5751, 5.13502]
@attribute f6 real [-3.67089, 3.63621]
@attribute f7 real [-3.37608, 4.00822]
@attribute f8 real [-4.1779, 3.51879]
@attribute f9 real [-3.49258, 3.87505]
@attribute f10 real [-3.8336, 3.76606]
@attribute f11 real [-3.54722, 3.71819]
@attribute f12 real [-3.5548, 3.97594]
@attribute f13 real [-3.66768, 3.49084]
@attribute f14 real [-3.50284, 3.74389]
@attribute f15 real [-3.40202, 3.27723]
@attribute f16 real [-3.41115, 3.94795]
@attribute f17 real [-3.61461, 3.39206]
@attribute f18 real [-3.67506, 3.67115]
@attribute f19 real [-3.78069, 3.96626]
@attribute f20 real [-3.47346, 3.90706]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20
@outputs clase
@data
-0.118782, -1.21304, -0.438674, 0.0930155, 0.178153, 0.835441, -1.33091, -0.359468, -1.0968, -0.720258, -1.66608, 0.933795, -0.194219, 0.644628, -1.32321, -1.31161, -1.57744, -2.14991, 0.387871, 0.168604, 1
1.62581, 0.418665, 0.444217, -0.634025, -0.912641, 0.0443154, 0.323557, 0.0744697, -1.1357, -0.198187, -1.80594, -0.885639, 0.239918, -0.0800088, -0.310763, -0.505965, -1.72258, 1.10364, -0.758725, -0.463611, 1
1.41974, -0.16616, -0.715636, 0.560405, 1.29285, 0.956105, 0.0978498, -0.0387116, 0.060913, 0.928256, 0.651664, -0.203039, 0.44874, -1.22498, 0.1361, 1.06936, -0.446025, 0.5247, -0.156808, 0.70726, 0
0.374281, -1.16717, -0.262225, 1.25017, 0.392135, -0.794948, -1.61544, 1.21285, 0.873146, 0.763102, 0.749102, 1.16133, -0.836066, 1.54336, 0.838932, 0.114715, -0.19139, 1.54472, 0.18662, 1.51717, 0
-0.638423, 0.225955, -0.999041, -0.868364, -0.425756, -0.568142, -0.238005, -1.10386, 0.731503, -1.78835, -1.09886, 0.873947, -0.268428, -0.859436, -1.47345, 0.230734, -1.24037, 0.488788, 1.07904, -1.2791, 1
-0.962979, 0.584956, 0.0071894, -0.714285, -0.188424, -1.208, 0.144579, -1.19643, -0.259907, 0.877058, 0.426697, -0.243431, -1.42205, 0.443728, 0.631631, 0.353609, 0.0456055, -1.55523, -0.564171, -0.722686, 1
-1.79859, -0.023754, -1.59107, 1.08965, 0.233245, -1.33433, -0.798395, 0.0248559, 0.552143, -1.43822, 0.314485, -0.48236, 2.09097, -0.660899, -0.209094, -0.466396, -0.0537442, 0.381684, 0.151488, -0.989542, 1
1.21331, -0.716243, 0.696419, 0.51871, 0.949435, 0.533277, -0.800109, 0.384008, 1.00328, -0.16534, 0.84935, 0.159662, 0.449111, -0.928856, 0.606098, 2.49402, 1.08955, 0.33365, 0.624345, -0.0823227, 0
-1.03957, 1.15295, 1.19199, 1.9519, -0.297422, 0.577761, 1.05102, -0.231968, 0.473331, -0.0807444, 1.56377, 3.18523, -0.334391, -1.11167, 0.315748, 0.840201, 1.33066, -0.845851, 1.04785, 1.22248, 0
0.388954, 0.349904, 0.160628, -0.455003, 1.28318, 0.749304, 0.031184, 0.52838, -1.39479, 0.819254, 0.554317, -0.0556421, 1.53241, -1.70229, -0.52977, -1.5202, -0.740327, -2.12422, 0.698827, -0.372065, 1
-0.229152, 0.804537, -1.41177, 0.927653, -0.749738, 1.05256, -1.20543, -1.85901, -0.516983, -0.389583, 0.428419, 0.885157, -2.44374, -0.219757, -1.90271, -1.15315, -0.187368, -1.66903, -0.5206, -0.850118, 1
1.05625, -1.07362, 0.854091, 1.2058, 0.166752, -0.535076, 0.0283874, 0.557656, -0.00885829, 0.750073, 0.528848, 0.360515, 0.650522, -0.789562, 1.43161, -1.62, -0.0540184, -0.299476, 0.570867, 0.308303, 0
-0.872727, -0.503538, 0.484808, -1.67373, 0.622169, 0.353513, -1.06055, 0.874582, 0.696982, 1.39069, -0.88214, -0.444654, -0.496335, -1.14575, 0.103931, 0.629385, -0.793703, -2.2487, -0.679014, -0.0664853, 1
1.05966, -0.165708, -0.241607, -0.359555, 2.14804, 0.625168, -0.357264, 1.13122, 0.0249315, 0.179924, 0.715384, 0.933795, 0.896218, 1.66857, 0.639097, 1.80755, -0.843515, -0.280931, 1.1948, -2.27375, 0
1.20916, 0.877549, -0.493165, 1.51727, -0.0407536, 1.38067, -0.0049004, 0.65889, 0.569129, -0.304253, 0.326449, -0.614563, 0.920491, 0.461538, -0.596504, -1.11599, 1.19503, -0.143252, -1.29047, -1.06443, 0
0.536882, 0.188227, 0.260956, 0.694142, 0.425427, 0.563237, 1.10289, -0.612279, 0.0585386, 0.61116, 0.893672, -1.59909, 1.08911, 1.95597, 0.520192, 0.907754, 1.0859, 0.18204, 0.115439, -0.614296, 0
1.20463, 1.56551, -0.0745461, -0.292457, -0.766247, -0.705522, 0.706232, -0.273738, 0.655248, -0.31719, 0.39035, 1.25407, 0.449018, 1.0347, 1.08882, 0.611037, -0.111691, -0.442763, -0.471618, -1.08063, 0
0.338568, 0.40826, -0.574256, -0.327617, -0.324603, 1.19524, -0.374585, -0.0329659, 0.1042, -0.025693, -0.586746, -0.438262, -1.0876, -0.0381208, 0.877645, -0.221015, -0.380035, 0.426552, -0.0308662, 1.1031, 1
-0.170368, -1.69563, -0.19043, 0.0427605, -1.21519, 0.314692, -1.73424, 0.0778441, -0.60164, -0.0456951, -0.632519, -1.07574, -0.911757, 1.16309, -1.83054, -0.417839, 0.396666, 0.495753, -0.727997, 0.336225, 1
-1.08018, 0.251197, -0.626077, 0.157169, 0.615876, -0.51498, -0.0611018, -1.94574, -0.75342, -0.702917, -1.99982, 0.0593291, 0.56325, -0.112175, 0.934609, -0.0292885, 0.271176, 0.301718, -1.23507, 0.251728, 1
1.34121, -0.584241, 2.20135, 1.71056, 3.09089, 0.900842, 0.128792, 0.292259, -0.0851136, 2.24316, -0.634241, 0.389327, 1.10106, 0.603557, 0.428294, 2.08017, 1.14842, 1.59321, 0.368883, 0.75285, 0
0.976145, -1.18644, 0.336341, 0.121364, -1.53151, -0.622035, -0.26588, -0.552724, -0.643558, 0.192402, -1.96456, 0.483175, 0.789212, -0.414205, 0.297037, -0.687035, -0.826972, -0.0347007, -0.556007, -0.949903, 1
0.590775, 0.832765, 0.018695, 0.751116, 1.23082, -1.95163, -2.33703, -2.01934, 1.42785, 0.317919, -0.779899, -0.980321, -0.365798, 0.122344, 0.0817169, -0.61772, 0.477644, -0.772759, -1.27488, 0.583582, 1
-1.31983, -1.81478, 0.305414, -0.705081, -0.722192, -0.657659, -2.25169, -0.635627, -0.555339, -0.826416, -0.260261, -1.53461, 0.409551, 0.30389, -0.441098, -1.89439, -1.03627, 0.0127, 0.0795739, 1.20216, 1
-0.763096, 1.03778, -0.577569, 0.333153, 0.958556, -2.6779, -0.804169, -1.3086, -0.682553, 0.921007, 0.283486, -0.4806, -1.58492, -1.44487, 0.326901, -2.07064, -1.18361, -0.390478, 0.766431, -1.8043, 1
-1.10685, -2.23386, -0.6906, -0.86864, 0.361305, 0.935188, -0.617342, -0.268357, 0.784471, -0.45436, -0.00801114, -0.219529, -0.398316, -0.956751, -1.20818, -1.14722, -0.784838, -0.849831, -1.05822, 1.17002, 1
1.65599, 0.843983, 1.22917, 0.917436, 1.03262, 1.39793, 1.75196, -0.835541, 0.228675, 1.63961, 0.143629, 0.873484, -0.722853, 0.496338, 1.42074, 0.934257, 0.714183, 0.709509, 0.60554, 0.745343, 0
0.195623, 0.613274, -1.03485, 0.0489273, -0.00983296, -0.141203, -0.656945, 0.624142, -0.711777, -0.10827, 0.00739761, -1.69331, -0.0465418, -1.13493, -2.65642, 0.391602, 1.21806, 0.563598, -0.527847, -1.53021, 1
-2.443, -2.11262, 0.0729092, -0.369956, 0.179704, -0.960827, -0.728211, -0.588019, 0.0639267, -0.560517, -0.653638, -0.239262, 0.337103, 0.420467, -1.03507, -0.814636, -0.958585, -0.471529, -1.89679, -2.01486, 1
0.213064, 2.0709, -0.369549, 0.173736, 1.22708, -0.852129, 1.52751, 0.0757465, 0.74301, 1.52088, 0.626557, 1.05219, 1.12181, 0.339417, -0.0243761, -0.496791, 1.54426, 1.22947, -0.486386, 0.826544, 0
-0.79438, 0.258797, -1.58895, -0.396924, -1.05393, -1.79918, -0.407963, -0.361474, -0.840817, -0.339027, -1.60418, -0.110209, -2.45004, -0.191862, -0.846758, -0.519309, -0.0600507, -0.950964, -0.274862, 1.75692, 1
-0.364991, -0.390898, -0.959462, -0.795834, -0.842591, -1.6122, -0.0641689, 1.21084, 0.0486756, -0.117537, -1.85235, -1.09955, -1.10066, -1.26696, -0.382567, -1.21588, -0.917822, -0.463659, -0.110027, -0.189065, 1
-1.16037, 0.445173, 0.733697, 0.872243, 1.73932, 0.654033, 0.890803, 0.986943, -0.333605, 0.986243, -0.185302, 0.754529, 1.09457, -0.664534, 1.28174, -0.0746023, 0.0477991, -0.0298159, 1.09913, 0.407264, 0
-0.6913, 0.592103, -1.41232, -1.53079, -0.0441284, -0.525211, 0.524096, -0.901844, -0.968853, 0.264611, -0.715816, -0.263628, 1.2932, -1.90046, 0.524893, -0.107684, 0.972382, 0.835338, -1.5873, -0.321349, 1
-0.241702, 0.634083, 1.4949, 0.450783, 0.287151, -0.15189, 0.164876, -0.986206, -2.18017, -0.4795, -0.114875, -0.327645, -1.59826, -1.42951, 1.54812, -1.72972, -0.431401, 0.423748, 0.65223, -0.110153, 1
-0.361484, -0.200721, -1.44978, 1.74038, 0.423147, -0.862176, -1.1034, -0.76413, 0.229131, -0.855685, 0.82243, 0.106022, -0.272689, 1.05615, -0.771452, -0.834374, -2.45267, -1.16879, -0.097644, -0.407036, 1
-0.163908, -0.303048, -0.204881, -0.26061, -0.149386, -0.609703, 1.36405, -2.41132, -0.44429, -0.372425, -1.52867, 0.573781, 0.842761, 1.15892, 0.189561, -0.958455, 0.0711056, -1.81368, 1.04739, -0.923812, 1
-1.72264, 1.01136, 0.012528, -1.23101, 0.549018, -0.440079, -1.87633, -1.70934, -0.773785, -1.50263, -1.05943, -0.0372986, -0.0526564, 0.0982654, 1.71459, -0.323226, -0.6928, 0.88681, 0.277339, -1.41724, 1
0.0424344, 0.38926, -0.664367, 0.542365, 1.57925, -0.711094, 0.519225, 0.266084, 0.183652, 0.355263, 0.216775, 1.06424, 0.640887, 0.896774, 0.184215, 1.78234, 0.967995, 0.832805, -0.789546, 1.11436, 0
-0.662878, 0.0253734, -1.30362, 0.0801296, -0.454123, -1.36137, 0.359191, 1.1429, -0.0847483, -0.950098, -2.15101, -1.87795, -0.597041, -0.434104, 0.829806, 0.0899732, 1.99019, 0.0221078, 0.956857, 0.00931466, 1
0.898628, 0.0956718, 0.534881, 1.60849, -0.466254, -0.18249, -1.22735, -0.813379, 0.939447, 0.87403, -1.31078, -0.347841, -0.830692, 1.28222, -0.251771, -1.06539, 2.4895, -0.681395, -0.296601, -0.430929, 1
0.053416, -0.781385, 0.79417, 0.23476, 0.40381, -0.519273, -0.361594, -0.103009, -0.252053, -1.02148, 1.66801, 0.954084, -1.1808, -0.749764, 1.4895, -0.571294, -1.03399, -1.309, -0.355124, -0.98057, 1
-0.798717, -1.15984, 0.307162, -1.62523, 2.07416, -0.379061, -0.0528926, -0.683599, 1.39533, 1.4896, -1.49015, 0.464276, -1.0586, -0.315436, -0.0157117, 0.275955, 0.256735, -0.631009, -0.754781, 0.104614, 1
-0.497139, 0.48462, 1.47907, -0.469453, 0.176511, 0.656864, -0.480312, 0.554191, -0.822644, -0.474087, -2.22451, -0.0781546, 0.108269, 0.0673718, -1.76316, 0.279476, 0.609897, -0.966885, -1.57758, -0.721313, 1
-1.59437, 1.33218, -0.454966, -0.577695, -1.10108, 1.38779, 0.0522031, -1.06774, -0.574061, -0.194609, -0.0154436, -0.841541, -0.181341, 0.215661, -0.626737, -0.7178, 2.21119, 0.365673, -2.38992, 0.596673, 1
-1.13296, -0.419578, -0.709101, -1.23267, 0.70353, -0.728267, -0.487258, -0.311496, -0.294793, 0.0537645, 0.3676, -2.04999, -0.204317, -0.887695, -0.876715, -1.34302, -0.621875, -1.04938, -0.269266, -1.5033, 1
-1.01696, -2.15496, -0.302172, -0.920828, -2.12903, -2.27087, -0.220324, 0.716256, -1.6978, 1.98836, 1.10513, -1.10243, 0.997387, -0.309257, -0.690061, -0.369004, 0.457811, -1.64714, -1.63096, -0.135511, 1
-1.04502, 1.93393, 1.65635, -0.166267, -0.64448, 0.382195, 0.292254, -0.013996, -0.931775, 0.816869, 1.78801, 0.0073558, -0.190142, -0.27691, 0.916082, 1.09327, -0.325836, 0.841128, -0.716072, 2.25805, 0
1.12795, -2.04639, -0.00404003, -1.49195, -1.39798, -0.106949, -0.0998022, -1.4817, -1.13479, 0.914218, 0.16076, 0.199592, -0.443249, -0.0425731, -0.711999, -1.51445, -0.922118, -0.685375, -0.767715, 0.628714, 1
0.295103, 0.413598, -0.0400294, 0.938606, 0.34206, 1.53705, 0.494417, 2.6262, 1.51086, 1.91991, 1.44114, -0.404817, 0.315424, -1.39035, 0.711638, -0.104719, -0.861795, 1.65354, 0.652688, 1.94377, 0
0.278861, -0.843359, -0.773072, -1.49526, -0.631893, -1.61384, -0.439446, -0.434709, -1.41807, -0.404538, -0.893108, -0.38073, 0.503679, 0.806819, -1.88087, -1.62964, -0.123024, -0.267634, -0.968782, -0.461872, 1
-0.145729, 1.71416, 1.84081, -0.291996, 0.348171, -0.498082, 0.293878, 0.315425, 2.04876, 1.50877, 0.545072, -1.95216, 1.32146, 1.41306, -0.446259, 0.323585, 0.156471, -0.893794, -0.706991, -0.0638305, 0
0.0907902, 0.462544, -0.0670905, -2.14278, -0.142363, -0.332659, -0.844854, -1.22078, -1.14465, 0.76301, 0.179976, -1.09261, -0.423979, -0.857164, -1.02051, -0.590013, -0.466772, 1.44214, -1.58712, -0.0576969, 1
-0.505444, 1.3349, -1.89979, -0.486205, -0.203201, -0.596733, -2.49147, 0.690172, 0.029315, -0.947437, 0.372947, -1.8722, -0.0911043, -0.282271, -1.17333, -0.147623, -0.960048, 0.720816, -0.650578, 0.619559, 1
0.851748, 0.261149, 1.14412, 0.0904383, -0.0108363, 0.567439, -0.152666, -0.0855893, 0.607211, -0.398116, 0.302883, 1.23702, 0.104933, 3.13656, -0.069173, -0.876816, 0.295762, -0.749783, 0.699103, 0.115782, 0
0.984634, -1.49025, -0.758529, -0.694404, -1.58259, -0.783438, -1.13001, -0.296904, -1.18063, -1.0791, 0.407481, -0.298184, 1.1458, -0.893601, -0.607473, -1.18651, -0.895247, -0.718936, 2.5986, -1.91626, 1
-1.12078, -0.549771, 0.826294, -0.293285, 0.406455, -1.11346, -0.171249, 0.197045, -1.0315, -0.592447, -2.3612, -0.86813, -0.607417, -1.34001, -2.85607, -0.830019, -1.25846, -2.47104, 0.425112, -0.200051, 1
-1.22783, -0.920715, -2.37547, -1.15618, -0.730219, -1.49628, -0.157357, -1.46775, -0.832872, -0.261772, -1.11808, 0.116954, -0.53608, 0.325788, -0.544425, -0.996541, 0.0488959, -1.18534, -0.351546, -0.82714, 1
-0.135485, -0.309743, -0.146525, -0.332219, 1.85124, 0.457736, 0.853817, 1.27094, -1.1725, 1.02643, 0.936273, 1.74008, 0.3195, 1.174, -1.15407, 1.82423, 1.43998, -0.145604, -0.799911, 1.11098, 0
-0.467424, -0.849873, 0.181982, -1.51938, -0.499819, 0.245819, -0.746795, -0.480128, 1.22145, 0.835678, 0.443556, -0.221104, -0.933899, -1.15847, -1.75357, -0.0461538, -0.577273, -0.83391, -3.26674, -0.465991, 1
0.344751, -1.05507, -1.28999, -1.21058, -1.71439, -0.399522, 0.333841, -1.34144, -0.599814, -1.03634, 0.56601, 0.791587, -0.941126, -2.60438, -0.894505, -1.97278, -0.374643, 0.183578, 1.86606, -0.183206, 1
1.42787, -0.699596, 0.630607, 0.784343, -0.772176, -1.15283, 0.0475121, -0.599784, 1.53369, 0.100558, 0.333066, 1.35403, 0.626805, -0.127803, 1.93489, 0.826393, 0.445838, 0.151465, 0.945025, 1.13267, 0
-1.35444, -1.67798, -0.77749, 0.333705, -0.258566, 0.176672, 0.451025, -0.146694, 0.0502281, -0.224612, -0.909151, -0.982452, -0.230906, -1.1701, 0.217306, 0.0781119, -0.268621, -0.508527, 0.140665, -0.349728, 1
-0.282675, 0.79947, 0.651961, -0.29982, 0.776407, -0.161664, 0.23903, 0.603439, 0.680453, 0.791637, 1.36192, 0.424717, -0.242209, 0.0273918, -0.0577434, -0.317296, 1.0965, -1.58409, 0.183777, 0.937406, 0
-1.28661, -0.841459, -1.70677, -1.16363, 1.78478E-5, 0.0689781, 0.181385, 1.2973, 0.182921, 0.824667, 0.269618, -0.554993, -0.924172, -1.6266, -0.755598, -0.261418, 0.0541056, 1.86196, -2.57897, -0.946698, 1
1.36041, 0.76319, -1.12109, -1.71202, -0.156774, 1.29079, -0.0878944, -0.589023, -0.343742, 0.115147, 1.59269, 1.01301, -0.548865, 0.829444, -0.72647, 1.95553, 1.65631, -0.197256, 0.531149, 0.489381, 0
-0.407994, -1.39046, -0.526301, 0.861659, -0.652142, -1.08761, 0.74827, 0.817307, 0.16347, -0.00743433, -1.13793, 1.05933, -0.875255, -0.279091, -0.597149, -1.49472, 0.112326, -0.839699, 1.46631, -1.08667, 1
-1.48853, 0.661045, -0.808325, -0.950557, 0.308038, -0.370932, 1.45913, 0.610188, -1.07013, 0.201394, -1.85153, -0.868871, -1.28771, 0.817904, -1.26495, -0.392356, -0.0301635, -1.55451, -0.222027, -0.477618, 1
-1.0823, -0.336523, -2.16129, 1.11763, -1.12845, 0.432159, 0.650752, 0.200054, -1.86739, -0.69521, 1.41811, 0.162905, -0.148359, -0.589571, -0.250204, 0.204509, -1.49838, -1.30032, -0.120484, -1.1871, 1
-0.0647974, -0.95229, 1.32048, -0.382198, -0.676222, -1.36603, -0.48798, -1.32073, 0.155159, -0.758519, -0.978128, -0.962719, 0.585948, -0.499253, -0.158859, 1.90336, -0.856859, -0.685647, 0.489321, 1.0977, 1
1.16126, 1.73678, -0.692625, 0.569517, 1.68706, 0.460293, 0.505332, 1.12812, 0.0294977, -0.143503, 0.413463, 0.273522, -0.165035, -0.693338, 0.904007, 0.770423, -0.754585, -0.556923, 1.76122, -0.808464, 0
-1.30645, 0.202793, 0.907477, -0.741898, -2.49342, 0.661157, -1.08734, -0.522172, -1.99771, 0.260391, 0.111724, -1.66153, -0.0671091, 0.157327, -0.130746, -0.896183, 0.613919, -0.531414, -0.0273806, 0.186364, 1
-0.612768, -0.631831, 1.04269, -1.18959, -0.981414, -1.01445, -0.377471, -1.17755, -0.239999, -1.38335, 0.294725, -0.689419, -0.79104, -0.563675, -0.279147, -1.34182, -1.53988, 0.0596485, 1.17104, -0.354305, 1
0.466563, -1.71336, -0.0414101, 0.607899, -0.177023, -0.261685, 1.38633, 0.748177, 0.732507, 0.650889, 1.62405, 0.262312, -0.200611, 1.64367, -0.353347, 0.584627, 0.0208366, 0.791737, -1.1649, -0.663364, 0
0.110446, -0.793237, -2.23511, 1.80923, 0.788903, -0.0896853, -0.916211, 1.69257, 0.619083, -1.08507, 0.421168, -0.901759, 0.42456, 1.00399, -0.295001, -0.305249, -0.261035, -1.37178, 1.1693, -0.0103677, 0
-0.365268, -0.429531, -0.378385, 1.11689, 1.62905, 1.77874, 1.60004, -0.349709, 0.544198, 0.336912, -0.101098, -0.149768, 0.851377, 0.203031, 0.549135, 1.91281, 1.2761, 0.22935, -0.252389, 1.92592, 0
2.05271, 0.539719, 1.49619, 0.337111, 1.5216, -1.91829, 0.936991, -1.54144, 0.273789, 0.712363, 0.846359, 0.640021, 1.2466, 0.0149435, 0.146239, -1.41919, 0.889027, 0.0838011, 0.123787, -1.06443, 0
1.98673, -0.399131, -1.17742, -1.04582, -0.273981, -0.941919, 0.501814, 0.333209, 0.0715979, 0.613362, 0.175897, -0.580563, 0.331173, 1.48475, -0.85063, -0.734109, -0.875322, 0.581599, -1.04501, 2.14068, 0
-1.52839, 0.196641, -2.03528, 0.517974, -0.502465, -0.18313, -0.953648, 0.133751, -0.748032, 0.230755, -1.67623, -1.37999, -0.522647, -1.92717, -1.43741, -2.45094, -1.03783, -0.620154, -0.881182, -1.23113, 1
-0.652173, 0.244954, 0.7649, -0.0848097, -0.730949, -1.12771, -1.08617, -1.35977, -0.798625, 1.25141, 1.05492, 0.809004, -1.23935, -1.49266, -1.01535, -1.2877, 0.255181, -0.412188, 0.579215, -1.25045, 1
-0.219647, -1.31382, 0.754131, -1.64455, 0.50697, -1.2935, 0.361536, -0.695455, -1.3294, 0.260207, 0.129399, 1.11806, -1.07935, 0.0690073, -0.577516, -1.06085, -0.853386, -1.04758, 0.716439, -0.513229, 1
-1.37271, -0.443283, 0.985715, -1.16759, -1.77048, -1.31469, -1.82247, 0.668922, -0.878899, -1.11791, -0.706481, -0.0607375, -0.785759, 0.0331162, -0.372335, -0.444249, -0.757327, -0.544802, -1.08748, -1.3668, 1
0.372066, 0.101915, 1.35932, -0.117761, 0.213817, 0.829503, -0.0699424, -0.283132, -0.275158, -0.313245, 0.431319, -0.62216, 0.154128, 1.56989, 0.17721, 0.266966, 0.198789, -0.0192322, -1.02345, 1.21012, 0
1.6212, 1.47215, 0.288846, -0.499735, -0.262944, -0.117271, 3.49203, -0.228958, 2.41953, -0.0167931, 0.675321, -1.80115, 0.313849, 0.359407, -0.663607, -0.441654, 1.06716, 0.95583, 0.613062, 1.28281, 0
-1.04031, -2.53097, -0.230101, -0.827037, -1.3739, 1.28321, 0.947817, -0.769784, -1.02091, -0.568041, -0.156298, 0.530516, 0.247329, -1.54891, 0.763717, 0.127781, -1.41686, 1.43147, -0.631224, -0.187784, 1
0.930649, 0.621779, -1.93569, 0.753141, -2.39345, 1.38825, -0.00138218, -0.474747, 0.0639267, 1.02129, -1.09623, -0.0493423, -1.10011, 1.21616, 0.490511, -0.402827, -1.47553, -0.0200463, -0.407775, -0.977275, 1
0.0366206, 0.0468158, -0.197886, -0.333047, -0.296783, -0.38445, 1.99065, -0.471737, -0.558809, 0.569504, 0.719826, -1.49487, 1.97424, 1.38925, 1.94954, -0.142712, 3.30057, -0.398529, -0.50574, 0.5509, 0
-1.23207, 2.13315, 0.264546, -0.719992, 0.330385, 0.347393, -0.335162, 1.63074, 0.468308, 0.169739, 0.420896, 0.538669, -0.186529, 0.60492, -0.961884, -0.549703, 0.514661, 0.324876, -0.080124, 1.28189, 0
1.44734, 0.989556, 0.458115, 0.96585, 1.91044, -1.00458, -0.0897888, 2.00266, 0.87415, 0.867699, -1.45797, -1.36109, 0.133376, 1.68147, 2.92291, 1.12765, 1.61116, -0.324533, 0.378514, 0.338239, 0
-0.837014, -0.0446536, -0.104553, -0.283621, 0.449871, 1.57825, -1.00263, 0.784931, 1.35634, 0.646576, 0.393432, -0.654122, -0.805215, -0.382948, -0.46322, 0.728723, 0.547564, 0.756457, 1.14325, -0.576121, 0
1.35155, 1.5172, 1.19806, 0.62419, 0.291894, 0.611649, 0.198074, -0.0357932, 1.23022, -0.849904, 1.11701, -0.460311, 0.437067, -0.194315, 0.18357, 1.1283, -0.941951, -0.648468, 0.326046, 0.171625, 0
-0.220016, 2.04159, 1.66178, 1.03866, 0.259149, -1.26674, 0.107051, -0.67001, 1.2831, 0.502158, 0.847446, 0.343468, 1.11116, -0.323887, 0.923364, -0.503648, -0.0765023, 0.661656, 0.722126, -0.855885, 0
-0.727752, 1.02638, 0.0442833, 0.728566, 1.64985, 0.984513, 0.913537, 0.0958109, -0.447577, 1.17158, 0.232275, -0.691735, -0.533115, 1.13366, 0.4023, 0.137604, 0.384053, -1.13939, 1.65857, 0.0765093, 0
-1.34521, 0.664845, -0.991309, -2.48241, 0.382649, -1.21979, 0.0205391, -0.332472, 0.522098, 0.0367903, 0.725264, 0.389142, 1.12246, 0.952473, 0.161171, -1.63835, -0.378756, 0.265986, -1.36257, -0.708313, 1
-0.734396, 0.794766, 1.01784, -1.12295, -1.37873, 0.0324408, 1.12968, 0.0907948, 0.706297, -1.4829, -0.581126, 0.4539, -1.0045, -0.985645, 0.255282, 1.58524, -1.44738, 0.122156, -0.733867, -0.678286, 1
-0.414085, 1.06827, 1.32821, 1.11459, -0.588659, 0.730304, 0.890352, 0.192302, -0.0573512, -0.816415, 0.347206, 1.42879, -0.0143012, 0.705143, 0.096557, 0.910627, 0.498849, -1.71969, -1.30909, 1.88518, 0
-0.457181, -1.17332, 0.571514, -0.878672, 0.98975, 0.193479, 1.25598, 0.574985, 1.05662, -0.31664, -0.0769879, -1.28002, 0.0852926, -1.52946, -1.16854, 1.7349, -2.06697, 1.0614, -0.383467, -0.66016, 1
-0.35364, 1.41406, -2.12336, 0.144559, -0.781297, 0.472168, 0.101458, -1.42498, -1.19314, -1.00304, -0.154576, -0.357291, -0.848944, 0.755754, -0.0674217, -1.03926, 0.422257, -0.786238, 0.904756, 0.172816, 1
-0.877433, 0.84326, -0.0497862, 1.17948, 0.0413365, 1.01986, 1.11074, -0.0164584, -0.799447, -0.368113, 0.561387, 0.00744845, 1.12709, 1.47685, -0.448656, -1.49453, 0.227122, 2.26324, 1.25763, -0.361995, 0
-0.324664, 2.67238, 0.57538, -1.44105, -0.358989, 0.829869, -0.00300597, 0.301015, -0.781639, -0.544277, -0.920843, -0.486992, -0.893784, -0.673984, -1.78989, -1.01961, 0.641613, -0.242848, 0.320359, -0.00304402, 1
-1.00774, -0.758585, 0.0866238, 0.451887, -1.71658, 0.519575, 0.667441, 0.25742, 1.44264, -0.0910207, -0.298602, -1.99236, -1.24389, -1.26741, -0.515759, -0.845402, -1.58887, 0.283626, 1.19141, -2.24033, 1
0.799886, 0.866964, -1.90706, -0.487862, -1.87091, 0.379089, 2.07608, -0.425863, -0.378354, 0.477752, -0.660889, 0.737297, 0.669422, 0.059921, 0.344876, -0.539139, 1.86781, 0.153274, -0.130666, 1.95668, 0
-0.841074, -0.548233, -0.0681951, -1.21555, -1.38867, 1.12536, 1.02819, 0.358016, -0.583284, 0.139461, 0.0207216, 1.07851, 0.453095, 0.921035, 1.39226, -0.350007, 0.772586, -0.118828, -0.565639, 0.788278, 0
-0.393598, -0.679058, 0.51371, -1.17256, -0.380515, -0.207884, -0.809581, -0.404157, -1.18456, 0.787691, 2.15483, -1.08019, 0.45291, 0.0370234, 1.04596, 0.395587, -0.190659, -0.2196, -0.123144, -1.37184, 0
-0.456719, 0.619608, -0.0772154, -0.790588, 0.780603, 0.639874, -0.799839, 0.00424437, 0.170593, -0.0824877, 0.114081, -0.614656, -0.913981, 0.327696, 0.00806934, -0.153183, 2.31813, -0.33973, -0.812386, -0.122054, 1
0.0227783, 0.855745, 0.0570775, -0.27276, -1.28688, -0.592165, -0.0350308, -0.855514, 0.659448, -0.489318, -1.24334, 0.171058, -0.801694, 0.361679, -2.34137, -0.658216, -0.137739, -0.00765337, -0.111953, -0.772029, 1
0.503383, 2.65871, -0.182883, -1.06046, -0.522713, -0.832307, -1.08355, 0.250124, 0.359267, 1.56392, 1.42736, 0.206911, 0.225002, 1.05787, -0.210292, -0.088039, -0.230417, 0.219309, -0.243674, -0.00148774, 0
-0.880571, -1.47378, -0.589903, 0.197023, 1.12949, 0.253674, -0.121904, -0.240997, 0.735338, -0.0976269, -0.515503, -0.413711, -1.44521, 0.00394905, -1.23214, 0.153728, -0.836203, -0.543083, 1.06445, 0.17071, 1
