@relation hill-valley
@attribute f1 real [-0.443413, 6.09276]
@attribute f2 real [-0.445189, 5.62531]
@attribute f3 real [-0.442717, 6.16559]
@attribute f4 real [-0.445496, 5.65802]
@attribute f5 real [-0.444455, 5.8703]
@attribute f6 real [-0.446775, 6.12532]
@attribute f7 real [-0.445115, 5.99329]
@attribute f8 real [-0.441558, 5.946]
@attribute f9 real [-0.443245, 5.857]
@attribute f10 real [-0.441819, 6.10956]
@attribute f11 real [-0.443228, 5.69945]
@attribute f12 real [-0.447803, 5.74067]
@attribute f13 real [-0.445073, 6.08008]
@attribute f14 real [-0.444054, 6.29965]
@attribute f15 real [-0.447584, 5.79266]
@attribute f16 real [-0.443318, 5.90634]
@attribute f17 real [-0.444134, 5.89189]
@attribute f18 real [-0.441772, 5.9328]
@attribute f19 real [-0.443848, 5.90245]
@attribute f20 real [-0.445433, 5.54957]
@attribute f21 real [-0.43931, 6.12213]
@attribute f22 real [-0.446092, 5.80079]
@attribute f23 real [-0.445031, 5.93462]
@attribute f24 real [-0.444301, 5.52207]
@attribute f25 real [-0.446253, 5.76794]
@attribute f26 real [-0.445645, 5.96616]
@attribute f27 real [-0.444123, 6.06074]
@attribute f28 real [-0.441928, 6.02371]
@attribute f29 real [-0.446778, 6.10579]
@attribute f30 real [-0.442954, 5.81048]
@attribute f31 real [-0.4471, 5.75333]
@attribute f32 real [-0.446508, 5.90615]
@attribute f33 real [-0.447653, 5.94778]
@attribute f34 real [-0.445188, 6.07666]
@attribute f35 real [-0.447563, 5.54736]
@attribute f36 real [-0.440472, 6.10704]
@attribute f37 real [-0.443604, 6.07519]
@attribute f38 real [-0.442035, 6.11223]
@attribute f39 real [-0.443994, 5.9116]
@attribute f40 real [-0.448608, 6.02796]
@attribute f41 real [-0.447321, 5.64738]
@attribute f42 real [-0.444386, 6.19301]
@attribute f43 real [-0.443593, 6.07598]
@attribute f44 real [-0.443957, 6.01776]
@attribute f45 real [-0.441266, 5.79863]
@attribute f46 real [-0.442732, 5.99235]
@attribute f47 real [-0.443939, 5.44963]
@attribute f48 real [-0.443045, 5.92278]
@attribute f49 real [-0.444148, 5.94076]
@attribute f50 real [-0.44554, 5.70355]
@attribute f51 real [-0.445594, 5.92617]
@attribute f52 real [-0.445036, 6.08879]
@attribute f53 real [-0.447826, 5.7717]
@attribute f54 real [-0.446501, 5.49194]
@attribute f55 real [-0.443649, 5.89055]
@attribute f56 real [-0.448283, 5.95248]
@attribute f57 real [-0.44585, 6.1899]
@attribute f58 real [-0.449128, 5.98483]
@attribute f59 real [-0.443745, 6.35433]
@attribute f60 real [-0.447381, 5.89627]
@attribute f61 real [-0.445233, 6.16939]
@attribute f62 real [-0.443116, 6.13668]
@attribute f63 real [-0.446025, 6.04538]
@attribute f64 real [-0.447415, 5.96774]
@attribute f65 real [-0.44676, 5.80541]
@attribute f66 real [-0.444172, 5.79865]
@attribute f67 real [-0.445696, 5.92097]
@attribute f68 real [-0.445363, 5.70281]
@attribute f69 real [-0.441947, 5.7364]
@attribute f70 real [-0.43859, 6.18236]
@attribute f71 real [-0.439425, 5.65547]
@attribute f72 real [-0.440423, 6.58681]
@attribute f73 real [-0.442003, 5.99352]
@attribute f74 real [-0.436835, 6.14267]
@attribute f75 real [-0.439228, 5.79096]
@attribute f76 real [-0.440698, 5.29241]
@attribute f77 real [-0.441446, 5.55818]
@attribute f78 real [-0.444857, 5.51071]
@attribute f79 real [-0.443724, 5.28562]
@attribute f80 real [-0.446042, 5.54085]
@attribute f81 real [-0.445888, 5.1896]
@attribute f82 real [-0.446602, 5.37835]
@attribute f83 real [-0.447797, 5.39545]
@attribute f84 real [-0.451501, 5.60505]
@attribute f85 real [-0.448517, 5.86748]
@attribute f86 real [-0.453149, 5.53675]
@attribute f87 real [-0.451018, 5.77547]
@attribute f88 real [-0.450335, 5.9518]
@attribute f89 real [-0.450639, 5.4437]
@attribute f90 real [-0.447437, 5.82378]
@attribute f91 real [-0.45184, 5.34166]
@attribute f92 real [-0.447864, 5.789]
@attribute f93 real [-0.446087, 5.79917]
@attribute f94 real [-0.447903, 5.72377]
@attribute f95 real [-0.448063, 5.94048]
@attribute f96 real [-0.444492, 5.71693]
@attribute f97 real [-0.446504, 5.96541]
@attribute f98 real [-0.447765, 6.1264]
@attribute f99 real [-0.443608, 5.84956]
@attribute f100 real [-0.44679, 5.85]
@attribute clase {0, 1}
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39, f40, f41, f42, f43, f44, f45, f46, f47, f48, f49, f50, f51, f52, f53, f54, f55, f56, f57, f58, f59, f60, f61, f62, f63, f64, f65, f66, f67, f68, f69, f70, f71, f72, f73, f74, f75, f76, f77, f78, f79, f80, f81, f82, f83, f84, f85, f86, f87, f88, f89, f90, f91, f92, f93, f94, f95, f96, f97, f98, f99, f100
@outputs clase
@data
-0.437287, -0.438803, -0.436318, -0.439012, -0.437999, -0.440198, -0.438795, -0.435317, -0.437207, -0.435689, -0.437217, -0.441094, -0.438741, -0.437982, -0.44115, -0.437217, -0.438073, -0.435774, -0.437511, -0.439201, -0.43308, -0.439689, -0.438677, -0.438089, -0.439766, -0.439333, -0.437701, -0.435687, -0.440313, -0.436719, -0.440786, -0.440083, -0.441496, -0.438842, -0.441524, -0.434373, -0.437237, -0.435927, -0.437804, -0.442015, -0.440823, -0.43785, -0.437285, -0.437873, -0.435147, -0.436539, -0.437451, -0.436557, -0.438044, -0.439282, -0.438922, -0.438955, -0.441441, -0.440005, -0.437207, -0.441549, -0.439207, -0.442881, -0.437468, -0.440975, -0.438528, -0.436686, -0.439128, -0.440604, -0.43982, -0.437519, -0.438981, -0.438143, -0.435076, -0.431574, -0.432177, -0.433169, -0.434692, -0.430157, -0.432755, -0.433866, -0.43463, -0.438295, -0.437182, -0.439369, -0.439593, -0.440358, -0.44133, -0.4447, -0.442043, -0.446529, -0.444582, -0.44387, -0.444484, -0.441168, -0.445118, -0.441393, -0.439489, -0.441256, -0.441848, -0.438483, -0.440398, -0.441326, -0.437316, -0.440513, 1
-0.442973, -0.444729, -0.442276, -0.445014, -0.443969, -0.446321, -0.444657, -0.441082, -0.442744, -0.441339, -0.442753, -0.447343, -0.444582, -0.4436, -0.447137, -0.442848, -0.443659, -0.441324, -0.443362, -0.444934, -0.43882, -0.445584, -0.444518, -0.443804, -0.445711, -0.445098, -0.443578, -0.441369, -0.446223, -0.442443, -0.446588, -0.446021, -0.447137, -0.444698, -0.447095, -0.440005, -0.443105, -0.441571, -0.443519, -0.44813, -0.446848, -0.443926, -0.4431, -0.443475, -0.440816, -0.442299, -0.4435, -0.442599, -0.443686, -0.445099, -0.445112, -0.44457, -0.447339, -0.446022, -0.443214, -0.447789, -0.445397, -0.448629, -0.44328, -0.4469, -0.444777, -0.442645, -0.445554, -0.446922, -0.446292, -0.443703, -0.445217, -0.444921, -0.441497, -0.438134, -0.438976, -0.43996, -0.441528, -0.436365, -0.43878, -0.44023, -0.440983, -0.444424, -0.443249, -0.445603, -0.44542, -0.446157, -0.447354, -0.451, -0.448046, -0.452689, -0.45053, -0.449877, -0.450154, -0.446986, -0.45139, -0.447379, -0.445638, -0.447459, -0.447586, -0.444055, -0.446055, -0.447305, -0.443165, -0.446324, 1
-0.443345, -0.445117, -0.442646, -0.445433, -0.444368, -0.446697, -0.44503, -0.44145, -0.44314, -0.441704, -0.443114, -0.44769, -0.444995, -0.443974, -0.447517, -0.443234, -0.444057, -0.441698, -0.443783, -0.445369, -0.439238, -0.446036, -0.444961, -0.44425, -0.446178, -0.445588, -0.444072, -0.441872, -0.446727, -0.442879, -0.447025, -0.446432, -0.447581, -0.445126, -0.44749, -0.440412, -0.443553, -0.441967, -0.443934, -0.448542, -0.447271, -0.444319, -0.443533, -0.443887, -0.441206, -0.442672, -0.44388, -0.442985, -0.44409, -0.445472, -0.445508, -0.444983, -0.447759, -0.446438, -0.443589, -0.448223, -0.445777, -0.44906, -0.44367, -0.447319, -0.445153, -0.443048, -0.445954, -0.447364, -0.446707, -0.444113, -0.445639, -0.445305, -0.441881, -0.438525, -0.439355, -0.440347, -0.441919, -0.436764, -0.439149, -0.440618, -0.441391, -0.444803, -0.443648, -0.445982, -0.445831, -0.446546, -0.44773, -0.451425, -0.44846, -0.453092, -0.450963, -0.450264, -0.450572, -0.447372, -0.451781, -0.447802, -0.446021, -0.447852, -0.447994, -0.444434, -0.446446, -0.447716, -0.443546, -0.446721, 1
-0.442541, -0.444356, -0.441866, -0.444671, -0.443579, -0.445936, -0.444248, -0.440744, -0.442417, -0.440964, -0.442384, -0.44694, -0.444233, -0.443196, -0.446759, -0.442499, -0.443282, -0.440911, -0.44303, -0.444605, -0.438483, -0.445209, -0.444157, -0.443427, -0.4454, -0.444824, -0.4433, -0.441082, -0.445939, -0.442111, -0.446286, -0.445664, -0.446838, -0.44434, -0.446722, -0.439673, -0.442752, -0.441178, -0.443194, -0.447775, -0.446451, -0.443582, -0.442818, -0.443167, -0.440498, -0.441963, -0.443132, -0.442257, -0.44336, -0.444782, -0.444852, -0.444301, -0.447096, -0.445765, -0.442913, -0.447507, -0.445054, -0.448291, -0.44293, -0.446522, -0.444449, -0.442336, -0.445205, -0.446545, -0.445895, -0.443332, -0.444843, -0.44452, -0.4411, -0.437745, -0.438643, -0.439559, -0.44117, -0.435994, -0.438432, -0.439845, -0.440639, -0.443997, -0.442914, -0.445168, -0.445055, -0.44572, -0.44697, -0.450664, -0.447649, -0.452261, -0.450191, -0.449504, -0.449779, -0.446601, -0.45096, -0.447034, -0.445268, -0.447053, -0.447221, -0.443614, -0.445674, -0.446927, -0.442745, -0.445922, 0
-0.443225, -0.444984, -0.442519, -0.445316, -0.444253, -0.446593, -0.44491, -0.441345, -0.443052, -0.441619, -0.44305, -0.447616, -0.444905, -0.443877, -0.447408, -0.44315, -0.443983, -0.441627, -0.443712, -0.445298, -0.439155, -0.445927, -0.44487, -0.444133, -0.446059, -0.44545, -0.44394, -0.441747, -0.446602, -0.442747, -0.446898, -0.446302, -0.447451, -0.444982, -0.447359, -0.440273, -0.443423, -0.441834, -0.443784, -0.448415, -0.447125, -0.444183, -0.443396, -0.443758, -0.441065, -0.442539, -0.443731, -0.442859, -0.443965, -0.445348, -0.445383, -0.444829, -0.447612, -0.446302, -0.443442, -0.448084, -0.445649, -0.448925, -0.44353, -0.447163, -0.445013, -0.442922, -0.445814, -0.44721, -0.446571, -0.443975, -0.445482, -0.445174, -0.44174, -0.438385, -0.439235, -0.440209, -0.441768, -0.43664, -0.439026, -0.440498, -0.441237, -0.444673, -0.44353, -0.445829, -0.445677, -0.446387, -0.44759, -0.451309, -0.448327, -0.452958, -0.450806, -0.450136, -0.450436, -0.447245, -0.451637, -0.44768, -0.445897, -0.447715, -0.447875, -0.4443, -0.446308, -0.447556, -0.443422, -0.446602, 0
0.00139003, -0.00210593, 0.00523378, 0.0306929, -0.0178928, 0.00353301, 0.00812794, 0.0339211, 0.0153805, 0.00284409, -0.0169727, 0.0273985, 0.0317158, 0.00820377, 0.00607088, 0.00930951, 0.0321936, 0.00102535, 0.0180701, 0.015698, 0.0186959, 0.0157211, 0.0424912, 0.017703, -0.00576686, 0.0375962, -0.00811299, 0.00541668, 0.0077081, -0.00342455, 0.00589506, 0.0133817, 0.0505615, 0.0615911, 0.0633516, 0.0427523, 0.0901468, 0.0648176, 0.11645, 0.155201, 0.106077, 0.117385, 0.0540499, 0.046392, 0.0802218, 0.028228, 0.0392, 0.0350366, 0.0345772, 7.72646E-4, 0.0490413, -0.00196612, 0.0271402, 0.00354062, 0.0414479, 0.0312679, 0.0107401, -0.00563956, 0.0224337, 0.0178695, 0.026334, 0.00939359, -0.0142006, -0.0103548, -0.0142378, -0.0207261, 0.0271656, -0.00697329, -0.00501575, 0.0212568, -0.0153305, 0.0223467, 0.0177091, 0.0112829, -0.0155933, 0.025556, 0.0125458, 0.027315, -0.0157308, 0.0087683, -0.0218452, 0.037547, 0.0413518, 0.0419252, 0.0254997, -0.00492885, 0.00136206, 0.0111384, 0.0146578, -0.00578555, 0.00681674, -0.00720591, -0.00105878, 0.021879, -0.00695782, 0.0315862, -0.0152084, 0.00792316, -0.0109748, 0.0055152, 1
-0.443255, -0.445052, -0.44258, -0.445341, -0.444304, -0.446617, -0.444964, -0.441398, -0.443079, -0.44164, -0.443072, -0.447632, -0.444921, -0.443885, -0.447423, -0.44316, -0.443988, -0.441619, -0.443694, -0.44528, -0.439178, -0.445946, -0.444899, -0.44415, -0.446116, -0.445508, -0.44396, -0.441785, -0.446621, -0.442807, -0.446939, -0.446362, -0.447492, -0.445036, -0.447398, -0.440323, -0.443465, -0.441903, -0.443844, -0.448446, -0.447189, -0.444215, -0.443453, -0.443812, -0.441103, -0.442604, -0.443796, -0.442893, -0.443986, -0.445389, -0.445424, -0.444883, -0.447668, -0.446354, -0.443503, -0.448122, -0.445684, -0.44897, -0.443586, -0.447224, -0.445085, -0.442945, -0.445868, -0.447277, -0.446601, -0.444022, -0.44554, -0.445214, -0.441814, -0.438454, -0.439274, -0.440271, -0.441811, -0.436663, -0.439056, -0.440521, -0.441283, -0.444696, -0.443546, -0.44587, -0.445702, -0.446406, -0.447571, -0.451275, -0.448328, -0.452949, -0.450827, -0.450174, -0.450483, -0.447283, -0.451681, -0.447692, -0.44594, -0.447754, -0.447904, -0.444329, -0.446358, -0.447612, -0.443463, -0.446639, 1
-0.44035, -0.442303, -0.440112, -0.442524, -0.441853, -0.443562, -0.441923, -0.438836, -0.440001, -0.439069, -0.440379, -0.444866, -0.442211, -0.441204, -0.44481, -0.440756, -0.441401, -0.438777, -0.440788, -0.442103, -0.436578, -0.44317, -0.441931, -0.441344, -0.443353, -0.44275, -0.441055, -0.438818, -0.443426, -0.439539, -0.443555, -0.442764, -0.443881, -0.440962, -0.443486, -0.436354, -0.439597, -0.438511, -0.440698, -0.445261, -0.443521, -0.441048, -0.440121, -0.440689, -0.438102, -0.439649, -0.440659, -0.440072, -0.441367, -0.442498, -0.442375, -0.442202, -0.444639, -0.443698, -0.44064, -0.445226, -0.443224, -0.446287, -0.441176, -0.444102, -0.442182, -0.440509, -0.443236, -0.444681, -0.443702, -0.441438, -0.442446, -0.442637, -0.439184, -0.435917, -0.436449, -0.437377, -0.439363, -0.433839, -0.436274, -0.43811, -0.438687, -0.442014, -0.441157, -0.442905, -0.442873, -0.443721, -0.44492, -0.448479, -0.445557, -0.449935, -0.44839, -0.447505, -0.4478, -0.444575, -0.449203, -0.444815, -0.442846, -0.444652, -0.445221, -0.441401, -0.443329, -0.444513, -0.440489, -0.443915, 1
1.00332, 1.05708, 1.02866, 1.03996, 1.04836, 1.033, 1.02134, 1.05151, 1.01398, 0.990648, 1.04908, 1.07527, 1.00375, 1.05336, 1.04478, 1.05474, 0.973689, 1.02883, 1.01697, 1.01127, 1.00954, 1.02101, 1.0877, 1.01418, 1.03021, 1.04101, 1.05246, 0.977613, 1.0248, 0.976258, 0.990589, 1.04384, 1.04423, 1.01325, 0.996939, 1.04537, 1.04505, 1.08195, 1.05596, 1.0093, 1.03185, 1.08003, 1.07835, 1.06064, 1.07188, 1.07131, 1.02281, 1.05915, 1.03397, 1.02013, 1.02606, 1.03594, 1.09878, 1.0443, 1.08609, 1.13828, 1.09198, 1.07401, 1.10327, 1.17921, 1.14883, 1.19434, 1.24581, 1.21336, 1.23034, 1.22156, 1.15808, 1.10708, 1.18165, 1.05515, 1.07525, 1.08619, 1.10956, 1.01445, 1.07793, 1.05948, 1.07527, 1.08996, 1.07327, 1.04056, 1.00902, 1.0889, 1.07774, 1.08476, 1.02823, 1.07871, 1.07589, 1.05174, 1.09679, 1.05429, 1.06064, 1.0674, 0.998199, 1.06668, 1.02538, 0.991417, 1.0868, 1.0705, 1.04079, 0.994269, 1
-0.441602, -0.443332, -0.440874, -0.443591, -0.442586, -0.444857, -0.443202, -0.439658, -0.44132, -0.439939, -0.441338, -0.445861, -0.443094, -0.442095, -0.44555, -0.441256, -0.442139, -0.439799, -0.441907, -0.443463, -0.437401, -0.444156, -0.443131, -0.442371, -0.444358, -0.443819, -0.442227, -0.440084, -0.44488, -0.441087, -0.445272, -0.444615, -0.445823, -0.443332, -0.445714, -0.438643, -0.441729, -0.440177, -0.442122, -0.446739, -0.445469, -0.442525, -0.441734, -0.4421, -0.43944, -0.440924, -0.442086, -0.441194, -0.442305, -0.443638, -0.443715, -0.443214, -0.445981, -0.444606, -0.441855, -0.446418, -0.44394, -0.447272, -0.441823, -0.445472, -0.443309, -0.441259, -0.444164, -0.445547, -0.444931, -0.442344, -0.443829, -0.443529, -0.44007, -0.436736, -0.437594, -0.438614, -0.440131, -0.434997, -0.43745, -0.438866, -0.439583, -0.443038, -0.441868, -0.444226, -0.444042, -0.444776, -0.44589, -0.449539, -0.446647, -0.451277, -0.449125, -0.44847, -0.448725, -0.445547, -0.449954, -0.446038, -0.444269, -0.445997, -0.446181, -0.442631, -0.444612, -0.445902, -0.441732, -0.444892, 1
0.0534483, 0.0286824, 0.00823118, -0.00731145, -0.00266746, 0.0244927, 0.0149034, 0.0298706, 0.0259451, 0.0151357, -0.0122722, 0.0282314, 0.0442432, 0.0384718, 0.0349402, -0.0334682, -0.0210468, 0.0147454, -0.0244813, -7.76199E-4, -0.0613175, -0.0567139, -0.0516547, -0.0581781, -0.0861243, -0.113717, -0.0982597, -0.0837062, -0.0611465, -0.017104, -0.0591914, -0.0384681, 0.00258689, -0.0284323, 0.0141416, 0.024583, -0.0311283, -0.0159224, 0.0120262, 6.66201E-4, 0.0333402, 0.0176439, 0.0388599, -0.0120087, 0.0274696, 0.0516169, 0.0396153, 0.056017, 0.0516186, 0.029056, 0.0228529, 0.0543404, -0.00523779, 0.0141796, 0.0481291, 0.00854926, 0.0279257, 0.0299077, 0.0573806, 0.0473888, 0.0220746, 0.0330158, 0.0164406, 0.0559176, 0.0224205, -5.44282E-4, 0.00234469, 0.0198101, -0.00515852, -5.93857E-4, 0.0206955, -0.0118159, -0.00480004, 0.0474891, -0.0145447, 0.0423378, 0.00610654, 0.0153131, 0.0406215, 0.00396396, 0.0243173, 0.0433601, 0.0568444, 0.0110729, 0.022056, 0.0643439, 0.00184845, -0.00437093, -0.0096863, 0.0116624, 0.0347685, 0.0417221, 0.0155793, 0.0397416, 0.055764, 0.0398755, 0.0376068, 0.0424718, 0.00613423, 0.0515118, 0
-0.439226, -0.440711, -0.438505, -0.44109, -0.440464, -0.442456, -0.441157, -0.437422, -0.438354, -0.437292, -0.438404, -0.443253, -0.440665, -0.439471, -0.442716, -0.438563, -0.439355, -0.43706, -0.439627, -0.441399, -0.435158, -0.441231, -0.440703, -0.440113, -0.441239, -0.441687, -0.439303, -0.437441, -0.442507, -0.439042, -0.442532, -0.441669, -0.442838, -0.440561, -0.443141, -0.43577, -0.439074, -0.4377, -0.439324, -0.444512, -0.442876, -0.439934, -0.439452, -0.438982, -0.436655, -0.438511, -0.439785, -0.438609, -0.44008, -0.440577, -0.441014, -0.440888, -0.443076, -0.442104, -0.439651, -0.44348, -0.440903, -0.44453, -0.43929, -0.44329, -0.441252, -0.43892, -0.44206, -0.443099, -0.442335, -0.439434, -0.441207, -0.441462, -0.437312, -0.434342, -0.435665, -0.436443, -0.437747, -0.432737, -0.435965, -0.437372, -0.43808, -0.441343, -0.440318, -0.442812, -0.443248, -0.444193, -0.445008, -0.448557, -0.445005, -0.450105, -0.447872, -0.446724, -0.446423, -0.44336, -0.447984, -0.443868, -0.441769, -0.443747, -0.443929, -0.439838, -0.441741, -0.443157, -0.439649, -0.442349, 0
-0.413676, -0.414293, -0.41285, -0.415055, -0.414039, -0.416837, -0.41566, -0.411343, -0.412401, -0.412334, -0.412165, -0.416302, -0.415163, -0.413365, -0.417141, -0.413161, -0.414097, -0.412603, -0.41236, -0.415479, -0.408534, -0.415276, -0.413931, -0.413212, -0.416369, -0.415912, -0.413434, -0.412859, -0.415723, -0.412326, -0.416591, -0.41639, -0.416913, -0.4144, -0.417153, -0.410819, -0.414112, -0.413202, -0.414369, -0.419262, -0.418222, -0.417, -0.417672, -0.417728, -0.413973, -0.414344, -0.415827, -0.414643, -0.414842, -0.415607, -0.415255, -0.41604, -0.418763, -0.417425, -0.413874, -0.417292, -0.414691, -0.417736, -0.414304, -0.416238, -0.415632, -0.41166, -0.415224, -0.416676, -0.416466, -0.414501, -0.41426, -0.415725, -0.411912, -0.409329, -0.409937, -0.410709, -0.410603, -0.407141, -0.410517, -0.411011, -0.410324, -0.413863, -0.413125, -0.415916, -0.416102, -0.416705, -0.416287, -0.419317, -0.416573, -0.422403, -0.420564, -0.419617, -0.419295, -0.416923, -0.421594, -0.417915, -0.416506, -0.416346, -0.417095, -0.415127, -0.415199, -0.417515, -0.413824, -0.416007, 0
3.66283, 4.00265, 4.02161, 3.98129, 3.76107, 3.49105, 3.90273, 3.93494, 3.32098, 3.55518, 3.71932, 3.94399, 3.33377, 3.48824, 3.80261, 3.83622, 3.29635, 3.43152, 3.84714, 3.58452, 3.59369, 3.63516, 3.35112, 3.55526, 3.41195, 3.75571, 3.95676, 3.49249, 3.54512, 4.0525, 4.16821, 3.68897, 3.63395, 3.45807, 3.65896, 4.17816, 4.34188, 4.13553, 4.15792, 4.24046, 4.27886, 4.52122, 4.57643, 4.74733, 5.41283, 5.65209, 4.81392, 4.53656, 4.61227, 4.35991, 4.77527, 4.01912, 4.29089, 4.08111, 4.07038, 4.29758, 4.16794, 4.27906, 3.59457, 3.53875, 3.43318, 3.85207, 3.75823, 3.47923, 3.56371, 3.78636, 3.46374, 3.62097, 3.35811, 3.38739, 3.65837, 3.68723, 4.07286, 3.42521, 3.5482, 3.47985, 3.74852, 3.35032, 4.00685, 3.42366, 3.74136, 3.51056, 3.44432, 3.57099, 3.39267, 3.52485, 4.10398, 3.62417, 4.10566, 3.75558, 3.56234, 3.50129, 3.4788, 4.01649, 3.79451, 3.99413, 3.77759, 3.45659, 3.95748, 3.81967, 1
-0.441617, -0.443394, -0.440945, -0.443694, -0.44276, -0.444959, -0.443376, -0.439809, -0.44154, -0.440079, -0.441443, -0.446059, -0.443272, -0.442299, -0.445884, -0.441572, -0.442439, -0.44008, -0.442148, -0.443671, -0.437604, -0.444283, -0.443289, -0.442592, -0.444561, -0.443917, -0.442457, -0.440227, -0.444984, -0.441196, -0.445279, -0.444789, -0.445947, -0.443467, -0.44589, -0.43872, -0.441899, -0.440251, -0.44231, -0.446833, -0.445517, -0.442689, -0.441875, -0.442225, -0.439672, -0.441089, -0.442328, -0.441446, -0.442633, -0.444009, -0.444125, -0.443575, -0.446268, -0.444831, -0.442026, -0.446574, -0.444104, -0.447437, -0.44209, -0.445644, -0.443508, -0.441436, -0.444288, -0.445718, -0.445071, -0.44237, -0.443886, -0.443601, -0.440185, -0.43694, -0.437698, -0.438757, -0.440307, -0.435139, -0.4375, -0.438946, -0.439676, -0.443089, -0.441955, -0.444338, -0.444081, -0.444878, -0.446004, -0.449748, -0.446808, -0.451328, -0.449189, -0.448483, -0.44881, -0.445615, -0.449982, -0.446094, -0.444366, -0.446167, -0.446283, -0.442757, -0.444795, -0.44605, -0.441889, -0.445095, 0
-0.201786, -0.208425, -0.214141, -0.217517, -0.212518, -0.21336, -0.199618, -0.206304, -0.199016, -0.198731, -0.202798, -0.206542, -0.197211, -0.199452, -0.204384, -0.213476, -0.205593, -0.201386, -0.207462, -0.197412, -0.196714, -0.201321, -0.217149, -0.209956, -0.214717, -0.20758, -0.197812, -0.210169, -0.2069, -0.206231, -0.205461, -0.209968, -0.208626, -0.205069, -0.216275, -0.207547, -0.209412, -0.207451, -0.201246, -0.191127, -0.198949, -0.194078, -0.199439, -0.1885, -0.191102, -0.197197, -0.17463, -0.182497, -0.172818, -0.167821, -0.178872, -0.184333, -0.179907, -0.196187, -0.189713, -0.193188, -0.199053, -0.209439, -0.189725, -0.194628, -0.207585, -0.191765, -0.203921, -0.197843, -0.196123, -0.202782, -0.20495, -0.201754, -0.203343, -0.212751, -0.203344, -0.203313, -0.207541, -0.204132, -0.219571, -0.196513, -0.197495, -0.206182, -0.202829, -0.215953, -0.216969, -0.207804, -0.209428, -0.204891, -0.211913, -0.205273, -0.200316, -0.203502, -0.217278, -0.215788, -0.219299, -0.206947, -0.201134, -0.210024, -0.215987, -0.216087, -0.210917, -0.198122, -0.216511, -0.212636, 1
-0.429801, -0.431613, -0.429043, -0.432525, -0.431505, -0.433498, -0.432198, -0.427949, -0.429527, -0.428728, -0.429706, -0.434044, -0.431474, -0.431027, -0.43427, -0.430516, -0.430498, -0.428382, -0.430093, -0.432113, -0.426294, -0.432704, -0.431845, -0.430771, -0.433074, -0.432381, -0.431343, -0.429115, -0.434019, -0.42984, -0.433832, -0.43341, -0.43438, -0.432501, -0.434878, -0.428026, -0.430417, -0.429213, -0.431781, -0.436212, -0.434881, -0.431866, -0.431746, -0.43263, -0.430026, -0.430608, -0.431539, -0.431144, -0.432009, -0.432575, -0.432755, -0.432437, -0.434852, -0.433722, -0.43095, -0.43521, -0.432268, -0.435274, -0.430181, -0.433842, -0.431569, -0.42956, -0.432565, -0.433676, -0.433538, -0.430651, -0.432577, -0.431842, -0.428643, -0.425549, -0.426132, -0.426822, -0.428892, -0.423474, -0.426337, -0.427983, -0.428077, -0.431311, -0.430285, -0.432743, -0.432975, -0.432724, -0.434072, -0.437254, -0.435165, -0.438933, -0.437279, -0.436465, -0.437002, -0.433646, -0.437853, -0.434246, -0.432316, -0.434185, -0.434682, -0.431664, -0.432768, -0.433875, -0.430313, -0.433829, 0
-0.437738, -0.440279, -0.437973, -0.440207, -0.439152, -0.442018, -0.4403, -0.436564, -0.438119, -0.43647, -0.437804, -0.442695, -0.439367, -0.439332, -0.442636, -0.438558, -0.439078, -0.436403, -0.439014, -0.440017, -0.433827, -0.440828, -0.439666, -0.438803, -0.441215, -0.440343, -0.438465, -0.436384, -0.441994, -0.437737, -0.442347, -0.441057, -0.442409, -0.439925, -0.442726, -0.435551, -0.43808, -0.436857, -0.438595, -0.44324, -0.441528, -0.438644, -0.438006, -0.438384, -0.435776, -0.43732, -0.438882, -0.438061, -0.438585, -0.4398, -0.440628, -0.440157, -0.442641, -0.441134, -0.438537, -0.443204, -0.440836, -0.443749, -0.438726, -0.44203, -0.440028, -0.437884, -0.439928, -0.441999, -0.441083, -0.437891, -0.439186, -0.438764, -0.435277, -0.431549, -0.432687, -0.433478, -0.43534, -0.430459, -0.433708, -0.435233, -0.435534, -0.43936, -0.438371, -0.440341, -0.439979, -0.44067, -0.44225, -0.445963, -0.442656, -0.447588, -0.44539, -0.444447, -0.44513, -0.441948, -0.446122, -0.442856, -0.440811, -0.442482, -0.443258, -0.439585, -0.441752, -0.442912, -0.438696, -0.441464, 1
